timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554930803,490146,250.0,250.0,250.0,22.93,6.12,107.87,151.65,176.55,176.55,0.02,489681,385.0,385.0,385.0,24.53,5.55,115.41,166.72,192.02,192.02,0.01710
1554930804,490485,339.0,339.0,339.0,27.26,7.62,130.55,194.90,248.38,248.38,0.02,489992,311.0,311.0,311.0,26.08,4.98,139.20,177.08,270.27,270.27,0.01709
1554930805,490737,252.0,252.0,252.0,31.88,8.95,134.61,181.80,233.44,233.44,0.02,490250,258.0,258.0,258.0,31.17,9.12,131.73,179.96,216.14,216.14,0.01708
1554930806,490753,16.0,16.0,16.0,5.97,2.55,18.61,32.05,32.05,32.05,0.02,490275,25.0,25.0,25.0,5.87,5.03,18.40,18.76,18.76,18.76,0.01710
1554930808,490961,208.0,208.0,208.0,105.93,6.75,190.45,2424.31,2686.45,2686.45,0.02,490452,177.0,177.0,177.0,141.61,4.06,211.55,2399.14,2682.26,2682.26,0.01716
1554930809,491305,344.0,344.0,344.0,25.36,8.09,103.35,139.59,184.03,184.03,0.02,490749,297.0,297.0,297.0,25.06,7.01,105.12,167.38,213.52,213.52,0.01715
1554930810,491615,310.0,310.0,310.0,24.35,5.79,114.88,159.78,249.82,249.82,0.02,491064,315.0,315.0,315.0,25.71,7.07,110.56,169.61,212.86,212.86,0.01714
1554930811,491912,297.0,297.0,297.0,27.34,6.84,112.46,180.22,201.85,201.85,0.02,491363,299.0,299.0,299.0,28.15,8.71,119.87,178.13,266.08,266.08,0.01713
1554930812,492211,299.0,299.0,299.0,25.71,6.67,112.33,151.52,177.86,177.86,0.02,491695,332.0,332.0,332.0,25.21,7.86,112.79,146.54,173.93,173.93,0.01712
1554930813,492534,323.0,323.0,323.0,24.91,6.93,111.48,150.47,190.45,190.45,0.02,492004,309.0,309.0,309.0,25.30,6.71,107.94,152.83,261.88,261.88,0.01711
1554930814,492820,286.0,286.0,286.0,28.30,8.81,115.74,139.20,163.71,163.71,0.02,492297,293.0,293.0,293.0,27.93,9.02,112.98,150.47,201.59,201.59,0.01710
1554930815,493128,308.0,308.0,308.0,25.93,9.57,101.65,149.29,175.37,175.37,0.02,492592,295.0,295.0,295.0,26.19,8.08,114.23,165.15,237.76,237.76,0.01709
1554930816,493403,275.0,275.0,275.0,27.09,7.24,107.41,148.24,227.15,227.15,0.02,492957,365.0,365.0,365.0,22.72,5.37,95.68,169.48,233.70,233.70,0.01708
1554930817,493794,391.0,391.0,391.0,22.62,7.52,100.27,156.24,233.70,233.70,0.02,493263,306.0,306.0,306.0,24.61,8.29,117.96,178.65,226.36,226.36,0.01707
1554930818,494091,297.0,297.0,297.0,28.89,9.70,106.56,162.53,176.69,176.69,0.02,493534,271.0,271.0,271.0,25.07,6.44,100.86,176.29,228.33,228.33,0.01706
1554930819,494380,289.0,289.0,289.0,31.61,12.37,129.76,180.36,199.88,199.88,0.02,493802,268.0,268.0,268.0,27.91,9.46,115.47,184.03,204.21,204.21,0.01705
1554930820,494667,287.0,287.0,287.0,22.65,3.23,140.90,183.37,198.18,198.18,0.02,494065,263.0,263.0,263.0,34.63,7.17,151.39,196.21,363.86,363.86,0.01704
1554930821,495004,337.0,337.0,337.0,26.16,6.71,126.42,194.64,233.57,233.57,0.02,494328,263.0,263.0,263.0,29.50,9.67,145.49,186.91,199.10,199.10,0.01703
1554930822,495359,355.0,355.0,355.0,22.68,6.25,96.47,148.24,212.47,212.47,0.02,494603,275.0,275.0,275.0,28.58,12.01,102.63,153.49,211.68,211.68,0.01702
1554930823,495641,282.0,282.0,282.0,31.38,6.01,154.01,210.37,238.29,238.29,0.02,494875,272.0,272.0,272.0,26.24,5.92,112.20,175.64,218.50,218.50,0.01701
1554930824,495938,297.0,297.0,297.0,25.22,7.53,104.14,146.93,242.61,242.61,0.02,495161,286.0,286.0,286.0,25.95,6.21,108.13,152.04,208.54,208.54,0.01700
1554930825,496270,332.0,332.0,332.0,27.01,6.59,125.17,275.25,293.34,293.34,0.02,495412,251.0,251.0,251.0,29.23,6.57,136.84,259.78,387.45,387.45,0.01699
1554930826,496529,259.0,259.0,259.0,33.94,8.26,148.11,190.58,201.98,201.98,0.02,495644,232.0,232.0,232.0,34.33,8.54,141.69,188.74,192.41,192.41,0.01698
1554930827,496843,314.0,314.0,314.0,25.18,6.91,111.87,184.29,306.45,306.45,0.02,495936,292.0,292.0,292.0,26.45,6.53,108.27,171.05,193.59,193.59,0.01697
1554930828,497164,321.0,321.0,321.0,22.84,6.42,108.27,153.62,175.90,175.90,0.02,496269,333.0,333.0,333.0,27.23,6.69,105.84,196.87,258.47,258.47,0.01696
1554930829,497468,304.0,304.0,304.0,26.38,7.91,108.27,157.42,216.27,216.27,0.02,496560,291.0,291.0,291.0,26.39,9.16,102.04,165.41,168.17,168.17,0.01695
1554930830,497804,336.0,336.0,336.0,25.91,6.63,107.94,206.31,260.83,260.83,0.02,496812,252.0,252.0,252.0,27.54,6.76,116.59,179.83,212.86,212.86,0.01694
1554930831,498181,377.0,377.0,377.0,25.29,6.72,100.14,150.60,174.19,174.19,0.02,497076,264.0,264.0,264.0,25.12,5.84,97.26,153.75,171.97,171.97,0.01693
1554930832,498546,365.0,365.0,365.0,23.25,4.44,107.22,150.86,194.77,194.77,0.02,497474,398.0,398.0,398.0,20.12,4.58,92.80,147.72,203.55,203.55,0.01692
1554930833,498884,338.0,338.0,338.0,27.42,6.66,134.35,188.74,252.05,252.05,0.02,497727,253.0,253.0,253.0,25.71,7.07,139.33,206.83,242.09,242.09,0.01691
1554930834,499207,323.0,323.0,323.0,21.61,8.09,83.89,120.65,193.99,193.99,0.02,498109,382.0,382.0,382.0,22.20,7.54,84.21,139.98,195.69,195.69,0.01690
1554930835,499499,292.0,292.0,292.0,25.15,7.57,96.99,168.69,198.05,198.05,0.02,498432,323.0,323.0,323.0,27.89,6.86,116.06,160.04,165.02,165.02,0.01689
1554930836,499895,396.0,396.0,396.0,23.02,7.32,98.70,138.94,206.31,206.31,0.02,498745,313.0,313.0,313.0,20.67,6.75,97.39,125.57,152.96,152.96,0.01688
1554930837,500254,359.0,359.0,359.0,23.93,10.26,89.72,127.80,194.25,194.25,0.02,499097,352.0,352.0,352.0,22.92,10.81,92.54,133.69,160.43,160.43,0.01686
1554930838,500566,312.0,312.0,312.0,25.23,7.60,99.94,152.17,179.83,179.83,0.02,499435,338.0,338.0,338.0,24.07,7.36,100.07,154.40,236.58,236.58,0.01685
1554930839,500844,278.0,278.0,278.0,23.03,5.12,123.99,158.86,168.69,168.69,0.02,499840,405.0,405.0,405.0,23.63,6.89,98.76,149.16,325.06,325.06,0.01684
1554930840,501102,258.0,258.0,258.0,26.50,6.14,108.40,153.35,196.08,196.08,0.02,500154,314.0,314.0,314.0,29.74,8.59,131.92,163.58,192.15,192.15,0.01683
1554930841,501331,229.0,229.0,229.0,29.06,6.97,132.64,180.88,201.33,201.33,0.02,500466,312.0,312.0,312.0,26.90,6.72,119.28,167.90,240.65,240.65,0.01682
1554930842,501635,304.0,304.0,304.0,25.15,5.15,121.31,198.71,218.23,218.23,0.02,500802,336.0,336.0,336.0,26.78,5.94,125.11,177.34,192.68,192.68,0.01681
1554930843,502037,402.0,402.0,402.0,22.48,6.08,92.14,137.63,193.20,193.20,0.02,501075,273.0,273.0,273.0,26.39,8.05,115.28,154.66,156.24,156.24,0.01680
1554930844,502453,416.0,416.0,416.0,20.66,6.73,81.66,164.23,179.57,179.57,0.02,501338,263.0,263.0,263.0,23.20,7.32,106.95,125.50,143.52,143.52,0.01679
1554930845,502774,321.0,321.0,321.0,18.54,5.30,85.85,146.80,161.74,161.74,0.02,501786,448.0,448.0,448.0,24.46,7.48,93.13,134.48,188.61,188.61,0.01678
1554930846,503017,243.0,243.0,243.0,23.47,7.00,99.75,138.81,166.99,166.99,0.02,502225,439.0,439.0,439.0,23.91,8.99,106.36,145.23,239.73,239.73,0.01677
1554930847,503291,274.0,274.0,274.0,28.40,8.08,109.97,170.26,252.84,252.84,0.02,502550,325.0,325.0,325.0,25.86,8.40,97.71,170.26,233.05,233.05,0.01676
1554930848,503742,451.0,451.0,451.0,20.31,4.89,91.82,142.34,198.71,198.71,0.02,502888,338.0,338.0,338.0,19.02,6.51,77.99,129.63,163.32,163.32,0.01675
1554930849,504120,378.0,378.0,378.0,23.57,6.53,100.93,170.52,204.60,204.60,0.02,503195,307.0,307.0,307.0,24.29,5.63,101.71,177.86,212.86,212.86,0.01673
1554930850,504389,269.0,269.0,269.0,20.95,4.72,92.73,150.60,173.80,173.80,0.02,503536,341.0,341.0,341.0,27.29,8.00,104.66,152.96,170.00,170.00,0.01673
1554930851,504649,260.0,260.0,260.0,29.66,7.05,128.78,251.27,307.76,307.76,0.02,503900,364.0,364.0,364.0,24.95,6.87,106.56,229.24,303.30,303.30,0.01671
1554930852,504979,330.0,330.0,330.0,22.33,4.57,101.19,166.20,193.07,193.07,0.02,504219,319.0,319.0,319.0,25.49,5.78,119.47,175.90,220.59,220.59,0.01670
1554930853,505284,305.0,305.0,305.0,23.69,5.98,102.17,187.56,217.45,217.45,0.02,504502,283.0,283.0,283.0,32.80,5.76,168.03,201.98,213.91,213.91,0.01670
1554930854,505657,373.0,373.0,373.0,24.07,7.47,91.29,156.50,172.75,172.75,0.02,504787,285.0,285.0,285.0,24.65,7.82,99.88,155.71,239.21,239.21,0.01668
1554930855,506009,352.0,352.0,352.0,24.92,5.30,105.51,185.20,241.96,241.96,0.02,505065,278.0,278.0,278.0,25.96,6.45,110.03,177.60,206.96,206.96,0.01667
1554930856,506330,321.0,321.0,321.0,24.97,7.01,124.52,157.16,204.47,204.47,0.02,505386,321.0,321.0,321.0,25.74,7.41,114.49,177.60,204.34,204.34,0.01666
1554930857,506682,352.0,352.0,352.0,23.42,4.24,116.85,158.60,233.83,233.83,0.02,505691,305.0,305.0,305.0,25.18,6.32,122.03,156.50,238.16,238.16,0.01665
1554930858,506984,302.0,302.0,302.0,23.64,7.81,98.83,166.72,172.36,172.36,0.02,506040,349.0,349.0,349.0,25.35,7.84,128.39,168.69,209.72,209.72,0.01664
1554930859,507315,331.0,331.0,331.0,23.88,5.05,128.19,165.94,191.23,191.23,0.02,506351,311.0,311.0,311.0,25.62,6.55,128.97,145.10,181.40,181.40,0.01663
1554930860,507638,323.0,323.0,323.0,26.21,8.11,137.76,220.59,236.85,236.85,0.02,506612,261.0,261.0,261.0,28.66,8.86,121.18,194.64,214.96,214.96,0.01663
1554930861,507899,261.0,261.0,261.0,25.58,9.55,110.56,154.14,262.93,262.93,0.02,506913,301.0,301.0,301.0,29.39,9.40,122.42,182.85,374.34,374.34,0.01661
1554930862,508176,277.0,277.0,277.0,26.02,4.16,127.60,171.18,197.79,197.79,0.02,507271,358.0,358.0,358.0,25.74,4.36,127.60,160.04,195.82,195.82,0.01660
1554930863,508490,314.0,314.0,314.0,22.67,4.29,110.95,168.43,258.08,258.08,0.02,507621,350.0,350.0,350.0,22.62,5.12,123.54,160.96,179.70,179.70,0.01659
1554930864,508773,283.0,283.0,283.0,30.67,9.03,150.08,208.14,300.94,300.94,0.02,507899,278.0,278.0,278.0,28.75,7.77,106.82,299.89,341.31,341.31,0.01658
1554930865,509134,361.0,361.0,361.0,24.75,4.30,131.14,171.18,194.90,194.90,0.02,508220,321.0,321.0,321.0,22.46,4.17,124.45,174.06,208.54,208.54,0.01657
1554930866,509385,251.0,251.0,251.0,22.32,7.01,89.92,125.76,169.61,169.61,0.02,508591,371.0,371.0,371.0,28.43,8.14,99.48,230.03,312.48,312.48,0.01656
1554930867,509618,233.0,233.0,233.0,24.57,3.80,109.31,129.70,165.94,165.94,0.02,508920,329.0,329.0,329.0,29.38,5.41,119.28,253.36,464.26,464.26,0.01655
1554930868,509912,294.0,294.0,294.0,24.66,6.47,118.29,156.37,188.87,188.87,0.02,509253,333.0,333.0,333.0,28.04,5.95,127.07,193.86,266.99,266.99,0.01654
1554930869,510187,275.0,275.0,275.0,29.19,4.65,136.58,170.92,216.66,216.66,0.02,509555,302.0,302.0,302.0,25.96,4.71,121.83,185.47,249.30,249.30,0.01653
1554930870,510476,289.0,289.0,289.0,25.85,5.82,120.32,189.79,221.64,221.64,0.02,509863,308.0,308.0,308.0,28.15,5.90,121.50,214.04,287.05,287.05,0.01652
1554930871,510735,259.0,259.0,259.0,25.12,6.78,112.79,160.17,240.91,240.91,0.02,510213,350.0,350.0,350.0,26.02,7.57,138.02,175.37,242.22,242.22,0.01651
1554930872,511058,323.0,323.0,323.0,26.88,5.42,136.18,216.14,234.88,234.88,0.02,510509,296.0,296.0,296.0,25.01,5.88,115.87,194.90,228.72,228.72,0.01650
1554930873,511341,283.0,283.0,283.0,25.22,3.68,131.79,180.49,197.92,197.92,0.02,510828,319.0,319.0,319.0,27.59,5.83,151.65,216.27,292.03,292.03,0.01649
1554930874,511506,165.0,165.0,165.0,30.48,3.91,150.86,201.72,206.57,206.57,0.02,511126,298.0,298.0,298.0,35.13,4.48,174.33,204.34,289.93,289.93,0.01648
1554930875,511774,268.0,268.0,268.0,23.42,4.39,122.75,159.51,195.43,195.43,0.02,511450,324.0,324.0,324.0,31.38,5.60,150.86,181.01,200.28,200.28,0.01647
1554930876,512111,337.0,337.0,337.0,22.54,4.15,107.68,164.63,185.20,185.20,0.02,511756,306.0,306.0,306.0,28.23,4.27,141.56,214.70,243.53,243.53,0.01646
1554930877,512346,235.0,235.0,235.0,30.75,3.93,134.15,219.28,272.63,272.63,0.02,512065,309.0,309.0,309.0,26.51,4.58,125.11,200.54,240.65,240.65,0.01645
1554930878,512662,316.0,316.0,316.0,25.88,4.94,117.70,177.73,198.31,198.31,0.02,512413,348.0,348.0,348.0,24.55,4.45,113.31,168.43,251.66,251.66,0.01644
1554930879,512944,282.0,282.0,282.0,21.53,3.17,104.01,136.71,147.98,147.98,0.02,512737,324.0,324.0,324.0,27.89,4.39,134.35,152.83,373.03,373.03,0.01643
1554930880,513287,343.0,343.0,343.0,28.76,4.24,143.52,273.42,295.44,295.44,0.02,512992,255.0,255.0,255.0,25.45,6.79,116.13,192.15,278.13,278.13,0.01642
1554930881,513599,312.0,312.0,312.0,26.59,5.51,131.01,168.03,211.68,211.68,0.02,513274,282.0,282.0,282.0,28.00,5.03,129.37,183.63,274.73,274.73,0.01641
1554930882,513845,246.0,246.0,246.0,34.37,5.04,160.43,213.25,269.75,269.75,0.02,513485,211.0,211.0,211.0,27.59,3.61,135.00,213.91,271.84,271.84,0.01641
1554930883,514248,403.0,403.0,403.0,27.63,5.56,121.96,225.05,316.41,316.41,0.02,513785,300.0,300.0,300.0,23.47,5.51,100.01,243.01,298.32,298.32,0.01639
1554930884,514548,300.0,300.0,300.0,27.74,5.34,127.27,203.03,250.48,250.48,0.02,514058,273.0,273.0,273.0,26.55,7.34,108.72,190.71,249.95,249.95,0.01638
1554930885,514863,315.0,315.0,315.0,20.94,4.33,104.79,183.11,217.97,217.97,0.02,514513,455.0,455.0,455.0,21.44,4.33,105.91,163.32,198.84,198.84,0.01637
1554930886,515158,295.0,295.0,295.0,25.28,5.33,100.93,134.61,165.28,165.28,0.02,514815,302.0,302.0,302.0,26.11,5.64,124.32,164.50,238.03,238.03,0.01636
1554930887,515380,222.0,222.0,222.0,29.76,3.79,101.65,345.24,357.83,357.83,0.02,515078,263.0,263.0,263.0,38.05,4.46,233.44,361.76,435.16,435.16,0.01635
1554930888,515647,267.0,267.0,267.0,25.89,5.79,123.93,162.00,194.77,194.77,0.02,515389,311.0,311.0,311.0,27.07,6.66,130.09,192.15,279.18,279.18,0.01634
1554930889,515922,275.0,275.0,275.0,27.53,4.35,133.76,184.42,247.33,247.33,0.02,515683,294.0,294.0,294.0,28.45,6.26,142.48,176.42,210.76,210.76,0.01633
1554930890,516195,273.0,273.0,273.0,28.55,4.73,135.27,224.92,247.46,247.46,0.02,516039,356.0,356.0,356.0,21.51,3.72,116.20,203.82,279.71,279.71,0.01632
1554930891,516461,266.0,266.0,266.0,28.68,6.87,131.40,174.46,189.27,189.27,0.02,516351,312.0,312.0,312.0,30.21,8.67,142.34,190.32,240.65,240.65,0.01631
1554930892,516711,250.0,250.0,250.0,26.49,7.87,119.67,156.50,220.20,220.20,0.02,516649,298.0,298.0,298.0,26.17,6.14,121.90,163.84,259.78,259.78,0.01631
1554930893,516992,281.0,281.0,281.0,32.30,7.26,143.52,217.97,278.13,278.13,0.02,516878,229.0,229.0,229.0,34.25,6.08,133.23,272.37,290.72,290.72,0.01630
1554930894,517338,346.0,346.0,346.0,21.42,4.92,109.77,150.47,216.27,216.27,0.02,517226,348.0,348.0,348.0,24.21,4.73,119.01,173.54,205.39,205.39,0.01629
1554930895,517673,335.0,335.0,335.0,25.41,5.71,102.50,168.56,194.38,194.38,0.02,517534,308.0,308.0,308.0,27.66,5.62,114.43,148.11,238.16,238.16,0.01628
1554930896,517994,321.0,321.0,321.0,28.33,5.72,151.78,193.86,240.65,240.65,0.02,517796,262.0,262.0,262.0,26.59,6.23,142.48,174.85,184.81,184.81,0.01627
1554930897,518277,283.0,283.0,283.0,27.55,7.08,129.96,168.30,226.75,226.75,0.02,518092,296.0,296.0,296.0,26.39,6.96,115.74,186.25,234.75,234.75,0.01626
1554930898,518586,309.0,309.0,309.0,25.28,5.69,113.38,158.47,268.17,268.17,0.02,518421,329.0,329.0,329.0,25.38,3.88,115.61,259.13,359.66,359.66,0.01625
1554930899,518947,361.0,361.0,361.0,24.03,5.79,107.74,187.56,265.16,265.16,0.02,518658,237.0,237.0,237.0,28.63,7.45,117.11,197.92,240.25,240.25,0.01624
1554930900,519181,234.0,234.0,234.0,31.25,4.60,154.14,231.47,260.44,260.44,0.02,518949,291.0,291.0,291.0,30.03,5.62,130.15,170.92,242.09,242.09,0.01623
1554930901,519527,346.0,346.0,346.0,23.13,5.11,111.35,171.57,232.52,232.52,0.02,519240,291.0,291.0,291.0,28.97,7.75,131.92,183.89,299.11,299.11,0.01622
1554930902,519744,217.0,217.0,217.0,26.81,4.85,126.62,174.46,316.41,316.41,0.02,519572,332.0,332.0,332.0,29.71,4.16,135.79,307.23,329.25,329.25,0.01621
1554930903,520039,295.0,295.0,295.0,23.02,4.53,116.92,163.32,200.15,200.15,0.02,519862,290.0,290.0,290.0,30.33,5.79,149.68,202.11,242.75,242.75,0.01620
1554930904,520043,4.0,4.0,4.0,4.14,0.88,12.27,12.27,12.27,12.27,0.02,519862,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.01622
1554930906,520282,239.0,239.0,239.0,113.27,5.55,159.78,2428.50,2487.22,2487.22,0.02,520105,243.0,243.0,243.0,88.50,5.20,131.99,2447.38,2485.13,2485.13,0.01628
1554930907,520556,274.0,274.0,274.0,28.82,7.37,128.58,193.46,198.97,198.97,0.02,520401,296.0,296.0,296.0,28.00,6.09,129.89,157.29,196.21,196.21,0.01627
1554930908,520842,286.0,286.0,286.0,22.67,6.28,114.10,162.66,170.79,170.79,0.02,520719,318.0,318.0,318.0,29.31,7.28,137.36,183.50,205.91,205.91,0.01626
1554930909,521105,263.0,263.0,263.0,24.59,5.58,114.16,147.06,158.99,158.99,0.02,521049,330.0,330.0,330.0,28.24,7.56,114.75,171.05,217.84,217.84,0.01626
1554930910,521395,290.0,290.0,290.0,28.84,5.53,143.13,189.92,273.15,273.15,0.02,521301,252.0,252.0,252.0,31.78,6.24,150.86,215.74,471.60,471.60,0.01624
1554930911,521696,301.0,301.0,301.0,29.41,9.61,116.26,186.12,192.02,192.02,0.02,521596,295.0,295.0,295.0,24.53,6.16,114.36,149.16,176.03,176.03,0.01623
1554930912,521961,265.0,265.0,265.0,24.88,5.65,134.48,180.09,209.45,209.45,0.02,521931,335.0,335.0,335.0,27.18,7.21,141.16,204.60,320.60,320.60,0.01622
1554930913,522300,339.0,339.0,339.0,23.34,6.52,90.31,148.77,155.98,155.98,0.02,522254,323.0,323.0,323.0,24.86,6.25,100.40,150.60,290.46,290.46,0.01621
1554930914,522620,320.0,320.0,320.0,26.74,6.35,108.86,198.84,212.99,212.99,0.02,522561,307.0,307.0,307.0,25.42,7.84,105.64,153.09,185.86,185.86,0.01620
1554930915,523049,429.0,429.0,429.0,23.24,7.27,91.68,144.70,188.87,188.87,0.02,522780,219.0,219.0,219.0,25.04,8.58,104.07,151.52,175.64,175.64,0.01619
1554930916,523267,218.0,218.0,218.0,36.13,5.38,156.76,184.16,353.37,353.37,0.02,523035,255.0,255.0,255.0,25.97,4.35,148.64,199.62,241.30,241.30,0.01619
1554930917,523506,239.0,239.0,239.0,29.51,5.82,140.51,212.07,219.81,219.81,0.02,523339,304.0,304.0,304.0,35.36,9.61,169.35,219.68,271.58,271.58,0.01618
1554930918,523817,311.0,311.0,311.0,26.56,3.84,133.69,190.45,255.98,255.98,0.02,523629,290.0,290.0,290.0,26.15,5.83,112.98,191.50,379.06,379.06,0.01617
1554930919,524148,331.0,331.0,331.0,24.11,5.93,118.55,192.54,243.79,243.79,0.02,523932,303.0,303.0,303.0,26.96,5.81,118.42,171.70,254.41,254.41,0.01616
1554930920,524508,360.0,360.0,360.0,23.42,6.43,92.47,136.97,299.37,299.37,0.02,524188,256.0,256.0,256.0,29.89,8.06,121.04,159.25,188.48,188.48,0.01615
1554930921,524774,266.0,266.0,266.0,26.11,7.82,93.13,159.25,172.75,172.75,0.02,524534,346.0,346.0,346.0,25.27,8.76,95.16,159.25,188.35,188.35,0.01614
1554930922,525088,314.0,314.0,314.0,25.93,7.86,106.17,144.97,179.96,179.96,0.02,524856,322.0,322.0,322.0,23.66,6.72,101.78,140.25,168.95,168.95,0.01613
1554930923,525396,308.0,308.0,308.0,25.79,5.46,128.52,219.02,222.82,222.82,0.02,525188,332.0,332.0,332.0,25.49,6.50,113.51,180.88,210.76,210.76,0.01612
1554930924,525641,245.0,245.0,245.0,24.09,5.66,110.10,153.49,165.94,165.94,0.02,525476,288.0,288.0,288.0,28.53,6.18,124.32,187.17,331.61,331.61,0.01611
1554930925,526003,362.0,362.0,362.0,27.03,4.76,136.05,176.42,214.83,214.83,0.02,525766,290.0,290.0,290.0,28.10,5.76,140.38,205.65,291.50,291.50,0.01610
1554930926,526308,305.0,305.0,305.0,27.42,5.41,125.63,174.33,232.00,232.00,0.02,526015,249.0,249.0,249.0,29.02,5.39,149.03,220.46,366.22,366.22,0.01609
1554930927,526601,293.0,293.0,293.0,26.08,5.31,105.12,143.39,190.84,190.84,0.02,526309,294.0,294.0,294.0,28.50,6.41,131.60,185.20,228.59,228.59,0.01608
1554930928,526849,248.0,248.0,248.0,35.66,4.53,166.85,244.45,277.35,277.35,0.02,526552,243.0,243.0,243.0,31.57,4.37,150.60,230.03,277.35,277.35,0.01607
1554930929,527149,300.0,300.0,300.0,26.86,5.51,134.48,192.15,215.22,215.22,0.02,526864,312.0,312.0,312.0,25.49,5.65,127.07,165.15,215.35,215.35,0.01607
1554930930,527426,277.0,277.0,277.0,24.30,6.12,119.01,188.74,332.92,332.92,0.02,527221,357.0,357.0,357.0,25.74,5.84,116.98,181.40,214.17,214.17,0.01605
1554930931,527778,352.0,352.0,352.0,24.23,7.33,110.17,159.25,213.39,213.39,0.02,527491,270.0,270.0,270.0,26.24,8.50,106.23,153.35,204.60,204.60,0.01605
1554930932,528116,338.0,338.0,338.0,25.60,6.24,129.30,186.91,225.57,225.57,0.02,527786,295.0,295.0,295.0,25.38,7.24,102.43,170.79,252.97,252.97,0.01604
1554930933,528467,351.0,351.0,351.0,23.48,5.64,106.43,134.35,198.31,198.31,0.02,528071,285.0,285.0,285.0,25.96,6.11,130.22,171.84,193.86,193.86,0.01603
1554930934,528753,286.0,286.0,286.0,28.36,5.80,133.63,179.57,203.55,203.55,0.02,528347,276.0,276.0,276.0,30.91,7.02,147.32,183.37,250.87,250.87,0.01602
1554930935,529033,280.0,280.0,280.0,28.10,8.04,131.14,190.71,206.70,206.70,0.02,528648,301.0,301.0,301.0,26.25,8.68,122.42,168.56,219.55,219.55,0.01601
1554930936,529360,327.0,327.0,327.0,22.35,5.03,115.74,170.26,214.30,214.30,0.02,528946,298.0,298.0,298.0,29.33,6.91,122.68,170.52,258.61,258.61,0.01600
1554930937,529658,298.0,298.0,298.0,25.66,3.57,109.18,186.38,208.27,208.27,0.02,529186,240.0,240.0,240.0,30.94,5.32,154.27,202.38,308.81,308.81,0.01599
1554930938,529977,319.0,319.0,319.0,26.22,9.59,97.19,144.70,178.91,178.91,0.02,529499,313.0,313.0,313.0,26.27,8.95,89.46,176.16,218.23,218.23,0.01598
1554930939,530296,319.0,319.0,319.0,26.91,5.03,140.90,209.58,336.33,336.33,0.02,529748,249.0,249.0,249.0,30.05,6.59,128.45,197.79,340.53,340.53,0.01597
1554930940,530586,290.0,290.0,290.0,24.33,4.80,133.96,178.65,235.01,235.01,0.02,530033,285.0,285.0,285.0,27.61,5.15,138.28,160.17,222.04,222.04,0.01597
1554930941,530890,304.0,304.0,304.0,25.99,5.15,123.08,172.23,243.01,243.01,0.02,530301,268.0,268.0,268.0,34.99,5.63,155.98,223.08,282.33,282.33,0.01596
1554930942,531257,367.0,367.0,367.0,21.78,6.96,89.26,154.40,218.50,218.50,0.02,530654,353.0,353.0,353.0,21.45,6.74,84.48,154.93,228.85,228.85,0.01595
1554930943,531531,274.0,274.0,274.0,25.57,5.65,111.54,141.43,182.85,182.85,0.02,530972,318.0,318.0,318.0,27.55,7.31,126.03,170.92,212.86,212.86,0.01594
1554930944,531848,317.0,317.0,317.0,21.81,5.38,98.57,181.80,187.04,187.04,0.02,531331,359.0,359.0,359.0,27.00,7.45,115.54,169.87,186.52,186.52,0.01593
1554930945,532157,309.0,309.0,309.0,24.14,6.44,105.58,138.54,163.71,163.71,0.02,531646,315.0,315.0,315.0,26.34,7.44,94.63,160.56,218.23,218.23,0.01592
1554930946,532497,340.0,340.0,340.0,23.24,5.49,104.07,156.89,185.86,185.86,0.02,531914,268.0,268.0,268.0,25.49,5.16,118.82,167.12,190.45,190.45,0.01591
1554930947,532813,316.0,316.0,316.0,28.22,5.93,131.33,209.45,297.53,297.53,0.02,532262,348.0,348.0,348.0,23.33,5.35,117.31,194.38,294.91,294.91,0.01590
1554930948,533171,358.0,358.0,358.0,22.23,6.11,95.22,142.74,191.76,191.76,0.02,532597,335.0,335.0,335.0,25.06,7.68,121.44,157.29,215.22,215.22,0.01589
1554930949,533440,269.0,269.0,269.0,30.06,4.83,143.65,193.99,217.97,217.97,0.02,532807,210.0,210.0,210.0,38.25,10.47,167.90,189.40,222.95,222.95,0.01589
1554930950,533741,301.0,301.0,301.0,24.16,6.28,107.48,163.45,210.24,210.24,0.02,533198,391.0,391.0,391.0,22.12,5.29,104.92,137.76,259.26,259.26,0.01588
1554930951,534090,349.0,349.0,349.0,24.59,6.60,125.44,168.56,199.36,199.36,0.02,533479,281.0,281.0,281.0,24.62,6.87,104.53,167.77,203.69,203.69,0.01587
