timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555114119,3899254,1044.0,1044.0,1044.0,3.61,1.52,9.46,49.91,67.57,70.71,0.01,3899661,1152.0,1152.0,1152.0,3.65,1.60,8.51,49.32,104.92,106.30,0.00759
1555114120,3900417,1163.0,1163.0,1163.0,2.70,1.40,6.49,40.67,69.07,71.50,0.01,3901051,1390.0,1390.0,1390.0,3.47,1.67,8.82,47.09,73.92,75.17,0.00759
1555114121,3901596,1179.0,1179.0,1179.0,3.35,1.49,7.05,57.28,61.41,70.19,0.01,3902286,1235.0,1235.0,1235.0,3.09,1.70,7.05,43.78,61.64,67.17,0.00759
1555114122,3902716,1120.0,1120.0,1120.0,3.60,1.40,8.18,55.48,80.74,81.99,0.01,3903541,1255.0,1255.0,1255.0,3.29,1.68,7.33,47.97,76.87,80.87,0.00759
1555114123,3903991,1275.0,1275.0,1275.0,2.87,1.53,7.25,44.04,57.48,60.92,0.01,3904937,1396.0,1396.0,1396.0,3.07,1.67,6.45,47.28,60.98,61.15,0.00759
1555114124,3905222,1231.0,1231.0,1231.0,3.31,1.52,6.49,52.46,100.07,107.22,0.01,3906136,1199.0,1199.0,1199.0,3.25,1.72,6.39,45.58,99.09,101.58,0.00759
1555114125,3906335,1113.0,1113.0,1113.0,3.52,1.29,9.08,57.18,81.85,84.87,0.01,3907366,1230.0,1230.0,1230.0,3.31,1.55,7.16,51.15,88.01,88.80,0.00759
1555114126,3907845,1510.0,1510.0,1510.0,2.57,1.55,5.96,29.08,51.84,63.60,0.01,3908756,1390.0,1390.0,1390.0,2.93,1.76,6.78,39.55,62.42,63.83,0.00759
1555114127,3909364,1519.0,1519.0,1519.0,2.61,1.39,6.36,38.04,57.48,63.70,0.01,3909990,1234.0,1234.0,1234.0,3.24,1.58,7.70,48.33,64.29,68.16,0.00759
1555114128,3910583,1219.0,1219.0,1219.0,3.02,1.40,6.71,49.64,75.37,80.15,0.01,3911360,1370.0,1370.0,1370.0,3.12,1.55,7.26,51.54,69.34,75.89,0.00759
1555114129,3911773,1190.0,1190.0,1190.0,3.01,1.48,6.29,52.07,67.44,83.76,0.01,3912589,1229.0,1229.0,1229.0,3.58,1.71,7.80,51.97,65.31,66.85,0.00759
1555114130,3913209,1436.0,1436.0,1436.0,2.79,1.47,6.46,43.16,55.28,55.54,0.01,3913968,1379.0,1379.0,1379.0,2.84,1.65,6.15,36.93,55.51,56.56,0.00759
1555114131,3914595,1386.0,1386.0,1386.0,2.90,1.52,6.79,45.32,58.49,59.47,0.01,3915344,1376.0,1376.0,1376.0,2.84,1.69,6.84,25.89,52.33,59.67,0.00759
1555114132,3915764,1169.0,1169.0,1169.0,3.20,1.48,6.41,49.45,110.82,112.92,0.01,3916432,1088.0,1088.0,1088.0,3.96,1.74,8.46,65.67,115.28,120.19,0.00758
1555114133,3917259,1495.0,1495.0,1495.0,2.70,1.38,6.57,38.70,75.76,82.44,0.01,3917688,1256.0,1256.0,1256.0,3.09,1.62,6.48,41.45,82.38,82.64,0.00758
1555114134,3918463,1204.0,1204.0,1204.0,2.76,1.37,6.18,47.42,64.29,105.64,0.01,3918913,1225.0,1225.0,1225.0,3.83,1.71,7.76,53.90,103.74,105.38,0.00758
1555114135,3919724,1261.0,1261.0,1261.0,2.57,1.46,6.15,14.73,64.98,95.88,0.01,3920300,1387.0,1387.0,1387.0,3.39,1.68,6.89,56.49,107.48,113.38,0.00758
1555114136,3921204,1480.0,1480.0,1480.0,3.14,1.36,6.93,56.75,101.78,107.48,0.01,3921428,1128.0,1128.0,1128.0,2.94,1.72,7.42,25.54,72.42,98.70,0.00758
1555114137,3922507,1303.0,1303.0,1303.0,3.02,1.25,8.29,51.28,62.26,64.65,0.01,3922687,1259.0,1259.0,1259.0,3.20,1.60,7.79,46.60,62.32,64.65,0.00758
1555114138,3923912,1405.0,1405.0,1405.0,2.92,1.57,7.01,48.27,65.08,70.39,0.01,3923946,1259.0,1259.0,1259.0,2.95,1.76,6.57,45.68,63.14,63.80,0.00758
1555114139,3925090,1178.0,1178.0,1178.0,2.62,1.45,5.84,39.88,70.25,74.32,0.01,3925383,1437.0,1437.0,1437.0,3.50,1.76,7.60,58.85,74.91,75.89,0.00758
1555114140,3926285,1195.0,1195.0,1195.0,3.18,1.50,7.34,56.82,68.29,78.97,0.01,3926498,1115.0,1115.0,1115.0,3.72,1.77,7.93,58.98,70.39,77.14,0.00758
1555114141,3927469,1184.0,1184.0,1184.0,3.58,1.50,6.39,73.99,91.95,93.13,0.01,3927618,1120.0,1120.0,1120.0,3.34,1.73,6.96,55.38,96.67,101.19,0.00758
1555114142,3928813,1344.0,1344.0,1344.0,2.74,1.34,6.47,45.29,61.57,65.21,0.01,3928857,1239.0,1239.0,1239.0,3.45,1.64,7.96,56.23,73.33,73.40,0.00758
1555114143,3930102,1289.0,1289.0,1289.0,3.42,1.52,7.47,59.08,72.55,74.19,0.01,3930006,1149.0,1149.0,1149.0,3.09,1.71,6.93,42.17,70.71,77.99,0.00758
1555114144,3931285,1183.0,1183.0,1183.0,2.91,1.46,6.73,46.10,70.12,71.89,0.01,3931280,1274.0,1274.0,1274.0,3.53,1.84,8.66,47.25,67.76,78.71,0.00758
1555114145,3932731,1446.0,1446.0,1446.0,2.90,1.48,6.17,47.81,71.76,73.73,0.01,3932558,1278.0,1278.0,1278.0,2.93,1.78,6.30,39.26,65.86,69.07,0.00758
1555114146,3934049,1318.0,1318.0,1318.0,2.64,1.36,6.06,43.19,57.97,58.52,0.01,3933938,1380.0,1380.0,1380.0,3.09,1.71,6.46,46.47,58.03,59.90,0.00758
1555114147,3935228,1179.0,1179.0,1179.0,3.03,1.43,6.39,49.02,106.04,107.22,0.01,3935233,1295.0,1295.0,1295.0,3.61,1.74,7.53,54.13,106.43,112.26,0.00757
1555114148,3936400,1172.0,1172.0,1172.0,3.43,1.29,7.10,60.52,142.48,144.44,0.01,3936388,1155.0,1155.0,1155.0,3.42,1.70,7.56,51.09,137.23,142.74,0.00757
1555114149,3937654,1254.0,1254.0,1254.0,2.91,1.37,6.59,52.36,77.86,79.36,0.01,3937578,1190.0,1190.0,1190.0,3.62,1.64,8.46,58.39,84.87,86.05,0.00757
1555114150,3938930,1276.0,1276.0,1276.0,3.11,1.43,6.27,55.93,96.67,98.57,0.01,3938818,1240.0,1240.0,1240.0,3.24,1.78,6.86,50.63,102.11,106.89,0.00757
1555114151,3940359,1429.0,1429.0,1429.0,2.65,1.39,6.73,41.12,62.03,63.31,0.01,3940085,1267.0,1267.0,1267.0,3.08,1.70,7.38,46.86,60.10,61.18,0.00757
1555114152,3941604,1245.0,1245.0,1245.0,3.12,1.53,7.11,54.30,68.88,68.94,0.01,3941450,1365.0,1365.0,1365.0,3.19,1.69,7.26,55.51,70.91,73.07,0.00757
1555114153,3942894,1290.0,1290.0,1290.0,2.83,1.59,6.63,23.84,68.68,75.24,0.01,3942667,1217.0,1217.0,1217.0,3.13,1.83,7.68,30.06,74.25,80.08,0.00757
1555114154,3944298,1404.0,1404.0,1404.0,3.00,1.48,7.11,53.12,84.61,86.05,0.01,3943901,1234.0,1234.0,1234.0,3.43,1.81,7.56,52.20,74.58,78.05,0.00757
1555114155,3945459,1161.0,1161.0,1161.0,2.89,1.51,6.66,44.50,72.94,77.92,0.01,3945146,1245.0,1245.0,1245.0,3.41,1.88,7.69,52.46,69.66,72.81,0.00757
1555114156,3946801,1342.0,1342.0,1342.0,2.88,1.56,7.67,30.41,62.72,67.08,0.01,3946462,1316.0,1316.0,1316.0,3.24,1.80,7.74,45.48,55.97,63.57,0.00757
1555114157,3948190,1389.0,1389.0,1389.0,3.02,1.57,6.90,49.61,62.32,62.49,0.01,3947718,1256.0,1256.0,1256.0,3.07,1.82,6.94,46.37,62.98,65.60,0.00757
1555114158,3949435,1245.0,1245.0,1245.0,3.07,1.44,7.88,51.61,69.47,72.94,0.01,3948957,1239.0,1239.0,1239.0,3.26,1.76,7.71,46.79,67.44,70.12,0.00757
1555114159,3950659,1224.0,1224.0,1224.0,3.09,1.58,7.47,48.99,59.57,60.03,0.01,3950253,1296.0,1296.0,1296.0,3.25,1.79,7.83,49.58,57.28,60.52,0.00757
1555114160,3952031,1372.0,1372.0,1372.0,2.78,1.53,6.50,41.81,69.07,70.78,0.01,3951612,1359.0,1359.0,1359.0,3.18,1.80,7.04,42.37,69.01,69.47,0.00756
1555114161,3953387,1356.0,1356.0,1356.0,2.61,1.50,5.90,22.05,79.43,80.87,0.01,3953080,1468.0,1468.0,1468.0,3.02,1.85,6.84,23.77,75.89,80.81,0.00756
1555114162,3954858,1471.0,1471.0,1471.0,2.90,1.46,6.74,43.91,65.01,67.01,0.01,3954234,1154.0,1154.0,1154.0,3.19,1.67,7.50,42.93,68.75,69.80,0.00756
1555114163,3956093,1235.0,1235.0,1235.0,2.87,1.51,6.74,45.45,90.31,94.83,0.01,3955488,1254.0,1254.0,1254.0,3.54,1.76,7.20,52.89,85.66,91.23,0.00756
1555114164,3957429,1336.0,1336.0,1336.0,2.82,1.43,6.29,45.68,63.96,64.03,0.01,3956805,1317.0,1317.0,1317.0,3.19,1.71,7.53,51.81,62.39,63.18,0.00756
1555114165,3958698,1269.0,1269.0,1269.0,2.62,1.48,5.83,43.61,58.95,59.67,0.01,3958178,1373.0,1373.0,1373.0,3.20,1.88,7.17,48.33,61.87,62.29,0.00756
1555114166,3959830,1132.0,1132.0,1132.0,3.10,1.44,7.71,45.97,73.47,78.51,0.01,3959358,1180.0,1180.0,1180.0,3.97,1.82,9.76,58.69,80.41,81.66,0.00756
1555114167,3961081,1251.0,1251.0,1251.0,2.83,1.44,6.45,38.27,76.87,77.00,0.01,3960554,1196.0,1196.0,1196.0,3.72,1.76,8.56,63.34,81.26,88.80,0.00756
1555114168,3962408,1327.0,1327.0,1327.0,3.00,1.59,6.30,56.39,68.75,72.16,0.01,3961877,1323.0,1323.0,1323.0,2.72,1.73,6.86,13.25,66.45,68.29,0.00756
1555114169,3963693,1285.0,1285.0,1285.0,3.25,1.51,7.00,54.36,59.51,59.64,0.01,3963013,1136.0,1136.0,1136.0,3.46,1.89,7.38,56.52,68.49,68.55,0.00756
1555114170,3965011,1318.0,1318.0,1318.0,3.28,1.51,6.84,60.16,78.25,87.75,0.01,3964109,1096.0,1096.0,1096.0,3.44,1.76,7.50,56.36,73.01,77.59,0.00756
1555114171,3966091,1080.0,1080.0,1080.0,2.90,1.50,6.36,51.97,67.96,88.67,0.01,3965297,1188.0,1188.0,1188.0,3.99,1.84,9.14,55.41,90.18,90.70,0.00756
1555114172,3967234,1143.0,1143.0,1143.0,3.21,1.54,7.11,55.61,69.27,71.17,0.01,3966501,1204.0,1204.0,1204.0,3.66,1.92,9.26,55.28,66.52,67.31,0.00755
1555114173,3968411,1177.0,1177.0,1177.0,3.12,1.57,6.42,54.69,66.03,72.81,0.01,3967729,1228.0,1228.0,1228.0,3.55,1.78,6.76,57.44,76.41,86.38,0.00755
1555114174,3969754,1343.0,1343.0,1343.0,2.67,1.48,6.24,42.50,63.37,66.88,0.01,3969004,1275.0,1275.0,1275.0,3.35,1.83,7.30,49.68,57.08,68.16,0.00755
1555114175,3971028,1274.0,1274.0,1274.0,2.79,1.46,6.53,51.28,74.78,82.05,0.01,3970225,1221.0,1221.0,1221.0,3.73,1.76,8.53,57.41,74.97,81.00,0.00755
1555114176,3972131,1103.0,1103.0,1103.0,3.10,1.42,6.40,59.93,115.34,121.57,0.01,3971349,1124.0,1124.0,1124.0,4.04,1.84,8.41,64.16,124.32,125.37,0.00755
1555114177,3973297,1166.0,1166.0,1166.0,3.10,1.40,6.93,57.77,98.04,99.22,0.01,3972426,1077.0,1077.0,1077.0,4.05,1.76,8.58,63.47,100.73,104.46,0.00755
1555114178,3974684,1387.0,1387.0,1387.0,2.84,1.45,6.80,50.95,66.75,71.70,0.01,3973765,1339.0,1339.0,1339.0,2.97,1.70,7.44,21.53,70.19,70.52,0.00755
1555114179,3975897,1213.0,1213.0,1213.0,3.04,1.44,7.73,49.22,71.17,74.06,0.01,3974885,1120.0,1120.0,1120.0,3.85,1.70,9.39,57.15,72.74,74.32,0.00755
1555114180,3977163,1266.0,1266.0,1266.0,3.19,1.52,7.98,49.51,66.06,67.57,0.01,3976170,1285.0,1285.0,1285.0,3.06,1.66,7.66,41.88,63.80,73.79,0.00755
1555114181,3978442,1279.0,1279.0,1279.0,2.65,1.49,6.41,15.91,60.95,67.90,0.01,3977544,1374.0,1374.0,1374.0,3.33,1.82,7.82,50.30,65.34,70.65,0.00755
1555114182,3979735,1293.0,1293.0,1293.0,2.91,1.29,6.66,53.97,62.16,69.66,0.01,3978894,1350.0,1350.0,1350.0,3.11,1.76,7.66,52.20,60.03,60.59,0.00755
1555114183,3980936,1201.0,1201.0,1201.0,3.04,1.57,7.08,53.58,74.12,75.37,0.01,3980200,1306.0,1306.0,1306.0,3.30,1.79,7.57,54.07,69.47,69.66,0.00755
1555114184,3982289,1353.0,1353.0,1353.0,2.80,1.48,6.48,50.33,75.56,77.33,0.01,3981458,1258.0,1258.0,1258.0,3.12,1.79,7.37,48.23,71.50,71.70,0.00755
1555114185,3983440,1151.0,1151.0,1151.0,2.86,1.53,6.43,48.99,63.64,65.54,0.01,3982808,1350.0,1350.0,1350.0,3.65,1.81,7.82,56.00,66.72,66.72,0.00754
1555114186,3984741,1301.0,1301.0,1301.0,2.57,1.49,6.90,13.45,58.72,63.18,0.01,3984190,1382.0,1382.0,1382.0,3.34,1.73,7.89,53.48,63.41,63.93,0.00754
1555114187,3986107,1366.0,1366.0,1366.0,2.84,1.47,7.10,46.01,61.18,64.03,0.01,3985528,1338.0,1338.0,1338.0,3.06,1.80,7.77,22.22,62.95,64.98,0.00754
1555114188,3987391,1284.0,1284.0,1284.0,2.80,1.41,7.30,42.34,68.03,68.68,0.01,3986685,1157.0,1157.0,1157.0,3.77,1.72,8.35,56.10,114.10,114.43,0.00754
1555114189,3988657,1266.0,1266.0,1266.0,2.90,1.34,7.11,55.38,68.81,73.73,0.01,3987965,1280.0,1280.0,1280.0,3.36,1.64,7.90,55.67,63.80,64.36,0.00754
1555114190,3989981,1324.0,1324.0,1324.0,2.77,1.38,6.65,43.52,70.39,72.88,0.01,3989294,1329.0,1329.0,1329.0,3.00,1.67,7.18,43.94,63.80,64.91,0.00754
1555114191,3991234,1253.0,1253.0,1253.0,2.68,1.37,6.65,45.02,65.99,69.73,0.01,3990492,1198.0,1198.0,1198.0,3.87,1.74,8.54,61.08,66.19,68.68,0.00754
1555114192,3992436,1202.0,1202.0,1202.0,3.16,1.46,7.94,51.94,66.03,66.72,0.01,3991789,1297.0,1297.0,1297.0,3.42,1.67,8.09,54.56,64.39,64.68,0.00754
1555114193,3993589,1153.0,1153.0,1153.0,3.32,1.43,8.53,49.48,78.12,80.22,0.01,3993079,1290.0,1290.0,1290.0,3.21,1.53,8.03,48.92,75.24,78.71,0.00754
1555114194,3994886,1297.0,1297.0,1297.0,2.75,1.36,6.86,42.80,63.11,65.50,0.01,3994377,1298.0,1298.0,1298.0,3.37,1.73,8.13,46.89,69.93,72.29,0.00754
1555114195,3996201,1315.0,1315.0,1315.0,2.96,1.53,5.91,52.95,62.85,83.23,0.01,3995628,1251.0,1251.0,1251.0,3.26,1.84,7.13,51.77,63.44,63.44,0.00754
1555114196,3997463,1262.0,1262.0,1262.0,2.92,1.51,6.79,46.10,67.44,103.61,0.01,3996981,1353.0,1353.0,1353.0,3.03,1.68,6.60,46.30,61.57,62.95,0.00754
1555114197,3998765,1302.0,1302.0,1302.0,2.96,1.43,5.98,50.76,89.85,92.86,0.01,3998274,1293.0,1293.0,1293.0,3.32,1.69,6.65,51.12,89.85,94.37,0.00754
1555114198,4000174,1409.0,1409.0,1409.0,2.58,1.50,6.46,40.34,59.64,60.36,0.01,3999670,1396.0,1396.0,1396.0,3.09,1.66,7.68,46.20,61.28,63.93,0.00753
1555114199,4001461,1287.0,1287.0,1287.0,2.88,1.40,6.62,53.02,59.28,59.70,0.01,4001016,1346.0,1346.0,1346.0,3.17,1.66,7.87,49.64,60.56,62.69,0.00753
1555114200,4002932,1471.0,1471.0,1471.0,2.53,1.39,6.17,25.74,53.87,55.93,0.01,4002367,1351.0,1351.0,1351.0,2.90,1.61,6.76,43.68,56.23,57.11,0.00753
1555114201,4004297,1365.0,1365.0,1365.0,2.71,1.40,6.56,45.55,58.49,61.28,0.01,4003724,1357.0,1357.0,1357.0,3.31,1.76,8.58,51.22,71.24,72.68,0.00753
1555114202,4005592,1295.0,1295.0,1295.0,3.06,1.41,7.07,50.07,76.55,88.74,0.01,4005065,1341.0,1341.0,1341.0,3.04,1.56,7.34,50.50,68.62,68.81,0.00753
1555114203,4007044,1452.0,1452.0,1452.0,2.66,1.42,6.63,24.69,66.68,72.02,0.01,4006450,1385.0,1385.0,1385.0,2.96,1.63,7.38,43.52,64.16,65.73,0.00753
1555114204,4008291,1247.0,1247.0,1247.0,3.21,1.35,7.75,54.69,68.22,73.27,0.01,4007701,1251.0,1251.0,1251.0,3.17,1.63,8.76,47.64,61.73,67.24,0.00753
1555114205,4009588,1297.0,1297.0,1297.0,2.75,1.43,7.07,38.31,65.67,68.42,0.01,4008923,1222.0,1222.0,1222.0,3.47,1.70,8.00,54.00,67.37,69.27,0.00753
1555114206,4010865,1277.0,1277.0,1277.0,3.08,1.38,7.45,55.74,77.79,88.93,0.01,4010101,1178.0,1178.0,1178.0,3.55,1.64,8.25,55.61,86.31,90.31,0.00753
1555114207,4012184,1319.0,1319.0,1319.0,2.96,1.48,6.68,52.17,70.58,80.48,0.01,4011314,1213.0,1213.0,1213.0,3.34,1.87,7.39,57.70,76.87,79.36,0.00753
1555114208,4013489,1305.0,1305.0,1305.0,3.19,1.39,8.02,53.97,61.31,63.90,0.01,4012582,1268.0,1268.0,1268.0,3.00,1.60,7.13,47.25,63.47,64.49,0.00753
1555114209,4014641,1152.0,1152.0,1152.0,3.43,1.26,8.04,60.95,71.24,76.41,0.01,4013712,1130.0,1130.0,1130.0,3.35,1.56,8.87,54.03,64.13,69.66,0.00753
1555114210,4015903,1262.0,1262.0,1262.0,3.02,1.45,7.02,50.59,84.15,91.10,0.01,4014912,1200.0,1200.0,1200.0,3.57,1.59,8.89,56.43,78.71,97.39,0.00753
1555114211,4017199,1296.0,1296.0,1296.0,3.18,1.40,6.98,54.89,68.68,94.50,0.01,4016126,1214.0,1214.0,1214.0,3.24,1.66,7.89,51.02,66.09,68.42,0.00753
1555114212,4018482,1283.0,1283.0,1283.0,2.88,1.43,6.99,49.28,59.18,61.28,0.01,4017338,1212.0,1212.0,1212.0,3.26,1.72,7.68,50.50,67.44,75.10,0.00752
1555114213,4019725,1243.0,1243.0,1243.0,2.71,1.54,5.91,40.63,60.00,60.92,0.01,4018804,1466.0,1466.0,1466.0,3.36,1.78,7.94,47.84,61.93,62.91,0.00752
1555114214,4021017,1292.0,1292.0,1292.0,2.85,1.45,6.30,49.05,108.99,109.05,0.01,4020052,1248.0,1248.0,1248.0,3.43,1.61,7.66,55.21,111.21,112.07,0.00752
1555114215,4022281,1264.0,1264.0,1264.0,3.21,1.44,6.75,62.26,105.51,106.50,0.01,4021189,1137.0,1137.0,1137.0,3.18,1.67,7.25,55.38,70.91,105.38,0.00752
1555114216,4023507,1226.0,1226.0,1226.0,3.15,1.44,8.25,53.87,59.24,61.15,0.01,4022514,1325.0,1325.0,1325.0,3.33,1.73,7.37,52.49,78.12,86.31,0.00752
1555114217,4024783,1276.0,1276.0,1276.0,2.84,1.44,6.96,53.67,67.17,72.16,0.01,4023808,1294.0,1294.0,1294.0,3.35,1.67,7.95,57.74,66.55,66.62,0.00752
1555114218,4026007,1224.0,1224.0,1224.0,2.98,1.40,7.42,54.89,59.24,63.57,0.01,4024994,1186.0,1186.0,1186.0,3.41,1.66,8.61,54.62,63.86,66.36,0.00752
1555114219,4027430,1423.0,1423.0,1423.0,2.95,1.38,7.16,53.18,67.37,73.86,0.01,4026171,1177.0,1177.0,1177.0,3.43,1.84,7.28,55.61,66.62,72.22,0.00752
1555114220,4028591,1161.0,1161.0,1161.0,3.14,1.40,8.05,51.41,59.51,61.34,0.01,4027474,1303.0,1303.0,1303.0,3.32,1.69,8.66,52.59,63.73,64.03,0.00752
1555114221,4029912,1321.0,1321.0,1321.0,2.77,1.41,6.54,52.33,60.56,67.31,0.01,4028752,1278.0,1278.0,1278.0,3.37,1.78,8.17,53.08,63.11,63.34,0.00752
1555114222,4031010,1098.0,1098.0,1098.0,3.39,1.56,7.61,60.92,70.84,75.24,0.01,4029977,1225.0,1225.0,1225.0,3.48,1.70,9.09,55.67,70.78,73.14,0.00752
1555114223,4032165,1155.0,1155.0,1155.0,2.85,1.51,6.15,52.30,64.13,64.82,0.01,4031313,1336.0,1336.0,1336.0,3.26,1.79,8.40,53.22,68.03,69.73,0.00752
1555114224,4033432,1267.0,1267.0,1267.0,2.99,1.60,6.93,44.92,70.32,70.58,0.01,4032611,1298.0,1298.0,1298.0,3.46,1.76,8.26,56.49,69.27,71.04,0.00751
1555114225,4034709,1277.0,1277.0,1277.0,3.01,1.38,6.80,56.69,68.03,71.96,0.01,4033908,1297.0,1297.0,1297.0,3.17,1.68,8.01,45.02,61.44,65.73,0.00751
1555114226,4036040,1331.0,1331.0,1331.0,2.76,1.42,7.17,50.36,66.72,67.96,0.01,4035233,1325.0,1325.0,1325.0,3.22,1.75,7.34,53.18,66.36,66.52,0.00751
1555114227,4037418,1378.0,1378.0,1378.0,3.05,1.36,7.13,54.95,67.11,94.04,0.01,4036453,1220.0,1220.0,1220.0,3.09,1.77,7.46,25.15,68.09,68.35,0.00751
1555114228,4038621,1203.0,1203.0,1203.0,3.00,1.52,6.51,50.69,71.70,71.83,0.01,4037728,1275.0,1275.0,1275.0,3.42,1.62,7.52,54.59,69.47,71.76,0.00751
1555114229,4039865,1244.0,1244.0,1244.0,3.18,1.48,7.16,50.36,63.67,64.75,0.01,4038965,1237.0,1237.0,1237.0,3.16,1.59,7.12,45.38,67.70,74.51,0.00751
1555114230,4041192,1327.0,1327.0,1327.0,2.87,1.42,6.84,47.55,61.70,66.45,0.01,4040244,1279.0,1279.0,1279.0,3.32,1.64,7.54,53.28,61.73,64.36,0.00751
1555114231,4042627,1435.0,1435.0,1435.0,2.73,1.56,5.94,42.70,54.76,54.98,0.01,4041610,1366.0,1366.0,1366.0,2.96,1.78,7.07,23.90,58.88,70.71,0.00751
1555114232,4043958,1331.0,1331.0,1331.0,2.95,1.46,6.35,49.48,58.43,58.92,0.01,4042819,1209.0,1209.0,1209.0,3.34,1.73,7.38,52.26,64.62,64.82,0.00751
1555114233,4045228,1270.0,1270.0,1270.0,2.73,1.55,6.04,47.19,59.02,59.02,0.01,4044149,1330.0,1330.0,1330.0,3.35,1.75,7.72,53.48,61.47,74.32,0.00751
1555114234,4046529,1301.0,1301.0,1301.0,3.21,1.43,7.21,55.44,62.98,64.45,0.01,4045277,1128.0,1128.0,1128.0,3.39,1.74,7.33,57.11,68.75,73.20,0.00751
1555114235,4047819,1290.0,1290.0,1290.0,3.03,1.45,7.32,51.45,60.69,65.50,0.01,4046540,1263.0,1263.0,1263.0,3.21,1.71,7.99,50.46,61.44,61.57,0.00751
1555114236,4049016,1197.0,1197.0,1197.0,3.06,1.52,7.17,55.21,63.34,64.85,0.01,4047911,1371.0,1371.0,1371.0,3.15,1.64,7.88,47.94,60.92,75.96,0.00751
1555114237,4050383,1367.0,1367.0,1367.0,2.98,1.58,6.40,52.40,57.51,57.77,0.01,4049145,1234.0,1234.0,1234.0,3.13,1.64,7.27,49.61,71.43,75.17,0.00750
1555114238,4051865,1482.0,1482.0,1482.0,2.91,1.48,6.83,51.12,61.70,62.98,0.01,4050427,1282.0,1282.0,1282.0,2.83,1.59,7.27,31.41,53.81,60.29,0.00750
1555114239,4053198,1333.0,1333.0,1333.0,2.79,1.41,7.03,49.35,74.65,76.68,0.01,4051670,1243.0,1243.0,1243.0,3.12,1.70,7.57,49.22,69.14,74.12,0.00750
1555114240,4054569,1371.0,1371.0,1371.0,2.97,1.51,6.99,53.31,66.75,67.08,0.01,4052939,1269.0,1269.0,1269.0,3.39,1.83,7.77,55.31,71.30,91.88,0.00750
1555114241,4055686,1117.0,1117.0,1117.0,3.10,1.29,9.12,52.85,63.34,63.37,0.01,4054162,1223.0,1223.0,1223.0,3.68,1.73,9.36,59.77,68.62,76.35,0.00750
1555114242,4056975,1289.0,1289.0,1289.0,2.63,1.47,6.26,16.86,61.11,61.90,0.01,4055467,1305.0,1305.0,1305.0,3.30,1.88,7.49,55.71,62.03,64.59,0.00750
1555114243,4058097,1122.0,1122.0,1122.0,3.12,1.36,7.86,55.41,72.16,73.07,0.01,4056669,1202.0,1202.0,1202.0,3.55,1.66,8.82,55.12,68.88,77.00,0.00750
1555114244,4059291,1194.0,1194.0,1194.0,3.24,1.51,6.77,52.30,117.18,119.47,0.01,4057935,1266.0,1266.0,1266.0,3.60,1.74,7.08,56.33,119.47,120.65,0.00750
1555114245,4060701,1410.0,1410.0,1410.0,2.88,1.46,7.57,49.97,63.41,66.78,0.01,4059174,1239.0,1239.0,1239.0,3.15,1.75,7.70,47.45,63.24,64.19,0.00750
1555114246,4061964,1263.0,1263.0,1263.0,2.86,1.59,7.25,19.48,66.52,73.14,0.01,4060477,1303.0,1303.0,1303.0,3.29,1.75,7.90,52.20,76.09,82.12,0.00750
1555114247,4063036,1072.0,1072.0,1072.0,3.38,1.54,7.29,53.08,69.93,97.06,0.01,4061608,1131.0,1131.0,1131.0,3.91,1.78,7.96,64.16,96.80,98.30,0.00750
1555114248,4064230,1194.0,1194.0,1194.0,3.44,1.56,6.86,56.30,65.70,69.40,0.01,4062818,1210.0,1210.0,1210.0,3.18,1.80,7.04,47.64,65.60,65.63,0.00750
1555114249,4065499,1269.0,1269.0,1269.0,3.17,1.56,7.27,50.89,65.27,68.49,0.01,4064118,1300.0,1300.0,1300.0,3.03,1.72,6.81,43.68,65.04,71.57,0.00749
1555114250,4066673,1174.0,1174.0,1174.0,3.11,1.49,8.33,53.41,72.94,78.64,0.01,4065236,1118.0,1118.0,1118.0,3.87,1.84,9.38,71.11,78.64,87.23,0.00749
1555114251,4067850,1177.0,1177.0,1177.0,3.19,1.42,7.82,55.97,72.94,74.12,0.01,4066372,1136.0,1136.0,1136.0,3.70,1.83,8.40,58.65,69.99,77.66,0.00749
1555114252,4069067,1217.0,1217.0,1217.0,2.98,1.46,6.67,53.41,112.85,118.16,0.01,4067553,1181.0,1181.0,1181.0,3.47,1.75,7.55,53.41,115.87,116.79,0.00749
1555114253,4070223,1156.0,1156.0,1156.0,3.01,1.38,7.48,52.72,64.85,73.33,0.01,4068860,1307.0,1307.0,1307.0,3.60,1.71,7.66,56.39,63.18,63.37,0.00749
1555114254,4071455,1232.0,1232.0,1232.0,3.03,1.58,7.56,56.79,70.06,71.43,0.01,4070207,1347.0,1347.0,1347.0,3.16,1.70,7.39,52.82,64.68,78.25,0.00749
1555114255,4072667,1212.0,1212.0,1212.0,3.40,1.55,7.28,59.60,71.43,76.81,0.01,4071348,1141.0,1141.0,1141.0,3.37,2.00,7.36,52.10,70.52,71.96,0.00749
1555114256,4073877,1210.0,1210.0,1210.0,2.83,1.52,6.92,50.50,64.98,66.32,0.01,4072725,1377.0,1377.0,1377.0,3.30,1.82,8.11,49.28,65.08,65.37,0.00749
