timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559364327,4313130,909.0,909.0,909.0,3.95,1.89,11.54,61.18,69.34,74.06,0.01,4306705,969.0,969.0,969.0,4.31,2.13,12.12,58.33,72.81,84.15,0.00647
1559364328,4314159,1029.0,1029.0,1029.0,4.37,1.87,11.18,61.87,106.36,113.51,0.01,4307574,869.0,869.0,869.0,4.18,2.02,11.68,53.61,95.81,97.26,0.00647
1559364329,4315075,916.0,916.0,916.0,4.40,1.83,13.50,59.31,103.48,104.79,0.01,4308449,875.0,875.0,875.0,4.57,2.11,13.62,63.50,91.03,102.50,0.00647
1559364330,4316016,941.0,941.0,941.0,4.63,2.22,14.47,54.00,74.58,78.97,0.01,4309240,791.0,791.0,791.0,4.55,2.27,12.21,54.53,78.45,86.57,0.00647
1559364331,4316926,910.0,910.0,910.0,4.17,1.99,10.11,61.08,66.58,74.12,0.01,4310163,923.0,923.0,923.0,4.53,2.28,12.44,58.39,68.75,74.71,0.00647
1559364332,4317789,863.0,863.0,863.0,4.32,2.05,10.91,58.56,93.78,107.68,0.01,4311005,842.0,842.0,842.0,5.07,2.41,13.97,62.03,101.38,103.87,0.00647
1559364333,4318762,973.0,973.0,973.0,4.28,1.78,13.88,56.07,75.63,77.53,0.01,4311941,936.0,936.0,936.0,4.05,2.08,11.62,45.74,79.23,85.20,0.00646
1559364334,4319711,949.0,949.0,949.0,4.09,1.92,12.18,59.64,75.30,79.04,0.01,4312838,897.0,897.0,897.0,4.53,2.21,14.89,56.07,77.40,77.59,0.00646
1559364335,4320565,854.0,854.0,854.0,3.90,2.00,10.91,61.37,68.42,68.49,0.01,4313830,992.0,992.0,992.0,4.68,2.20,12.90,63.54,88.28,89.46,0.00646
1559364336,4321491,926.0,926.0,926.0,4.14,1.80,12.44,63.31,78.45,83.17,0.01,4314748,918.0,918.0,918.0,4.55,2.14,13.44,64.85,83.30,88.93,0.00646
1559364337,4322431,940.0,940.0,940.0,3.89,1.95,9.97,58.06,77.07,90.11,0.01,4315642,894.0,894.0,894.0,4.83,2.17,13.00,64.26,74.97,76.94,0.00646
1559364338,4323249,818.0,818.0,818.0,4.71,2.07,11.38,70.65,110.69,112.46,0.01,4316478,836.0,836.0,836.0,4.89,2.65,11.21,64.62,102.43,102.56,0.00646
1559364339,4324152,903.0,903.0,903.0,3.89,2.27,9.23,45.81,89.39,90.11,0.01,4317489,1011.0,1011.0,1011.0,4.46,2.37,11.33,70.39,94.11,97.65,0.00646
1559364340,4325037,885.0,885.0,885.0,4.05,2.20,9.90,63.01,94.83,102.69,0.01,4318458,969.0,969.0,969.0,4.53,2.25,11.44,64.32,88.08,88.54,0.00646
1559364341,4326019,982.0,982.0,982.0,4.02,2.04,11.26,54.95,72.68,74.38,0.01,4319264,806.0,806.0,806.0,5.01,2.33,12.22,62.65,82.51,86.18,0.00646
1559364342,4327012,993.0,993.0,993.0,3.86,2.06,9.69,60.98,70.25,70.25,0.01,4320261,997.0,997.0,997.0,4.13,2.18,9.77,61.08,72.61,116.13,0.00646
1559364343,4328009,997.0,997.0,997.0,4.13,1.93,12.38,57.67,106.95,108.72,0.01,4321098,837.0,837.0,837.0,4.60,2.29,12.21,59.11,74.06,84.28,0.00645
1559364344,4328921,912.0,912.0,912.0,4.59,2.28,12.31,62.62,85.85,85.85,0.01,4321862,764.0,764.0,764.0,4.54,2.28,11.46,59.60,76.22,88.08,0.00645
1559364345,4329868,947.0,947.0,947.0,4.25,1.93,12.49,60.85,66.19,68.22,0.01,4322831,969.0,969.0,969.0,4.42,2.12,12.94,59.05,87.69,95.55,0.00645
1559364346,4330791,923.0,923.0,923.0,4.38,1.98,11.12,66.16,78.51,80.87,0.01,4323682,851.0,851.0,851.0,4.62,2.33,11.85,59.05,80.81,81.99,0.00645
1559364347,4331708,917.0,917.0,917.0,3.70,2.05,10.18,43.55,65.01,66.49,0.01,4324681,999.0,999.0,999.0,4.59,2.07,12.10,62.49,74.51,77.53,0.00645
1559364348,4332603,895.0,895.0,895.0,4.02,1.81,11.62,60.13,92.54,97.85,0.01,4325649,968.0,968.0,968.0,4.38,2.22,12.12,59.28,78.51,96.34,0.00645
1559364349,4333727,1124.0,1124.0,1124.0,4.07,1.97,9.81,58.52,66.39,67.83,0.01,4326493,844.0,844.0,844.0,4.17,2.19,10.43,60.26,70.84,72.81,0.00645
1559364350,4334667,940.0,940.0,940.0,3.98,1.91,11.47,59.77,65.44,66.09,0.01,4327421,928.0,928.0,928.0,4.57,2.04,12.53,67.08,87.16,114.69,0.00645
1559364351,4335640,973.0,973.0,973.0,3.90,1.92,10.32,57.38,70.91,73.66,0.01,4328483,1062.0,1062.0,1062.0,3.92,1.89,11.30,52.49,79.36,83.10,0.00645
1559364352,4336552,912.0,912.0,912.0,3.74,1.91,10.26,35.55,78.97,81.66,0.01,4329388,905.0,905.0,905.0,5.07,2.09,16.39,67.37,85.26,91.16,0.00644
1559364353,4337464,912.0,912.0,912.0,4.24,1.86,10.67,66.58,83.10,86.90,0.01,4330300,912.0,912.0,912.0,4.49,1.90,13.82,70.39,79.10,86.77,0.00644
1559364354,4338468,1004.0,1004.0,1004.0,4.03,1.93,11.71,53.61,73.07,73.47,0.01,4331186,886.0,886.0,886.0,4.46,2.00,12.91,58.13,72.35,76.09,0.00644
1559364355,4339356,888.0,888.0,888.0,4.18,1.95,10.72,59.18,85.39,89.33,0.01,4332243,1057.0,1057.0,1057.0,4.03,1.90,11.11,57.64,91.82,95.94,0.00644
1559364356,4340243,887.0,887.0,887.0,3.80,1.99,10.26,49.64,81.00,81.40,0.01,4333183,940.0,940.0,940.0,4.88,2.28,13.43,67.96,87.23,107.54,0.00644
1559364357,4341116,873.0,873.0,873.0,3.57,1.87,10.40,37.42,66.85,68.75,0.01,4334143,960.0,960.0,960.0,4.36,2.37,12.28,54.72,65.77,65.96,0.00644
1559364358,4341998,882.0,882.0,882.0,4.56,1.85,11.92,70.19,111.21,120.13,0.01,4335142,999.0,999.0,999.0,4.50,2.02,11.97,67.24,99.68,104.33,0.00644
1559364359,4342931,933.0,933.0,933.0,4.13,2.19,12.33,50.20,65.63,66.68,0.01,4336062,920.0,920.0,920.0,4.64,2.36,12.05,51.12,68.68,73.07,0.00644
1559364360,4343873,942.0,942.0,942.0,3.91,1.97,10.68,49.48,64.03,66.98,0.01,4337031,969.0,969.0,969.0,4.14,2.01,13.45,40.96,64.23,65.54,0.00644
1559364361,4344759,886.0,886.0,886.0,4.10,1.81,12.88,57.64,75.10,75.10,0.01,4337859,828.0,828.0,828.0,5.14,2.08,18.42,62.59,76.74,90.31,0.00644
1559364362,4345698,939.0,939.0,939.0,4.07,1.84,10.00,55.71,75.04,78.77,0.01,4338948,1089.0,1089.0,1089.0,4.14,2.12,10.96,55.87,74.71,83.43,0.00643
1559364363,4346627,929.0,929.0,929.0,4.39,1.93,12.90,56.10,75.04,76.35,0.01,4339804,856.0,856.0,856.0,4.57,2.24,12.43,58.33,89.92,90.64,0.00643
1559364364,4347448,821.0,821.0,821.0,4.18,1.69,12.15,57.97,72.35,73.33,0.01,4340821,1017.0,1017.0,1017.0,4.43,1.94,12.98,66.95,77.33,78.77,0.00643
1559364365,4348524,1076.0,1076.0,1076.0,3.75,2.05,9.90,42.99,64.06,65.63,0.01,4341854,1033.0,1033.0,1033.0,3.83,2.44,10.26,30.80,57.84,66.42,0.00643
1559364366,4349341,817.0,817.0,817.0,4.78,1.89,13.77,68.29,96.99,97.06,0.01,4342576,722.0,722.0,722.0,5.50,2.27,16.56,67.04,92.27,98.76,0.00643
1559364367,4350249,908.0,908.0,908.0,4.71,2.00,13.48,71.50,105.71,111.61,0.01,4343408,832.0,832.0,832.0,4.55,2.26,12.63,52.40,99.35,100.47,0.00643
1559364368,4351163,914.0,914.0,914.0,4.18,1.96,12.86,50.56,65.80,68.22,0.01,4344375,967.0,967.0,967.0,3.84,1.97,11.57,34.21,57.11,63.47,0.00643
1559364369,4352214,1051.0,1051.0,1051.0,3.98,2.09,12.24,48.07,62.55,63.50,0.01,4345262,887.0,887.0,887.0,4.78,2.39,14.50,57.05,64.36,69.86,0.00643
1559364370,4353060,846.0,846.0,846.0,4.59,1.98,11.67,64.52,128.97,131.60,0.01,4346083,821.0,821.0,821.0,4.65,2.34,14.04,50.86,125.63,131.07,0.00643
1559364371,4353808,748.0,748.0,748.0,5.12,1.91,17.07,79.17,108.13,108.27,0.01,4346993,910.0,910.0,910.0,4.86,2.30,13.60,73.92,101.32,102.43,0.00642
1559364372,4354630,822.0,822.0,822.0,4.40,2.00,12.22,51.31,80.35,87.62,0.01,4347945,952.0,952.0,952.0,4.58,2.27,13.57,51.94,83.49,92.01,0.00642
1559364373,4355603,973.0,973.0,973.0,3.96,1.90,11.05,51.25,89.39,96.21,0.01,4348819,874.0,874.0,874.0,4.72,1.97,12.37,76.74,95.29,105.78,0.00642
1559364374,4356504,901.0,901.0,901.0,4.21,2.10,11.60,60.06,89.13,102.30,0.01,4349639,820.0,820.0,820.0,5.10,2.30,12.28,68.94,86.31,89.13,0.00642
1559364375,4357373,869.0,869.0,869.0,4.19,2.09,10.58,57.87,96.47,96.73,0.01,4350503,864.0,864.0,864.0,4.59,2.05,15.64,55.97,95.62,97.71,0.00642
1559364376,4358163,790.0,790.0,790.0,4.95,2.15,13.38,72.16,79.43,87.82,0.01,4351457,954.0,954.0,954.0,4.65,2.19,13.18,66.85,77.00,77.14,0.00642
1559364377,4358960,797.0,797.0,797.0,3.91,2.11,11.06,45.02,62.52,73.53,0.01,4352493,1036.0,1036.0,1036.0,4.67,2.28,11.26,57.87,73.53,75.96,0.00642
1559364378,4359977,1017.0,1017.0,1017.0,3.33,2.14,8.79,22.15,54.82,59.41,0.01,4353669,1176.0,1176.0,1176.0,3.89,2.38,9.92,45.45,77.86,79.17,0.00642
1559364379,4360893,916.0,916.0,916.0,4.42,2.23,12.35,54.56,71.30,94.24,0.01,4354582,913.0,913.0,913.0,4.31,2.22,11.13,54.23,66.19,70.39,0.00642
1559364380,4361742,849.0,849.0,849.0,4.23,2.18,11.91,54.92,75.04,75.76,0.01,4355504,922.0,922.0,922.0,4.77,2.27,12.98,59.28,83.89,89.65,0.00642
1559364381,4362669,927.0,927.0,927.0,3.87,2.15,11.10,40.63,68.55,71.30,0.01,4356485,981.0,981.0,981.0,4.32,2.17,12.12,49.94,76.35,77.14,0.00641
1559364382,4363581,912.0,912.0,912.0,3.97,1.96,10.67,49.09,58.85,58.98,0.01,4357541,1056.0,1056.0,1056.0,4.22,2.14,11.86,49.15,65.44,66.52,0.00641
1559364383,4364593,1012.0,1012.0,1012.0,3.77,2.10,9.75,47.91,61.64,68.42,0.01,4358553,1012.0,1012.0,1012.0,4.15,2.46,10.76,45.58,64.45,67.44,0.00641
1559364384,4365623,1030.0,1030.0,1030.0,3.70,1.97,9.56,43.75,52.95,54.39,0.01,4359512,959.0,959.0,959.0,4.34,2.07,15.26,50.04,56.56,58.82,0.00641
1559364385,4366605,982.0,982.0,982.0,4.59,2.20,12.21,64.06,87.29,92.41,0.01,4360271,759.0,759.0,759.0,4.16,2.13,10.55,46.73,80.08,81.66,0.00641
1559364386,4367434,829.0,829.0,829.0,4.74,1.91,8.27,77.53,167.51,168.43,0.01,4361002,731.0,731.0,731.0,5.50,2.01,11.06,77.00,165.28,168.56,0.00641
1559364387,4368579,1145.0,1145.0,1145.0,3.77,1.83,11.37,50.10,66.65,81.26,0.01,4362123,1121.0,1121.0,1121.0,3.56,2.06,10.46,43.29,58.39,65.24,0.00641
1559364388,4369581,1002.0,1002.0,1002.0,3.81,2.10,11.20,39.91,65.90,95.03,0.01,4363126,1003.0,1003.0,1003.0,4.13,2.31,10.64,48.50,95.88,103.35,0.00641
1559364389,4370365,784.0,784.0,784.0,4.57,1.98,16.23,54.79,62.46,64.78,0.01,4364093,967.0,967.0,967.0,4.55,2.25,11.53,58.06,67.24,69.14,0.00641
1559364390,4371380,1015.0,1015.0,1015.0,4.13,2.27,9.79,53.77,61.70,66.91,0.01,4364935,842.0,842.0,842.0,4.48,2.36,12.19,48.89,61.51,69.21,0.00641
1559364391,4372377,997.0,997.0,997.0,3.75,2.15,8.54,45.71,64.00,66.62,0.01,4365869,934.0,934.0,934.0,4.40,2.37,10.06,61.18,69.93,71.30,0.00640
1559364392,4373328,951.0,951.0,951.0,4.01,2.15,9.82,49.12,56.95,64.82,0.01,4366895,1026.0,1026.0,1026.0,4.15,2.20,11.40,51.12,58.92,63.18,0.00640
1559364393,4374172,844.0,844.0,844.0,3.92,2.15,10.99,45.61,63.05,68.62,0.01,4367835,940.0,940.0,940.0,4.84,2.27,18.14,54.85,68.09,79.95,0.00640
1559364394,4375170,998.0,998.0,998.0,4.09,2.09,9.95,48.76,114.62,115.15,0.01,4368812,977.0,977.0,977.0,4.11,2.14,9.40,47.25,114.69,117.31,0.00640
1559364395,4376145,975.0,975.0,975.0,4.32,2.07,12.17,50.79,61.70,110.23,0.01,4369712,900.0,900.0,900.0,4.19,2.23,10.99,48.96,57.74,58.65,0.00640
1559364396,4376992,847.0,847.0,847.0,4.16,2.03,10.81,57.38,91.23,94.77,0.01,4370569,857.0,857.0,857.0,4.46,2.16,10.11,63.64,103.94,104.66,0.00640
1559364397,4377997,1005.0,1005.0,1005.0,4.11,2.12,8.70,46.73,93.91,97.39,0.01,4371614,1045.0,1045.0,1045.0,4.26,2.36,10.90,48.73,97.06,97.19,0.00640
1559364398,4378858,861.0,861.0,861.0,4.27,2.08,14.05,50.36,63.41,66.39,0.01,4372625,1011.0,1011.0,1011.0,4.24,2.18,10.62,50.46,67.24,76.81,0.00640
1559364399,4379795,937.0,937.0,937.0,4.45,2.02,8.79,53.15,188.74,191.23,0.01,4373480,855.0,855.0,855.0,4.45,2.35,9.40,49.61,194.12,206.31,0.00640
1559364400,4380800,1005.0,1005.0,1005.0,4.33,2.08,10.18,58.79,151.65,156.89,0.01,4374282,802.0,802.0,802.0,4.52,2.16,11.71,55.61,72.16,157.29,0.00640
1559364401,4381676,876.0,876.0,876.0,4.28,2.02,13.49,54.85,79.69,81.26,0.01,4375268,986.0,986.0,986.0,4.28,2.33,11.49,50.20,60.85,65.93,0.00639
1559364402,4382908,1232.0,1232.0,1232.0,3.12,2.01,9.03,21.17,59.60,60.62,0.01,4376413,1145.0,1145.0,1145.0,3.60,2.25,9.89,26.10,62.52,64.72,0.00639
1559364403,4383861,953.0,953.0,953.0,3.72,1.93,9.33,47.22,59.97,93.19,0.01,4377269,856.0,856.0,856.0,5.18,2.38,14.10,61.93,105.71,123.54,0.00639
1559364404,4384800,939.0,939.0,939.0,3.59,1.83,9.40,45.71,88.80,90.11,0.01,4378252,983.0,983.0,983.0,4.56,2.31,11.95,55.57,88.41,88.93,0.00639
1559364405,4385967,1167.0,1167.0,1167.0,3.42,1.78,10.39,31.28,64.65,66.19,0.01,4379339,1087.0,1087.0,1087.0,3.77,2.18,11.03,33.39,58.23,61.15,0.00639
1559364406,4386979,1012.0,1012.0,1012.0,3.66,1.93,10.67,43.68,54.82,56.75,0.01,4380412,1073.0,1073.0,1073.0,3.97,2.17,11.34,44.96,60.98,62.59,0.00639
1559364407,4388018,1039.0,1039.0,1039.0,3.71,2.11,9.07,49.87,63.11,64.06,0.01,4381334,922.0,922.0,922.0,4.45,2.30,12.90,54.20,69.07,79.04,0.00639
1559364408,4389010,992.0,992.0,992.0,4.16,2.09,12.34,46.92,59.67,66.62,0.01,4382329,995.0,995.0,995.0,3.86,2.21,10.94,44.47,58.06,65.63,0.00639
1559364409,4390090,1080.0,1080.0,1080.0,3.48,2.08,9.22,41.42,59.97,66.68,0.01,4383484,1155.0,1155.0,1155.0,3.63,2.28,9.18,22.33,63.41,67.90,0.00639
1559364410,4390946,856.0,856.0,856.0,4.31,1.84,11.96,56.30,64.55,68.42,0.01,4384391,907.0,907.0,907.0,4.75,2.03,14.59,58.16,73.07,75.04,0.00639
1559364411,4391828,882.0,882.0,882.0,4.06,1.73,10.66,56.49,83.43,107.68,0.01,4385267,876.0,876.0,876.0,4.18,1.98,10.58,56.03,99.16,118.55,0.00639
1559364412,4392886,1058.0,1058.0,1058.0,4.07,1.98,9.47,52.92,133.63,135.00,0.01,4386195,928.0,928.0,928.0,3.75,2.11,10.10,41.58,65.63,118.82,0.00638
1559364413,4393816,930.0,930.0,930.0,4.29,1.94,11.89,50.63,131.99,134.35,0.01,4387169,974.0,974.0,974.0,5.02,2.45,11.98,59.67,132.84,132.91,0.00638
1559364414,4394710,894.0,894.0,894.0,4.36,2.02,10.99,58.72,75.50,77.66,0.01,4388156,987.0,987.0,987.0,3.81,2.20,9.55,44.34,72.35,76.09,0.00638
1559364415,4395550,840.0,840.0,840.0,4.69,2.11,12.79,66.16,94.31,102.63,0.01,4389012,856.0,856.0,856.0,5.02,2.20,14.10,59.64,95.16,99.35,0.00638
1559364416,4396396,846.0,846.0,846.0,4.82,1.78,10.85,79.43,143.92,166.85,0.01,4389760,748.0,748.0,748.0,5.31,2.00,11.98,77.99,142.48,145.23,0.00638
1559364417,4397209,813.0,813.0,813.0,5.49,2.07,16.38,79.89,116.00,117.18,0.01,4390382,622.0,622.0,622.0,5.36,2.40,11.58,83.17,111.02,117.24,0.00638
1559364418,4398308,1099.0,1099.0,1099.0,3.82,2.10,9.89,41.94,94.31,95.03,0.01,4391347,965.0,965.0,965.0,4.09,2.11,12.10,40.57,78.71,105.45,0.00638
1559364419,4399367,1059.0,1059.0,1059.0,3.57,1.76,12.03,34.87,63.96,65.01,0.01,4392379,1032.0,1032.0,1032.0,4.02,2.19,10.21,39.65,72.29,72.88,0.00638
1559364420,4400313,946.0,946.0,946.0,3.77,1.70,11.49,51.71,64.06,64.82,0.01,4393324,945.0,945.0,945.0,4.41,1.97,14.06,52.36,62.42,81.13,0.00638
1559364421,4401134,821.0,821.0,821.0,4.63,2.04,16.39,57.11,73.14,80.67,0.01,4394254,930.0,930.0,930.0,4.75,2.21,12.60,57.44,81.00,149.29,0.00638
1559364422,4402064,930.0,930.0,930.0,3.85,2.09,9.45,54.33,75.69,83.49,0.01,4395281,1027.0,1027.0,1027.0,4.33,2.39,10.56,49.61,79.10,93.59,0.00637
1559364423,4403077,1013.0,1013.0,1013.0,3.87,1.87,10.84,53.02,67.37,67.70,0.01,4396216,935.0,935.0,935.0,4.30,2.26,11.52,50.79,73.40,73.92,0.00637
1559364424,4404062,985.0,985.0,985.0,3.47,1.97,9.40,40.89,61.37,62.10,0.01,4397231,1015.0,1015.0,1015.0,4.34,2.21,12.74,52.56,69.93,82.64,0.00637
1559364425,4405080,1018.0,1018.0,1018.0,3.67,1.86,10.02,48.30,65.47,70.12,0.01,4398207,976.0,976.0,976.0,4.45,1.93,14.17,57.25,66.62,67.70,0.00637
1559364426,4405997,917.0,917.0,917.0,4.04,1.89,10.53,58.26,78.38,82.58,0.01,4399173,966.0,966.0,966.0,4.50,1.98,13.57,59.67,77.79,81.13,0.00637
1559364427,4406894,897.0,897.0,897.0,4.05,2.01,12.82,51.90,62.59,62.72,0.01,4400110,937.0,937.0,937.0,4.63,2.23,15.11,60.23,67.24,69.07,0.00637
1559364428,4407977,1083.0,1083.0,1083.0,3.59,1.88,8.95,43.45,65.50,69.27,0.01,4401015,905.0,905.0,905.0,4.48,2.28,11.71,55.80,74.97,77.73,0.00637
1559364429,4408954,977.0,977.0,977.0,3.97,2.10,8.90,53.87,80.74,86.31,0.01,4401936,921.0,921.0,921.0,4.48,2.11,10.97,61.73,75.96,78.64,0.00637
1559364430,4409828,874.0,874.0,874.0,4.48,2.31,9.62,51.38,115.87,116.92,0.01,4402800,864.0,864.0,864.0,4.68,2.29,11.25,62.72,113.77,114.43,0.00637
1559364431,4410690,862.0,862.0,862.0,4.29,1.99,10.41,46.89,84.80,90.83,0.01,4403687,887.0,887.0,887.0,4.84,2.26,15.80,56.92,79.56,84.54,0.00637
1559364432,4411634,944.0,944.0,944.0,4.01,2.08,8.57,46.01,125.30,130.48,0.01,4404598,911.0,911.0,911.0,4.60,2.23,9.16,57.41,128.58,132.12,0.00636
1559364433,4412601,967.0,967.0,967.0,4.14,2.07,10.40,50.43,138.15,141.16,0.01,4405589,991.0,991.0,991.0,4.00,2.13,9.45,48.33,137.89,143.39,0.00636
1559364434,4413621,1020.0,1020.0,1020.0,3.98,2.14,9.91,46.43,87.23,97.91,0.01,4406474,885.0,885.0,885.0,4.35,2.48,11.46,52.23,67.70,92.60,0.00636
1559364435,4414489,868.0,868.0,868.0,4.02,1.90,11.89,54.62,60.03,62.52,0.01,4407425,951.0,951.0,951.0,4.77,2.13,15.09,57.05,74.58,76.09,0.00636
1559364436,4415444,955.0,955.0,955.0,3.27,1.92,7.81,39.81,73.73,85.72,0.01,4408488,1063.0,1063.0,1063.0,4.20,2.21,10.21,44.86,76.68,77.00,0.00636
1559364437,4416391,947.0,947.0,947.0,4.18,1.89,11.47,54.62,83.76,88.67,0.01,4409427,939.0,939.0,939.0,4.52,2.15,10.91,78.51,86.97,87.82,0.00636
1559364438,4417317,926.0,926.0,926.0,4.11,1.98,11.44,45.45,71.17,76.41,0.01,4410447,1020.0,1020.0,1020.0,4.15,2.14,11.17,40.60,77.46,80.35,0.00636
1559364439,4418214,897.0,897.0,897.0,4.50,1.92,10.32,53.58,196.61,201.85,0.01,4411233,786.0,786.0,786.0,5.12,2.37,13.02,54.33,198.97,204.87,0.00636
1559364440,4419134,920.0,920.0,920.0,4.05,1.82,13.41,46.27,65.27,69.07,0.01,4412222,989.0,989.0,989.0,4.03,2.11,13.08,40.40,69.27,71.57,0.00636
1559364441,4420202,1068.0,1068.0,1068.0,3.86,2.03,9.90,49.51,69.66,77.33,0.01,4413081,859.0,859.0,859.0,4.57,2.15,14.25,53.35,65.47,74.78,0.00636
1559364442,4421200,998.0,998.0,998.0,3.92,1.99,9.45,47.09,98.96,101.25,0.01,4413994,913.0,913.0,913.0,4.64,2.35,11.48,56.16,101.12,101.45,0.00635
1559364443,4421928,728.0,728.0,728.0,5.62,1.95,14.30,77.07,162.27,163.05,0.01,4414777,783.0,783.0,783.0,4.91,2.20,13.12,64.49,159.78,160.17,0.00635
1559364444,4422846,918.0,918.0,918.0,4.64,2.17,10.40,61.24,186.52,189.66,0.01,4415649,872.0,872.0,872.0,4.30,2.25,10.72,39.88,182.98,186.78,0.00635
1559364445,4423830,984.0,984.0,984.0,4.17,2.03,10.34,44.76,135.14,143.79,0.01,4416538,889.0,889.0,889.0,4.35,2.21,11.53,41.65,132.32,141.43,0.00635
1559364446,4424758,928.0,928.0,928.0,3.64,2.14,8.77,30.47,97.65,103.22,0.01,4417500,962.0,962.0,962.0,4.79,2.47,10.53,72.35,108.92,110.03,0.00635
1559364447,4425670,912.0,912.0,912.0,3.95,2.05,11.03,48.86,58.16,61.34,0.01,4418427,927.0,927.0,927.0,4.40,2.37,11.36,51.94,65.44,67.31,0.00635
1559364448,4426685,1015.0,1015.0,1015.0,4.05,2.09,9.63,61.18,90.11,92.08,0.01,4419437,1010.0,1010.0,1010.0,4.01,2.05,11.60,47.97,88.34,94.83,0.00635
1559364449,4427548,863.0,863.0,863.0,4.18,2.09,11.26,56.59,133.56,139.20,0.01,4420394,957.0,957.0,957.0,4.64,2.36,10.46,58.59,138.67,144.83,0.00635
1559364450,4428427,879.0,879.0,879.0,4.03,1.85,11.60,63.31,123.54,124.91,0.01,4421255,861.0,861.0,861.0,5.05,2.16,12.74,78.77,130.09,135.92,0.00635
1559364451,4429287,860.0,860.0,860.0,4.21,1.93,11.93,60.13,77.20,85.66,0.01,4422130,875.0,875.0,875.0,5.09,2.10,16.53,63.86,78.64,80.28,0.00635
1559364452,4430206,919.0,919.0,919.0,3.98,1.89,9.19,56.92,80.94,83.36,0.01,4423223,1093.0,1093.0,1093.0,3.96,2.08,9.14,54.13,79.10,79.30,0.00634
1559364453,4431177,971.0,971.0,971.0,3.34,1.74,10.38,20.96,61.60,91.55,0.01,4424278,1055.0,1055.0,1055.0,4.48,2.10,12.45,54.69,75.96,89.26,0.00634
1559364454,4431882,705.0,705.0,705.0,5.30,2.21,11.71,86.90,134.48,138.67,0.01,4425022,744.0,744.0,744.0,5.59,2.43,12.36,91.95,96.40,135.40,0.00634
1559364455,4432610,728.0,728.0,728.0,4.83,1.92,13.07,76.15,104.14,120.91,0.01,4425804,782.0,782.0,782.0,5.80,2.32,16.64,71.70,107.41,126.22,0.00634
1559364456,4433585,975.0,975.0,975.0,3.51,2.15,9.15,19.30,68.09,95.42,0.01,4426767,963.0,963.0,963.0,4.45,2.40,12.35,57.31,63.47,65.73,0.00634
1559364457,4434559,974.0,974.0,974.0,3.71,1.99,10.58,50.46,55.74,59.51,0.01,4427796,1029.0,1029.0,1029.0,4.26,2.41,11.08,49.18,57.64,61.96,0.00634
1559364458,4435416,857.0,857.0,857.0,4.69,2.05,12.76,57.02,86.11,93.32,0.01,4428645,849.0,849.0,849.0,4.65,2.26,12.95,58.56,86.97,87.62,0.00634
1559364459,4436293,877.0,877.0,877.0,4.77,1.84,15.11,57.90,81.20,102.30,0.01,4429458,813.0,813.0,813.0,4.97,2.03,14.34,63.93,81.26,116.00,0.00634
1559364460,4437215,922.0,922.0,922.0,4.37,2.08,11.42,62.19,93.91,94.96,0.01,4430372,914.0,914.0,914.0,4.31,2.23,11.88,48.82,97.85,99.02,0.00634
1559364461,4438164,949.0,949.0,949.0,3.94,1.96,10.92,55.31,68.88,69.99,0.01,4431418,1046.0,1046.0,1046.0,4.06,2.10,11.38,49.22,69.86,74.97,0.00634
1559364462,4439127,963.0,963.0,963.0,4.24,2.22,12.17,56.82,72.81,75.56,0.01,4432378,960.0,960.0,960.0,4.04,2.06,9.64,51.35,75.43,75.96,0.00633
1559364463,4440005,878.0,878.0,878.0,4.21,1.86,11.17,63.64,90.05,92.73,0.01,4433326,948.0,948.0,948.0,4.52,2.25,11.65,63.41,87.49,92.67,0.00633
1559364464,4440864,859.0,859.0,859.0,3.79,1.89,9.36,57.77,95.88,100.53,0.01,4434331,1005.0,1005.0,1005.0,4.67,2.25,13.10,71.17,98.57,123.54,0.00633
1559364465,4441688,824.0,824.0,824.0,4.94,2.04,12.21,77.53,126.03,128.39,0.01,4435095,764.0,764.0,764.0,5.13,2.17,13.21,70.71,125.89,140.12,0.00633
1559364466,4442589,901.0,901.0,901.0,4.14,1.82,13.16,61.37,80.67,81.26,0.01,4435980,885.0,885.0,885.0,4.77,1.99,14.89,63.01,74.38,103.48,0.00633
1559364467,4443404,815.0,815.0,815.0,4.60,2.47,12.85,52.04,66.32,82.64,0.01,4436867,887.0,887.0,887.0,4.79,2.34,12.25,57.48,79.69,85.33,0.00633
1559364468,4444084,680.0,680.0,680.0,4.96,2.43,14.39,58.20,97.78,161.09,0.01,4437539,672.0,672.0,672.0,6.86,2.83,22.82,76.55,152.44,153.49,0.00633
1559364469,4444671,587.0,587.0,587.0,5.42,2.75,18.14,58.29,74.12,77.59,0.01,4438359,820.0,820.0,820.0,5.85,2.89,17.66,65.47,85.00,91.36,0.00633
1559364470,4445373,702.0,702.0,702.0,5.03,2.57,14.34,60.36,88.21,89.92,0.01,4439049,690.0,690.0,690.0,6.44,3.01,19.32,82.97,90.77,95.22,0.00633
1559364471,4446209,836.0,836.0,836.0,4.99,2.32,14.43,58.72,89.59,100.14,0.01,4439741,692.0,692.0,692.0,5.46,2.39,16.51,61.67,95.22,99.29,0.00633
