timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554497666,555631,335.0,335.0,335.0,25.33,5.16,113.64,208.93,235.93,235.93,0.02,556917,348.0,348.0,348.0,24.33,3.92,130.29,177.73,218.50,218.50,0.01664
1554497667,555983,352.0,352.0,352.0,25.74,4.94,111.54,152.17,191.63,191.63,0.02,557222,305.0,305.0,305.0,26.90,4.87,136.58,165.68,309.33,309.33,0.01663
1554497668,556253,270.0,270.0,270.0,28.14,4.40,130.88,227.28,229.64,229.64,0.02,557502,280.0,280.0,280.0,32.80,4.92,161.61,247.86,270.27,270.27,0.01662
1554497669,556556,303.0,303.0,303.0,24.28,4.32,113.90,179.04,219.41,219.41,0.02,557841,339.0,339.0,339.0,25.84,4.30,134.09,216.79,313.52,313.52,0.01661
1554497670,556815,259.0,259.0,259.0,27.65,3.28,160.43,225.31,301.99,301.99,0.02,558111,270.0,270.0,270.0,27.11,6.75,118.10,217.84,323.49,323.49,0.01660
1554497672,556870,55.0,55.0,55.0,362.04,6.46,2181.04,2204.11,2204.11,2204.11,0.02,558144,33.0,33.0,33.0,466.58,8.17,2176.84,2183.14,2183.14,2183.14,0.01663
1554497673,557159,289.0,289.0,289.0,32.14,6.37,139.85,207.09,373.29,373.29,0.02,558416,272.0,272.0,272.0,33.84,6.37,107.74,179.44,2376.07,2376.07,0.01667
1554497674,557395,236.0,236.0,236.0,27.70,4.06,145.36,222.43,234.75,234.75,0.02,558720,304.0,304.0,304.0,35.44,5.10,166.99,226.10,242.75,242.75,0.01666
1554497675,557728,333.0,333.0,333.0,28.84,8.00,131.14,159.38,204.73,204.73,0.02,559034,314.0,314.0,314.0,24.09,4.79,120.98,144.05,270.53,270.53,0.01665
1554497676,558052,324.0,324.0,324.0,22.88,4.55,118.29,181.67,237.11,237.11,0.02,559396,362.0,362.0,362.0,27.26,4.59,136.58,159.91,189.92,189.92,0.01664
1554497677,558327,275.0,275.0,275.0,24.47,3.05,123.80,178.39,212.34,212.34,0.02,559705,309.0,309.0,309.0,28.96,4.66,138.41,189.14,221.90,221.90,0.01663
1554497678,558695,368.0,368.0,368.0,25.18,6.11,129.30,184.94,208.54,208.54,0.02,560049,344.0,344.0,344.0,25.17,5.14,129.63,184.94,227.67,227.67,0.01662
1554497679,558981,286.0,286.0,286.0,26.71,3.81,129.24,171.70,281.80,281.80,0.02,560331,282.0,282.0,282.0,33.30,6.65,133.17,183.24,186.25,186.25,0.01661
1554497680,559299,318.0,318.0,318.0,25.03,3.69,117.31,163.05,232.00,232.00,0.02,560647,316.0,316.0,316.0,26.73,5.32,135.92,195.56,241.57,241.57,0.01660
1554497681,559644,345.0,345.0,345.0,26.49,3.85,136.97,205.78,232.78,232.78,0.02,560974,327.0,327.0,327.0,26.83,3.80,140.90,205.52,277.35,277.35,0.01659
1554497682,559907,263.0,263.0,263.0,27.26,5.08,127.99,173.41,240.91,240.91,0.02,561313,339.0,339.0,339.0,27.01,5.32,130.61,176.03,211.81,211.81,0.01658
1554497683,560163,256.0,256.0,256.0,30.92,4.38,137.23,190.97,223.74,223.74,0.02,561643,330.0,330.0,330.0,29.73,3.82,139.72,213.25,242.61,242.61,0.01658
1554497684,560449,286.0,286.0,286.0,20.98,3.37,114.29,148.50,196.08,196.08,0.02,562040,397.0,397.0,397.0,25.53,3.28,140.77,202.51,268.96,268.96,0.01656
1554497685,560807,358.0,358.0,358.0,24.92,4.60,123.21,169.48,222.95,222.95,0.02,562389,349.0,349.0,349.0,24.95,4.27,130.35,228.46,237.11,237.11,0.01655
1554497686,561188,381.0,381.0,381.0,19.54,3.59,102.11,152.31,182.85,182.85,0.02,562768,379.0,379.0,379.0,23.15,3.70,116.65,148.24,183.24,183.24,0.01654
1554497687,561592,404.0,404.0,404.0,22.26,3.14,110.49,155.58,234.88,234.88,0.02,563093,325.0,325.0,325.0,25.91,4.60,115.41,153.22,215.09,215.09,0.01653
1554497688,561940,348.0,348.0,348.0,23.96,3.33,114.49,175.90,189.53,189.53,0.02,563443,350.0,350.0,350.0,23.97,4.16,110.03,159.12,219.02,219.02,0.01652
1554497689,562280,340.0,340.0,340.0,22.70,4.33,115.67,170.39,204.87,204.87,0.02,563862,419.0,419.0,419.0,23.53,4.33,130.42,163.71,200.28,200.28,0.01651
1554497690,562605,325.0,325.0,325.0,24.41,4.22,114.56,165.02,211.81,211.81,0.02,564190,328.0,328.0,328.0,24.88,3.94,113.77,165.81,167.64,167.64,0.01650
1554497691,562924,319.0,319.0,319.0,28.57,4.38,146.15,193.59,204.08,204.08,0.02,564523,333.0,333.0,333.0,26.08,3.59,145.10,192.68,204.08,204.08,0.01649
1554497692,563315,391.0,391.0,391.0,18.76,3.44,87.36,147.06,199.88,199.88,0.02,564842,319.0,319.0,319.0,26.93,4.06,135.27,178.39,204.73,204.73,0.01648
1554497693,563680,365.0,365.0,365.0,23.21,3.76,135.14,172.10,259.52,259.52,0.02,565167,325.0,325.0,325.0,28.18,5.38,141.95,178.26,185.47,185.47,0.01647
1554497694,563996,316.0,316.0,316.0,27.02,5.45,142.34,189.40,247.86,247.86,0.02,565473,306.0,306.0,306.0,28.70,7.71,133.50,182.58,208.54,208.54,0.01646
1554497695,564279,283.0,283.0,283.0,30.02,5.50,139.98,168.56,210.24,210.24,0.02,565778,305.0,305.0,305.0,24.40,5.10,110.43,177.73,214.43,214.43,0.01645
1554497696,564604,325.0,325.0,325.0,23.69,4.93,111.48,166.33,186.78,186.78,0.02,566162,384.0,384.0,384.0,27.85,4.98,130.29,192.02,286.52,286.52,0.01644
1554497697,564912,308.0,308.0,308.0,31.00,9.40,129.30,160.17,227.15,227.15,0.02,566504,342.0,342.0,342.0,20.08,5.78,87.88,138.28,145.10,145.10,0.01643
1554497698,565284,372.0,372.0,372.0,22.62,5.10,96.01,135.66,171.05,171.05,0.02,566860,356.0,356.0,356.0,23.76,6.20,98.11,154.14,237.63,237.63,0.01642
1554497699,565679,395.0,395.0,395.0,22.79,5.89,109.31,179.83,197.13,197.13,0.02,567247,387.0,387.0,387.0,22.60,3.80,103.15,189.53,203.29,203.29,0.01641
1554497700,566078,399.0,399.0,399.0,20.54,4.36,103.74,147.59,274.73,274.73,0.02,567633,386.0,386.0,386.0,21.80,5.15,109.90,152.04,222.82,222.82,0.01640
1554497701,566372,294.0,294.0,294.0,25.01,6.12,110.69,207.09,208.54,208.54,0.02,568010,377.0,377.0,377.0,24.66,4.55,124.72,208.67,306.18,306.18,0.01638
1554497702,566689,317.0,317.0,317.0,25.59,6.20,103.15,161.87,219.81,219.81,0.02,568333,323.0,323.0,323.0,25.58,5.70,110.69,179.57,212.73,212.73,0.01638
1554497703,567019,330.0,330.0,330.0,27.03,5.53,132.12,199.23,213.12,213.12,0.02,568709,376.0,376.0,376.0,24.70,4.40,117.51,173.67,223.87,223.87,0.01637
1554497704,567385,366.0,366.0,366.0,24.42,6.59,136.71,182.58,214.30,214.30,0.02,568973,264.0,264.0,264.0,29.45,6.56,141.56,180.22,182.98,182.98,0.01636
1554497705,567779,394.0,394.0,394.0,23.64,3.98,123.73,159.78,177.73,177.73,0.02,569272,299.0,299.0,299.0,23.78,4.93,128.91,186.12,244.97,244.97,0.01635
1554497706,568047,268.0,268.0,268.0,29.67,5.97,138.67,185.60,210.50,210.50,0.02,569524,252.0,252.0,252.0,39.26,7.69,163.58,202.24,333.19,333.19,0.01634
1554497707,568442,395.0,395.0,395.0,22.98,5.50,104.86,153.75,187.43,187.43,0.02,569845,321.0,321.0,321.0,24.48,4.91,123.08,182.58,257.16,257.16,0.01633
1554497708,568709,267.0,267.0,267.0,25.20,6.02,121.83,158.33,193.59,193.59,0.02,570233,388.0,388.0,388.0,25.79,4.70,124.65,182.98,294.65,294.65,0.01632
1554497709,568985,276.0,276.0,276.0,26.47,5.05,136.05,206.57,224.26,224.26,0.02,570609,376.0,376.0,376.0,26.57,5.71,137.63,200.54,216.53,216.53,0.01631
1554497710,569313,328.0,328.0,328.0,23.09,7.46,104.99,167.51,184.68,184.68,0.02,570963,354.0,354.0,354.0,26.84,7.89,118.88,148.24,181.01,181.01,0.01630
1554497711,569691,378.0,378.0,378.0,24.23,6.59,110.36,176.29,234.49,234.49,0.02,571300,337.0,337.0,337.0,22.87,8.33,92.01,145.75,190.32,190.32,0.01629
1554497712,569963,272.0,272.0,272.0,28.97,7.47,131.66,177.47,235.41,235.41,0.02,571600,300.0,300.0,300.0,30.18,6.33,146.54,189.79,230.95,230.95,0.01628
1554497713,570317,354.0,354.0,354.0,22.01,5.64,99.55,147.19,198.71,198.71,0.02,571959,359.0,359.0,359.0,21.74,5.75,115.93,155.98,163.84,163.84,0.01627
1554497714,570586,269.0,269.0,269.0,26.66,3.18,136.84,196.48,203.42,203.42,0.02,572312,353.0,353.0,353.0,30.78,3.78,146.93,196.48,287.05,287.05,0.01626
1554497715,570919,333.0,333.0,333.0,32.32,5.03,162.40,213.52,246.81,246.81,0.02,572549,237.0,237.0,237.0,26.42,3.43,173.80,198.84,288.62,288.62,0.01625
1554497716,571241,322.0,322.0,322.0,31.55,4.63,158.20,211.03,274.99,274.99,0.02,572766,217.0,217.0,217.0,32.06,4.22,139.20,213.12,237.11,237.11,0.01624
1554497717,571482,241.0,241.0,241.0,28.41,5.84,127.86,215.88,295.44,295.44,0.02,573129,363.0,363.0,363.0,24.93,4.33,135.40,191.89,219.02,219.02,0.01623
1554497718,571724,242.0,242.0,242.0,30.81,4.75,146.41,221.12,299.37,299.37,0.02,573494,365.0,365.0,365.0,29.95,5.62,149.82,210.24,256.51,256.51,0.01622
1554497719,572007,283.0,283.0,283.0,26.44,3.21,133.56,183.63,264.77,264.77,0.02,573840,346.0,346.0,346.0,27.67,3.96,147.46,206.18,236.45,236.45,0.01621
1554497720,572374,367.0,367.0,367.0,20.70,3.68,103.74,150.08,175.37,175.37,0.02,574222,382.0,382.0,382.0,22.51,4.71,111.67,171.57,222.30,222.30,0.01620
1554497721,572684,310.0,310.0,310.0,23.88,3.23,125.89,172.10,211.42,211.42,0.02,574593,371.0,371.0,371.0,28.06,4.36,145.62,183.76,245.89,245.89,0.01619
1554497722,572987,303.0,303.0,303.0,25.08,4.78,122.03,213.39,314.31,314.31,0.02,574897,304.0,304.0,304.0,26.85,6.00,162.00,244.45,297.01,297.01,0.01618
1554497723,573274,287.0,287.0,287.0,29.52,5.14,158.60,215.22,249.56,249.56,0.02,575149,252.0,252.0,252.0,33.17,3.47,162.66,211.42,239.08,239.08,0.01618
1554497724,573604,330.0,330.0,330.0,26.13,3.99,147.72,206.05,269.48,269.48,0.02,575472,323.0,323.0,323.0,28.88,5.27,138.67,193.59,245.63,245.63,0.01617
1554497725,573866,262.0,262.0,262.0,28.69,2.57,144.18,207.49,395.31,395.31,0.02,575740,268.0,268.0,268.0,30.91,3.38,153.62,197.79,282.07,282.07,0.01616
1554497726,574206,340.0,340.0,340.0,28.88,2.61,177.21,216.79,253.23,253.23,0.02,575985,245.0,245.0,245.0,33.35,3.45,170.26,235.80,250.61,250.61,0.01615
1554497727,574511,305.0,305.0,305.0,24.32,3.51,121.57,197.00,417.33,417.33,0.02,576335,350.0,350.0,350.0,28.92,3.94,153.75,218.37,327.94,327.94,0.01614
1554497728,574784,273.0,273.0,273.0,30.08,4.55,146.80,186.65,233.70,233.70,0.02,576634,299.0,299.0,299.0,23.00,4.15,109.51,183.37,243.53,243.53,0.01613
1554497729,575050,266.0,266.0,266.0,32.42,4.30,192.28,253.89,324.01,324.01,0.02,576900,266.0,266.0,266.0,36.89,5.32,234.09,310.64,356.78,356.78,0.01612
1554497730,575364,314.0,314.0,314.0,27.15,4.66,149.82,198.97,206.05,206.05,0.02,577218,318.0,318.0,318.0,26.89,4.95,142.48,177.08,294.39,294.39,0.01611
1554497731,575658,294.0,294.0,294.0,37.52,4.33,156.63,233.96,288.10,288.10,0.02,577428,210.0,210.0,210.0,31.24,2.37,160.96,216.53,265.81,265.81,0.01610
1554497732,575976,318.0,318.0,318.0,28.58,8.10,136.31,194.25,306.45,306.45,0.02,577684,256.0,256.0,256.0,26.99,5.16,156.63,202.77,229.77,229.77,0.01609
1554497733,576254,278.0,278.0,278.0,27.73,5.41,154.93,210.37,223.48,223.48,0.02,578035,351.0,351.0,351.0,27.48,5.38,149.55,219.15,253.62,253.62,0.01608
1554497734,576489,235.0,235.0,235.0,35.42,7.39,157.94,255.20,296.48,296.48,0.02,578310,275.0,275.0,275.0,31.17,4.78,153.49,230.95,320.86,320.86,0.01608
1554497735,576831,342.0,342.0,342.0,26.71,3.79,132.12,198.05,380.90,380.90,0.02,578584,274.0,274.0,274.0,28.99,2.97,184.68,210.50,259.39,259.39,0.01607
1554497736,577118,287.0,287.0,287.0,26.32,3.13,135.79,247.46,256.90,256.90,0.02,578951,367.0,367.0,367.0,25.58,3.25,122.88,232.65,280.76,280.76,0.01606
1554497737,577429,311.0,311.0,311.0,27.38,4.19,149.68,206.05,281.28,281.28,0.02,579241,290.0,290.0,290.0,29.25,4.07,157.42,216.14,253.23,253.23,0.01605
1554497738,577763,334.0,334.0,334.0,26.96,3.97,151.26,231.34,354.16,354.16,0.02,579519,278.0,278.0,278.0,30.51,4.61,165.68,230.69,364.90,364.90,0.01604
1554497739,578060,297.0,297.0,297.0,26.59,3.19,162.92,239.86,258.47,258.47,0.02,579844,325.0,325.0,325.0,26.95,4.15,143.26,238.29,306.18,306.18,0.01603
1554497740,578356,296.0,296.0,296.0,27.97,3.98,130.61,239.34,374.60,374.60,0.02,580123,279.0,279.0,279.0,28.05,4.55,140.12,217.97,294.39,294.39,0.01602
1554497741,578610,254.0,254.0,254.0,31.82,5.69,148.11,225.05,257.69,257.69,0.02,580427,304.0,304.0,304.0,33.16,4.29,180.75,244.32,309.59,309.59,0.01601
1554497742,578920,310.0,310.0,310.0,31.87,3.98,161.48,219.81,257.29,257.29,0.02,580713,286.0,286.0,286.0,24.76,3.97,128.25,169.87,228.98,228.98,0.01600
1554497743,579284,364.0,364.0,364.0,24.88,4.40,140.51,184.68,213.12,213.12,0.02,581053,340.0,340.0,340.0,22.13,3.16,141.69,188.35,222.82,222.82,0.01599
1554497744,579607,323.0,323.0,323.0,28.85,4.90,121.90,168.03,204.21,204.21,0.02,581313,260.0,260.0,260.0,30.31,7.44,118.49,192.54,281.28,281.28,0.01598
1554497745,579888,281.0,281.0,281.0,32.51,4.83,172.88,207.09,213.52,213.52,0.02,581598,285.0,285.0,285.0,28.91,4.51,149.16,197.13,266.60,266.60,0.01597
1554497746,580250,362.0,362.0,362.0,25.77,5.84,129.70,177.34,247.20,247.20,0.02,581885,287.0,287.0,287.0,25.45,4.74,134.48,183.11,271.06,271.06,0.01596
1554497747,580603,353.0,353.0,353.0,27.02,5.07,121.90,148.77,265.03,265.03,0.02,582166,281.0,281.0,281.0,23.23,4.23,117.96,145.75,274.46,274.46,0.01595
1554497748,580913,310.0,310.0,310.0,25.40,4.97,145.10,192.41,237.24,237.24,0.02,582494,328.0,328.0,328.0,31.99,5.82,170.52,212.60,224.53,224.53,0.01594
1554497749,581200,287.0,287.0,287.0,26.78,5.48,113.05,159.38,277.87,277.87,0.02,582790,296.0,296.0,296.0,28.28,5.99,126.22,171.97,218.37,218.37,0.01594
1554497750,581512,312.0,312.0,312.0,28.82,4.36,131.53,224.26,227.15,227.15,0.02,583096,306.0,306.0,306.0,26.95,4.72,129.76,175.11,226.75,226.75,0.01593
1554497751,581837,325.0,325.0,325.0,23.10,2.59,154.66,210.63,249.30,249.30,0.02,583415,319.0,319.0,319.0,31.15,3.76,148.64,302.25,459.28,459.28,0.01592
1554497752,582100,263.0,263.0,263.0,30.30,6.00,150.34,179.96,224.40,224.40,0.02,583705,290.0,290.0,290.0,28.97,4.95,149.82,205.00,224.40,224.40,0.01591
1554497753,582382,282.0,282.0,282.0,33.15,7.43,148.11,217.84,307.23,307.23,0.02,584004,299.0,299.0,299.0,27.17,6.75,146.54,196.48,334.50,334.50,0.01590
1554497754,582717,335.0,335.0,335.0,20.43,3.23,106.43,195.95,211.94,211.94,0.02,584394,390.0,390.0,390.0,25.03,5.64,117.70,180.62,227.02,227.02,0.01589
1554497755,583050,333.0,333.0,333.0,24.26,4.58,118.36,151.52,186.52,186.52,0.02,584694,300.0,300.0,300.0,27.27,4.21,126.22,156.50,194.12,194.12,0.01588
1554497756,583419,369.0,369.0,369.0,27.19,4.54,151.52,211.03,258.21,258.21,0.02,584971,277.0,277.0,277.0,27.66,4.05,142.87,218.50,228.85,228.85,0.01587
1554497757,583766,347.0,347.0,347.0,25.07,3.61,118.55,217.84,230.29,230.29,0.02,585297,326.0,326.0,326.0,26.36,3.52,140.90,184.94,338.69,338.69,0.01586
1554497758,584061,295.0,295.0,295.0,24.16,3.29,133.04,244.32,313.26,313.26,0.02,585591,294.0,294.0,294.0,29.26,3.39,176.42,270.53,318.50,318.50,0.01585
1554497759,584363,302.0,302.0,302.0,29.75,4.85,154.27,210.37,316.67,316.67,0.02,585877,286.0,286.0,286.0,33.64,5.60,156.50,210.24,237.37,237.37,0.01584
1554497760,584742,379.0,379.0,379.0,21.77,2.87,108.72,208.14,239.99,239.99,0.02,586176,299.0,299.0,299.0,23.87,3.63,107.35,229.24,240.25,240.25,0.01583
1554497761,585088,346.0,346.0,346.0,24.56,5.38,115.61,188.74,227.67,227.67,0.02,586532,356.0,356.0,356.0,27.48,4.26,138.15,213.39,323.75,323.75,0.01582
1554497762,585403,315.0,315.0,315.0,21.33,3.47,104.60,200.41,223.48,223.48,0.02,586974,442.0,442.0,442.0,23.98,3.15,134.87,180.75,226.49,226.49,0.01581
1554497763,585708,305.0,305.0,305.0,28.10,2.49,160.83,223.74,244.58,244.58,0.02,587386,412.0,412.0,412.0,19.35,2.57,112.26,192.15,252.84,252.84,0.01580
1554497764,586014,306.0,306.0,306.0,24.79,3.51,119.01,179.31,229.11,229.11,0.02,587740,354.0,354.0,354.0,27.01,3.62,141.30,221.25,321.65,321.65,0.01579
1554497765,586343,329.0,329.0,329.0,23.29,5.42,113.70,160.04,185.20,185.20,0.02,588097,357.0,357.0,357.0,26.29,5.09,134.35,192.41,208.80,208.80,0.01578
1554497766,586677,334.0,334.0,334.0,25.97,5.76,118.55,215.88,222.30,222.30,0.02,588410,313.0,313.0,313.0,26.00,4.46,112.46,217.58,222.30,222.30,0.01577
1554497767,587022,345.0,345.0,345.0,21.44,5.41,112.53,151.26,202.38,202.38,0.02,588703,293.0,293.0,293.0,21.72,4.92,108.00,163.58,182.45,182.45,0.01576
1554497770,587405,383.0,383.0,383.0,94.78,4.76,133.69,2392.85,2418.02,2418.02,0.02,589077,374.0,374.0,374.0,47.49,3.71,86.31,2304.77,2418.02,2418.02,0.01583
1554497771,587764,359.0,359.0,359.0,27.86,4.25,132.64,162.14,189.79,189.79,0.02,589393,316.0,316.0,316.0,23.29,4.65,109.51,187.17,307.23,307.23,0.01582
1554497772,588045,281.0,281.0,281.0,30.11,5.09,145.36,207.36,243.92,243.92,0.02,589755,362.0,362.0,362.0,23.69,4.01,133.82,180.36,186.25,186.25,0.01581
1554497773,588336,291.0,291.0,291.0,28.15,7.25,131.14,176.03,185.99,185.99,0.02,590042,287.0,287.0,287.0,27.77,7.41,123.80,177.47,187.96,187.96,0.01581
1554497774,588644,308.0,308.0,308.0,26.90,4.25,139.33,190.05,244.71,244.71,0.02,590414,372.0,372.0,372.0,25.79,3.89,139.46,235.67,272.89,272.89,0.01580
1554497775,588970,326.0,326.0,326.0,25.89,4.85,117.83,200.80,209.06,209.06,0.02,590755,341.0,341.0,341.0,24.91,4.85,118.69,227.02,312.21,312.21,0.01579
1554497776,589285,315.0,315.0,315.0,23.96,5.84,143.26,182.58,207.75,207.75,0.02,591096,341.0,341.0,341.0,27.31,5.83,127.86,183.11,224.79,224.79,0.01578
1554497777,589648,363.0,363.0,363.0,23.17,5.52,104.46,165.15,234.75,234.75,0.02,591414,318.0,318.0,318.0,27.02,7.10,104.73,168.43,189.14,189.14,0.01577
1554497778,589962,314.0,314.0,314.0,22.97,5.00,104.46,167.51,253.76,253.76,0.02,591771,357.0,357.0,357.0,26.51,6.47,121.70,158.20,176.42,176.42,0.01576
1554497779,590317,355.0,355.0,355.0,29.35,8.74,140.12,214.30,235.01,235.01,0.02,592066,295.0,295.0,295.0,23.40,4.74,114.23,190.58,290.19,290.19,0.01575
1554497780,590656,339.0,339.0,339.0,26.05,6.64,110.56,155.58,250.48,250.48,0.02,592435,369.0,369.0,369.0,21.96,5.66,105.32,151.78,185.99,185.99,0.01574
1554497781,590978,322.0,322.0,322.0,26.55,4.53,143.00,185.47,218.76,218.76,0.02,592741,306.0,306.0,306.0,27.78,4.76,131.47,208.27,254.54,254.54,0.01573
1554497782,591311,333.0,333.0,333.0,24.14,5.75,121.50,192.68,200.28,200.28,0.02,593061,320.0,320.0,320.0,26.39,6.54,125.89,219.94,289.93,289.93,0.01572
1554497783,591612,301.0,301.0,301.0,26.95,3.62,122.03,170.00,265.03,265.03,0.02,593392,331.0,331.0,331.0,28.82,4.90,130.48,175.37,213.12,213.12,0.01571
1554497784,592005,393.0,393.0,393.0,22.23,5.08,124.45,165.41,204.21,204.21,0.02,593745,353.0,353.0,353.0,23.14,5.81,116.72,167.25,196.74,196.74,0.01570
1554497785,592361,356.0,356.0,356.0,22.29,4.43,100.99,162.66,180.75,180.75,0.02,594089,344.0,344.0,344.0,24.28,6.08,99.94,142.87,195.04,195.04,0.01569
1554497786,592735,374.0,374.0,374.0,21.89,5.24,103.55,143.00,277.87,277.87,0.02,594463,374.0,374.0,374.0,25.23,5.45,108.99,152.44,285.47,285.47,0.01568
1554497787,593008,273.0,273.0,273.0,22.88,4.59,101.91,133.56,200.54,200.54,0.02,594862,399.0,399.0,399.0,26.12,6.00,127.21,170.52,286.26,286.26,0.01567
1554497788,593431,423.0,423.0,423.0,25.19,4.58,118.42,159.12,195.82,195.82,0.02,595172,310.0,310.0,310.0,21.80,3.99,118.75,166.85,267.52,267.52,0.01566
1554497789,593768,337.0,337.0,337.0,21.49,5.93,117.11,154.27,185.07,185.07,0.02,595546,374.0,374.0,374.0,23.43,6.23,116.52,146.67,187.43,187.43,0.01565
1554497790,594073,305.0,305.0,305.0,25.01,5.21,124.13,171.84,330.30,330.30,0.02,595930,384.0,384.0,384.0,27.07,4.27,134.22,165.15,303.82,303.82,0.01564
1554497791,594473,400.0,400.0,400.0,21.53,3.42,123.14,178.26,228.33,228.33,0.02,596199,269.0,269.0,269.0,28.43,3.92,140.51,168.30,183.63,183.63,0.01563
1554497792,594840,367.0,367.0,367.0,25.09,5.59,115.21,172.75,228.59,228.59,0.02,596559,360.0,360.0,360.0,23.75,5.20,104.66,223.87,250.48,250.48,0.01562
1554497793,595219,379.0,379.0,379.0,22.66,3.61,121.57,163.71,234.36,234.36,0.02,596945,386.0,386.0,386.0,20.13,2.99,116.72,162.40,190.05,190.05,0.01561
1554497794,595521,302.0,302.0,302.0,26.91,6.13,135.00,186.25,189.40,189.40,0.02,597197,252.0,252.0,252.0,30.30,6.14,133.10,189.40,330.56,330.56,0.01560
1554497795,595915,394.0,394.0,394.0,25.08,5.03,113.44,170.00,261.62,261.62,0.02,597522,325.0,325.0,325.0,27.34,7.76,127.66,175.37,192.02,192.02,0.01559
1554497796,596161,246.0,246.0,246.0,27.60,4.42,142.87,173.41,178.00,178.00,0.02,597870,348.0,348.0,348.0,28.32,6.20,132.91,152.70,213.12,213.12,0.01558
1554497797,596539,378.0,378.0,378.0,21.31,6.07,95.75,150.73,166.72,166.72,0.02,598215,345.0,345.0,345.0,22.60,6.31,104.33,154.53,169.48,169.48,0.01558
1554497798,596933,394.0,394.0,394.0,22.68,3.19,117.37,154.66,226.10,226.10,0.02,598607,392.0,392.0,392.0,23.53,4.17,107.48,159.78,327.68,327.68,0.01556
1554497799,597239,306.0,306.0,306.0,25.23,4.83,110.82,168.17,234.75,234.75,0.02,599020,413.0,413.0,413.0,23.49,4.37,100.07,146.41,182.58,182.58,0.01555
1554497800,597601,362.0,362.0,362.0,23.95,6.71,108.59,148.11,158.86,158.86,0.02,599342,322.0,322.0,322.0,24.59,6.09,105.78,152.83,157.68,157.68,0.01555
1554497801,597931,330.0,330.0,330.0,24.53,4.78,113.90,218.63,315.36,315.36,0.02,599673,331.0,331.0,331.0,26.64,5.99,121.44,197.13,219.68,219.68,0.01554
1554497802,598226,295.0,295.0,295.0,27.43,4.40,129.37,178.78,257.43,257.43,0.02,600060,387.0,387.0,387.0,23.47,5.54,118.16,156.63,175.51,175.51,0.01553
1554497803,598484,258.0,258.0,258.0,25.04,3.67,90.24,331.61,487.06,487.06,0.02,600405,345.0,345.0,345.0,27.43,3.86,109.31,486.28,487.06,487.06,0.01552
1554497804,598742,258.0,258.0,258.0,29.61,8.09,126.16,143.92,173.54,173.54,0.02,600738,333.0,333.0,333.0,29.89,7.65,132.38,174.19,509.35,509.35,0.01550
1554497805,599102,360.0,360.0,360.0,22.57,4.50,90.64,149.68,360.19,360.19,0.02,601080,342.0,342.0,342.0,24.11,4.95,127.14,199.49,360.19,360.19,0.01549
1554497806,599463,361.0,361.0,361.0,26.36,5.81,126.16,182.58,235.67,235.67,0.02,601384,304.0,304.0,304.0,27.07,6.45,107.15,160.04,305.14,305.14,0.01548
1554497807,599826,363.0,363.0,363.0,24.59,6.38,98.30,138.41,178.91,178.91,0.02,601764,380.0,380.0,380.0,22.84,5.34,99.42,159.12,239.34,239.34,0.01547
1554497808,600189,363.0,363.0,363.0,27.04,5.99,139.20,192.54,276.04,276.04,0.02,602098,334.0,334.0,334.0,20.45,4.44,107.81,157.68,208.67,208.67,0.01546
1554497809,600505,316.0,316.0,316.0,26.70,5.29,125.30,163.05,179.57,179.57,0.02,602361,263.0,263.0,263.0,25.64,4.62,111.15,155.58,189.14,189.14,0.01546
1554497810,600828,323.0,323.0,323.0,27.41,4.10,146.28,192.41,197.66,197.66,0.02,602706,345.0,345.0,345.0,29.08,4.62,156.76,196.61,265.95,265.95,0.01545
1554497811,601101,273.0,273.0,273.0,26.19,6.04,114.23,190.97,293.60,293.60,0.02,603015,309.0,309.0,309.0,30.72,6.05,134.48,228.20,298.32,298.32,0.01544
1554497812,601472,371.0,371.0,371.0,24.07,4.91,125.89,197.79,232.91,232.91,0.02,603306,291.0,291.0,291.0,27.34,3.71,134.61,178.65,237.76,237.76,0.01543
1554497813,601750,278.0,278.0,278.0,25.74,4.44,126.88,197.66,219.94,219.94,0.02,603721,415.0,415.0,415.0,24.74,5.07,116.26,189.79,223.08,223.08,0.01542
1554497814,602114,364.0,364.0,364.0,22.77,5.27,105.19,147.32,154.27,154.27,0.02,604085,364.0,364.0,364.0,24.32,5.11,111.28,151.26,217.45,217.45,0.01541
1554497815,602450,336.0,336.0,336.0,23.16,4.72,119.54,191.37,262.80,262.80,0.02,604437,352.0,352.0,352.0,21.14,3.38,111.54,195.43,222.17,222.17,0.01540
