timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558141677,8555589,840.0,840.0,840.0,8.26,3.01,39.09,86.70,103.87,113.18,0.01,8539550,767.0,767.0,767.0,9.40,2.98,48.76,92.60,113.64,121.57,0.00603
1558141678,8556371,782.0,782.0,782.0,8.54,2.81,35.62,97.71,153.62,154.01,0.01,8540370,820.0,820.0,820.0,8.88,3.17,35.23,99.94,152.83,154.40,0.00603
1558141679,8556997,626.0,626.0,626.0,9.16,3.19,40.50,88.54,95.62,116.00,0.01,8541176,806.0,806.0,806.0,10.34,3.50,43.75,96.14,130.22,150.21,0.00603
1558141680,8557879,882.0,882.0,882.0,7.83,2.93,29.77,80.08,90.90,95.49,0.01,8541989,813.0,813.0,813.0,8.22,3.25,31.82,78.91,96.34,108.07,0.00603
1558141681,8558717,838.0,838.0,838.0,7.39,3.44,30.57,56.00,70.71,111.67,0.01,8542917,928.0,928.0,928.0,8.23,3.27,33.18,67.37,115.87,116.13,0.00603
1558141682,8559612,895.0,895.0,895.0,8.33,3.43,39.19,77.00,86.84,110.23,0.01,8543660,743.0,743.0,743.0,8.53,3.41,36.27,71.37,107.15,110.10,0.00603
1558141683,8560514,902.0,902.0,902.0,8.41,3.50,34.90,85.00,93.19,95.29,0.01,8544432,772.0,772.0,772.0,8.65,4.08,32.98,77.00,94.44,98.63,0.00603
1558141684,8561326,812.0,812.0,812.0,9.00,3.71,46.83,80.48,108.20,112.13,0.01,8545205,773.0,773.0,773.0,8.59,4.07,29.03,79.50,110.30,120.52,0.00603
1558141685,8562087,761.0,761.0,761.0,7.99,2.93,35.45,74.65,105.12,112.20,0.01,8545997,792.0,792.0,792.0,10.43,3.29,52.76,94.18,116.52,142.34,0.00603
1558141686,8562811,724.0,724.0,724.0,9.17,3.32,44.01,78.91,91.82,94.24,0.01,8546688,691.0,691.0,691.0,9.46,3.38,48.66,78.84,94.96,101.71,0.00603
1558141687,8563572,761.0,761.0,761.0,8.11,3.12,27.25,92.80,172.23,173.02,0.01,8547660,972.0,972.0,972.0,8.50,3.69,25.74,98.96,150.73,166.85,0.00603
1558141688,8564563,991.0,991.0,991.0,7.59,3.09,30.21,73.73,120.13,166.59,0.01,8548402,742.0,742.0,742.0,9.23,3.55,38.54,85.72,99.35,200.80,0.00603
1558141689,8565426,863.0,863.0,863.0,8.37,3.14,28.43,88.28,112.98,115.67,0.01,8549177,775.0,775.0,775.0,8.61,3.79,27.56,102.11,120.26,123.99,0.00603
1558141690,8566331,905.0,905.0,905.0,8.16,3.17,29.74,116.33,142.34,144.31,0.01,8549932,755.0,755.0,755.0,8.73,3.20,31.44,110.62,138.54,143.92,0.00603
1558141691,8567175,844.0,844.0,844.0,7.89,3.18,29.47,80.15,103.55,133.04,0.01,8550694,762.0,762.0,762.0,9.63,3.47,46.56,82.38,92.60,96.47,0.00603
1558141692,8568063,888.0,888.0,888.0,7.64,4.08,26.26,72.16,104.27,106.43,0.01,8551448,754.0,754.0,754.0,8.63,4.24,26.79,79.89,108.86,146.54,0.00603
1558141693,8568851,788.0,788.0,788.0,8.54,3.74,46.66,81.13,85.85,87.75,0.01,8552336,888.0,888.0,888.0,8.99,4.13,49.97,76.68,88.41,89.52,0.00602
1558141694,8569785,934.0,934.0,934.0,6.62,3.43,18.71,70.19,80.87,83.69,0.01,8553444,1108.0,1108.0,1108.0,6.74,3.66,21.28,67.08,74.65,84.54,0.00602
1558141695,8570601,816.0,816.0,816.0,8.54,3.46,41.19,79.36,92.21,93.78,0.01,8554267,823.0,823.0,823.0,8.34,3.26,40.17,74.65,87.43,117.24,0.00602
1558141696,8571534,933.0,933.0,933.0,7.61,3.28,30.02,75.04,89.13,95.88,0.01,8555093,826.0,826.0,826.0,8.67,3.80,42.80,84.61,99.94,100.07,0.00602
1558141697,8572390,856.0,856.0,856.0,7.43,3.57,26.90,72.16,91.23,92.08,0.01,8555932,839.0,839.0,839.0,8.35,4.01,27.56,83.95,134.74,155.71,0.00602
1558141698,8573155,765.0,765.0,765.0,9.01,3.34,53.54,85.85,110.23,120.98,0.01,8556771,839.0,839.0,839.0,9.37,3.26,47.87,88.67,117.51,131.14,0.00602
1558141699,8574057,902.0,902.0,902.0,6.84,3.28,24.13,63.80,111.02,118.42,0.01,8557716,945.0,945.0,945.0,8.21,3.85,27.18,72.88,109.31,114.88,0.00602
1558141700,8574936,879.0,879.0,879.0,7.97,3.37,29.70,75.24,88.80,145.23,0.01,8558546,830.0,830.0,830.0,8.39,3.48,46.79,75.96,89.92,107.15,0.00602
1558141701,8575816,880.0,880.0,880.0,7.83,3.38,34.57,69.66,113.18,116.46,0.01,8559412,866.0,866.0,866.0,8.20,3.38,35.88,90.24,118.03,138.81,0.00602
1558141702,8576739,923.0,923.0,923.0,7.37,2.96,28.43,62.65,95.88,118.03,0.01,8560402,990.0,990.0,990.0,7.17,3.24,24.38,62.06,76.55,116.59,0.00602
1558141703,8577531,792.0,792.0,792.0,7.69,3.48,26.85,68.35,83.36,100.34,0.01,8561419,1017.0,1017.0,1017.0,7.79,3.77,27.77,69.93,89.72,108.13,0.00602
1558141704,8578295,764.0,764.0,764.0,8.27,2.74,33.24,88.15,108.00,138.67,0.01,8562280,861.0,861.0,861.0,8.81,2.88,40.86,89.00,101.71,103.48,0.00602
1558141705,8579123,828.0,828.0,828.0,7.73,2.72,29.43,86.44,93.85,96.27,0.01,8563089,809.0,809.0,809.0,9.21,3.26,48.99,90.37,100.66,107.35,0.00602
1558141706,8580014,891.0,891.0,891.0,7.86,3.33,28.62,72.88,112.07,112.72,0.01,8563886,797.0,797.0,797.0,8.88,3.53,36.37,77.53,97.32,111.94,0.00602
1558141707,8580843,829.0,829.0,829.0,8.01,3.10,33.51,75.37,84.48,90.77,0.01,8564716,830.0,830.0,830.0,8.79,3.10,36.24,77.99,100.86,105.38,0.00602
1558141708,8581666,823.0,823.0,823.0,7.92,3.04,36.60,69.34,87.69,105.45,0.01,8565551,835.0,835.0,835.0,9.11,3.24,52.04,82.12,93.06,102.63,0.00602
1558141709,8582567,901.0,901.0,901.0,8.21,3.69,40.40,79.89,103.61,154.27,0.01,8566274,723.0,723.0,723.0,8.55,3.76,35.59,84.41,97.45,132.19,0.00602
1558141710,8583438,871.0,871.0,871.0,7.99,3.22,36.01,76.87,102.30,115.21,0.01,8567156,882.0,882.0,882.0,8.41,3.45,33.21,73.79,122.55,123.67,0.00602
1558141711,8584324,886.0,886.0,886.0,7.56,3.18,29.11,81.72,89.39,94.24,0.01,8568087,931.0,931.0,931.0,7.85,3.76,31.44,71.43,95.09,129.04,0.00601
1558141712,8585059,735.0,735.0,735.0,8.19,2.98,34.18,90.51,119.60,140.90,0.01,8568813,726.0,726.0,726.0,10.39,3.15,42.60,106.43,130.29,146.80,0.00601
1558141713,8585777,718.0,718.0,718.0,8.75,2.30,49.58,93.52,141.03,147.85,0.01,8569538,725.0,725.0,725.0,10.90,3.01,55.25,117.83,151.52,187.17,0.00601
1558141714,8586543,766.0,766.0,766.0,7.53,2.40,28.46,72.16,158.99,169.35,0.01,8570305,767.0,767.0,767.0,10.63,3.21,48.14,143.79,169.87,253.23,0.00601
1558141715,8587354,811.0,811.0,811.0,8.39,3.11,39.42,73.20,117.96,121.44,0.01,8571127,822.0,822.0,822.0,8.56,3.00,39.22,74.78,87.03,87.10,0.00601
1558141716,8588208,854.0,854.0,854.0,8.14,2.72,36.54,73.73,88.54,133.76,0.01,8571933,806.0,806.0,806.0,8.94,3.16,40.44,77.40,107.09,157.55,0.00601
1558141717,8588948,740.0,740.0,740.0,8.00,3.62,30.20,74.25,81.79,87.95,0.01,8572803,870.0,870.0,870.0,9.29,4.08,44.89,79.30,100.53,110.43,0.00601
1558141718,8589662,714.0,714.0,714.0,8.42,3.50,35.36,63.47,76.61,79.82,0.01,8573678,875.0,875.0,875.0,9.16,3.89,42.99,64.49,91.29,123.21,0.00601
1558141719,8590366,704.0,704.0,704.0,9.29,3.69,43.45,79.30,127.73,129.11,0.01,8574500,822.0,822.0,822.0,8.90,3.02,39.42,106.95,128.58,130.55,0.00601
1558141720,8591084,718.0,718.0,718.0,8.41,2.82,31.39,85.46,98.89,164.76,0.01,8575282,782.0,782.0,782.0,9.04,3.22,41.25,91.29,135.00,164.10,0.00601
1558141721,8591959,875.0,875.0,875.0,9.03,3.10,37.62,97.19,158.33,264.90,0.01,8575999,717.0,717.0,717.0,9.91,2.97,44.79,108.00,164.36,381.42,0.00601
1558141722,8592837,878.0,878.0,878.0,7.47,3.72,26.41,71.63,88.74,103.48,0.01,8576938,939.0,939.0,939.0,7.93,3.91,31.03,73.99,96.93,107.02,0.00601
1558141723,8593831,994.0,994.0,994.0,6.90,3.26,25.97,68.22,83.76,98.04,0.01,8577806,868.0,868.0,868.0,8.06,3.67,31.54,65.18,97.58,103.42,0.00601
1558141724,8594698,867.0,867.0,867.0,8.10,3.80,44.27,64.78,74.78,75.63,0.01,8578664,858.0,858.0,858.0,7.93,3.96,37.72,62.69,71.70,75.04,0.00601
1558141725,8595518,820.0,820.0,820.0,8.00,3.49,35.72,62.88,96.86,101.71,0.01,8579607,943.0,943.0,943.0,8.19,3.68,37.00,67.96,89.78,92.34,0.00601
1558141726,8596350,832.0,832.0,832.0,9.23,3.25,57.61,77.73,85.72,94.77,0.01,8580401,794.0,794.0,794.0,7.78,2.52,48.14,72.16,81.99,97.52,0.00601
1558141727,8597153,803.0,803.0,803.0,8.17,3.18,38.40,63.90,79.17,82.71,0.01,8581200,799.0,799.0,799.0,9.40,3.37,46.92,74.38,81.07,133.89,0.00601
1558141728,8597998,845.0,845.0,845.0,6.99,2.90,27.38,67.70,92.41,94.50,0.01,8582082,882.0,882.0,882.0,8.99,3.18,39.49,80.02,98.24,201.20,0.00601
1558141729,8598657,659.0,659.0,659.0,9.24,3.75,47.97,90.57,97.78,100.86,0.01,8582881,799.0,799.0,799.0,9.86,3.55,53.31,92.93,106.76,109.64,0.00601
1558141730,8599494,837.0,837.0,837.0,7.94,3.36,28.43,77.07,103.42,107.54,0.01,8583741,860.0,860.0,860.0,8.69,3.42,37.32,92.08,110.69,110.89,0.00600
1558141731,8600263,769.0,769.0,769.0,7.93,2.91,32.44,73.40,101.71,107.48,0.01,8584660,919.0,919.0,919.0,8.48,2.65,38.24,85.39,114.56,143.65,0.00600
1558141732,8600960,697.0,697.0,697.0,9.23,3.24,41.06,83.76,99.35,116.65,0.01,8585489,829.0,829.0,829.0,9.21,3.23,43.32,86.90,118.69,174.19,0.00600
1558141733,8601949,989.0,989.0,989.0,7.16,3.26,26.51,71.17,80.28,91.75,0.01,8586374,885.0,885.0,885.0,7.68,3.40,30.29,69.21,77.14,80.61,0.00600
1558141734,8602646,697.0,697.0,697.0,9.82,3.56,55.74,104.40,127.53,127.86,0.01,8587150,776.0,776.0,776.0,8.76,3.83,30.88,109.31,138.02,140.51,0.00600
1558141735,8603272,626.0,626.0,626.0,10.04,3.19,59.15,88.47,125.76,142.08,0.01,8587867,717.0,717.0,717.0,11.15,3.37,64.26,113.77,147.06,162.00,0.00600
1558141736,8604099,827.0,827.0,827.0,6.81,3.33,24.12,67.04,85.26,87.36,0.01,8588868,1001.0,1001.0,1001.0,8.31,3.41,34.11,69.07,129.89,132.06,0.00600
1558141737,8604806,707.0,707.0,707.0,8.19,3.71,29.46,76.81,118.42,126.88,0.01,8589670,802.0,802.0,802.0,10.25,3.89,53.97,97.85,121.31,121.44,0.00600
1558141738,8605773,967.0,967.0,967.0,6.66,2.19,25.41,69.93,97.52,137.49,0.01,8590507,837.0,837.0,837.0,8.85,2.67,37.52,89.06,157.55,164.36,0.00600
1558141739,8606431,658.0,658.0,658.0,10.01,3.03,60.03,86.25,124.52,129.63,0.01,8591160,653.0,653.0,653.0,11.62,3.60,66.98,108.07,130.88,158.33,0.00600
1558141740,8607162,731.0,731.0,731.0,8.82,3.52,29.64,111.67,137.49,144.44,0.01,8591939,779.0,779.0,779.0,8.62,3.60,30.77,90.70,133.89,138.28,0.00600
1558141741,8608077,915.0,915.0,915.0,7.80,3.10,27.38,80.67,98.30,100.66,0.01,8592785,846.0,846.0,846.0,8.66,3.63,39.55,86.90,100.34,144.31,0.00600
1558141742,8609015,938.0,938.0,938.0,7.42,3.06,27.79,68.16,99.94,103.28,0.01,8593680,895.0,895.0,895.0,8.07,3.05,30.85,74.51,99.22,132.58,0.00600
1558141743,8609814,799.0,799.0,799.0,7.92,2.75,33.10,73.92,96.08,96.21,0.01,8594526,846.0,846.0,846.0,9.04,3.18,39.85,83.17,101.91,137.89,0.00600
1558141744,8610619,805.0,805.0,805.0,8.31,3.19,42.27,76.48,91.55,106.63,0.01,8595303,777.0,777.0,777.0,8.41,3.27,36.60,79.10,101.71,123.99,0.00600
1558141745,8611456,837.0,837.0,837.0,7.76,3.65,28.05,68.35,83.56,93.26,0.01,8596280,977.0,977.0,977.0,8.59,3.59,36.14,81.26,91.88,103.74,0.00600
1558141746,8612426,970.0,970.0,970.0,7.31,3.55,28.00,65.18,78.05,79.43,0.01,8597146,866.0,866.0,866.0,7.74,3.83,28.20,72.42,98.96,102.83,0.00600
1558141747,8613395,969.0,969.0,969.0,7.36,3.63,26.79,70.84,78.58,83.36,0.01,8598051,905.0,905.0,905.0,7.45,3.61,30.13,65.80,85.52,85.59,0.00600
1558141748,8614238,843.0,843.0,843.0,7.79,3.39,32.74,68.29,95.94,96.27,0.01,8598967,916.0,916.0,916.0,8.31,3.75,34.08,64.62,81.66,93.78,0.00600
1558141749,8615305,1067.0,1067.0,1067.0,6.87,3.20,26.13,61.34,81.26,132.58,0.01,8599849,882.0,882.0,882.0,7.54,3.47,31.46,63.64,80.02,87.82,0.00599
1558141750,8616118,813.0,813.0,813.0,8.47,2.93,33.08,75.37,135.66,135.92,0.01,8600601,752.0,752.0,752.0,8.53,3.21,35.00,73.27,135.00,139.72,0.00599
1558141751,8616953,835.0,835.0,835.0,7.66,2.64,30.10,81.33,90.64,91.36,0.01,8601402,801.0,801.0,801.0,9.94,2.93,56.03,91.03,112.33,113.90,0.00599
1558141752,8617725,772.0,772.0,772.0,8.66,2.50,36.37,85.26,110.03,184.29,0.01,8602217,815.0,815.0,815.0,9.16,2.89,43.22,77.92,117.90,129.30,0.00599
1558141753,8618574,849.0,849.0,849.0,8.54,3.07,41.45,86.25,101.91,103.61,0.01,8603028,811.0,811.0,811.0,8.46,2.95,37.32,85.13,125.70,133.30,0.00599
1558141754,8619467,893.0,893.0,893.0,8.15,2.83,37.26,99.61,117.70,135.92,0.01,8603803,775.0,775.0,775.0,8.45,3.02,35.19,110.03,151.78,153.75,0.00599
1558141755,8620243,776.0,776.0,776.0,8.56,2.86,35.62,79.50,99.42,106.63,0.01,8604629,826.0,826.0,826.0,8.70,2.92,39.91,80.54,108.33,137.89,0.00599
1558141756,8621006,763.0,763.0,763.0,8.16,2.86,35.59,80.81,95.62,138.15,0.01,8605527,898.0,898.0,898.0,8.83,2.92,37.49,76.48,115.93,183.63,0.00599
1558141757,8622011,1005.0,1005.0,1005.0,7.67,2.94,30.00,88.93,123.99,132.38,0.01,8606231,704.0,704.0,704.0,8.46,3.11,30.62,112.13,139.07,200.41,0.00599
1558141758,8622941,930.0,930.0,930.0,7.48,3.74,24.43,79.36,105.64,111.80,0.01,8607000,769.0,769.0,769.0,8.72,3.93,28.97,90.18,122.22,154.66,0.00599
1558141759,8623734,793.0,793.0,793.0,8.59,3.99,41.88,73.99,88.41,90.77,0.01,8607936,936.0,936.0,936.0,8.18,3.70,31.16,70.91,89.33,89.59,0.00599
1558141760,8624646,912.0,912.0,912.0,7.60,3.10,25.54,69.60,82.97,101.97,0.01,8608851,915.0,915.0,915.0,7.89,3.73,28.67,67.01,91.36,101.38,0.00599
1558141761,8625492,846.0,846.0,846.0,7.25,3.54,24.41,67.90,81.46,100.47,0.01,8609824,973.0,973.0,973.0,8.07,3.51,28.44,71.04,93.91,94.11,0.00599
1558141762,8626371,879.0,879.0,879.0,7.14,3.50,23.25,74.32,91.82,96.47,0.01,8610684,860.0,860.0,860.0,8.62,3.54,39.03,82.05,121.70,165.54,0.00599
1558141763,8627198,827.0,827.0,827.0,8.49,3.69,40.70,85.07,93.91,98.50,0.01,8611531,847.0,847.0,847.0,8.58,3.98,42.96,70.39,82.18,98.37,0.00599
1558141764,8627997,799.0,799.0,799.0,7.54,3.07,33.14,64.91,72.42,77.46,0.01,8612488,957.0,957.0,957.0,8.33,3.55,36.37,66.49,82.38,83.36,0.00599
1558141765,8628760,763.0,763.0,763.0,8.69,3.17,36.31,83.49,97.85,106.69,0.01,8613263,775.0,775.0,775.0,9.28,4.24,32.67,81.72,114.36,170.26,0.00599
1558141766,8629615,855.0,855.0,855.0,8.08,2.81,34.77,93.52,133.63,135.14,0.01,8614137,874.0,874.0,874.0,8.23,3.30,30.82,96.67,132.58,145.23,0.00599
1558141767,8630417,802.0,802.0,802.0,8.30,3.25,31.34,88.93,103.55,107.09,0.01,8614947,810.0,810.0,810.0,8.95,3.65,37.95,89.52,112.46,123.34,0.00599
1558141768,8631267,850.0,850.0,850.0,8.16,2.98,31.70,90.11,115.80,129.76,0.01,8615800,853.0,853.0,853.0,7.76,3.27,28.44,65.77,100.53,113.18,0.00598
1558141769,8632049,782.0,782.0,782.0,8.66,3.49,38.60,104.66,116.52,124.45,0.01,8616614,814.0,814.0,814.0,9.46,4.08,35.49,106.36,138.41,149.03,0.00598
1558141770,8632878,829.0,829.0,829.0,7.50,2.82,27.98,84.28,94.18,101.38,0.01,8617431,817.0,817.0,817.0,9.11,3.25,44.53,94.90,117.83,144.18,0.00598
1558141771,8633873,995.0,995.0,995.0,7.28,2.82,26.82,91.95,127.93,132.38,0.01,8618276,845.0,845.0,845.0,8.29,2.79,33.55,114.69,131.47,132.38,0.00598
1558141772,8634876,1003.0,1003.0,1003.0,6.99,2.69,24.35,75.96,104.92,122.03,0.01,8619296,1020.0,1020.0,1020.0,6.87,2.50,22.74,75.63,138.28,138.41,0.00598
1558141773,8635863,987.0,987.0,987.0,7.07,2.56,37.39,73.20,96.67,115.67,0.01,8620300,1004.0,1004.0,1004.0,7.00,2.65,31.42,71.50,95.68,97.19,0.00598
1558141774,8636886,1023.0,1023.0,1023.0,6.04,2.62,22.89,55.64,102.43,104.14,0.01,8621521,1221.0,1221.0,1221.0,6.25,2.60,25.08,58.69,104.14,115.61,0.00598
1558141775,8637723,837.0,837.0,837.0,8.06,3.06,47.61,85.66,89.78,90.90,0.01,8622434,913.0,913.0,913.0,8.03,2.95,49.51,84.02,104.01,114.43,0.00598
1558141776,8638752,1029.0,1029.0,1029.0,6.44,2.23,25.85,64.88,86.38,96.86,0.01,8623377,943.0,943.0,943.0,6.96,2.75,28.48,66.98,94.96,96.60,0.00598
1558141777,8639704,952.0,952.0,952.0,7.45,3.14,26.59,76.35,141.30,144.97,0.01,8624198,821.0,821.0,821.0,8.34,3.44,27.71,131.73,141.69,142.08,0.00598
1558141778,8640641,937.0,937.0,937.0,7.54,2.81,26.30,77.07,180.09,209.85,0.01,8625141,943.0,943.0,943.0,8.07,2.45,28.90,96.67,183.11,198.57,0.00598
1558141779,8641571,930.0,930.0,930.0,7.70,2.19,26.77,98.44,161.22,162.79,0.01,8625951,810.0,810.0,810.0,8.51,2.71,32.51,93.98,159.25,164.23,0.00598
1558141780,8642664,1093.0,1093.0,1093.0,6.59,2.30,25.67,75.56,89.13,102.50,0.01,8626840,889.0,889.0,889.0,7.62,2.45,41.39,75.96,101.97,103.81,0.00598
1558141781,8643692,1028.0,1028.0,1028.0,5.95,2.55,19.46,67.24,87.49,88.01,0.01,8627887,1047.0,1047.0,1047.0,7.38,2.84,35.85,73.40,105.32,111.48,0.00598
1558141782,8644647,955.0,955.0,955.0,6.13,2.59,22.07,69.80,83.36,89.39,0.01,8628943,1056.0,1056.0,1056.0,7.81,2.99,30.46,82.25,147.19,155.06,0.00598
1558141783,8645615,968.0,968.0,968.0,7.58,2.52,40.08,86.38,107.61,117.64,0.01,8629818,875.0,875.0,875.0,7.58,2.82,29.00,72.02,103.09,104.46,0.00598
1558141784,8646620,1005.0,1005.0,1005.0,6.93,2.75,23.84,78.97,92.73,97.19,0.01,8630742,924.0,924.0,924.0,7.67,2.71,34.18,81.40,154.27,155.06,0.00598
1558141785,8647702,1082.0,1082.0,1082.0,6.85,2.91,25.95,75.04,109.18,114.49,0.01,8631713,971.0,971.0,971.0,6.73,3.26,22.95,65.77,112.59,139.20,0.00598
1558141786,8648567,865.0,865.0,865.0,7.46,2.78,34.57,70.39,136.58,139.85,0.01,8632627,914.0,914.0,914.0,8.19,2.85,43.65,71.43,132.51,132.71,0.00597
1558141787,8649582,1015.0,1015.0,1015.0,6.85,2.87,20.74,74.84,93.39,119.67,0.01,8633592,965.0,965.0,965.0,7.30,3.09,23.46,76.94,91.49,99.29,0.00597
1558141788,8650538,956.0,956.0,956.0,7.21,2.99,24.72,74.58,87.16,90.37,0.01,8634583,991.0,991.0,991.0,7.10,2.72,30.56,69.21,81.07,85.39,0.00597
1558141789,8651615,1077.0,1077.0,1077.0,6.26,2.67,18.86,64.85,102.76,106.36,0.01,8635704,1121.0,1121.0,1121.0,6.47,2.84,19.89,66.72,104.86,132.91,0.00597
1558141790,8652650,1035.0,1035.0,1035.0,6.83,2.68,27.62,70.12,84.87,89.78,0.01,8636737,1033.0,1033.0,1033.0,6.38,2.54,24.63,67.96,78.32,80.02,0.00597
1558141791,8653672,1022.0,1022.0,1022.0,7.28,2.71,30.13,74.06,82.77,136.71,0.01,8637740,1003.0,1003.0,1003.0,6.77,2.79,24.30,68.62,83.82,86.70,0.00597
1558141792,8654632,960.0,960.0,960.0,6.87,2.82,24.77,65.83,92.27,119.08,0.01,8638693,953.0,953.0,953.0,7.24,3.00,26.30,63.24,105.71,112.79,0.00597
1558141793,8655606,974.0,974.0,974.0,7.42,2.56,24.56,61.54,205.00,208.14,0.01,8639642,949.0,949.0,949.0,7.19,2.75,25.25,65.47,203.82,211.68,0.00597
1558141794,8656657,1051.0,1051.0,1051.0,6.16,2.52,19.61,70.45,101.91,117.83,0.01,8640546,904.0,904.0,904.0,8.31,3.05,34.14,93.06,118.23,123.01,0.00597
1558141795,8657581,924.0,924.0,924.0,7.41,2.20,31.13,87.95,101.12,133.37,0.01,8641440,894.0,894.0,894.0,7.89,2.42,33.24,89.46,112.85,141.16,0.00597
1558141796,8658703,1122.0,1122.0,1122.0,6.83,2.66,24.76,67.83,88.80,175.24,0.01,8642284,844.0,844.0,844.0,7.86,2.96,33.85,77.53,100.07,101.38,0.00597
1558141797,8659693,990.0,990.0,990.0,6.66,2.74,23.09,78.84,96.01,125.70,0.01,8643316,1032.0,1032.0,1032.0,7.32,2.89,28.10,71.89,100.99,109.58,0.00597
1558141798,8660693,1000.0,1000.0,1000.0,6.71,2.77,21.10,72.48,84.41,85.26,0.01,8644268,952.0,952.0,952.0,7.10,3.08,21.50,75.89,82.77,114.36,0.00597
1558141799,8661818,1125.0,1125.0,1125.0,7.06,3.13,29.26,71.89,86.38,106.43,0.01,8645241,973.0,973.0,973.0,6.65,3.22,23.45,62.72,78.64,114.69,0.00597
1558141800,8662852,1034.0,1034.0,1034.0,6.63,2.66,24.02,69.47,105.91,123.60,0.01,8646232,991.0,991.0,991.0,7.13,3.16,27.00,79.17,111.28,116.85,0.00597
1558141801,8663772,920.0,920.0,920.0,6.71,3.13,17.86,74.32,113.84,126.94,0.01,8647161,929.0,929.0,929.0,7.65,3.07,28.98,85.59,108.33,120.32,0.00597
1558141802,8664644,872.0,872.0,872.0,6.47,2.89,18.53,98.83,113.77,158.33,0.01,8648123,962.0,962.0,962.0,8.19,3.01,28.88,103.35,130.55,181.14,0.00597
1558141803,8665761,1117.0,1117.0,1117.0,6.02,2.47,21.58,59.02,112.59,118.88,0.01,8649090,967.0,967.0,967.0,7.91,2.80,29.49,100.40,118.62,140.51,0.00597
1558141804,8666760,999.0,999.0,999.0,6.64,3.01,21.58,81.20,90.24,96.40,0.01,8649975,885.0,885.0,885.0,8.63,2.95,56.66,83.69,100.07,102.76,0.00596
1558141805,8667874,1114.0,1114.0,1114.0,6.39,3.05,22.07,65.73,75.89,75.96,0.01,8651066,1091.0,1091.0,1091.0,6.78,3.21,23.04,65.14,82.77,94.50,0.00596
1558141806,8669037,1163.0,1163.0,1163.0,6.35,2.74,20.94,66.58,90.37,92.54,0.01,8652038,972.0,972.0,972.0,6.72,2.94,22.89,67.70,81.40,85.92,0.00596
1558141807,8670104,1067.0,1067.0,1067.0,6.23,2.59,21.63,70.52,87.29,87.36,0.01,8653151,1113.0,1113.0,1113.0,6.60,2.88,22.51,71.83,88.41,89.19,0.00596
1558141808,8671108,1004.0,1004.0,1004.0,5.97,2.44,22.68,64.68,88.74,96.27,0.01,8654187,1036.0,1036.0,1036.0,7.41,2.90,31.10,67.31,91.55,96.60,0.00596
1558141809,8672160,1052.0,1052.0,1052.0,7.14,2.94,24.28,69.80,133.10,137.10,0.01,8655188,1001.0,1001.0,1001.0,6.71,3.11,21.74,65.08,115.61,134.15,0.00596
1558141810,8673289,1129.0,1129.0,1129.0,6.02,2.82,18.87,70.71,80.08,80.08,0.01,8656390,1202.0,1202.0,1202.0,5.90,2.91,19.84,68.94,86.51,141.16,0.00596
1558141811,8674277,988.0,988.0,988.0,6.53,2.68,29.07,69.01,125.37,125.50,0.01,8657439,1049.0,1049.0,1049.0,6.98,3.25,25.25,71.89,93.19,102.37,0.00596
1558141812,8675320,1043.0,1043.0,1043.0,7.04,2.64,28.72,78.58,92.08,93.98,0.01,8658377,938.0,938.0,938.0,7.33,2.46,35.23,81.46,115.41,120.06,0.00596
1558141813,8676308,988.0,988.0,988.0,6.44,3.18,20.50,69.14,79.95,80.67,0.01,8659424,1047.0,1047.0,1047.0,6.65,3.40,20.68,65.21,101.78,134.61,0.00596
1558141814,8677329,1021.0,1021.0,1021.0,7.30,3.01,30.06,77.46,90.90,91.49,0.01,8660469,1045.0,1045.0,1045.0,6.93,3.20,24.85,69.21,81.92,84.87,0.00596
1558141815,8678238,909.0,909.0,909.0,6.65,2.58,28.05,62.19,67.44,71.24,0.01,8661543,1074.0,1074.0,1074.0,7.23,2.84,32.67,67.17,73.14,78.51,0.00596
1558141816,8679303,1065.0,1065.0,1065.0,6.49,2.91,22.59,68.49,84.48,87.36,0.01,8662602,1059.0,1059.0,1059.0,6.65,3.31,21.58,64.85,82.44,85.00,0.00596
1558141817,8680335,1032.0,1032.0,1032.0,6.43,3.13,18.38,68.49,113.51,116.59,0.01,8663577,975.0,975.0,975.0,6.98,3.47,22.51,66.22,111.35,111.80,0.00596
1558141818,8681465,1130.0,1130.0,1130.0,6.53,3.04,21.43,75.17,90.05,117.96,0.01,8664612,1035.0,1035.0,1035.0,6.99,3.30,22.86,72.68,94.37,118.88,0.00596
1558141819,8682692,1227.0,1227.0,1227.0,5.46,2.71,16.71,58.23,74.51,74.84,0.01,8665715,1103.0,1103.0,1103.0,6.27,3.08,21.02,55.48,69.93,73.73,0.00596
1558141820,8683772,1080.0,1080.0,1080.0,6.06,3.15,20.05,62.85,79.36,82.25,0.01,8666849,1134.0,1134.0,1134.0,6.86,3.01,28.41,67.90,74.06,74.12,0.00596
1558141821,8684787,1015.0,1015.0,1015.0,5.83,2.61,19.86,61.31,77.59,90.77,0.01,8667649,800.0,800.0,800.0,6.98,3.02,23.59,63.28,80.02,88.01,0.00595
