timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558475197,1842053,454.0,454.0,454.0,16.41,6.12,76.35,114.03,169.21,169.21,0.00,1840910,386.0,386.0,386.0,17.24,7.73,67.17,120.26,135.27,135.27,0.00465
1558475198,1842432,379.0,379.0,379.0,16.89,6.57,75.17,96.08,135.00,135.00,0.00,1841339,429.0,429.0,429.0,17.49,8.15,73.99,117.37,144.57,144.57,0.00465
1558475199,1842703,271.0,271.0,271.0,18.83,6.82,70.25,99.35,132.91,132.91,0.00,1841802,463.0,463.0,463.0,19.30,7.89,73.92,136.58,175.90,175.90,0.00465
1558475200,1843098,395.0,395.0,395.0,18.92,5.55,78.32,138.02,150.08,150.08,0.00,1842154,352.0,352.0,352.0,17.83,5.81,70.25,83.56,164.76,164.76,0.00465
1558475201,1843503,405.0,405.0,405.0,19.96,6.40,82.12,146.93,175.77,175.77,0.00,1842475,321.0,321.0,321.0,18.73,7.15,73.40,103.68,167.77,167.77,0.00465
1558475202,1843887,384.0,384.0,384.0,19.04,6.73,67.76,125.83,167.64,167.64,0.00,1842839,364.0,364.0,364.0,18.42,5.54,64.68,152.96,232.39,232.39,0.00465
1558475203,1844278,391.0,391.0,391.0,15.36,5.41,64.26,92.73,105.64,105.64,0.00,1843281,442.0,442.0,442.0,17.68,7.32,75.63,89.33,101.97,101.97,0.00465
1558475204,1844632,354.0,354.0,354.0,19.34,6.69,85.98,138.28,193.99,193.99,0.00,1843672,391.0,391.0,391.0,18.56,6.07,80.28,144.70,205.13,205.13,0.00465
1558475205,1845000,368.0,368.0,368.0,16.47,5.96,68.09,119.08,133.17,133.17,0.00,1844058,386.0,386.0,386.0,17.76,6.01,82.90,130.74,145.62,145.62,0.00465
1558475206,1845314,314.0,314.0,314.0,21.48,6.55,107.22,147.98,179.83,179.83,0.00,1844439,381.0,381.0,381.0,22.01,6.57,104.92,143.52,190.45,190.45,0.00465
1558475207,1845672,358.0,358.0,358.0,19.69,8.94,75.37,131.86,155.71,155.71,0.00,1844833,394.0,394.0,394.0,17.56,7.66,64.06,133.50,169.74,169.74,0.00465
1558475208,1846045,373.0,373.0,373.0,18.46,5.58,81.00,149.55,191.63,191.63,0.00,1845195,362.0,362.0,362.0,19.11,5.43,75.96,146.67,208.80,208.80,0.00464
1558475209,1846427,382.0,382.0,382.0,17.10,4.40,66.29,111.02,135.66,135.66,0.00,1845651,456.0,456.0,456.0,16.76,4.63,66.09,115.87,135.40,135.40,0.00464
1558475210,1846721,294.0,294.0,294.0,20.76,5.78,87.03,208.67,220.20,220.20,0.00,1846015,364.0,364.0,364.0,20.78,5.83,94.57,136.18,275.25,275.25,0.00464
1558475211,1847146,425.0,425.0,425.0,18.14,4.49,86.18,146.01,167.38,167.38,0.00,1846359,344.0,344.0,344.0,19.11,5.75,75.10,118.03,177.86,177.86,0.00464
1558475212,1847470,324.0,324.0,324.0,18.97,5.19,74.51,172.23,191.76,191.76,0.00,1846716,357.0,357.0,357.0,21.86,4.83,113.38,172.10,189.27,189.27,0.00464
1558475213,1847906,436.0,436.0,436.0,17.35,7.30,68.42,125.63,174.33,174.33,0.00,1847079,363.0,363.0,363.0,18.05,7.32,80.35,111.61,119.41,119.41,0.00464
1558475214,1848252,346.0,346.0,346.0,17.54,7.46,66.03,105.12,111.41,111.41,0.00,1847473,394.0,394.0,394.0,19.38,7.09,73.40,154.01,179.57,179.57,0.00464
1558475215,1848658,406.0,406.0,406.0,18.65,6.59,73.47,135.40,162.53,162.53,0.00,1847827,354.0,354.0,354.0,17.51,6.24,68.49,126.94,157.16,157.16,0.00464
1558475216,1849004,346.0,346.0,346.0,20.91,5.22,92.01,204.08,296.75,296.75,0.00,1848191,364.0,364.0,364.0,18.98,4.65,78.51,132.25,273.15,273.15,0.00464
1558475217,1849484,480.0,480.0,480.0,15.69,6.07,66.98,96.47,159.51,159.51,0.00,1848559,368.0,368.0,368.0,18.29,6.06,73.99,112.98,180.75,180.75,0.00464
1558475218,1849802,318.0,318.0,318.0,20.21,5.54,112.26,141.16,167.77,167.77,0.00,1848885,326.0,326.0,326.0,23.31,6.68,107.81,172.36,205.00,205.00,0.00464
1558475219,1850173,371.0,371.0,371.0,16.55,6.01,73.14,118.95,150.60,150.60,0.00,1849268,383.0,383.0,383.0,18.02,8.59,72.48,127.40,212.99,212.99,0.00464
1558475220,1850604,431.0,431.0,431.0,17.19,6.75,72.74,132.64,160.30,160.30,0.00,1849666,398.0,398.0,398.0,18.33,7.13,73.86,129.04,159.25,159.25,0.00464
1558475221,1850956,352.0,352.0,352.0,18.29,4.46,81.85,154.01,177.73,177.73,0.00,1850080,414.0,414.0,414.0,18.62,5.39,74.19,175.51,232.65,232.65,0.00464
1558475222,1851327,371.0,371.0,371.0,16.20,6.14,65.50,84.28,148.64,148.64,0.00,1850523,443.0,443.0,443.0,17.69,7.07,58.46,131.27,168.03,168.03,0.00464
1558475223,1851669,342.0,342.0,342.0,17.88,6.65,83.49,130.68,162.14,162.14,0.00,1850971,448.0,448.0,448.0,17.43,6.72,79.69,152.04,165.54,165.54,0.00463
1558475224,1852086,417.0,417.0,417.0,16.67,6.96,64.65,103.87,205.39,205.39,0.00,1851347,376.0,376.0,376.0,19.48,9.53,74.58,113.64,125.96,125.96,0.00463
1558475225,1852476,390.0,390.0,390.0,18.77,7.95,87.29,115.54,129.04,129.04,0.00,1851695,348.0,348.0,348.0,17.87,8.63,77.53,109.64,148.11,148.11,0.00463
1558475226,1852852,376.0,376.0,376.0,17.72,7.55,74.25,130.09,157.94,157.94,0.00,1852112,417.0,417.0,417.0,18.25,8.38,77.20,102.43,131.40,131.40,0.00463
1558475227,1853176,324.0,324.0,324.0,21.89,6.55,80.35,130.22,231.47,231.47,0.00,1852451,339.0,339.0,339.0,20.50,5.93,100.40,172.62,231.47,231.47,0.00463
1558475228,1853531,355.0,355.0,355.0,17.32,4.98,75.69,139.98,202.38,202.38,0.00,1852803,352.0,352.0,352.0,21.59,6.29,77.53,219.28,288.88,288.88,0.00463
1558475229,1853850,319.0,319.0,319.0,19.88,6.86,76.74,126.42,149.29,149.29,0.00,1853171,368.0,368.0,368.0,21.56,8.86,86.31,136.05,155.58,155.58,0.00463
1558475230,1854212,362.0,362.0,362.0,17.49,7.95,72.42,119.47,168.82,168.82,0.00,1853569,398.0,398.0,398.0,18.74,7.33,76.41,131.01,144.05,144.05,0.00463
1558475231,1854567,355.0,355.0,355.0,20.09,9.31,91.36,120.32,143.13,143.13,0.00,1853938,369.0,369.0,369.0,18.61,7.29,87.16,122.42,146.54,146.54,0.00463
1558475232,1854872,305.0,305.0,305.0,18.45,7.32,80.81,118.95,146.67,146.67,0.00,1854312,374.0,374.0,374.0,19.60,9.08,80.81,106.89,134.02,134.02,0.00463
1558475233,1855240,368.0,368.0,368.0,20.83,8.52,102.56,148.37,178.65,178.65,0.00,1854647,335.0,335.0,335.0,22.33,9.63,105.32,145.10,179.18,179.18,0.00463
1558475234,1855576,336.0,336.0,336.0,20.70,6.00,98.30,170.00,187.30,187.30,0.00,1854993,346.0,346.0,346.0,20.36,7.30,89.78,167.77,188.48,188.48,0.00463
1558475235,1855942,366.0,366.0,366.0,18.96,8.20,68.42,128.65,148.11,148.11,0.00,1855375,382.0,382.0,382.0,16.90,8.02,63.44,98.44,158.73,158.73,0.00463
1558475236,1856196,254.0,254.0,254.0,22.47,8.54,81.26,162.27,187.70,187.70,0.00,1855762,387.0,387.0,387.0,22.00,8.63,104.07,167.38,190.19,190.19,0.00463
1558475237,1856577,381.0,381.0,381.0,19.59,7.61,86.44,141.03,150.60,150.60,0.00,1856090,328.0,328.0,328.0,19.49,7.99,79.63,134.35,428.87,428.87,0.00463
1558475238,1856911,334.0,334.0,334.0,19.69,8.52,83.23,135.53,174.46,174.46,0.00,1856497,407.0,407.0,407.0,18.71,8.26,77.86,123.34,147.19,147.19,0.00463
1558475239,1857318,407.0,407.0,407.0,18.91,6.53,81.26,113.97,154.01,154.01,0.00,1856881,384.0,384.0,384.0,16.59,7.00,64.29,116.59,156.24,156.24,0.00463
1558475240,1857693,375.0,375.0,375.0,17.91,8.05,61.44,109.77,167.51,167.51,0.00,1857242,361.0,361.0,361.0,18.54,6.69,62.75,122.95,157.29,157.29,0.00463
1558475241,1857997,304.0,304.0,304.0,21.91,9.31,87.56,141.43,176.03,176.03,0.00,1857600,358.0,358.0,358.0,22.52,10.03,101.06,157.16,176.29,176.29,0.00463
1558475242,1858354,357.0,357.0,357.0,15.63,6.66,63.37,109.58,199.36,199.36,0.00,1858040,440.0,440.0,440.0,18.89,8.03,71.83,132.45,199.49,199.49,0.00462
1558475243,1858770,416.0,416.0,416.0,19.50,8.59,72.16,96.73,117.70,117.70,0.00,1858354,314.0,314.0,314.0,18.56,9.32,65.57,98.30,117.05,117.05,0.00462
1558475244,1858804,34.0,34.0,34.0,11.00,4.24,24.64,81.07,81.07,81.07,0.00,1858382,28.0,28.0,28.0,10.76,2.57,72.42,93.72,93.72,93.72,0.00463
1558475246,1859020,216.0,216.0,216.0,116.84,6.61,135.66,2361.39,2378.17,2378.17,0.00,1858610,228.0,228.0,228.0,70.17,6.00,110.56,2325.74,2378.17,2378.17,0.00465
1558475247,1859405,385.0,385.0,385.0,20.45,6.07,79.30,149.82,166.07,166.07,0.00,1858932,322.0,322.0,322.0,18.87,5.21,84.02,143.65,157.16,157.16,0.00465
1558475248,1859825,420.0,420.0,420.0,18.46,8.58,90.77,127.80,136.84,136.84,0.00,1859258,326.0,326.0,326.0,19.33,9.14,93.72,127.07,171.31,171.31,0.00465
1558475249,1860257,432.0,432.0,432.0,15.43,6.28,63.83,99.02,139.07,139.07,0.00,1859661,403.0,403.0,403.0,18.38,7.64,76.55,114.29,126.09,126.09,0.00465
1558475250,1860707,450.0,450.0,450.0,15.85,7.77,57.31,109.38,136.84,136.84,0.00,1860025,364.0,364.0,364.0,18.00,8.72,70.32,110.82,137.10,137.10,0.00465
1558475251,1861048,341.0,341.0,341.0,16.68,6.18,69.73,95.62,101.38,101.38,0.00,1860501,476.0,476.0,476.0,17.10,6.58,74.91,101.78,159.91,159.91,0.00465
1558475252,1861460,412.0,412.0,412.0,17.95,5.79,80.54,138.41,147.85,147.85,0.00,1860850,349.0,349.0,349.0,20.04,6.14,106.56,126.42,141.03,141.03,0.00465
1558475253,1861881,421.0,421.0,421.0,15.36,4.60,75.37,98.17,116.98,116.98,0.00,1861252,402.0,402.0,402.0,18.84,5.61,90.37,114.03,139.59,139.59,0.00465
1558475254,1862325,444.0,444.0,444.0,15.17,5.81,75.17,121.77,133.63,133.63,0.00,1861714,462.0,462.0,462.0,16.04,6.48,70.12,100.47,127.66,127.66,0.00464
1558475255,1862664,339.0,339.0,339.0,17.98,6.95,88.54,123.14,137.23,137.23,0.00,1862140,426.0,426.0,426.0,18.04,7.33,87.36,126.94,151.13,151.13,0.00464
1558475256,1863062,398.0,398.0,398.0,17.93,7.53,73.53,102.24,210.50,210.50,0.00,1862566,426.0,426.0,426.0,16.04,5.75,71.70,100.73,213.78,213.78,0.00464
1558475257,1863499,437.0,437.0,437.0,17.44,5.83,79.50,118.49,143.13,143.13,0.00,1862921,355.0,355.0,355.0,18.47,7.02,78.51,111.35,157.55,157.55,0.00464
1558475258,1863877,378.0,378.0,378.0,17.76,6.97,70.71,129.11,174.59,174.59,0.00,1863253,332.0,332.0,332.0,19.07,8.06,69.34,121.83,167.51,167.51,0.00464
1558475259,1864297,420.0,420.0,420.0,15.28,4.90,78.58,116.85,138.41,138.41,0.00,1863715,462.0,462.0,462.0,17.74,5.66,92.67,128.78,143.52,143.52,0.00464
1558475260,1864762,465.0,465.0,465.0,15.66,6.66,59.05,100.99,124.78,124.78,0.00,1864091,376.0,376.0,376.0,17.94,8.82,78.32,106.82,122.36,122.36,0.00464
1558475261,1865145,383.0,383.0,383.0,15.22,8.94,55.35,94.37,99.81,99.81,0.00,1864522,431.0,431.0,431.0,18.65,8.68,76.41,134.35,162.00,162.00,0.00464
1558475262,1865504,359.0,359.0,359.0,17.08,7.89,71.04,99.22,119.14,119.14,0.00,1864982,460.0,460.0,460.0,17.33,7.88,68.81,112.53,161.61,161.61,0.00464
1558475263,1865878,374.0,374.0,374.0,19.45,11.63,68.42,103.87,114.29,114.29,0.00,1865361,379.0,379.0,379.0,18.44,11.89,56.69,87.95,131.47,131.47,0.00464
1558475264,1866281,403.0,403.0,403.0,17.74,7.97,75.69,96.93,112.46,112.46,0.00,1865742,381.0,381.0,381.0,17.60,8.53,77.46,96.73,113.97,113.97,0.00464
1558475265,1866710,429.0,429.0,429.0,16.23,7.36,74.45,102.69,110.82,110.82,0.00,1866145,403.0,403.0,403.0,17.63,8.93,69.80,100.79,127.80,127.80,0.00464
1558475266,1867093,383.0,383.0,383.0,16.49,5.89,71.04,105.05,126.88,126.88,0.00,1866527,382.0,382.0,382.0,19.63,8.93,94.63,116.20,128.71,128.71,0.00464
1558475267,1867468,375.0,375.0,375.0,17.31,6.32,64.68,88.15,116.13,116.13,0.00,1866950,423.0,423.0,423.0,17.89,6.30,71.63,99.16,130.15,130.15,0.00464
1558475268,1867881,413.0,413.0,413.0,17.20,9.41,77.86,115.08,169.74,169.74,0.00,1867382,432.0,432.0,432.0,16.01,9.13,65.63,99.88,109.58,109.58,0.00463
1558475269,1868220,339.0,339.0,339.0,18.14,5.61,78.77,126.48,161.22,161.22,0.00,1867809,427.0,427.0,427.0,18.74,5.89,93.78,138.02,186.12,186.12,0.00463
1558475270,1868618,398.0,398.0,398.0,14.94,7.14,63.21,116.39,118.16,118.16,0.00,1868259,450.0,450.0,450.0,16.30,6.60,75.24,110.89,122.29,122.29,0.00463
1558475271,1869006,388.0,388.0,388.0,16.63,6.45,69.34,114.23,194.90,194.90,0.00,1868643,384.0,384.0,384.0,18.71,8.35,75.96,113.97,142.48,142.48,0.00463
1558475272,1869411,405.0,405.0,405.0,16.19,4.78,76.68,93.72,174.85,174.85,0.00,1869083,440.0,440.0,440.0,18.64,6.00,80.67,158.07,181.40,181.40,0.00463
1558475273,1869798,387.0,387.0,387.0,17.43,7.32,76.55,93.91,177.73,177.73,0.00,1869480,397.0,397.0,397.0,18.03,9.12,60.13,87.56,103.15,103.15,0.00463
1558475274,1870053,255.0,255.0,255.0,19.09,9.53,71.76,127.60,170.39,170.39,0.00,1869902,422.0,422.0,422.0,22.12,10.96,90.70,165.54,179.31,179.31,0.00463
1558475275,1870461,408.0,408.0,408.0,16.69,6.92,66.58,92.67,125.70,125.70,0.00,1870273,371.0,371.0,371.0,19.42,7.91,84.80,103.68,141.03,141.03,0.00463
1558475276,1870846,385.0,385.0,385.0,17.12,4.94,75.37,114.88,151.13,151.13,0.00,1870680,407.0,407.0,407.0,18.09,5.09,80.61,101.71,133.69,133.69,0.00463
1558475277,1871176,330.0,330.0,330.0,16.85,6.14,73.86,97.98,128.06,128.06,0.00,1871099,419.0,419.0,419.0,20.14,7.60,92.41,144.97,169.87,169.87,0.00463
1558475278,1871557,381.0,381.0,381.0,18.23,9.45,75.69,132.38,183.76,183.76,0.00,1871454,355.0,355.0,355.0,17.27,8.42,69.60,111.35,184.55,184.55,0.00463
1558475279,1871915,358.0,358.0,358.0,22.20,7.37,103.28,154.53,163.58,163.58,0.00,1871756,302.0,302.0,302.0,22.82,8.80,103.74,152.31,172.75,172.75,0.00463
1558475280,1872293,378.0,378.0,378.0,18.76,7.94,88.67,119.41,141.82,141.82,0.00,1872167,411.0,411.0,411.0,16.17,7.32,63.57,114.88,149.82,149.82,0.00463
1558475281,1872636,343.0,343.0,343.0,20.57,6.11,111.48,148.37,157.81,157.81,0.00,1872507,340.0,340.0,340.0,20.69,5.33,109.18,148.77,153.22,153.22,0.00463
1558475282,1873040,404.0,404.0,404.0,18.58,8.02,82.58,141.16,179.18,179.18,0.00,1872857,350.0,350.0,350.0,18.55,7.57,77.33,145.36,171.70,171.70,0.00463
1558475283,1873372,332.0,332.0,332.0,18.01,8.41,68.22,129.76,156.50,156.50,0.00,1873280,423.0,423.0,423.0,19.21,8.37,78.71,115.54,134.61,134.61,0.00463
1558475284,1873759,387.0,387.0,387.0,16.40,7.59,69.01,113.31,142.87,142.87,0.00,1873725,445.0,445.0,445.0,16.58,7.90,68.49,124.52,146.41,146.41,0.00462
1558475285,1874129,370.0,370.0,370.0,19.23,7.35,95.16,140.64,152.57,152.57,0.00,1874085,360.0,360.0,360.0,19.80,6.65,102.37,150.73,163.71,163.71,0.00462
1558475286,1874530,401.0,401.0,401.0,16.76,6.28,77.00,126.75,152.44,152.44,0.00,1874510,425.0,425.0,425.0,16.42,6.67,74.78,118.75,125.24,125.24,0.00462
1558475287,1874962,432.0,432.0,432.0,18.87,9.11,68.68,104.20,179.57,179.57,0.00,1874883,373.0,373.0,373.0,16.30,6.75,68.68,99.48,117.37,117.37,0.00462
1558475288,1875323,361.0,361.0,361.0,14.60,5.27,56.62,97.39,113.84,113.84,0.00,1875310,427.0,427.0,427.0,20.01,8.03,75.30,111.48,125.44,125.44,0.00462
1558475289,1875653,330.0,330.0,330.0,19.32,7.95,66.39,120.65,187.17,187.17,0.00,1875641,331.0,331.0,331.0,22.49,9.74,85.66,131.60,190.97,190.97,0.00462
1558475290,1876060,407.0,407.0,407.0,18.40,8.16,84.08,135.66,144.83,144.83,0.00,1876016,375.0,375.0,375.0,17.25,7.36,69.34,115.61,137.10,137.10,0.00462
1558475291,1876410,350.0,350.0,350.0,19.96,8.40,90.44,126.75,181.93,181.93,0.00,1876406,390.0,390.0,390.0,18.80,8.26,91.49,102.17,133.50,133.50,0.00462
1558475292,1876799,389.0,389.0,389.0,17.98,6.48,80.22,127.47,145.75,145.75,0.00,1876738,332.0,332.0,332.0,21.14,7.00,90.77,119.93,139.59,139.59,0.00462
1558475293,1877172,373.0,373.0,373.0,16.94,6.13,72.55,139.46,182.71,182.71,0.00,1877094,356.0,356.0,356.0,18.49,6.77,74.84,130.55,190.19,190.19,0.00462
1558475294,1877575,403.0,403.0,403.0,19.09,8.48,74.58,129.24,164.76,164.76,0.00,1877447,353.0,353.0,353.0,19.72,9.38,76.41,122.29,194.51,194.51,0.00462
1558475295,1877987,412.0,412.0,412.0,19.32,8.82,82.44,115.47,160.83,160.83,0.00,1877775,328.0,328.0,328.0,18.98,9.16,80.15,116.79,145.23,145.23,0.00462
1558475296,1878324,337.0,337.0,337.0,18.13,8.72,72.35,122.68,162.40,162.40,0.00,1878120,345.0,345.0,345.0,19.82,8.25,73.73,151.91,163.32,163.32,0.00462
1558475297,1878635,311.0,311.0,311.0,20.77,9.91,76.35,138.54,162.66,162.66,0.00,1878530,410.0,410.0,410.0,20.09,7.92,85.20,128.39,161.61,161.61,0.00462
1558475298,1878952,317.0,317.0,317.0,21.70,6.09,77.92,147.06,170.79,170.79,0.00,1878889,359.0,359.0,359.0,21.18,8.23,77.20,120.26,144.31,144.31,0.00462
1558475299,1879288,336.0,336.0,336.0,18.96,4.63,68.62,180.36,254.15,254.15,0.00,1879249,360.0,360.0,360.0,20.28,4.96,78.64,172.75,263.45,263.45,0.00462
1558475300,1879736,448.0,448.0,448.0,15.96,7.97,60.29,92.14,111.02,111.02,0.00,1879673,424.0,424.0,424.0,16.37,7.58,65.90,92.27,121.57,121.57,0.00462
1558475301,1880101,365.0,365.0,365.0,18.72,7.34,75.96,112.26,156.89,156.89,0.00,1880085,412.0,412.0,412.0,17.92,5.84,77.73,130.42,167.51,167.51,0.00462
1558475302,1880489,388.0,388.0,388.0,17.61,6.45,88.67,135.66,154.14,154.14,0.00,1880469,384.0,384.0,384.0,18.55,5.78,83.69,142.87,154.93,154.93,0.00461
1558475303,1880907,418.0,418.0,418.0,16.10,5.64,65.77,101.38,209.32,209.32,0.00,1880889,420.0,420.0,420.0,17.50,6.86,67.96,105.78,189.40,189.40,0.00461
1558475304,1881240,333.0,333.0,333.0,16.33,7.85,68.88,105.58,129.37,129.37,0.00,1881262,373.0,373.0,373.0,21.23,8.75,78.25,162.92,204.34,204.34,0.00461
1558475305,1881569,329.0,329.0,329.0,22.62,7.50,94.24,125.96,157.55,157.55,0.00,1881609,347.0,347.0,347.0,19.76,5.46,86.97,126.68,153.75,153.75,0.00461
1558475306,1881964,395.0,395.0,395.0,17.55,6.09,74.45,119.14,135.00,135.00,0.00,1881978,369.0,369.0,369.0,18.18,6.25,85.39,125.83,148.24,148.24,0.00461
1558475307,1882303,339.0,339.0,339.0,21.80,7.48,103.68,127.53,173.15,173.15,0.00,1882338,360.0,360.0,360.0,19.60,4.88,87.36,125.89,142.74,142.74,0.00461
1558475308,1882709,406.0,406.0,406.0,18.09,5.36,85.13,128.19,134.09,134.09,0.00,1882732,394.0,394.0,394.0,15.58,5.95,73.40,102.63,132.32,132.32,0.00461
1558475309,1883112,403.0,403.0,403.0,19.32,6.29,89.92,150.47,193.86,193.86,0.00,1883062,330.0,330.0,330.0,20.51,7.43,94.24,134.74,168.56,168.56,0.00461
1558475310,1883532,420.0,420.0,420.0,16.50,5.50,73.53,115.02,119.67,119.67,0.00,1883410,348.0,348.0,348.0,20.15,7.20,74.91,112.79,339.21,339.21,0.00461
1558475311,1883933,401.0,401.0,401.0,15.20,6.46,55.84,105.58,160.30,160.30,0.00,1883857,447.0,447.0,447.0,17.69,6.84,75.30,129.24,164.10,164.10,0.00461
1558475312,1884373,440.0,440.0,440.0,15.47,5.20,73.86,102.96,150.08,150.08,0.00,1884282,425.0,425.0,425.0,16.67,5.63,68.68,107.87,145.10,145.10,0.00461
1558475313,1884761,388.0,388.0,388.0,18.38,5.76,82.90,125.96,139.72,139.72,0.00,1884662,380.0,380.0,380.0,17.75,6.14,78.84,111.35,138.28,138.28,0.00461
1558475314,1885182,421.0,421.0,421.0,16.10,7.12,65.54,98.57,125.37,125.37,0.00,1885128,466.0,466.0,466.0,15.94,7.44,58.75,95.88,119.73,119.73,0.00461
1558475315,1885588,406.0,406.0,406.0,16.93,6.76,72.09,100.01,139.85,139.85,0.00,1885492,364.0,364.0,364.0,19.91,8.89,83.62,109.84,141.43,141.43,0.00461
1558475316,1885988,400.0,400.0,400.0,18.49,8.44,72.48,136.58,170.52,170.52,0.00,1885851,359.0,359.0,359.0,17.77,8.38,60.56,109.05,127.53,127.53,0.00461
1558475317,1886360,372.0,372.0,372.0,19.80,7.66,90.70,131.07,148.24,148.24,0.00,1886177,326.0,326.0,326.0,19.80,7.36,80.15,125.04,149.03,149.03,0.00461
1558475318,1886750,390.0,390.0,390.0,16.01,6.12,75.76,116.13,152.17,152.17,0.00,1886599,422.0,422.0,422.0,17.15,5.92,82.97,107.81,163.45,163.45,0.00460
1558475319,1887047,297.0,297.0,297.0,20.38,8.57,88.08,135.53,149.03,149.03,0.00,1887023,424.0,424.0,424.0,19.17,8.86,72.81,129.63,163.97,163.97,0.00460
1558475320,1887396,349.0,349.0,349.0,21.67,7.77,88.47,298.06,332.14,332.14,0.00,1887391,368.0,368.0,368.0,18.75,7.11,81.46,130.35,317.72,317.72,0.00460
1558475321,1887849,453.0,453.0,453.0,18.76,7.27,71.63,150.73,245.89,245.89,0.00,1887729,338.0,338.0,338.0,16.03,5.22,64.09,136.71,172.75,172.75,0.00460
1558475322,1888305,456.0,456.0,456.0,15.75,5.39,69.80,121.70,133.69,133.69,0.00,1888023,294.0,294.0,294.0,18.84,6.73,68.49,128.52,136.05,136.05,0.00460
1558475323,1888650,345.0,345.0,345.0,18.72,6.21,74.97,129.43,257.56,257.56,0.00,1888477,454.0,454.0,454.0,18.72,5.37,76.81,130.88,268.44,268.44,0.00460
1558475324,1889003,353.0,353.0,353.0,16.28,7.10,68.03,97.65,162.14,162.14,0.00,1888850,373.0,373.0,373.0,22.43,8.88,102.96,150.86,188.09,188.09,0.00460
1558475325,1889313,310.0,310.0,310.0,22.78,8.31,78.91,259.13,297.80,297.80,0.00,1889197,347.0,347.0,347.0,20.84,6.05,77.79,253.62,294.91,294.91,0.00460
1558475326,1889689,376.0,376.0,376.0,19.27,6.74,92.21,118.23,236.32,236.32,0.00,1889530,333.0,333.0,333.0,18.84,7.51,79.56,120.00,155.06,155.06,0.00460
1558475327,1890140,451.0,451.0,451.0,17.07,5.07,81.33,103.48,165.02,165.02,0.00,1889861,331.0,331.0,331.0,20.13,5.60,84.28,149.68,230.56,230.56,0.00460
1558475328,1890504,364.0,364.0,364.0,16.87,5.30,72.81,111.67,186.38,186.38,0.00,1890260,399.0,399.0,399.0,19.32,6.03,89.39,168.56,187.96,187.96,0.00460
1558475329,1890872,368.0,368.0,368.0,18.50,5.04,79.82,110.36,122.42,122.42,0.00,1890704,444.0,444.0,444.0,16.16,4.55,82.25,106.56,145.62,145.62,0.00460
1558475330,1891241,369.0,369.0,369.0,17.91,5.00,79.82,99.29,149.16,149.16,0.00,1891077,373.0,373.0,373.0,19.39,5.34,75.37,99.09,120.72,120.72,0.00460
1558475331,1891652,411.0,411.0,411.0,16.49,5.83,67.70,128.12,273.68,273.68,0.00,1891436,359.0,359.0,359.0,21.21,6.49,94.18,165.02,200.54,200.54,0.00459
1558475332,1892030,378.0,378.0,378.0,18.67,7.45,83.76,127.53,134.15,134.15,0.00,1891800,364.0,364.0,364.0,18.15,7.13,77.20,131.73,216.66,216.66,0.00459
1558475333,1892467,437.0,437.0,437.0,16.44,8.22,64.00,116.59,150.34,150.34,0.00,1892142,342.0,342.0,342.0,19.67,8.72,88.15,136.05,151.26,151.26,0.00459
1558475334,1892904,437.0,437.0,437.0,16.44,5.91,78.05,122.03,189.40,189.40,0.00,1892502,360.0,360.0,360.0,18.92,6.68,81.07,142.61,167.25,167.25,0.00459
1558475335,1893335,431.0,431.0,431.0,18.94,6.67,75.43,117.96,138.15,138.15,0.00,1892813,311.0,311.0,311.0,18.86,5.92,70.84,131.20,168.43,168.43,0.00459
1558475336,1893698,363.0,363.0,363.0,18.00,7.47,66.16,101.45,116.06,116.06,0.00,1893198,385.0,385.0,385.0,19.88,9.48,66.55,101.45,192.81,192.81,0.00459
1558475337,1894091,393.0,393.0,393.0,17.87,6.71,64.95,103.55,137.49,137.49,0.00,1893585,387.0,387.0,387.0,17.89,6.45,71.63,131.66,152.17,152.17,0.00459
1558475338,1894452,361.0,361.0,361.0,17.39,6.74,74.38,110.30,136.05,136.05,0.00,1893960,375.0,375.0,375.0,20.55,8.51,80.08,119.47,172.49,172.49,0.00459
1558475339,1894853,401.0,401.0,401.0,18.65,8.42,67.57,112.46,130.81,130.81,0.00,1894288,328.0,328.0,328.0,18.14,7.92,62.72,127.14,169.48,169.48,0.00459
1558475340,1895272,419.0,419.0,419.0,18.14,7.20,75.96,136.05,194.51,194.51,0.00,1894677,389.0,389.0,389.0,17.69,8.05,75.24,108.40,194.12,194.12,0.00459
1558475341,1895613,341.0,341.0,341.0,16.56,6.23,76.41,137.10,184.42,184.42,0.00,1895098,421.0,421.0,421.0,19.72,6.70,103.42,144.97,177.60,177.60,0.00459
1558475342,1895963,350.0,350.0,350.0,19.62,5.84,82.12,120.72,156.11,156.11,0.00,1895413,315.0,315.0,315.0,22.56,7.86,89.59,123.01,200.80,200.80,0.00459
1558475343,1896339,376.0,376.0,376.0,19.57,7.01,99.81,136.31,187.43,187.43,0.00,1895735,322.0,322.0,322.0,20.95,8.15,83.69,148.11,152.83,152.83,0.00459
1558475344,1896663,324.0,324.0,324.0,20.62,8.07,84.87,133.04,144.05,144.05,0.00,1896123,388.0,388.0,388.0,18.45,7.61,64.55,121.90,142.34,142.34,0.00459
