timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554335763,25882890,3835.0,3835.0,3835.0,2.28,1.16,5.64,33.19,57.84,59.24,0.00,25860671,3863.0,3863.0,3863.0,2.65,1.32,6.18,39.49,60.42,64.75,0.00090
1554335764,25886882,3992.0,3992.0,3992.0,2.41,1.16,5.57,40.99,59.90,62.23,0.00,25864963,4292.0,4292.0,4292.0,2.46,1.27,5.76,37.32,60.26,63.90,0.00090
1554335765,25891549,4667.0,4667.0,4667.0,2.09,1.21,4.76,18.32,54.85,58.13,0.00,25869613,4650.0,4650.0,4650.0,2.32,1.37,5.08,26.77,57.11,59.64,0.00090
1554335766,25895780,4231.0,4231.0,4231.0,2.23,1.16,5.51,33.31,54.76,55.97,0.00,25873637,4024.0,4024.0,4024.0,2.59,1.31,6.18,37.55,55.02,57.57,0.00090
1554335767,25900482,4702.0,4702.0,4702.0,2.08,1.17,4.54,27.44,56.69,63.57,0.00,25878010,4373.0,4373.0,4373.0,2.30,1.31,4.74,36.11,59.08,63.01,0.00090
1554335768,25904817,4335.0,4335.0,4335.0,2.17,1.18,5.29,25.51,58.13,66.42,0.00,25882350,4340.0,4340.0,4340.0,2.41,1.34,5.42,28.70,65.70,67.17,0.00090
1554335769,25909125,4308.0,4308.0,4308.0,2.18,1.26,5.15,31.54,45.68,49.77,0.00,25886414,4064.0,4064.0,4064.0,2.41,1.39,5.14,34.67,44.79,46.86,0.00090
1554335770,25913539,4414.0,4414.0,4414.0,2.35,1.25,4.85,40.08,60.62,64.23,0.00,25890616,4202.0,4202.0,4202.0,2.40,1.41,4.74,40.17,60.46,64.00,0.00090
1554335771,25917799,4260.0,4260.0,4260.0,2.48,1.26,4.35,40.27,112.79,116.33,0.00,25894604,3988.0,3988.0,3988.0,2.36,1.40,4.11,22.40,105.91,117.90,0.00090
1554335772,25921884,4085.0,4085.0,4085.0,2.57,1.15,4.93,38.70,87.16,90.57,0.00,25898034,3430.0,3430.0,3430.0,2.74,1.34,5.20,40.93,85.52,88.93,0.00090
1554335773,25925615,3731.0,3731.0,3731.0,2.58,1.21,4.30,39.16,155.84,157.81,0.00,25901683,3649.0,3649.0,3649.0,2.82,1.33,4.69,41.25,154.66,157.02,0.00090
1554335774,25930291,4676.0,4676.0,4676.0,2.10,1.19,4.58,36.73,53.97,59.05,0.00,25906119,4436.0,4436.0,4436.0,2.27,1.34,4.84,33.98,58.75,67.90,0.00090
1554335775,25934031,3740.0,3740.0,3740.0,2.55,1.14,5.31,39.32,50.27,54.33,0.00,25909960,3841.0,3841.0,3841.0,2.69,1.29,5.99,38.83,48.96,58.95,0.00090
1554335776,25938455,4424.0,4424.0,4424.0,2.15,1.21,4.67,36.41,52.07,54.62,0.00,25914527,4567.0,4567.0,4567.0,2.28,1.35,4.94,32.18,52.13,53.08,0.00090
1554335777,25943077,4622.0,4622.0,4622.0,2.09,1.16,4.73,30.79,51.90,55.38,0.00,25918945,4418.0,4418.0,4418.0,2.31,1.31,5.30,32.23,52.10,55.25,0.00089
1554335778,25947243,4166.0,4166.0,4166.0,2.33,1.18,5.28,35.36,52.66,56.56,0.00,25923113,4168.0,4168.0,4168.0,2.45,1.30,5.55,36.37,54.10,55.80,0.00089
1554335779,25951617,4374.0,4374.0,4374.0,2.17,1.19,4.89,28.36,62.98,66.29,0.00,25927501,4388.0,4388.0,4388.0,2.36,1.33,5.04,29.66,63.60,71.04,0.00089
1554335780,25956252,4635.0,4635.0,4635.0,2.01,1.22,4.31,8.97,102.69,111.35,0.00,25932203,4702.0,4702.0,4702.0,2.25,1.35,4.65,18.94,107.02,115.08,0.00089
1554335781,25960511,4259.0,4259.0,4259.0,2.29,1.24,4.27,34.70,98.76,101.52,0.00,25936424,4221.0,4221.0,4221.0,2.40,1.33,4.54,33.41,96.01,100.99,0.00089
1554335782,25964263,3752.0,3752.0,3752.0,2.46,1.20,4.26,39.03,184.68,189.27,0.00,25940464,4040.0,4040.0,4040.0,2.64,1.37,4.77,22.77,185.20,189.01,0.00089
1554335783,25968816,4553.0,4553.0,4553.0,2.17,1.24,4.62,11.47,105.12,110.76,0.00,25944863,4399.0,4399.0,4399.0,2.27,1.38,4.71,8.87,108.27,114.16,0.00089
1554335784,25972547,3731.0,3731.0,3731.0,2.60,1.14,5.37,32.21,127.99,129.83,0.00,25948707,3844.0,3844.0,3844.0,2.65,1.33,5.39,30.79,125.50,130.29,0.00089
1554335785,25976180,3633.0,3633.0,3633.0,2.64,1.17,4.94,54.33,103.09,103.87,0.00,25952257,3550.0,3550.0,3550.0,2.75,1.30,5.49,44.04,101.84,106.23,0.00089
1554335786,25979696,3516.0,3516.0,3516.0,2.73,1.20,5.38,50.59,227.80,229.38,0.00,25955962,3705.0,3705.0,3705.0,2.92,1.31,5.55,16.92,230.16,232.91,0.00089
1554335787,25983700,4004.0,4004.0,4004.0,2.20,1.14,5.48,11.66,147.32,150.73,0.00,25960005,4043.0,4043.0,4043.0,2.49,1.29,5.58,14.83,146.41,149.82,0.00089
1554335788,25988091,4391.0,4391.0,4391.0,2.39,1.18,4.87,48.56,89.92,94.63,0.00,25964212,4207.0,4207.0,4207.0,2.41,1.34,5.12,43.29,87.82,95.29,0.00089
1554335789,25992372,4281.0,4281.0,4281.0,2.27,1.17,4.90,46.20,57.28,59.05,0.00,25968726,4514.0,4514.0,4514.0,2.28,1.28,5.31,22.38,59.02,61.77,0.00089
1554335790,25997029,4657.0,4657.0,4657.0,2.16,1.18,4.89,42.17,56.72,63.96,0.00,25973020,4294.0,4294.0,4294.0,2.32,1.30,4.97,42.83,59.15,61.73,0.00089
1554335791,26001300,4271.0,4271.0,4271.0,2.15,1.14,4.90,36.67,60.00,66.03,0.00,25977462,4442.0,4442.0,4442.0,2.40,1.27,5.50,45.84,59.38,68.22,0.00089
1554335792,26005909,4609.0,4609.0,4609.0,2.14,1.16,4.74,43.45,57.93,61.44,0.00,25982214,4752.0,4752.0,4752.0,2.10,1.31,4.76,9.68,57.28,59.74,0.00089
1554335793,26010326,4417.0,4417.0,4417.0,2.11,1.13,5.01,35.03,55.87,68.88,0.00,25986730,4516.0,4516.0,4516.0,2.34,1.29,5.23,43.22,54.69,57.05,0.00089
1554335794,26015385,5059.0,5059.0,5059.0,1.88,1.12,4.67,9.43,55.90,63.93,0.00,25991587,4857.0,4857.0,4857.0,2.12,1.28,4.86,10.82,59.57,67.37,0.00089
1554335795,26019801,4416.0,4416.0,4416.0,2.20,1.11,5.41,37.62,68.42,69.40,0.00,25995813,4226.0,4226.0,4226.0,2.41,1.28,5.51,41.84,67.50,69.53,0.00089
1554335796,26024254,4453.0,4453.0,4453.0,2.03,1.11,5.42,9.89,60.10,65.04,0.00,26000191,4378.0,4378.0,4378.0,2.48,1.26,5.83,49.58,60.88,66.91,0.00089
1554335797,26028774,4520.0,4520.0,4520.0,2.08,1.11,5.06,21.86,55.90,58.85,0.00,26004732,4541.0,4541.0,4541.0,2.31,1.28,5.46,31.77,56.59,59.21,0.00089
1554335798,26033101,4327.0,4327.0,4327.0,2.10,1.12,5.28,10.49,60.13,64.88,0.00,26009197,4465.0,4465.0,4465.0,2.42,1.30,6.03,15.05,62.65,65.96,0.00089
1554335799,26037347,4246.0,4246.0,4246.0,2.21,1.11,5.37,41.71,59.38,63.57,0.00,26013760,4563.0,4563.0,4563.0,2.30,1.26,5.24,41.06,58.29,64.78,0.00089
1554335800,26041257,3910.0,3910.0,3910.0,2.38,1.19,5.15,44.37,129.83,133.10,0.00,26017550,3790.0,3790.0,3790.0,2.81,1.29,5.44,48.17,129.89,134.61,0.00089
1554335801,26045657,4400.0,4400.0,4400.0,2.03,1.13,5.09,11.93,54.23,60.10,0.00,26021920,4370.0,4370.0,4370.0,2.31,1.30,5.55,13.62,53.28,61.18,0.00089
1554335802,26050250,4593.0,4593.0,4593.0,2.25,1.16,5.15,45.71,58.62,62.42,0.00,26026566,4646.0,4646.0,4646.0,2.24,1.25,5.24,13.07,58.39,65.54,0.00089
1554335803,26054472,4222.0,4222.0,4222.0,2.37,1.14,5.59,51.41,63.11,64.85,0.00,26030682,4116.0,4116.0,4116.0,2.40,1.28,5.63,44.63,62.55,69.99,0.00089
1554335804,26058573,4101.0,4101.0,4101.0,2.34,1.13,4.99,47.28,86.84,92.01,0.00,26034755,4073.0,4073.0,4073.0,2.49,1.25,5.07,50.56,86.97,88.67,0.00089
1554335805,26063550,4977.0,4977.0,4977.0,1.93,1.19,4.84,8.89,56.30,60.82,0.00,26039398,4643.0,4643.0,4643.0,2.23,1.35,5.29,11.71,58.39,68.88,0.00089
1554335806,26067440,3890.0,3890.0,3890.0,2.33,1.15,4.74,44.63,67.24,69.66,0.00,26043290,3892.0,3892.0,3892.0,2.79,1.35,5.86,46.17,64.91,69.34,0.00089
1554335807,26071951,4511.0,4511.0,4511.0,2.17,1.16,5.03,33.65,60.98,63.47,0.00,26047727,4437.0,4437.0,4437.0,2.28,1.28,5.13,29.05,58.20,62.29,0.00089
1554335808,26076398,4447.0,4447.0,4447.0,2.02,1.16,4.51,29.03,62.03,69.66,0.00,26052258,4531.0,4531.0,4531.0,2.32,1.31,5.08,37.65,66.16,70.78,0.00089
1554335809,26080988,4590.0,4590.0,4590.0,2.13,1.17,4.67,34.54,63.73,67.50,0.00,26056769,4511.0,4511.0,4511.0,2.32,1.31,4.94,35.52,62.32,77.92,0.00089
1554335810,26085535,4547.0,4547.0,4547.0,2.20,1.19,4.85,39.81,60.88,73.27,0.00,26060977,4208.0,4208.0,4208.0,2.34,1.39,4.98,39.26,62.19,70.06,0.00089
1554335811,26089519,3984.0,3984.0,3984.0,2.39,1.22,4.72,47.55,65.37,68.29,0.00,26064894,3917.0,3917.0,3917.0,2.52,1.39,4.94,47.32,60.16,68.09,0.00089
1554335812,26093704,4185.0,4185.0,4185.0,2.26,1.15,5.03,40.44,61.87,65.63,0.00,26069096,4202.0,4202.0,4202.0,2.50,1.34,5.57,43.48,62.72,66.13,0.00089
1554335813,26098451,4747.0,4747.0,4747.0,2.06,1.19,4.53,31.20,60.33,63.44,0.00,26073752,4656.0,4656.0,4656.0,2.26,1.37,4.91,31.70,60.42,65.40,0.00089
1554335814,26103082,4631.0,4631.0,4631.0,1.98,1.17,4.73,12.24,54.72,61.11,0.00,26078188,4436.0,4436.0,4436.0,2.42,1.37,5.46,41.16,58.20,61.87,0.00089
1554335815,26107858,4776.0,4776.0,4776.0,2.04,1.19,4.72,12.08,54.03,59.08,0.00,26082523,4335.0,4335.0,4335.0,2.33,1.37,5.26,29.82,55.80,60.26,0.00089
1554335816,26112166,4308.0,4308.0,4308.0,2.05,1.18,4.35,27.00,56.52,73.47,0.00,26087244,4721.0,4721.0,4721.0,2.21,1.36,4.55,27.34,57.28,63.18,0.00089
1554335817,26116681,4515.0,4515.0,4515.0,2.16,1.17,4.83,38.93,49.41,61.44,0.00,26091599,4355.0,4355.0,4355.0,2.36,1.36,4.99,38.40,58.72,65.83,0.00089
1554335818,26120929,4248.0,4248.0,4248.0,2.37,1.15,5.23,44.01,60.49,62.19,0.00,26095756,4157.0,4157.0,4157.0,2.47,1.29,5.32,44.30,58.23,63.80,0.00089
1554335819,26125968,5039.0,5039.0,5039.0,2.03,1.17,4.48,19.28,57.80,62.19,0.00,26100385,4629.0,4629.0,4629.0,2.08,1.34,4.74,8.70,58.10,63.80,0.00089
1554335820,26130371,4403.0,4403.0,4403.0,2.17,1.18,4.75,37.52,62.75,67.63,0.00,26105079,4694.0,4694.0,4694.0,2.20,1.32,4.80,28.13,61.18,64.88,0.00089
1554335821,26134793,4422.0,4422.0,4422.0,2.01,1.21,4.51,19.07,58.23,62.19,0.00,26109713,4634.0,4634.0,4634.0,2.37,1.36,4.80,41.55,63.05,65.67,0.00089
1554335822,26139131,4338.0,4338.0,4338.0,2.28,1.21,4.94,41.45,60.23,66.65,0.00,26113948,4235.0,4235.0,4235.0,2.36,1.35,5.00,38.76,61.28,64.13,0.00089
1554335823,26143848,4717.0,4717.0,4717.0,2.05,1.18,5.23,12.28,58.49,62.10,0.00,26118643,4695.0,4695.0,4695.0,2.17,1.32,5.27,12.77,57.64,64.00,0.00089
1554335824,26148313,4465.0,4465.0,4465.0,2.22,1.17,4.93,40.37,62.26,65.01,0.00,26122944,4301.0,4301.0,4301.0,2.32,1.31,5.03,38.17,62.72,68.35,0.00089
1554335825,26152856,4543.0,4543.0,4543.0,2.07,1.18,4.80,15.05,60.72,63.83,0.00,26127378,4434.0,4434.0,4434.0,2.36,1.34,5.38,39.45,62.55,63.83,0.00089
1554335826,26156819,3963.0,3963.0,3963.0,2.43,1.18,4.83,49.68,115.34,120.46,0.00,26131410,4032.0,4032.0,4032.0,2.54,1.37,5.20,44.11,114.10,119.47,0.00089
1554335827,26161089,4270.0,4270.0,4270.0,2.20,1.19,4.64,38.24,89.85,93.52,0.00,26135440,4030.0,4030.0,4030.0,2.61,1.36,5.43,42.60,92.14,98.44,0.00089
1554335828,26165522,4433.0,4433.0,4433.0,2.12,1.20,4.76,22.71,62.52,68.81,0.00,26139909,4469.0,4469.0,4469.0,2.35,1.37,5.16,27.36,63.34,66.75,0.00089
1554335829,26170045,4523.0,4523.0,4523.0,2.23,1.19,4.89,41.75,59.47,65.31,0.00,26144252,4343.0,4343.0,4343.0,2.25,1.37,4.93,19.10,58.88,65.54,0.00089
1554335830,26174463,4418.0,4418.0,4418.0,2.06,1.15,4.61,9.23,120.72,123.01,0.00,26148486,4234.0,4234.0,4234.0,2.54,1.33,4.68,44.20,119.67,125.11,0.00089
1554335831,26179005,4542.0,4542.0,4542.0,2.05,1.16,4.63,9.27,89.98,100.27,0.00,26152921,4435.0,4435.0,4435.0,2.38,1.33,5.28,14.85,99.68,106.43,0.00089
1554335832,26183483,4478.0,4478.0,4478.0,1.99,1.15,4.51,12.08,60.23,67.96,0.00,26157837,4916.0,4916.0,4916.0,2.23,1.29,4.90,15.50,64.88,69.34,0.00089
1554335833,26187581,4098.0,4098.0,4098.0,2.33,1.12,5.29,46.92,55.44,59.15,0.00,26161919,4082.0,4082.0,4082.0,2.53,1.33,5.86,46.69,56.72,59.87,0.00089
1554335834,26192164,4583.0,4583.0,4583.0,2.05,1.22,4.66,8.72,57.44,61.96,0.00,26166345,4426.0,4426.0,4426.0,2.38,1.35,5.02,41.42,53.84,64.19,0.00089
1554335835,26196635,4471.0,4471.0,4471.0,2.15,1.21,5.06,12.27,64.13,67.17,0.00,26170506,4161.0,4161.0,4161.0,2.30,1.35,5.17,12.44,67.11,72.88,0.00089
1554335836,26201421,4786.0,4786.0,4786.0,1.97,1.22,4.27,7.96,56.13,65.24,0.00,26175101,4595.0,4595.0,4595.0,2.43,1.41,4.73,44.01,58.33,60.75,0.00089
1554335837,26205225,3804.0,3804.0,3804.0,2.44,1.18,4.64,45.06,114.82,115.87,0.00,26179064,3963.0,3963.0,3963.0,2.67,1.31,5.32,50.00,114.10,117.37,0.00089
1554335838,26209602,4377.0,4377.0,4377.0,2.08,1.21,4.67,11.99,60.03,70.19,0.00,26183726,4662.0,4662.0,4662.0,2.30,1.34,5.12,12.98,63.05,82.38,0.00089
1554335839,26213858,4256.0,4256.0,4256.0,2.29,1.15,5.05,44.92,75.24,80.54,0.00,26188005,4279.0,4279.0,4279.0,2.39,1.31,5.14,43.71,73.60,81.13,0.00089
1554335840,26218567,4709.0,4709.0,4709.0,1.99,1.16,4.55,14.70,57.70,64.09,0.00,26192595,4590.0,4590.0,4590.0,2.29,1.33,4.66,22.15,61.11,91.42,0.00089
1554335841,26222907,4340.0,4340.0,4340.0,2.22,1.16,5.05,39.94,53.97,58.62,0.00,26196889,4294.0,4294.0,4294.0,2.38,1.33,5.12,40.70,58.92,61.67,0.00089
1554335842,26227584,4677.0,4677.0,4677.0,1.96,1.13,4.27,12.12,54.39,64.23,0.00,26201438,4549.0,4549.0,4549.0,2.35,1.34,5.23,40.11,56.52,60.33,0.00089
1554335843,26232247,4663.0,4663.0,4663.0,2.07,1.19,4.48,15.33,55.41,60.00,0.00,26206284,4846.0,4846.0,4846.0,2.11,1.33,4.86,10.12,52.92,57.02,0.00089
1554335844,26236659,4412.0,4412.0,4412.0,2.24,1.16,5.28,40.99,60.78,61.96,0.00,26210393,4109.0,4109.0,4109.0,2.43,1.32,5.68,42.50,58.62,61.73,0.00089
1554335845,26240930,4271.0,4271.0,4271.0,2.28,1.16,4.86,43.88,57.74,69.34,0.00,26214574,4181.0,4181.0,4181.0,2.42,1.41,5.37,36.34,58.59,61.11,0.00089
1554335846,26245341,4411.0,4411.0,4411.0,2.16,1.16,5.23,14.99,60.23,71.11,0.00,26219140,4566.0,4566.0,4566.0,2.27,1.32,5.30,12.56,58.39,76.55,0.00089
1554335847,26249707,4366.0,4366.0,4366.0,2.10,1.17,5.03,12.74,58.52,65.44,0.00,26223544,4404.0,4404.0,4404.0,2.44,1.34,5.39,47.64,58.49,60.36,0.00089
1554335848,26253828,4121.0,4121.0,4121.0,2.15,1.14,5.27,13.30,85.13,93.19,0.00,26228021,4477.0,4477.0,4477.0,2.46,1.27,5.66,16.09,91.75,99.22,0.00089
1554335849,26257737,3909.0,3909.0,3909.0,2.18,1.17,5.11,37.19,60.23,63.47,0.00,26232065,4044.0,4044.0,4044.0,2.53,1.35,5.42,42.99,62.00,67.50,0.00089
1554335850,26261738,4001.0,4001.0,4001.0,2.45,1.18,5.21,48.50,97.85,102.24,0.00,26236143,4078.0,4078.0,4078.0,2.75,1.32,5.77,48.76,97.32,105.51,0.00089
1554335851,26265848,4110.0,4110.0,4110.0,2.35,1.17,5.42,41.22,65.24,67.76,0.00,26240506,4363.0,4363.0,4363.0,2.35,1.33,5.40,27.21,63.90,70.12,0.00089
1554335852,26270100,4252.0,4252.0,4252.0,2.32,1.17,5.36,44.76,65.67,68.03,0.00,26244459,3953.0,3953.0,3953.0,2.52,1.36,5.57,43.55,66.19,71.50,0.00089
1554335853,26274201,4101.0,4101.0,4101.0,2.42,1.23,4.97,47.74,59.05,61.96,0.00,26248456,3997.0,3997.0,3997.0,2.50,1.39,5.21,40.14,60.46,64.75,0.00089
1554335854,26278870,4669.0,4669.0,4669.0,1.87,1.20,4.51,8.18,53.58,73.07,0.00,26253352,4896.0,4896.0,4896.0,2.27,1.37,5.04,13.25,66.13,75.69,0.00089
1554335855,26283668,4798.0,4798.0,4798.0,1.97,1.16,4.59,11.49,55.18,61.87,0.00,26257953,4601.0,4601.0,4601.0,2.26,1.39,5.28,13.03,59.57,60.98,0.00089
1554335856,26288231,4563.0,4563.0,4563.0,2.14,1.09,5.22,31.49,58.03,64.49,0.00,26262380,4427.0,4427.0,4427.0,2.30,1.30,5.52,25.00,56.46,63.83,0.00089
1554335857,26292368,4137.0,4137.0,4137.0,2.34,1.11,5.71,36.93,56.36,58.92,0.00,26266670,4290.0,4290.0,4290.0,2.37,1.29,5.95,34.34,52.43,70.52,0.00089
1554335858,26296624,4256.0,4256.0,4256.0,2.20,1.13,4.89,33.14,65.11,69.53,0.00,26271054,4384.0,4384.0,4384.0,2.40,1.32,5.58,31.26,66.95,75.63,0.00089
1554335859,26301223,4599.0,4599.0,4599.0,1.93,1.21,4.73,9.22,54.26,64.65,0.00,26275760,4706.0,4706.0,4706.0,2.33,1.35,5.37,30.56,61.28,67.83,0.00089
1554335860,26305330,4107.0,4107.0,4107.0,2.24,1.14,5.54,34.83,60.26,65.83,0.00,26279956,4196.0,4196.0,4196.0,2.54,1.29,6.28,37.06,60.26,71.37,0.00089
1554335861,26310058,4728.0,4728.0,4728.0,1.96,1.15,5.08,10.24,61.28,68.22,0.00,26284444,4488.0,4488.0,4488.0,2.37,1.29,5.46,37.36,65.90,71.11,0.00089
1554335862,26314393,4335.0,4335.0,4335.0,2.22,1.19,5.29,38.17,59.18,67.17,0.00,26288434,3990.0,3990.0,3990.0,2.56,1.32,5.72,41.71,60.78,71.43,0.00089
1554335863,26318658,4265.0,4265.0,4265.0,2.30,1.20,5.33,34.54,57.57,62.62,0.00,26292984,4550.0,4550.0,4550.0,2.22,1.30,5.06,28.70,53.90,58.82,0.00089
1554335864,26323410,4752.0,4752.0,4752.0,2.07,1.15,5.07,24.33,54.95,63.21,0.00,26297350,4366.0,4366.0,4366.0,2.30,1.32,5.49,28.79,54.79,58.16,0.00089
1554335865,26327342,3932.0,3932.0,3932.0,2.40,1.18,5.43,42.37,55.87,58.69,0.00,26301335,3985.0,3985.0,3985.0,2.62,1.36,5.77,44.27,56.75,60.42,0.00089
1554335866,26331454,4112.0,4112.0,4112.0,2.35,1.15,5.73,40.86,55.97,57.44,0.00,26305638,4303.0,4303.0,4303.0,2.37,1.32,5.69,37.62,54.17,61.64,0.00089
1554335867,26335781,4327.0,4327.0,4327.0,2.22,1.18,5.65,32.62,54.39,58.52,0.00,26309893,4255.0,4255.0,4255.0,2.41,1.32,6.21,33.01,54.36,59.64,0.00089
1554335868,26339989,4208.0,4208.0,4208.0,2.28,1.15,5.44,37.58,55.51,58.49,0.00,26314048,4155.0,4155.0,4155.0,2.47,1.32,6.11,36.70,54.85,58.88,0.00089
1554335869,26344142,4153.0,4153.0,4153.0,2.23,1.15,5.47,14.01,67.31,74.38,0.00,26318391,4343.0,4343.0,4343.0,2.45,1.29,6.05,15.39,67.31,68.94,0.00089
1554335870,26348435,4293.0,4293.0,4293.0,2.30,1.18,4.96,45.35,94.77,98.24,0.00,26322529,4138.0,4138.0,4138.0,2.40,1.36,5.30,13.42,95.29,97.19,0.00089
1554335871,26352920,4485.0,4485.0,4485.0,2.07,1.20,4.76,13.73,58.52,69.60,0.00,26326778,4249.0,4249.0,4249.0,2.35,1.35,5.01,24.28,65.31,72.74,0.00089
1554335872,26357101,4181.0,4181.0,4181.0,2.28,1.18,5.32,46.30,62.59,65.80,0.00,26331081,4303.0,4303.0,4303.0,2.54,1.38,5.41,51.18,63.31,65.77,0.00089
1554335873,26361628,4527.0,4527.0,4527.0,2.16,1.20,5.19,25.79,60.49,64.65,0.00,26335138,4057.0,4057.0,4057.0,2.51,1.39,5.81,39.94,58.82,63.47,0.00089
1554335874,26365734,4106.0,4106.0,4106.0,2.44,1.16,5.19,49.32,98.37,106.43,0.00,26338935,3797.0,3797.0,3797.0,2.60,1.38,5.42,47.38,102.24,107.35,0.00089
1554335875,26370356,4622.0,4622.0,4622.0,2.00,1.24,4.70,8.72,62.75,71.04,0.00,26343631,4696.0,4696.0,4696.0,2.25,1.42,5.07,9.82,64.13,68.55,0.00089
1554335876,26374844,4488.0,4488.0,4488.0,2.16,1.18,5.21,13.62,58.65,63.44,0.00,26347845,4214.0,4214.0,4214.0,2.34,1.37,5.86,12.76,56.52,59.93,0.00089
1554335877,26379244,4400.0,4400.0,4400.0,2.21,1.15,5.07,38.57,62.13,66.16,0.00,26351760,3915.0,3915.0,3915.0,2.52,1.35,5.48,45.19,58.46,63.64,0.00089
1554335878,26383311,4067.0,4067.0,4067.0,2.37,1.15,5.50,47.28,63.57,69.14,0.00,26356042,4282.0,4282.0,4282.0,2.55,1.29,5.47,48.82,67.63,77.66,0.00089
1554335879,26387748,4437.0,4437.0,4437.0,1.96,1.17,5.29,10.22,58.13,65.24,0.00,26360782,4740.0,4740.0,4740.0,2.36,1.32,5.94,14.22,55.74,62.69,0.00089
1554335880,26391921,4173.0,4173.0,4173.0,2.17,1.19,5.07,16.46,60.29,72.02,0.00,26365025,4243.0,4243.0,4243.0,2.55,1.38,5.83,42.66,60.39,63.67,0.00089
1554335881,26395882,3961.0,3961.0,3961.0,2.29,1.22,5.33,44.99,61.70,63.96,0.00,26369326,4301.0,4301.0,4301.0,2.51,1.36,5.66,45.68,60.95,64.49,0.00089
1554335882,26399878,3996.0,3996.0,3996.0,2.35,1.20,5.34,44.20,58.95,62.59,0.00,26373522,4196.0,4196.0,4196.0,2.50,1.41,5.69,43.91,58.72,61.47,0.00089
1554335883,26404366,4488.0,4488.0,4488.0,2.13,1.22,4.89,10.44,56.26,59.57,0.00,26377773,4251.0,4251.0,4251.0,2.43,1.48,5.23,14.15,58.00,60.36,0.00089
1554335884,26408889,4523.0,4523.0,4523.0,1.96,1.18,4.73,10.68,58.16,60.88,0.00,26382469,4696.0,4696.0,4696.0,2.27,1.37,5.26,11.62,55.77,59.47,0.00089
1554335885,26412937,4048.0,4048.0,4048.0,2.41,1.11,5.71,46.92,56.98,58.65,0.00,26386566,4097.0,4097.0,4097.0,2.55,1.32,6.16,41.62,55.90,59.11,0.00089
1554335886,26417292,4355.0,4355.0,4355.0,2.23,1.18,5.11,15.38,62.75,70.58,0.00,26390667,4101.0,4101.0,4101.0,2.48,1.38,5.82,17.58,62.49,65.70,0.00088
1554335887,26421173,3881.0,3881.0,3881.0,2.50,1.19,5.51,51.48,61.60,64.06,0.00,26394405,3738.0,3738.0,3738.0,2.72,1.39,5.74,50.10,59.18,61.37,0.00089
1554335888,26425870,4697.0,4697.0,4697.0,1.97,1.21,4.71,9.82,56.20,61.67,0.00,26399007,4602.0,4602.0,4602.0,2.30,1.43,5.53,10.49,57.74,59.57,0.00088
1554335889,26430255,4385.0,4385.0,4385.0,2.22,1.18,5.11,18.22,59.28,63.28,0.00,26403241,4234.0,4234.0,4234.0,2.40,1.36,5.67,15.53,59.47,62.46,0.00088
1554335890,26434183,3928.0,3928.0,3928.0,2.33,1.20,5.24,49.84,60.06,63.93,0.00,26407291,4050.0,4050.0,4050.0,2.64,1.38,5.96,51.84,60.82,64.62,0.00088
1554335891,26438264,4081.0,4081.0,4081.0,2.31,1.19,5.33,46.04,56.43,61.83,0.00,26411407,4116.0,4116.0,4116.0,2.55,1.38,6.06,45.12,59.93,61.70,0.00088
1554335892,26442548,4284.0,4284.0,4284.0,2.08,1.20,5.08,11.03,55.51,61.08,0.00,26416022,4615.0,4615.0,4615.0,2.20,1.35,5.27,10.78,56.03,62.29,0.00088
1554335893,26446926,4378.0,4378.0,4378.0,2.31,1.14,5.10,48.56,60.26,67.70,0.00,26420176,4154.0,4154.0,4154.0,2.47,1.39,5.65,47.19,56.98,60.36,0.00088
1554335894,26451190,4264.0,4264.0,4264.0,2.31,1.16,5.04,42.73,72.94,75.56,0.00,26424338,4162.0,4162.0,4162.0,2.50,1.33,5.49,40.08,69.07,75.89,0.00088
1554335895,26455498,4308.0,4308.0,4308.0,2.21,1.14,5.08,36.77,60.62,67.96,0.00,26428606,4268.0,4268.0,4268.0,2.42,1.30,5.84,33.06,59.80,65.70,0.00088
1554335896,26460166,4668.0,4668.0,4668.0,2.07,1.18,4.62,32.11,53.25,56.00,0.00,26432815,4209.0,4209.0,4209.0,2.25,1.32,4.95,33.46,54.10,57.70,0.00088
1554335897,26463935,3769.0,3769.0,3769.0,2.51,1.18,5.22,44.76,59.18,64.32,0.00,26436885,4070.0,4070.0,4070.0,2.71,1.33,5.67,42.27,59.38,61.11,0.00088
1554335898,26468156,4221.0,4221.0,4221.0,2.27,1.17,4.91,39.94,49.97,56.69,0.00,26441390,4505.0,4505.0,4505.0,2.32,1.31,5.23,35.45,48.30,53.18,0.00088
1554335899,26472616,4460.0,4460.0,4460.0,2.08,1.15,5.01,19.81,52.17,55.48,0.00,26446044,4654.0,4654.0,4654.0,2.27,1.31,5.43,23.02,51.51,55.87,0.00088
1554335900,26477042,4426.0,4426.0,4426.0,2.19,1.19,5.34,34.18,51.35,55.48,0.00,26450547,4503.0,4503.0,4503.0,2.27,1.34,5.23,29.38,51.28,55.15,0.00088
