timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554492671,2802310,4133.0,4133.0,4133.0,2.64,1.44,6.10,44.17,69.47,79.82,0.00,2795400,4193.0,4193.0,4193.0,2.93,1.61,6.73,45.25,68.55,71.24,0.00319
1554492672,2806553,4243.0,4243.0,4243.0,2.91,1.37,6.86,53.51,62.62,64.29,0.00,2799652,4252.0,4252.0,4252.0,2.87,1.56,7.06,46.24,59.60,62.46,0.00319
1554492673,2810791,4238.0,4238.0,4238.0,2.73,1.37,7.05,51.94,58.56,61.67,0.00,2803950,4298.0,4298.0,4298.0,2.86,1.62,7.18,46.43,61.18,63.21,0.00318
1554492674,2814955,4164.0,4164.0,4164.0,2.72,1.39,6.57,50.14,67.57,70.52,0.00,2807916,3966.0,3966.0,3966.0,3.18,1.60,7.36,52.85,68.35,74.38,0.00318
1554492675,2819195,4240.0,4240.0,4240.0,2.77,1.39,6.98,49.55,70.25,80.28,0.00,2812045,4129.0,4129.0,4129.0,2.91,1.61,7.77,15.53,69.80,74.32,0.00317
1554492676,2822785,3590.0,3590.0,3590.0,3.18,1.35,7.90,59.34,70.65,82.05,0.00,2815810,3765.0,3765.0,3765.0,3.26,1.56,8.18,56.66,69.53,74.97,0.00317
1554492677,2826221,3436.0,3436.0,3436.0,3.20,1.41,6.87,56.07,73.40,74.58,0.00,2819258,3448.0,3448.0,3448.0,3.80,1.65,8.68,58.72,73.40,82.77,0.00318
1554492678,2829835,3614.0,3614.0,3614.0,3.08,1.38,7.39,52.04,130.15,134.09,0.00,2822925,3667.0,3667.0,3667.0,3.50,1.61,8.52,51.94,136.31,138.02,0.00317
1554492679,2834019,4184.0,4184.0,4184.0,2.61,1.36,7.19,37.62,56.43,61.80,0.00,2827200,4275.0,4275.0,4275.0,2.89,1.60,7.58,38.17,58.46,65.40,0.00317
1554492680,2837909,3890.0,3890.0,3890.0,2.89,1.40,7.43,50.46,64.65,70.65,0.00,2831250,4050.0,4050.0,4050.0,3.26,1.64,7.91,51.45,63.21,68.29,0.00316
1554492681,2841704,3795.0,3795.0,3795.0,2.79,1.37,7.38,43.48,67.76,80.67,0.00,2835117,3867.0,3867.0,3867.0,3.19,1.52,8.39,53.44,70.98,71.89,0.00316
1554492682,2846117,4413.0,4413.0,4413.0,2.66,1.32,6.99,31.03,62.88,88.93,0.00,2839269,4152.0,4152.0,4152.0,3.02,1.64,7.47,36.44,83.69,89.65,0.00316
1554492683,2849527,3410.0,3410.0,3410.0,3.16,1.32,7.64,51.15,109.90,130.74,0.00,2843096,3827.0,3827.0,3827.0,3.46,1.56,8.23,54.46,113.25,120.39,0.00315
1554492684,2853463,3936.0,3936.0,3936.0,2.86,1.23,7.13,49.32,69.66,89.92,0.00,2847139,4043.0,4043.0,4043.0,3.23,1.53,8.01,52.72,67.96,89.85,0.00315
1554492685,2857323,3860.0,3860.0,3860.0,2.81,1.27,6.94,52.53,78.12,81.46,0.00,2851174,4035.0,4035.0,4035.0,3.22,1.57,7.73,56.66,81.07,87.16,0.00314
1554492686,2861244,3921.0,3921.0,3921.0,2.92,1.45,7.01,45.02,86.25,88.67,0.00,2855196,4022.0,4022.0,4022.0,3.10,1.59,7.51,43.68,85.92,88.41,0.00314
1554492687,2864982,3738.0,3738.0,3738.0,2.95,1.42,6.96,55.80,65.57,68.94,0.00,2859209,4013.0,4013.0,4013.0,3.21,1.64,7.67,51.77,65.54,72.74,0.00314
1554492688,2869105,4123.0,4123.0,4123.0,2.65,1.33,6.79,16.94,60.65,67.50,0.00,2863313,4104.0,4104.0,4104.0,3.15,1.66,8.08,50.40,63.24,67.24,0.00313
1554492689,2873178,4073.0,4073.0,4073.0,2.81,1.36,6.96,39.03,79.04,89.59,0.00,2867460,4147.0,4147.0,4147.0,3.01,1.63,7.52,41.12,76.68,80.35,0.00313
1554492690,2877469,4291.0,4291.0,4291.0,2.60,1.44,7.25,17.69,59.93,67.96,0.00,2871627,4167.0,4167.0,4167.0,2.90,1.62,7.84,28.41,60.52,64.85,0.00312
1554492691,2881291,3822.0,3822.0,3822.0,2.91,1.37,6.83,55.02,67.96,78.58,0.00,2875360,3733.0,3733.0,3733.0,3.37,1.64,8.03,56.62,74.32,93.85,0.00312
1554492692,2885079,3788.0,3788.0,3788.0,3.17,1.39,8.36,53.28,61.08,65.18,0.00,2879337,3977.0,3977.0,3977.0,3.20,1.62,7.78,48.07,60.88,64.55,0.00312
1554492693,2888921,3842.0,3842.0,3842.0,3.03,1.48,7.81,47.58,59.18,66.03,0.00,2883145,3808.0,3808.0,3808.0,3.22,1.68,8.05,43.35,59.80,88.87,0.00311
1554492694,2893082,4161.0,4161.0,4161.0,2.75,1.51,6.09,44.89,65.27,70.12,0.00,2887106,3961.0,3961.0,3961.0,2.99,1.79,6.63,42.89,67.44,69.60,0.00311
1554492695,2897542,4460.0,4460.0,4460.0,2.50,1.51,6.09,15.12,68.81,77.14,0.00,2891646,4540.0,4540.0,4540.0,2.78,1.72,6.57,25.76,64.42,69.14,0.00311
1554492696,2901347,3805.0,3805.0,3805.0,3.02,1.44,6.79,53.61,66.62,72.42,0.00,2895573,3927.0,3927.0,3927.0,3.33,1.62,7.31,55.05,69.27,75.69,0.00311
1554492697,2905273,3926.0,3926.0,3926.0,2.82,1.45,7.57,33.39,64.39,71.63,0.00,2899752,4179.0,4179.0,4179.0,3.06,1.69,7.78,33.49,68.94,71.89,0.00310
1554492698,2908870,3597.0,3597.0,3597.0,3.07,1.43,7.32,48.96,69.93,77.07,0.00,2903546,3794.0,3794.0,3794.0,3.39,1.67,8.13,53.35,71.43,80.48,0.00310
1554492699,2912670,3800.0,3800.0,3800.0,2.64,1.38,6.94,17.25,66.32,69.80,0.00,2907801,4255.0,4255.0,4255.0,3.25,1.65,8.19,50.76,67.24,73.60,0.00310
1554492700,2916741,4071.0,4071.0,4071.0,2.91,1.40,6.56,48.69,62.69,70.52,0.00,2911571,3770.0,3770.0,3770.0,3.20,1.70,6.89,47.78,63.77,70.12,0.00309
1554492701,2921286,4545.0,4545.0,4545.0,2.48,1.55,6.03,10.40,61.24,87.49,0.00,2915800,4229.0,4229.0,4229.0,2.99,1.76,6.91,52.76,66.72,69.80,0.00309
1554492702,2925071,3785.0,3785.0,3785.0,2.79,1.39,7.06,47.51,62.32,66.36,0.00,2919599,3799.0,3799.0,3799.0,3.20,1.64,8.51,48.76,63.67,65.73,0.00309
1554492703,2928877,3806.0,3806.0,3806.0,2.88,1.44,6.85,50.10,71.57,75.30,0.00,2923383,3784.0,3784.0,3784.0,3.49,1.71,8.01,60.39,73.92,83.23,0.00308
1554492704,2932723,3846.0,3846.0,3846.0,3.00,1.39,7.20,50.72,63.08,64.98,0.00,2927187,3804.0,3804.0,3804.0,3.47,1.74,8.53,51.45,67.08,70.71,0.00308
1554492705,2936777,4054.0,4054.0,4054.0,2.73,1.48,6.55,38.44,71.30,76.02,0.00,2931413,4226.0,4226.0,4226.0,3.03,1.68,7.27,44.17,70.91,74.84,0.00308
1554492706,2940937,4160.0,4160.0,4160.0,2.75,1.39,6.30,47.61,73.47,120.00,0.00,2935489,4076.0,4076.0,4076.0,3.01,1.71,7.08,46.63,73.99,80.74,0.00307
1554492707,2945286,4349.0,4349.0,4349.0,2.76,1.43,6.26,48.04,62.75,75.50,0.00,2939570,4081.0,4081.0,4081.0,2.95,1.68,6.75,41.42,64.62,92.86,0.00307
1554492708,2949156,3870.0,3870.0,3870.0,2.78,1.42,6.29,50.69,70.84,74.19,0.00,2943555,3985.0,3985.0,3985.0,3.30,1.70,7.34,53.84,70.25,71.96,0.00307
1554492709,2952958,3802.0,3802.0,3802.0,2.87,1.48,6.34,46.99,70.52,74.06,0.00,2947594,4039.0,4039.0,4039.0,3.21,1.65,7.26,53.67,69.86,73.99,0.00306
1554492710,2957120,4162.0,4162.0,4162.0,2.68,1.55,5.87,43.91,62.95,76.55,0.00,2951601,4007.0,4007.0,4007.0,2.92,1.72,6.26,48.33,65.54,69.73,0.00306
1554492711,2961119,3999.0,3999.0,3999.0,3.17,1.42,6.85,55.51,68.49,71.76,0.00,2955480,3879.0,3879.0,3879.0,3.16,1.64,7.29,50.36,66.06,71.37,0.00306
1554492712,2964708,3589.0,3589.0,3589.0,3.32,1.49,7.00,58.39,104.01,109.64,0.00,2958977,3497.0,3497.0,3497.0,3.43,1.64,7.61,56.33,106.23,110.56,0.00305
1554492713,2968685,3977.0,3977.0,3977.0,2.75,1.43,6.78,15.62,89.19,113.97,0.00,2962842,3865.0,3865.0,3865.0,3.10,1.60,7.32,46.10,87.82,97.85,0.00305
1554492714,2972631,3946.0,3946.0,3946.0,3.01,1.48,7.36,53.48,83.69,89.59,0.00,2966604,3762.0,3762.0,3762.0,3.45,1.63,8.11,56.82,82.25,87.62,0.00305
1554492715,2976145,3514.0,3514.0,3514.0,3.15,1.32,7.63,50.07,121.96,124.85,0.00,2970131,3527.0,3527.0,3527.0,3.62,1.59,9.07,50.20,124.52,125.96,0.00305
1554492716,2980142,3997.0,3997.0,3997.0,2.72,1.56,6.38,35.39,82.12,85.85,0.00,2974096,3965.0,3965.0,3965.0,3.09,1.69,6.89,46.47,85.33,94.04,0.00304
1554492717,2984419,4277.0,4277.0,4277.0,2.88,1.50,6.28,44.96,59.54,66.85,0.00,2977905,3809.0,3809.0,3809.0,3.25,1.71,7.41,49.35,57.74,60.19,0.00304
1554492718,2988313,3894.0,3894.0,3894.0,2.88,1.48,6.72,46.83,57.05,61.34,0.00,2981787,3882.0,3882.0,3882.0,3.28,1.68,7.72,47.58,58.92,63.96,0.00303
1554492719,2992640,4327.0,4327.0,4327.0,2.53,1.50,6.24,17.60,59.02,62.55,0.00,2986113,4326.0,4326.0,4326.0,2.85,1.63,6.84,25.10,61.51,69.60,0.00303
1554492720,2996664,4024.0,4024.0,4024.0,3.08,1.46,7.34,47.25,68.75,72.48,0.00,2989965,3852.0,3852.0,3852.0,3.14,1.61,8.03,43.06,58.29,69.60,0.00303
1554492721,3000551,3887.0,3887.0,3887.0,3.00,1.55,6.62,48.69,66.68,95.35,0.00,2993682,3717.0,3717.0,3717.0,3.30,1.70,7.43,46.01,68.03,71.50,0.00302
1554492722,3004424,3873.0,3873.0,3873.0,2.92,1.53,6.26,43.29,61.96,66.52,0.00,2997658,3976.0,3976.0,3976.0,3.15,1.65,7.12,44.56,61.44,64.00,0.00302
1554492723,3008944,4520.0,4520.0,4520.0,2.50,1.56,5.68,18.66,63.83,73.47,0.00,3001676,4018.0,4018.0,4018.0,3.14,1.76,7.37,45.45,66.88,73.66,0.00302
1554492724,3013119,4175.0,4175.0,4175.0,2.71,1.52,5.75,45.12,57.51,82.05,0.00,3005659,3983.0,3983.0,3983.0,3.13,1.76,6.56,47.25,53.58,56.07,0.00301
1554492725,3016684,3565.0,3565.0,3565.0,3.28,1.53,6.76,49.64,59.87,66.45,0.00,3009229,3570.0,3570.0,3570.0,3.19,1.66,6.57,46.99,60.49,63.50,0.00301
1554492726,3020788,4104.0,4104.0,4104.0,2.94,1.49,6.79,46.01,60.26,67.08,0.00,3013105,3876.0,3876.0,3876.0,3.28,1.65,7.88,50.00,63.28,69.27,0.00301
1554492727,3024754,3966.0,3966.0,3966.0,2.95,1.56,6.76,45.65,56.49,73.40,0.00,3017023,3918.0,3918.0,3918.0,3.12,1.72,6.96,46.01,60.23,63.14,0.00301
1554492728,3029047,4293.0,4293.0,4293.0,2.76,1.50,6.48,41.94,65.60,72.35,0.00,3020930,3907.0,3907.0,3907.0,3.08,1.71,7.24,45.19,66.78,69.34,0.00300
1554492729,3033092,4045.0,4045.0,4045.0,2.96,1.60,7.41,39.68,64.52,77.33,0.00,3024780,3850.0,3850.0,3850.0,3.09,1.70,7.49,40.63,65.31,70.32,0.00300
1554492730,3037181,4089.0,4089.0,4089.0,2.89,1.56,6.48,49.77,59.74,66.72,0.00,3028902,4122.0,4122.0,4122.0,2.92,1.68,6.65,45.55,59.60,63.37,0.00300
1554492731,3041531,4350.0,4350.0,4350.0,2.66,1.50,6.01,44.70,55.35,60.39,0.00,3033109,4207.0,4207.0,4207.0,2.92,1.66,6.37,45.94,58.79,60.75,0.00299
1554492732,3045422,3891.0,3891.0,3891.0,2.82,1.50,5.85,44.73,58.62,65.67,0.00,3037188,4079.0,4079.0,4079.0,3.18,1.71,6.47,47.48,60.23,76.15,0.00299
1554492733,3048758,3336.0,3336.0,3336.0,3.07,1.47,5.66,51.02,133.63,139.59,0.00,3040713,3525.0,3525.0,3525.0,3.84,1.69,6.69,56.26,135.14,138.02,0.00299
1554492734,3052272,3514.0,3514.0,3514.0,3.09,1.43,6.18,47.28,115.87,125.30,0.00,3044224,3511.0,3511.0,3511.0,3.36,1.73,6.61,53.15,117.44,122.03,0.00299
1554492735,3055633,3361.0,3361.0,3361.0,3.57,1.42,7.27,67.31,140.90,150.47,0.00,3047686,3462.0,3462.0,3462.0,3.83,1.62,8.02,59.41,141.69,151.13,0.00298
1554492736,3059112,3479.0,3479.0,3479.0,3.39,1.45,7.39,50.04,125.57,128.97,0.00,3051093,3407.0,3407.0,3407.0,3.55,1.71,7.77,61.28,124.85,129.83,0.00298
1554492737,3062220,3108.0,3108.0,3108.0,3.43,1.39,7.18,64.06,125.44,159.65,0.00,3054374,3281.0,3281.0,3281.0,3.78,1.69,7.94,67.76,125.96,134.48,0.00299
1554492738,3065801,3581.0,3581.0,3581.0,3.10,1.36,7.11,55.48,121.96,128.19,0.00,3058192,3818.0,3818.0,3818.0,3.58,1.64,7.92,60.06,125.17,139.20,0.00298
1554492739,3069684,3883.0,3883.0,3883.0,2.83,1.48,6.33,52.43,68.75,70.19,0.00,3062097,3905.0,3905.0,3905.0,3.30,1.77,7.03,56.20,65.83,71.57,0.00298
1554492740,3073466,3782.0,3782.0,3782.0,3.04,1.46,6.55,53.90,73.99,93.06,0.00,3065493,3396.0,3396.0,3396.0,3.63,1.69,7.42,58.43,75.37,82.38,0.00298
1554492741,3077748,4282.0,4282.0,4282.0,2.71,1.40,6.98,39.16,58.98,62.91,0.00,3069426,3933.0,3933.0,3933.0,3.14,1.61,7.68,48.89,59.24,63.31,0.00297
1554492742,3081984,4236.0,4236.0,4236.0,2.68,1.42,6.28,41.22,73.66,78.18,0.00,3073517,4091.0,4091.0,4091.0,3.07,1.69,6.96,48.82,75.76,91.49,0.00297
1554492743,3086054,4070.0,4070.0,4070.0,2.86,1.39,7.05,53.22,71.43,85.59,0.00,3077563,4046.0,4046.0,4046.0,3.02,1.60,7.53,47.38,64.52,75.10,0.00297
1554492744,3090002,3948.0,3948.0,3948.0,2.64,1.31,6.91,39.29,66.65,74.71,0.00,3081447,3884.0,3884.0,3884.0,3.27,1.58,8.17,46.73,68.35,98.24,0.00296
1554492745,3094130,4128.0,4128.0,4128.0,2.77,1.43,6.76,48.17,60.59,69.60,0.00,3085655,4208.0,4208.0,4208.0,3.03,1.59,7.28,47.02,62.03,65.50,0.00296
1554492746,3098054,3924.0,3924.0,3924.0,3.04,1.42,7.16,54.66,72.48,77.59,0.00,3089337,3682.0,3682.0,3682.0,3.37,1.63,8.27,52.46,71.63,73.53,0.00296
1554492747,3102332,4278.0,4278.0,4278.0,2.54,1.44,6.93,14.34,59.83,64.00,0.00,3093673,4336.0,4336.0,4336.0,2.93,1.60,7.54,25.26,60.78,73.99,0.00295
1554492748,3106555,4223.0,4223.0,4223.0,2.74,1.42,6.82,37.88,62.23,71.70,0.00,3097797,4124.0,4124.0,4124.0,3.06,1.67,7.20,44.01,68.42,77.92,0.00295
1554492749,3110514,3959.0,3959.0,3959.0,2.93,1.45,6.77,46.10,56.89,59.21,0.00,3101688,3891.0,3891.0,3891.0,3.16,1.66,7.48,44.50,58.95,60.88,0.00295
1554492750,3114679,4165.0,4165.0,4165.0,2.90,1.48,6.44,43.68,56.03,59.67,0.00,3105932,4244.0,4244.0,4244.0,2.78,1.60,6.12,41.48,56.72,60.78,0.00294
1554492751,3118756,4077.0,4077.0,4077.0,2.76,1.48,5.87,42.96,59.70,63.31,0.00,3109957,4025.0,4025.0,4025.0,3.12,1.70,6.39,43.45,62.29,69.27,0.00294
1554492752,3123015,4259.0,4259.0,4259.0,2.68,1.45,6.02,42.50,55.28,59.60,0.00,3114231,4274.0,4274.0,4274.0,2.93,1.69,6.63,42.70,56.79,59.67,0.00294
1554492753,3127363,4348.0,4348.0,4348.0,2.65,1.41,6.39,33.91,55.80,58.52,0.00,3118506,4275.0,4275.0,4275.0,2.88,1.62,6.66,41.75,56.10,57.80,0.00293
1554492754,3131602,4239.0,4239.0,4239.0,2.67,1.46,5.64,47.84,63.21,66.81,0.00,3122747,4241.0,4241.0,4241.0,2.96,1.68,6.32,50.00,61.80,63.18,0.00293
1554492755,3135359,3757.0,3757.0,3757.0,3.09,1.45,8.12,51.97,73.27,78.51,0.00,3126782,4035.0,4035.0,4035.0,3.04,1.56,7.71,45.51,70.58,76.28,0.00293
1554492756,3139347,3988.0,3988.0,3988.0,2.84,1.42,6.57,48.33,62.95,69.60,0.00,3130447,3665.0,3665.0,3665.0,3.43,1.59,8.01,51.97,67.17,73.33,0.00292
1554492757,3142318,2971.0,2971.0,2971.0,3.75,1.36,7.18,51.25,193.33,199.10,0.00,3133951,3504.0,3504.0,3504.0,3.65,1.50,7.43,50.04,191.10,197.53,0.00292
1554492758,3146391,4073.0,4073.0,4073.0,2.45,1.48,6.19,11.59,61.73,65.37,0.00,3138094,4143.0,4143.0,4143.0,2.86,1.67,6.57,39.09,64.00,68.94,0.00292
1554492759,3150096,3705.0,3705.0,3705.0,3.53,1.43,7.06,51.58,180.75,184.16,0.00,3142015,3921.0,3921.0,3921.0,3.27,1.59,7.27,45.35,176.03,183.89,0.00291
1554492760,3153372,3276.0,3276.0,3276.0,3.52,1.34,8.84,51.51,163.97,176.16,0.00,3145028,3013.0,3013.0,3013.0,4.11,1.55,9.14,57.08,164.23,168.17,0.00292
1554492761,3157246,3874.0,3874.0,3874.0,2.85,1.26,7.37,44.43,78.38,82.12,0.00,3149005,3977.0,3977.0,3977.0,3.24,1.52,8.46,47.68,75.89,81.85,0.00291
1554492762,3161816,4570.0,4570.0,4570.0,2.52,1.30,6.75,14.69,55.18,62.13,0.00,3153428,4423.0,4423.0,4423.0,2.79,1.56,7.39,15.11,55.90,63.05,0.00291
1554492763,3166048,4232.0,4232.0,4232.0,2.62,1.39,6.78,32.13,56.59,68.55,0.00,3157691,4263.0,4263.0,4263.0,3.00,1.62,7.58,42.34,59.24,70.19,0.00291
1554492764,3169912,3864.0,3864.0,3864.0,2.82,1.44,6.56,47.22,66.22,69.66,0.00,3161719,4028.0,4028.0,4028.0,3.23,1.67,7.56,54.03,67.96,79.36,0.00290
1554492765,3173264,3352.0,3352.0,3352.0,3.19,1.39,6.64,56.03,125.96,134.35,0.00,3165218,3499.0,3499.0,3499.0,3.39,1.67,7.23,54.33,126.55,131.47,0.00290
1554492766,3177072,3808.0,3808.0,3808.0,3.08,1.42,7.29,57.15,75.30,81.26,0.00,3169007,3789.0,3789.0,3789.0,3.43,1.70,7.78,58.62,76.02,82.77,0.00290
1554492767,3181539,4467.0,4467.0,4467.0,2.54,1.48,6.26,17.29,59.41,61.70,0.00,3173309,4302.0,4302.0,4302.0,3.01,1.68,6.80,46.20,59.97,64.00,0.00290
1554492768,3185588,4049.0,4049.0,4049.0,2.62,1.37,6.52,24.92,68.22,79.50,0.00,3177215,3906.0,3906.0,3906.0,3.41,1.67,7.84,58.23,71.43,74.45,0.00290
1554492769,3189158,3570.0,3570.0,3570.0,3.19,1.38,6.85,56.03,139.20,142.08,0.00,3181021,3806.0,3806.0,3806.0,3.30,1.64,6.94,53.90,140.90,146.41,0.00289
1554492770,3192681,3523.0,3523.0,3523.0,3.22,1.39,6.91,56.52,76.68,80.35,0.00,3184649,3628.0,3628.0,3628.0,3.46,1.67,7.66,55.38,77.99,83.95,0.00289
1554492771,3197129,4448.0,4448.0,4448.0,2.52,1.43,5.84,30.44,56.33,65.86,0.00,3189056,4407.0,4407.0,4407.0,2.87,1.74,6.78,35.65,56.52,63.34,0.00289
1554492772,3201493,4364.0,4364.0,4364.0,2.40,1.47,6.33,13.52,60.10,65.37,0.00,3193513,4457.0,4457.0,4457.0,2.74,1.67,6.95,17.65,59.34,60.13,0.00289
1554492773,3205997,4504.0,4504.0,4504.0,2.72,1.46,6.43,38.17,74.51,78.71,0.00,3197902,4389.0,4389.0,4389.0,2.92,1.64,6.71,41.29,76.74,81.59,0.00289
1554492774,3209955,3958.0,3958.0,3958.0,2.87,1.43,6.54,42.11,80.22,88.67,0.00,3202006,4104.0,4104.0,4104.0,3.05,1.66,7.26,40.93,71.83,81.26,0.00288
1554492775,3214080,4125.0,4125.0,4125.0,2.82,1.40,6.76,37.75,72.68,76.28,0.00,3206123,4117.0,4117.0,4117.0,2.98,1.62,7.45,31.34,69.99,86.70,0.00288
1554492776,3218247,4167.0,4167.0,4167.0,2.72,1.48,6.50,38.47,62.69,76.48,0.00,3210180,4057.0,4057.0,4057.0,3.10,1.68,7.51,44.37,62.69,63.83,0.00288
1554492777,3222451,4204.0,4204.0,4204.0,2.58,1.34,6.68,20.02,64.78,70.98,0.00,3214284,4104.0,4104.0,4104.0,3.06,1.59,7.35,46.89,64.82,67.50,0.00287
1554492778,3226417,3966.0,3966.0,3966.0,2.98,1.38,7.42,48.73,62.82,67.01,0.00,3218197,3913.0,3913.0,3913.0,3.20,1.60,7.82,48.50,65.01,73.01,0.00287
1554492779,3230319,3902.0,3902.0,3902.0,2.90,1.29,6.89,49.35,70.19,71.11,0.00,3222077,3880.0,3880.0,3880.0,3.11,1.61,7.32,47.51,65.96,74.51,0.00287
1554492780,3234700,4381.0,4381.0,4381.0,2.65,1.30,7.04,35.26,69.40,73.40,0.00,3226353,4276.0,4276.0,4276.0,3.01,1.61,7.32,40.37,65.60,70.98,0.00286
1554492781,3238540,3840.0,3840.0,3840.0,2.98,1.40,7.29,53.28,72.88,80.54,0.00,3230342,3989.0,3989.0,3989.0,3.11,1.61,7.76,54.33,72.42,78.25,0.00286
1554492782,3242204,3664.0,3664.0,3664.0,3.20,1.27,8.13,57.97,71.63,79.30,0.00,3233917,3575.0,3575.0,3575.0,3.41,1.49,8.17,56.79,70.19,77.07,0.00286
1554492783,3246400,4196.0,4196.0,4196.0,2.63,1.36,6.79,17.02,63.54,74.45,0.00,3238362,4445.0,4445.0,4445.0,2.87,1.61,7.18,16.56,66.26,72.94,0.00286
1554492784,3250258,3858.0,3858.0,3858.0,3.17,1.35,7.70,51.84,76.35,85.59,0.00,3241826,3464.0,3464.0,3464.0,3.20,1.61,7.95,46.99,76.94,84.74,0.00286
1554492785,3254220,3962.0,3962.0,3962.0,2.92,1.45,6.51,45.71,75.10,82.64,0.00,3245759,3933.0,3933.0,3933.0,3.30,1.74,7.36,47.35,78.77,82.97,0.00285
1554492786,3258462,4242.0,4242.0,4242.0,2.71,1.42,6.75,42.86,67.57,74.45,0.00,3249715,3956.0,3956.0,3956.0,3.12,1.65,7.37,50.40,70.71,73.47,0.00285
1554492787,3262278,3816.0,3816.0,3816.0,2.95,1.38,7.78,50.69,60.85,67.24,0.00,3253779,4064.0,4064.0,4064.0,3.12,1.60,7.95,51.48,62.85,64.19,0.00285
1554492788,3266568,4290.0,4290.0,4290.0,2.71,1.32,7.15,36.67,62.85,77.59,0.00,3257499,3720.0,3720.0,3720.0,3.28,1.55,8.77,48.82,60.42,63.90,0.00284
1554492789,3270355,3787.0,3787.0,3787.0,2.82,1.32,6.95,46.17,65.44,70.45,0.00,3261563,4064.0,4064.0,4064.0,3.27,1.61,7.93,52.82,66.52,71.76,0.00284
1554492790,3274050,3695.0,3695.0,3695.0,3.11,1.42,7.13,54.92,62.82,66.52,0.00,3265299,3736.0,3736.0,3736.0,3.31,1.64,7.24,56.10,62.72,65.14,0.00284
1554492791,3278366,4316.0,4316.0,4316.0,2.60,1.42,6.76,20.84,60.52,84.34,0.00,3269311,4012.0,4012.0,4012.0,3.15,1.65,7.71,53.22,62.98,67.37,0.00284
1554492792,3281987,3621.0,3621.0,3621.0,3.10,1.40,6.86,57.41,86.90,98.89,0.00,3272927,3616.0,3616.0,3616.0,3.28,1.61,6.99,56.89,84.15,89.06,0.00283
1554492793,3285545,3558.0,3558.0,3558.0,3.05,1.37,7.24,43.97,134.22,144.70,0.00,3276613,3686.0,3686.0,3686.0,3.39,1.60,7.34,52.36,136.58,153.22,0.00283
1554492794,3289915,4370.0,4370.0,4370.0,2.66,1.34,6.66,41.03,64.23,67.17,0.00,3281314,4701.0,4701.0,4701.0,2.88,1.62,6.79,40.60,63.50,92.60,0.00283
1554492795,3293839,3924.0,3924.0,3924.0,2.81,1.50,6.16,46.43,61.87,64.98,0.00,3285357,4043.0,4043.0,4043.0,3.17,1.74,6.53,50.89,64.75,71.11,0.00283
1554492796,3297608,3769.0,3769.0,3769.0,2.87,1.45,7.16,45.42,78.45,85.00,0.00,3289451,4094.0,4094.0,4094.0,3.20,1.66,7.32,51.84,79.36,82.84,0.00283
1554492797,3301172,3564.0,3564.0,3564.0,3.11,1.39,6.39,54.10,82.64,88.01,0.00,3293093,3642.0,3642.0,3642.0,3.53,1.66,7.41,56.82,81.66,83.49,0.00283
1554492798,3305424,4252.0,4252.0,4252.0,2.60,1.37,6.39,22.95,69.80,76.48,0.00,3297531,4438.0,4438.0,4438.0,2.88,1.62,6.83,23.84,75.04,75.63,0.00282
1554492799,3309291,3867.0,3867.0,3867.0,2.89,1.42,7.27,50.86,65.31,101.78,0.00,3301466,3935.0,3935.0,3935.0,3.23,1.69,7.50,52.63,64.72,66.13,0.00282
1554492800,3312398,3107.0,3107.0,3107.0,3.48,1.48,7.69,52.82,120.65,128.91,0.00,3304917,3451.0,3451.0,3451.0,3.79,1.68,7.75,58.92,119.80,123.54,0.00282
1554492801,3316708,4310.0,4310.0,4310.0,2.57,1.47,6.47,15.61,72.35,114.82,0.00,3309043,4126.0,4126.0,4126.0,2.94,1.67,7.08,24.92,72.81,113.12,0.00282
1554492802,3321066,4358.0,4358.0,4358.0,2.65,1.41,6.82,19.68,77.07,83.10,0.00,3313192,4149.0,4149.0,4149.0,2.86,1.67,6.94,22.07,64.39,80.67,0.00282
1554492803,3325102,4036.0,4036.0,4036.0,2.73,1.37,6.46,51.41,61.08,63.34,0.00,3317456,4264.0,4264.0,4264.0,3.16,1.59,7.17,51.12,62.26,73.73,0.00281
1554492804,3329223,4121.0,4121.0,4121.0,2.93,1.43,6.82,49.15,57.80,59.60,0.00,3321387,3931.0,3931.0,3931.0,3.14,1.60,7.25,48.50,58.88,71.89,0.00281
1554492805,3333161,3938.0,3938.0,3938.0,2.80,1.43,7.02,49.28,64.00,71.96,0.00,3325307,3920.0,3920.0,3920.0,2.91,1.62,6.91,48.63,64.42,67.11,0.00281
1554492806,3337172,4011.0,4011.0,4011.0,2.94,1.35,6.94,58.23,73.53,80.54,0.00,3329490,4183.0,4183.0,4183.0,3.23,1.65,7.22,56.59,72.02,82.64,0.00280
1554492807,3341141,3969.0,3969.0,3969.0,2.79,1.33,7.30,47.38,68.81,74.84,0.00,3333577,4087.0,4087.0,4087.0,3.12,1.59,7.88,50.82,70.19,85.33,0.00280
1554492808,3345295,4154.0,4154.0,4154.0,2.74,1.35,7.85,20.45,69.40,74.51,0.00,3337788,4211.0,4211.0,4211.0,2.96,1.55,8.65,18.46,68.35,72.94,0.00280
