timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558145007,5957767,3269.0,3269.0,3269.0,1.94,0.92,4.47,25.95,60.75,62.23,0.00,5945113,3253.0,3253.0,3253.0,2.35,1.18,5.87,45.42,58.85,61.87,0.00181
1558145008,5960729,2962.0,2962.0,2962.0,2.04,0.87,4.94,19.60,79.23,83.82,0.00,5948452,3339.0,3339.0,3339.0,2.33,1.12,5.91,23.18,78.64,82.44,0.00181
1558145009,5963769,3040.0,3040.0,3040.0,1.99,0.88,5.29,20.97,84.02,88.67,0.00,5951570,3118.0,3118.0,3118.0,2.55,1.18,7.15,28.05,82.05,85.39,0.00181
1558145010,5966456,2687.0,2687.0,2687.0,2.37,0.94,6.14,26.54,103.35,107.02,0.00,5954106,2536.0,2536.0,2536.0,2.97,1.19,6.75,57.80,103.02,106.50,0.00181
1558145011,5969562,3106.0,3106.0,3106.0,1.92,0.89,5.68,17.10,64.88,95.29,0.00,5957197,3091.0,3091.0,3091.0,2.57,1.17,6.71,24.44,91.95,93.32,0.00181
1558145012,5972328,2766.0,2766.0,2766.0,2.28,0.92,5.25,48.46,73.66,79.30,0.00,5959924,2727.0,2727.0,2727.0,2.79,1.17,6.29,65.57,74.97,77.53,0.00181
1558145013,5975175,2847.0,2847.0,2847.0,2.19,0.90,5.27,45.51,63.77,79.76,0.00,5962918,2994.0,2994.0,2994.0,2.57,1.17,6.50,44.24,63.11,82.97,0.00181
1558145014,5978676,3501.0,3501.0,3501.0,1.92,0.94,4.59,16.42,65.37,68.55,0.00,5966221,3303.0,3303.0,3303.0,2.17,1.16,5.23,17.19,64.39,67.96,0.00181
1558145015,5981577,2901.0,2901.0,2901.0,2.25,0.95,4.91,43.19,127.21,129.96,0.00,5969388,3167.0,3167.0,3167.0,2.33,1.17,5.69,14.97,125.11,128.52,0.00181
1558145016,5984988,3411.0,3411.0,3411.0,1.82,0.96,4.91,13.33,64.36,68.68,0.00,5972942,3554.0,3554.0,3554.0,2.16,1.20,5.28,14.35,64.68,69.40,0.00181
1558145017,5988044,3056.0,3056.0,3056.0,2.07,0.92,4.53,21.28,114.43,116.85,0.00,5975923,2981.0,2981.0,2981.0,2.55,1.19,6.19,24.08,114.10,119.28,0.00181
1558145018,5991269,3225.0,3225.0,3225.0,2.02,0.89,4.88,29.66,76.02,80.41,0.00,5979131,3208.0,3208.0,3208.0,2.31,1.17,5.37,23.87,79.43,82.44,0.00181
1558145019,5994291,3022.0,3022.0,3022.0,1.98,0.91,5.26,22.87,60.29,62.55,0.00,5982384,3253.0,3253.0,3253.0,2.31,1.16,5.19,45.78,59.11,65.50,0.00181
1558145020,5997976,3685.0,3685.0,3685.0,1.79,0.95,4.66,13.98,73.73,82.05,0.00,5985660,3276.0,3276.0,3276.0,2.35,1.22,5.76,25.03,68.81,79.36,0.00181
1558145021,6001245,3269.0,3269.0,3269.0,2.09,0.92,4.73,46.40,67.11,69.53,0.00,5988594,2934.0,2934.0,2934.0,2.38,1.20,5.41,47.74,68.03,70.45,0.00181
1558145022,6004314,3069.0,3069.0,3069.0,1.93,0.95,4.30,18.81,79.63,84.54,0.00,5991589,2995.0,2995.0,2995.0,2.53,1.20,5.64,44.79,85.20,98.37,0.00180
1558145023,6007170,2856.0,2856.0,2856.0,2.21,0.94,4.79,47.78,62.98,65.27,0.00,5994564,2975.0,2975.0,2975.0,2.74,1.18,5.51,51.18,63.31,65.47,0.00181
1558145024,6010481,3311.0,3311.0,3311.0,1.99,0.93,5.32,34.28,54.23,58.33,0.00,5997881,3317.0,3317.0,3317.0,2.19,1.16,5.35,30.61,56.03,57.90,0.00180
1558145025,6013410,2929.0,2929.0,2929.0,2.34,0.95,5.81,44.40,64.13,77.99,0.00,6000845,2964.0,2964.0,2964.0,2.40,1.20,6.21,39.19,62.78,75.76,0.00180
1558145026,6016588,3178.0,3178.0,3178.0,1.92,0.92,4.79,14.18,71.43,84.80,0.00,6004270,3425.0,3425.0,3425.0,2.28,1.20,5.10,16.07,88.54,128.25,0.00180
1558145027,6019820,3232.0,3232.0,3232.0,2.09,0.97,5.11,21.14,73.92,85.92,0.00,6007417,3147.0,3147.0,3147.0,2.28,1.21,5.26,19.89,76.94,86.84,0.00180
1558145028,6022821,3001.0,3001.0,3001.0,2.04,0.94,5.05,17.74,77.00,85.33,0.00,6010457,3040.0,3040.0,3040.0,2.56,1.19,5.78,48.69,86.90,122.36,0.00180
1558145029,6026237,3416.0,3416.0,3416.0,1.86,0.97,4.68,14.77,54.33,60.56,0.00,6013913,3456.0,3456.0,3456.0,2.17,1.21,5.49,17.79,55.84,59.83,0.00180
1558145030,6028906,2669.0,2669.0,2669.0,2.23,0.95,4.76,49.35,61.83,68.81,0.00,6016735,2822.0,2822.0,2822.0,2.85,1.21,6.15,54.39,64.59,67.57,0.00180
1558145031,6032003,3097.0,3097.0,3097.0,2.37,0.95,5.08,39.03,120.26,122.88,0.00,6019470,2735.0,2735.0,2735.0,2.41,1.21,5.30,21.46,112.46,124.06,0.00180
1558145032,6035479,3476.0,3476.0,3476.0,1.99,1.00,5.06,14.16,69.07,73.07,0.00,6022682,3212.0,3212.0,3212.0,2.18,1.20,5.24,14.51,67.76,74.32,0.00180
1558145033,6038312,2833.0,2833.0,2833.0,2.27,1.01,5.10,42.80,66.88,68.88,0.00,6025535,2853.0,2853.0,2853.0,2.60,1.20,5.52,49.28,61.73,88.41,0.00180
1558145034,6041942,3630.0,3630.0,3630.0,1.78,0.94,4.56,11.25,55.71,57.38,0.00,6028953,3418.0,3418.0,3418.0,2.16,1.19,5.26,16.56,56.30,60.82,0.00180
1558145035,6044950,3008.0,3008.0,3008.0,2.27,0.94,5.03,34.60,135.40,139.85,0.00,6031786,2833.0,2833.0,2833.0,2.55,1.23,5.92,27.85,135.79,141.69,0.00180
1558145036,6047811,2861.0,2861.0,2861.0,2.23,0.95,5.50,20.25,124.26,127.07,0.00,6034594,2808.0,2808.0,2808.0,2.47,1.20,6.33,17.83,121.37,127.27,0.00180
1558145037,6051180,3369.0,3369.0,3369.0,2.15,0.98,4.84,49.28,59.47,62.03,0.00,6037646,3052.0,3052.0,3052.0,2.36,1.25,5.17,27.85,59.02,62.36,0.00180
1558145038,6054000,2820.0,2820.0,2820.0,2.08,0.94,4.44,48.20,82.38,85.52,0.00,6040465,2819.0,2819.0,2819.0,2.64,1.25,5.53,55.61,81.33,83.49,0.00180
1558145039,6057130,3130.0,3130.0,3130.0,2.33,0.95,4.32,63.05,91.49,97.39,0.00,6043502,3037.0,3037.0,3037.0,2.42,1.16,4.94,50.56,95.03,96.93,0.00180
1558145040,6060079,2949.0,2949.0,2949.0,2.14,0.92,5.17,42.60,91.49,93.78,0.00,6046408,2906.0,2906.0,2906.0,2.62,1.18,6.13,49.48,91.88,95.49,0.00180
1558145041,6063433,3354.0,3354.0,3354.0,1.84,0.92,4.88,12.40,61.37,63.83,0.00,6049618,3210.0,3210.0,3210.0,2.19,1.17,5.36,15.37,62.10,76.61,0.00180
1558145042,6066348,2915.0,2915.0,2915.0,2.44,0.95,5.19,32.83,136.05,142.61,0.00,6052284,2666.0,2666.0,2666.0,2.82,1.19,5.29,30.67,138.02,142.61,0.00180
1558145043,6069393,3045.0,3045.0,3045.0,2.13,0.85,5.84,19.19,128.52,129.63,0.00,6055045,2761.0,2761.0,2761.0,2.54,1.15,6.65,25.66,128.97,132.51,0.00180
1558145044,6072721,3328.0,3328.0,3328.0,2.09,0.85,5.73,17.55,122.03,125.17,0.00,6058163,3118.0,3118.0,3118.0,2.33,1.17,6.01,17.84,123.40,124.19,0.00180
1558145045,6075765,3044.0,3044.0,3044.0,1.97,0.90,4.99,15.81,80.35,86.77,0.00,6061258,3095.0,3095.0,3095.0,2.50,1.17,6.19,27.53,79.04,85.26,0.00180
1558145046,6079170,3405.0,3405.0,3405.0,1.90,0.91,4.90,16.22,74.91,79.04,0.00,6064659,3401.0,3401.0,3401.0,2.26,1.20,5.81,17.65,73.47,79.30,0.00180
1558145047,6082469,3299.0,3299.0,3299.0,1.79,0.89,4.83,12.99,60.36,62.98,0.00,6067997,3338.0,3338.0,3338.0,2.39,1.17,5.93,48.14,62.16,66.13,0.00180
1558145048,6085876,3407.0,3407.0,3407.0,1.80,0.86,4.76,15.00,60.95,68.42,0.00,6071408,3411.0,3411.0,3411.0,2.29,1.15,5.68,23.56,66.45,68.42,0.00179
1558145049,6089106,3230.0,3230.0,3230.0,2.06,0.87,4.75,53.12,60.88,61.77,0.00,6074621,3213.0,3213.0,3213.0,2.26,1.17,5.64,20.17,59.47,62.52,0.00179
1558145050,6092519,3413.0,3413.0,3413.0,1.93,0.89,5.61,21.30,58.13,59.57,0.00,6077859,3238.0,3238.0,3238.0,2.25,1.12,5.87,24.41,56.82,60.33,0.00179
1558145051,6095751,3232.0,3232.0,3232.0,2.03,0.90,5.48,20.56,68.29,82.31,0.00,6080949,3090.0,3090.0,3090.0,2.38,1.14,6.22,20.38,81.72,83.89,0.00179
1558145052,6098508,2757.0,2757.0,2757.0,2.06,0.88,5.53,19.07,84.67,88.80,0.00,6083981,3032.0,3032.0,3032.0,2.71,1.19,6.88,54.85,87.82,90.24,0.00179
1558145053,6101232,2724.0,2724.0,2724.0,2.48,0.84,6.22,66.16,85.20,85.59,0.00,6086600,2619.0,2619.0,2619.0,2.74,1.15,7.81,57.61,79.69,81.99,0.00179
1558145054,6104662,3430.0,3430.0,3430.0,1.76,0.92,4.59,10.85,73.20,79.50,0.00,6089859,3259.0,3259.0,3259.0,2.21,1.25,5.36,14.54,73.01,76.22,0.00179
1558145055,6107791,3129.0,3129.0,3129.0,2.01,0.88,5.16,17.91,64.19,91.16,0.00,6093015,3156.0,3156.0,3156.0,2.62,1.16,6.34,56.39,69.99,93.00,0.00179
1558145056,6110931,3140.0,3140.0,3140.0,2.07,0.89,5.24,47.64,62.91,68.42,0.00,6096074,3059.0,3059.0,3059.0,2.43,1.16,6.28,40.60,64.75,68.88,0.00179
1558145057,6114164,3233.0,3233.0,3233.0,1.84,0.89,4.66,12.85,68.68,72.94,0.00,6099440,3366.0,3366.0,3366.0,2.37,1.21,5.80,18.20,69.40,74.06,0.00179
1558145058,6117129,2965.0,2965.0,2965.0,2.01,0.90,4.96,13.25,145.23,149.03,0.00,6102335,2895.0,2895.0,2895.0,2.73,1.17,6.28,48.40,144.18,152.17,0.00179
1558145059,6120270,3141.0,3141.0,3141.0,1.94,0.91,5.32,20.51,58.75,62.65,0.00,6105510,3175.0,3175.0,3175.0,2.47,1.17,5.81,47.81,63.50,83.03,0.00179
1558145060,6123258,2988.0,2988.0,2988.0,2.27,0.88,5.40,53.38,68.35,131.01,0.00,6108286,2776.0,2776.0,2776.0,2.59,1.17,6.09,51.94,69.80,88.01,0.00179
1558145061,6126816,3558.0,3558.0,3558.0,1.86,0.89,5.01,16.77,62.03,72.94,0.00,6111685,3399.0,3399.0,3399.0,2.14,1.17,6.04,15.47,53.61,76.41,0.00179
1558145062,6129944,3128.0,3128.0,3128.0,2.09,0.90,5.23,20.33,76.28,80.48,0.00,6114649,2964.0,2964.0,2964.0,2.42,1.21,6.28,20.94,77.07,81.59,0.00179
1558145063,6132876,2932.0,2932.0,2932.0,2.08,0.89,4.82,27.08,79.95,89.19,0.00,6117727,3078.0,3078.0,3078.0,2.57,1.21,6.31,48.14,81.40,85.98,0.00179
1558145064,6135641,2765.0,2765.0,2765.0,2.06,0.87,5.84,23.02,63.57,66.06,0.00,6121056,3329.0,3329.0,3329.0,2.50,1.14,6.01,50.00,64.68,69.86,0.00179
1558145065,6138934,3293.0,3293.0,3293.0,1.71,0.86,4.99,11.17,55.97,57.34,0.00,6124600,3544.0,3544.0,3544.0,2.20,1.15,5.95,16.99,56.20,59.90,0.00179
1558145066,6142114,3180.0,3180.0,3180.0,2.02,0.88,4.92,21.41,68.22,74.19,0.00,6127911,3311.0,3311.0,3311.0,2.40,1.17,5.48,49.71,69.80,74.78,0.00179
1558145067,6145218,3104.0,3104.0,3104.0,1.82,0.86,5.05,14.67,61.80,63.96,0.00,6131130,3219.0,3219.0,3219.0,2.37,1.16,5.87,49.77,63.08,65.11,0.00179
1558145068,6148726,3508.0,3508.0,3508.0,1.86,0.91,5.12,13.77,64.42,68.94,0.00,6134508,3378.0,3378.0,3378.0,2.36,1.19,6.28,19.32,67.37,68.09,0.00178
1558145069,6151601,2875.0,2875.0,2875.0,2.02,0.89,5.28,18.06,67.44,70.06,0.00,6137703,3195.0,3195.0,3195.0,2.54,1.13,6.38,53.74,67.76,72.02,0.00178
1558145070,6154712,3111.0,3111.0,3111.0,1.80,0.86,5.05,13.34,68.09,73.14,0.00,6140904,3201.0,3201.0,3201.0,2.35,1.13,6.65,17.63,72.61,78.91,0.00178
1558145071,6157822,3110.0,3110.0,3110.0,2.12,0.89,4.98,49.48,73.01,79.10,0.00,6144026,3122.0,3122.0,3122.0,2.52,1.14,6.21,56.49,76.41,80.28,0.00178
1558145072,6160879,3057.0,3057.0,3057.0,2.12,0.88,5.22,36.83,85.92,92.86,0.00,6147292,3266.0,3266.0,3266.0,2.29,1.10,5.82,29.80,87.75,98.24,0.00178
1558145073,6164263,3384.0,3384.0,3384.0,1.83,0.87,4.70,18.30,67.04,73.99,0.00,6150797,3505.0,3505.0,3505.0,2.25,1.14,5.74,29.61,70.71,75.56,0.00178
1558145074,6167518,3255.0,3255.0,3255.0,2.02,0.91,5.00,41.25,59.83,70.71,0.00,6153932,3135.0,3135.0,3135.0,2.34,1.14,5.82,40.17,58.00,65.18,0.00178
1558145075,6171207,3689.0,3689.0,3689.0,1.79,0.91,4.92,12.87,63.28,72.22,0.00,6157390,3458.0,3458.0,3458.0,1.99,1.14,5.65,11.51,64.85,66.75,0.00178
1558145076,6174257,3050.0,3050.0,3050.0,2.07,0.86,5.17,40.99,66.62,71.83,0.00,6160596,3206.0,3206.0,3206.0,2.50,1.09,6.33,49.09,68.55,73.73,0.00178
1558145077,6177647,3390.0,3390.0,3390.0,1.91,0.86,4.94,17.33,63.37,66.29,0.00,6163775,3179.0,3179.0,3179.0,2.33,1.14,6.04,21.64,63.70,69.14,0.00178
1558145078,6180566,2919.0,2919.0,2919.0,2.20,0.90,5.04,50.14,70.78,74.25,0.00,6166769,2994.0,2994.0,2994.0,2.50,1.18,6.29,46.20,70.71,74.58,0.00178
1558145079,6184053,3487.0,3487.0,3487.0,1.89,0.86,4.83,30.85,60.00,61.57,0.00,6169983,3214.0,3214.0,3214.0,2.27,1.15,6.15,22.23,60.33,67.24,0.00178
1558145080,6187139,3086.0,3086.0,3086.0,2.04,0.92,4.85,36.54,73.40,77.86,0.00,6173335,3352.0,3352.0,3352.0,2.28,1.18,5.44,19.74,74.91,78.64,0.00178
1558145081,6190206,3067.0,3067.0,3067.0,2.16,0.88,5.32,43.65,74.58,78.77,0.00,6176070,2735.0,2735.0,2735.0,2.53,1.14,6.30,37.91,77.86,93.45,0.00178
1558145082,6193583,3377.0,3377.0,3377.0,1.77,0.90,4.78,14.25,72.68,83.62,0.00,6179301,3231.0,3231.0,3231.0,2.30,1.18,6.00,18.55,72.61,88.74,0.00178
1558145083,6197135,3552.0,3552.0,3552.0,1.96,0.87,4.78,34.44,70.58,75.69,0.00,6182594,3293.0,3293.0,3293.0,2.36,1.19,6.13,22.13,70.98,73.27,0.00178
1558145084,6199728,2593.0,2593.0,2593.0,2.58,0.86,6.07,61.37,84.21,88.01,0.00,6184993,2399.0,2399.0,2399.0,3.02,1.15,7.15,64.45,86.18,89.39,0.00178
1558145085,6202988,3260.0,3260.0,3260.0,1.93,0.86,5.56,15.03,58.82,61.73,0.00,6188275,3282.0,3282.0,3282.0,2.16,1.15,6.41,14.88,60.13,64.36,0.00178
1558145086,6206274,3286.0,3286.0,3286.0,2.03,0.88,5.87,15.42,96.01,101.65,0.00,6191548,3273.0,3273.0,3273.0,2.38,1.17,6.71,20.23,95.42,99.29,0.00178
1558145087,6209128,2854.0,2854.0,2854.0,2.19,0.89,5.49,17.96,134.87,138.02,0.00,6194342,2794.0,2794.0,2794.0,2.74,1.13,6.42,56.72,135.40,142.21,0.00178
1558145088,6212141,3013.0,3013.0,3013.0,2.07,0.86,4.94,34.18,94.57,97.26,0.00,6197339,2997.0,2997.0,2997.0,2.55,1.21,5.70,40.34,96.60,118.95,0.00178
1558145089,6215292,3151.0,3151.0,3151.0,1.97,0.88,4.91,17.37,80.28,81.92,0.00,6200500,3161.0,3161.0,3161.0,2.44,1.18,6.46,21.59,80.41,84.48,0.00178
1558145090,6218383,3091.0,3091.0,3091.0,2.14,0.81,5.90,40.37,77.92,78.51,0.00,6203543,3043.0,3043.0,3043.0,2.40,1.15,7.15,20.19,75.04,77.73,0.00178
1558145091,6221520,3137.0,3137.0,3137.0,1.94,0.85,5.28,19.17,61.90,65.83,0.00,6206675,3132.0,3132.0,3132.0,2.18,1.16,6.11,15.96,61.47,64.65,0.00178
1558145092,6224703,3183.0,3183.0,3183.0,2.17,0.88,5.45,42.21,95.42,99.16,0.00,6209564,2889.0,2889.0,2889.0,2.74,1.22,7.16,47.02,98.37,102.83,0.00177
1558145093,6228092,3389.0,3389.0,3389.0,1.91,0.86,4.88,14.97,80.28,83.62,0.00,6212820,3256.0,3256.0,3256.0,2.18,1.15,5.79,13.75,75.56,81.13,0.00177
1558145094,6231148,3056.0,3056.0,3056.0,2.02,0.85,5.30,22.23,58.13,87.16,0.00,6215979,3159.0,3159.0,3159.0,2.55,1.15,6.53,24.36,86.18,89.39,0.00177
1558145095,6234157,3009.0,3009.0,3009.0,2.01,0.86,4.83,19.14,77.92,80.61,0.00,6219137,3158.0,3158.0,3158.0,2.52,1.17,5.62,49.55,75.89,77.53,0.00177
1558145096,6237466,3309.0,3309.0,3309.0,1.92,0.87,4.70,18.28,61.15,64.98,0.00,6222345,3208.0,3208.0,3208.0,2.25,1.17,5.51,15.31,61.90,64.16,0.00177
1558145097,6240940,3474.0,3474.0,3474.0,1.85,0.86,4.71,17.56,59.77,66.13,0.00,6225827,3482.0,3482.0,3482.0,2.24,1.17,5.46,21.73,61.54,63.28,0.00177
1558145098,6243742,2802.0,2802.0,2802.0,2.27,0.90,5.20,51.12,77.53,83.10,0.00,6228757,2930.0,2930.0,2930.0,2.57,1.18,6.57,47.25,75.56,77.46,0.00177
1558145099,6246538,2796.0,2796.0,2796.0,1.99,0.84,5.55,17.38,80.61,91.42,0.00,6231679,2922.0,2922.0,2922.0,2.59,1.15,7.32,47.97,83.43,86.64,0.00177
1558145100,6249734,3196.0,3196.0,3196.0,1.90,0.91,5.38,15.09,76.68,78.71,0.00,6235175,3496.0,3496.0,3496.0,2.43,1.17,6.57,16.38,77.92,79.63,0.00177
1558145101,6253254,3520.0,3520.0,3520.0,1.81,0.89,4.73,15.67,63.83,76.74,0.00,6238590,3415.0,3415.0,3415.0,2.24,1.18,5.84,16.54,67.31,72.09,0.00177
1558145102,6256431,3177.0,3177.0,3177.0,2.03,0.90,5.36,19.14,64.00,74.06,0.00,6241559,2969.0,2969.0,2969.0,2.52,1.21,6.48,38.70,62.00,82.97,0.00177
1558145103,6259403,2972.0,2972.0,2972.0,2.16,0.92,5.14,44.37,78.84,81.46,0.00,6244649,3090.0,3090.0,3090.0,2.43,1.21,5.46,44.50,78.84,81.92,0.00177
1558145104,6262636,3233.0,3233.0,3233.0,1.96,0.87,5.01,16.29,68.55,71.24,0.00,6247947,3298.0,3298.0,3298.0,2.30,1.19,5.62,18.56,68.81,73.73,0.00177
1558145105,6266274,3638.0,3638.0,3638.0,1.76,0.89,4.65,11.15,53.77,56.69,0.00,6251333,3386.0,3386.0,3386.0,2.20,1.18,6.01,15.62,53.15,56.66,0.00177
1558145106,6269038,2764.0,2764.0,2764.0,2.31,0.91,5.78,49.77,91.62,93.00,0.00,6254355,3022.0,3022.0,3022.0,2.50,1.18,6.37,40.93,91.49,95.35,0.00177
1558145107,6271941,2903.0,2903.0,2903.0,1.90,0.82,5.53,15.36,75.30,76.41,0.00,6257475,3120.0,3120.0,3120.0,2.48,1.15,6.52,47.32,74.91,79.89,0.00177
1558145108,6275512,3571.0,3571.0,3571.0,1.79,0.82,4.96,12.60,68.62,75.17,0.00,6260891,3416.0,3416.0,3416.0,2.35,1.16,6.01,18.20,64.75,68.62,0.00177
1558145109,6279004,3492.0,3492.0,3492.0,1.81,0.82,5.40,14.61,73.66,76.22,0.00,6264177,3286.0,3286.0,3286.0,2.35,1.15,7.31,17.32,73.79,78.12,0.00177
1558145110,6282402,3398.0,3398.0,3398.0,1.78,0.85,4.79,14.38,66.09,81.59,0.00,6267361,3184.0,3184.0,3184.0,2.47,1.15,6.73,23.43,70.91,73.60,0.00177
1558145111,6285109,2707.0,2707.0,2707.0,2.18,0.86,5.49,27.12,83.89,84.74,0.00,6269938,2577.0,2577.0,2577.0,3.11,1.21,8.02,64.13,84.34,85.66,0.00177
1558145112,6288313,3204.0,3204.0,3204.0,1.96,0.93,4.98,12.89,72.09,76.48,0.00,6272884,2946.0,2946.0,2946.0,2.59,1.23,6.26,56.79,67.70,74.91,0.00177
1558145113,6291380,3067.0,3067.0,3067.0,1.83,0.90,4.99,15.65,63.47,73.47,0.00,6276184,3300.0,3300.0,3300.0,2.52,1.14,6.15,52.20,69.40,86.77,0.00177
1558145114,6294587,3207.0,3207.0,3207.0,1.95,0.88,4.78,18.40,68.42,72.16,0.00,6279215,3031.0,3031.0,3031.0,2.52,1.20,5.50,53.67,70.12,76.15,0.00177
1558145115,6297985,3398.0,3398.0,3398.0,1.82,0.89,4.68,12.71,63.86,65.47,0.00,6282486,3271.0,3271.0,3271.0,2.35,1.20,5.86,20.96,61.83,65.01,0.00176
1558145116,6301121,3136.0,3136.0,3136.0,1.99,0.88,5.26,21.04,63.37,66.26,0.00,6285610,3124.0,3124.0,3124.0,2.46,1.19,6.32,25.77,64.91,68.75,0.00176
1558145117,6304392,3271.0,3271.0,3271.0,1.85,0.87,5.45,16.72,63.18,64.32,0.00,6288968,3358.0,3358.0,3358.0,2.30,1.15,6.30,19.14,63.57,65.54,0.00176
1558145118,6307214,2822.0,2822.0,2822.0,2.21,0.87,5.61,49.68,73.99,80.08,0.00,6291968,3000.0,3000.0,3000.0,2.57,1.17,6.71,49.22,76.74,82.58,0.00176
1558145119,6310004,2790.0,2790.0,2790.0,1.97,0.86,5.27,18.60,86.31,88.41,0.00,6294779,2811.0,2811.0,2811.0,3.01,1.20,8.36,58.92,86.77,94.44,0.00176
1558145120,6312838,2834.0,2834.0,2834.0,2.09,0.89,5.37,18.55,69.80,72.22,0.00,6297707,2928.0,2928.0,2928.0,2.74,1.20,6.97,54.20,71.63,76.48,0.00177
1558145121,6315778,2940.0,2940.0,2940.0,1.98,0.86,5.64,21.09,59.28,63.93,0.00,6300852,3145.0,3145.0,3145.0,2.58,1.15,6.82,53.77,60.49,61.73,0.00177
1558145122,6319033,3255.0,3255.0,3255.0,1.84,0.86,4.83,13.18,69.40,76.87,0.00,6304059,3207.0,3207.0,3207.0,2.47,1.16,6.22,50.43,69.53,72.42,0.00176
1558145123,6322405,3372.0,3372.0,3372.0,1.72,0.91,4.52,9.72,66.13,70.19,0.00,6307352,3293.0,3293.0,3293.0,2.44,1.21,5.83,49.45,66.65,72.94,0.00176
1558145124,6325507,3102.0,3102.0,3102.0,1.74,0.84,4.78,10.76,67.83,68.29,0.00,6310757,3405.0,3405.0,3405.0,2.49,1.15,6.00,54.69,70.32,73.92,0.00176
1558145125,6328603,3096.0,3096.0,3096.0,1.96,0.86,5.21,16.70,69.99,71.83,0.00,6313955,3198.0,3198.0,3198.0,2.45,1.20,6.94,17.51,68.09,71.11,0.00176
1558145126,6331583,2980.0,2980.0,2980.0,1.98,0.85,5.97,15.87,73.33,78.05,0.00,6316982,3027.0,3027.0,3027.0,2.40,1.17,7.48,19.02,72.88,78.05,0.00176
1558145127,6334722,3139.0,3139.0,3139.0,2.13,0.91,5.46,18.68,79.17,85.98,0.00,6319949,2967.0,2967.0,2967.0,2.46,1.19,6.32,21.82,76.28,80.54,0.00176
1558145128,6338058,3336.0,3336.0,3336.0,1.95,0.85,5.33,14.76,80.48,83.62,0.00,6322993,3044.0,3044.0,3044.0,2.67,1.20,6.71,55.87,80.54,84.48,0.00176
1558145129,6341021,2963.0,2963.0,2963.0,2.12,0.89,5.06,49.12,84.28,92.86,0.00,6326053,3060.0,3060.0,3060.0,2.48,1.18,6.05,46.50,89.19,95.03,0.00176
1558145130,6344477,3456.0,3456.0,3456.0,1.84,0.88,4.46,11.93,79.10,82.18,0.00,6329167,3114.0,3114.0,3114.0,2.43,1.20,5.78,42.86,75.56,80.54,0.00176
1558145131,6347800,3323.0,3323.0,3323.0,1.97,0.89,4.72,17.38,71.70,78.05,0.00,6332350,3183.0,3183.0,3183.0,2.32,1.18,5.85,15.90,63.96,77.14,0.00176
1558145132,6350848,3048.0,3048.0,3048.0,2.08,0.91,4.85,42.11,69.99,73.86,0.00,6335401,3051.0,3051.0,3051.0,2.49,1.14,6.20,44.37,69.27,72.35,0.00176
1558145133,6353891,3043.0,3043.0,3043.0,1.99,0.90,5.69,20.71,65.34,74.65,0.00,6338042,2641.0,2641.0,2641.0,2.44,1.16,6.35,27.93,72.88,75.17,0.00176
1558145134,6356625,2734.0,2734.0,2734.0,2.55,0.88,6.30,56.13,123.01,126.75,0.00,6340644,2602.0,2602.0,2602.0,3.21,1.17,6.77,63.21,125.44,159.51,0.00176
1558145135,6359713,3088.0,3088.0,3088.0,1.88,0.84,4.75,17.55,59.28,61.93,0.00,6343957,3313.0,3313.0,3313.0,2.41,1.16,5.97,24.30,61.87,69.01,0.00176
1558145136,6362865,3152.0,3152.0,3152.0,2.05,0.84,5.86,16.79,77.00,78.71,0.00,6347138,3181.0,3181.0,3181.0,2.38,1.16,6.30,18.02,77.73,79.95,0.00176
1558145137,6365991,3126.0,3126.0,3126.0,2.07,0.88,5.14,17.32,87.69,92.54,0.00,6350106,2968.0,2968.0,2968.0,2.51,1.22,6.18,23.74,85.72,91.62,0.00176
1558145138,6369017,3026.0,3026.0,3026.0,1.95,0.88,5.30,16.52,64.65,78.38,0.00,6353067,2961.0,2961.0,2961.0,2.70,1.20,7.27,49.84,73.27,80.81,0.00176
1558145139,6372053,3036.0,3036.0,3036.0,2.06,0.83,5.71,25.62,62.69,68.29,0.00,6356177,3110.0,3110.0,3110.0,2.46,1.17,6.59,23.95,64.88,72.29,0.00176
1558145140,6375094,3041.0,3041.0,3041.0,2.01,0.85,5.46,15.62,81.26,84.87,0.00,6359319,3142.0,3142.0,3142.0,2.48,1.16,6.72,25.67,81.66,86.05,0.00176
1558145141,6377943,2849.0,2849.0,2849.0,2.20,0.87,6.28,47.02,72.42,78.64,0.00,6362310,2991.0,2991.0,2991.0,2.55,1.18,6.92,19.58,76.74,78.71,0.00176
1558145142,6380675,2732.0,2732.0,2732.0,2.14,0.87,5.51,41.48,85.79,90.44,0.00,6365133,2823.0,2823.0,2823.0,2.85,1.21,6.81,55.25,85.00,87.43,0.00176
1558145143,6383679,3004.0,3004.0,3004.0,1.92,0.85,6.05,13.91,73.99,79.17,0.00,6368397,3264.0,3264.0,3264.0,2.24,1.18,6.50,14.43,73.60,75.50,0.00176
1558145144,6387249,3570.0,3570.0,3570.0,1.85,0.88,5.57,14.03,71.24,83.62,0.00,6371719,3322.0,3322.0,3322.0,2.44,1.21,6.37,18.48,82.38,83.30,0.00176
