timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554938819,2953600,1182.0,1182.0,1182.0,4.67,2.40,12.92,53.18,72.81,86.51,0.00,2957082,1273.0,1273.0,1273.0,5.05,2.63,12.35,58.00,75.83,77.27,0.00468
1554938820,2954836,1236.0,1236.0,1236.0,4.48,2.33,12.08,51.02,89.00,89.33,0.00,2958223,1141.0,1141.0,1141.0,5.16,2.70,14.54,63.70,85.72,86.38,0.00468
1554938821,2955999,1163.0,1163.0,1163.0,5.32,2.60,12.98,72.55,82.05,91.16,0.00,2959415,1192.0,1192.0,1192.0,5.22,2.55,12.76,67.31,85.39,94.11,0.00468
1554938822,2957180,1181.0,1181.0,1181.0,5.00,2.79,12.28,55.41,73.40,75.17,0.00,2960657,1242.0,1242.0,1242.0,4.95,2.89,12.44,53.28,81.40,106.69,0.00468
1554938823,2958203,1023.0,1023.0,1023.0,4.76,2.17,12.05,59.70,112.53,118.03,0.00,2961811,1154.0,1154.0,1154.0,6.17,2.71,15.33,84.28,123.40,150.86,0.00468
1554938824,2959346,1143.0,1143.0,1143.0,5.21,2.78,13.07,55.97,141.69,142.48,0.00,2962852,1041.0,1041.0,1041.0,5.79,2.67,14.36,64.16,139.98,157.29,0.00468
1554938825,2960408,1062.0,1062.0,1062.0,5.01,2.54,11.66,74.25,93.06,110.10,0.00,2963984,1132.0,1132.0,1132.0,5.67,2.83,13.12,77.79,102.83,106.95,0.00468
1554938826,2961582,1174.0,1174.0,1174.0,4.88,2.61,12.59,54.53,70.25,76.74,0.00,2965105,1121.0,1121.0,1121.0,5.22,3.05,12.22,58.23,68.49,82.38,0.00468
1554938827,2962793,1211.0,1211.0,1211.0,5.12,2.79,12.58,59.41,89.92,112.98,0.00,2966285,1180.0,1180.0,1180.0,5.34,3.01,13.61,61.47,107.41,109.05,0.00468
1554938828,2964034,1241.0,1241.0,1241.0,4.74,2.49,12.28,56.00,85.39,89.19,0.00,2967541,1256.0,1256.0,1256.0,4.89,2.82,12.60,52.17,89.52,91.68,0.00467
1554938829,2965316,1282.0,1282.0,1282.0,4.59,2.52,12.58,50.56,63.67,67.01,0.00,2968800,1259.0,1259.0,1259.0,4.81,2.83,12.62,52.10,94.11,112.33,0.00467
1554938830,2966463,1147.0,1147.0,1147.0,4.83,2.48,14.20,54.98,91.16,118.10,0.00,2970033,1233.0,1233.0,1233.0,5.23,2.79,13.83,53.90,118.55,118.82,0.00467
1554938831,2967558,1095.0,1095.0,1095.0,5.44,2.67,13.51,65.44,87.36,117.11,0.00,2971227,1194.0,1194.0,1194.0,5.03,2.60,12.83,58.03,78.32,81.13,0.00467
1554938832,2968724,1166.0,1166.0,1166.0,4.62,2.24,14.15,57.93,82.38,88.74,0.00,2972426,1199.0,1199.0,1199.0,4.96,2.45,14.56,54.23,86.84,88.87,0.00467
1554938833,2970008,1284.0,1284.0,1284.0,4.56,2.39,11.99,56.79,77.20,79.89,0.00,2973609,1183.0,1183.0,1183.0,5.58,2.84,17.32,60.26,77.66,86.90,0.00467
1554938834,2971117,1109.0,1109.0,1109.0,5.11,2.41,16.11,62.62,88.74,110.76,0.00,2974894,1285.0,1285.0,1285.0,4.98,2.50,15.09,56.89,78.32,82.71,0.00467
1554938835,2972373,1256.0,1256.0,1256.0,5.03,2.55,14.90,52.26,73.92,74.25,0.00,2976001,1107.0,1107.0,1107.0,5.12,2.67,16.42,53.38,74.38,77.53,0.00467
1554938836,2973613,1240.0,1240.0,1240.0,4.69,2.62,13.96,47.51,61.37,66.19,0.00,2977203,1202.0,1202.0,1202.0,5.12,2.68,15.52,52.63,63.73,65.67,0.00467
1554938837,2974706,1093.0,1093.0,1093.0,5.33,2.22,17.43,61.51,90.51,93.78,0.00,2978358,1155.0,1155.0,1155.0,5.32,2.49,14.02,60.59,81.72,82.84,0.00467
1554938838,2976079,1373.0,1373.0,1373.0,4.52,2.36,11.68,58.69,94.18,95.68,0.00,2979572,1214.0,1214.0,1214.0,4.63,2.64,12.03,56.56,90.31,96.93,0.00467
1554938839,2977170,1091.0,1091.0,1091.0,5.69,2.50,16.23,67.50,79.04,89.13,0.00,2980719,1147.0,1147.0,1147.0,5.16,2.81,14.64,57.28,74.12,99.75,0.00467
1554938840,2978479,1309.0,1309.0,1309.0,4.39,2.51,11.59,45.55,65.77,77.73,0.00,2981991,1272.0,1272.0,1272.0,4.87,2.70,12.27,56.89,70.12,79.69,0.00466
1554938841,2979725,1246.0,1246.0,1246.0,4.84,2.31,13.74,57.77,69.53,70.52,0.00,2983071,1080.0,1080.0,1080.0,5.09,2.44,15.73,58.06,73.14,96.60,0.00466
1554938842,2980840,1115.0,1115.0,1115.0,5.33,2.19,21.35,56.95,75.76,77.20,0.00,2984188,1117.0,1117.0,1117.0,5.79,2.65,19.91,60.42,76.15,105.32,0.00466
1554938843,2981998,1158.0,1158.0,1158.0,5.09,2.24,16.27,58.75,70.39,76.48,0.00,2985354,1166.0,1166.0,1166.0,5.21,2.33,15.23,61.01,76.81,84.87,0.00466
1554938844,2983295,1297.0,1297.0,1297.0,4.56,2.24,13.43,44.37,61.60,84.87,0.00,2986623,1269.0,1269.0,1269.0,4.77,2.19,14.39,46.86,60.78,100.99,0.00466
1554938845,2984582,1287.0,1287.0,1287.0,4.71,2.22,13.61,52.72,79.89,80.35,0.00,2987753,1130.0,1130.0,1130.0,4.89,2.45,13.38,56.07,70.06,79.10,0.00466
1554938846,2985854,1272.0,1272.0,1272.0,4.83,2.33,15.01,45.51,70.25,71.37,0.00,2988962,1209.0,1209.0,1209.0,5.15,2.67,16.89,47.55,77.53,78.64,0.00466
1554938847,2987071,1217.0,1217.0,1217.0,4.58,2.38,13.17,55.84,76.55,82.90,0.00,2990204,1242.0,1242.0,1242.0,5.11,2.59,13.21,61.18,78.12,79.17,0.00466
1554938848,2988202,1131.0,1131.0,1131.0,5.23,2.55,16.55,61.24,82.90,89.39,0.00,2991428,1224.0,1224.0,1224.0,4.97,2.44,14.30,57.08,70.84,72.35,0.00466
1554938849,2989500,1298.0,1298.0,1298.0,4.91,2.34,15.00,64.26,102.63,111.74,0.00,2992576,1148.0,1148.0,1148.0,4.88,2.49,11.30,62.62,105.32,107.22,0.00466
1554938850,2990799,1299.0,1299.0,1299.0,4.33,2.35,11.12,49.35,101.45,105.32,0.00,2993793,1217.0,1217.0,1217.0,5.19,2.77,12.62,62.00,108.00,113.51,0.00466
1554938851,2991679,880.0,880.0,880.0,5.19,2.38,13.13,57.61,125.24,126.55,0.00,2994799,1006.0,1006.0,1006.0,7.37,2.71,32.77,108.33,125.89,170.79,0.00466
1554938852,2992666,987.0,987.0,987.0,6.30,2.44,26.41,86.64,124.78,124.85,0.00,2995815,1016.0,1016.0,1016.0,5.64,2.52,15.22,70.58,106.69,118.55,0.00466
1554938853,2993775,1109.0,1109.0,1109.0,5.04,2.65,13.10,57.34,84.80,95.94,0.00,2996984,1169.0,1169.0,1169.0,5.45,2.68,13.67,66.06,137.10,138.15,0.00466
1554938854,2994939,1164.0,1164.0,1164.0,4.75,2.50,13.24,57.31,69.34,71.70,0.00,2998231,1247.0,1247.0,1247.0,5.16,2.79,14.40,62.10,79.23,114.69,0.00466
1554938855,2996245,1306.0,1306.0,1306.0,4.49,2.41,11.67,55.35,94.37,96.08,0.00,2999540,1309.0,1309.0,1309.0,4.47,2.77,11.45,47.15,68.68,71.30,0.00465
1554938856,2997290,1045.0,1045.0,1045.0,6.26,2.55,16.65,102.04,120.13,178.26,0.00,3000477,937.0,937.0,937.0,6.05,2.71,15.49,87.29,118.29,120.06,0.00465
1554938857,2998334,1044.0,1044.0,1044.0,4.97,2.36,13.19,59.80,93.19,115.61,0.00,3001693,1216.0,1216.0,1216.0,5.58,2.80,13.83,81.53,99.09,101.38,0.00465
1554938858,2999463,1129.0,1129.0,1129.0,5.13,2.49,13.26,72.68,96.47,98.89,0.00,3002861,1168.0,1168.0,1168.0,5.27,2.52,14.84,68.55,97.45,105.51,0.00465
1554938859,3000604,1141.0,1141.0,1141.0,5.13,2.43,15.26,59.05,81.13,97.78,0.00,3004050,1189.0,1189.0,1189.0,5.18,2.33,15.11,65.14,82.05,102.11,0.00465
1554938860,3001756,1152.0,1152.0,1152.0,4.83,2.66,12.74,54.59,70.06,71.96,0.00,3005154,1104.0,1104.0,1104.0,5.44,2.41,15.75,59.64,73.40,74.84,0.00465
1554938861,3002978,1222.0,1222.0,1222.0,5.41,2.87,12.75,65.80,89.92,93.85,0.00,3006211,1057.0,1057.0,1057.0,5.06,2.66,12.34,59.87,108.33,116.33,0.00465
1554938862,3004248,1270.0,1270.0,1270.0,4.91,2.31,13.52,61.34,85.46,85.92,0.00,3007311,1100.0,1100.0,1100.0,5.61,2.49,16.19,67.37,84.80,86.31,0.00465
1554938863,3005561,1313.0,1313.0,1313.0,4.58,2.76,11.58,56.03,76.74,113.51,0.00,3008527,1216.0,1216.0,1216.0,4.75,2.84,12.14,58.75,69.40,70.25,0.00465
1554938864,3006839,1278.0,1278.0,1278.0,4.81,2.56,12.61,56.03,65.80,68.49,0.00,3009721,1194.0,1194.0,1194.0,5.00,2.78,12.91,53.77,68.68,80.48,0.00465
1554938865,3007878,1039.0,1039.0,1039.0,5.78,2.10,16.06,77.86,135.27,138.28,0.00,3010723,1002.0,1002.0,1002.0,5.84,2.49,17.81,69.01,131.60,136.45,0.00465
1554938866,3008947,1069.0,1069.0,1069.0,5.06,2.51,12.47,71.83,100.93,146.54,0.00,3011957,1234.0,1234.0,1234.0,5.41,2.86,13.93,64.23,102.30,102.83,0.00465
1554938867,3010173,1226.0,1226.0,1226.0,4.64,2.67,12.73,51.87,82.18,82.64,0.00,3013228,1271.0,1271.0,1271.0,4.89,2.56,13.01,64.52,80.28,82.58,0.00465
1554938868,3011303,1130.0,1130.0,1130.0,5.08,2.50,13.92,61.93,78.38,90.31,0.00,3014395,1167.0,1167.0,1167.0,5.37,2.70,14.00,66.36,78.05,78.32,0.00465
1554938869,3012376,1073.0,1073.0,1073.0,4.97,2.64,13.50,56.46,68.68,69.93,0.00,3015496,1101.0,1101.0,1101.0,5.99,2.92,16.65,62.95,81.13,131.60,0.00465
1554938870,3013606,1230.0,1230.0,1230.0,4.73,2.52,12.53,55.15,95.55,108.79,0.00,3016719,1223.0,1223.0,1223.0,5.05,2.75,12.54,62.82,93.78,94.18,0.00465
1554938871,3014857,1251.0,1251.0,1251.0,4.84,2.24,14.29,53.12,73.60,77.59,0.00,3017838,1119.0,1119.0,1119.0,5.30,2.58,16.19,54.33,76.28,101.58,0.00464
1554938872,3016183,1326.0,1326.0,1326.0,4.65,2.59,12.98,54.36,71.83,72.09,0.00,3019070,1232.0,1232.0,1232.0,4.33,2.72,11.98,41.98,59.77,74.25,0.00464
1554938873,3017400,1217.0,1217.0,1217.0,5.63,2.36,16.56,62.00,85.79,115.41,0.00,3020057,987.0,987.0,987.0,5.62,2.56,15.22,62.00,84.93,106.10,0.00464
1554938874,3018627,1227.0,1227.0,1227.0,4.58,2.44,11.97,55.77,70.58,79.30,0.00,3021272,1215.0,1215.0,1215.0,5.23,2.45,13.61,60.36,94.96,113.57,0.00464
1554938875,3019804,1177.0,1177.0,1177.0,5.20,2.59,14.11,55.74,70.19,93.45,0.00,3022497,1225.0,1225.0,1225.0,4.75,2.82,13.22,50.00,60.39,62.65,0.00464
1554938876,3020946,1142.0,1142.0,1142.0,5.05,2.45,13.03,66.09,75.76,94.90,0.00,3023646,1149.0,1149.0,1149.0,5.44,2.84,14.17,63.21,84.87,104.27,0.00464
1554938877,3022233,1287.0,1287.0,1287.0,4.71,2.36,13.45,56.33,86.05,91.75,0.00,3024809,1163.0,1163.0,1163.0,5.06,2.72,13.39,63.21,77.46,83.36,0.00464
1554938878,3023340,1107.0,1107.0,1107.0,5.05,2.44,13.20,63.64,76.48,86.77,0.00,3026069,1260.0,1260.0,1260.0,5.08,2.57,13.03,64.82,87.43,116.59,0.00464
1554938879,3024470,1130.0,1130.0,1130.0,4.75,2.47,12.44,57.64,95.49,103.09,0.00,3027021,952.0,952.0,952.0,6.46,2.81,15.71,72.42,109.18,109.38,0.00464
1554938880,3025639,1169.0,1169.0,1169.0,4.60,2.44,12.57,54.72,70.39,73.01,0.00,3028282,1261.0,1261.0,1261.0,5.32,2.73,12.99,64.23,88.54,99.22,0.00464
1554938881,3026787,1148.0,1148.0,1148.0,4.64,2.41,13.82,52.76,78.12,88.87,0.00,3029482,1200.0,1200.0,1200.0,5.80,2.96,15.34,71.43,88.87,140.51,0.00464
1554938882,3027968,1181.0,1181.0,1181.0,5.08,2.81,12.07,60.88,75.63,125.57,0.00,3030610,1128.0,1128.0,1128.0,5.28,2.96,11.67,59.57,78.97,79.17,0.00464
1554938883,3029337,1369.0,1369.0,1369.0,4.65,2.37,13.34,52.40,59.44,60.72,0.00,3031863,1253.0,1253.0,1253.0,4.48,2.42,12.58,48.50,59.34,71.76,0.00463
1554938884,3030542,1205.0,1205.0,1205.0,5.01,2.69,12.69,62.29,100.07,101.58,0.00,3033068,1205.0,1205.0,1205.0,4.81,2.64,12.39,60.29,93.06,103.09,0.00463
1554938885,3031730,1188.0,1188.0,1188.0,4.59,2.62,11.80,52.30,70.45,74.91,0.00,3034455,1387.0,1387.0,1387.0,4.73,2.61,14.01,50.76,73.99,84.41,0.00463
1554938886,3032915,1185.0,1185.0,1185.0,5.58,2.35,16.47,68.62,85.07,88.15,0.00,3035509,1054.0,1054.0,1054.0,5.13,2.69,14.28,58.10,67.50,88.21,0.00463
1554938887,3034195,1280.0,1280.0,1280.0,4.88,2.59,13.32,54.00,78.05,97.91,0.00,3036732,1223.0,1223.0,1223.0,4.68,2.62,12.39,53.51,81.26,82.90,0.00463
1554938888,3035261,1066.0,1066.0,1066.0,5.11,2.81,13.05,61.37,70.78,71.63,0.00,3037970,1238.0,1238.0,1238.0,5.28,2.85,13.32,58.65,78.32,88.08,0.00463
1554938889,3036567,1306.0,1306.0,1306.0,4.60,2.55,12.10,54.23,77.20,78.45,0.00,3039168,1198.0,1198.0,1198.0,4.95,2.64,13.98,57.28,84.93,85.39,0.00463
1554938890,3037674,1107.0,1107.0,1107.0,4.95,2.58,13.58,55.97,94.04,95.16,0.00,3040326,1158.0,1158.0,1158.0,5.58,2.67,17.01,56.89,86.51,92.01,0.00463
1554938891,3038811,1137.0,1137.0,1137.0,5.79,2.52,15.09,71.63,89.26,94.77,0.00,3041327,1001.0,1001.0,1001.0,5.41,2.66,15.74,64.52,74.97,75.96,0.00463
1554938892,3039872,1061.0,1061.0,1061.0,4.65,2.54,12.05,58.03,71.83,77.20,0.00,3042661,1334.0,1334.0,1334.0,5.27,2.70,14.16,56.49,72.02,85.52,0.00463
1554938893,3041053,1181.0,1181.0,1181.0,5.16,2.31,16.33,60.10,72.42,73.40,0.00,3043809,1148.0,1148.0,1148.0,5.11,2.45,14.71,58.98,69.73,79.30,0.00463
1554938894,3042287,1234.0,1234.0,1234.0,4.78,2.80,14.24,52.43,62.29,67.76,0.00,3045015,1206.0,1206.0,1206.0,4.71,2.86,12.46,49.02,72.35,73.60,0.00463
1554938895,3043442,1155.0,1155.0,1155.0,5.06,2.70,11.67,62.65,102.63,103.94,0.00,3046050,1035.0,1035.0,1035.0,6.28,3.09,16.97,81.13,103.61,119.54,0.00463
1554938896,3044518,1076.0,1076.0,1076.0,5.36,2.55,12.81,69.80,100.40,101.84,0.00,3047032,982.0,982.0,982.0,6.33,2.91,15.52,73.47,100.66,113.70,0.00463
1554938897,3045684,1166.0,1166.0,1166.0,5.27,2.71,12.52,62.13,86.11,87.43,0.00,3048140,1108.0,1108.0,1108.0,5.25,2.78,12.85,62.36,77.20,83.89,0.00463
1554938898,3046779,1095.0,1095.0,1095.0,5.37,2.36,14.30,63.60,96.53,99.94,0.00,3049289,1149.0,1149.0,1149.0,5.25,2.52,12.62,70.84,88.80,96.73,0.00463
1554938899,3047693,914.0,914.0,914.0,5.44,2.85,13.23,68.62,85.66,130.61,0.00,3050650,1361.0,1361.0,1361.0,5.17,2.89,14.16,59.87,74.19,128.65,0.00463
1554938900,3048912,1219.0,1219.0,1219.0,4.27,2.24,12.06,54.49,81.26,81.66,0.00,3051917,1267.0,1267.0,1267.0,5.26,2.64,14.39,59.44,82.05,82.05,0.00463
1554938901,3050069,1157.0,1157.0,1157.0,5.02,2.56,14.94,58.82,81.20,91.49,0.00,3052913,996.0,996.0,996.0,6.16,3.04,17.14,72.02,83.82,84.93,0.00463
1554938902,3051160,1091.0,1091.0,1091.0,4.96,2.78,12.75,63.70,74.51,76.87,0.00,3054073,1160.0,1160.0,1160.0,5.75,2.96,15.58,58.88,76.68,90.51,0.00463
1554938903,3052370,1210.0,1210.0,1210.0,4.71,2.65,12.00,54.62,69.66,72.02,0.00,3055346,1273.0,1273.0,1273.0,4.93,2.75,12.69,57.93,79.63,82.58,0.00462
1554938904,3053632,1262.0,1262.0,1262.0,4.59,2.40,11.91,59.34,73.07,98.70,0.00,3056598,1252.0,1252.0,1252.0,4.84,2.74,12.46,56.33,67.37,67.63,0.00462
1554938905,3054765,1133.0,1133.0,1133.0,5.11,2.61,12.85,68.68,102.89,107.74,0.00,3057758,1160.0,1160.0,1160.0,5.22,2.45,13.78,67.90,103.09,104.79,0.00462
1554938906,3055851,1086.0,1086.0,1086.0,5.03,2.45,12.88,60.82,73.99,97.85,0.00,3058939,1181.0,1181.0,1181.0,5.46,2.73,14.85,63.70,80.41,97.91,0.00462
1554938907,3057012,1161.0,1161.0,1161.0,4.76,2.67,11.38,57.54,69.66,70.52,0.00,3060286,1347.0,1347.0,1347.0,4.96,2.84,11.45,59.57,73.86,80.35,0.00462
1554938908,3058185,1173.0,1173.0,1173.0,4.61,2.53,13.86,47.55,58.06,65.90,0.00,3061477,1191.0,1191.0,1191.0,5.50,2.74,18.04,57.64,69.80,70.39,0.00462
1554938909,3059349,1164.0,1164.0,1164.0,4.57,2.39,14.36,50.23,72.55,74.25,0.00,3062692,1215.0,1215.0,1215.0,5.45,2.87,15.79,58.20,93.78,123.99,0.00462
1554938910,3060675,1326.0,1326.0,1326.0,4.72,2.45,12.39,49.74,60.56,60.82,0.00,3063940,1248.0,1248.0,1248.0,4.61,2.78,12.04,44.40,61.37,62.46,0.00462
1554938911,3061767,1092.0,1092.0,1092.0,4.64,2.26,13.73,52.82,66.85,97.65,0.00,3065178,1238.0,1238.0,1238.0,5.57,2.60,17.81,59.28,88.93,98.37,0.00462
1554938912,3062998,1231.0,1231.0,1231.0,4.58,2.86,11.97,46.43,65.90,65.99,0.00,3066469,1291.0,1291.0,1291.0,4.90,2.87,12.85,50.40,62.23,62.75,0.00462
1554938913,3064439,1441.0,1441.0,1441.0,3.92,2.16,11.59,35.13,67.11,89.92,0.00,3067822,1353.0,1353.0,1353.0,4.66,2.60,13.84,48.69,93.00,95.81,0.00462
1554938914,3065586,1147.0,1147.0,1147.0,4.90,2.39,15.07,54.82,74.19,76.68,0.00,3069144,1322.0,1322.0,1322.0,4.77,2.32,14.31,56.13,62.82,63.77,0.00461
1554938915,3066741,1155.0,1155.0,1155.0,5.01,2.19,16.36,53.97,66.19,67.24,0.00,3070292,1148.0,1148.0,1148.0,5.41,2.41,18.46,57.93,66.06,109.05,0.00461
1554938916,3068039,1298.0,1298.0,1298.0,4.71,2.70,12.36,48.89,60.23,74.71,0.00,3071446,1154.0,1154.0,1154.0,5.06,2.83,12.09,51.45,61.60,64.59,0.00461
1554938917,3069203,1164.0,1164.0,1164.0,4.89,2.33,13.89,53.35,124.13,125.44,0.00,3072720,1274.0,1274.0,1274.0,4.86,2.64,13.81,54.95,134.87,137.23,0.00461
1554938918,3070333,1130.0,1130.0,1130.0,4.90,2.50,14.25,54.46,63.77,77.14,0.00,3074044,1324.0,1324.0,1324.0,4.88,2.59,13.40,52.92,71.70,72.35,0.00461
1554938919,3071609,1276.0,1276.0,1276.0,4.74,2.16,13.28,52.79,62.13,62.69,0.00,3075175,1131.0,1131.0,1131.0,5.27,2.56,17.68,55.77,67.96,68.42,0.00461
1554938920,3072683,1074.0,1074.0,1074.0,4.79,2.39,11.68,53.61,61.90,62.88,0.00,3076331,1156.0,1156.0,1156.0,5.93,2.56,27.57,55.44,72.68,86.05,0.00461
1554938921,3073838,1155.0,1155.0,1155.0,4.71,2.30,12.67,51.51,72.81,74.71,0.00,3077497,1166.0,1166.0,1166.0,5.57,2.68,18.76,58.72,74.84,78.77,0.00461
1554938922,3075190,1352.0,1352.0,1352.0,4.45,2.60,11.44,50.50,61.64,63.28,0.00,3078744,1247.0,1247.0,1247.0,4.67,2.91,11.91,49.48,60.95,70.06,0.00461
1554938923,3076384,1194.0,1194.0,1194.0,4.93,2.46,12.06,59.44,68.35,121.18,0.00,3079989,1245.0,1245.0,1245.0,4.99,2.85,12.19,56.16,72.22,76.35,0.00461
1554938924,3077621,1237.0,1237.0,1237.0,5.07,2.74,12.89,55.44,66.88,66.88,0.00,3081132,1143.0,1143.0,1143.0,4.95,2.72,13.59,56.07,66.36,99.48,0.00461
1554938925,3078815,1194.0,1194.0,1194.0,4.93,2.66,12.52,61.24,70.84,71.17,0.00,3082355,1223.0,1223.0,1223.0,5.01,2.81,12.77,59.83,75.04,77.00,0.00460
1554938926,3080014,1199.0,1199.0,1199.0,4.97,2.50,12.67,58.65,119.60,120.26,0.00,3083512,1157.0,1157.0,1157.0,5.06,2.86,12.55,55.67,111.94,113.44,0.00460
1554938927,3081118,1104.0,1104.0,1104.0,5.26,2.37,16.52,62.46,76.22,77.73,0.00,3084632,1120.0,1120.0,1120.0,5.19,2.31,17.17,57.70,81.07,96.40,0.00460
1554938928,3082287,1169.0,1169.0,1169.0,4.94,2.28,14.09,53.94,82.58,92.80,0.00,3085865,1233.0,1233.0,1233.0,5.30,2.45,13.31,73.79,90.77,94.77,0.00460
1554938929,3083597,1310.0,1310.0,1310.0,4.55,2.34,12.94,46.40,77.53,78.58,0.00,3087138,1273.0,1273.0,1273.0,4.85,2.49,14.38,50.46,98.89,102.89,0.00460
1554938930,3084810,1213.0,1213.0,1213.0,5.05,2.55,14.94,49.38,71.43,75.24,0.00,3088201,1063.0,1063.0,1063.0,5.49,2.78,20.14,56.75,73.14,85.33,0.00460
1554938931,3086204,1394.0,1394.0,1394.0,4.49,2.61,13.12,33.52,64.82,94.37,0.00,3089435,1234.0,1234.0,1234.0,4.62,2.87,13.73,32.69,57.80,59.44,0.00460
1554938932,3087243,1039.0,1039.0,1039.0,5.30,2.34,13.11,63.70,140.77,147.59,0.00,3090519,1084.0,1084.0,1084.0,5.52,3.02,14.10,56.03,85.98,139.59,0.00460
1554938933,3088220,977.0,977.0,977.0,6.47,2.35,32.18,81.79,102.43,111.41,0.00,3091548,1029.0,1029.0,1029.0,5.96,2.65,15.35,77.53,109.05,109.97,0.00460
1554938934,3089365,1145.0,1145.0,1145.0,4.73,2.49,12.30,52.66,90.83,93.59,0.00,3092693,1145.0,1145.0,1145.0,5.22,2.65,12.72,58.16,88.60,90.96,0.00460
1554938935,3090421,1056.0,1056.0,1056.0,5.63,2.42,13.66,71.43,199.49,204.21,0.00,3093934,1241.0,1241.0,1241.0,5.30,2.38,12.54,83.23,164.10,206.18,0.00460
1554938936,3091563,1142.0,1142.0,1142.0,4.64,2.67,11.10,56.72,78.25,79.30,0.00,3095105,1171.0,1171.0,1171.0,5.50,2.87,13.76,63.57,81.26,82.44,0.00460
1554938937,3092585,1022.0,1022.0,1022.0,4.77,2.73,11.49,56.98,84.08,109.51,0.00,3096412,1307.0,1307.0,1307.0,5.60,3.04,13.03,58.72,110.30,113.84,0.00460
1554938938,3093647,1062.0,1062.0,1062.0,4.85,2.53,13.80,53.35,70.98,83.49,0.00,3097666,1254.0,1254.0,1254.0,5.44,2.75,13.94,58.59,80.74,84.28,0.00460
1554938939,3094839,1192.0,1192.0,1192.0,5.12,2.40,16.65,59.08,73.20,77.99,0.00,3098711,1045.0,1045.0,1045.0,5.44,2.51,18.02,60.88,84.61,86.64,0.00460
1554938940,3096116,1277.0,1277.0,1277.0,4.62,2.64,11.15,53.87,63.21,68.09,0.00,3100012,1301.0,1301.0,1301.0,4.75,2.73,11.88,57.25,75.56,88.28,0.00459
1554938941,3097435,1319.0,1319.0,1319.0,4.46,2.20,13.59,52.69,64.82,67.44,0.00,3101159,1147.0,1147.0,1147.0,5.25,2.67,16.13,53.84,63.77,72.48,0.00459
1554938942,3098521,1086.0,1086.0,1086.0,5.50,2.67,12.51,65.70,125.44,126.22,0.00,3102230,1071.0,1071.0,1071.0,5.54,2.86,14.69,65.01,126.03,128.45,0.00459
1554938943,3099584,1063.0,1063.0,1063.0,5.36,2.74,13.78,71.89,108.59,108.99,0.00,3103219,989.0,989.0,989.0,6.52,2.89,16.94,91.16,116.46,117.05,0.00459
1554938944,3100561,977.0,977.0,977.0,4.92,2.63,13.89,57.77,94.57,97.45,0.00,3104629,1410.0,1410.0,1410.0,5.07,2.76,13.83,55.57,88.01,94.77,0.00459
1554938945,3101736,1175.0,1175.0,1175.0,5.15,2.56,15.01,59.38,75.10,76.61,0.00,3105730,1101.0,1101.0,1101.0,5.40,2.71,14.64,63.05,74.65,82.58,0.00459
1554938946,3102944,1208.0,1208.0,1208.0,4.74,2.44,11.67,58.92,71.04,71.37,0.00,3106969,1239.0,1239.0,1239.0,4.87,2.57,12.59,58.20,76.02,85.39,0.00459
1554938947,3104280,1336.0,1336.0,1336.0,4.56,2.52,13.00,48.86,58.26,61.34,0.00,3108244,1275.0,1275.0,1275.0,4.77,2.71,12.85,48.86,63.47,113.90,0.00459
1554938948,3105406,1126.0,1126.0,1126.0,5.52,2.70,16.00,58.23,79.76,87.75,0.00,3109211,967.0,967.0,967.0,5.96,2.61,20.61,66.49,91.49,96.80,0.00459
1554938949,3106515,1109.0,1109.0,1109.0,4.67,2.56,11.98,54.03,81.40,86.11,0.00,3110393,1182.0,1182.0,1182.0,5.36,2.92,14.05,65.24,79.23,79.43,0.00459
1554938950,3107766,1251.0,1251.0,1251.0,4.62,2.59,11.99,53.87,84.02,95.42,0.00,3111755,1362.0,1362.0,1362.0,4.86,2.75,13.55,50.56,81.85,94.96,0.00459
1554938951,3108991,1225.0,1225.0,1225.0,4.71,2.41,12.81,56.72,84.02,98.89,0.00,3112893,1138.0,1138.0,1138.0,5.36,2.50,17.22,58.49,67.44,79.82,0.00459
1554938952,3110164,1173.0,1173.0,1173.0,5.03,2.38,16.23,48.99,68.94,81.13,0.00,3114083,1190.0,1190.0,1190.0,5.16,2.61,17.38,55.54,82.90,83.10,0.00459
1554938953,3111169,1005.0,1005.0,1005.0,6.23,2.97,16.32,64.26,120.59,120.65,0.00,3115152,1069.0,1069.0,1069.0,5.33,2.99,12.82,61.31,114.95,118.29,0.00459
1554938954,3112324,1155.0,1155.0,1155.0,4.96,2.65,12.54,53.61,85.59,99.48,0.00,3116373,1221.0,1221.0,1221.0,5.08,2.71,13.39,53.58,86.51,92.08,0.00459
1554938955,3113759,1435.0,1435.0,1435.0,4.29,2.65,10.95,42.57,78.64,82.71,0.00,3117653,1280.0,1280.0,1280.0,4.58,2.92,12.42,41.68,78.32,89.00,0.00459
1554938956,3114956,1197.0,1197.0,1197.0,4.55,2.53,12.08,56.56,68.55,73.92,0.00,3118916,1263.0,1263.0,1263.0,5.18,2.70,12.89,56.39,68.75,86.11,0.00458
1554938957,3116238,1282.0,1282.0,1282.0,4.45,2.72,12.17,41.98,60.92,62.95,0.00,3120240,1324.0,1324.0,1324.0,4.71,2.98,12.28,47.91,62.29,69.01,0.00458
