timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1558042477,71606,571.0,571.0,571.0,12.55,5.08,68.75,99.55,109.77,133.04,0.16,70925,455.0,455.0,455.0,16.79,7.05,77.79,114.69,165.94,165.94,0.16110
1558042478,72132,526.0,526.0,526.0,13.02,3.95,53.61,148.50,218.10,221.90,0.16,71367,442.0,442.0,442.0,16.33,5.18,73.60,169.21,218.37,218.37,0.16048
1558042479,72711,579.0,579.0,579.0,10.93,4.40,56.10,85.52,105.78,131.79,0.16,71909,542.0,542.0,542.0,14.26,6.84,65.01,101.58,149.42,197.79,0.15977
1558042480,73284,573.0,573.0,573.0,12.16,5.43,53.84,90.77,100.93,104.86,0.16,72472,563.0,563.0,563.0,12.62,5.24,63.11,85.79,99.55,107.41,0.15914
1558042481,73912,628.0,628.0,628.0,11.50,4.46,54.23,115.47,120.39,131.86,0.16,73003,531.0,531.0,531.0,12.57,4.52,63.54,107.41,122.42,123.99,0.15848
1558042482,74456,544.0,544.0,544.0,12.09,4.88,50.14,104.79,130.55,131.53,0.16,73533,530.0,530.0,530.0,13.80,5.39,66.81,119.87,147.19,161.22,0.15786
1558042483,74976,520.0,520.0,520.0,12.18,3.96,55.90,117.11,133.10,133.17,0.16,74050,517.0,517.0,517.0,14.15,6.35,61.83,108.20,136.97,160.56,0.15726
1558042484,75403,427.0,427.0,427.0,14.02,4.35,73.73,148.64,210.76,210.76,0.16,74628,578.0,578.0,578.0,14.25,5.43,67.24,124.26,167.38,218.89,0.15665
1558042485,76081,678.0,678.0,678.0,10.73,6.54,37.22,75.17,88.01,93.26,0.16,75190,562.0,562.0,562.0,12.16,7.21,47.45,77.66,95.75,109.84,0.15598
1558042486,76510,429.0,429.0,429.0,15.78,5.18,89.59,112.53,118.55,118.55,0.16,75714,524.0,524.0,524.0,13.50,5.90,58.85,108.33,126.16,127.73,0.15547
1558042487,77037,527.0,527.0,527.0,14.75,5.14,78.84,142.21,184.29,185.20,0.15,76099,385.0,385.0,385.0,16.18,5.62,74.65,173.15,235.93,235.93,0.15491
1558042488,77435,398.0,398.0,398.0,12.54,4.73,57.54,90.05,128.32,128.32,0.15,76626,527.0,527.0,527.0,15.58,6.00,71.70,135.40,164.63,187.56,0.15439
1558042489,77989,554.0,554.0,554.0,13.01,3.56,73.40,96.21,113.18,144.18,0.15,77097,471.0,471.0,471.0,15.59,4.26,83.03,115.21,143.39,143.39,0.15384
1558042490,78422,433.0,433.0,433.0,15.90,4.45,104.99,143.26,156.11,156.11,0.15,77611,514.0,514.0,514.0,14.45,4.47,80.54,140.12,152.57,186.12,0.15331
1558042491,78861,439.0,439.0,439.0,13.50,4.59,72.55,101.71,167.90,167.90,0.15,78001,390.0,390.0,390.0,19.67,4.36,91.03,235.80,379.06,379.06,0.15270
1558042492,79307,446.0,446.0,446.0,10.97,3.20,50.66,94.11,202.51,202.51,0.15,78534,533.0,533.0,533.0,16.85,5.33,67.11,155.71,251.27,305.14,0.15205
1558042493,79649,342.0,342.0,342.0,16.47,4.01,57.84,295.96,343.67,343.67,0.15,78836,302.0,302.0,302.0,27.66,6.05,127.73,432.80,606.60,606.60,0.15130
1558042494,79990,341.0,341.0,341.0,16.99,4.34,83.95,175.24,195.69,195.69,0.15,79173,337.0,337.0,337.0,21.04,4.99,88.74,194.25,359.66,359.66,0.15084
1558042495,80510,520.0,520.0,520.0,14.05,3.44,80.41,119.47,145.23,146.54,0.15,79648,475.0,475.0,475.0,16.28,5.23,77.73,130.88,211.29,211.29,0.15029
1558042496,80895,385.0,385.0,385.0,13.75,3.95,78.45,100.20,121.96,121.96,0.15,80111,463.0,463.0,463.0,15.28,4.58,84.08,112.79,172.36,172.36,0.14985
1558042497,81342,447.0,447.0,447.0,15.89,5.34,66.16,184.16,215.35,215.35,0.15,80596,485.0,485.0,485.0,17.04,5.16,79.30,201.20,310.90,310.90,0.14926
1558042498,81780,438.0,438.0,438.0,15.20,6.09,81.40,111.54,124.78,124.78,0.15,81074,478.0,478.0,478.0,15.24,6.29,68.22,107.09,133.23,133.23,0.14881
1558042499,82196,416.0,416.0,416.0,14.19,3.61,71.24,134.74,155.32,155.32,0.15,81523,449.0,449.0,449.0,19.61,4.32,119.08,182.19,265.55,265.55,0.14831
1558042500,82529,333.0,333.0,333.0,16.97,5.09,68.03,253.49,271.58,271.58,0.15,81887,364.0,364.0,364.0,19.89,5.81,107.48,267.91,314.57,314.57,0.14789
1558042501,82999,470.0,470.0,470.0,14.72,4.47,76.35,165.54,187.43,187.43,0.15,82369,482.0,482.0,482.0,16.43,5.03,85.00,181.40,342.62,342.62,0.14726
1558042502,83427,428.0,428.0,428.0,16.40,5.35,72.68,176.42,218.63,218.63,0.15,82785,416.0,416.0,416.0,17.68,4.83,72.61,215.61,224.79,224.79,0.14681
1558042503,83898,471.0,471.0,471.0,14.02,5.30,66.75,123.54,142.21,142.21,0.15,83309,524.0,524.0,524.0,13.54,5.86,48.66,142.21,165.94,185.99,0.14630
1558042504,84357,459.0,459.0,459.0,11.76,5.23,47.35,120.06,127.14,127.14,0.15,83851,542.0,542.0,542.0,15.96,6.84,71.30,122.95,179.44,216.92,0.14577
1558042505,84928,571.0,571.0,571.0,11.82,4.93,56.85,93.32,116.00,116.26,0.15,84316,465.0,465.0,465.0,13.38,5.61,62.19,98.17,159.12,159.12,0.14526
1558042506,85444,516.0,516.0,516.0,12.88,5.34,64.72,142.21,154.01,157.81,0.14,84866,550.0,550.0,550.0,15.30,6.09,80.74,141.16,161.48,162.40,0.14474
1558042507,85879,435.0,435.0,435.0,11.40,5.21,41.45,95.22,142.87,142.87,0.14,85459,593.0,593.0,593.0,15.27,7.37,67.31,117.18,129.76,130.88,0.14425
1558042508,86569,690.0,690.0,690.0,10.32,3.92,41.42,80.22,97.71,98.37,0.14,85972,513.0,513.0,513.0,13.47,4.83,63.64,103.81,117.18,141.03,0.14368
1558042509,87035,466.0,466.0,466.0,13.74,3.89,66.88,197.26,230.82,230.82,0.14,86361,389.0,389.0,389.0,19.53,4.92,83.43,220.20,346.55,346.55,0.14315
1558042510,87480,445.0,445.0,445.0,13.71,5.25,63.34,139.98,159.78,159.78,0.14,86810,449.0,449.0,449.0,17.40,5.89,105.78,155.45,186.52,186.52,0.14272
1558042511,87977,497.0,497.0,497.0,11.53,4.26,44.53,132.97,165.94,165.94,0.14,87331,521.0,521.0,521.0,14.32,5.48,55.02,155.45,173.28,238.03,0.14219
1558042512,88475,498.0,498.0,498.0,11.08,4.39,54.79,120.00,132.25,132.25,0.14,87868,537.0,537.0,537.0,16.64,6.97,78.18,138.28,176.42,241.30,0.14165
1558042513,89096,621.0,621.0,621.0,11.85,4.18,60.46,92.14,103.74,166.20,0.14,88342,474.0,474.0,474.0,14.36,5.79,62.52,99.88,142.61,142.61,0.14113
1558042514,89661,565.0,565.0,565.0,11.67,5.59,49.05,103.42,121.63,124.19,0.14,88826,484.0,484.0,484.0,14.80,5.76,74.12,111.35,183.63,183.63,0.14063
1558042515,90136,475.0,475.0,475.0,11.56,5.03,55.54,100.34,114.82,114.82,0.14,89344,518.0,518.0,518.0,17.09,7.96,74.65,126.55,180.22,182.19,0.14017
1558042516,90641,505.0,505.0,505.0,10.85,5.22,43.12,90.18,118.16,123.93,0.14,89977,633.0,633.0,633.0,12.62,5.60,51.38,101.38,144.44,153.88,0.13965
1558042517,91243,602.0,602.0,602.0,10.73,5.96,35.45,88.54,112.07,119.21,0.14,90528,551.0,551.0,551.0,13.88,6.85,60.10,97.26,118.55,120.00,0.13915
1558042518,91773,530.0,530.0,530.0,14.13,4.40,59.41,128.45,158.73,159.12,0.14,91013,485.0,485.0,485.0,14.38,4.93,61.93,110.69,161.09,161.09,0.13870
1558042519,92436,663.0,663.0,663.0,11.19,5.12,47.71,79.23,106.76,109.71,0.14,91519,506.0,506.0,506.0,12.90,5.66,59.24,92.54,112.20,157.02,0.13817
1558042520,92974,538.0,538.0,538.0,12.39,5.84,56.72,104.46,133.50,146.54,0.14,92018,499.0,499.0,499.0,14.50,7.07,73.47,109.25,187.04,187.04,0.13770
1558042521,93409,435.0,435.0,435.0,12.69,5.22,62.23,100.47,118.29,118.29,0.14,92548,530.0,530.0,530.0,15.37,6.42,71.76,121.31,131.07,133.63,0.13729
1558042522,93922,513.0,513.0,513.0,11.27,4.64,42.83,80.35,187.96,200.54,0.14,93131,583.0,583.0,583.0,14.62,5.26,66.32,176.69,195.04,200.54,0.13679
1558042523,94460,538.0,538.0,538.0,12.64,5.88,55.84,84.61,101.25,102.63,0.14,93624,493.0,493.0,493.0,13.54,6.75,46.37,98.50,167.77,167.77,0.13633
1558042524,94976,516.0,516.0,516.0,11.58,4.16,47.42,132.91,157.68,180.88,0.14,94171,547.0,547.0,547.0,15.41,6.34,67.57,139.07,156.89,184.42,0.13586
1558042525,95424,448.0,448.0,448.0,12.64,4.89,40.04,137.23,227.02,227.02,0.14,94696,525.0,525.0,525.0,16.27,6.80,74.51,170.13,202.24,214.83,0.13541
1558042526,96070,646.0,646.0,646.0,11.82,5.60,44.43,82.31,97.39,106.10,0.13,95201,505.0,505.0,505.0,12.31,5.66,44.40,81.99,100.79,102.43,0.13495
1558042527,96590,520.0,520.0,520.0,12.77,5.57,58.56,110.30,128.19,135.53,0.13,95704,503.0,503.0,503.0,14.68,6.01,63.11,121.31,145.88,181.40,0.13450
1558042528,97150,560.0,560.0,560.0,11.33,4.01,56.62,84.41,101.25,110.23,0.13,96184,480.0,480.0,480.0,15.58,5.64,74.19,100.27,252.44,252.44,0.13401
1558042529,97639,489.0,489.0,489.0,12.11,4.05,63.57,99.16,144.05,144.05,0.13,96699,515.0,515.0,515.0,13.67,4.60,60.29,115.28,148.37,176.03,0.13358
1558042530,98251,612.0,612.0,612.0,11.82,5.07,53.77,88.34,149.68,149.82,0.13,97292,593.0,593.0,593.0,13.58,6.94,54.46,106.43,148.90,149.42,0.13308
1558042531,98748,497.0,497.0,497.0,11.95,4.78,57.51,83.43,103.87,103.87,0.13,97900,608.0,608.0,608.0,12.99,4.92,65.37,88.21,100.99,104.73,0.13266
1558042532,99203,455.0,455.0,455.0,12.18,5.23,58.52,87.95,121.90,121.90,0.13,98516,616.0,616.0,616.0,13.70,5.56,63.37,94.37,122.62,122.95,0.13224
1558042533,99808,605.0,605.0,605.0,10.62,4.82,46.01,80.28,123.08,135.00,0.13,99052,536.0,536.0,536.0,14.22,6.63,63.86,97.26,140.77,257.82,0.13171
1558042534,100245,437.0,437.0,437.0,14.19,5.33,78.51,106.95,120.06,120.06,0.13,99530,478.0,478.0,478.0,14.85,6.43,68.49,107.02,163.32,163.32,0.13135
1558042535,100584,339.0,339.0,339.0,15.84,3.73,66.22,215.35,298.84,298.84,0.13,99896,366.0,366.0,366.0,24.65,6.67,106.63,316.41,548.93,548.93,0.13081
1558042536,101095,511.0,511.0,511.0,11.82,4.54,46.17,117.90,124.45,157.68,0.13,100512,616.0,616.0,616.0,13.37,5.71,56.95,119.14,136.71,169.61,0.13036
1558042537,101560,465.0,465.0,465.0,11.21,4.99,48.43,86.18,95.42,95.42,0.13,101130,618.0,618.0,618.0,13.52,5.50,62.19,88.87,159.25,175.37,0.12992
1558042538,102147,587.0,587.0,587.0,10.29,6.32,27.82,82.25,91.68,94.11,0.13,101755,625.0,625.0,625.0,12.97,6.71,55.08,90.51,118.55,128.97,0.12946
1558042539,102525,378.0,378.0,378.0,12.36,3.79,66.09,113.31,271.84,271.84,0.13,102171,416.0,416.0,416.0,22.99,5.37,123.47,264.50,346.55,346.55,0.12906
1558042540,102991,466.0,466.0,466.0,13.17,4.22,54.20,126.35,246.81,246.81,0.13,102742,571.0,571.0,571.0,13.72,4.95,65.14,126.35,148.64,162.40,0.12861
1558042541,103571,580.0,580.0,580.0,10.45,5.99,39.39,75.10,115.08,139.07,0.13,103317,575.0,575.0,575.0,13.97,7.08,54.82,110.17,154.66,159.91,0.12816
1558042542,104107,536.0,536.0,536.0,11.93,5.20,57.44,84.87,109.90,126.29,0.13,103911,594.0,594.0,594.0,12.59,5.05,60.65,105.45,111.67,118.16,0.12775
1558042543,104643,536.0,536.0,536.0,11.99,4.57,57.31,106.43,114.36,117.64,0.13,104472,561.0,561.0,561.0,13.35,5.60,54.76,92.93,125.57,245.24,0.12728
1558042544,105083,440.0,440.0,440.0,13.58,4.90,71.57,101.65,129.83,129.83,0.13,104999,527.0,527.0,527.0,15.38,5.50,76.15,122.68,131.47,204.47,0.12690
1558042545,105586,503.0,503.0,503.0,12.07,5.01,56.33,77.53,94.90,96.14,0.13,105490,491.0,491.0,491.0,15.96,6.23,70.12,101.45,153.62,153.62,0.12653
1558042546,106083,497.0,497.0,497.0,11.90,4.50,55.35,98.50,123.80,123.80,0.13,106017,527.0,527.0,527.0,14.29,5.31,63.47,150.73,175.24,209.45,0.12612
1558042547,106613,530.0,530.0,530.0,11.73,4.98,55.64,85.59,89.06,91.49,0.13,106572,555.0,555.0,555.0,14.03,5.98,69.60,96.14,149.42,178.00,0.12571
1558042548,107294,681.0,681.0,681.0,11.20,5.44,47.74,80.22,89.26,89.98,0.13,107162,590.0,590.0,590.0,11.84,5.23,51.15,77.00,91.62,92.73,0.12528
1558042549,107862,568.0,568.0,568.0,11.04,4.19,51.02,94.63,106.04,108.66,0.12,107730,568.0,568.0,568.0,13.10,6.14,48.79,96.93,107.87,122.81,0.12488
1558042550,108438,576.0,576.0,576.0,12.29,5.26,53.97,144.57,167.12,167.77,0.12,108210,480.0,480.0,480.0,14.59,5.78,72.74,110.89,167.38,167.38,0.12449
1558042551,108945,507.0,507.0,507.0,11.80,5.41,38.76,114.82,131.14,208.01,0.12,108755,545.0,545.0,545.0,14.45,6.48,55.02,116.85,134.35,138.41,0.12409
1558042552,109526,581.0,581.0,581.0,11.80,3.86,59.74,89.06,169.74,172.62,0.12,109282,527.0,527.0,527.0,14.07,4.86,71.37,114.62,189.92,193.33,0.12367
1558042553,110156,630.0,630.0,630.0,9.57,4.96,31.78,72.94,94.44,105.05,0.12,109921,639.0,639.0,639.0,12.27,6.86,36.80,93.72,112.98,141.69,0.12322
1558042554,110656,500.0,500.0,500.0,12.29,4.80,53.97,83.62,101.78,101.78,0.12,110375,454.0,454.0,454.0,14.21,6.80,58.75,84.34,111.67,111.67,0.12291
1558042555,111110,454.0,454.0,454.0,13.11,4.17,44.92,152.17,210.76,210.76,0.12,110963,588.0,588.0,588.0,15.98,5.82,62.78,162.27,277.87,378.27,0.12241
1558042556,111675,565.0,565.0,565.0,10.69,4.87,45.97,64.68,83.56,85.79,0.12,111530,567.0,567.0,567.0,13.45,5.30,56.82,82.77,227.80,229.38,0.12198
1558042557,112145,470.0,470.0,470.0,12.01,4.52,58.36,93.26,108.07,108.07,0.12,112073,543.0,543.0,543.0,15.89,5.08,71.17,123.14,136.05,201.59,0.12161
1558042558,112662,517.0,517.0,517.0,11.59,5.22,46.73,93.26,131.01,143.52,0.12,112654,581.0,581.0,581.0,14.08,5.90,56.82,135.27,174.33,195.82,0.12121
1558042559,113247,585.0,585.0,585.0,10.99,5.55,36.34,81.72,158.60,158.86,0.12,113223,569.0,569.0,569.0,12.94,6.51,45.12,90.96,137.23,174.06,0.12080
1558042560,113537,290.0,290.0,290.0,20.05,6.19,151.65,219.81,233.70,233.70,0.12,113557,334.0,334.0,334.0,20.45,6.89,83.10,223.61,255.85,255.85,0.12058
1558042561,114062,525.0,525.0,525.0,15.07,5.83,48.53,197.66,210.11,225.71,0.12,114047,490.0,490.0,490.0,14.67,7.11,43.68,209.58,234.36,234.36,0.12020
1558042562,114666,604.0,604.0,604.0,11.03,4.72,44.47,92.08,102.96,105.84,0.12,114602,555.0,555.0,555.0,13.19,6.05,54.13,101.32,173.41,205.52,0.11979
1558042563,115180,514.0,514.0,514.0,11.64,5.05,60.29,86.05,106.04,110.03,0.12,115181,579.0,579.0,579.0,12.84,6.19,54.98,100.93,109.38,110.82,0.11944
1558042564,115717,537.0,537.0,537.0,13.51,5.39,55.51,136.05,157.55,162.14,0.12,115669,488.0,488.0,488.0,15.65,6.02,92.08,152.57,201.46,201.46,0.11909
1558042565,116237,520.0,520.0,520.0,11.51,4.85,51.41,100.14,138.15,142.48,0.12,116260,591.0,591.0,591.0,13.41,5.84,57.15,118.23,152.44,180.22,0.11871
1558042566,116735,498.0,498.0,498.0,12.63,5.62,49.61,129.11,210.50,210.50,0.12,116794,534.0,534.0,534.0,14.46,6.02,57.28,120.65,211.68,221.38,0.11834
1558042567,117253,518.0,518.0,518.0,10.55,4.96,43.52,82.05,115.61,118.29,0.12,117391,597.0,597.0,597.0,14.39,6.68,67.31,106.63,116.59,160.04,0.11798
1558042568,117817,564.0,564.0,564.0,12.60,4.64,50.86,102.50,139.72,141.56,0.12,117847,456.0,456.0,456.0,15.15,6.47,64.23,108.27,144.57,144.57,0.11765
1558042569,118243,426.0,426.0,426.0,13.65,4.15,77.33,121.37,173.28,173.28,0.12,118260,413.0,413.0,413.0,19.75,4.99,91.68,161.09,212.47,212.47,0.11737
1558042570,118736,493.0,493.0,493.0,13.11,4.01,56.75,144.44,187.30,187.30,0.12,118740,480.0,480.0,480.0,14.72,4.30,74.78,155.19,184.68,184.68,0.11705
1558042571,119362,626.0,626.0,626.0,11.10,5.17,46.17,89.98,95.94,130.68,0.12,119340,600.0,600.0,600.0,11.91,5.70,47.48,93.13,114.23,134.09,0.11667
1558042572,119957,595.0,595.0,595.0,12.69,6.15,54.49,84.15,95.81,100.79,0.12,119912,572.0,572.0,572.0,11.84,6.34,49.64,82.77,91.36,97.26,0.11632
1558042573,120481,524.0,524.0,524.0,12.62,3.98,55.18,188.35,239.60,239.73,0.12,120327,415.0,415.0,415.0,16.09,4.29,69.07,212.07,239.73,239.73,0.11600
1558042574,121065,584.0,584.0,584.0,11.96,4.66,52.13,84.02,91.49,104.07,0.12,120902,575.0,575.0,575.0,13.01,5.74,56.89,85.00,104.46,131.20,0.11564
1558042575,121688,623.0,623.0,623.0,11.62,5.10,46.69,77.53,91.62,104.33,0.12,121443,541.0,541.0,541.0,12.45,6.23,45.68,94.11,107.22,145.23,0.11529
1558042576,122229,541.0,541.0,541.0,12.45,4.14,58.62,106.82,114.56,114.95,0.11,121872,429.0,429.0,429.0,16.23,4.68,85.00,116.13,195.82,195.82,0.11497
1558042577,122815,586.0,586.0,586.0,12.36,3.80,62.88,105.78,165.15,173.41,0.11,122386,514.0,514.0,514.0,13.84,4.72,64.91,103.22,135.40,173.02,0.11463
1558042578,123460,645.0,645.0,645.0,10.84,4.57,55.64,78.12,88.74,89.39,0.11,122997,611.0,611.0,611.0,11.54,5.43,54.17,79.17,105.32,133.43,0.11425
1558042579,123944,484.0,484.0,484.0,13.14,4.91,55.15,96.93,172.62,172.62,0.11,123479,482.0,482.0,482.0,15.99,6.86,72.42,93.98,175.37,175.37,0.11396
1558042580,124518,574.0,574.0,574.0,11.19,5.23,49.09,87.95,105.91,107.28,0.11,124086,607.0,607.0,607.0,12.34,5.73,54.66,87.88,95.16,97.12,0.11362
1558042581,125053,535.0,535.0,535.0,10.64,5.51,39.45,75.76,78.71,80.41,0.11,124672,586.0,586.0,586.0,14.15,7.63,53.58,83.82,122.22,123.14,0.11330
1558042582,125566,513.0,513.0,513.0,14.10,5.34,67.50,93.65,100.01,158.86,0.11,125193,521.0,521.0,521.0,12.92,5.35,60.00,93.32,105.32,109.97,0.11299
1558042583,126050,484.0,484.0,484.0,11.61,5.26,52.46,93.85,103.48,103.48,0.11,125740,547.0,547.0,547.0,15.26,6.66,71.63,97.85,107.35,112.85,0.11270
1558042584,126587,537.0,537.0,537.0,13.16,4.94,62.88,102.30,109.58,117.64,0.11,126229,489.0,489.0,489.0,13.41,4.83,68.75,103.74,133.43,133.43,0.11241
1558042585,127187,600.0,600.0,600.0,12.37,6.06,52.10,110.36,150.60,151.65,0.11,126735,506.0,506.0,506.0,13.64,6.74,59.08,119.01,173.67,198.44,0.11207
1558042586,127751,564.0,564.0,564.0,11.23,4.03,55.18,108.33,128.91,135.92,0.11,127292,557.0,557.0,557.0,13.91,5.44,66.85,125.04,138.02,145.23,0.11174
1558042587,128251,500.0,500.0,500.0,13.94,5.55,57.70,136.31,155.98,155.98,0.11,127785,493.0,493.0,493.0,13.70,6.15,45.81,99.48,197.13,197.13,0.11144
1558042588,128671,420.0,420.0,420.0,13.11,5.16,53.77,93.59,154.93,154.93,0.11,128387,602.0,602.0,602.0,14.42,6.10,56.98,96.73,157.16,159.12,0.11115
1558042589,129068,397.0,397.0,397.0,12.30,5.30,53.28,91.82,150.47,150.47,0.11,129019,632.0,632.0,632.0,14.30,6.32,60.72,105.19,162.66,173.41,0.11085
1558042590,129623,555.0,555.0,555.0,11.74,4.40,63.86,76.22,103.87,121.96,0.11,129555,536.0,536.0,536.0,14.13,5.73,63.14,106.76,155.45,178.00,0.11053
1558042591,130138,515.0,515.0,515.0,11.67,5.20,52.99,89.92,100.14,114.75,0.11,130149,594.0,594.0,594.0,13.33,6.26,63.01,95.88,114.82,152.31,0.11021
1558042592,130670,532.0,532.0,532.0,14.07,4.31,65.83,105.58,118.55,129.30,0.11,130608,459.0,459.0,459.0,13.93,3.99,64.98,104.79,132.91,132.91,0.10994
1558042593,131171,501.0,501.0,501.0,13.34,4.28,54.76,93.52,126.29,129.37,0.11,131111,503.0,503.0,503.0,13.88,4.69,53.74,87.16,133.89,149.42,0.10967
1558042594,131569,398.0,398.0,398.0,19.47,4.99,85.92,183.63,803.73,803.73,0.11,131487,376.0,376.0,376.0,17.88,4.92,86.25,194.90,213.52,213.52,0.10884
1558042595,132035,466.0,466.0,466.0,13.43,5.15,69.60,93.91,147.85,147.85,0.11,131942,455.0,455.0,455.0,15.79,5.97,81.40,134.35,156.76,156.76,0.10859
1558042596,132619,584.0,584.0,584.0,14.58,5.61,70.39,134.35,146.15,151.78,0.11,132361,419.0,419.0,419.0,13.96,6.04,57.41,126.81,151.91,151.91,0.10832
1558042597,133094,475.0,475.0,475.0,12.63,4.55,51.54,111.15,158.99,158.99,0.11,132853,492.0,492.0,492.0,16.47,6.57,74.65,153.49,175.37,175.37,0.10805
1558042598,133574,480.0,480.0,480.0,13.34,5.44,63.28,94.57,166.46,166.46,0.11,133371,518.0,518.0,518.0,14.22,4.85,67.57,89.33,114.03,128.19,0.10778
1558042599,134113,539.0,539.0,539.0,12.02,6.15,45.09,79.69,127.01,127.66,0.11,133941,570.0,570.0,570.0,13.70,6.50,52.76,93.06,156.76,200.80,0.10746
1558042600,134645,532.0,532.0,532.0,13.18,4.97,55.93,109.90,144.05,145.62,0.11,134468,527.0,527.0,527.0,13.10,5.57,56.13,100.53,120.52,145.88,0.10718
1558042601,135178,533.0,533.0,533.0,11.84,4.94,50.69,92.34,136.45,138.28,0.11,135080,612.0,612.0,612.0,12.43,5.30,48.10,99.55,134.61,144.57,0.10688
1558042602,135725,547.0,547.0,547.0,12.20,4.55,56.10,73.66,89.65,97.06,0.11,135569,489.0,489.0,489.0,13.99,5.50,54.39,84.41,90.64,90.64,0.10663
1558042603,136264,539.0,539.0,539.0,12.75,5.07,64.65,84.80,103.09,105.19,0.11,136095,526.0,526.0,526.0,14.41,5.95,63.77,93.32,102.63,128.52,0.10636
1558042604,136746,482.0,482.0,482.0,12.43,5.49,60.03,92.27,116.33,116.33,0.11,136621,526.0,526.0,526.0,15.37,7.68,60.10,93.13,109.25,116.46,0.10611
1558042605,137338,592.0,592.0,592.0,12.89,4.49,63.37,83.62,88.08,95.35,0.11,137101,480.0,480.0,480.0,12.82,4.88,58.26,85.00,93.78,93.78,0.10585
1558042606,137775,437.0,437.0,437.0,14.97,5.10,74.12,121.63,132.19,132.19,0.11,137537,436.0,436.0,436.0,16.34,6.22,80.67,166.20,185.60,185.60,0.10562
1558042607,138292,517.0,517.0,517.0,15.92,4.44,77.46,95.68,100.34,106.76,0.11,137943,406.0,406.0,406.0,15.41,4.64,78.18,108.92,145.49,145.49,0.10539
1558042608,138724,432.0,432.0,432.0,12.85,5.14,56.33,76.74,83.82,83.82,0.11,138488,545.0,545.0,545.0,14.17,5.31,57.77,85.52,100.27,132.32,0.10515
1558042609,139201,477.0,477.0,477.0,16.11,5.39,75.76,223.48,253.89,253.89,0.10,138969,481.0,481.0,481.0,14.41,6.40,52.53,127.86,243.01,243.01,0.10487
1558042610,139707,506.0,506.0,506.0,11.19,5.27,39.12,109.84,143.00,163.97,0.10,139594,625.0,625.0,625.0,12.86,6.03,41.81,112.92,158.33,170.26,0.10457
1558042611,140197,490.0,490.0,490.0,13.23,5.49,68.09,102.69,123.34,123.34,0.10,140156,562.0,562.0,562.0,14.09,7.17,61.80,97.65,125.50,176.55,0.10430
1558042612,140726,529.0,529.0,529.0,12.13,4.73,50.76,92.67,105.45,188.09,0.10,140688,532.0,532.0,532.0,13.39,5.27,56.43,105.78,122.55,123.99,0.10402
1558042613,141180,454.0,454.0,454.0,14.90,5.22,67.57,148.37,204.87,204.87,0.10,141217,529.0,529.0,529.0,13.53,5.63,57.08,135.92,143.39,154.53,0.10376
1558042614,141730,550.0,550.0,550.0,13.23,4.41,60.78,119.87,136.97,139.07,0.10,141721,504.0,504.0,504.0,13.68,4.32,62.03,112.85,141.16,143.26,0.10350
1558042615,142282,552.0,552.0,552.0,12.30,5.20,58.79,90.51,109.05,109.45,0.10,142239,518.0,518.0,518.0,12.55,5.65,51.12,89.33,116.46,168.82,0.10323
1558042616,142802,520.0,520.0,520.0,11.46,6.36,34.77,83.10,139.33,167.38,0.10,142796,557.0,557.0,557.0,15.76,8.18,63.86,160.96,183.37,188.74,0.10296
1558042617,143349,547.0,547.0,547.0,12.06,6.28,49.97,82.25,98.17,99.68,0.10,143306,510.0,510.0,510.0,14.36,7.60,60.13,101.71,118.10,139.20,0.10270
1558042618,143829,480.0,480.0,480.0,12.89,5.24,52.95,68.94,113.31,113.31,0.10,143925,619.0,619.0,619.0,12.95,6.39,53.67,77.40,83.76,116.13,0.10245
1558042619,144238,409.0,409.0,409.0,15.74,5.60,68.55,136.05,175.90,175.90,0.10,144458,533.0,533.0,533.0,14.19,5.17,65.60,144.57,174.33,175.51,0.10221
1558042620,144762,524.0,524.0,524.0,11.84,4.45,57.54,79.76,93.59,102.24,0.10,145109,651.0,651.0,651.0,11.75,4.85,51.45,86.38,110.82,115.87,0.10194
1558042621,145350,588.0,588.0,588.0,11.68,4.62,51.48,83.95,130.09,130.15,0.10,145577,468.0,468.0,468.0,13.32,4.45,61.51,105.38,154.27,154.27,0.10169
1558042622,145957,607.0,607.0,607.0,12.05,5.33,54.46,91.75,97.39,97.52,0.10,146143,566.0,566.0,566.0,13.32,6.91,48.20,88.08,110.69,110.76,0.10142
1558042623,146474,517.0,517.0,517.0,13.22,4.67,51.97,91.88,120.13,125.11,0.10,146669,526.0,526.0,526.0,13.75,5.26,54.66,87.10,122.22,123.40,0.10118
1558042624,146902,428.0,428.0,428.0,13.34,5.20,56.49,117.11,191.63,191.63,0.10,147178,509.0,509.0,509.0,16.23,5.32,78.45,109.05,146.67,171.31,0.10095
1558042625,147451,549.0,549.0,549.0,13.24,4.28,67.90,96.27,103.48,147.32,0.10,147671,493.0,493.0,493.0,13.61,5.09,53.22,101.84,145.49,145.49,0.10071
1558042626,148017,566.0,566.0,566.0,13.50,4.64,66.55,93.78,126.75,221.38,0.10,148146,475.0,475.0,475.0,13.29,5.27,52.40,93.26,148.24,148.24,0.10044
