timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555442563,78737,433.0,433.0,433.0,25.75,6.08,121.24,172.75,225.57,225.57,0.02,80105,405.0,405.0,405.0,28.06,6.33,133.96,186.12,216.53,216.53,0.02426
1555442564,79185,448.0,448.0,448.0,24.35,5.69,109.58,197.13,234.09,234.09,0.02,80488,383.0,383.0,383.0,28.38,7.92,118.23,186.78,245.76,245.76,0.02415
1555442565,79633,448.0,448.0,448.0,22.70,5.51,92.47,126.09,246.94,246.94,0.02,80861,373.0,373.0,373.0,29.44,7.50,113.97,216.14,253.49,253.49,0.02405
1555442566,80006,373.0,373.0,373.0,25.57,8.77,106.56,147.59,242.88,242.88,0.02,81281,420.0,420.0,420.0,29.91,10.99,123.47,159.25,236.72,236.72,0.02396
1555442567,80393,387.0,387.0,387.0,28.19,9.63,119.21,200.28,254.94,254.94,0.02,81655,374.0,374.0,374.0,30.00,8.54,126.88,211.16,261.36,261.36,0.02389
1555442568,80716,323.0,323.0,323.0,29.62,7.36,141.43,207.22,313.00,313.00,0.02,81976,321.0,321.0,321.0,36.44,7.09,169.74,256.38,333.97,333.97,0.02384
1555442569,81209,493.0,493.0,493.0,26.37,6.95,128.52,200.02,266.99,266.99,0.02,82370,394.0,394.0,394.0,26.41,5.05,137.36,230.95,279.45,279.45,0.02370
1555442570,81557,348.0,348.0,348.0,30.01,8.18,130.09,193.20,209.85,209.85,0.02,82729,359.0,359.0,359.0,31.52,9.43,134.48,188.61,305.14,305.14,0.02363
1555442571,81958,401.0,401.0,401.0,27.60,9.08,107.94,157.55,206.05,206.05,0.02,83118,389.0,389.0,389.0,28.26,7.21,118.95,184.29,236.06,236.06,0.02355
1555442572,82361,403.0,403.0,403.0,26.28,8.50,103.87,151.52,248.38,248.38,0.02,83512,394.0,394.0,394.0,28.97,7.32,111.67,171.84,220.99,220.99,0.02346
1555442573,82680,319.0,319.0,319.0,30.52,13.21,127.01,184.68,212.07,212.07,0.02,84032,520.0,520.0,520.0,24.55,10.46,87.03,169.74,188.22,207.49,0.02338
1555442574,83166,486.0,486.0,486.0,24.28,8.94,87.10,136.84,193.33,193.33,0.02,84417,385.0,385.0,385.0,25.42,8.85,106.17,148.50,252.58,252.58,0.02326
1555442575,83613,447.0,447.0,447.0,26.01,5.70,124.65,165.68,186.91,186.91,0.02,84804,387.0,387.0,387.0,27.23,5.91,116.26,180.09,238.16,238.16,0.02316
1555442576,83973,360.0,360.0,360.0,26.82,5.89,128.58,180.62,199.36,199.36,0.02,85220,416.0,416.0,416.0,29.18,6.50,131.92,183.63,241.30,241.30,0.02309
1555442577,84313,340.0,340.0,340.0,29.66,6.69,145.62,196.74,263.72,263.72,0.02,85559,339.0,339.0,339.0,36.27,10.40,171.44,222.43,265.42,265.42,0.02306
1555442578,84667,354.0,354.0,354.0,28.04,5.77,127.34,188.61,238.68,238.68,0.02,85926,367.0,367.0,367.0,31.64,9.08,123.67,190.84,289.41,289.41,0.02299
1555442579,85119,452.0,452.0,452.0,25.58,9.32,89.00,163.58,178.78,178.78,0.02,86292,366.0,366.0,366.0,28.07,8.65,104.92,152.57,263.06,263.06,0.02289
1555442580,85469,350.0,350.0,350.0,26.10,9.61,106.69,163.97,277.35,277.35,0.02,86783,491.0,491.0,491.0,26.38,8.25,111.54,170.66,277.87,277.87,0.02278
1555442581,85856,387.0,387.0,387.0,25.76,8.14,99.42,162.40,259.78,259.78,0.02,87203,420.0,420.0,420.0,27.51,7.38,97.65,197.92,269.22,269.22,0.02268
1555442582,86227,371.0,371.0,371.0,23.25,6.31,94.37,195.17,256.90,256.90,0.02,87626,423.0,423.0,423.0,31.79,9.57,149.82,211.03,264.77,264.77,0.02260
1555442583,86615,388.0,388.0,388.0,30.08,9.25,121.77,160.04,242.48,242.48,0.02,87995,369.0,369.0,369.0,30.14,9.31,121.31,198.44,270.01,270.01,0.02252
1555442584,87017,402.0,402.0,402.0,24.85,9.50,100.34,160.04,177.86,177.86,0.02,88363,368.0,368.0,368.0,31.86,12.08,127.73,168.03,269.48,269.48,0.02244
1555442585,87325,308.0,308.0,308.0,29.00,7.42,123.99,204.34,293.08,293.08,0.02,88747,384.0,384.0,384.0,30.66,9.93,108.86,194.25,208.93,208.93,0.02239
1555442586,87689,364.0,364.0,364.0,27.81,4.88,144.31,201.85,225.18,225.18,0.02,89150,403.0,403.0,403.0,29.67,6.14,126.03,192.15,239.47,239.47,0.02233
1555442587,88022,333.0,333.0,333.0,36.83,8.21,162.27,284.95,325.32,325.32,0.02,89471,321.0,321.0,321.0,33.94,6.17,167.90,304.35,361.23,361.23,0.02226
1555442588,88404,382.0,382.0,382.0,25.15,5.90,108.99,188.35,233.18,233.18,0.02,89881,410.0,410.0,410.0,29.62,9.23,118.75,196.08,246.02,246.02,0.02218
1555442589,88844,440.0,440.0,440.0,25.96,8.59,109.84,171.70,188.87,188.87,0.02,90280,399.0,399.0,399.0,27.48,9.12,119.34,161.22,198.18,198.18,0.02210
1555442590,89164,320.0,320.0,320.0,28.85,9.54,117.57,179.70,195.17,195.17,0.02,90667,387.0,387.0,387.0,32.04,8.72,139.33,186.12,192.41,192.41,0.02209
1555442591,89505,341.0,341.0,341.0,30.65,4.62,172.36,250.22,271.84,271.84,0.02,90964,297.0,297.0,297.0,36.95,5.55,168.69,224.26,382.99,382.99,0.02202
1555442592,89892,387.0,387.0,387.0,28.27,6.34,136.84,202.64,231.74,231.74,0.02,91310,346.0,346.0,346.0,33.55,7.57,156.11,217.58,255.72,255.72,0.02197
1555442593,90270,378.0,378.0,378.0,28.70,6.00,151.39,225.57,244.84,244.84,0.02,91633,323.0,323.0,323.0,27.63,5.72,139.20,228.20,333.97,333.97,0.02189
1555442594,90603,333.0,333.0,333.0,35.55,5.18,205.00,289.93,440.14,440.14,0.02,92058,425.0,425.0,425.0,26.90,4.91,131.01,277.87,468.19,468.19,0.02176
1555442595,90911,308.0,308.0,308.0,33.85,5.07,164.23,284.69,318.50,318.50,0.02,92357,299.0,299.0,299.0,40.59,8.06,166.33,291.77,334.23,334.23,0.02174
1555442596,91250,339.0,339.0,339.0,28.57,3.84,122.55,259.00,361.23,361.23,0.02,92692,335.0,335.0,335.0,28.73,3.54,138.28,259.26,364.12,364.12,0.02166
1555442597,91543,293.0,293.0,293.0,34.42,7.80,128.84,221.77,396.36,396.36,0.02,93007,315.0,315.0,315.0,40.88,8.96,176.95,356.78,399.51,399.51,0.02160
1555442598,91925,382.0,382.0,382.0,30.02,7.00,122.88,200.54,242.09,242.09,0.02,93376,369.0,369.0,369.0,33.70,8.08,146.54,236.58,338.69,338.69,0.02150
1555442599,92263,338.0,338.0,338.0,29.98,5.86,162.79,272.11,355.73,355.73,0.02,93732,356.0,356.0,356.0,32.41,4.25,176.29,231.47,360.19,360.19,0.02142
1555442600,92293,30.0,30.0,30.0,9.05,1.06,69.01,158.20,158.20,158.20,0.02,93765,33.0,33.0,33.0,10.51,2.32,48.27,116.98,116.98,116.98,0.02199
1555442602,92547,254.0,254.0,254.0,109.16,9.22,123.73,2401.24,2478.83,2478.83,0.02,94060,295.0,295.0,295.0,129.96,7.04,138.41,2487.22,2518.68,2518.68,0.02366
1555442603,92930,383.0,383.0,383.0,31.07,8.43,125.50,180.75,208.54,208.54,0.02,94357,297.0,297.0,297.0,34.29,8.54,122.68,189.27,313.52,313.52,0.02358
1555442604,93312,382.0,382.0,382.0,25.58,8.91,94.70,169.74,209.58,209.58,0.02,94773,416.0,416.0,416.0,28.73,11.05,107.54,178.39,291.24,291.24,0.02348
1555442605,93731,419.0,419.0,419.0,29.65,4.75,147.06,214.17,277.61,277.61,0.02,95109,336.0,336.0,336.0,30.22,6.98,131.79,220.33,267.52,267.52,0.02339
1555442606,94126,395.0,395.0,395.0,27.64,4.07,136.58,183.63,236.98,236.98,0.02,95435,326.0,326.0,326.0,31.32,6.68,135.92,198.97,282.59,282.59,0.02332
1555442607,94459,333.0,333.0,333.0,30.66,5.84,113.25,193.33,196.74,196.74,0.02,95856,421.0,421.0,421.0,28.25,7.75,116.92,189.66,444.07,444.07,0.02319
1555442608,94835,376.0,376.0,376.0,32.60,13.31,123.08,154.27,202.51,202.51,0.02,96218,362.0,362.0,362.0,28.54,10.21,107.68,151.26,189.79,189.79,0.02314
1555442609,95173,338.0,338.0,338.0,27.23,11.26,94.18,157.94,186.91,186.91,0.02,96667,449.0,449.0,449.0,26.86,8.49,109.51,157.42,186.38,186.38,0.02308
1555442610,95511,338.0,338.0,338.0,30.63,8.68,115.61,164.50,202.24,202.24,0.02,97048,381.0,381.0,381.0,31.34,10.60,123.27,166.85,200.15,200.15,0.02304
1555442611,95852,341.0,341.0,341.0,28.34,5.25,137.10,199.36,245.50,245.50,0.02,97376,328.0,328.0,328.0,35.47,7.67,158.99,200.93,309.85,309.85,0.02298
1555442612,96188,336.0,336.0,336.0,36.27,5.38,144.44,297.53,414.97,414.97,0.02,97670,294.0,294.0,294.0,37.18,6.37,185.07,334.50,412.61,412.61,0.02289
1555442613,96540,352.0,352.0,352.0,29.26,9.16,134.35,249.04,279.97,279.97,0.02,98026,356.0,356.0,356.0,32.39,9.55,142.34,248.25,285.21,285.21,0.02282
1555442614,96922,382.0,382.0,382.0,27.97,11.97,105.84,138.94,178.00,178.00,0.02,98376,350.0,350.0,350.0,32.57,17.89,109.25,131.60,156.37,156.37,0.02278
1555442615,97247,325.0,325.0,325.0,29.60,13.89,108.59,139.59,166.07,166.07,0.02,98761,385.0,385.0,385.0,32.53,17.29,118.36,142.61,174.46,174.46,0.02276
1555442616,97658,411.0,411.0,411.0,23.96,6.34,99.55,270.27,359.92,359.92,0.02,99142,381.0,381.0,381.0,26.49,7.20,104.60,150.99,354.42,354.42,0.02265
1555442617,97945,287.0,287.0,287.0,32.32,8.36,131.53,188.22,453.51,453.51,0.02,99452,310.0,310.0,310.0,45.63,8.53,164.36,454.56,632.29,632.29,0.02255
1555442618,98328,383.0,383.0,383.0,30.69,12.43,118.75,158.33,187.56,187.56,0.02,99768,316.0,316.0,316.0,32.56,10.35,138.41,164.63,192.41,192.41,0.02252
1555442619,98689,361.0,361.0,361.0,32.19,13.14,115.93,179.57,230.29,230.29,0.02,100105,337.0,337.0,337.0,32.16,10.88,122.29,216.14,257.03,257.03,0.02247
1555442620,98996,307.0,307.0,307.0,32.76,10.70,141.69,209.98,232.52,232.52,0.02,100433,328.0,328.0,328.0,33.82,12.24,143.52,218.50,255.46,255.46,0.02245
1555442621,99379,383.0,383.0,383.0,31.67,8.95,108.66,163.84,265.42,265.42,0.02,100783,350.0,350.0,350.0,29.23,11.37,89.78,138.15,233.05,233.05,0.02238
1555442622,99799,420.0,420.0,420.0,29.56,11.39,127.99,184.29,206.05,206.05,0.02,101097,314.0,314.0,314.0,32.95,10.88,146.01,230.56,252.44,252.44,0.02232
1555442623,100200,401.0,401.0,401.0,24.43,12.80,94.57,145.88,153.35,153.35,0.02,101478,381.0,381.0,381.0,29.70,15.95,111.08,150.86,190.32,190.32,0.02226
1555442624,100580,380.0,380.0,380.0,30.20,8.08,115.74,229.11,326.89,326.89,0.02,101768,290.0,290.0,290.0,36.19,16.07,138.67,187.30,345.51,345.51,0.02218
1555442625,100944,364.0,364.0,364.0,33.83,8.13,160.43,220.46,303.04,303.04,0.02,102080,312.0,312.0,312.0,30.93,7.74,143.52,239.99,264.37,264.37,0.02212
1555442626,101284,340.0,340.0,340.0,33.45,13.45,143.00,201.33,241.17,241.17,0.02,102450,370.0,370.0,370.0,29.48,11.23,128.52,190.05,243.92,243.92,0.02207
1555442627,101655,371.0,371.0,371.0,26.68,6.77,117.31,188.09,203.82,203.82,0.02,102820,370.0,370.0,370.0,31.69,8.76,136.18,171.18,250.74,250.74,0.02201
1555442628,102036,381.0,381.0,381.0,28.51,9.63,103.81,170.00,276.04,276.04,0.02,103223,403.0,403.0,403.0,28.97,9.40,111.54,165.68,226.10,226.10,0.02193
1555442629,102427,391.0,391.0,391.0,29.44,9.23,106.69,166.20,239.60,239.60,0.02,103596,373.0,373.0,373.0,28.25,9.29,109.90,162.40,260.70,260.70,0.02185
1555442630,102817,390.0,390.0,390.0,29.17,13.24,111.80,151.78,172.23,172.23,0.02,104030,434.0,434.0,434.0,23.87,9.84,94.24,145.88,171.97,171.97,0.02179
1555442631,103171,354.0,354.0,354.0,27.22,9.74,100.01,143.65,178.91,178.91,0.02,104367,337.0,337.0,337.0,35.16,18.74,133.04,167.90,248.77,248.77,0.02174
1555442632,103580,409.0,409.0,409.0,29.59,10.70,121.31,158.07,227.15,227.15,0.02,104713,346.0,346.0,346.0,29.79,9.67,109.71,185.20,235.14,235.14,0.02168
1555442633,103946,366.0,366.0,366.0,27.04,7.61,122.75,144.97,198.05,198.05,0.02,105148,435.0,435.0,435.0,28.76,9.58,116.46,154.93,174.72,174.72,0.02162
1555442634,104295,349.0,349.0,349.0,31.18,8.62,143.39,196.74,222.69,222.69,0.02,105458,310.0,310.0,310.0,36.56,13.84,180.09,211.03,251.13,251.13,0.02159
1555442635,104641,346.0,346.0,346.0,32.76,14.68,128.45,165.02,204.47,204.47,0.02,105776,318.0,318.0,318.0,30.82,12.13,127.99,169.08,203.55,203.55,0.02157
1555442636,105003,362.0,362.0,362.0,29.84,14.81,107.54,169.74,189.66,189.66,0.02,106143,367.0,367.0,367.0,30.83,14.18,119.60,161.22,202.77,202.77,0.02152
1555442637,105309,306.0,306.0,306.0,28.56,13.89,121.70,154.40,211.81,211.81,0.02,106562,419.0,419.0,419.0,30.79,12.97,126.94,187.43,287.05,287.05,0.02146
1555442638,105692,383.0,383.0,383.0,29.25,12.66,107.54,185.60,234.09,234.09,0.02,106926,364.0,364.0,364.0,31.82,15.59,122.75,182.85,235.14,235.14,0.02140
1555442639,106024,332.0,332.0,332.0,34.22,10.08,141.95,265.29,305.92,305.92,0.02,107239,313.0,313.0,313.0,31.98,10.63,152.70,207.49,301.47,301.47,0.02135
1555442640,106327,303.0,303.0,303.0,30.74,5.32,127.40,202.38,314.57,314.57,0.02,107579,340.0,340.0,340.0,36.30,5.94,141.03,228.07,286.00,286.00,0.02130
1555442641,106628,301.0,301.0,301.0,35.33,5.60,160.69,201.06,237.76,237.76,0.02,107909,330.0,330.0,330.0,32.43,6.48,150.60,206.44,276.30,276.30,0.02127
1555442642,106976,348.0,348.0,348.0,33.65,8.49,170.39,285.47,368.31,368.31,0.02,108268,359.0,359.0,359.0,31.19,8.03,172.10,234.09,273.94,273.94,0.02119
1555442643,107297,321.0,321.0,321.0,34.70,16.38,130.22,182.71,253.23,253.23,0.02,108628,360.0,360.0,360.0,30.64,17.55,109.05,210.11,320.86,320.86,0.02112
1555442644,107616,319.0,319.0,319.0,28.47,14.26,100.99,136.71,162.53,162.53,0.02,109065,437.0,437.0,437.0,30.33,14.00,121.96,162.66,214.70,214.70,0.02107
1555442645,107983,367.0,367.0,367.0,25.07,13.07,88.67,121.96,188.35,188.35,0.02,109476,411.0,411.0,411.0,29.98,18.73,103.15,148.24,192.54,192.54,0.02102
1555442646,108304,321.0,321.0,321.0,31.19,12.40,116.52,154.66,213.12,213.12,0.02,109840,364.0,364.0,364.0,34.88,16.24,135.66,168.56,222.56,222.56,0.02098
1555442647,108737,433.0,433.0,433.0,28.43,14.41,104.60,160.96,186.38,186.38,0.02,110146,306.0,306.0,306.0,27.31,11.55,114.88,187.56,192.28,192.28,0.02094
1555442648,109041,304.0,304.0,304.0,33.71,9.54,143.26,184.42,191.63,191.63,0.02,110451,305.0,305.0,305.0,38.03,10.50,136.84,228.46,382.47,382.47,0.02088
1555442649,109392,351.0,351.0,351.0,36.20,3.45,190.19,271.32,356.52,356.52,0.02,110825,374.0,374.0,374.0,27.42,3.84,140.38,227.80,272.89,272.89,0.02080
1555442650,109782,390.0,390.0,390.0,27.86,7.10,124.52,171.44,277.87,277.87,0.02,111182,357.0,357.0,357.0,29.49,8.05,127.73,180.88,252.05,252.05,0.02073
1555442651,110142,360.0,360.0,360.0,31.94,10.03,127.60,182.58,196.61,196.61,0.02,111521,339.0,339.0,339.0,32.92,10.58,137.23,188.35,219.55,219.55,0.02070
1555442652,110473,331.0,331.0,331.0,30.48,13.98,99.61,140.90,170.39,170.39,0.02,111891,370.0,370.0,370.0,29.56,12.69,118.95,153.62,223.61,223.61,0.02066
1555442653,110855,382.0,382.0,382.0,30.60,11.89,123.40,187.30,246.15,246.15,0.02,112252,361.0,361.0,361.0,30.05,9.46,119.93,179.31,276.56,276.56,0.02059
1555442654,111142,287.0,287.0,287.0,31.04,10.74,130.88,175.90,259.39,259.39,0.02,112697,445.0,445.0,445.0,29.33,8.28,131.20,178.00,310.38,310.38,0.02052
1555442655,111456,314.0,314.0,314.0,30.63,7.27,115.80,228.20,272.89,272.89,0.02,113031,334.0,334.0,334.0,37.12,10.53,142.61,200.15,235.01,235.01,0.02049
1555442656,111804,348.0,348.0,348.0,30.98,6.85,138.41,183.50,269.22,269.22,0.02,113347,316.0,316.0,316.0,32.95,8.67,135.66,181.80,211.03,211.03,0.02045
1555442657,112167,363.0,363.0,363.0,31.31,6.74,148.64,213.65,301.99,301.99,0.02,113717,370.0,370.0,370.0,30.81,6.55,147.19,251.92,338.43,338.43,0.02037
1555442658,112484,317.0,317.0,317.0,29.65,8.99,109.18,153.09,191.89,191.89,0.02,114082,365.0,365.0,365.0,34.83,9.59,139.07,163.45,297.27,297.27,0.02032
1555442659,112789,305.0,305.0,305.0,31.53,8.98,136.58,167.25,215.09,215.09,0.02,114453,371.0,371.0,371.0,33.78,7.88,140.64,198.57,250.74,250.74,0.02028
1555442660,113140,351.0,351.0,351.0,28.10,4.40,147.72,216.40,327.94,327.94,0.02,114776,323.0,323.0,323.0,36.40,9.92,183.37,248.64,281.80,281.80,0.02023
1555442661,113493,353.0,353.0,353.0,35.63,10.01,139.98,213.12,234.88,234.88,0.02,115074,298.0,298.0,298.0,33.19,9.42,155.06,207.36,276.04,276.04,0.02019
1555442662,113854,361.0,361.0,361.0,30.65,6.39,139.85,192.41,227.15,227.15,0.02,115418,344.0,344.0,344.0,32.59,5.64,160.43,232.91,291.50,291.50,0.02013
1555442663,114210,356.0,356.0,356.0,33.46,12.90,106.17,157.16,209.58,209.58,0.02,115729,311.0,311.0,311.0,32.06,6.34,126.81,178.39,206.83,206.83,0.02011
1555442664,114569,359.0,359.0,359.0,27.02,6.77,118.10,186.78,227.41,227.41,0.02,116100,371.0,371.0,371.0,33.32,10.59,141.82,165.68,225.44,225.44,0.02006
1555442665,114895,326.0,326.0,326.0,38.10,9.28,174.72,235.54,278.40,278.40,0.02,116348,248.0,248.0,248.0,36.19,7.55,198.05,251.13,283.90,283.90,0.02005
1555442666,115184,289.0,289.0,289.0,34.16,5.71,163.58,199.36,270.53,270.53,0.02,116687,339.0,339.0,339.0,34.85,5.88,170.92,207.62,259.26,259.26,0.02002
1555442667,115519,335.0,335.0,335.0,33.91,5.54,154.66,222.30,295.96,295.96,0.02,116982,295.0,295.0,295.0,36.92,5.81,171.84,286.00,313.79,313.79,0.01998
1555442668,115864,345.0,345.0,345.0,35.43,4.72,185.73,264.24,387.71,387.71,0.02,117286,304.0,304.0,304.0,34.52,6.58,160.96,235.54,259.00,259.00,0.01992
1555442669,116162,298.0,298.0,298.0,32.49,6.87,138.02,180.09,191.63,191.63,0.02,117628,342.0,342.0,342.0,35.94,4.13,153.35,197.53,387.71,387.71,0.01985
1555442670,116465,303.0,303.0,303.0,34.04,10.04,142.87,177.08,225.84,225.84,0.02,117968,340.0,340.0,340.0,34.06,9.38,154.01,186.12,216.27,216.27,0.01983
1555442671,116760,295.0,295.0,295.0,31.46,7.93,136.18,199.36,357.30,357.30,0.02,118262,294.0,294.0,294.0,39.16,10.00,152.44,239.99,348.39,348.39,0.01979
1555442672,117079,319.0,319.0,319.0,32.84,5.16,144.57,267.65,310.90,310.90,0.02,118650,388.0,388.0,388.0,32.60,6.71,156.50,287.05,328.47,328.47,0.01973
1555442673,117355,276.0,276.0,276.0,37.42,7.58,160.69,214.56,232.91,232.91,0.02,118956,306.0,306.0,306.0,34.88,6.14,173.93,266.60,418.12,418.12,0.01968
1555442674,117597,242.0,242.0,242.0,43.59,5.65,214.83,308.02,399.51,399.51,0.02,119230,274.0,274.0,274.0,44.79,6.07,195.30,384.04,473.96,473.96,0.01962
1555442675,118015,418.0,418.0,418.0,29.48,3.28,156.11,234.75,334.23,334.23,0.02,119510,280.0,280.0,280.0,33.59,6.09,154.01,267.91,298.32,298.32,0.01956
1555442676,118290,275.0,275.0,275.0,37.34,7.28,166.20,222.56,288.88,288.88,0.02,119757,247.0,247.0,247.0,39.33,8.51,168.17,222.30,222.43,222.43,0.01957
1555442677,118647,357.0,357.0,357.0,32.98,7.36,140.25,209.45,353.37,353.37,0.02,120114,357.0,357.0,357.0,33.96,9.60,126.81,266.47,354.68,354.68,0.01950
1555442678,118985,338.0,338.0,338.0,31.29,6.40,157.02,237.24,239.60,239.60,0.02,120459,345.0,345.0,345.0,31.87,6.57,157.68,237.90,340.26,340.26,0.01944
1555442679,119292,307.0,307.0,307.0,34.81,8.04,167.12,223.61,251.40,251.40,0.02,120817,358.0,358.0,358.0,33.04,8.58,139.07,251.40,346.29,346.29,0.01939
1555442680,119617,325.0,325.0,325.0,36.00,7.28,162.27,292.29,356.52,356.52,0.02,121088,271.0,271.0,271.0,38.96,9.76,162.00,255.72,354.42,354.42,0.01934
1555442681,119872,255.0,255.0,255.0,30.40,5.27,162.79,194.90,270.79,270.79,0.02,121458,370.0,370.0,370.0,38.20,7.17,178.39,260.18,278.13,278.13,0.01932
1555442682,120184,312.0,312.0,312.0,32.02,10.53,150.99,216.79,261.23,261.23,0.02,121817,359.0,359.0,359.0,34.01,10.36,165.54,229.77,244.45,244.45,0.01928
1555442683,120526,342.0,342.0,342.0,32.08,6.80,146.80,200.15,279.71,279.71,0.02,122132,315.0,315.0,315.0,35.09,8.90,170.66,302.51,339.74,339.74,0.01923
1555442684,120861,335.0,335.0,335.0,27.59,7.36,127.27,196.48,255.07,255.07,0.02,122540,408.0,408.0,408.0,31.01,8.36,133.82,225.05,283.38,283.38,0.01917
1555442685,121214,353.0,353.0,353.0,28.40,7.15,125.11,164.36,251.53,251.53,0.02,122885,345.0,345.0,345.0,31.69,8.68,144.31,192.68,198.18,198.18,0.01913
1555442686,121572,358.0,358.0,358.0,32.47,7.79,138.02,170.66,206.83,206.83,0.02,123256,371.0,371.0,371.0,28.95,7.84,138.41,175.37,262.54,262.54,0.01908
1555442687,121889,317.0,317.0,317.0,29.65,4.58,165.02,235.14,313.26,313.26,0.02,123666,410.0,410.0,410.0,32.42,6.78,155.19,272.11,327.16,327.16,0.01902
1555442688,122262,373.0,373.0,373.0,31.10,14.58,121.44,170.13,290.19,290.19,0.02,124010,344.0,344.0,344.0,29.63,15.21,96.27,192.81,238.29,238.29,0.01896
1555442689,122596,334.0,334.0,334.0,28.54,5.55,155.58,276.04,295.70,295.70,0.02,124366,356.0,356.0,356.0,33.23,7.20,157.02,252.44,368.57,368.57,0.01890
1555442690,122977,381.0,381.0,381.0,33.65,4.36,178.65,235.67,324.80,324.80,0.02,124628,262.0,262.0,262.0,34.37,3.28,193.20,235.80,299.63,299.63,0.01886
1555442691,123305,328.0,328.0,328.0,31.25,5.80,153.88,200.67,242.61,242.61,0.02,124988,360.0,360.0,360.0,36.18,7.23,163.45,224.66,326.11,326.11,0.01880
1555442692,123590,285.0,285.0,285.0,31.52,9.24,116.39,201.72,274.99,274.99,0.02,125381,393.0,393.0,393.0,30.11,8.00,121.83,221.51,260.18,260.18,0.01876
1555442693,124002,412.0,412.0,412.0,26.40,3.39,150.86,249.82,293.08,293.08,0.02,125688,307.0,307.0,307.0,30.71,3.63,163.05,285.21,307.49,307.49,0.01871
1555442694,124350,348.0,348.0,348.0,32.06,5.38,133.23,283.64,333.71,333.71,0.02,126070,382.0,382.0,382.0,31.11,3.40,166.07,264.63,409.73,409.73,0.01864
1555442695,124771,421.0,421.0,421.0,28.86,10.31,124.19,173.28,221.12,221.12,0.02,126395,325.0,325.0,325.0,33.08,10.09,137.36,212.86,283.64,283.64,0.01859
1555442696,125138,367.0,367.0,367.0,32.96,7.66,147.59,193.46,295.96,295.96,0.02,126673,278.0,278.0,278.0,35.79,9.80,155.06,203.95,223.22,223.22,0.01855
1555442697,125388,250.0,250.0,250.0,34.84,8.27,142.34,190.97,217.84,217.84,0.02,127062,389.0,389.0,389.0,35.17,9.44,150.99,205.13,323.75,323.75,0.01851
1555442698,125683,295.0,295.0,295.0,29.98,7.50,141.30,216.40,227.02,227.02,0.02,127406,344.0,344.0,344.0,34.53,6.97,157.42,202.64,259.39,259.39,0.01848
1555442699,125983,300.0,300.0,300.0,40.06,7.16,181.27,241.04,263.45,263.45,0.02,127734,328.0,328.0,328.0,35.77,6.24,191.89,303.04,353.11,353.11,0.01844
1555442700,126262,279.0,279.0,279.0,31.30,5.86,145.75,219.94,252.58,252.58,0.02,128047,313.0,313.0,313.0,35.82,7.15,161.09,203.16,224.92,224.92,0.01843
1555442701,126546,284.0,284.0,284.0,35.98,5.84,168.56,249.04,272.89,272.89,0.02,128335,288.0,288.0,288.0,37.95,5.51,200.54,259.39,288.62,288.62,0.01841
1555442702,126855,309.0,309.0,309.0,38.66,3.79,215.61,326.11,348.39,348.39,0.02,128606,271.0,271.0,271.0,44.36,3.82,223.74,345.77,459.80,459.80,0.01836
1555442703,127179,324.0,324.0,324.0,36.12,4.12,180.36,257.69,343.67,343.67,0.02,128895,289.0,289.0,289.0,37.62,6.59,182.58,280.49,342.36,342.36,0.01832
1555442704,127490,311.0,311.0,311.0,34.36,3.47,172.49,251.27,319.55,319.55,0.02,129230,335.0,335.0,335.0,31.19,5.15,150.60,230.29,307.49,307.49,0.01828
1555442705,127781,291.0,291.0,291.0,33.60,3.61,158.73,206.83,217.19,217.19,0.02,129581,351.0,351.0,351.0,36.34,5.53,172.88,236.98,250.48,250.48,0.01825
1555442706,127989,208.0,208.0,208.0,34.83,7.44,132.51,161.61,207.88,207.88,0.02,129899,318.0,318.0,318.0,29.32,5.90,117.51,153.75,207.22,207.22,0.01828
1555442709,128076,87.0,87.0,87.0,381.52,19.66,3099.59,3118.47,3118.47,3118.47,0.02,129976,77.0,77.0,77.0,503.34,23.92,3068.13,3118.47,3122.66,3122.66,0.01924
1555442710,128446,370.0,370.0,370.0,32.66,9.37,134.48,185.60,265.29,265.29,0.02,130234,258.0,258.0,258.0,38.49,15.68,156.63,208.40,263.06,263.06,0.01921
1555442711,128734,288.0,288.0,288.0,28.98,10.60,132.38,177.73,194.38,194.38,0.02,130605,371.0,371.0,371.0,36.21,15.18,136.05,177.21,184.55,184.55,0.01919
1555442712,129031,297.0,297.0,297.0,30.00,7.61,121.57,252.71,294.91,294.91,0.02,130997,392.0,392.0,392.0,33.11,7.75,144.70,259.78,304.35,304.35,0.01914
1555442713,129277,246.0,246.0,246.0,43.03,7.60,205.65,302.51,368.31,368.31,0.02,131315,318.0,318.0,318.0,34.27,6.31,164.23,245.63,316.15,316.15,0.01910
1555442714,129572,295.0,295.0,295.0,41.81,5.18,211.55,360.45,384.30,384.30,0.02,131582,267.0,267.0,267.0,36.74,4.96,193.33,269.75,328.47,328.47,0.01906
1555442715,129865,293.0,293.0,293.0,41.76,8.41,172.88,227.28,252.71,252.71,0.02,131844,262.0,262.0,262.0,38.80,10.40,167.25,247.20,276.56,276.56,0.01905
