timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554512990,884436,691.0,691.0,691.0,17.45,6.73,63.70,280.76,300.94,307.23,0.10,884716,626.0,626.0,626.0,22.94,8.37,77.46,308.02,463.47,487.85,0.09694
1554512991,885041,605.0,605.0,605.0,15.99,7.22,49.74,231.08,297.80,298.58,0.10,885315,599.0,599.0,599.0,24.33,10.25,95.42,317.46,402.65,402.92,0.09688
1554512992,885505,464.0,464.0,464.0,23.75,5.76,76.48,417.86,447.48,447.48,0.10,885822,507.0,507.0,507.0,25.13,7.24,108.20,301.47,430.70,544.21,0.09682
1554512993,885980,475.0,475.0,475.0,20.81,6.01,87.75,292.29,452.98,452.98,0.10,886344,522.0,522.0,522.0,25.28,8.32,97.26,429.65,455.34,455.61,0.09677
1554512994,886382,402.0,402.0,402.0,15.08,3.29,78.58,153.62,270.79,270.79,0.10,886783,439.0,439.0,439.0,38.28,5.53,205.39,408.94,567.28,567.28,0.09671
1554512995,886896,514.0,514.0,514.0,16.56,4.73,45.51,301.73,327.42,327.42,0.10,887304,521.0,521.0,521.0,27.87,6.41,70.91,392.69,648.54,655.88,0.09663
1554512996,887404,508.0,508.0,508.0,19.41,6.79,64.78,322.44,361.50,388.50,0.10,887894,590.0,590.0,590.0,28.82,8.45,111.61,391.91,427.56,437.26,0.09657
1554512997,888000,596.0,596.0,596.0,14.45,5.07,70.25,134.35,191.23,192.28,0.10,888595,701.0,701.0,701.0,20.83,7.52,77.99,222.04,313.26,317.72,0.09652
1554512998,888486,486.0,486.0,486.0,15.82,5.52,76.41,126.48,283.38,283.38,0.10,889100,505.0,505.0,505.0,33.89,7.92,123.21,361.76,465.83,467.93,0.09646
1554512999,889014,528.0,528.0,528.0,17.06,4.77,94.50,198.84,250.09,252.44,0.10,889509,409.0,409.0,409.0,31.42,8.58,171.57,251.27,304.87,304.87,0.09643
1554513000,889552,538.0,538.0,538.0,12.22,5.20,46.53,148.11,167.64,168.17,0.10,890149,640.0,640.0,640.0,30.32,7.16,153.75,436.21,570.43,576.19,0.09635
1554513001,890159,607.0,607.0,607.0,12.52,5.28,54.79,92.73,108.99,170.79,0.10,890751,602.0,602.0,602.0,24.40,7.35,100.93,179.70,363.59,369.89,0.09629
1554513002,890744,585.0,585.0,585.0,15.70,5.93,76.02,111.41,165.41,168.95,0.10,891319,568.0,568.0,568.0,26.27,8.98,81.26,472.38,591.40,604.50,0.09621
1554513003,891297,553.0,553.0,553.0,21.81,6.44,104.20,291.77,313.00,315.36,0.10,891792,473.0,473.0,473.0,25.08,8.28,100.14,313.52,356.52,356.52,0.09617
1554513004,891879,582.0,582.0,582.0,12.45,5.67,46.30,92.80,274.99,308.02,0.10,892373,581.0,581.0,581.0,31.09,7.39,157.02,528.48,665.32,1016.59,0.10054
1554513005,892456,577.0,577.0,577.0,14.98,5.99,53.31,185.86,245.24,249.95,0.10,892924,551.0,551.0,551.0,25.50,7.98,105.32,326.63,358.09,374.34,0.10048
1554513006,893106,650.0,650.0,650.0,15.37,6.35,55.41,176.69,206.70,226.23,0.10,893564,640.0,640.0,640.0,23.73,7.96,89.85,248.91,520.62,523.76,0.10040
1554513007,893589,483.0,483.0,483.0,23.05,5.34,108.99,201.85,223.22,223.22,0.10,894073,509.0,509.0,509.0,24.21,6.63,108.00,238.68,269.75,270.01,0.10036
1554513008,894290,701.0,701.0,701.0,15.19,6.57,55.28,190.05,223.48,267.26,0.10,894653,580.0,580.0,580.0,23.83,7.10,121.44,221.77,454.03,456.13,0.10029
1554513009,894915,625.0,625.0,625.0,14.37,6.31,55.77,191.89,246.02,247.46,0.10,895178,525.0,525.0,525.0,29.14,7.53,113.97,442.50,530.58,530.84,0.10022
1554513010,895441,526.0,526.0,526.0,17.50,5.89,88.74,147.46,153.88,165.94,0.10,895824,646.0,646.0,646.0,23.25,8.90,109.45,160.96,187.56,209.98,0.10017
1554513011,896012,571.0,571.0,571.0,15.80,4.52,75.17,139.59,179.18,201.72,0.10,896419,595.0,595.0,595.0,21.72,6.23,96.80,202.24,217.97,388.76,0.10011
1554513012,896518,506.0,506.0,506.0,15.00,6.03,46.73,287.83,317.19,321.39,0.10,897065,646.0,646.0,646.0,27.24,7.86,74.84,367.26,958.40,1051.72,0.10104
1554513013,897098,580.0,580.0,580.0,13.43,5.14,57.77,108.20,132.91,142.08,0.10,897487,422.0,422.0,422.0,18.69,6.48,82.90,118.75,288.10,288.10,0.10100
1554513014,897619,521.0,521.0,521.0,19.67,4.35,72.81,299.11,394.53,397.41,0.10,897988,501.0,501.0,501.0,44.41,5.97,313.79,608.17,735.05,899.15,0.10072
1554513015,898165,546.0,546.0,546.0,12.94,5.72,47.42,83.69,300.68,307.23,0.10,898493,505.0,505.0,505.0,30.73,8.02,98.50,395.58,482.61,487.85,0.10066
1554513016,898650,485.0,485.0,485.0,21.14,5.44,103.81,250.35,278.40,278.40,0.10,899053,560.0,560.0,560.0,26.12,5.92,102.56,325.32,586.68,697.83,0.10056
1554513017,899183,533.0,533.0,533.0,18.13,5.08,68.35,304.61,340.00,362.28,0.10,899520,467.0,467.0,467.0,23.10,5.82,101.19,328.47,465.57,465.57,0.10050
1554513018,899635,452.0,452.0,452.0,13.83,4.11,68.55,111.80,224.79,224.79,0.10,900110,590.0,590.0,590.0,35.61,6.09,140.38,563.09,794.30,1517.29,0.10057
1554513019,900143,508.0,508.0,508.0,21.17,7.42,49.48,370.41,398.46,398.98,0.10,900607,497.0,497.0,497.0,29.05,8.44,120.59,444.60,490.73,490.73,0.10051
1554513020,900625,482.0,482.0,482.0,18.17,3.61,95.29,185.86,228.98,228.98,0.10,901034,427.0,427.0,427.0,29.72,5.46,142.34,269.75,536.35,536.35,0.10045
1554513021,901107,482.0,482.0,482.0,14.84,4.56,70.91,188.87,204.34,204.34,0.10,901739,705.0,705.0,705.0,26.50,6.72,124.26,296.48,471.60,602.41,0.10036
1554513022,901718,611.0,611.0,611.0,12.23,6.64,52.89,94.50,120.98,123.47,0.10,902285,546.0,546.0,546.0,22.15,9.70,87.43,194.51,208.14,239.08,0.10032
1554513023,902177,459.0,459.0,459.0,17.75,5.37,85.66,261.10,308.54,308.54,0.10,902713,428.0,428.0,428.0,35.67,6.70,246.55,408.42,502.53,502.53,0.10026
1554513024,902771,594.0,594.0,594.0,15.65,7.53,48.82,174.46,296.48,297.01,0.10,903309,596.0,596.0,596.0,31.01,9.17,106.10,553.12,589.30,849.35,0.10004
1554513025,903098,327.0,327.0,327.0,27.00,5.12,119.73,297.53,332.14,332.14,0.10,903700,391.0,391.0,391.0,35.02,5.67,195.56,341.57,467.66,467.66,0.10000
1554513026,903884,786.0,786.0,786.0,14.33,6.17,62.29,187.83,206.18,221.51,0.10,904387,687.0,687.0,687.0,23.55,8.20,112.00,233.96,284.43,289.93,0.09994
1554513027,904354,470.0,470.0,470.0,19.99,4.71,124.85,197.66,251.40,251.40,0.10,904904,517.0,517.0,517.0,27.40,6.73,145.10,254.94,399.51,448.27,0.09989
1554513028,904998,644.0,644.0,644.0,14.44,5.78,63.67,134.87,219.41,222.04,0.10,905684,780.0,780.0,780.0,19.48,8.29,68.22,251.13,318.50,416.55,0.09982
1554513029,905587,589.0,589.0,589.0,16.75,5.94,76.28,186.91,245.76,249.17,0.10,906187,503.0,503.0,503.0,27.66,8.81,124.45,282.59,351.54,364.90,0.09977
1554513030,906393,806.0,806.0,806.0,15.13,5.48,61.37,197.66,243.92,244.84,0.10,906825,638.0,638.0,638.0,18.83,7.85,70.32,218.63,252.71,263.32,0.09971
1554513031,906920,527.0,527.0,527.0,17.59,6.22,61.01,243.14,263.72,268.04,0.10,907315,490.0,490.0,490.0,28.55,8.24,192.94,284.69,314.31,314.31,0.09966
1554513032,907585,665.0,665.0,665.0,16.01,6.19,56.03,219.15,261.62,272.37,0.10,907946,631.0,631.0,631.0,22.02,8.76,81.13,256.25,302.51,484.18,0.09959
1554513033,908192,607.0,607.0,607.0,14.74,4.79,68.94,133.17,151.26,154.01,0.10,908475,529.0,529.0,529.0,19.72,6.18,77.73,169.08,189.01,349.96,0.09954
1554513034,908939,747.0,747.0,747.0,16.73,5.96,65.90,242.48,284.95,286.26,0.10,909154,679.0,679.0,679.0,23.19,7.87,84.28,290.19,304.09,333.19,0.09947
1554513035,909656,717.0,717.0,717.0,16.11,5.60,80.48,128.32,163.58,245.10,0.10,909834,680.0,680.0,680.0,19.22,7.95,80.54,163.97,201.98,205.91,0.09942
1554513036,910363,707.0,707.0,707.0,16.10,4.46,89.65,163.58,198.31,202.51,0.10,910473,639.0,639.0,639.0,19.63,5.67,98.30,192.54,260.70,268.30,0.09937
1554513037,911078,715.0,715.0,715.0,17.48,6.47,78.84,147.85,177.86,177.86,0.10,911098,625.0,625.0,625.0,17.05,6.68,71.43,160.69,173.02,187.83,0.09932
1554513038,911810,732.0,732.0,732.0,13.83,4.40,68.55,123.21,171.18,185.73,0.10,911808,710.0,710.0,710.0,19.32,5.60,80.02,163.97,265.16,284.16,0.09926
1554513039,912370,560.0,560.0,560.0,17.71,6.73,63.54,239.86,297.01,297.01,0.10,912452,644.0,644.0,644.0,23.40,8.09,118.03,254.67,302.25,302.78,0.09921
1554513040,912949,579.0,579.0,579.0,20.62,5.66,93.78,206.44,257.56,265.42,0.10,912940,488.0,488.0,488.0,23.40,6.72,109.90,218.23,259.26,259.26,0.09916
1554513041,913433,484.0,484.0,484.0,22.50,5.32,60.92,459.80,473.96,473.96,0.10,913425,485.0,485.0,485.0,28.11,8.16,74.32,524.55,585.11,585.11,0.09910
1554513042,913949,516.0,516.0,516.0,20.15,6.66,78.97,259.13,284.43,284.95,0.10,913959,534.0,534.0,534.0,23.74,7.92,85.52,280.76,311.43,380.37,0.09905
1554513043,914510,561.0,561.0,561.0,19.91,5.81,85.33,190.58,277.09,311.69,0.10,914460,501.0,501.0,501.0,26.49,7.19,110.69,320.34,363.59,373.82,0.09900
1554513044,914963,453.0,453.0,453.0,27.00,4.75,149.03,182.58,551.03,551.03,0.10,914788,328.0,328.0,328.0,35.11,5.60,175.37,315.88,348.91,348.91,0.09895
1554513045,915696,733.0,733.0,733.0,17.58,6.16,75.30,183.76,225.31,273.15,0.10,915430,642.0,642.0,642.0,18.44,7.74,73.60,146.01,220.73,260.18,0.09889
1554513046,916184,488.0,488.0,488.0,16.16,5.25,74.38,128.78,329.78,329.78,0.10,916013,583.0,583.0,583.0,27.56,6.73,102.89,332.40,391.12,396.62,0.09884
1554513047,916748,564.0,564.0,564.0,15.79,5.80,80.48,149.42,175.64,206.83,0.10,916638,625.0,625.0,625.0,22.42,7.91,97.12,243.92,372.77,394.53,0.09878
1554513048,917397,649.0,649.0,649.0,19.40,6.62,88.67,284.43,301.73,416.02,0.10,917169,531.0,531.0,531.0,23.49,7.61,103.94,270.53,294.65,305.14,0.09872
1554513049,917953,556.0,556.0,556.0,19.97,5.12,74.38,381.42,393.48,397.15,0.10,917661,492.0,492.0,492.0,25.89,7.03,79.23,366.22,407.37,407.37,0.09867
1554513050,918398,445.0,445.0,445.0,26.11,5.60,126.03,353.89,383.78,383.78,0.10,918071,410.0,410.0,410.0,29.47,7.27,133.76,387.45,448.00,448.00,0.09863
1554513051,918866,468.0,468.0,468.0,21.27,7.55,98.30,260.31,281.02,281.02,0.10,918520,449.0,449.0,449.0,30.07,8.99,182.71,286.79,462.68,462.68,0.09858
1554513052,919431,565.0,565.0,565.0,21.44,6.50,69.66,319.55,371.46,376.96,0.10,919034,514.0,514.0,514.0,23.31,7.01,113.05,326.89,356.25,365.95,0.09853
1554513053,920131,700.0,700.0,700.0,17.86,6.43,95.88,139.85,159.65,162.66,0.10,919665,631.0,631.0,631.0,19.65,8.94,107.02,143.39,172.62,174.98,0.09848
1554513054,920768,637.0,637.0,637.0,15.98,7.17,62.39,153.75,164.63,165.02,0.10,920298,633.0,633.0,633.0,20.77,7.88,102.30,220.59,301.47,320.86,0.09843
1554513055,921382,614.0,614.0,614.0,15.15,6.03,60.19,142.61,300.68,308.02,0.10,920888,590.0,590.0,590.0,25.62,8.50,88.41,353.37,478.15,728.76,0.09830
1554513056,921979,597.0,597.0,597.0,16.30,6.91,62.62,165.54,270.01,287.05,0.10,921539,651.0,651.0,651.0,21.95,9.49,70.25,339.21,379.32,384.57,0.09824
1554513057,922464,485.0,485.0,485.0,22.91,6.00,86.18,394.53,412.61,412.61,0.10,922100,561.0,561.0,561.0,22.80,7.14,78.12,391.38,421.27,468.98,0.09819
1554513058,923169,705.0,705.0,705.0,14.03,5.81,60.36,126.29,141.03,142.08,0.10,922883,783.0,783.0,783.0,16.69,7.65,73.40,121.96,146.15,147.32,0.09814
1554513059,923928,759.0,759.0,759.0,14.48,6.59,60.82,175.24,196.48,202.64,0.10,923524,641.0,641.0,641.0,18.64,9.22,70.12,196.61,207.75,213.78,0.09809
1554513060,924528,600.0,600.0,600.0,19.80,5.50,66.85,410.52,432.28,434.11,0.10,924139,615.0,615.0,615.0,22.88,7.37,75.50,430.18,454.30,470.55,0.09802
1554513061,925177,649.0,649.0,649.0,16.95,5.84,71.70,237.37,256.77,258.08,0.10,924781,642.0,642.0,642.0,20.79,7.54,79.82,234.36,287.05,326.89,0.09796
1554513062,925730,553.0,553.0,553.0,17.31,7.41,68.55,135.79,258.47,260.18,0.10,925437,656.0,656.0,656.0,17.70,8.27,68.88,162.79,267.39,286.26,0.09792
1554513063,926311,581.0,581.0,581.0,16.40,5.27,62.29,207.62,247.46,296.48,0.10,926080,643.0,643.0,643.0,26.25,6.93,90.11,316.67,338.95,354.42,0.09786
1554513064,926908,597.0,597.0,597.0,16.85,5.82,52.85,322.44,350.49,351.01,0.10,926678,598.0,598.0,598.0,23.77,7.37,84.87,390.33,404.49,406.06,0.09780
1554513065,927690,782.0,782.0,782.0,13.88,6.51,54.89,151.26,174.72,180.49,0.10,927371,693.0,693.0,693.0,17.94,8.43,63.93,156.11,207.88,301.20,0.09774
1554513066,928275,585.0,585.0,585.0,16.98,6.89,62.62,219.02,281.80,296.48,0.10,927947,576.0,576.0,576.0,25.45,9.26,100.73,323.22,389.81,408.68,0.09769
1554513067,928947,672.0,672.0,672.0,13.56,6.03,47.51,126.75,263.19,282.85,0.10,928617,670.0,670.0,670.0,22.20,8.34,94.90,274.73,348.39,364.38,0.09763
1554513068,929701,754.0,754.0,754.0,15.48,6.52,58.26,186.52,221.77,222.95,0.10,929258,641.0,641.0,641.0,18.33,7.77,68.81,192.41,244.19,269.22,0.09757
1554513069,930362,661.0,661.0,661.0,18.60,5.67,67.44,314.31,329.52,329.52,0.10,929807,549.0,549.0,549.0,20.86,7.09,66.78,367.79,406.85,408.68,0.09752
1554513070,931177,815.0,815.0,815.0,15.61,5.26,61.41,227.54,234.62,245.24,0.10,930507,700.0,700.0,700.0,17.33,6.60,67.37,160.83,250.48,267.52,0.09746
1554513071,931862,685.0,685.0,685.0,15.38,6.32,59.41,185.07,213.65,245.37,0.10,931154,647.0,647.0,647.0,19.63,7.39,82.44,234.75,262.54,310.90,0.09740
1554513072,932433,571.0,571.0,571.0,20.31,6.27,72.55,258.34,275.51,287.31,0.10,931799,645.0,645.0,645.0,20.15,8.11,69.99,265.68,292.29,297.27,0.09735
1554513073,933085,652.0,652.0,652.0,17.06,6.45,70.45,176.69,210.37,224.79,0.10,932454,655.0,655.0,655.0,18.46,7.00,76.28,219.81,256.64,257.29,0.09730
1554513074,933542,457.0,457.0,457.0,17.78,5.53,87.03,218.23,231.87,231.87,0.10,933019,565.0,565.0,565.0,27.03,7.99,140.12,239.21,279.97,288.62,0.09726
1554513075,934103,561.0,561.0,561.0,19.27,5.38,79.89,274.73,298.32,304.09,0.10,933674,655.0,655.0,655.0,20.80,6.74,76.41,304.35,373.82,386.40,0.09721
1554513076,934894,791.0,791.0,791.0,13.52,7.15,49.61,120.91,145.62,175.37,0.10,934397,723.0,723.0,723.0,17.94,9.12,67.04,142.74,305.40,411.57,0.09714
1554513077,935663,769.0,769.0,769.0,14.66,7.33,62.00,104.86,124.52,159.12,0.10,935016,619.0,619.0,619.0,19.51,9.04,78.77,167.25,247.99,254.67,0.09708
1554513078,936395,732.0,732.0,732.0,14.68,8.16,62.72,96.34,128.78,131.27,0.10,935804,788.0,788.0,788.0,18.04,9.81,72.22,122.81,218.37,227.80,0.09703
1554513079,937110,715.0,715.0,715.0,14.79,7.59,54.56,158.20,199.88,200.15,0.10,936530,726.0,726.0,726.0,19.56,9.28,86.44,207.09,253.36,255.20,0.09697
1554513080,937837,727.0,727.0,727.0,14.06,6.81,62.00,110.03,148.11,152.04,0.10,937211,681.0,681.0,681.0,18.98,9.43,78.77,164.36,193.86,194.38,0.09692
1554513081,938483,646.0,646.0,646.0,15.33,7.67,48.99,144.70,214.96,220.73,0.10,937977,766.0,766.0,766.0,19.43,8.72,65.14,191.10,252.31,259.39,0.09687
1554513082,939068,585.0,585.0,585.0,18.98,6.00,89.00,246.55,257.03,259.65,0.10,938591,614.0,614.0,614.0,21.03,6.96,88.21,283.12,304.87,450.63,0.09681
1554513083,939615,547.0,547.0,547.0,20.01,7.48,61.83,350.49,378.54,392.95,0.10,939181,590.0,590.0,590.0,20.84,8.54,44.14,376.44,419.69,427.56,0.09675
1554513084,940303,688.0,688.0,688.0,15.59,7.93,66.45,103.55,194.12,213.25,0.10,939914,733.0,733.0,733.0,19.11,9.16,72.74,132.64,263.72,283.12,0.09670
1554513085,940876,573.0,573.0,573.0,18.11,6.24,72.88,292.03,320.34,320.86,0.10,940482,568.0,568.0,568.0,23.37,6.88,90.31,312.74,328.99,337.38,0.09665
1554513086,941486,610.0,610.0,610.0,17.26,4.97,87.56,190.19,217.71,219.68,0.10,941097,615.0,615.0,615.0,22.16,6.72,93.39,251.92,290.98,294.13,0.09660
1554513087,942061,575.0,575.0,575.0,19.92,4.87,73.33,299.11,376.44,595.59,0.10,941594,497.0,497.0,497.0,24.30,5.71,89.72,354.68,477.10,477.10,0.09653
1554513088,942779,718.0,718.0,718.0,15.69,7.49,68.42,157.42,191.89,193.99,0.10,942395,801.0,801.0,801.0,16.37,8.03,69.21,151.39,210.11,216.40,0.09648
1554513089,943548,769.0,769.0,769.0,15.05,9.41,51.74,139.07,174.59,181.27,0.10,943095,700.0,700.0,700.0,18.04,10.04,62.49,155.06,208.40,217.32,0.09642
1554513090,944039,491.0,491.0,491.0,20.65,6.53,87.95,250.61,322.44,322.44,0.10,943662,567.0,567.0,567.0,24.72,8.26,95.68,295.96,331.87,360.45,0.09638
1554513091,944618,579.0,579.0,579.0,16.39,5.79,79.23,154.66,203.69,215.22,0.10,944326,664.0,664.0,664.0,20.35,8.78,87.88,206.18,231.87,245.89,0.09633
1554513092,945353,735.0,735.0,735.0,16.05,6.97,63.57,131.01,229.64,235.54,0.10,944975,649.0,649.0,649.0,20.13,8.68,73.86,196.08,251.40,252.18,0.09628
1554513093,945877,524.0,524.0,524.0,19.31,7.14,82.25,230.29,253.89,268.04,0.10,945512,537.0,537.0,537.0,25.43,8.57,91.49,296.75,333.19,334.76,0.09624
1554513094,946364,487.0,487.0,487.0,21.16,6.09,125.76,194.64,209.98,209.98,0.10,946076,564.0,564.0,564.0,24.56,7.49,104.92,191.37,356.78,369.10,0.09619
1554513095,946710,346.0,346.0,346.0,34.03,7.91,92.54,565.71,603.46,603.46,0.10,946343,267.0,267.0,267.0,45.42,10.27,114.69,605.55,624.95,624.95,0.09615
1554513096,947371,661.0,661.0,661.0,17.04,4.83,78.45,212.34,314.31,314.57,0.10,946910,567.0,567.0,567.0,20.50,6.21,85.72,316.15,353.37,364.12,0.09609
1554513097,947818,447.0,447.0,447.0,24.03,5.14,100.40,375.65,391.64,391.64,0.10,947349,439.0,439.0,439.0,32.55,8.78,118.36,557.84,601.88,601.88,0.09603
1554513098,948412,594.0,594.0,594.0,13.80,6.75,63.50,102.83,151.91,253.89,0.10,947914,565.0,565.0,565.0,17.52,9.18,77.20,105.71,117.24,148.77,0.09599
1554513099,949171,759.0,759.0,759.0,17.56,5.59,80.54,181.93,316.15,316.15,0.10,948588,674.0,674.0,674.0,24.40,6.99,109.38,318.50,342.62,356.25,0.09593
1554513100,950080,909.0,909.0,909.0,13.39,5.53,58.52,114.69,138.94,150.60,0.10,949179,591.0,591.0,591.0,20.49,8.40,82.51,173.41,230.16,253.76,0.09587
1554513101,950757,677.0,677.0,677.0,16.57,6.50,73.33,187.56,239.86,247.33,0.10,949796,617.0,617.0,617.0,19.62,8.38,80.28,213.91,287.83,291.24,0.09582
1554513102,951410,653.0,653.0,653.0,17.19,6.56,70.45,228.72,253.23,279.71,0.10,950431,635.0,635.0,635.0,21.22,8.26,81.85,251.00,303.82,309.33,0.09577
1554513103,951946,536.0,536.0,536.0,20.14,5.93,78.51,249.30,268.70,298.32,0.10,951013,582.0,582.0,582.0,20.60,8.07,79.43,212.47,297.53,412.35,0.09572
1554513104,952469,523.0,523.0,523.0,18.98,5.56,71.50,369.89,387.97,390.86,0.10,951599,586.0,586.0,586.0,25.72,7.09,96.67,369.62,412.09,421.00,0.09567
1554513105,952741,272.0,272.0,272.0,28.02,6.26,133.63,320.60,366.48,366.48,0.10,952062,463.0,463.0,463.0,27.17,6.89,139.59,357.04,384.30,384.30,0.09563
1554513106,953376,635.0,635.0,635.0,14.47,4.89,62.55,180.88,207.49,208.80,0.10,952816,754.0,754.0,754.0,22.23,8.30,81.07,253.10,278.66,285.21,0.09558
1554513107,953773,397.0,397.0,397.0,19.17,6.45,67.96,248.38,314.05,314.05,0.10,953243,427.0,427.0,427.0,23.58,8.25,79.89,272.11,387.97,387.97,0.09554
1554513108,954424,651.0,651.0,651.0,23.87,6.12,74.97,411.57,427.29,437.78,0.10,953854,611.0,611.0,611.0,25.62,9.04,78.45,389.28,430.96,449.31,0.09548
1554513109,955164,740.0,740.0,740.0,15.97,6.62,73.66,134.74,167.12,185.86,0.10,954571,717.0,717.0,717.0,18.42,6.98,80.54,159.91,285.21,289.67,0.09543
1554513110,955918,754.0,754.0,754.0,13.37,5.40,65.01,112.20,141.95,149.82,0.10,955272,701.0,701.0,701.0,18.79,8.08,79.56,144.83,163.58,185.60,0.09538
1554513111,956585,667.0,667.0,667.0,19.25,6.83,87.69,223.22,235.93,235.93,0.10,955874,602.0,602.0,602.0,19.59,7.47,74.45,235.80,296.22,309.59,0.09533
1554513112,957212,627.0,627.0,627.0,16.16,7.93,74.32,149.03,174.59,186.78,0.10,956600,726.0,726.0,726.0,19.06,8.77,76.02,161.48,218.50,231.47,0.09528
1554513113,957768,556.0,556.0,556.0,15.95,5.48,69.27,217.71,245.76,257.69,0.10,957140,540.0,540.0,540.0,19.26,7.61,75.43,234.88,253.49,279.97,0.09524
1554513114,958502,734.0,734.0,734.0,15.88,6.64,68.35,228.59,259.13,344.98,0.10,957831,691.0,691.0,691.0,19.74,8.74,69.47,242.88,266.08,278.13,0.09518
1554513115,959259,757.0,757.0,757.0,14.87,7.56,54.72,162.00,225.57,226.23,0.10,958578,747.0,747.0,747.0,20.33,8.72,78.32,229.24,242.09,268.17,0.09513
1554513116,959904,645.0,645.0,645.0,16.05,6.97,69.86,199.88,225.97,230.29,0.10,959211,633.0,633.0,633.0,21.61,9.41,76.41,257.69,276.30,282.85,0.09508
1554513117,960427,523.0,523.0,523.0,21.60,5.89,96.08,272.89,292.29,304.61,0.10,959796,585.0,585.0,585.0,23.08,6.07,93.26,325.58,346.55,357.30,0.09503
1554513118,961055,628.0,628.0,628.0,15.62,6.50,72.16,171.05,198.57,202.77,0.09,960482,686.0,686.0,686.0,19.42,8.45,81.79,194.51,230.69,250.74,0.09498
1554513119,961599,544.0,544.0,544.0,16.36,4.82,82.51,162.53,226.89,232.26,0.09,960996,514.0,514.0,514.0,24.28,7.87,139.20,197.13,265.03,266.21,0.09494
1554513120,962173,574.0,574.0,574.0,21.74,4.58,99.88,259.65,289.41,327.42,0.09,961538,542.0,542.0,542.0,27.08,5.64,119.87,315.36,337.64,342.62,0.09490
1554513121,962753,580.0,580.0,580.0,13.53,5.10,56.03,96.21,158.60,161.22,0.09,962296,758.0,758.0,758.0,21.10,8.04,87.10,202.90,284.43,290.46,0.09485
1554513122,963279,526.0,526.0,526.0,20.96,4.80,104.01,235.80,244.58,249.69,0.09,962852,556.0,556.0,556.0,23.28,7.48,94.70,241.96,267.65,275.51,0.09481
1554513123,963904,625.0,625.0,625.0,20.29,7.40,91.68,157.42,189.79,194.12,0.09,963330,478.0,478.0,478.0,23.03,7.15,97.58,171.31,252.05,252.05,0.09477
1554513124,964562,658.0,658.0,658.0,15.95,5.18,78.45,114.10,161.22,232.65,0.09,963947,617.0,617.0,617.0,20.68,6.18,94.04,128.97,170.66,233.44,0.09472
1554513125,965197,635.0,635.0,635.0,16.16,5.79,63.44,177.21,192.28,201.59,0.09,964555,608.0,608.0,608.0,22.33,8.44,85.52,183.24,209.06,264.37,0.09468
1554513126,965631,434.0,434.0,434.0,27.77,3.96,119.34,310.12,405.01,405.01,0.09,965017,462.0,462.0,462.0,28.35,4.80,119.47,374.87,428.08,428.08,0.09464
1554513127,966172,541.0,541.0,541.0,22.62,3.93,94.90,216.40,272.11,301.73,0.09,965470,453.0,453.0,453.0,23.43,5.05,94.70,251.53,325.84,325.84,0.09460
1554513128,966697,525.0,525.0,525.0,23.60,6.34,110.95,215.22,231.34,231.34,0.09,965937,467.0,467.0,467.0,25.75,6.66,129.43,214.96,234.23,234.23,0.09456
1554513129,967253,556.0,556.0,556.0,14.84,4.87,75.04,136.84,192.68,194.38,0.09,966574,637.0,637.0,637.0,24.82,8.69,102.96,208.40,263.98,272.89,0.09452
1554513130,967716,463.0,463.0,463.0,26.94,4.06,144.31,258.08,271.06,271.06,0.09,966922,348.0,348.0,348.0,32.22,4.01,125.17,491.00,525.34,525.34,0.09447
1554513131,968125,409.0,409.0,409.0,26.16,6.51,114.88,320.60,353.37,353.37,0.09,967416,494.0,494.0,494.0,27.25,6.93,111.15,349.44,500.70,500.70,0.09443
1554513132,968507,382.0,382.0,382.0,22.56,3.71,99.68,208.14,260.83,260.83,0.09,967878,462.0,462.0,462.0,35.08,5.47,177.73,252.05,271.58,271.58,0.09439
1554513133,968935,428.0,428.0,428.0,26.63,3.64,113.70,225.71,240.65,240.65,0.09,968336,458.0,458.0,458.0,28.05,4.15,124.52,229.11,305.66,305.66,0.09436
1554513134,969396,461.0,461.0,461.0,22.59,4.70,99.16,297.53,396.10,396.10,0.09,968784,448.0,448.0,448.0,29.55,5.86,196.61,327.94,424.41,424.41,0.09432
1554513135,970023,627.0,627.0,627.0,18.91,4.16,84.02,168.43,183.50,242.61,0.09,969354,570.0,570.0,570.0,20.56,4.80,84.28,187.17,227.93,231.21,0.09428
1554513136,970518,495.0,495.0,495.0,24.94,4.53,114.43,170.00,192.41,192.41,0.09,969854,500.0,500.0,500.0,25.04,4.86,122.88,169.08,194.12,194.12,0.09424
1554513137,970976,458.0,458.0,458.0,21.30,4.49,89.19,121.11,154.27,154.27,0.09,970388,534.0,534.0,534.0,22.41,5.69,103.28,159.38,178.13,184.42,0.09421
1554513138,971471,495.0,495.0,495.0,25.44,3.62,123.86,204.21,266.34,266.34,0.09,970879,491.0,491.0,491.0,27.21,4.06,126.68,223.61,273.42,273.42,0.09418
1554513139,971861,390.0,390.0,390.0,19.66,2.68,104.99,190.71,244.19,244.19,0.09,971210,331.0,331.0,331.0,47.59,5.11,266.73,477.89,572.52,572.52,0.09413
