timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554924721,1065463,934.0,934.0,934.0,6.04,3.21,15.95,64.06,75.04,81.46,0.01,1068423,1064.0,1064.0,1064.0,5.95,3.07,16.16,63.21,74.12,76.09,0.00907
1554924722,1066324,861.0,861.0,861.0,6.08,3.12,19.15,58.88,71.30,86.38,0.01,1069349,926.0,926.0,926.0,7.21,3.40,32.42,62.36,87.43,96.67,0.00907
1554924723,1067301,977.0,977.0,977.0,6.26,3.13,19.61,66.26,85.59,110.82,0.01,1070151,802.0,802.0,802.0,6.88,2.98,34.90,69.01,81.59,85.33,0.00907
1554924724,1068275,974.0,974.0,974.0,6.87,3.17,22.23,64.23,130.42,134.35,0.01,1071021,870.0,870.0,870.0,6.50,3.39,18.06,60.92,125.57,125.96,0.00908
1554924725,1069132,857.0,857.0,857.0,6.04,3.01,17.25,68.55,108.86,111.02,0.01,1071980,959.0,959.0,959.0,7.11,3.30,22.41,78.25,109.84,111.15,0.00908
1554924726,1070098,966.0,966.0,966.0,6.57,2.66,20.99,89.78,108.40,111.41,0.01,1072866,886.0,886.0,886.0,6.40,2.76,21.25,69.47,97.78,110.10,0.00908
1554924727,1071045,947.0,947.0,947.0,6.14,3.08,17.91,63.41,76.68,110.10,0.01,1073758,892.0,892.0,892.0,6.69,3.38,18.66,62.88,71.17,72.55,0.00908
1554924728,1072005,960.0,960.0,960.0,5.89,3.38,14.48,59.93,76.81,113.18,0.01,1074755,997.0,997.0,997.0,6.49,3.64,15.86,61.05,72.42,96.21,0.00908
1554924729,1073000,995.0,995.0,995.0,6.18,2.82,16.47,68.03,138.67,145.10,0.01,1075623,868.0,868.0,868.0,6.69,3.01,20.97,71.30,137.23,138.81,0.00908
1554924730,1073850,850.0,850.0,850.0,5.88,3.16,17.53,64.06,69.60,94.63,0.01,1076645,1022.0,1022.0,1022.0,6.85,2.85,34.93,66.85,103.48,112.98,0.00909
1554924731,1074711,861.0,861.0,861.0,6.52,2.77,23.53,72.81,92.73,97.85,0.01,1077586,941.0,941.0,941.0,6.59,3.02,24.07,68.22,102.69,102.89,0.00909
1554924732,1075644,933.0,933.0,933.0,5.68,2.72,15.96,66.03,85.72,91.42,0.01,1078472,886.0,886.0,886.0,6.70,3.10,21.68,61.80,90.57,96.80,0.00909
1554924733,1076584,940.0,940.0,940.0,6.31,3.35,16.39,72.29,89.52,90.64,0.01,1079418,946.0,946.0,946.0,7.25,3.49,23.54,76.15,91.88,118.62,0.00909
1554924734,1077519,935.0,935.0,935.0,5.73,3.23,16.05,56.62,72.94,82.77,0.01,1080453,1035.0,1035.0,1035.0,5.96,3.17,18.28,60.19,82.25,86.70,0.00909
1554924735,1078535,1016.0,1016.0,1016.0,6.41,3.49,17.60,62.26,88.08,89.26,0.01,1081402,949.0,949.0,949.0,6.21,3.58,17.42,58.92,74.71,89.85,0.00909
1554924736,1079329,794.0,794.0,794.0,6.27,3.09,16.05,67.01,131.33,189.40,0.01,1082316,914.0,914.0,914.0,6.88,3.47,19.25,70.25,140.64,142.61,0.00909
1554924737,1080328,999.0,999.0,999.0,6.52,3.26,22.77,71.30,84.08,110.43,0.01,1083218,902.0,902.0,902.0,6.43,3.26,18.79,69.01,85.85,110.03,0.00909
1554924738,1081295,967.0,967.0,967.0,6.54,3.38,25.43,60.85,74.97,80.48,0.01,1084179,961.0,961.0,961.0,6.15,3.32,19.53,60.95,75.63,75.96,0.00910
1554924739,1082347,1052.0,1052.0,1052.0,5.73,3.13,13.90,59.70,76.41,94.50,0.01,1085092,913.0,913.0,913.0,6.54,3.32,19.53,61.96,73.01,81.66,0.00910
1554924740,1083264,917.0,917.0,917.0,6.34,2.91,17.12,95.68,110.17,111.02,0.01,1086036,944.0,944.0,944.0,6.21,3.09,19.07,88.21,105.05,114.23,0.00910
1554924741,1084096,832.0,832.0,832.0,7.53,2.80,25.99,72.61,157.94,165.15,0.01,1086912,876.0,876.0,876.0,6.89,2.79,22.77,64.68,164.50,198.97,0.00910
1554924742,1085059,963.0,963.0,963.0,5.73,3.08,16.05,64.85,78.91,116.00,0.01,1087878,966.0,966.0,966.0,6.37,3.39,21.71,64.68,91.82,103.61,0.00910
1554924743,1086041,982.0,982.0,982.0,6.49,3.15,20.30,63.21,75.17,75.96,0.01,1088838,960.0,960.0,960.0,6.15,3.52,18.58,56.69,70.84,80.67,0.00910
1554924744,1087019,978.0,978.0,978.0,5.85,2.87,18.51,59.70,87.95,88.47,0.01,1089845,1007.0,1007.0,1007.0,6.36,3.10,17.43,65.11,86.38,98.76,0.00911
1554924745,1088013,994.0,994.0,994.0,6.21,2.85,21.64,61.18,84.67,91.10,0.01,1090737,892.0,892.0,892.0,6.26,3.00,20.86,65.90,91.42,117.44,0.00911
1554924746,1089014,1001.0,1001.0,1001.0,5.48,3.06,16.00,59.41,67.70,68.62,0.01,1091768,1031.0,1031.0,1031.0,6.31,3.03,24.76,60.72,73.86,75.30,0.00911
1554924747,1090044,1030.0,1030.0,1030.0,5.08,2.50,15.84,61.93,127.40,134.48,0.01,1092799,1031.0,1031.0,1031.0,6.21,2.95,18.51,67.17,135.14,143.79,0.00912
1554924748,1091039,995.0,995.0,995.0,5.80,3.23,16.81,58.26,67.11,67.24,0.01,1093777,978.0,978.0,978.0,6.85,3.21,30.80,61.96,68.35,69.93,0.00912
1554924749,1092013,974.0,974.0,974.0,6.10,3.57,15.54,61.93,75.43,82.71,0.01,1094719,942.0,942.0,942.0,5.85,3.44,15.79,60.39,71.11,73.47,0.00912
1554924750,1092861,848.0,848.0,848.0,6.91,3.45,20.53,70.98,92.86,100.60,0.01,1095559,840.0,840.0,840.0,7.92,3.60,51.97,74.12,99.16,99.61,0.00912
1554924751,1093799,938.0,938.0,938.0,5.81,3.31,13.99,62.85,79.04,79.17,0.01,1096461,902.0,902.0,902.0,6.70,3.53,21.46,66.29,83.82,83.95,0.00912
1554924752,1094774,975.0,975.0,975.0,5.59,3.13,16.34,51.31,65.93,69.80,0.01,1097450,989.0,989.0,989.0,6.61,3.45,20.05,63.28,70.65,77.00,0.00912
1554924753,1095715,941.0,941.0,941.0,5.95,3.15,15.89,64.36,68.62,69.27,0.01,1098479,1029.0,1029.0,1029.0,6.33,3.12,19.14,64.78,78.71,92.08,0.00912
1554924754,1096726,1011.0,1011.0,1011.0,5.80,2.73,19.32,61.70,75.04,83.89,0.01,1099509,1030.0,1030.0,1030.0,5.91,2.79,19.05,59.11,77.27,102.17,0.00912
1554924755,1097693,967.0,967.0,967.0,6.27,2.94,19.97,63.18,77.27,77.73,0.01,1100382,873.0,873.0,873.0,7.20,3.25,28.70,66.13,87.43,91.62,0.00912
1554924756,1098659,966.0,966.0,966.0,5.61,3.14,16.20,59.83,69.53,74.38,0.01,1101384,1002.0,1002.0,1002.0,5.96,3.10,18.97,61.18,64.29,69.47,0.00913
1554924757,1099648,989.0,989.0,989.0,5.95,3.19,18.27,61.44,74.19,80.08,0.01,1102318,934.0,934.0,934.0,6.57,3.62,19.55,62.91,74.12,82.44,0.00913
1554924758,1100592,944.0,944.0,944.0,6.26,2.62,21.02,63.54,98.70,116.59,0.01,1103179,861.0,861.0,861.0,6.94,3.20,22.40,68.81,93.91,112.00,0.00913
1554924759,1101469,877.0,877.0,877.0,6.93,3.39,19.79,69.53,92.86,95.68,0.01,1103999,820.0,820.0,820.0,7.79,3.16,41.91,76.94,94.24,102.56,0.00913
1554924760,1102494,1025.0,1025.0,1025.0,5.60,2.80,16.94,62.19,77.46,91.03,0.01,1104959,960.0,960.0,960.0,6.64,3.50,18.91,65.40,93.52,103.61,0.00913
1554924761,1103355,861.0,861.0,861.0,5.65,3.07,16.96,54.10,63.80,68.94,0.01,1105994,1035.0,1035.0,1035.0,6.86,3.34,27.44,60.72,82.44,106.04,0.00913
1554924762,1104296,941.0,941.0,941.0,6.09,3.02,17.96,65.08,79.17,85.92,0.01,1106973,979.0,979.0,979.0,6.23,3.01,17.53,62.06,80.61,82.44,0.00913
1554924763,1105265,969.0,969.0,969.0,6.03,2.54,25.89,55.18,70.84,71.11,0.01,1107919,946.0,946.0,946.0,6.65,2.90,29.67,60.85,70.98,89.72,0.00913
1554924764,1106220,955.0,955.0,955.0,5.88,2.78,19.89,53.44,72.16,72.48,0.01,1108860,941.0,941.0,941.0,6.74,2.82,33.91,62.91,77.79,91.88,0.00913
1554924765,1107042,822.0,822.0,822.0,6.61,2.83,27.98,64.06,88.08,89.92,0.01,1109800,940.0,940.0,940.0,6.65,2.86,22.89,62.36,91.36,106.10,0.00913
1554924766,1108041,999.0,999.0,999.0,6.37,2.39,22.04,74.06,99.29,99.61,0.01,1110674,874.0,874.0,874.0,6.69,2.66,25.18,62.69,97.85,124.58,0.00913
1554924767,1108996,955.0,955.0,955.0,5.63,2.44,18.68,65.01,80.48,84.61,0.01,1111584,910.0,910.0,910.0,7.30,2.80,35.78,73.66,96.27,109.05,0.00913
1554924768,1109939,943.0,943.0,943.0,5.68,2.76,20.92,48.73,85.07,110.23,0.01,1112537,953.0,953.0,953.0,6.82,3.18,23.71,62.36,117.37,121.11,0.00913
1554924769,1110761,822.0,822.0,822.0,6.90,2.96,29.26,78.12,90.64,102.04,0.01,1113343,806.0,806.0,806.0,7.98,3.30,44.60,74.65,90.11,91.23,0.00913
1554924770,1111661,900.0,900.0,900.0,6.35,2.88,19.14,69.60,90.11,94.04,0.01,1114259,916.0,916.0,916.0,6.85,3.24,20.59,71.43,91.55,96.40,0.00913
1554924771,1112628,967.0,967.0,967.0,5.94,2.68,19.76,61.18,97.06,102.11,0.01,1115223,964.0,964.0,964.0,6.52,2.58,20.77,81.99,219.02,279.45,0.00914
1554924772,1113732,1104.0,1104.0,1104.0,5.45,2.53,17.60,79.82,93.78,96.01,0.01,1116166,943.0,943.0,943.0,6.28,2.45,22.20,87.82,108.13,204.34,0.00915
1554924773,1114895,1163.0,1163.0,1163.0,5.16,2.33,17.56,52.59,62.91,64.52,0.01,1117286,1120.0,1120.0,1120.0,4.84,2.56,16.27,38.11,54.10,57.70,0.00916
1554924774,1115921,1026.0,1026.0,1026.0,5.67,2.31,23.43,64.65,78.91,81.66,0.01,1118385,1099.0,1099.0,1099.0,6.05,2.45,33.37,58.79,79.36,103.22,0.00916
1554924775,1116978,1057.0,1057.0,1057.0,5.24,2.32,14.40,78.45,124.39,131.47,0.01,1119469,1084.0,1084.0,1084.0,5.85,2.30,16.15,83.56,127.47,133.37,0.00917
1554924776,1118063,1085.0,1085.0,1085.0,5.38,2.37,19.55,53.84,68.03,70.19,0.01,1120580,1111.0,1111.0,1111.0,5.65,2.48,24.08,55.02,84.93,122.81,0.00917
1554924777,1119105,1042.0,1042.0,1042.0,5.60,2.48,17.94,55.57,76.09,77.20,0.01,1121588,1008.0,1008.0,1008.0,6.10,2.69,19.15,55.35,120.46,142.74,0.00918
1554924778,1120111,1006.0,1006.0,1006.0,5.98,2.47,20.69,67.44,126.35,126.81,0.01,1122568,980.0,980.0,980.0,6.08,2.46,19.97,63.70,125.30,127.53,0.00918
1554924779,1121173,1062.0,1062.0,1062.0,5.41,2.34,15.57,62.16,85.66,97.78,0.01,1123713,1145.0,1145.0,1145.0,5.43,2.56,17.22,54.17,96.53,125.89,0.00919
1554924780,1122040,867.0,867.0,867.0,6.02,2.80,18.50,70.12,97.06,100.53,0.01,1124657,944.0,944.0,944.0,6.94,2.69,42.80,74.58,96.27,100.93,0.00919
1554924781,1123137,1097.0,1097.0,1097.0,4.85,2.64,13.32,56.26,96.73,97.52,0.01,1125896,1239.0,1239.0,1239.0,5.33,2.82,15.90,56.85,97.06,103.61,0.00920
1554924782,1124132,995.0,995.0,995.0,5.35,2.47,17.07,61.73,100.79,106.95,0.01,1126910,1014.0,1014.0,1014.0,6.79,2.87,30.69,64.00,107.54,109.97,0.00920
1554924783,1125126,994.0,994.0,994.0,5.40,2.72,15.13,57.41,69.21,83.36,0.01,1127984,1074.0,1074.0,1074.0,6.18,2.70,22.68,61.83,105.12,148.24,0.00920
1554924784,1125989,863.0,863.0,863.0,5.62,2.28,30.83,65.99,89.13,94.37,0.01,1129048,1064.0,1064.0,1064.0,6.65,2.70,32.65,73.20,96.53,97.85,0.00920
1554924785,1127093,1104.0,1104.0,1104.0,4.77,2.38,14.22,49.48,80.81,84.28,0.01,1130190,1142.0,1142.0,1142.0,5.48,2.63,18.55,54.92,81.33,81.72,0.00921
1554924786,1128092,999.0,999.0,999.0,5.86,2.23,16.99,87.88,133.43,137.10,0.01,1131092,902.0,902.0,902.0,6.71,2.46,21.68,94.77,131.47,140.38,0.00921
1554924787,1129184,1092.0,1092.0,1092.0,5.51,2.50,15.47,86.90,102.11,103.28,0.01,1132172,1080.0,1080.0,1080.0,6.01,2.85,19.37,61.51,96.40,100.27,0.00922
1554924788,1130351,1167.0,1167.0,1167.0,4.86,2.45,13.83,57.64,66.72,67.11,0.01,1133293,1121.0,1121.0,1121.0,5.52,2.71,18.60,54.17,86.70,86.97,0.00922
1554924789,1131357,1006.0,1006.0,1006.0,5.62,2.39,13.96,106.17,136.31,139.59,0.01,1134312,1019.0,1019.0,1019.0,6.31,2.45,16.73,117.96,149.82,149.95,0.00923
1554924790,1132501,1144.0,1144.0,1144.0,5.46,2.50,16.68,64.36,87.29,88.54,0.01,1135218,906.0,906.0,906.0,5.61,2.65,19.19,56.75,80.22,84.02,0.00923
1554924791,1133350,849.0,849.0,849.0,6.65,2.49,17.74,62.16,259.26,261.49,0.01,1136157,939.0,939.0,939.0,7.39,2.42,29.75,65.93,257.95,370.15,0.00924
1554924792,1134620,1270.0,1270.0,1270.0,4.58,2.37,12.57,51.68,84.61,110.10,0.01,1137230,1073.0,1073.0,1073.0,5.75,2.76,16.81,62.42,114.95,121.18,0.00925
1554924793,1135692,1072.0,1072.0,1072.0,5.43,2.44,15.88,68.03,86.64,87.82,0.01,1138288,1058.0,1058.0,1058.0,5.80,2.91,18.25,58.23,141.56,144.44,0.00926
1554924794,1136771,1079.0,1079.0,1079.0,5.16,2.80,11.68,55.31,66.49,69.47,0.01,1139372,1084.0,1084.0,1084.0,5.90,2.84,25.03,63.73,78.71,83.76,0.00926
1554924795,1137956,1185.0,1185.0,1185.0,5.28,2.56,15.90,54.03,63.73,67.70,0.01,1140413,1041.0,1041.0,1041.0,5.42,2.72,18.60,55.41,63.18,63.67,0.00927
1554924796,1138908,952.0,952.0,952.0,5.91,2.44,22.87,61.21,101.78,101.97,0.01,1141419,1006.0,1006.0,1006.0,6.13,2.32,19.66,66.68,106.23,269.48,0.00927
1554924797,1140001,1093.0,1093.0,1093.0,4.48,2.18,13.12,55.67,71.30,75.63,0.01,1142725,1306.0,1306.0,1306.0,5.37,2.58,17.63,62.75,93.32,99.94,0.00928
1554924798,1141099,1098.0,1098.0,1098.0,4.99,2.51,14.18,52.82,64.75,71.83,0.01,1143986,1261.0,1261.0,1261.0,5.37,2.49,18.01,53.25,67.37,90.05,0.00929
1554924799,1142296,1197.0,1197.0,1197.0,4.91,2.56,14.03,56.79,77.86,85.33,0.01,1145190,1204.0,1204.0,1204.0,5.10,2.57,15.88,54.95,71.17,73.92,0.00930
1554924800,1143472,1176.0,1176.0,1176.0,4.52,2.29,13.86,50.04,70.78,74.78,0.01,1146325,1135.0,1135.0,1135.0,5.82,2.53,20.23,61.77,80.41,82.84,0.00931
1554924801,1144624,1152.0,1152.0,1152.0,4.95,2.33,13.94,60.29,75.63,78.25,0.01,1147533,1208.0,1208.0,1208.0,5.24,2.32,16.39,60.46,77.59,79.36,0.00931
1554924802,1145748,1124.0,1124.0,1124.0,4.43,2.49,12.72,52.43,65.93,66.29,0.01,1148786,1253.0,1253.0,1253.0,5.29,2.75,15.66,51.15,64.65,82.71,0.00932
1554924803,1146756,1008.0,1008.0,1008.0,5.93,2.45,20.45,67.90,130.94,133.50,0.01,1149762,976.0,976.0,976.0,6.47,2.76,22.87,63.28,228.85,231.08,0.00933
1554924804,1147769,1013.0,1013.0,1013.0,5.74,2.33,15.62,84.93,95.35,101.45,0.01,1150822,1060.0,1060.0,1060.0,5.72,2.61,15.80,79.63,100.86,104.73,0.00933
1554924805,1149040,1271.0,1271.0,1271.0,5.02,2.26,13.62,59.05,68.55,99.55,0.01,1151893,1071.0,1071.0,1071.0,5.28,2.84,16.72,54.33,67.90,73.86,0.00934
1554924806,1150212,1172.0,1172.0,1172.0,5.08,2.58,14.84,61.87,77.86,87.36,0.01,1153056,1163.0,1163.0,1163.0,5.13,2.68,15.55,55.28,69.93,74.97,0.00934
1554924807,1151220,1008.0,1008.0,1008.0,5.14,2.48,14.41,65.34,102.37,105.71,0.01,1154188,1132.0,1132.0,1132.0,6.08,2.66,18.94,81.66,120.46,123.60,0.00935
1554924808,1152329,1109.0,1109.0,1109.0,5.44,2.93,12.53,66.55,99.68,104.53,0.01,1155216,1028.0,1028.0,1028.0,5.43,3.16,13.75,59.15,100.40,107.48,0.00935
1554924809,1153538,1209.0,1209.0,1209.0,5.03,2.55,13.89,56.79,113.57,115.02,0.01,1156385,1169.0,1169.0,1169.0,5.19,2.38,14.68,59.80,110.82,120.26,0.00936
1554924810,1154773,1235.0,1235.0,1235.0,4.95,2.63,13.78,57.15,74.71,77.92,0.01,1157473,1088.0,1088.0,1088.0,5.52,2.83,15.03,58.95,108.79,109.97,0.00937
1554924811,1155973,1200.0,1200.0,1200.0,4.58,2.62,12.03,45.02,65.47,66.36,0.01,1158752,1279.0,1279.0,1279.0,4.82,2.62,14.49,49.05,61.60,74.78,0.00937
1554924812,1157034,1061.0,1061.0,1061.0,5.80,2.63,20.64,63.14,83.10,84.08,0.01,1159938,1186.0,1186.0,1186.0,5.15,2.59,14.46,57.25,90.90,102.24,0.00938
1554924813,1158246,1212.0,1212.0,1212.0,4.67,2.67,11.71,52.46,77.27,85.39,0.01,1161119,1181.0,1181.0,1181.0,5.33,2.79,15.02,56.36,70.06,78.97,0.00939
1554924814,1159480,1234.0,1234.0,1234.0,4.65,2.61,13.10,56.75,68.22,73.20,0.01,1162334,1215.0,1215.0,1215.0,5.15,2.75,14.37,57.02,65.67,96.67,0.00940
1554924815,1160602,1122.0,1122.0,1122.0,4.86,2.58,12.80,56.56,65.63,66.52,0.01,1163538,1204.0,1204.0,1204.0,4.98,2.70,14.49,56.33,64.72,67.83,0.00940
1554924816,1161561,959.0,959.0,959.0,5.73,2.66,16.65,66.68,78.64,87.49,0.01,1164621,1083.0,1083.0,1083.0,6.15,2.73,27.95,63.28,82.51,83.03,0.00940
1554924817,1162720,1159.0,1159.0,1159.0,4.74,2.54,12.32,55.71,68.29,68.62,0.01,1165850,1229.0,1229.0,1229.0,5.23,2.65,14.66,60.56,74.91,75.56,0.00941
1554924818,1163913,1193.0,1193.0,1193.0,4.70,2.37,13.92,55.05,68.68,78.64,0.01,1167119,1269.0,1269.0,1269.0,5.30,2.49,18.25,56.13,64.16,72.81,0.00942
1554924819,1165079,1166.0,1166.0,1166.0,4.94,2.72,11.60,61.73,71.57,81.85,0.01,1168285,1166.0,1166.0,1166.0,5.06,2.64,13.22,58.39,73.40,80.67,0.00942
1554924820,1166248,1169.0,1169.0,1169.0,4.89,2.58,12.55,57.90,75.10,77.33,0.01,1169489,1204.0,1204.0,1204.0,5.11,2.91,12.42,63.47,89.06,109.45,0.00943
1554924821,1167598,1350.0,1350.0,1350.0,4.44,2.77,9.82,55.84,68.03,80.02,0.01,1170711,1222.0,1222.0,1222.0,5.19,2.98,13.00,57.31,61.70,63.41,0.00944
1554924822,1168709,1111.0,1111.0,1111.0,5.40,2.69,15.73,61.31,80.02,95.55,0.01,1171853,1142.0,1142.0,1142.0,5.16,2.92,12.61,57.80,73.01,89.13,0.00944
1554924823,1169897,1188.0,1188.0,1188.0,4.79,2.76,10.65,58.20,73.33,75.89,0.01,1172978,1125.0,1125.0,1125.0,5.27,3.09,11.25,61.83,80.35,83.89,0.00945
1554924824,1170989,1092.0,1092.0,1092.0,5.61,2.73,16.33,64.13,89.46,90.37,0.01,1174164,1186.0,1186.0,1186.0,5.25,2.81,14.97,62.19,83.17,83.76,0.00945
1554924825,1172148,1159.0,1159.0,1159.0,4.64,2.71,10.83,55.77,73.53,78.91,0.01,1175529,1365.0,1365.0,1365.0,4.90,3.00,12.36,54.82,67.70,72.02,0.00946
1554924826,1173248,1100.0,1100.0,1100.0,5.09,2.82,10.13,66.88,129.50,130.61,0.01,1176709,1180.0,1180.0,1180.0,5.40,3.10,10.42,70.12,132.64,137.23,0.00947
1554924827,1174353,1105.0,1105.0,1105.0,4.81,2.58,11.70,59.67,82.84,84.48,0.01,1177808,1099.0,1099.0,1099.0,6.07,2.93,14.53,68.81,84.28,89.65,0.00947
1554924828,1175498,1145.0,1145.0,1145.0,4.90,2.85,11.59,59.67,98.44,99.29,0.01,1179019,1211.0,1211.0,1211.0,5.24,2.83,11.90,59.74,106.95,116.52,0.00948
1554924829,1176502,1004.0,1004.0,1004.0,5.17,2.84,13.79,55.84,68.68,71.50,0.01,1180241,1222.0,1222.0,1222.0,5.53,3.02,15.56,60.98,72.55,72.74,0.00948
1554924830,1177732,1230.0,1230.0,1230.0,4.50,2.72,11.66,53.28,69.21,78.71,0.01,1181424,1183.0,1183.0,1183.0,5.46,3.11,14.26,59.38,84.34,84.67,0.00949
1554924831,1178937,1205.0,1205.0,1205.0,4.85,2.92,11.75,49.64,71.76,72.48,0.01,1182587,1163.0,1163.0,1163.0,5.24,2.83,15.26,49.87,70.45,73.40,0.00949
1554924832,1179942,1005.0,1005.0,1005.0,4.57,2.60,9.60,62.55,103.74,115.21,0.01,1183808,1221.0,1221.0,1221.0,6.07,3.02,14.82,66.98,139.33,150.08,0.00950
1554924833,1181165,1223.0,1223.0,1223.0,4.67,2.94,10.31,58.88,68.88,74.97,0.01,1185063,1255.0,1255.0,1255.0,4.97,3.12,11.40,56.20,67.24,68.22,0.00951
1554924834,1182360,1195.0,1195.0,1195.0,5.05,2.60,12.78,61.31,70.12,70.45,0.01,1186228,1165.0,1165.0,1165.0,5.04,2.90,12.90,56.98,77.40,85.79,0.00951
1554924835,1183560,1200.0,1200.0,1200.0,5.42,2.69,12.53,67.70,109.71,111.41,0.01,1187272,1044.0,1044.0,1044.0,5.32,2.97,13.31,61.31,106.56,124.32,0.00952
1554924836,1184565,1005.0,1005.0,1005.0,5.06,2.39,12.16,51.77,188.48,200.93,0.01,1188102,830.0,830.0,830.0,6.68,2.63,20.61,75.89,185.47,186.91,0.00952
1554924837,1185560,995.0,995.0,995.0,5.18,2.80,10.17,60.52,206.44,210.50,0.01,1189207,1105.0,1105.0,1105.0,7.37,3.12,26.10,80.67,210.11,222.95,0.00953
1554924838,1186766,1206.0,1206.0,1206.0,4.84,2.76,11.20,60.52,66.72,72.81,0.01,1190392,1185.0,1185.0,1185.0,4.96,3.01,11.85,52.07,61.05,63.57,0.00953
1554924839,1187819,1053.0,1053.0,1053.0,5.39,2.50,13.37,62.16,88.87,95.29,0.01,1191469,1077.0,1077.0,1077.0,6.06,2.79,19.78,61.93,105.64,117.57,0.00954
1554924840,1189062,1243.0,1243.0,1243.0,4.45,2.43,11.35,58.62,90.83,92.67,0.01,1192710,1241.0,1241.0,1241.0,5.19,2.78,15.69,56.98,81.99,87.43,0.00954
1554924841,1190172,1110.0,1110.0,1110.0,4.91,2.74,10.85,63.18,79.95,93.32,0.01,1193972,1262.0,1262.0,1262.0,5.10,2.88,12.59,59.93,94.90,105.97,0.00955
1554924842,1191069,897.0,897.0,897.0,6.72,2.59,35.42,88.28,134.74,136.31,0.01,1194899,927.0,927.0,927.0,6.46,2.75,20.66,88.54,125.17,134.74,0.00955
1554924843,1192080,1011.0,1011.0,1011.0,5.11,2.42,11.29,69.86,136.71,147.98,0.01,1195906,1007.0,1007.0,1007.0,6.43,2.98,14.97,84.67,143.92,145.49,0.00955
1554924844,1193171,1091.0,1091.0,1091.0,4.42,2.62,9.61,53.18,81.59,86.51,0.01,1197214,1308.0,1308.0,1308.0,5.73,2.96,16.66,63.14,83.69,94.50,0.00956
1554924845,1194405,1234.0,1234.0,1234.0,4.66,3.03,10.67,59.83,75.30,77.73,0.01,1198429,1215.0,1215.0,1215.0,5.12,3.00,12.72,62.98,91.95,101.78,0.00956
1554924846,1195593,1188.0,1188.0,1188.0,4.89,2.73,11.44,59.31,92.01,101.38,0.01,1199650,1221.0,1221.0,1221.0,5.05,2.85,12.62,66.13,96.53,99.61,0.00957
1554924847,1196606,1013.0,1013.0,1013.0,5.48,2.81,14.48,58.20,109.71,121.96,0.01,1200658,1008.0,1008.0,1008.0,6.36,2.97,26.82,63.47,105.64,111.87,0.00957
1554924848,1197850,1244.0,1244.0,1244.0,4.79,2.75,10.72,58.79,69.34,69.73,0.01,1201858,1200.0,1200.0,1200.0,5.01,3.09,11.80,54.03,72.35,72.68,0.00958
1554924849,1198923,1073.0,1073.0,1073.0,4.86,2.58,10.42,64.39,104.66,105.58,0.01,1202936,1078.0,1078.0,1078.0,5.94,2.69,13.97,87.36,110.10,113.31,0.00958
1554924850,1199851,928.0,928.0,928.0,7.13,2.75,19.66,121.96,139.46,140.64,0.01,1203804,868.0,868.0,868.0,6.53,2.81,14.52,106.89,143.26,144.31,0.00958
1554924851,1200871,1020.0,1020.0,1020.0,5.25,2.94,12.86,60.00,85.39,86.70,0.01,1205018,1214.0,1214.0,1214.0,5.48,3.15,13.68,60.00,81.33,82.12,0.00958
1554924852,1202022,1151.0,1151.0,1151.0,4.31,2.47,11.17,51.38,82.38,88.54,0.01,1206318,1300.0,1300.0,1300.0,5.37,2.81,16.27,59.90,78.25,80.08,0.00959
1554924853,1202982,960.0,960.0,960.0,5.57,2.38,19.15,60.23,67.90,68.62,0.01,1207557,1239.0,1239.0,1239.0,5.24,2.69,14.74,62.78,78.71,86.64,0.00959
1554924854,1204240,1258.0,1258.0,1258.0,5.36,2.80,14.46,58.33,72.68,98.17,0.01,1208543,986.0,986.0,986.0,5.46,2.87,12.56,63.14,76.09,91.10,0.00959
1554924855,1205440,1200.0,1200.0,1200.0,5.00,2.92,10.89,59.57,73.01,74.51,0.01,1209663,1120.0,1120.0,1120.0,5.33,2.98,12.65,58.46,69.66,92.60,0.00960
1554924856,1206639,1199.0,1199.0,1199.0,4.61,2.79,11.32,52.26,66.19,66.91,0.01,1210917,1254.0,1254.0,1254.0,4.76,2.89,12.62,48.23,60.72,61.96,0.00960
1554924857,1207719,1080.0,1080.0,1080.0,5.48,2.66,14.61,70.58,91.62,92.60,0.01,1211993,1076.0,1076.0,1076.0,6.05,2.87,19.43,80.15,98.11,99.22,0.00961
1554924858,1208770,1051.0,1051.0,1051.0,5.92,2.47,12.14,83.69,136.31,136.84,0.01,1212967,974.0,974.0,974.0,5.88,2.72,14.86,79.10,135.27,136.97,0.00961
1554924859,1209918,1148.0,1148.0,1148.0,5.04,2.75,10.58,66.13,134.87,141.82,0.01,1213955,988.0,988.0,988.0,6.28,3.14,15.40,70.65,135.92,138.94,0.00961
1554924860,1210996,1078.0,1078.0,1078.0,4.89,2.53,13.66,53.18,100.34,107.09,0.01,1215093,1138.0,1138.0,1138.0,5.42,2.75,14.30,77.40,95.03,103.48,0.00961
1554924861,1212136,1140.0,1140.0,1140.0,4.64,2.56,9.86,68.03,92.93,98.96,0.01,1216331,1238.0,1238.0,1238.0,5.78,2.71,14.45,74.38,97.78,98.24,0.00962
1554924862,1213190,1054.0,1054.0,1054.0,5.15,2.80,11.62,65.27,87.75,89.92,0.01,1217407,1076.0,1076.0,1076.0,6.07,2.99,16.75,72.22,87.23,90.96,0.00962
