timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556158401,823783,1086.0,1086.0,1086.0,0.40,0.33,0.41,0.58,4.75,52.30,0.00,829104,1203.0,1203.0,1203.0,0.45,0.43,0.56,0.71,4.58,4.92,0.00305
1556158402,824828,1045.0,1045.0,1045.0,0.39,0.32,0.40,0.63,4.15,41.22,0.00,830251,1147.0,1147.0,1147.0,0.50,0.43,0.57,0.73,4.87,59.57,0.00305
1556158403,825943,1115.0,1115.0,1115.0,0.39,0.33,0.41,0.64,4.04,48.46,0.00,831352,1101.0,1101.0,1101.0,0.49,0.43,0.57,0.73,4.53,44.86,0.00305
1556158404,827151,1208.0,1208.0,1208.0,0.35,0.33,0.40,0.59,4.43,5.21,0.00,832595,1243.0,1243.0,1243.0,0.44,0.43,0.56,0.66,2.47,5.33,0.00304
1556158405,828292,1141.0,1141.0,1141.0,0.33,0.33,0.39,0.48,1.15,2.31,0.00,833773,1178.0,1178.0,1178.0,0.51,0.42,0.57,0.67,4.67,77.66,0.00304
1556158406,829375,1083.0,1083.0,1083.0,0.38,0.32,0.38,0.57,4.79,45.19,0.00,834819,1046.0,1046.0,1046.0,0.54,0.42,0.58,0.97,42.93,48.37,0.00304
1556158407,830536,1161.0,1161.0,1161.0,0.39,0.32,0.38,0.65,5.97,45.94,0.00,836026,1207.0,1207.0,1207.0,0.43,0.42,0.55,0.65,2.62,3.83,0.00303
1556158408,831775,1239.0,1239.0,1239.0,0.34,0.32,0.38,0.58,5.34,6.78,0.00,837078,1052.0,1052.0,1052.0,0.52,0.43,0.58,0.72,8.45,62.26,0.00303
1556158409,832987,1212.0,1212.0,1212.0,0.35,0.32,0.39,0.51,5.31,5.64,0.00,838214,1136.0,1136.0,1136.0,0.47,0.43,0.60,0.76,6.61,7.43,0.00303
1556158410,834095,1108.0,1108.0,1108.0,0.37,0.32,0.38,0.44,5.08,46.07,0.00,839367,1153.0,1153.0,1153.0,0.50,0.42,0.58,0.69,4.65,60.26,0.00302
1556158411,835251,1156.0,1156.0,1156.0,0.38,0.32,0.39,0.53,4.25,47.28,0.00,840449,1082.0,1082.0,1082.0,0.50,0.42,0.57,0.69,5.51,47.87,0.00302
1556158412,836417,1166.0,1166.0,1166.0,0.39,0.32,0.39,0.50,5.14,58.98,0.00,841587,1138.0,1138.0,1138.0,0.45,0.42,0.57,0.82,4.28,4.64,0.00302
1556158413,837631,1214.0,1214.0,1214.0,0.43,0.33,0.39,0.50,46.27,60.75,0.00,842605,1018.0,1018.0,1018.0,0.45,0.43,0.58,0.68,3.53,4.62,0.00301
1556158414,838860,1229.0,1229.0,1229.0,0.35,0.33,0.39,0.55,4.61,6.77,0.00,843799,1194.0,1194.0,1194.0,0.45,0.43,0.58,0.70,4.83,7.80,0.00301
1556158415,839920,1060.0,1060.0,1060.0,0.33,0.32,0.40,0.45,3.25,4.17,0.00,844841,1042.0,1042.0,1042.0,0.60,0.43,0.59,2.29,50.63,73.86,0.00300
1556158416,840993,1073.0,1073.0,1073.0,0.34,0.32,0.39,0.50,3.48,4.67,0.00,845942,1101.0,1101.0,1101.0,0.55,0.42,0.56,1.08,50.82,56.66,0.00300
1556158417,842126,1133.0,1133.0,1133.0,0.35,0.33,0.39,0.48,5.14,5.36,0.00,847119,1177.0,1177.0,1177.0,0.49,0.43,0.58,0.74,5.21,49.15,0.00300
1556158418,843282,1156.0,1156.0,1156.0,0.37,0.33,0.39,0.64,5.17,9.94,0.00,848350,1231.0,1231.0,1231.0,0.45,0.43,0.57,0.76,4.24,5.04,0.00299
1556158419,844306,1024.0,1024.0,1024.0,0.41,0.32,0.39,0.74,4.98,50.30,0.00,849423,1073.0,1073.0,1073.0,0.52,0.43,0.59,0.72,7.59,68.09,0.00299
1556158420,845371,1065.0,1065.0,1065.0,0.40,0.32,0.38,0.80,5.30,54.69,0.00,850491,1068.0,1068.0,1068.0,0.52,0.42,0.57,0.68,4.57,71.83,0.00299
1556158421,846520,1149.0,1149.0,1149.0,0.35,0.32,0.40,0.49,4.13,4.65,0.00,851636,1145.0,1145.0,1145.0,0.50,0.43,0.58,0.74,5.31,51.87,0.00298
1556158422,847659,1139.0,1139.0,1139.0,0.36,0.32,0.40,0.58,4.85,4.99,0.00,852877,1241.0,1241.0,1241.0,0.45,0.42,0.59,0.79,4.53,4.64,0.00298
1556158423,848737,1078.0,1078.0,1078.0,0.48,0.32,0.39,0.49,48.69,56.52,0.00,853919,1042.0,1042.0,1042.0,0.45,0.43,0.56,0.71,2.27,4.36,0.00298
1556158424,849911,1174.0,1174.0,1174.0,0.40,0.31,0.40,0.46,4.87,82.25,0.00,854931,1012.0,1012.0,1012.0,0.50,0.42,0.56,1.12,7.84,52.66,0.00297
1556158425,851102,1191.0,1191.0,1191.0,0.34,0.32,0.40,0.49,4.82,5.40,0.00,856169,1238.0,1238.0,1238.0,0.46,0.43,0.57,0.78,4.26,5.02,0.00297
1556158426,852160,1058.0,1058.0,1058.0,0.36,0.33,0.40,0.48,4.70,5.65,0.00,857369,1200.0,1200.0,1200.0,0.50,0.43,0.58,0.78,4.53,48.76,0.00297
1556158427,853183,1023.0,1023.0,1023.0,0.49,0.33,0.41,1.12,55.90,83.49,0.00,858298,929.0,929.0,929.0,0.51,0.43,0.57,0.81,4.87,48.99,0.00296
1556158428,854377,1194.0,1194.0,1194.0,0.34,0.32,0.40,0.46,2.42,4.83,0.00,859444,1146.0,1146.0,1146.0,0.50,0.42,0.57,0.86,6.27,52.49,0.00296
1556158429,855603,1226.0,1226.0,1226.0,0.34,0.32,0.40,0.50,4.15,4.54,0.00,860634,1190.0,1190.0,1190.0,0.47,0.42,0.60,0.98,5.47,11.44,0.00296
1556158430,856689,1086.0,1086.0,1086.0,0.34,0.32,0.41,0.47,3.77,4.30,0.00,861589,955.0,955.0,955.0,0.64,0.43,0.58,2.11,45.55,119.47,0.00295
