timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1553116806,4018880,2013.0,2013.0,2013.0,4.51,2.01,11.15,65.93,82.05,97.39,0.01,4027902,1993.0,1993.0,1993.0,4.66,2.24,11.48,65.44,78.38,82.05,0.00606
1553116807,4020870,1990.0,1990.0,1990.0,4.40,2.01,11.20,61.08,94.90,95.49,0.01,4029734,1832.0,1832.0,1832.0,4.98,2.20,14.33,63.11,78.45,93.26,0.00606
1553116808,4022627,1757.0,1757.0,1757.0,5.16,1.82,15.91,65.54,112.46,115.15,0.01,4031432,1698.0,1698.0,1698.0,5.25,2.05,16.31,63.96,110.10,113.05,0.00605
1553116809,4024493,1866.0,1866.0,1866.0,4.82,1.93,14.03,74.12,92.73,94.31,0.01,4033333,1901.0,1901.0,1901.0,4.73,2.00,12.77,73.99,90.57,115.54,0.00605
1553116810,4026342,1849.0,1849.0,1849.0,4.13,1.74,11.30,57.93,72.68,79.04,0.01,4035347,2014.0,2014.0,2014.0,4.66,1.94,14.77,60.52,77.53,79.36,0.00605
1553116811,4028234,1892.0,1892.0,1892.0,4.75,2.08,13.30,63.80,76.61,88.41,0.01,4037499,2152.0,2152.0,2152.0,4.62,2.10,13.16,60.26,82.58,89.65,0.00605
1553116812,4030220,1986.0,1986.0,1986.0,4.44,1.77,13.84,56.52,81.46,83.43,0.01,4039409,1910.0,1910.0,1910.0,4.79,2.13,15.19,55.18,79.30,85.52,0.00605
1553116813,4032198,1978.0,1978.0,1978.0,4.66,1.88,14.87,60.85,73.66,122.95,0.01,4041268,1859.0,1859.0,1859.0,4.47,2.03,12.70,57.34,73.53,101.52,0.00604
1553116814,4034200,2002.0,2002.0,2002.0,4.42,1.99,12.78,58.79,85.13,100.47,0.01,4043224,1956.0,1956.0,1956.0,4.54,2.17,13.30,57.90,74.97,81.72,0.00604
1553116815,4036339,2139.0,2139.0,2139.0,3.99,1.94,11.37,50.79,73.66,99.02,0.01,4045336,2112.0,2112.0,2112.0,4.73,2.11,13.79,59.80,73.60,86.84,0.00604
1553116816,4038467,2128.0,2128.0,2128.0,3.98,1.81,12.36,55.12,78.45,95.09,0.01,4047469,2133.0,2133.0,2133.0,4.45,1.90,13.45,56.92,77.27,78.71,0.00604
1553116817,4040351,1884.0,1884.0,1884.0,5.17,2.01,22.48,64.52,75.83,76.94,0.01,4049229,1760.0,1760.0,1760.0,4.68,2.05,16.51,56.72,76.02,77.14,0.00604
1553116818,4042165,1814.0,1814.0,1814.0,4.59,1.91,14.66,53.08,98.44,102.96,0.01,4051012,1783.0,1783.0,1783.0,5.30,1.94,17.78,75.30,101.71,103.48,0.00604
1553116819,4044074,1909.0,1909.0,1909.0,4.88,1.78,16.65,63.44,139.98,141.43,0.01,4052706,1694.0,1694.0,1694.0,5.17,2.04,16.54,76.61,136.71,149.95,0.00603
1553116820,4045866,1792.0,1792.0,1792.0,4.46,2.10,10.98,61.24,138.02,145.62,0.01,4054644,1938.0,1938.0,1938.0,5.17,2.25,11.68,66.75,150.08,150.34,0.00603
1553116821,4047572,1706.0,1706.0,1706.0,5.31,1.70,16.06,94.63,126.09,127.86,0.01,4056198,1554.0,1554.0,1554.0,5.58,1.92,15.93,89.65,127.14,215.48,0.00603
1553116822,4049158,1586.0,1586.0,1586.0,5.22,2.11,14.71,72.09,130.94,131.73,0.01,4057910,1712.0,1712.0,1712.0,5.21,1.96,15.60,66.68,122.09,131.92,0.00603
1553116823,4050743,1585.0,1585.0,1585.0,5.34,1.96,12.99,75.10,171.70,182.32,0.01,4059675,1765.0,1765.0,1765.0,5.92,2.14,14.08,102.11,174.33,180.75,0.00603
1553116824,4052219,1476.0,1476.0,1476.0,4.90,1.56,15.30,67.96,143.65,144.31,0.01,4061515,1840.0,1840.0,1840.0,5.51,1.64,17.76,71.96,142.48,143.39,0.00602
1553116825,4054002,1783.0,1783.0,1783.0,4.82,1.84,17.30,67.50,83.30,87.95,0.01,4063369,1854.0,1854.0,1854.0,5.38,1.99,19.76,68.42,97.19,119.41,0.00602
1553116826,4056179,2177.0,2177.0,2177.0,3.97,1.81,12.36,47.38,85.26,91.03,0.01,4065631,2262.0,2262.0,2262.0,4.04,1.96,11.18,49.28,80.74,94.83,0.00602
1553116827,4058077,1898.0,1898.0,1898.0,4.63,1.92,14.89,62.06,76.28,77.99,0.01,4067555,1924.0,1924.0,1924.0,4.60,2.06,15.16,58.52,71.37,76.81,0.00602
1553116828,4060258,2181.0,2181.0,2181.0,4.24,1.86,13.05,58.13,69.60,71.24,0.01,4069700,2145.0,2145.0,2145.0,4.28,2.06,14.16,56.20,68.49,71.37,0.00602
1553116829,4062626,2368.0,2368.0,2368.0,3.58,2.09,9.47,46.69,61.01,63.47,0.01,4071985,2285.0,2285.0,2285.0,3.80,2.22,9.36,50.23,63.80,86.18,0.00602
1553116830,4065059,2433.0,2433.0,2433.0,3.95,1.98,9.53,56.49,64.75,88.08,0.01,4074201,2216.0,2216.0,2216.0,4.09,2.17,9.88,56.20,65.34,102.30,0.00602
1553116831,4066938,1879.0,1879.0,1879.0,4.84,1.97,11.90,67.17,106.43,109.84,0.01,4076089,1888.0,1888.0,1888.0,4.63,2.09,12.03,63.01,108.40,110.43,0.00602
1553116832,4068495,1557.0,1557.0,1557.0,5.47,1.78,15.90,70.39,190.45,193.33,0.01,4077667,1578.0,1578.0,1578.0,5.88,1.88,21.10,69.86,191.76,196.87,0.00601
1553116833,4070170,1675.0,1675.0,1675.0,5.20,2.08,13.76,115.54,155.98,201.33,0.01,4079346,1679.0,1679.0,1679.0,5.58,2.24,14.53,116.39,155.32,198.44,0.00601
1553116834,4071836,1666.0,1666.0,1666.0,5.00,2.12,12.26,68.09,176.03,177.08,0.01,4081055,1709.0,1709.0,1709.0,5.71,2.37,15.31,76.74,183.11,193.86,0.00601
1553116835,4073499,1663.0,1663.0,1663.0,4.83,1.91,12.26,84.87,150.73,151.65,0.01,4082913,1858.0,1858.0,1858.0,5.09,2.35,11.92,67.96,146.80,148.77,0.00601
1553116836,4075591,2092.0,2092.0,2092.0,4.81,1.90,14.40,65.04,86.18,97.12,0.01,4084686,1773.0,1773.0,1773.0,4.70,1.99,13.86,64.00,86.70,87.23,0.00601
1553116837,4077632,2041.0,2041.0,2041.0,4.26,1.79,12.16,60.88,84.80,87.43,0.01,4086676,1990.0,1990.0,1990.0,4.62,1.94,12.48,63.67,84.34,112.85,0.00601
1553116838,4079698,2066.0,2066.0,2066.0,4.40,1.71,13.06,55.51,105.58,109.97,0.01,4088518,1842.0,1842.0,1842.0,4.83,1.94,14.43,66.68,107.28,119.67,0.00600
1553116839,4081969,2271.0,2271.0,2271.0,3.85,1.83,10.52,55.02,85.00,89.98,0.01,4090554,2036.0,2036.0,2036.0,4.53,1.97,12.48,65.54,93.59,94.77,0.00600
1553116840,4084212,2243.0,2243.0,2243.0,3.87,1.84,10.87,56.36,70.45,74.32,0.01,4092788,2234.0,2234.0,2234.0,4.14,2.01,12.25,57.28,73.14,108.53,0.00600
1553116841,4086111,1899.0,1899.0,1899.0,4.04,1.70,11.80,56.13,82.84,85.92,0.01,4094939,2151.0,2151.0,2151.0,4.37,1.99,13.11,56.72,81.40,85.59,0.00600
1553116842,4088009,1898.0,1898.0,1898.0,4.69,1.71,11.31,66.91,164.23,164.89,0.01,4096754,1815.0,1815.0,1815.0,5.21,2.08,12.29,68.81,166.33,200.15,0.00600
1553116843,4089700,1691.0,1691.0,1691.0,5.41,1.87,14.07,88.93,173.67,176.82,0.01,4098429,1675.0,1675.0,1675.0,5.40,2.00,14.20,80.87,176.03,177.86,0.00600
1553116844,4091688,1988.0,1988.0,1988.0,4.68,1.97,13.26,65.93,84.61,91.82,0.01,4100273,1844.0,1844.0,1844.0,4.82,2.11,14.11,66.09,80.54,84.28,0.00600
1553116845,4093786,2098.0,2098.0,2098.0,3.74,1.54,11.43,54.10,83.76,99.81,0.01,4102587,2314.0,2314.0,2314.0,4.00,1.73,12.68,50.04,81.46,82.71,0.00600
1553116846,4095389,1603.0,1603.0,1603.0,5.50,1.59,17.89,89.13,139.07,142.21,0.01,4104369,1782.0,1782.0,1782.0,5.55,1.61,16.30,87.10,143.65,174.85,0.00599
1553116847,4097030,1641.0,1641.0,1641.0,5.28,1.37,19.45,98.44,147.72,155.98,0.01,4106065,1696.0,1696.0,1696.0,5.51,1.43,20.14,81.26,145.75,149.03,0.00599
1553116848,4099027,1997.0,1997.0,1997.0,4.21,1.62,13.45,56.82,89.72,93.13,0.01,4108053,1988.0,1988.0,1988.0,4.49,2.03,13.34,51.94,94.04,95.09,0.00599
1553116849,4101231,2204.0,2204.0,2204.0,4.16,1.44,14.96,54.00,79.43,93.52,0.01,4110213,2160.0,2160.0,2160.0,4.37,1.56,14.49,63.11,81.53,103.81,0.00599
1553116850,4103383,2152.0,2152.0,2152.0,3.77,1.38,12.22,51.77,82.90,87.10,0.01,4112214,2001.0,2001.0,2001.0,4.68,1.76,14.54,65.04,78.71,85.20,0.00599
1553116851,4105451,2068.0,2068.0,2068.0,4.12,1.47,14.20,50.27,84.61,86.90,0.01,4114438,2224.0,2224.0,2224.0,4.39,1.56,16.61,54.10,88.67,120.19,0.00599
1553116852,4107690,2239.0,2239.0,2239.0,4.15,1.32,16.35,62.69,83.76,88.87,0.01,4116340,1902.0,1902.0,1902.0,4.58,1.50,17.12,59.93,85.52,104.92,0.00599
1553116853,4109814,2124.0,2124.0,2124.0,4.23,1.35,15.98,58.20,88.08,90.44,0.01,4118269,1929.0,1929.0,1929.0,4.30,1.54,15.61,59.47,84.74,89.98,0.00598
1553116854,4111848,2034.0,2034.0,2034.0,4.20,1.38,12.85,60.23,130.74,155.06,0.01,4120498,2229.0,2229.0,2229.0,4.34,1.53,12.57,59.02,114.36,148.11,0.00598
1553116855,4113858,2010.0,2010.0,2010.0,4.37,1.58,15.19,60.98,103.87,107.35,0.01,4122717,2219.0,2219.0,2219.0,4.21,1.64,12.88,56.43,103.15,106.95,0.00598
1553116856,4115829,1971.0,1971.0,1971.0,4.16,1.52,13.89,48.20,98.30,150.73,0.01,4124750,2033.0,2033.0,2033.0,4.65,1.69,15.97,60.95,95.55,104.01,0.00598
1553116857,4117948,2119.0,2119.0,2119.0,4.56,1.61,15.65,53.35,94.63,114.95,0.01,4126620,1870.0,1870.0,1870.0,4.70,1.85,15.27,47.38,99.35,103.94,0.00598
1553116858,4119968,2020.0,2020.0,2020.0,4.26,1.60,12.72,65.04,92.93,94.50,0.01,4128624,2004.0,2004.0,2004.0,4.66,1.77,14.66,60.13,121.37,125.96,0.00598
1553116859,4122083,2115.0,2115.0,2115.0,4.04,1.50,11.83,64.16,86.70,92.67,0.01,4130802,2178.0,2178.0,2178.0,4.28,1.80,12.10,62.95,89.98,92.80,0.00598
1553116860,4124309,2226.0,2226.0,2226.0,4.15,1.65,12.53,62.98,89.85,95.16,0.01,4132891,2089.0,2089.0,2089.0,4.20,1.75,12.80,59.97,91.29,98.11,0.00598
1553116861,4126307,1998.0,1998.0,1998.0,4.45,1.62,15.56,57.05,88.41,109.64,0.01,4134723,1832.0,1832.0,1832.0,4.63,1.77,14.75,74.91,94.90,109.45,0.00597
1553116862,4128288,1981.0,1981.0,1981.0,4.47,1.94,12.54,62.06,100.99,109.45,0.01,4136699,1976.0,1976.0,1976.0,4.82,1.95,13.74,66.58,110.17,115.74,0.00597
1553116863,4130518,2230.0,2230.0,2230.0,3.87,1.58,14.71,30.67,107.68,150.99,0.01,4138849,2150.0,2150.0,2150.0,4.39,1.68,15.92,39.32,130.09,147.59,0.00597
1553116864,4132391,1873.0,1873.0,1873.0,4.34,1.47,15.05,46.20,109.12,142.34,0.01,4140765,1916.0,1916.0,1916.0,4.49,1.68,13.97,49.87,111.80,141.95,0.00597
1553116865,4134598,2207.0,2207.0,2207.0,3.89,1.54,14.09,61.08,116.85,117.77,0.01,4142970,2205.0,2205.0,2205.0,4.60,1.74,16.71,64.32,123.99,132.58,0.00597
1553116866,4136942,2344.0,2344.0,2344.0,3.93,1.53,11.85,59.18,85.72,111.67,0.01,4145263,2293.0,2293.0,2293.0,3.99,1.63,12.39,42.27,111.94,112.46,0.00597
1553116867,4139060,2118.0,2118.0,2118.0,4.08,1.54,13.20,56.39,92.34,104.66,0.01,4147477,2214.0,2214.0,2214.0,4.21,1.70,12.43,59.87,85.79,92.47,0.00597
1553116868,4141332,2272.0,2272.0,2272.0,3.79,1.54,13.01,49.28,58.85,69.99,0.01,4149588,2111.0,2111.0,2111.0,4.12,1.77,13.86,47.55,71.50,84.48,0.00597
1553116869,4143138,1806.0,1806.0,1806.0,5.46,1.79,25.94,68.29,84.54,89.59,0.01,4151245,1657.0,1657.0,1657.0,5.24,1.98,19.63,71.11,89.72,97.32,0.00597
1553116870,4145180,2042.0,2042.0,2042.0,4.05,1.60,14.79,50.36,68.49,77.79,0.01,4153333,2088.0,2088.0,2088.0,4.54,1.76,16.61,55.90,77.59,120.65,0.00597
1553116871,4147199,2019.0,2019.0,2019.0,4.18,1.50,14.82,51.58,87.82,101.06,0.01,4155343,2010.0,2010.0,2010.0,4.65,1.67,15.66,58.46,97.45,98.24,0.00596
1553116872,4149024,1825.0,1825.0,1825.0,4.40,1.55,17.35,51.05,61.93,63.73,0.01,4157380,2037.0,2037.0,2037.0,4.65,1.73,17.86,50.72,62.59,103.61,0.00596
1553116873,4150828,1804.0,1804.0,1804.0,4.36,1.72,16.05,53.87,79.82,84.34,0.01,4159428,2048.0,2048.0,2048.0,4.76,1.74,18.33,62.49,82.38,91.75,0.00596
1553116874,4152439,1611.0,1611.0,1611.0,5.71,1.67,18.40,95.35,155.71,278.40,0.01,4161094,1666.0,1666.0,1666.0,5.89,1.89,17.60,97.85,159.12,160.43,0.00596
1553116875,4154333,1894.0,1894.0,1894.0,4.76,1.64,15.83,68.29,83.30,90.05,0.01,4162937,1843.0,1843.0,1843.0,4.89,1.87,15.42,66.72,89.92,104.99,0.00596
1553116876,4156446,2113.0,2113.0,2113.0,4.20,1.44,13.12,68.88,101.52,107.41,0.01,4164794,1857.0,1857.0,1857.0,4.90,1.57,16.52,78.38,100.86,120.52,0.00596
1553116877,4158397,1951.0,1951.0,1951.0,4.55,1.64,15.58,69.73,85.98,86.64,0.01,4166649,1855.0,1855.0,1855.0,4.87,1.75,17.17,67.83,89.52,134.48,0.00595
1553116878,4159917,1520.0,1520.0,1520.0,5.98,1.57,21.10,99.48,145.62,150.47,0.01,4168202,1553.0,1553.0,1553.0,5.60,1.64,19.37,90.96,140.12,144.97,0.00595
1553116879,4161414,1497.0,1497.0,1497.0,5.26,1.41,24.71,65.18,144.18,146.01,0.01,4169774,1572.0,1572.0,1572.0,6.51,1.62,28.34,78.91,155.98,172.75,0.00595
1553116880,4163124,1710.0,1710.0,1710.0,4.91,1.53,18.30,67.50,98.37,105.91,0.01,4171503,1729.0,1729.0,1729.0,5.48,1.83,19.45,78.84,99.94,131.73,0.00595
1553116881,4164821,1697.0,1697.0,1697.0,5.39,1.66,18.63,87.62,119.01,136.05,0.01,4173171,1668.0,1668.0,1668.0,5.33,1.90,16.74,71.43,106.04,119.01,0.00595
1553116882,4166636,1815.0,1815.0,1815.0,4.50,1.70,13.31,56.98,87.75,103.02,0.01,4174991,1820.0,1820.0,1820.0,5.22,1.97,15.04,65.77,96.93,133.37,0.00594
1553116883,4168478,1842.0,1842.0,1842.0,4.58,1.59,14.51,82.64,100.07,145.36,0.01,4176930,1939.0,1939.0,1939.0,5.06,1.84,16.02,84.41,98.17,103.87,0.00594
1553116884,4170242,1764.0,1764.0,1764.0,5.58,1.37,21.25,81.79,114.49,122.42,0.01,4178596,1666.0,1666.0,1666.0,4.87,1.46,15.73,84.67,118.82,124.72,0.00594
1553116885,4172325,2083.0,2083.0,2083.0,4.16,1.85,12.30,55.02,73.01,73.66,0.01,4180880,2284.0,2284.0,2284.0,4.03,1.80,11.37,52.59,68.49,72.74,0.00594
1553116886,4174103,1778.0,1778.0,1778.0,4.63,1.66,15.86,66.75,87.95,93.59,0.01,4182953,2073.0,2073.0,2073.0,4.70,1.62,17.38,64.95,91.29,93.72,0.00594
1553116887,4176044,1941.0,1941.0,1941.0,4.56,1.59,15.25,67.24,74.32,90.83,0.01,4185004,2051.0,2051.0,2051.0,4.42,1.65,13.70,65.44,79.04,113.57,0.00594
1553116888,4177792,1748.0,1748.0,1748.0,4.74,1.55,18.51,66.55,79.04,91.88,0.01,4186860,1856.0,1856.0,1856.0,5.17,1.58,21.09,70.32,79.36,108.13,0.00593
1553116889,4179555,1763.0,1763.0,1763.0,5.43,1.55,18.76,76.68,125.44,127.93,0.01,4188695,1835.0,1835.0,1835.0,4.56,1.57,15.14,63.34,104.07,110.82,0.00593
1553116890,4181590,2035.0,2035.0,2035.0,4.63,1.61,15.93,72.94,84.21,142.48,0.01,4190575,1880.0,1880.0,1880.0,4.61,1.57,16.61,71.83,84.67,106.43,0.00593
1553116891,4183374,1784.0,1784.0,1784.0,4.66,1.48,16.92,73.79,94.04,113.90,0.01,4192393,1818.0,1818.0,1818.0,5.13,1.52,18.86,79.04,96.93,172.62,0.00593
1553116892,4184918,1544.0,1544.0,1544.0,5.55,1.38,20.89,88.54,104.92,124.06,0.01,4194035,1642.0,1642.0,1642.0,5.89,1.47,20.46,84.34,104.20,122.68,0.00593
1553116893,4186783,1865.0,1865.0,1865.0,4.17,1.57,18.07,43.58,64.49,85.46,0.01,4195983,1948.0,1948.0,1948.0,4.99,1.56,19.14,74.58,93.91,120.52,0.00593
1553116894,4188859,2076.0,2076.0,2076.0,4.05,1.61,12.40,55.51,89.06,94.04,0.01,4198042,2059.0,2059.0,2059.0,4.60,1.78,14.74,62.85,89.26,95.75,0.00592
1553116895,4190875,2016.0,2016.0,2016.0,4.45,1.70,12.84,42.50,156.63,157.94,0.01,4200127,2085.0,2085.0,2085.0,4.54,1.66,12.60,71.30,153.88,158.47,0.00592
1553116896,4192299,1424.0,1424.0,1424.0,5.62,1.59,12.51,140.90,160.56,161.09,0.01,4201628,1501.0,1501.0,1501.0,6.48,1.73,20.09,139.46,162.14,177.34,0.00592
1553116897,4194537,2238.0,2238.0,2238.0,3.85,1.38,12.22,58.98,98.44,108.13,0.01,4203857,2229.0,2229.0,2229.0,4.24,1.62,12.32,61.37,106.82,110.49,0.00592
1553116898,4196511,1974.0,1974.0,1974.0,4.69,1.67,11.92,90.96,131.73,134.09,0.01,4205622,1765.0,1765.0,1765.0,4.97,1.70,12.75,92.67,139.33,142.48,0.00592
1553116899,4198426,1915.0,1915.0,1915.0,4.29,1.67,11.44,65.70,145.10,148.64,0.01,4207623,2001.0,2001.0,2001.0,4.90,1.76,12.07,89.06,157.16,173.02,0.00592
1553116900,4200686,2260.0,2260.0,2260.0,3.76,1.48,10.85,47.71,142.87,150.21,0.01,4209850,2227.0,2227.0,2227.0,4.23,1.67,11.52,55.84,144.05,146.93,0.00592
1553116901,4202839,2153.0,2153.0,2153.0,4.15,1.57,9.18,72.88,108.20,111.15,0.01,4212013,2163.0,2163.0,2163.0,4.17,1.72,9.27,68.03,104.60,115.74,0.00592
1553116902,4205289,2450.0,2450.0,2450.0,3.38,1.58,8.24,45.97,88.80,92.14,0.01,4214794,2781.0,2781.0,2781.0,3.48,1.83,8.04,47.91,80.54,86.84,0.00592
1553116903,4207528,2239.0,2239.0,2239.0,4.32,1.73,14.52,54.53,82.71,102.76,0.01,4216815,2021.0,2021.0,2021.0,4.08,1.78,12.26,54.79,69.47,106.10,0.00592
1553116904,4209449,1921.0,1921.0,1921.0,4.47,1.63,13.08,50.04,123.34,126.22,0.01,4218635,1820.0,1820.0,1820.0,5.10,1.70,16.02,99.88,127.60,193.33,0.00592
1553116905,4211379,1930.0,1930.0,1930.0,4.68,1.37,17.22,72.88,100.27,101.52,0.01,4220576,1941.0,1941.0,1941.0,4.48,1.52,15.75,54.30,99.81,102.43,0.00591
1553116906,4213261,1882.0,1882.0,1882.0,4.77,1.43,17.69,58.20,107.22,124.19,0.01,4222365,1789.0,1789.0,1789.0,5.16,1.53,17.38,69.34,127.40,127.80,0.00591
1553116907,4215233,1972.0,1972.0,1972.0,4.31,1.39,17.02,47.42,110.56,121.63,0.01,4224008,1643.0,1643.0,1643.0,4.56,1.71,15.19,61.67,111.28,122.81,0.00591
1553116908,4217106,1873.0,1873.0,1873.0,5.11,1.54,15.15,60.52,163.18,166.99,0.01,4225945,1937.0,1937.0,1937.0,5.23,1.70,15.51,72.16,164.50,186.65,0.00591
1553116909,4218969,1863.0,1863.0,1863.0,4.43,1.67,14.11,48.07,123.34,152.57,0.01,4227886,1941.0,1941.0,1941.0,4.53,1.83,12.92,50.04,125.70,126.81,0.00591
1553116910,4220894,1925.0,1925.0,1925.0,4.37,1.44,15.93,48.59,121.77,150.34,0.01,4230023,2137.0,2137.0,2137.0,4.96,1.58,17.87,95.22,127.73,148.24,0.00591
1553116911,4222624,1730.0,1730.0,1730.0,4.92,1.52,17.02,86.44,117.37,124.98,0.01,4231726,1703.0,1703.0,1703.0,5.45,1.74,18.25,102.63,121.44,125.37,0.00591
1553116912,4224429,1805.0,1805.0,1805.0,4.22,1.72,13.06,45.06,111.61,127.07,0.01,4233818,2092.0,2092.0,2092.0,4.46,1.79,14.04,50.33,126.03,127.27,0.00590
1553116913,4226186,1757.0,1757.0,1757.0,5.44,1.40,21.76,88.21,109.25,112.39,0.01,4235657,1839.0,1839.0,1839.0,5.21,1.58,19.02,71.30,112.98,141.82,0.00590
1553116914,4227668,1482.0,1482.0,1482.0,5.73,1.55,17.87,65.83,181.93,183.24,0.01,4237213,1556.0,1556.0,1556.0,6.08,1.77,18.14,122.29,182.32,183.37,0.00590
1553116915,4229970,2302.0,2302.0,2302.0,4.01,1.69,13.71,45.97,95.55,97.98,0.01,4239328,2115.0,2115.0,2115.0,4.11,1.75,13.04,45.15,93.65,117.64,0.00590
1553116916,4232090,2120.0,2120.0,2120.0,4.38,1.63,13.52,59.24,131.99,185.34,0.01,4241451,2123.0,2123.0,2123.0,4.09,1.77,13.36,52.56,127.60,137.76,0.00590
1553116917,4234163,2073.0,2073.0,2073.0,4.09,1.61,12.85,57.74,86.90,89.19,0.01,4243586,2135.0,2135.0,2135.0,4.13,1.66,14.11,61.51,86.97,116.20,0.00590
1553116918,4236017,1854.0,1854.0,1854.0,5.14,1.76,12.41,65.14,152.31,161.22,0.01,4245353,1767.0,1767.0,1767.0,5.15,1.87,13.48,61.96,157.55,161.48,0.00590
1553116919,4237811,1794.0,1794.0,1794.0,4.28,1.52,12.03,47.45,183.89,192.02,0.01,4247122,1769.0,1769.0,1769.0,5.80,1.85,18.61,92.34,194.38,221.77,0.00590
1553116920,4239619,1808.0,1808.0,1808.0,4.53,1.64,13.76,57.41,192.15,201.98,0.01,4248926,1804.0,1804.0,1804.0,5.38,1.86,14.20,69.93,196.61,201.20,0.00589
1553116921,4241322,1703.0,1703.0,1703.0,4.80,1.68,14.84,62.23,165.54,202.11,0.01,4250788,1862.0,1862.0,1862.0,4.96,1.85,16.68,57.84,163.05,168.30,0.00589
1553116922,4242874,1552.0,1552.0,1552.0,5.15,1.45,13.76,90.18,168.69,180.75,0.01,4252440,1652.0,1652.0,1652.0,6.41,1.80,17.56,146.67,180.36,226.49,0.00589
1553116923,4244756,1882.0,1882.0,1882.0,4.67,1.61,13.21,64.72,151.39,155.71,0.01,4254321,1881.0,1881.0,1881.0,4.86,1.75,12.78,88.80,153.35,156.76,0.00589
1553116924,4247108,2352.0,2352.0,2352.0,3.27,1.46,9.92,41.62,63.24,76.41,0.01,4256782,2461.0,2461.0,2461.0,4.12,1.77,12.84,54.13,85.33,112.33,0.00589
1553116925,4248898,1790.0,1790.0,1790.0,4.43,1.83,13.82,55.38,113.64,116.20,0.01,4258701,1919.0,1919.0,1919.0,4.84,1.84,15.11,71.63,110.89,113.77,0.00589
1553116926,4250998,2100.0,2100.0,2100.0,4.60,1.64,12.56,70.78,93.00,97.71,0.01,4260752,2051.0,2051.0,2051.0,4.41,1.85,12.27,59.77,90.77,96.21,0.00589
1553116927,4253104,2106.0,2106.0,2106.0,3.75,1.77,12.59,47.15,67.63,68.81,0.01,4263237,2485.0,2485.0,2485.0,4.09,1.99,12.59,49.77,70.06,82.18,0.00589
1553116928,4255102,1998.0,1998.0,1998.0,4.36,1.85,14.13,53.41,77.00,98.89,0.01,4265252,2015.0,2015.0,2015.0,3.96,1.86,11.88,49.48,64.98,97.91,0.00588
1553116929,4256848,1746.0,1746.0,1746.0,5.36,1.70,14.50,89.59,131.20,257.56,0.01,4266944,1692.0,1692.0,1692.0,5.81,1.78,15.39,90.57,241.83,258.47,0.00588
1553116930,4259222,2374.0,2374.0,2374.0,3.76,1.66,11.98,45.88,89.78,92.86,0.01,4269279,2335.0,2335.0,2335.0,3.86,1.87,12.80,39.91,88.60,91.36,0.00588
1553116931,4261369,2147.0,2147.0,2147.0,3.90,1.90,10.57,48.96,88.87,92.01,0.01,4271625,2346.0,2346.0,2346.0,4.07,1.98,11.45,48.40,88.67,92.86,0.00588
1553116932,4263975,2606.0,2606.0,2606.0,3.73,1.75,12.42,40.96,71.11,75.43,0.01,4273801,2176.0,2176.0,2176.0,3.78,1.90,12.80,31.38,69.27,70.65,0.00588
1553116933,4266221,2246.0,2246.0,2246.0,3.70,1.76,11.12,47.74,68.68,73.60,0.01,4275973,2172.0,2172.0,2172.0,4.10,2.03,11.79,53.41,74.38,99.88,0.00588
1553116934,4268636,2415.0,2415.0,2415.0,3.85,1.53,13.99,46.66,71.76,73.40,0.01,4278346,2373.0,2373.0,2373.0,3.95,1.59,12.75,49.18,71.04,74.84,0.00588
1553116935,4271098,2462.0,2462.0,2462.0,3.33,1.53,9.81,45.19,67.24,73.27,0.01,4280845,2499.0,2499.0,2499.0,3.65,1.83,9.78,52.30,67.90,69.40,0.00588
1553116936,4273419,2321.0,2321.0,2321.0,4.06,1.62,12.15,57.77,75.50,92.54,0.01,4282837,1992.0,1992.0,1992.0,4.42,1.73,13.39,63.14,97.19,97.78,0.00588
1553116937,4275588,2169.0,2169.0,2169.0,3.85,1.78,9.75,57.57,70.98,80.41,0.01,4285199,2362.0,2362.0,2362.0,4.18,1.87,10.76,53.02,70.91,96.47,0.00588
1553116938,4277826,2238.0,2238.0,2238.0,3.76,1.56,10.76,51.31,99.94,111.48,0.01,4287404,2205.0,2205.0,2205.0,4.32,1.85,12.19,54.79,102.17,130.35,0.00588
1553116939,4280166,2340.0,2340.0,2340.0,3.66,1.58,11.03,45.68,87.56,132.25,0.01,4289750,2346.0,2346.0,2346.0,3.98,1.74,10.94,48.30,89.59,91.36,0.00588
1553116940,4282518,2352.0,2352.0,2352.0,3.99,1.55,11.85,59.47,80.48,86.97,0.01,4291895,2145.0,2145.0,2145.0,3.99,1.74,11.36,54.46,81.33,87.43,0.00588
1553116941,4284707,2189.0,2189.0,2189.0,3.99,1.70,10.74,55.48,74.45,75.83,0.01,4293902,2007.0,2007.0,2007.0,4.25,1.80,10.72,65.63,76.61,81.33,0.00588
1553116942,4287112,2405.0,2405.0,2405.0,3.86,1.74,9.71,54.17,97.12,98.11,0.01,4296282,2380.0,2380.0,2380.0,3.93,1.71,10.67,51.51,96.21,100.40,0.00588
1553116943,4289288,2176.0,2176.0,2176.0,4.31,1.77,11.94,56.03,119.60,124.52,0.01,4298286,2004.0,2004.0,2004.0,4.20,1.85,10.82,50.69,136.84,156.11,0.00588
