timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555121717,4410909,970.0,970.0,970.0,3.98,2.16,8.92,50.69,81.72,92.54,0.01,4395701,839.0,839.0,839.0,4.91,2.35,11.12,57.97,100.66,121.04,0.00700
1555121718,4411728,819.0,819.0,819.0,4.83,2.24,14.59,56.79,70.19,74.91,0.01,4396560,859.0,859.0,859.0,4.38,2.16,11.36,47.58,66.91,75.50,0.00700
1555121719,4412610,882.0,882.0,882.0,4.85,2.37,14.07,51.90,79.89,82.18,0.01,4397424,864.0,864.0,864.0,4.37,2.54,12.80,47.02,75.24,78.18,0.00699
1555121720,4413409,799.0,799.0,799.0,4.51,2.26,10.26,62.95,87.10,99.94,0.01,4398235,811.0,811.0,811.0,5.63,2.43,15.70,73.66,99.94,102.76,0.00699
1555121721,4414171,762.0,762.0,762.0,5.35,2.12,11.98,107.41,129.83,177.60,0.01,4399093,858.0,858.0,858.0,4.51,2.11,11.22,67.24,108.00,113.97,0.00699
1555121722,4415152,981.0,981.0,981.0,4.25,2.14,11.52,58.85,71.57,82.51,0.01,4399867,774.0,774.0,774.0,4.88,2.48,13.28,61.01,69.80,72.22,0.00699
1555121723,4415967,815.0,815.0,815.0,4.69,2.09,12.05,60.49,69.27,70.65,0.01,4400732,865.0,865.0,865.0,4.88,2.31,13.22,63.05,77.00,78.45,0.00699
1555121724,4416846,879.0,879.0,879.0,3.80,1.92,10.29,61.21,79.89,117.31,0.01,4401721,989.0,989.0,989.0,4.67,2.31,13.19,58.82,70.06,84.54,0.00699
1555121725,4417577,731.0,731.0,731.0,4.70,2.10,12.88,63.80,77.46,85.13,0.01,4402623,902.0,902.0,902.0,4.73,2.32,13.31,53.54,76.15,79.76,0.00699
1555121726,4418435,858.0,858.0,858.0,4.28,2.23,10.86,50.23,68.03,80.61,0.01,4403516,893.0,893.0,893.0,5.15,2.58,13.87,53.18,74.65,80.02,0.00699
1555121727,4419381,946.0,946.0,946.0,3.92,2.13,10.82,45.68,64.00,78.25,0.01,4404431,915.0,915.0,915.0,4.67,2.48,12.80,52.53,62.10,62.65,0.00698
1555121728,4420368,987.0,987.0,987.0,3.73,2.20,9.60,44.07,67.17,71.57,0.01,4405332,901.0,901.0,901.0,4.55,2.60,12.21,53.41,71.04,71.17,0.00698
1555121729,4421186,818.0,818.0,818.0,4.25,2.27,12.15,49.87,56.23,57.41,0.01,4406341,1009.0,1009.0,1009.0,4.38,2.44,13.66,45.09,64.45,65.60,0.00698
1555121730,4422004,818.0,818.0,818.0,4.41,2.25,11.67,47.55,115.74,118.16,0.01,4407223,882.0,882.0,882.0,5.02,2.55,12.76,53.67,113.64,117.37,0.00698
1555121731,4422859,855.0,855.0,855.0,4.84,2.26,13.69,64.78,70.65,88.60,0.01,4408064,841.0,841.0,841.0,4.47,2.34,12.24,64.85,74.32,99.81,0.00698
1555121732,4423819,960.0,960.0,960.0,4.04,2.07,9.71,51.12,77.40,79.30,0.01,4408960,896.0,896.0,896.0,4.86,2.28,15.46,58.33,82.84,84.80,0.00698
1555121733,4424723,904.0,904.0,904.0,4.27,2.40,9.73,54.89,105.97,109.38,0.01,4409921,961.0,961.0,961.0,4.31,2.51,9.30,47.81,108.33,110.30,0.00698
1555121734,4425604,881.0,881.0,881.0,4.27,2.33,9.36,54.07,131.60,131.60,0.01,4410685,764.0,764.0,764.0,5.51,2.64,11.42,57.48,131.20,133.30,0.00698
1555121735,4426388,784.0,784.0,784.0,5.10,2.20,13.52,81.07,115.08,137.36,0.01,4411428,743.0,743.0,743.0,5.36,2.28,15.35,76.22,106.50,131.33,0.00698
1555121736,4427266,878.0,878.0,878.0,4.95,2.29,11.76,78.18,96.53,97.06,0.01,4412230,802.0,802.0,802.0,4.54,2.43,9.80,59.28,103.87,118.10,0.00697
1555121737,4428215,949.0,949.0,949.0,4.01,2.21,10.21,58.10,65.37,67.83,0.01,4413048,818.0,818.0,818.0,5.09,2.31,16.77,56.49,65.01,68.35,0.00697
1555121738,4429142,927.0,927.0,927.0,3.71,1.84,10.18,50.43,63.14,64.45,0.01,4414038,990.0,990.0,990.0,4.27,2.25,11.58,52.69,63.90,80.22,0.00697
1555121739,4430043,901.0,901.0,901.0,4.54,2.20,13.26,55.84,61.11,62.98,0.01,4414944,906.0,906.0,906.0,4.64,2.50,13.12,53.08,63.57,75.50,0.00697
1555121740,4430948,905.0,905.0,905.0,4.62,2.30,13.17,52.89,61.18,67.50,0.01,4415881,937.0,937.0,937.0,4.04,2.28,10.33,49.41,60.95,66.58,0.00697
1555121741,4431942,994.0,994.0,994.0,4.17,2.26,9.27,59.41,89.72,98.96,0.01,4416742,861.0,861.0,861.0,4.44,2.52,11.30,52.49,86.64,89.26,0.00697
1555121742,4432829,887.0,887.0,887.0,4.16,2.03,11.13,55.08,64.39,67.76,0.01,4417626,884.0,884.0,884.0,4.76,2.34,11.27,59.87,65.50,74.91,0.00697
1555121743,4433652,823.0,823.0,823.0,4.56,2.42,10.61,49.35,62.00,68.81,0.01,4418588,962.0,962.0,962.0,4.47,2.50,12.32,48.73,59.11,64.78,0.00697
1555121744,4434415,763.0,763.0,763.0,4.46,2.15,12.02,60.29,65.99,68.03,0.01,4419525,937.0,937.0,937.0,4.91,2.46,14.70,57.67,66.65,69.40,0.00696
1555121745,4435294,879.0,879.0,879.0,4.75,2.33,13.66,63.77,71.89,73.60,0.01,4420317,792.0,792.0,792.0,4.79,2.78,11.80,56.89,70.52,76.74,0.00696
1555121746,4436022,728.0,728.0,728.0,4.60,2.06,10.87,63.70,93.78,102.56,0.01,4421057,740.0,740.0,740.0,6.12,2.41,17.12,96.40,102.37,102.76,0.00696
1555121747,4436808,786.0,786.0,786.0,5.64,2.60,16.20,63.28,100.86,109.38,0.01,4421688,631.0,631.0,631.0,5.77,3.06,15.58,62.52,80.15,82.18,0.00696
1555121748,4437529,721.0,721.0,721.0,5.63,2.45,16.18,69.47,80.48,82.44,0.01,4422441,753.0,753.0,753.0,5.20,3.02,13.07,62.49,71.24,80.22,0.00696
1555121749,4438210,681.0,681.0,681.0,5.22,2.37,12.81,64.32,100.14,101.65,0.01,4423175,734.0,734.0,734.0,5.96,2.78,13.92,65.96,87.49,95.09,0.00696
1555121750,4438911,701.0,701.0,701.0,5.90,2.51,19.15,73.92,91.62,96.08,0.01,4423854,679.0,679.0,679.0,5.23,2.58,12.31,71.83,90.57,91.88,0.00696
1555121751,4439647,736.0,736.0,736.0,5.01,2.30,13.38,61.21,76.35,81.59,0.01,4424618,764.0,764.0,764.0,6.11,2.56,31.69,66.36,78.05,86.18,0.00696
1555121752,4440424,777.0,777.0,777.0,4.46,2.56,11.39,53.84,67.31,67.37,0.01,4425469,851.0,851.0,851.0,4.79,2.59,12.19,61.60,72.74,75.37,0.00696
1555121753,4441143,719.0,719.0,719.0,5.16,2.80,12.94,60.75,74.97,80.81,0.01,4426365,896.0,896.0,896.0,5.24,2.73,13.04,63.70,79.43,80.48,0.00695
1555121754,4442048,905.0,905.0,905.0,4.62,2.56,11.45,58.16,73.47,75.63,0.01,4427094,729.0,729.0,729.0,5.00,2.74,12.93,61.77,70.58,71.04,0.00695
1555121755,4442728,680.0,680.0,680.0,4.98,2.50,12.71,60.13,72.88,77.79,0.01,4427896,802.0,802.0,802.0,5.38,2.70,15.39,59.90,69.40,78.84,0.00695
1555121756,4443506,778.0,778.0,778.0,4.50,2.59,12.71,53.87,63.77,73.47,0.01,4428871,975.0,975.0,975.0,4.89,2.58,14.58,58.00,75.76,94.96,0.00695
1555121757,4444378,872.0,872.0,872.0,4.34,2.32,12.62,46.83,71.63,72.81,0.01,4429865,994.0,994.0,994.0,4.36,2.51,12.23,41.62,72.94,73.27,0.00695
1555121758,4445254,876.0,876.0,876.0,4.39,2.29,12.39,46.20,78.18,97.39,0.01,4430721,856.0,856.0,856.0,4.67,2.74,11.21,49.61,68.16,71.04,0.00695
1555121759,4446017,763.0,763.0,763.0,4.67,2.59,12.14,50.27,65.80,67.44,0.01,4431597,876.0,876.0,876.0,5.12,2.80,15.29,49.84,63.47,66.62,0.00695
1555121760,4446689,672.0,672.0,672.0,4.74,2.18,12.21,73.47,79.63,80.08,0.01,4432340,743.0,743.0,743.0,5.58,2.62,15.70,74.58,86.97,93.00,0.00695
1555121761,4447465,776.0,776.0,776.0,5.56,2.30,15.97,88.41,126.88,128.84,0.01,4433082,742.0,742.0,742.0,5.70,2.59,16.26,74.06,128.52,131.33,0.00695
1555121762,4448159,694.0,694.0,694.0,5.12,2.83,13.84,70.52,97.12,101.12,0.01,4433922,840.0,840.0,840.0,5.30,2.88,12.65,79.95,95.16,120.65,0.00694
1555121763,4448933,774.0,774.0,774.0,4.75,2.35,12.69,60.39,70.78,79.63,0.01,4434687,765.0,765.0,765.0,5.76,3.02,15.69,58.95,88.15,95.16,0.00694
1555121764,4449687,754.0,754.0,754.0,4.91,2.58,13.48,55.25,63.34,65.31,0.01,4435516,829.0,829.0,829.0,5.16,2.94,12.95,55.67,73.92,102.04,0.00694
1555121765,4450519,832.0,832.0,832.0,4.74,2.73,12.10,60.59,70.91,72.81,0.01,4436415,899.0,899.0,899.0,4.50,2.87,11.88,47.15,68.29,69.21,0.00694
1555121766,4451165,646.0,646.0,646.0,5.90,2.85,15.85,64.13,92.80,93.65,0.01,4437197,782.0,782.0,782.0,5.30,2.83,14.66,53.31,86.70,97.85,0.00694
1555121767,4451900,735.0,735.0,735.0,4.04,2.62,10.37,33.10,56.49,105.71,0.01,4438114,917.0,917.0,917.0,5.49,2.99,12.88,63.28,155.98,156.37,0.00694
1555121768,4452805,905.0,905.0,905.0,4.64,2.22,12.36,57.08,107.35,107.87,0.01,4438905,791.0,791.0,791.0,4.77,2.70,11.15,52.66,108.20,113.64,0.00694
1555121769,4453647,842.0,842.0,842.0,4.76,2.40,13.10,54.39,68.62,71.57,0.01,4439651,746.0,746.0,746.0,5.31,2.64,15.51,59.18,69.80,75.30,0.00694
1555121770,4454382,735.0,735.0,735.0,5.57,2.37,14.80,68.16,93.39,100.93,0.01,4440370,719.0,719.0,719.0,5.37,2.59,14.99,54.98,94.37,98.96,0.00694
1555121771,4455144,762.0,762.0,762.0,4.56,2.45,11.86,46.60,106.04,117.31,0.01,4441271,901.0,901.0,901.0,5.05,2.65,12.36,68.03,96.14,104.79,0.00693
1555121772,4455847,703.0,703.0,703.0,4.98,2.23,16.02,53.74,62.98,66.29,0.01,4441999,728.0,728.0,728.0,6.11,2.89,22.48,60.78,68.81,86.84,0.00693
1555121773,4456666,819.0,819.0,819.0,4.77,2.35,14.93,49.68,80.08,88.47,0.01,4442875,876.0,876.0,876.0,4.59,2.90,12.28,37.68,66.39,89.65,0.00693
1555121774,4457412,746.0,746.0,746.0,5.44,2.00,26.76,64.36,101.06,104.01,0.01,4443632,757.0,757.0,757.0,5.22,2.44,15.45,58.88,85.39,91.16,0.00693
1555121775,4458172,760.0,760.0,760.0,4.92,2.41,13.49,57.34,80.61,97.98,0.01,4444333,701.0,701.0,701.0,6.12,2.99,17.17,66.88,117.51,122.29,0.00693
1555121776,4459128,956.0,956.0,956.0,4.19,2.23,12.00,43.52,68.35,70.52,0.01,4445124,791.0,791.0,791.0,4.66,2.65,12.81,46.07,80.61,88.67,0.00693
1555121777,4459911,783.0,783.0,783.0,5.13,2.25,16.55,59.15,76.74,78.84,0.01,4445880,756.0,756.0,756.0,5.60,2.45,16.68,56.72,86.57,96.21,0.00693
1555121778,4460672,761.0,761.0,761.0,5.16,2.55,13.01,58.33,70.19,83.17,0.01,4446612,732.0,732.0,732.0,5.51,2.80,15.43,52.79,83.56,84.48,0.00693
1555121779,4461458,786.0,786.0,786.0,5.00,2.70,15.06,53.64,67.24,82.71,0.01,4447452,840.0,840.0,840.0,4.86,2.63,11.81,57.64,68.29,77.14,0.00692
1555121780,4462114,656.0,656.0,656.0,4.91,2.32,14.07,61.34,77.46,87.56,0.01,4448268,816.0,816.0,816.0,5.51,2.63,15.93,64.95,93.19,99.81,0.00692
1555121781,4462965,851.0,851.0,851.0,4.48,2.41,13.46,42.60,78.77,80.02,0.01,4449140,872.0,872.0,872.0,5.04,2.72,15.72,48.27,83.43,85.46,0.00692
1555121782,4463804,839.0,839.0,839.0,5.39,2.30,17.91,59.87,71.63,75.63,0.01,4449861,721.0,721.0,721.0,4.82,2.68,14.58,47.64,66.32,67.83,0.00692
1555121783,4464536,732.0,732.0,732.0,5.08,2.64,11.52,57.54,122.62,126.16,0.01,4450617,756.0,756.0,756.0,5.67,2.57,15.12,62.32,134.61,134.87,0.00692
1555121784,4465189,653.0,653.0,653.0,5.65,2.49,13.00,61.11,133.56,134.61,0.01,4451404,787.0,787.0,787.0,5.44,2.73,14.61,58.39,133.82,141.95,0.00692
1555121785,4466046,857.0,857.0,857.0,4.71,2.31,13.16,53.28,85.13,97.98,0.01,4452212,808.0,808.0,808.0,4.87,2.38,11.25,60.72,89.52,90.96,0.00692
1555121786,4466880,834.0,834.0,834.0,4.48,2.63,14.05,36.67,68.49,70.06,0.01,4453091,879.0,879.0,879.0,4.84,2.58,15.36,50.20,67.44,70.78,0.00692
1555121787,4467649,769.0,769.0,769.0,4.90,2.29,15.83,50.20,81.99,102.69,0.01,4453866,775.0,775.0,775.0,5.41,2.44,18.56,58.29,79.43,82.71,0.00692
1555121788,4468593,944.0,944.0,944.0,4.24,2.31,10.71,52.92,100.34,109.12,0.01,4454706,840.0,840.0,840.0,4.60,2.63,12.08,52.17,107.61,109.05,0.00691
1555121789,4469360,767.0,767.0,767.0,5.10,2.60,14.51,50.00,59.11,79.43,0.01,4455422,716.0,716.0,716.0,5.84,2.56,26.80,57.38,62.13,71.76,0.00691
1555121790,4470182,822.0,822.0,822.0,4.29,2.57,12.28,42.83,56.23,57.05,0.01,4456295,873.0,873.0,873.0,4.70,2.88,12.03,49.09,65.21,67.96,0.00691
1555121791,4471087,905.0,905.0,905.0,5.11,2.28,14.96,59.90,76.61,80.54,0.01,4457067,772.0,772.0,772.0,4.77,2.36,12.94,57.64,66.29,82.38,0.00691
1555121792,4471883,796.0,796.0,796.0,4.52,2.38,11.70,58.33,66.52,68.09,0.01,4457976,909.0,909.0,909.0,4.51,2.62,11.41,52.63,68.29,71.11,0.00691
1555121793,4472668,785.0,785.0,785.0,4.54,2.28,12.06,53.97,62.00,64.06,0.01,4458898,922.0,922.0,922.0,5.10,2.50,14.47,54.85,66.19,77.59,0.00691
1555121794,4473357,689.0,689.0,689.0,5.50,2.46,17.33,56.10,130.88,145.88,0.01,4459665,767.0,767.0,767.0,5.26,2.75,14.30,56.07,127.40,128.58,0.00691
1555121795,4474021,664.0,664.0,664.0,6.12,2.37,17.15,64.16,126.29,126.94,0.01,4460471,806.0,806.0,806.0,5.08,2.48,13.85,55.25,101.58,121.18,0.00691
1555121796,4474779,758.0,758.0,758.0,4.71,2.46,12.80,49.32,75.30,80.54,0.01,4461231,760.0,760.0,760.0,5.40,2.68,14.16,61.01,81.13,95.09,0.00691
1555121797,4475484,705.0,705.0,705.0,5.18,2.12,14.00,70.52,89.00,89.13,0.01,4462029,798.0,798.0,798.0,5.76,2.59,17.14,58.03,83.69,89.85,0.00690
1555121798,4476330,846.0,846.0,846.0,4.69,2.39,12.31,49.51,77.27,79.82,0.01,4462839,810.0,810.0,810.0,4.94,2.59,12.79,53.44,79.63,92.47,0.00690
1555121799,4477086,756.0,756.0,756.0,4.83,2.75,13.04,49.81,80.87,82.51,0.01,4463634,795.0,795.0,795.0,5.48,3.05,14.16,58.62,71.83,72.61,0.00690
1555121800,4477895,809.0,809.0,809.0,5.24,2.43,11.85,74.58,128.39,128.78,0.01,4464252,618.0,618.0,618.0,5.85,2.84,14.13,66.95,126.03,127.27,0.00690
1555121801,4478882,987.0,987.0,987.0,4.05,2.31,9.62,50.14,59.08,146.93,0.01,4465115,863.0,863.0,863.0,4.45,2.87,11.03,39.32,56.89,76.48,0.00690
1555121802,4479758,876.0,876.0,876.0,4.83,2.60,13.07,54.30,62.78,66.26,0.01,4465907,792.0,792.0,792.0,5.06,2.42,12.93,58.98,67.31,77.40,0.00690
1555121803,4480578,820.0,820.0,820.0,4.62,2.43,11.21,55.54,65.04,68.03,0.01,4466646,739.0,739.0,739.0,5.64,2.96,14.31,58.06,66.78,66.98,0.00690
1555121804,4481264,686.0,686.0,686.0,4.35,2.39,11.81,46.83,59.21,60.52,0.01,4467476,830.0,830.0,830.0,5.24,2.44,16.11,57.97,74.19,90.57,0.00690
1555121805,4481997,733.0,733.0,733.0,4.99,2.23,15.02,62.42,95.29,98.57,0.01,4468281,805.0,805.0,805.0,6.15,2.55,21.89,66.78,97.65,103.61,0.00690
1555121806,4482831,834.0,834.0,834.0,4.69,2.09,14.42,56.30,70.45,79.10,0.01,4469075,794.0,794.0,794.0,4.99,2.39,14.59,54.17,61.93,80.74,0.00689
1555121807,4483738,907.0,907.0,907.0,4.28,2.39,11.76,55.77,69.86,70.71,0.01,4470002,927.0,927.0,927.0,4.57,2.61,12.94,43.78,67.57,68.55,0.00689
1555121808,4484499,761.0,761.0,761.0,4.53,2.21,10.85,53.05,84.54,94.31,0.01,4470824,822.0,822.0,822.0,5.51,2.71,15.55,54.36,65.57,67.17,0.00689
1555121809,4485247,748.0,748.0,748.0,5.03,2.43,13.52,57.21,72.16,77.99,0.01,4471704,880.0,880.0,880.0,4.79,2.79,13.05,53.22,68.81,69.07,0.00689
1555121810,4485967,720.0,720.0,720.0,5.32,2.30,14.86,60.36,72.94,74.84,0.01,4472393,689.0,689.0,689.0,5.97,2.75,22.17,60.26,67.44,72.61,0.00689
1555121811,4486849,882.0,882.0,882.0,4.52,2.59,11.82,48.86,66.68,69.14,0.01,4473219,826.0,826.0,826.0,4.86,2.69,12.10,53.54,69.07,87.43,0.00689
1555121812,4487716,867.0,867.0,867.0,4.71,2.54,13.33,54.89,65.18,69.07,0.01,4474049,830.0,830.0,830.0,4.67,2.65,13.31,47.84,64.45,66.09,0.00689
1555121813,4488518,802.0,802.0,802.0,4.64,2.11,14.61,53.64,64.88,68.35,0.01,4474881,832.0,832.0,832.0,5.16,2.51,16.24,61.05,68.22,79.04,0.00689
1555121814,4489425,907.0,907.0,907.0,4.37,2.36,11.68,56.10,66.19,71.43,0.01,4475700,819.0,819.0,819.0,4.90,2.38,14.67,59.41,73.14,79.82,0.00689
1555121815,4490238,813.0,813.0,813.0,4.59,2.50,13.16,50.82,75.24,79.23,0.01,4476637,937.0,937.0,937.0,4.53,2.51,12.24,54.07,74.97,85.07,0.00688
1555121816,4491141,903.0,903.0,903.0,4.60,2.39,12.59,62.69,68.75,69.73,0.01,4477461,824.0,824.0,824.0,4.62,2.68,12.35,55.12,65.83,68.62,0.00688
1555121817,4491869,728.0,728.0,728.0,5.16,2.40,15.93,58.85,62.78,63.83,0.01,4478161,700.0,700.0,700.0,6.05,2.61,31.13,58.98,64.19,65.21,0.00688
1555121818,4492690,821.0,821.0,821.0,4.91,2.20,12.36,52.79,99.61,103.09,0.01,4478915,754.0,754.0,754.0,5.22,2.38,16.74,54.62,92.60,94.11,0.00688
1555121819,4493412,722.0,722.0,722.0,6.46,2.97,30.23,63.64,89.85,90.51,0.01,4479597,682.0,682.0,682.0,4.86,2.84,14.49,46.92,85.72,91.88,0.00688
1555121820,4494103,691.0,691.0,691.0,5.96,2.58,17.99,68.55,103.22,107.22,0.01,4480261,664.0,664.0,664.0,5.76,3.01,15.90,60.46,78.25,105.05,0.00688
1555121821,4494814,711.0,711.0,711.0,4.80,2.71,13.80,47.84,57.34,66.62,0.01,4481041,780.0,780.0,780.0,5.88,3.33,16.30,55.57,72.22,73.92,0.00688
1555121822,4495526,712.0,712.0,712.0,5.14,2.86,14.16,43.81,80.08,80.48,0.01,4481746,705.0,705.0,705.0,6.16,3.18,17.92,60.06,75.89,78.91,0.00688
1555121823,4496255,729.0,729.0,729.0,5.05,2.96,14.16,53.05,64.72,64.82,0.01,4482496,750.0,750.0,750.0,5.36,3.14,13.80,55.12,68.68,76.81,0.00688
1555121824,4496890,635.0,635.0,635.0,5.93,3.15,20.73,55.80,63.24,63.28,0.01,4483232,736.0,736.0,736.0,6.12,2.86,18.63,62.42,65.67,70.45,0.00687
1555121825,4497622,732.0,732.0,732.0,5.13,2.86,13.60,54.76,69.93,72.35,0.01,4483967,735.0,735.0,735.0,5.67,3.08,15.20,60.95,82.31,84.08,0.00687
1555121826,4498325,703.0,703.0,703.0,6.10,3.14,17.89,61.37,77.14,82.25,0.01,4484635,668.0,668.0,668.0,5.61,3.40,14.92,52.10,61.28,64.00,0.00687
1555121827,4498903,578.0,578.0,578.0,7.07,3.20,26.56,73.92,101.12,119.87,0.01,4485214,579.0,579.0,579.0,6.66,2.81,26.98,63.08,94.37,136.05,0.00687
1555121828,4499376,473.0,473.0,473.0,7.01,2.70,32.16,84.74,153.75,153.75,0.01,4485751,537.0,537.0,537.0,8.70,3.27,45.06,94.04,158.33,160.83,0.00687
1555121829,4500036,660.0,660.0,660.0,6.04,3.14,14.44,76.61,123.60,124.06,0.01,4486421,670.0,670.0,670.0,5.92,3.26,16.38,74.91,108.59,113.90,0.00687
1555121830,4500678,642.0,642.0,642.0,5.80,3.47,12.24,72.29,84.93,97.12,0.01,4487146,725.0,725.0,725.0,5.97,3.43,13.87,67.57,77.46,92.60,0.00687
1555121831,4501338,660.0,660.0,660.0,6.07,3.09,24.15,55.57,62.49,62.62,0.01,4487822,676.0,676.0,676.0,5.87,3.05,19.58,58.46,66.72,78.91,0.00687
1555121832,4501993,655.0,655.0,655.0,5.61,2.93,16.09,58.46,75.56,76.02,0.01,4488511,689.0,689.0,689.0,6.24,3.32,17.58,64.82,81.59,83.95,0.00687
1555121833,4502647,654.0,654.0,654.0,5.77,2.84,15.73,57.44,97.32,100.34,0.01,4489155,644.0,644.0,644.0,6.10,3.33,17.86,56.52,98.96,99.88,0.00687
1555121834,4503350,703.0,703.0,703.0,6.33,3.22,18.01,73.33,89.92,91.62,0.01,4489795,640.0,640.0,640.0,5.84,3.28,15.61,56.79,79.56,81.85,0.00686
1555121835,4504111,761.0,761.0,761.0,4.90,3.01,13.65,44.70,71.83,74.51,0.01,4490522,727.0,727.0,727.0,5.99,3.36,18.20,58.10,70.25,72.16,0.00686
1555121836,4504723,612.0,612.0,612.0,5.26,2.76,14.90,52.46,66.49,69.53,0.01,4491286,764.0,764.0,764.0,6.13,3.37,19.09,56.82,67.04,71.43,0.00686
1555121837,4505359,636.0,636.0,636.0,5.74,3.09,20.53,57.54,71.63,74.78,0.01,4491996,710.0,710.0,710.0,6.17,3.01,19.66,60.42,74.78,80.35,0.00686
1555121838,4506099,740.0,740.0,740.0,5.47,2.89,17.19,52.26,63.37,70.78,0.01,4492686,690.0,690.0,690.0,5.72,3.13,17.73,50.95,67.37,88.41,0.00686
1555121839,4506759,660.0,660.0,660.0,6.14,2.54,23.05,71.43,80.08,81.92,0.01,4493339,653.0,653.0,653.0,5.77,2.63,16.66,66.85,83.30,96.08,0.00686
1555121840,4507396,637.0,637.0,637.0,6.40,3.32,17.53,65.67,68.62,69.80,0.01,4493957,618.0,618.0,618.0,6.53,3.44,16.99,67.63,74.32,78.97,0.00686
1555121841,4508031,635.0,635.0,635.0,5.97,3.34,14.37,67.96,80.22,80.81,0.01,4494643,686.0,686.0,686.0,6.17,3.39,17.60,59.90,75.30,76.68,0.00686
1555121842,4508909,878.0,878.0,878.0,4.87,3.00,12.68,49.32,61.93,67.01,0.01,4495324,681.0,681.0,681.0,5.40,3.18,14.35,56.13,64.95,79.10,0.00686
1555121843,4509521,612.0,612.0,612.0,7.09,3.11,38.63,85.66,107.35,110.62,0.01,4495930,606.0,606.0,606.0,6.02,3.08,15.61,67.57,104.60,106.10,0.00686
1555121844,4510260,739.0,739.0,739.0,5.09,3.02,11.89,56.89,96.47,108.72,0.01,4496677,747.0,747.0,747.0,5.65,3.17,15.41,57.80,103.22,108.86,0.00685
1555121845,4510918,658.0,658.0,658.0,5.48,2.89,13.39,62.72,79.69,81.26,0.01,4497345,668.0,668.0,668.0,6.56,2.99,26.21,63.24,83.56,89.06,0.00685
1555121846,4511658,740.0,740.0,740.0,5.48,2.93,12.90,62.65,71.50,78.25,0.01,4498006,661.0,661.0,661.0,5.71,3.13,14.20,58.52,78.38,80.35,0.00685
1555121847,4512383,725.0,725.0,725.0,4.98,2.74,13.41,52.89,99.75,102.04,0.01,4498741,735.0,735.0,735.0,5.79,3.09,17.58,57.84,70.19,70.32,0.00685
1555121848,4513040,657.0,657.0,657.0,6.14,2.96,24.08,62.16,82.51,116.79,0.01,4499362,621.0,621.0,621.0,6.80,2.85,29.18,77.20,110.56,112.20,0.00685
1555121849,4513694,654.0,654.0,654.0,5.63,2.27,20.33,56.85,100.07,137.76,0.01,4500079,717.0,717.0,717.0,5.96,2.38,20.14,63.44,126.16,133.10,0.00685
1555121850,4514404,710.0,710.0,710.0,5.54,2.51,16.29,53.12,155.84,171.57,0.01,4500706,627.0,627.0,627.0,6.38,2.87,18.01,65.04,171.05,171.44,0.00685
1555121851,4514952,548.0,548.0,548.0,5.51,2.55,18.69,61.64,147.72,160.56,0.01,4501343,637.0,637.0,637.0,7.48,2.85,30.24,99.16,164.36,169.08,0.00685
1555121852,4515495,543.0,543.0,543.0,6.01,2.58,22.28,67.31,130.29,146.28,0.01,4501947,604.0,604.0,604.0,8.09,3.27,28.69,103.87,143.65,187.83,0.00685
1555121853,4516076,581.0,581.0,581.0,6.67,2.98,17.37,98.30,120.85,127.47,0.01,4502581,634.0,634.0,634.0,6.54,2.96,17.79,83.76,104.27,147.59,0.00685
1555121854,4516776,700.0,700.0,700.0,5.13,2.47,16.77,51.45,67.76,69.53,0.01,4503295,714.0,714.0,714.0,6.13,2.66,18.78,62.26,83.69,95.68,0.00684
1555121855,4517557,781.0,781.0,781.0,5.34,2.91,13.16,60.95,67.57,68.09,0.01,4503965,670.0,670.0,670.0,5.75,3.15,18.56,60.82,74.19,76.48,0.00684
1555121856,4518266,709.0,709.0,709.0,5.73,2.84,16.19,61.24,91.82,93.45,0.01,4504608,643.0,643.0,643.0,6.08,3.22,19.91,61.47,75.10,109.45,0.00684
1555121857,4518890,624.0,624.0,624.0,5.64,2.27,23.74,61.73,72.74,81.53,0.01,4505299,691.0,691.0,691.0,6.29,2.74,27.30,64.72,80.54,82.18,0.00684
1555121858,4519611,721.0,721.0,721.0,5.68,2.62,20.76,59.74,80.02,87.49,0.01,4505986,687.0,687.0,687.0,5.84,2.58,22.69,55.93,77.59,88.47,0.00684
1555121859,4520187,576.0,576.0,576.0,6.55,2.88,20.53,75.43,128.71,145.62,0.01,4506628,642.0,642.0,642.0,6.59,3.25,23.51,70.52,78.51,130.35,0.00684
1555121860,4520854,667.0,667.0,667.0,6.58,2.34,31.90,77.14,112.92,115.02,0.01,4507233,605.0,605.0,605.0,5.86,2.74,20.56,67.57,96.21,109.31,0.00684
1555121861,4521473,619.0,619.0,619.0,5.07,2.41,15.30,52.92,79.17,88.15,0.01,4507935,702.0,702.0,702.0,6.57,2.89,19.07,78.51,99.16,101.32,0.00684
1555121862,4522201,728.0,728.0,728.0,5.74,3.10,15.53,73.20,91.42,94.90,0.01,4508582,647.0,647.0,647.0,6.28,3.25,17.61,86.64,94.18,113.77,0.00684
1555121863,4522985,784.0,784.0,784.0,4.73,2.72,13.06,49.58,72.35,79.43,0.01,4509353,771.0,771.0,771.0,5.55,2.92,16.81,57.44,73.66,74.97,0.00684
