timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555459137,30800,16.0,16.0,16.0,19.24,11.37,62.26,78.58,78.58,78.58,0.02,31917,25.0,25.0,25.0,28.10,6.28,117.05,185.34,185.34,185.34,0.02039
1555459138,30831,31.0,31.0,31.0,23.84,15.93,64.91,191.89,191.89,191.89,0.02,31920,3.0,3.0,3.0,14.36,10.60,21.92,21.92,21.92,21.92,0.02038
1555459139,30839,8.0,8.0,8.0,7.49,0.73,30.43,30.43,30.43,30.43,0.02,31945,25.0,25.0,25.0,46.37,16.22,239.47,327.94,327.94,327.94,0.02037
1555459140,30849,10.0,10.0,10.0,24.72,10.41,89.19,89.19,89.19,89.19,0.02,31959,14.0,14.0,14.0,52.03,30.28,107.74,225.18,225.18,225.18,0.02036
1555459141,30854,5.0,5.0,5.0,74.84,65.24,166.33,166.33,166.33,166.33,0.02,32003,44.0,44.0,44.0,14.08,4.53,64.16,110.43,110.43,110.43,0.02035
1555459142,30881,27.0,27.0,27.0,28.43,8.63,183.89,224.53,224.53,224.53,0.02,32014,11.0,11.0,11.0,21.25,13.74,32.52,89.00,89.00,89.00,0.02033
1555459143,30890,9.0,9.0,9.0,32.25,16.57,138.81,138.81,138.81,138.81,0.02,32036,22.0,22.0,22.0,31.41,7.52,128.12,213.12,213.12,213.12,0.02033
1555459144,30919,29.0,29.0,29.0,30.03,9.46,167.64,192.15,192.15,192.15,0.02,32040,4.0,4.0,4.0,44.47,19.09,127.53,127.53,127.53,127.53,0.02032
1555459145,30946,27.0,27.0,27.0,20.69,7.50,78.84,135.00,135.00,135.00,0.02,32068,28.0,28.0,28.0,15.16,5.19,76.87,89.33,89.33,89.33,0.02030
1555459146,30965,19.0,19.0,19.0,20.46,16.56,51.51,108.40,108.40,108.40,0.02,32078,10.0,10.0,10.0,61.97,1.52,286.26,286.26,286.26,286.26,0.02029
1555459147,30991,26.0,26.0,26.0,16.57,5.98,87.75,91.29,91.29,91.29,0.02,32100,22.0,22.0,22.0,24.95,21.22,63.14,127.47,127.47,127.47,0.02027
1555459148,31016,25.0,25.0,25.0,16.46,5.92,48.79,139.07,139.07,139.07,0.02,32126,26.0,26.0,26.0,23.68,10.17,97.78,166.33,166.33,166.33,0.02026
1555459149,31045,29.0,29.0,29.0,13.28,3.69,56.39,84.67,84.67,84.67,0.02,32176,50.0,50.0,50.0,12.29,2.84,58.39,122.29,122.29,122.29,0.02024
1555459150,31060,15.0,15.0,15.0,9.41,4.57,47.61,53.08,53.08,53.08,0.02,32205,29.0,29.0,29.0,29.18,4.51,158.73,235.93,235.93,235.93,0.02022
1555459151,31105,45.0,45.0,45.0,14.69,2.35,67.24,93.78,93.78,93.78,0.02,32228,23.0,23.0,23.0,12.47,5.11,29.72,91.16,91.16,91.16,0.02020
1555459152,31126,21.0,21.0,21.0,34.08,14.46,147.98,161.61,161.61,161.61,0.02,32237,9.0,9.0,9.0,20.79,3.97,144.05,144.05,144.05,144.05,0.02020
1555459153,31145,19.0,19.0,19.0,33.96,9.71,135.40,212.99,212.99,212.99,0.02,32258,21.0,21.0,21.0,24.58,16.52,64.59,176.29,176.29,176.29,0.02018
1555459154,31163,18.0,18.0,18.0,22.86,23.28,46.43,52.33,52.33,52.33,0.02,32270,12.0,12.0,12.0,19.29,3.49,65.01,93.78,93.78,93.78,0.02018
1555459155,31183,20.0,20.0,20.0,55.53,3.72,137.36,435.95,435.95,435.95,0.02,32286,16.0,16.0,16.0,15.09,1.12,49.55,114.16,114.16,114.16,0.02016
1555459156,31200,17.0,17.0,17.0,20.83,16.65,61.57,62.91,62.91,62.91,0.02,32297,11.0,11.0,11.0,55.15,45.94,77.86,253.49,253.49,253.49,0.02015
1555459157,31206,6.0,6.0,6.0,7.82,1.08,37.72,37.72,37.72,37.72,0.02,32324,27.0,27.0,27.0,36.54,8.85,68.55,423.62,423.62,423.62,0.02014
1555459158,31222,16.0,16.0,16.0,16.45,7.34,52.04,100.79,100.79,100.79,0.02,32356,32.0,32.0,32.0,19.27,3.89,68.81,163.84,163.84,163.84,0.02012
1555459159,31247,25.0,25.0,25.0,24.65,12.45,122.62,192.15,192.15,192.15,0.02,32363,7.0,7.0,7.0,71.98,18.27,371.46,371.46,371.46,371.46,0.02011
1555459160,31260,13.0,13.0,13.0,23.68,13.72,77.33,90.70,90.70,90.70,0.02,32381,18.0,18.0,18.0,38.39,15.59,136.58,200.02,200.02,200.02,0.02010
1555459161,31279,19.0,19.0,19.0,23.19,6.41,53.05,217.19,217.19,217.19,0.02,32419,38.0,38.0,38.0,14.14,9.15,39.03,62.59,62.59,62.59,0.02008
1555459162,31298,19.0,19.0,19.0,18.85,16.39,46.10,59.18,59.18,59.18,0.02,32445,26.0,26.0,26.0,21.25,6.41,84.48,180.75,180.75,180.75,0.02007
1555459163,31313,15.0,15.0,15.0,19.19,1.35,60.33,119.41,119.41,119.41,0.02,32457,12.0,12.0,12.0,61.43,7.11,159.51,344.46,344.46,344.46,0.02006
1555459164,31325,12.0,12.0,12.0,25.76,12.44,60.92,74.45,74.45,74.45,0.02,32487,30.0,30.0,30.0,24.92,7.59,77.79,242.22,242.22,242.22,0.02004
1555459165,31356,31.0,31.0,31.0,17.36,2.82,62.95,231.47,231.47,231.47,0.02,32517,30.0,30.0,30.0,15.93,4.73,61.28,112.07,112.07,112.07,0.02002
1555459166,31383,27.0,27.0,27.0,27.71,13.80,80.54,102.43,102.43,102.43,0.02,32529,12.0,12.0,12.0,20.44,1.15,29.93,169.74,169.74,169.74,0.02001
1555459167,31405,22.0,22.0,22.0,29.35,14.14,66.29,182.85,182.85,182.85,0.02,32548,19.0,19.0,19.0,12.81,4.84,47.09,83.69,83.69,83.69,0.02000
1555459168,31417,12.0,12.0,12.0,29.94,5.00,77.66,187.96,187.96,187.96,0.02,32576,28.0,28.0,28.0,25.44,7.09,91.82,185.86,185.86,185.86,0.01998
1555459169,31437,20.0,20.0,20.0,14.42,0.83,27.67,192.15,192.15,192.15,0.02,32613,37.0,37.0,37.0,18.44,1.62,80.81,130.55,130.55,130.55,0.01997
1555459170,31464,27.0,27.0,27.0,18.70,1.99,70.65,96.47,96.47,96.47,0.02,32640,27.0,27.0,27.0,21.44,3.86,104.86,209.32,209.32,209.32,0.01995
1555459171,31476,12.0,12.0,12.0,23.70,0.87,61.44,102.11,102.11,102.11,0.02,32674,34.0,34.0,34.0,18.76,2.86,63.08,185.60,185.60,185.60,0.01993
1555459172,31501,25.0,25.0,25.0,25.60,3.25,94.57,115.93,115.93,115.93,0.02,32692,18.0,18.0,18.0,23.10,3.57,51.15,294.65,294.65,294.65,0.01992
1555459173,31515,14.0,14.0,14.0,17.77,5.44,35.16,113.12,113.12,113.12,0.02,32711,19.0,19.0,19.0,28.02,10.24,74.91,95.22,95.22,95.22,0.01991
1555459174,31530,15.0,15.0,15.0,51.86,29.49,103.87,266.99,266.99,266.99,0.02,32723,12.0,12.0,12.0,36.90,17.02,69.14,149.29,149.29,149.29,0.01990
1555459175,31558,28.0,28.0,28.0,23.47,5.74,66.58,308.54,308.54,308.54,0.02,32745,22.0,22.0,22.0,15.75,5.11,45.97,118.03,118.03,118.03,0.01988
1555459176,31573,15.0,15.0,15.0,19.90,11.70,44.73,123.01,123.01,123.01,0.02,32775,30.0,30.0,30.0,15.60,5.32,81.40,106.82,106.82,106.82,0.01987
1555459177,31582,9.0,9.0,9.0,10.42,0.81,66.29,66.29,66.29,66.29,0.02,32791,16.0,16.0,16.0,70.86,3.08,188.35,642.78,642.78,642.78,0.01985
1555459178,31600,18.0,18.0,18.0,31.81,4.86,85.33,237.37,237.37,237.37,0.02,32805,14.0,14.0,14.0,24.25,7.01,70.98,178.52,178.52,178.52,0.01984
1555459179,31604,4.0,4.0,4.0,44.54,9.86,113.97,113.97,113.97,113.97,0.02,32807,2.0,2.0,2.0,205.72,170.00,241.57,241.57,241.57,241.57,0.01985
1555459180,31615,11.0,11.0,11.0,13.11,4.82,19.38,73.33,73.33,73.33,0.02,32815,8.0,8.0,8.0,148.20,18.64,728.24,728.24,728.24,728.24,0.01984
1555459181,31639,24.0,24.0,24.0,29.27,9.22,100.27,201.72,201.72,201.72,0.02,32836,21.0,21.0,21.0,22.94,11.86,117.31,132.45,132.45,132.45,0.01982
1555459182,31650,11.0,11.0,11.0,16.83,8.92,36.54,65.77,65.77,65.77,0.02,32851,15.0,15.0,15.0,53.70,18.74,84.21,344.46,344.46,344.46,0.01981
1555459183,31665,15.0,15.0,15.0,34.24,24.10,73.07,123.93,123.93,123.93,0.02,32858,7.0,7.0,7.0,57.95,8.61,293.86,293.86,293.86,293.86,0.01981
1555459184,31676,11.0,11.0,11.0,28.32,10.04,59.31,125.57,125.57,125.57,0.02,32869,11.0,11.0,11.0,40.91,25.67,104.60,177.34,177.34,177.34,0.01981
1555459185,31687,11.0,11.0,11.0,30.44,27.49,53.41,77.14,77.14,77.14,0.02,32888,19.0,19.0,19.0,52.51,9.87,88.01,686.82,686.82,686.82,0.01979
1555459186,31701,14.0,14.0,14.0,19.14,3.04,46.86,163.71,163.71,163.71,0.02,32913,25.0,25.0,25.0,23.39,11.31,64.85,158.20,158.20,158.20,0.01978
1555459187,31720,19.0,19.0,19.0,37.64,0.77,199.23,217.32,217.32,217.32,0.02,32924,11.0,11.0,11.0,32.72,14.42,86.64,96.47,96.47,96.47,0.01977
1555459188,31763,43.0,43.0,43.0,16.14,1.39,86.90,99.94,99.94,99.94,0.02,32944,20.0,20.0,20.0,18.54,4.58,76.48,83.17,83.17,83.17,0.01975
1555459189,31801,38.0,38.0,38.0,25.02,4.51,124.91,206.44,206.44,206.44,0.02,32948,4.0,4.0,4.0,8.90,1.81,21.18,21.18,21.18,21.18,0.01974
1555459190,31829,28.0,28.0,28.0,26.11,5.91,92.67,243.79,243.79,243.79,0.02,32961,13.0,13.0,13.0,21.89,15.02,52.40,54.23,54.23,54.23,0.01972
1555459191,31844,15.0,15.0,15.0,18.28,4.35,51.81,84.28,84.28,84.28,0.02,32988,27.0,27.0,27.0,26.80,5.89,118.88,287.31,287.31,287.31,0.01971
1555459192,31870,26.0,26.0,26.0,25.99,2.43,86.70,265.55,265.55,265.55,0.02,33006,18.0,18.0,18.0,18.24,4.47,53.35,82.38,82.38,82.38,0.01969
1555459193,31890,20.0,20.0,20.0,23.65,7.18,87.95,130.22,130.22,130.22,0.02,33027,21.0,21.0,21.0,25.01,4.05,66.29,179.70,179.70,179.70,0.01968
1555459194,31915,25.0,25.0,25.0,10.97,3.87,74.51,78.05,78.05,78.05,0.02,33057,30.0,30.0,30.0,24.21,3.91,129.11,270.27,270.27,270.27,0.01966
1555459195,31952,37.0,37.0,37.0,22.30,8.16,50.27,286.26,286.26,286.26,0.02,33078,21.0,21.0,21.0,5.35,0.97,11.75,74.58,74.58,74.58,0.01964
1555459196,31968,16.0,16.0,16.0,28.25,9.63,62.00,173.15,173.15,173.15,0.02,33089,11.0,11.0,11.0,55.24,31.00,121.37,230.56,230.56,230.56,0.01964
1555459197,31996,28.0,28.0,28.0,17.78,1.09,100.86,102.89,102.89,102.89,0.02,33133,44.0,44.0,44.0,11.29,1.47,63.90,82.71,82.71,82.71,0.01962
1555459198,32017,21.0,21.0,21.0,23.06,4.46,89.26,96.86,96.86,96.86,0.02,33140,7.0,7.0,7.0,68.21,11.88,283.12,283.12,283.12,283.12,0.01961
1555459199,32035,18.0,18.0,18.0,28.07,6.88,85.92,242.48,242.48,242.48,0.02,33158,18.0,18.0,18.0,28.78,3.33,126.48,261.88,261.88,261.88,0.01960
1555459200,32075,40.0,40.0,40.0,12.92,5.88,48.69,85.72,85.72,85.72,0.02,33171,13.0,13.0,13.0,36.56,9.33,77.27,273.68,273.68,273.68,0.01958
1555459201,32095,20.0,20.0,20.0,20.08,2.47,91.36,100.20,100.20,100.20,0.02,33201,30.0,30.0,30.0,18.59,3.61,82.71,115.47,115.47,115.47,0.01957
1555459202,32122,27.0,27.0,27.0,24.17,16.07,81.20,82.51,82.51,82.51,0.02,33219,18.0,18.0,18.0,18.54,1.53,110.30,145.23,145.23,145.23,0.01955
1555459203,32140,18.0,18.0,18.0,27.96,6.57,92.80,175.24,175.24,175.24,0.02,33239,20.0,20.0,20.0,17.49,1.19,56.79,199.23,199.23,199.23,0.01954
1555459204,32177,37.0,37.0,37.0,13.15,2.64,74.97,165.68,165.68,165.68,0.02,33254,15.0,15.0,15.0,48.75,1.48,205.65,295.96,295.96,295.96,0.01952
1555459205,32195,18.0,18.0,18.0,26.30,6.52,92.01,118.10,118.10,118.10,0.02,33273,19.0,19.0,19.0,27.88,9.04,75.76,164.50,164.50,164.50,0.01951
1555459206,32219,24.0,24.0,24.0,22.21,7.45,80.02,126.68,126.68,126.68,0.02,33287,14.0,14.0,14.0,20.13,12.03,50.72,72.16,72.16,72.16,0.01950
1555459207,32231,12.0,12.0,12.0,56.12,9.12,210.37,227.02,227.02,227.02,0.02,33310,23.0,23.0,23.0,20.81,4.09,75.04,113.70,113.70,113.70,0.01949
1555459208,32243,12.0,12.0,12.0,35.53,20.35,89.98,143.00,143.00,143.00,0.02,33331,21.0,21.0,21.0,28.76,6.71,100.60,132.45,132.45,132.45,0.01949
1555459209,32264,21.0,21.0,21.0,23.70,6.75,91.68,239.21,239.21,239.21,0.02,33339,8.0,8.0,8.0,61.48,1.10,363.07,363.07,363.07,363.07,0.01948
1555459210,32291,27.0,27.0,27.0,19.51,5.88,79.10,139.33,139.33,139.33,0.02,33359,20.0,20.0,20.0,24.37,11.14,56.59,141.69,141.69,141.69,0.01946
1555459211,32314,23.0,23.0,23.0,15.79,3.87,46.50,72.09,72.09,72.09,0.02,33379,20.0,20.0,20.0,31.05,12.36,88.87,162.66,162.66,162.66,0.01945
1555459212,32336,22.0,22.0,22.0,16.47,5.17,49.91,89.00,89.00,89.00,0.02,33402,23.0,23.0,23.0,25.79,15.67,77.27,92.21,92.21,92.21,0.01944
1555459213,32343,7.0,7.0,7.0,26.73,13.33,101.19,101.19,101.19,101.19,0.02,33414,12.0,12.0,12.0,72.20,27.89,78.91,527.43,527.43,527.43,0.01943
1555459214,32374,31.0,31.0,31.0,27.19,13.80,60.82,259.39,259.39,259.39,0.02,33421,7.0,7.0,7.0,20.18,1.27,77.53,77.53,77.53,77.53,0.01942
1555459215,32387,13.0,13.0,13.0,38.60,6.39,100.34,302.78,302.78,302.78,0.02,33432,11.0,11.0,11.0,45.07,11.10,48.89,327.16,327.16,327.16,0.01941
1555459216,32408,21.0,21.0,21.0,15.45,1.39,44.70,160.04,160.04,160.04,0.02,33454,22.0,22.0,22.0,24.81,1.40,86.77,262.93,262.93,262.93,0.01940
1555459217,32416,8.0,8.0,8.0,60.84,10.13,260.31,260.31,260.31,260.31,0.02,33479,25.0,25.0,25.0,23.97,14.36,64.65,141.82,141.82,141.82,0.01939
1555459218,32455,39.0,39.0,39.0,22.31,5.00,63.77,286.00,286.00,286.00,0.02,33493,14.0,14.0,14.0,13.47,1.00,21.61,105.97,105.97,105.97,0.01937
1555459219,32475,20.0,20.0,20.0,27.24,3.86,83.62,127.40,127.40,127.40,0.02,33522,29.0,29.0,29.0,15.02,5.21,76.87,78.51,78.51,78.51,0.01935
1555459220,32484,9.0,9.0,9.0,21.07,6.52,82.97,82.97,82.97,82.97,0.02,33547,25.0,25.0,25.0,29.62,12.56,137.63,143.26,143.26,143.26,0.01935
1555459221,32499,15.0,15.0,15.0,24.07,9.07,67.31,100.79,100.79,100.79,0.02,33564,17.0,17.0,17.0,42.80,6.12,168.82,312.48,312.48,312.48,0.01934
1555459222,32514,15.0,15.0,15.0,11.05,4.59,16.56,74.71,74.71,74.71,0.02,33599,35.0,35.0,35.0,23.77,5.09,86.31,165.02,165.02,165.02,0.01932
1555459223,32525,11.0,11.0,11.0,13.65,9.47,19.99,77.14,77.14,77.14,0.02,33615,16.0,16.0,16.0,51.36,7.80,103.35,391.91,391.91,391.91,0.01931
1555459224,32554,29.0,29.0,29.0,22.54,5.64,101.65,132.32,132.32,132.32,0.02,33637,22.0,22.0,22.0,15.56,2.08,44.14,189.14,189.14,189.14,0.01930
1555459225,32554,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,33657,20.0,20.0,20.0,46.74,3.10,204.34,273.15,273.15,273.15,0.01929
1555459226,32581,27.0,27.0,27.0,16.67,6.08,61.05,106.43,106.43,106.43,0.02,33684,27.0,27.0,27.0,24.05,6.18,117.24,164.76,164.76,164.76,0.01928
1555459227,32606,25.0,25.0,25.0,33.02,5.94,118.36,203.29,203.29,203.29,0.02,33695,11.0,11.0,11.0,15.88,7.33,32.47,87.03,87.03,87.03,0.01927
1555459228,32633,27.0,27.0,27.0,14.17,1.65,55.74,163.97,163.97,163.97,0.02,33706,11.0,11.0,11.0,41.27,28.52,102.11,126.03,126.03,126.03,0.01926
1555459229,32646,13.0,13.0,13.0,8.50,2.34,22.59,41.16,41.16,41.16,0.02,33724,18.0,18.0,18.0,58.46,22.66,250.61,315.88,315.88,315.88,0.01925
1555459230,32670,24.0,24.0,24.0,14.24,6.03,48.07,67.63,67.63,67.63,0.02,33746,22.0,22.0,22.0,26.89,17.92,114.69,124.58,124.58,124.58,0.01923
1555459231,32670,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.02,33764,18.0,18.0,18.0,57.35,8.81,195.17,217.71,217.71,217.71,0.01923
1555459232,32685,15.0,15.0,15.0,26.63,4.84,79.76,81.59,81.59,81.59,0.02,33795,31.0,31.0,31.0,17.99,12.98,48.30,76.61,76.61,76.61,0.01922
1555459233,32709,24.0,24.0,24.0,25.46,6.43,114.49,217.71,217.71,217.71,0.02,33814,19.0,19.0,19.0,23.04,9.94,66.75,179.83,179.83,179.83,0.01921
1555459234,32726,17.0,17.0,17.0,22.72,3.81,98.11,117.24,117.24,117.24,0.02,33834,20.0,20.0,20.0,30.12,6.60,81.40,129.96,129.96,129.96,0.01920
1555459235,32744,18.0,18.0,18.0,15.08,6.83,54.79,66.39,66.39,66.39,0.02,33867,33.0,33.0,33.0,16.77,4.34,105.64,147.72,147.72,147.72,0.01919
1555459236,32759,15.0,15.0,15.0,23.03,14.78,79.95,95.62,95.62,95.62,0.02,33893,26.0,26.0,26.0,33.31,7.60,77.59,426.77,426.77,426.77,0.01917
1555459237,32784,25.0,25.0,25.0,12.13,4.35,57.93,60.75,60.75,60.75,0.02,33905,12.0,12.0,12.0,55.57,4.90,122.68,319.82,319.82,319.82,0.01916
1555459238,32816,32.0,32.0,32.0,13.91,1.42,57.70,93.19,93.19,93.19,0.02,33923,18.0,18.0,18.0,31.43,18.97,96.60,111.80,111.80,111.80,0.01914
1555459239,32830,14.0,14.0,14.0,14.80,3.68,54.23,57.25,57.25,57.25,0.02,33939,16.0,16.0,16.0,38.05,23.82,103.68,111.08,111.08,111.08,0.01914
1555459240,32857,27.0,27.0,27.0,10.37,3.02,46.56,59.08,59.08,59.08,0.02,33971,32.0,32.0,32.0,28.32,1.92,106.82,276.04,276.04,276.04,0.01912
1555459241,32882,25.0,25.0,25.0,15.30,5.47,67.44,75.56,75.56,75.56,0.02,33986,15.0,15.0,15.0,26.61,9.05,49.09,166.07,166.07,166.07,0.01911
1555459242,32899,17.0,17.0,17.0,17.07,13.90,35.78,52.92,52.92,52.92,0.02,34027,41.0,41.0,41.0,22.50,2.61,64.82,266.08,266.08,266.08,0.01909
1555459243,32928,29.0,29.0,29.0,26.57,4.64,101.06,140.12,140.12,140.12,0.02,34041,14.0,14.0,14.0,16.55,4.32,58.00,93.72,93.72,93.72,0.01908
1555459244,32944,16.0,16.0,16.0,12.34,4.86,19.46,94.96,94.96,94.96,0.02,34070,29.0,29.0,29.0,28.04,12.77,90.11,207.09,207.09,207.09,0.01907
1555459245,32964,20.0,20.0,20.0,24.51,6.94,96.08,181.53,181.53,181.53,0.02,34077,7.0,7.0,7.0,69.54,19.19,345.51,345.51,345.51,345.51,0.01906
1555459246,32980,16.0,16.0,16.0,40.82,13.57,140.90,160.17,160.17,160.17,0.02,34089,12.0,12.0,12.0,28.29,1.07,90.51,157.68,157.68,157.68,0.01905
1555459247,33018,38.0,38.0,38.0,17.54,4.91,57.21,154.27,154.27,154.27,0.02,34107,18.0,18.0,18.0,19.22,8.53,66.52,100.47,100.47,100.47,0.01904
1555459248,33045,27.0,27.0,27.0,14.15,1.12,69.53,76.02,76.02,76.02,0.02,34126,19.0,19.0,19.0,32.13,4.02,39.88,451.94,451.94,451.94,0.01902
1555459249,33071,26.0,26.0,26.0,17.65,12.39,43.68,62.65,62.65,62.65,0.02,34146,20.0,20.0,20.0,27.19,6.95,81.53,138.41,138.41,138.41,0.01901
1555459250,33090,19.0,19.0,19.0,24.56,4.07,99.75,100.73,100.73,100.73,0.02,34171,25.0,25.0,25.0,21.68,5.29,121.90,133.17,133.17,133.17,0.01899
1555459251,33099,9.0,9.0,9.0,19.45,6.91,63.57,63.57,63.57,63.57,0.02,34199,28.0,28.0,28.0,29.83,2.68,137.76,245.24,245.24,245.24,0.01898
1555459252,33114,15.0,15.0,15.0,26.54,7.63,91.62,122.68,122.68,122.68,0.02,34222,23.0,23.0,23.0,25.09,13.62,69.53,102.56,102.56,102.56,0.01897
1555459253,33132,18.0,18.0,18.0,12.93,3.58,64.29,76.61,76.61,76.61,0.02,34239,17.0,17.0,17.0,43.30,10.22,158.60,189.79,189.79,189.79,0.01896
1555459254,33174,42.0,42.0,42.0,16.60,4.00,78.64,130.61,130.61,130.61,0.02,34252,13.0,13.0,13.0,23.88,9.03,49.74,85.85,85.85,85.85,0.01895
1555459255,33195,21.0,21.0,21.0,19.49,1.71,42.93,154.80,154.80,154.80,0.02,34269,17.0,17.0,17.0,32.14,6.43,77.59,240.39,240.39,240.39,0.01894
1555459256,33218,23.0,23.0,23.0,21.95,2.24,132.38,137.36,137.36,137.36,0.02,34300,31.0,31.0,31.0,18.59,5.54,68.09,123.01,123.01,123.01,0.01892
1555459257,33253,35.0,35.0,35.0,10.42,5.41,31.80,44.20,44.20,44.20,0.02,34334,34.0,34.0,34.0,12.59,1.37,51.31,177.47,177.47,177.47,0.01891
1555459258,33258,5.0,5.0,5.0,8.75,4.51,31.20,31.20,31.20,31.20,0.02,34364,30.0,30.0,30.0,34.15,3.76,203.29,219.15,219.15,219.15,0.01890
1555459259,33265,7.0,7.0,7.0,17.81,2.79,58.85,58.85,58.85,58.85,0.02,34377,13.0,13.0,13.0,74.80,29.69,217.19,358.61,358.61,358.61,0.01889
1555459260,33287,22.0,22.0,22.0,16.82,0.83,84.74,99.02,99.02,99.02,0.02,34400,23.0,23.0,23.0,25.18,5.07,90.18,138.54,138.54,138.54,0.01888
1555459261,33320,33.0,33.0,33.0,23.69,5.03,147.59,214.96,214.96,214.96,0.02,34412,12.0,12.0,12.0,13.45,2.88,53.02,59.05,59.05,59.05,0.01887
1555459262,33326,6.0,6.0,6.0,9.40,1.85,38.44,38.44,38.44,38.44,0.02,34440,28.0,28.0,28.0,37.98,9.68,228.72,234.62,234.62,234.62,0.01886
1555459263,33339,13.0,13.0,13.0,20.06,4.90,66.22,69.53,69.53,69.53,0.02,34471,31.0,31.0,31.0,24.95,10.30,71.96,149.55,149.55,149.55,0.01885
1555459264,33364,25.0,25.0,25.0,25.29,9.20,76.87,184.55,184.55,184.55,0.02,34492,21.0,21.0,21.0,16.98,4.02,71.89,96.53,96.53,96.53,0.01883
1555459265,33394,30.0,30.0,30.0,15.23,4.44,52.17,70.52,70.52,70.52,0.02,34503,11.0,11.0,11.0,47.84,11.75,108.92,256.51,256.51,256.51,0.01882
1555459266,33418,24.0,24.0,24.0,29.57,0.47,262.80,282.33,282.33,282.33,0.02,34510,7.0,7.0,7.0,41.88,2.69,189.27,189.27,189.27,189.27,0.01881
1555459267,33436,18.0,18.0,18.0,34.33,8.11,94.77,249.30,249.30,249.30,0.02,34533,23.0,23.0,23.0,15.78,10.43,49.84,71.63,71.63,71.63,0.01880
1555459268,33457,21.0,21.0,21.0,29.73,17.71,91.36,131.27,131.27,131.27,0.02,34551,18.0,18.0,18.0,15.22,6.27,47.02,63.41,63.41,63.41,0.01879
1555459269,33472,15.0,15.0,15.0,41.97,15.61,166.20,239.21,239.21,239.21,0.02,34562,11.0,11.0,11.0,31.66,12.59,88.93,102.83,102.83,102.83,0.01878
1555459270,33500,28.0,28.0,28.0,17.24,6.32,71.50,121.31,121.31,121.31,0.02,34584,22.0,22.0,22.0,28.39,2.27,112.00,191.76,191.76,191.76,0.01877
1555459271,33528,28.0,28.0,28.0,24.28,0.70,110.30,256.51,256.51,256.51,0.02,34608,24.0,24.0,24.0,13.58,3.51,24.00,195.17,195.17,195.17,0.01875
1555459272,33558,30.0,30.0,30.0,23.05,5.05,72.74,394.00,394.00,394.00,0.02,34627,19.0,19.0,19.0,14.34,7.63,31.38,84.74,84.74,84.74,0.01874
1555459273,33568,10.0,10.0,10.0,28.29,1.94,206.96,206.96,206.96,206.96,0.02,34654,27.0,27.0,27.0,28.47,9.43,126.81,182.45,182.45,182.45,0.01873
1555459274,33598,30.0,30.0,30.0,20.11,4.62,95.42,119.54,119.54,119.54,0.02,34674,20.0,20.0,20.0,19.67,4.28,86.64,87.36,87.36,87.36,0.01871
1555459275,33652,54.0,54.0,54.0,15.08,3.41,53.71,64.19,181.93,181.93,0.02,34685,11.0,11.0,11.0,5.93,3.70,16.79,17.35,17.35,17.35,0.01870
1555459276,33658,6.0,6.0,6.0,30.76,0.62,175.51,175.51,175.51,175.51,0.02,34715,30.0,30.0,30.0,32.07,6.16,186.91,255.85,255.85,255.85,0.01869
1555459277,33663,5.0,5.0,5.0,16.10,6.34,39.65,39.65,39.65,39.65,0.02,34747,32.0,32.0,32.0,28.20,2.08,104.66,251.27,251.27,251.27,0.01867
1555459278,33678,15.0,15.0,15.0,24.28,4.33,63.47,176.29,176.29,176.29,0.02,34783,36.0,36.0,36.0,18.16,7.40,76.02,89.85,89.85,89.85,0.01866
1555459279,33710,32.0,32.0,32.0,28.43,3.18,88.60,166.46,166.46,166.46,0.02,34791,8.0,8.0,8.0,11.09,6.36,49.41,49.41,49.41,49.41,0.01865
1555459280,33720,10.0,10.0,10.0,21.81,4.88,115.08,115.08,115.08,115.08,0.02,34811,20.0,20.0,20.0,37.98,13.91,162.92,189.27,189.27,189.27,0.01864
1555459281,33732,12.0,12.0,12.0,11.82,2.72,35.72,67.76,67.76,67.76,0.02,34846,35.0,35.0,35.0,24.57,10.73,79.50,168.03,168.03,168.03,0.01863
1555459282,33738,6.0,6.0,6.0,13.74,3.64,64.39,64.39,64.39,64.39,0.02,34877,31.0,31.0,31.0,29.97,3.47,83.23,362.28,362.28,362.28,0.01862
1555459283,33752,14.0,14.0,14.0,43.81,7.25,135.92,182.06,182.06,182.06,0.02,34891,14.0,14.0,14.0,26.05,7.92,53.74,96.14,96.14,96.14,0.01861
1555459284,33769,17.0,17.0,17.0,20.26,4.98,77.66,82.18,82.18,82.18,0.02,34910,19.0,19.0,19.0,32.69,10.41,89.39,170.13,170.13,170.13,0.01860
1555459285,33804,35.0,35.0,35.0,16.17,7.79,70.78,116.52,116.52,116.52,0.02,34928,18.0,18.0,18.0,26.09,8.59,121.83,123.73,123.73,123.73,0.01859
1555459286,33848,44.0,44.0,44.0,19.70,3.77,81.40,131.07,131.07,131.07,0.02,34952,24.0,24.0,24.0,5.58,1.33,34.64,40.01,40.01,40.01,0.01857
