timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1559164455,135169,637.0,637.0,637.0,9.31,4.61,34.44,79.69,100.34,102.56,0.05,135781,587.0,587.0,587.0,10.32,4.92,42.50,73.73,85.92,87.95,0.04769
1559164456,135814,645.0,645.0,645.0,9.98,3.41,48.86,82.12,94.77,96.27,0.05,136341,560.0,560.0,560.0,9.36,3.95,40.27,81.40,92.73,96.27,0.04755
1559164457,136429,615.0,615.0,615.0,9.30,3.34,52.99,86.18,106.36,123.08,0.05,136838,497.0,497.0,497.0,11.80,5.14,63.60,86.70,101.65,101.65,0.04744
1559164458,137059,630.0,630.0,630.0,10.89,4.33,61.70,91.55,99.48,117.64,0.05,137393,555.0,555.0,555.0,10.41,3.99,52.33,85.72,104.92,104.99,0.04730
1559164459,137666,607.0,607.0,607.0,9.45,4.78,30.90,74.65,79.43,82.97,0.05,138011,618.0,618.0,618.0,10.03,5.25,37.52,68.49,78.18,81.00,0.04716
1559164460,138364,698.0,698.0,698.0,8.33,3.85,27.69,77.33,89.06,95.55,0.05,138599,588.0,588.0,588.0,10.50,4.73,47.22,84.15,101.52,109.64,0.04700
1559164461,138841,477.0,477.0,477.0,9.83,4.36,27.38,79.82,335.81,335.81,0.05,139102,503.0,503.0,503.0,14.30,4.84,32.67,322.96,357.83,381.94,0.04679
1559164462,139351,510.0,510.0,510.0,11.62,3.65,62.46,112.26,133.82,135.53,0.05,139674,572.0,572.0,572.0,10.56,4.03,45.51,93.06,138.54,140.38,0.04668
1559164463,139989,638.0,638.0,638.0,9.64,4.27,38.93,78.38,89.13,90.90,0.05,140185,511.0,511.0,511.0,10.37,4.28,43.42,92.34,99.68,119.87,0.04655
1559164464,140547,558.0,558.0,558.0,11.20,3.47,67.50,122.49,131.73,132.78,0.05,140728,543.0,543.0,543.0,11.51,3.53,62.98,133.82,144.44,365.69,0.04632
1559164465,141155,608.0,608.0,608.0,10.01,3.71,54.26,80.41,96.21,105.78,0.05,141370,642.0,642.0,642.0,9.31,3.93,48.59,82.64,105.38,105.84,0.04617
1559164466,141663,508.0,508.0,508.0,10.27,4.37,57.74,86.38,100.60,125.63,0.05,141974,604.0,604.0,604.0,11.23,4.70,62.16,90.90,100.53,137.89,0.04605
1559164467,142193,530.0,530.0,530.0,10.27,3.75,46.63,95.62,145.49,147.46,0.05,142530,556.0,556.0,556.0,11.69,4.58,47.97,117.77,147.06,147.46,0.04593
1559164468,142758,565.0,565.0,565.0,10.49,4.12,48.17,86.31,109.31,117.57,0.05,143075,545.0,545.0,545.0,11.12,4.23,51.51,95.22,109.90,121.04,0.04582
1559164469,143438,680.0,680.0,680.0,9.03,3.81,35.32,77.59,92.73,97.39,0.05,143626,551.0,551.0,551.0,10.68,4.14,43.22,87.29,97.52,103.55,0.04568
1559164470,144027,589.0,589.0,589.0,9.24,3.72,46.07,78.38,91.23,92.34,0.05,144264,638.0,638.0,638.0,10.28,3.96,53.58,87.36,105.91,107.54,0.04554
1559164471,144671,644.0,644.0,644.0,8.71,4.19,32.77,69.86,82.90,87.43,0.05,144866,602.0,602.0,602.0,9.49,3.99,36.54,76.22,115.08,215.35,0.04534
1559164472,145347,676.0,676.0,676.0,11.54,4.86,37.42,184.03,205.13,206.31,0.05,145417,551.0,551.0,551.0,8.76,4.15,24.46,76.81,187.70,201.85,0.04516
1559164473,145974,627.0,627.0,627.0,10.15,4.36,49.18,107.68,149.55,151.13,0.05,145977,560.0,560.0,560.0,9.67,4.24,41.58,81.72,140.64,153.09,0.04501
1559164474,146569,595.0,595.0,595.0,10.09,3.90,50.79,73.07,138.41,141.03,0.04,146552,575.0,575.0,575.0,9.72,4.60,37.16,74.97,144.57,144.97,0.04488
1559164475,147169,600.0,600.0,600.0,11.70,4.39,63.31,96.40,101.32,112.59,0.04,147075,523.0,523.0,523.0,10.60,4.76,49.15,92.93,102.11,147.85,0.04475
1559164476,147852,683.0,683.0,683.0,8.66,3.30,43.75,76.55,88.67,92.86,0.04,147712,637.0,637.0,637.0,8.92,3.75,38.24,78.45,88.47,89.19,0.04460
1559164477,148338,486.0,486.0,486.0,11.56,3.93,64.32,94.24,138.28,138.28,0.04,148302,590.0,590.0,590.0,11.31,4.59,60.52,93.72,100.40,106.17,0.04449
1559164478,148976,638.0,638.0,638.0,10.11,3.39,53.41,92.41,141.95,164.89,0.04,148871,569.0,569.0,569.0,9.78,3.88,51.28,86.44,117.37,122.62,0.04434
1559164479,149496,520.0,520.0,520.0,11.29,4.03,47.42,77.73,91.23,95.81,0.04,149331,460.0,460.0,460.0,12.94,5.80,53.81,77.14,107.15,107.15,0.04428
1559164480,149982,486.0,486.0,486.0,11.75,4.58,60.78,100.47,126.16,126.16,0.04,149931,600.0,600.0,600.0,10.80,4.75,40.40,96.01,126.62,132.71,0.04417
1559164481,150445,463.0,463.0,463.0,12.27,5.13,63.83,91.36,130.22,130.22,0.04,150437,506.0,506.0,506.0,12.29,5.26,56.07,106.82,116.59,120.19,0.04411
1559164482,150969,524.0,524.0,524.0,12.03,4.44,54.03,150.08,192.81,196.08,0.04,150838,401.0,401.0,401.0,12.70,5.00,57.15,163.97,194.77,194.77,0.04403
1559164483,151473,504.0,504.0,504.0,12.60,5.00,71.70,118.55,142.21,149.82,0.04,151285,447.0,447.0,447.0,13.15,5.05,72.61,114.43,209.45,209.45,0.04394
1559164484,152030,557.0,557.0,557.0,9.85,3.31,37.45,89.98,111.35,189.01,0.04,151885,600.0,600.0,600.0,10.94,4.65,56.89,97.52,127.01,156.50,0.04379
1559164485,152582,552.0,552.0,552.0,11.64,3.18,71.89,113.84,160.30,161.09,0.04,152343,458.0,458.0,458.0,12.85,3.91,71.37,102.69,163.18,163.18,0.04370
1559164486,153103,521.0,521.0,521.0,10.68,4.02,43.52,86.11,99.48,113.38,0.04,152862,519.0,519.0,519.0,12.32,5.23,53.48,96.40,122.95,136.05,0.04361
1559164487,153644,541.0,541.0,541.0,11.17,5.26,41.55,93.00,148.77,166.72,0.04,153328,466.0,466.0,466.0,12.78,6.61,42.24,125.50,174.06,174.06,0.04351
1559164488,154126,482.0,482.0,482.0,10.27,4.22,43.71,77.27,97.78,97.78,0.04,153892,564.0,564.0,564.0,12.44,5.01,62.42,83.03,93.06,93.91,0.04343
1559164489,154609,483.0,483.0,483.0,11.95,4.76,33.24,210.76,304.87,304.87,0.04,154332,440.0,440.0,440.0,13.95,5.12,46.89,209.58,499.12,499.12,0.04321
1559164490,155160,551.0,551.0,551.0,11.08,5.45,39.22,107.81,135.27,163.05,0.04,154876,544.0,544.0,544.0,10.99,6.75,35.06,88.47,126.68,131.01,0.04309
1559164491,155756,596.0,596.0,596.0,10.39,4.57,42.73,79.10,119.08,160.83,0.04,155374,498.0,498.0,498.0,11.37,4.70,49.32,84.61,164.76,164.76,0.04297
1559164492,156259,503.0,503.0,503.0,11.46,5.07,58.20,114.29,136.18,152.83,0.04,155883,509.0,509.0,509.0,11.72,5.05,59.90,116.59,173.54,174.72,0.04288
1559164493,156791,532.0,532.0,532.0,10.09,3.61,47.74,83.49,103.74,105.64,0.04,156459,576.0,576.0,576.0,11.70,4.57,56.98,80.61,102.30,114.49,0.04278
1559164494,157291,500.0,500.0,500.0,10.71,4.35,39.88,78.32,114.23,114.23,0.04,156990,531.0,531.0,531.0,11.92,4.50,52.26,87.29,90.57,92.86,0.04270
1559164495,157839,548.0,548.0,548.0,11.59,5.68,42.99,97.78,128.12,128.58,0.04,157491,501.0,501.0,501.0,12.03,6.64,41.06,95.16,125.30,126.55,0.04261
1559164496,158346,507.0,507.0,507.0,11.27,4.93,46.40,83.10,109.51,119.73,0.04,157965,474.0,474.0,474.0,12.99,4.35,63.28,93.72,113.64,113.64,0.04254
1559164497,158818,472.0,472.0,472.0,12.49,5.67,54.59,96.73,135.14,135.14,0.04,158511,546.0,546.0,546.0,11.39,5.23,45.94,100.14,130.15,147.98,0.04245
1559164498,159271,453.0,453.0,453.0,11.17,4.57,39.35,105.25,151.39,151.39,0.04,159042,531.0,531.0,531.0,12.15,5.64,41.62,112.13,153.49,163.97,0.04236
1559164499,159716,445.0,445.0,445.0,9.33,5.01,32.49,76.87,84.54,84.54,0.04,159501,459.0,459.0,459.0,8.93,5.30,27.31,72.94,95.35,95.35,0.04233
1559164500,160170,454.0,454.0,454.0,17.19,4.86,51.54,386.66,408.68,408.68,0.04,159930,429.0,429.0,429.0,15.34,4.92,55.61,376.44,411.04,411.04,0.04217
1559164501,160600,430.0,430.0,430.0,15.88,5.39,64.78,225.71,257.95,257.95,0.04,160335,405.0,405.0,405.0,16.51,5.78,69.60,248.91,320.08,320.08,0.04208
1559164502,161060,460.0,460.0,460.0,13.14,4.08,36.83,291.50,317.98,317.98,0.04,160771,436.0,436.0,436.0,12.38,4.10,34.64,283.90,361.76,361.76,0.04194
1559164503,161401,341.0,341.0,341.0,15.93,5.30,52.13,477.63,507.77,507.77,0.04,161065,294.0,294.0,294.0,25.06,6.59,73.33,494.67,510.92,510.92,0.04183
1559164504,161638,237.0,237.0,237.0,23.58,4.58,40.53,590.35,592.97,592.97,0.04,161325,260.0,260.0,260.0,23.37,4.63,81.26,546.31,582.48,582.48,0.04174
1559164505,162067,429.0,429.0,429.0,13.59,4.42,62.98,270.01,295.17,295.17,0.04,161785,460.0,460.0,460.0,14.16,4.71,64.55,263.45,336.07,336.07,0.04162
1559164506,162393,326.0,326.0,326.0,15.62,5.23,81.13,184.55,193.59,193.59,0.04,162125,340.0,340.0,340.0,13.54,4.95,61.11,190.05,213.91,213.91,0.04162
1559164507,162968,575.0,575.0,575.0,12.62,4.56,41.65,141.43,277.35,288.10,0.04,162588,463.0,463.0,463.0,14.44,4.73,57.05,225.84,314.57,314.57,0.04147
1559164508,163392,424.0,424.0,424.0,12.71,4.44,67.83,136.71,152.83,152.83,0.04,163098,510.0,510.0,510.0,12.41,4.07,48.99,133.76,153.09,153.62,0.04140
1559164509,163928,536.0,536.0,536.0,10.51,3.63,46.40,94.83,106.89,107.87,0.04,163657,559.0,559.0,559.0,12.00,4.69,59.60,96.08,112.20,195.04,0.04128
1559164510,164501,573.0,573.0,573.0,10.69,4.16,51.48,79.17,101.52,102.83,0.04,164180,523.0,523.0,523.0,11.57,4.69,50.50,109.97,156.50,179.31,0.04116
1559164511,164969,468.0,468.0,468.0,12.00,4.49,38.17,232.52,269.48,269.48,0.04,164548,368.0,368.0,368.0,15.72,5.03,59.70,257.29,344.72,344.72,0.04106
1559164512,165321,352.0,352.0,352.0,11.72,4.73,35.72,127.73,320.60,320.60,0.04,164975,427.0,427.0,427.0,15.00,4.94,52.43,208.67,336.07,336.07,0.04098
1559164513,165634,313.0,313.0,313.0,19.43,4.52,44.99,314.05,332.40,332.40,0.04,165289,314.0,314.0,314.0,23.34,4.92,141.82,311.95,455.61,455.61,0.04090
1559164514,166059,425.0,425.0,425.0,12.62,3.68,57.84,105.45,121.83,121.83,0.04,165777,488.0,488.0,488.0,15.01,4.34,63.34,104.60,382.99,382.99,0.04076
1559164515,166641,582.0,582.0,582.0,10.23,4.00,46.10,70.25,84.80,148.24,0.04,166354,577.0,577.0,577.0,10.32,5.44,38.67,70.91,97.32,98.89,0.04064
1559164516,167185,544.0,544.0,544.0,9.36,3.52,42.37,77.59,95.94,98.96,0.04,166962,608.0,608.0,608.0,11.33,4.00,52.30,81.40,103.68,103.81,0.04054
1559164517,167785,600.0,600.0,600.0,8.70,3.19,40.24,67.31,90.83,104.27,0.04,167576,614.0,614.0,614.0,10.68,4.53,42.96,78.18,96.53,102.43,0.04042
1559164518,168263,478.0,478.0,478.0,11.88,3.92,47.68,97.58,229.51,229.51,0.04,168172,596.0,596.0,596.0,10.85,3.74,39.09,106.95,210.50,210.63,0.04030
1559164519,168820,557.0,557.0,557.0,10.22,3.81,45.81,79.95,111.21,113.51,0.04,168728,556.0,556.0,556.0,11.12,4.31,51.84,91.42,112.26,115.21,0.04020
1559164520,169251,431.0,431.0,431.0,14.50,4.31,50.20,226.10,245.63,245.63,0.04,169200,472.0,472.0,472.0,12.53,4.24,51.77,136.58,250.74,250.74,0.04011
1559164521,169807,556.0,556.0,556.0,9.51,5.19,26.49,82.97,149.29,149.82,0.04,169732,532.0,532.0,532.0,11.63,5.78,32.54,147.85,172.23,173.93,0.04000
1559164522,170029,222.0,222.0,222.0,27.96,3.55,66.13,692.06,716.18,716.18,0.04,169950,218.0,218.0,218.0,28.87,3.61,65.27,721.94,737.67,737.67,0.03984
1559164523,170578,549.0,549.0,549.0,10.43,4.97,37.36,97.85,110.62,114.69,0.04,170491,541.0,541.0,541.0,11.35,5.15,38.14,107.28,121.90,122.75,0.03975
1559164524,170803,225.0,225.0,225.0,36.20,4.95,61.51,706.22,711.46,711.46,0.04,170659,168.0,168.0,168.0,22.27,6.53,47.51,683.67,769.65,769.65,0.03958
1559164525,170927,124.0,124.0,124.0,26.20,4.55,46.73,688.39,749.73,749.73,0.04,170814,155.0,155.0,155.0,52.62,6.05,661.13,749.21,934.81,934.81,0.03961
1559164526,171184,257.0,257.0,257.0,20.34,5.66,43.32,498.86,526.91,526.91,0.04,171093,279.0,279.0,279.0,24.23,6.53,46.01,510.66,665.85,665.85,0.03946
1559164527,171518,334.0,334.0,334.0,18.94,4.15,100.14,256.51,289.41,289.41,0.04,171407,314.0,314.0,314.0,20.32,4.65,131.14,271.84,288.36,288.36,0.03944
1559164528,171963,445.0,445.0,445.0,12.57,5.19,38.70,156.24,199.23,199.23,0.04,171837,430.0,430.0,430.0,13.59,6.12,34.80,192.68,198.57,198.57,0.03938
1559164529,172436,473.0,473.0,473.0,13.61,4.94,59.21,183.63,279.71,279.71,0.04,172309,472.0,472.0,472.0,13.10,5.70,49.64,120.39,275.51,275.51,0.03928
1559164530,172873,437.0,437.0,437.0,11.30,5.23,47.42,82.18,126.68,126.68,0.04,172868,559.0,559.0,559.0,12.32,6.34,54.85,81.00,92.08,94.18,0.03921
1559164531,173242,369.0,369.0,369.0,13.85,3.17,57.84,136.97,405.54,405.54,0.04,173189,321.0,321.0,321.0,18.10,2.48,66.49,371.98,457.44,457.44,0.03911
1559164532,173667,425.0,425.0,425.0,13.38,4.11,47.78,288.62,311.43,311.43,0.04,173607,418.0,418.0,418.0,17.76,4.78,75.04,289.93,308.54,308.54,0.03903
1559164533,173968,301.0,301.0,301.0,10.16,3.42,50.69,110.82,125.11,125.11,0.04,173964,357.0,357.0,357.0,12.80,3.84,46.53,119.21,359.40,359.40,0.03898
1559164534,174490,522.0,522.0,522.0,13.81,4.64,49.58,120.52,440.40,444.07,0.04,174506,542.0,542.0,542.0,16.86,5.64,61.60,416.55,445.12,445.38,0.03881
1559164535,174992,502.0,502.0,502.0,10.37,4.56,35.29,97.06,105.91,108.46,0.04,175048,542.0,542.0,542.0,12.10,5.91,63.86,103.35,118.03,123.86,0.03873
1559164536,175455,463.0,463.0,463.0,11.74,5.53,43.65,84.08,113.38,113.38,0.04,175606,558.0,558.0,558.0,11.77,4.32,53.02,103.61,117.83,125.50,0.03865
1559164537,175882,427.0,427.0,427.0,11.61,4.03,59.87,131.79,144.83,144.83,0.04,176130,524.0,524.0,524.0,13.16,4.28,68.88,123.34,157.16,164.63,0.03859
1559164538,176381,499.0,499.0,499.0,13.67,5.12,75.04,108.92,120.06,120.06,0.04,176552,422.0,422.0,422.0,13.21,5.23,57.64,113.51,144.97,144.97,0.03853
1559164539,176804,423.0,423.0,423.0,15.33,4.38,82.77,247.86,281.28,281.28,0.04,176836,284.0,284.0,284.0,18.71,4.76,100.66,265.16,397.15,397.15,0.03846
1559164540,177100,296.0,296.0,296.0,17.34,5.17,32.01,505.94,523.24,523.24,0.04,177147,311.0,311.0,311.0,22.65,5.77,63.67,516.95,532.41,532.41,0.03836
1559164541,177472,372.0,372.0,372.0,11.34,4.87,34.64,156.37,176.95,176.95,0.04,177487,340.0,340.0,340.0,11.61,4.31,57.08,132.06,185.60,185.60,0.03835
1559164542,177837,365.0,365.0,365.0,16.25,3.79,58.00,320.86,340.53,340.53,0.04,177865,378.0,378.0,378.0,18.38,4.39,74.19,321.91,403.70,403.70,0.03826
1559164543,178200,363.0,363.0,363.0,18.37,3.73,50.04,418.12,433.59,433.59,0.04,178280,415.0,415.0,415.0,19.90,4.26,64.82,408.16,481.56,481.56,0.03813
1559164544,178698,498.0,498.0,498.0,12.13,4.58,52.76,131.99,158.60,158.60,0.04,178786,506.0,506.0,506.0,11.63,4.37,52.53,121.04,149.55,180.62,0.03805
1559164545,179215,517.0,517.0,517.0,9.78,5.52,32.16,80.15,103.68,106.23,0.04,179371,585.0,585.0,585.0,11.81,5.80,51.38,85.46,108.46,115.54,0.03797
1559164546,179713,498.0,498.0,498.0,12.26,4.77,54.72,102.83,149.16,149.16,0.04,179884,513.0,513.0,513.0,11.37,4.58,48.79,98.24,115.41,119.08,0.03789
1559164547,180222,509.0,509.0,509.0,13.51,4.67,62.13,195.17,223.74,225.57,0.04,180205,321.0,321.0,321.0,15.97,4.73,73.14,205.26,249.56,249.56,0.03783
1559164548,180580,358.0,358.0,358.0,13.73,4.64,55.25,158.33,177.34,177.34,0.04,180635,430.0,430.0,430.0,16.63,5.39,72.61,179.70,362.02,362.02,0.03775
1559164549,180934,354.0,354.0,354.0,16.62,5.51,71.50,190.58,243.79,243.79,0.04,181046,411.0,411.0,411.0,14.77,5.28,64.23,192.02,241.17,241.17,0.03770
1559164550,181403,469.0,469.0,469.0,12.68,5.21,49.28,145.75,194.25,194.25,0.04,181544,498.0,498.0,498.0,12.17,4.58,47.32,158.86,196.61,196.61,0.03763
1559164551,182043,640.0,640.0,640.0,8.52,4.21,28.31,77.00,87.88,93.65,0.04,182129,585.0,585.0,585.0,10.59,5.10,40.63,87.69,111.61,121.90,0.03752
1559164552,182471,428.0,428.0,428.0,12.11,3.86,64.95,115.15,151.65,151.65,0.04,182600,471.0,471.0,471.0,14.19,5.62,67.83,129.30,159.12,159.12,0.03746
1559164553,182835,364.0,364.0,364.0,17.42,3.67,88.08,276.82,297.01,297.01,0.04,182964,364.0,364.0,364.0,15.27,3.76,79.95,140.51,280.23,280.23,0.03742
1559164554,183347,512.0,512.0,512.0,11.98,3.82,34.57,264.90,295.17,299.89,0.04,183375,411.0,411.0,411.0,14.62,4.16,50.95,279.18,457.97,457.97,0.03727
1559164555,183775,428.0,428.0,428.0,12.38,4.03,36.34,279.18,293.86,293.86,0.04,183846,471.0,471.0,471.0,14.88,4.37,59.64,270.53,294.65,294.65,0.03719
1559164556,184247,472.0,472.0,472.0,10.81,4.11,31.06,96.34,216.53,216.53,0.04,184373,527.0,527.0,527.0,12.16,4.46,51.54,202.38,214.96,215.88,0.03710
1559164557,184691,444.0,444.0,444.0,13.97,4.17,67.31,179.70,217.19,217.19,0.04,184772,399.0,399.0,399.0,13.81,4.44,57.34,181.14,223.08,223.08,0.03704
1559164558,184942,251.0,251.0,251.0,11.91,5.01,55.18,83.49,110.30,110.30,0.04,185114,342.0,342.0,342.0,14.56,5.65,70.06,103.42,269.22,269.22,0.03704
1559164559,185359,417.0,417.0,417.0,15.22,4.50,56.00,107.54,566.76,566.76,0.04,185535,421.0,421.0,421.0,23.70,5.91,71.96,555.75,608.17,608.17,0.03687
1559164560,185801,442.0,442.0,442.0,12.18,4.90,52.69,123.93,133.82,133.82,0.04,186133,598.0,598.0,598.0,11.46,4.88,45.22,93.91,112.20,116.52,0.03680
1559164561,186453,652.0,652.0,652.0,11.17,5.22,44.89,79.76,100.66,100.79,0.04,186655,522.0,522.0,522.0,9.13,4.63,33.72,73.66,96.47,100.93,0.03671
1559164562,187046,593.0,593.0,593.0,10.59,4.95,43.71,79.30,102.04,121.44,0.04,187175,520.0,520.0,520.0,11.15,5.53,40.63,88.34,101.78,107.68,0.03662
1559164563,187316,270.0,270.0,270.0,23.68,4.33,81.33,526.12,540.02,540.02,0.04,187440,265.0,265.0,265.0,20.40,4.71,74.97,524.55,547.36,547.36,0.03655
1559164564,187821,505.0,505.0,505.0,11.05,4.13,39.55,135.27,166.59,173.54,0.04,187871,431.0,431.0,431.0,14.36,3.93,65.57,148.50,177.21,177.21,0.03649
1559164565,188237,416.0,416.0,416.0,12.90,4.10,48.99,236.32,243.79,243.79,0.04,188326,455.0,455.0,455.0,14.96,4.80,50.95,259.65,322.17,322.17,0.03640
1559164566,188673,436.0,436.0,436.0,10.37,4.02,54.49,88.01,119.54,119.54,0.04,188968,642.0,642.0,642.0,12.02,4.78,55.12,97.32,122.75,145.88,0.03632
1559164567,189152,479.0,479.0,479.0,10.53,5.60,39.98,76.61,106.76,106.76,0.04,189440,472.0,472.0,472.0,12.52,5.80,65.90,102.11,128.12,128.12,0.03626
1559164568,189554,402.0,402.0,402.0,13.55,5.25,56.92,121.57,291.77,291.77,0.04,189865,425.0,425.0,425.0,16.50,5.52,65.34,276.04,314.57,314.57,0.03619
1559164569,190024,470.0,470.0,470.0,11.49,3.92,44.92,103.94,186.38,186.38,0.04,190419,554.0,554.0,554.0,12.83,4.78,65.40,160.96,179.70,228.07,0.03610
1559164570,190571,547.0,547.0,547.0,10.27,4.47,37.06,112.33,146.54,164.89,0.04,190910,491.0,491.0,491.0,12.97,4.53,62.91,121.90,184.29,184.29,0.03601
1559164571,191132,561.0,561.0,561.0,8.83,4.70,39.22,70.12,87.69,89.92,0.04,191466,556.0,556.0,556.0,11.73,5.62,56.13,83.82,94.44,95.22,0.03594
1559164572,191709,577.0,577.0,577.0,10.94,4.05,43.38,116.85,136.05,138.54,0.04,191946,480.0,480.0,480.0,12.07,5.42,40.83,117.44,133.56,133.56,0.03586
1559164573,192168,459.0,459.0,459.0,13.15,4.85,66.42,96.73,106.69,106.69,0.04,192440,494.0,494.0,494.0,12.73,5.22,55.64,90.96,151.13,151.13,0.03580
1559164574,192723,555.0,555.0,555.0,11.79,4.36,52.33,98.24,121.77,122.29,0.04,192854,414.0,414.0,414.0,13.16,5.02,49.25,109.45,165.28,165.28,0.03573
1559164575,193205,482.0,482.0,482.0,14.33,4.66,78.84,106.76,146.54,146.54,0.04,193227,373.0,373.0,373.0,13.52,4.94,65.67,95.42,144.57,144.57,0.03569
1559164576,193703,498.0,498.0,498.0,12.00,5.46,53.51,79.76,99.61,99.61,0.04,193692,465.0,465.0,465.0,12.55,5.66,56.79,80.41,106.50,106.50,0.03564
1559164577,194213,510.0,510.0,510.0,12.08,6.08,53.61,99.02,107.15,107.68,0.04,194199,507.0,507.0,507.0,11.99,6.23,46.99,90.31,116.33,118.88,0.03558
1559164578,194722,509.0,509.0,509.0,12.35,5.64,51.38,96.27,117.44,119.54,0.04,194642,443.0,443.0,443.0,11.04,6.07,39.26,79.63,122.55,122.55,0.03552
1559164579,195113,391.0,391.0,391.0,13.12,4.77,55.74,106.63,144.44,144.44,0.04,195027,385.0,385.0,385.0,13.02,5.37,51.74,120.98,219.68,219.68,0.03548
1559164580,195471,358.0,358.0,358.0,15.05,4.54,49.28,297.01,307.76,307.76,0.04,195507,480.0,480.0,480.0,18.55,5.38,66.45,263.45,311.95,311.95,0.03541
1559164581,195729,258.0,258.0,258.0,17.83,3.47,47.71,549.45,610.27,610.27,0.04,195835,328.0,328.0,328.0,23.33,5.14,58.62,550.50,564.13,564.13,0.03530
1559164582,196182,453.0,453.0,453.0,12.65,5.49,44.37,84.28,303.04,303.04,0.04,196248,413.0,413.0,413.0,15.36,5.05,42.73,280.49,336.59,336.59,0.03522
1559164583,196576,394.0,394.0,394.0,12.30,4.61,39.39,174.06,245.63,245.63,0.04,196672,424.0,424.0,424.0,15.22,6.48,64.85,229.38,256.77,256.77,0.03516
1559164584,196970,394.0,394.0,394.0,13.85,3.67,66.36,205.26,220.07,220.07,0.04,197110,438.0,438.0,438.0,13.46,4.37,61.08,196.87,299.63,299.63,0.03509
1559164585,197463,493.0,493.0,493.0,12.37,4.35,56.56,176.95,205.91,205.91,0.04,197661,551.0,551.0,551.0,12.80,4.80,45.97,104.53,200.15,200.28,0.03501
1559164586,197894,431.0,431.0,431.0,11.59,4.49,45.45,97.58,119.47,119.47,0.03,198122,461.0,461.0,461.0,13.91,5.97,67.57,92.86,107.81,107.81,0.03497
1559164587,198341,447.0,447.0,447.0,12.06,6.05,52.04,105.05,109.71,109.71,0.03,198684,562.0,562.0,562.0,12.91,6.26,54.98,89.52,105.64,165.81,0.03490
1559164588,198727,386.0,386.0,386.0,12.64,4.68,56.98,140.77,181.40,181.40,0.03,199143,459.0,459.0,459.0,15.40,5.48,65.40,179.83,202.77,202.77,0.03485
1559164589,199019,292.0,292.0,292.0,11.05,5.13,39.45,70.45,102.89,102.89,0.03,199514,371.0,371.0,371.0,12.49,5.27,50.50,92.47,170.79,170.79,0.03484
1559164590,199356,337.0,337.0,337.0,16.46,5.02,36.24,396.36,452.46,452.46,0.03,199956,442.0,442.0,442.0,23.08,5.00,70.06,440.40,463.21,463.21,0.03474
1559164591,199913,557.0,557.0,557.0,10.40,4.26,39.62,79.82,110.82,142.21,0.03,200535,579.0,579.0,579.0,11.30,4.61,49.74,90.77,104.86,140.51,0.03466
1559164592,200359,446.0,446.0,446.0,12.04,4.24,51.68,92.21,106.04,106.04,0.03,201089,554.0,554.0,554.0,11.52,4.43,50.86,80.28,87.10,87.56,0.03460
1559164593,200844,485.0,485.0,485.0,12.32,4.47,56.72,101.45,146.41,146.41,0.03,201617,528.0,528.0,528.0,11.88,5.26,48.33,100.07,144.70,144.70,0.03454
1559164594,201338,494.0,494.0,494.0,10.94,4.55,45.94,86.90,103.55,103.55,0.03,202140,523.0,523.0,523.0,12.16,5.08,52.33,89.92,112.33,129.17,0.03447
1559164595,201841,503.0,503.0,503.0,12.10,5.35,54.69,101.19,114.82,114.95,0.03,202634,494.0,494.0,494.0,11.57,5.27,44.30,73.99,215.22,215.22,0.03439
1559164596,202314,473.0,473.0,473.0,14.27,4.50,78.91,132.12,153.22,153.22,0.03,203055,421.0,421.0,421.0,13.19,4.73,73.07,124.65,163.84,163.84,0.03434
1559164597,202776,462.0,462.0,462.0,11.54,4.60,57.15,84.15,97.32,97.32,0.03,203628,573.0,573.0,573.0,11.83,4.89,48.46,89.52,98.89,166.72,0.03427
1559164598,203217,441.0,441.0,441.0,11.31,4.76,43.16,88.60,213.52,213.52,0.03,204113,485.0,485.0,485.0,14.11,5.77,57.15,199.23,265.55,265.55,0.03420
1559164599,203730,513.0,513.0,513.0,11.44,3.48,51.15,88.80,159.38,167.51,0.03,204661,548.0,548.0,548.0,10.76,3.31,45.09,126.22,168.56,189.92,0.03412
1559164600,204136,406.0,406.0,406.0,14.11,4.38,57.80,96.27,293.86,293.86,0.03,205041,380.0,380.0,380.0,16.38,4.01,64.09,270.01,304.87,304.87,0.03406
1559164601,204572,436.0,436.0,436.0,13.80,4.06,68.68,129.96,159.65,159.65,0.03,205487,446.0,446.0,446.0,14.19,4.70,64.13,135.92,157.29,157.29,0.03401
1559164602,205053,481.0,481.0,481.0,11.16,4.08,49.09,91.36,219.68,219.68,0.03,205979,492.0,492.0,492.0,13.37,5.12,62.36,124.13,230.29,230.29,0.03394
1559164603,205625,572.0,572.0,572.0,11.18,4.30,38.83,167.64,218.63,226.89,0.03,206505,526.0,526.0,526.0,10.71,4.85,38.34,76.48,203.42,219.94,0.03385
1559164604,206056,431.0,431.0,431.0,11.65,5.59,48.23,107.61,150.34,150.34,0.03,206903,398.0,398.0,398.0,16.79,6.60,74.38,185.34,401.34,401.34,0.03376
