timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556161052,5149223,3389.0,3389.0,3389.0,1.87,0.92,4.61,15.53,60.46,61.54,0.00,5168576,3611.0,3611.0,3611.0,2.16,1.17,5.39,16.89,57.93,59.67,0.00186
1556161053,5152855,3632.0,3632.0,3632.0,1.84,0.88,4.51,17.60,61.08,65.50,0.00,5171910,3334.0,3334.0,3334.0,2.18,1.20,4.97,18.24,63.90,64.65,0.00186
1556161054,5156285,3430.0,3430.0,3430.0,1.81,0.91,4.53,12.66,64.85,67.04,0.00,5175079,3169.0,3169.0,3169.0,2.29,1.17,5.01,42.57,65.11,67.70,0.00186
1556161055,5159456,3171.0,3171.0,3171.0,2.11,0.87,5.30,42.96,61.80,64.85,0.00,5178208,3129.0,3129.0,3129.0,2.45,1.19,5.91,37.88,61.70,63.41,0.00185
1556161056,5162881,3425.0,3425.0,3425.0,1.89,0.88,4.58,13.49,75.76,76.48,0.00,5181495,3287.0,3287.0,3287.0,2.26,1.22,5.46,14.11,61.83,76.48,0.00185
1556161057,5166242,3361.0,3361.0,3361.0,1.83,0.92,3.89,11.49,65.18,67.76,0.00,5184802,3307.0,3307.0,3307.0,2.34,1.23,4.59,42.96,65.11,67.76,0.00185
1556161058,5169625,3383.0,3383.0,3383.0,1.90,0.90,4.42,14.23,63.70,65.77,0.00,5188010,3208.0,3208.0,3208.0,2.34,1.21,5.49,21.23,65.31,66.32,0.00185
1556161059,5172645,3020.0,3020.0,3020.0,2.08,0.86,4.83,17.76,99.88,102.11,0.00,5191082,3072.0,3072.0,3072.0,2.48,1.18,5.75,38.47,95.35,103.81,0.00185
1556161060,5175886,3241.0,3241.0,3241.0,1.92,0.89,4.58,12.38,86.84,88.15,0.00,5194166,3084.0,3084.0,3084.0,2.49,1.23,6.14,21.15,82.77,88.54,0.00185
1556161061,5179118,3232.0,3232.0,3232.0,1.95,0.90,4.61,15.89,67.31,70.39,0.00,5197457,3291.0,3291.0,3291.0,2.20,1.20,5.26,13.30,63.96,69.27,0.00185
1556161062,5182282,3164.0,3164.0,3164.0,2.10,0.88,5.01,49.97,63.05,67.11,0.00,5200547,3090.0,3090.0,3090.0,2.47,1.18,5.63,51.15,61.31,68.94,0.00185
1556161063,5185467,3185.0,3185.0,3185.0,1.85,0.91,4.62,14.87,66.13,70.45,0.00,5203946,3399.0,3399.0,3399.0,2.35,1.23,5.38,23.00,67.08,69.53,0.00185
1556161064,5188510,3043.0,3043.0,3043.0,1.78,0.87,4.44,16.33,57.31,62.06,0.00,5207471,3525.0,3525.0,3525.0,2.41,1.20,5.72,47.28,60.92,67.70,0.00184
1556161065,5191924,3414.0,3414.0,3414.0,1.75,0.88,4.53,15.43,62.39,65.11,0.00,5210967,3496.0,3496.0,3496.0,2.21,1.15,5.68,21.22,61.57,64.36,0.00184
1556161066,5195308,3384.0,3384.0,3384.0,1.93,0.88,4.76,16.47,79.89,81.79,0.00,5214235,3268.0,3268.0,3268.0,2.31,1.22,5.25,30.43,75.37,82.44,0.00184
1556161067,5198586,3278.0,3278.0,3278.0,2.00,0.91,4.62,40.99,57.15,63.28,0.00,5217707,3472.0,3472.0,3472.0,2.13,1.16,5.10,17.63,57.74,61.15,0.00184
1556161068,5202105,3519.0,3519.0,3519.0,1.83,0.87,4.66,22.36,60.88,65.50,0.00,5221161,3454.0,3454.0,3454.0,2.16,1.18,5.14,24.56,61.34,63.93,0.00184
1556161069,5205317,3212.0,3212.0,3212.0,1.86,0.86,4.69,18.42,66.55,69.53,0.00,5224508,3347.0,3347.0,3347.0,2.38,1.18,5.66,43.12,67.50,69.07,0.00184
1556161070,5208372,3055.0,3055.0,3055.0,1.82,0.92,4.56,12.28,77.14,83.49,0.00,5227872,3364.0,3364.0,3364.0,2.47,1.19,5.31,50.00,82.05,84.28,0.00184
1556161071,5211311,2939.0,2939.0,2939.0,2.12,0.91,4.84,50.23,59.74,63.67,0.00,5231078,3206.0,3206.0,3206.0,2.41,1.19,5.38,50.20,61.11,64.72,0.00184
1556161072,5214792,3481.0,3481.0,3481.0,1.86,0.89,5.03,18.83,56.43,58.33,0.00,5234339,3261.0,3261.0,3261.0,2.28,1.18,5.98,23.79,59.15,61.60,0.00184
1556161073,5217924,3132.0,3132.0,3132.0,1.90,0.85,4.78,21.15,57.05,59.67,0.00,5237748,3409.0,3409.0,3409.0,2.32,1.18,5.43,42.99,56.72,57.67,0.00184
1556161074,5221236,3312.0,3312.0,3312.0,1.92,0.88,5.00,18.37,66.98,69.34,0.00,5240987,3239.0,3239.0,3239.0,2.28,1.17,5.44,25.79,66.06,67.11,0.00183
1556161075,5224699,3463.0,3463.0,3463.0,2.00,0.90,4.70,44.89,56.00,58.29,0.00,5244119,3132.0,3132.0,3132.0,2.31,1.22,5.61,22.99,58.10,61.77,0.00183
1556161076,5227815,3116.0,3116.0,3116.0,2.06,0.86,5.58,44.76,60.59,63.57,0.00,5247270,3151.0,3151.0,3151.0,2.36,1.18,5.82,45.06,61.51,64.39,0.00183
1556161077,5231200,3385.0,3385.0,3385.0,1.94,0.90,4.87,41.55,57.70,59.93,0.00,5250486,3216.0,3216.0,3216.0,2.30,1.20,5.94,39.65,58.10,59.67,0.00183
1556161078,5234386,3186.0,3186.0,3186.0,2.06,0.89,4.83,41.58,71.30,73.47,0.00,5253532,3046.0,3046.0,3046.0,2.41,1.22,5.05,43.22,68.55,75.17,0.00183
1556161079,5237635,3249.0,3249.0,3249.0,1.93,0.89,4.66,11.68,112.26,118.95,0.00,5256661,3129.0,3129.0,3129.0,2.28,1.19,5.92,13.52,110.62,118.10,0.00183
1556161080,5240706,3071.0,3071.0,3071.0,1.95,0.91,4.22,46.33,63.90,68.94,0.00,5259996,3335.0,3335.0,3335.0,2.53,1.23,4.81,53.87,67.63,70.58,0.00183
1556161081,5243791,3085.0,3085.0,3085.0,2.09,0.89,4.89,43.91,58.82,67.50,0.00,5263284,3288.0,3288.0,3288.0,2.27,1.20,5.14,40.11,58.65,63.70,0.00183
1556161082,5246881,3090.0,3090.0,3090.0,2.06,0.92,4.46,23.23,114.23,116.79,0.00,5266403,3119.0,3119.0,3119.0,2.42,1.19,5.70,28.25,113.77,116.20,0.00183
1556161083,5250085,3204.0,3204.0,3204.0,1.83,0.91,4.60,14.02,72.94,75.83,0.00,5269630,3227.0,3227.0,3227.0,2.22,1.24,5.47,14.95,75.04,78.32,0.00182
1556161084,5253445,3360.0,3360.0,3360.0,1.91,0.89,4.60,21.18,95.94,101.52,0.00,5272882,3252.0,3252.0,3252.0,2.57,1.23,5.70,49.09,98.70,101.45,0.00182
1556161085,5256684,3239.0,3239.0,3239.0,2.03,0.90,4.85,44.56,69.21,75.76,0.00,5275921,3039.0,3039.0,3039.0,2.41,1.23,5.54,46.30,65.80,72.55,0.00182
1556161086,5259934,3250.0,3250.0,3250.0,1.73,0.87,4.85,12.84,60.42,62.82,0.00,5279388,3467.0,3467.0,3467.0,2.32,1.22,5.91,21.53,62.00,64.55,0.00182
1556161087,5263006,3072.0,3072.0,3072.0,2.09,0.94,5.15,19.48,69.34,71.63,0.00,5282722,3334.0,3334.0,3334.0,2.32,1.28,5.63,14.47,67.37,70.65,0.00182
1556161088,5266341,3335.0,3335.0,3335.0,1.96,0.89,5.56,20.96,59.87,61.31,0.00,5285923,3201.0,3201.0,3201.0,2.28,1.23,6.12,16.52,60.92,63.47,0.00182
1556161089,5269574,3233.0,3233.0,3233.0,2.13,0.88,5.17,46.56,89.92,99.22,0.00,5288852,2929.0,2929.0,2929.0,2.41,1.25,6.27,13.78,84.48,88.60,0.00182
1556161090,5272910,3336.0,3336.0,3336.0,1.91,0.90,4.75,15.62,67.57,70.12,0.00,5292041,3189.0,3189.0,3189.0,2.37,1.28,5.26,18.92,69.34,71.57,0.00182
1556161091,5276502,3592.0,3592.0,3592.0,1.71,0.88,4.56,9.34,55.61,62.13,0.00,5295580,3539.0,3539.0,3539.0,2.16,1.27,5.39,11.62,57.48,61.47,0.00182
1556161092,5279884,3382.0,3382.0,3382.0,1.78,0.88,4.04,11.57,59.60,66.68,0.00,5298830,3250.0,3250.0,3250.0,2.46,1.24,5.35,50.00,59.44,65.99,0.00182
1556161093,5283316,3432.0,3432.0,3432.0,1.84,0.88,4.92,15.11,59.24,65.21,0.00,5302161,3331.0,3331.0,3331.0,2.28,1.18,5.91,16.79,58.43,61.73,0.00181
1556161094,5286581,3265.0,3265.0,3265.0,1.98,0.90,4.42,23.10,65.44,71.17,0.00,5305178,3017.0,3017.0,3017.0,2.47,1.23,5.22,54.89,66.88,70.65,0.00181
1556161095,5289884,3303.0,3303.0,3303.0,1.75,0.90,4.67,12.05,60.85,63.21,0.00,5308729,3551.0,3551.0,3551.0,2.11,1.16,5.17,11.97,58.85,63.73,0.00181
1556161096,5293189,3305.0,3305.0,3305.0,1.89,0.89,4.76,15.25,57.44,60.92,0.00,5312096,3367.0,3367.0,3367.0,2.47,1.20,5.85,47.42,59.83,62.13,0.00181
1556161097,5296487,3298.0,3298.0,3298.0,2.05,0.88,4.67,16.79,84.61,97.91,0.00,5315102,3006.0,3006.0,3006.0,2.39,1.27,5.64,13.43,85.46,89.85,0.00181
1556161098,5299659,3172.0,3172.0,3172.0,1.86,0.88,5.21,13.33,72.35,78.58,0.00,5318272,3170.0,3170.0,3170.0,2.32,1.24,5.84,15.70,80.54,85.59,0.00181
1556161099,5303141,3482.0,3482.0,3482.0,1.92,0.90,4.63,14.41,76.61,80.67,0.00,5321693,3421.0,3421.0,3421.0,2.30,1.22,5.20,20.82,79.95,84.67,0.00181
1556161100,5306020,2879.0,2879.0,2879.0,2.18,0.95,4.70,51.81,63.83,71.63,0.00,5324513,2820.0,2820.0,2820.0,2.72,1.27,5.76,54.30,64.03,70.71,0.00181
1556161101,5309304,3284.0,3284.0,3284.0,1.92,0.92,4.31,20.55,65.50,68.42,0.00,5327668,3155.0,3155.0,3155.0,2.40,1.26,5.32,38.27,65.04,67.70,0.00181
1556161102,5312657,3353.0,3353.0,3353.0,1.79,0.88,4.49,10.51,62.98,76.61,0.00,5331005,3337.0,3337.0,3337.0,2.38,1.22,5.30,46.50,66.36,71.76,0.00181
1556161103,5315885,3228.0,3228.0,3228.0,1.76,0.88,4.60,14.11,60.46,63.24,0.00,5334457,3452.0,3452.0,3452.0,2.37,1.20,5.85,31.39,61.41,64.29,0.00181
1556161104,5319215,3330.0,3330.0,3330.0,1.86,0.92,5.11,12.29,62.26,65.73,0.00,5337724,3267.0,3267.0,3267.0,2.38,1.24,5.52,50.79,64.88,65.27,0.00181
1556161105,5322260,3045.0,3045.0,3045.0,2.10,0.89,5.40,45.74,62.06,63.60,0.00,5340583,2859.0,2859.0,2859.0,2.64,1.21,6.41,50.92,59.83,63.08,0.00181
1556161106,5325537,3277.0,3277.0,3277.0,1.91,0.86,4.84,17.78,72.42,78.18,0.00,5343562,2979.0,2979.0,2979.0,2.57,1.25,6.53,50.86,75.50,83.49,0.00180
1556161107,5328934,3397.0,3397.0,3397.0,1.87,0.88,4.88,19.46,56.92,60.72,0.00,5347130,3568.0,3568.0,3568.0,2.11,1.22,5.38,14.11,56.07,62.19,0.00180
1556161108,5332186,3252.0,3252.0,3252.0,1.87,0.90,4.61,13.66,62.65,68.09,0.00,5350261,3131.0,3131.0,3131.0,2.50,1.20,5.50,49.02,66.78,68.42,0.00180
1556161109,5335457,3271.0,3271.0,3271.0,1.79,0.88,4.63,11.58,67.63,69.93,0.00,5353600,3339.0,3339.0,3339.0,2.43,1.18,6.00,48.40,70.45,75.56,0.00180
1556161110,5338706,3249.0,3249.0,3249.0,1.77,0.93,4.07,13.04,60.42,62.62,0.00,5357088,3488.0,3488.0,3488.0,2.33,1.23,5.26,19.76,59.28,61.60,0.00180
1556161111,5341593,2887.0,2887.0,2887.0,2.20,0.86,5.68,49.94,57.84,60.69,0.00,5360243,3155.0,3155.0,3155.0,2.40,1.17,5.81,47.35,58.29,59.97,0.00180
1556161112,5345076,3483.0,3483.0,3483.0,1.85,0.85,4.81,20.07,60.65,64.45,0.00,5363585,3342.0,3342.0,3342.0,2.23,1.20,6.09,15.84,60.46,64.88,0.00180
1556161113,5348135,3059.0,3059.0,3059.0,1.96,0.89,5.47,16.75,62.95,69.07,0.00,5366759,3174.0,3174.0,3174.0,2.49,1.21,5.83,50.56,63.80,67.83,0.00180
1556161114,5351636,3501.0,3501.0,3501.0,1.73,0.86,4.67,12.11,80.48,84.08,0.00,5370100,3341.0,3341.0,3341.0,2.35,1.24,6.20,17.76,83.23,88.34,0.00180
1556161115,5354975,3339.0,3339.0,3339.0,1.87,0.87,5.11,15.61,61.28,67.24,0.00,5373211,3111.0,3111.0,3111.0,2.46,1.21,6.17,44.92,64.45,67.44,0.00180
1556161116,5358337,3362.0,3362.0,3362.0,1.82,0.90,4.38,12.67,61.64,65.24,0.00,5376556,3345.0,3345.0,3345.0,2.33,1.24,5.63,18.63,62.29,64.45,0.00180
1556161117,5361635,3298.0,3298.0,3298.0,1.90,0.86,4.94,15.89,59.11,61.57,0.00,5379886,3330.0,3330.0,3330.0,2.30,1.19,5.87,16.53,62.49,65.67,0.00179
1556161118,5364766,3131.0,3131.0,3131.0,1.85,0.85,4.86,17.89,58.52,62.95,0.00,5383144,3258.0,3258.0,3258.0,2.38,1.19,5.88,22.10,61.93,62.82,0.00179
1556161119,5367992,3226.0,3226.0,3226.0,1.94,0.89,4.58,17.01,68.55,73.14,0.00,5386594,3450.0,3450.0,3450.0,2.33,1.25,5.95,16.34,65.99,74.97,0.00179
1556161120,5371258,3266.0,3266.0,3266.0,1.94,0.88,4.88,15.48,64.06,66.32,0.00,5389689,3095.0,3095.0,3095.0,2.30,1.22,5.44,18.42,62.23,66.58,0.00179
1556161121,5374632,3374.0,3374.0,3374.0,1.92,0.87,4.81,16.94,66.22,70.39,0.00,5392951,3262.0,3262.0,3262.0,2.41,1.19,5.60,47.42,65.11,70.19,0.00179
1556161122,5377918,3286.0,3286.0,3286.0,1.94,0.92,4.41,21.61,65.73,71.96,0.00,5396139,3188.0,3188.0,3188.0,2.37,1.22,5.34,33.06,69.34,74.91,0.00179
1556161123,5381102,3184.0,3184.0,3184.0,1.81,0.89,4.61,17.66,56.43,61.11,0.00,5399302,3163.0,3163.0,3163.0,2.41,1.19,5.28,48.59,58.20,61.15,0.00179
1556161124,5384155,3053.0,3053.0,3053.0,2.18,0.88,4.75,46.20,90.51,94.04,0.00,5402322,3020.0,3020.0,3020.0,2.40,1.21,5.39,33.37,84.34,91.16,0.00179
1556161125,5387443,3288.0,3288.0,3288.0,2.02,0.91,4.76,42.43,68.42,74.71,0.00,5405348,3026.0,3026.0,3026.0,2.58,1.20,6.16,48.20,72.61,74.45,0.00179
1556161126,5390931,3488.0,3488.0,3488.0,1.88,0.90,4.80,16.91,59.93,63.70,0.00,5408636,3288.0,3288.0,3288.0,2.23,1.20,5.71,14.94,60.36,63.73,0.00179
1556161127,5394220,3289.0,3289.0,3289.0,2.10,0.91,5.41,38.80,56.92,58.23,0.00,5411660,3024.0,3024.0,3024.0,2.33,1.21,5.85,22.00,56.95,62.10,0.00179
1556161128,5397558,3338.0,3338.0,3338.0,1.73,0.91,4.34,11.76,53.31,61.01,0.00,5415258,3598.0,3598.0,3598.0,2.14,1.23,5.67,12.73,57.41,67.70,0.00178
1556161129,5400870,3312.0,3312.0,3312.0,1.84,0.92,4.35,15.38,58.95,64.52,0.00,5418440,3182.0,3182.0,3182.0,2.55,1.29,5.51,43.94,62.16,65.21,0.00178
1556161130,5403736,2866.0,2866.0,2866.0,2.15,0.93,5.79,40.93,56.62,64.65,0.00,5421310,2870.0,2870.0,2870.0,2.52,1.24,6.21,43.88,59.15,66.16,0.00178
1556161131,5407004,3268.0,3268.0,3268.0,2.02,0.94,4.61,36.50,63.96,68.75,0.00,5424725,3415.0,3415.0,3415.0,2.33,1.22,5.47,31.65,58.20,59.24,0.00178
1556161132,5410082,3078.0,3078.0,3078.0,1.89,0.91,4.72,16.15,72.16,77.86,0.00,5428113,3388.0,3388.0,3388.0,2.39,1.21,5.80,27.25,76.41,81.13,0.00178
1556161133,5413234,3152.0,3152.0,3152.0,1.91,0.88,5.17,15.11,64.23,68.68,0.00,5431256,3143.0,3143.0,3143.0,2.45,1.23,5.58,46.76,67.44,68.88,0.00178
1556161134,5416397,3163.0,3163.0,3163.0,1.95,0.88,4.85,31.82,59.51,63.64,0.00,5434312,3056.0,3056.0,3056.0,2.60,1.23,5.51,48.10,59.18,60.42,0.00178
1556161135,5419816,3419.0,3419.0,3419.0,1.87,0.92,4.16,21.00,59.24,61.08,0.00,5437488,3176.0,3176.0,3176.0,2.37,1.26,5.33,43.45,56.62,60.85,0.00178
1556161136,5423152,3336.0,3336.0,3336.0,1.74,0.87,4.91,12.49,66.65,72.22,0.00,5440935,3447.0,3447.0,3447.0,2.31,1.21,6.32,15.70,69.21,69.60,0.00178
1556161137,5426244,3092.0,3092.0,3092.0,2.06,0.91,4.94,36.11,71.63,75.56,0.00,5443981,3046.0,3046.0,3046.0,2.53,1.23,5.91,46.07,74.32,78.45,0.00178
1556161138,5429308,3064.0,3064.0,3064.0,1.82,0.93,4.39,12.92,67.83,96.01,0.00,5447051,3070.0,3070.0,3070.0,2.34,1.26,5.53,19.74,94.77,96.80,0.00178
1556161139,5432142,2834.0,2834.0,2834.0,2.37,0.92,5.24,50.69,105.91,115.41,0.00,5449994,2943.0,2943.0,2943.0,2.84,1.23,5.81,55.90,111.80,114.10,0.00178
1556161140,5435456,3314.0,3314.0,3314.0,1.76,0.90,4.78,13.30,56.36,58.88,0.00,5453290,3296.0,3296.0,3296.0,2.24,1.25,6.24,16.38,56.16,58.39,0.00178
1556161141,5438161,2705.0,2705.0,2705.0,2.35,0.89,5.48,53.35,106.76,107.48,0.00,5455836,2546.0,2546.0,2546.0,3.25,1.21,6.83,60.65,108.00,112.85,0.00178
1556161142,5441451,3290.0,3290.0,3290.0,1.88,0.95,4.56,15.71,61.21,64.26,0.00,5458893,3057.0,3057.0,3057.0,2.52,1.28,5.83,39.39,65.44,66.91,0.00178
1556161143,5444439,2988.0,2988.0,2988.0,1.99,0.90,5.14,35.45,58.52,63.90,0.00,5462138,3245.0,3245.0,3245.0,2.39,1.20,6.38,39.81,58.29,78.77,0.00177
1556161144,5447875,3436.0,3436.0,3436.0,1.88,0.91,4.61,24.84,58.29,60.56,0.00,5465459,3321.0,3321.0,3321.0,2.24,1.23,5.18,20.43,58.16,60.23,0.00177
1556161145,5450916,3041.0,3041.0,3041.0,2.18,0.93,5.21,43.16,69.47,71.50,0.00,5468561,3102.0,3102.0,3102.0,2.42,1.23,5.77,38.11,58.75,70.71,0.00177
1556161146,5454210,3294.0,3294.0,3294.0,1.83,0.92,4.39,11.99,72.81,74.65,0.00,5472005,3444.0,3444.0,3444.0,2.28,1.24,5.28,15.20,73.20,75.43,0.00177
1556161147,5457026,2816.0,2816.0,2816.0,2.18,0.94,5.13,42.11,70.91,74.51,0.00,5475017,3012.0,3012.0,3012.0,2.58,1.20,6.38,41.78,73.33,75.96,0.00177
1556161148,5460470,3444.0,3444.0,3444.0,1.94,0.88,4.65,24.81,73.92,76.15,0.00,5478067,3050.0,3050.0,3050.0,2.38,1.24,5.39,25.51,75.43,80.22,0.00177
1556161149,5464008,3538.0,3538.0,3538.0,1.80,0.91,4.58,17.01,56.85,66.58,0.00,5481254,3187.0,3187.0,3187.0,2.37,1.25,5.62,38.50,63.64,70.84,0.00177
1556161150,5467127,3119.0,3119.0,3119.0,2.05,0.89,4.98,28.82,78.25,80.81,0.00,5484408,3154.0,3154.0,3154.0,2.28,1.20,6.05,14.16,75.63,80.15,0.00177
1556161151,5470015,2888.0,2888.0,2888.0,2.40,0.90,6.00,58.59,83.89,87.69,0.00,5487052,2644.0,2644.0,2644.0,2.78,1.24,6.43,53.41,86.77,87.49,0.00177
1556161152,5473196,3181.0,3181.0,3181.0,1.87,0.89,5.18,17.07,70.45,76.74,0.00,5490325,3273.0,3273.0,3273.0,2.43,1.21,5.71,37.29,72.68,79.17,0.00177
1556161153,5476770,3574.0,3574.0,3574.0,1.82,0.94,4.77,14.84,63.70,71.57,0.00,5493349,3024.0,3024.0,3024.0,2.43,1.25,5.67,28.82,65.96,69.99,0.00177
1556161154,5479387,2617.0,2617.0,2617.0,2.47,0.93,4.84,61.93,93.26,97.71,0.00,5495979,2630.0,2630.0,2630.0,2.85,1.27,5.21,58.75,91.42,105.64,0.00177
1556161155,5482347,2960.0,2960.0,2960.0,2.03,0.95,4.62,33.31,65.31,75.56,0.00,5499077,3098.0,3098.0,3098.0,2.52,1.21,5.64,45.45,63.96,73.60,0.00177
1556161156,5485714,3367.0,3367.0,3367.0,1.98,0.93,4.45,18.60,75.56,78.91,0.00,5502644,3567.0,3567.0,3567.0,2.06,1.24,4.89,11.76,63.80,71.57,0.00177
1556161157,5488811,3097.0,3097.0,3097.0,2.02,0.94,4.80,39.68,66.95,70.78,0.00,5505958,3314.0,3314.0,3314.0,2.31,1.23,5.55,36.04,69.47,71.83,0.00177
1556161158,5491924,3113.0,3113.0,3113.0,1.98,0.90,4.74,41.65,61.31,64.13,0.00,5509210,3252.0,3252.0,3252.0,2.38,1.24,5.51,41.45,60.72,66.62,0.00177
1556161159,5494455,2531.0,2531.0,2531.0,2.54,0.87,5.43,52.36,106.89,108.72,0.00,5511681,2471.0,2471.0,2471.0,2.84,1.20,6.25,53.94,106.82,111.28,0.00177
1556161160,5497784,3329.0,3329.0,3329.0,2.11,0.90,4.89,50.43,65.11,67.90,0.00,5514889,3208.0,3208.0,3208.0,2.29,1.17,5.94,22.90,58.23,62.95,0.00177
1556161161,5501094,3310.0,3310.0,3310.0,1.78,0.92,4.12,13.66,65.77,71.50,0.00,5518357,3468.0,3468.0,3468.0,2.31,1.23,5.20,18.55,69.86,74.19,0.00177
1556161162,5504110,3016.0,3016.0,3016.0,2.00,0.89,4.42,48.59,106.69,110.69,0.00,5521290,2933.0,2933.0,2933.0,2.60,1.21,6.03,50.20,105.19,110.82,0.00177
1556161163,5507490,3380.0,3380.0,3380.0,1.99,0.90,4.57,39.55,62.52,73.99,0.00,5524609,3319.0,3319.0,3319.0,2.24,1.20,5.11,30.23,64.19,73.47,0.00177
1556161164,5510843,3353.0,3353.0,3353.0,1.77,0.93,4.12,10.56,61.64,76.48,0.00,5528116,3507.0,3507.0,3507.0,2.27,1.25,4.91,14.55,71.50,77.00,0.00177
1556161165,5514432,3589.0,3589.0,3589.0,1.82,0.98,4.20,11.17,66.45,67.31,0.00,5531455,3339.0,3339.0,3339.0,2.21,1.27,5.05,14.14,67.31,68.29,0.00176
1556161166,5517699,3267.0,3267.0,3267.0,2.04,0.98,5.41,38.11,52.20,55.25,0.00,5534677,3222.0,3222.0,3222.0,2.25,1.24,5.10,32.24,54.98,56.16,0.00176
1556161167,5520967,3268.0,3268.0,3268.0,1.99,0.96,4.34,32.70,64.98,81.26,0.00,5537844,3167.0,3167.0,3167.0,2.26,1.23,5.13,37.75,74.58,81.13,0.00176
1556161168,5523845,2878.0,2878.0,2878.0,2.25,0.97,5.12,36.63,77.53,100.14,0.00,5540632,2788.0,2788.0,2788.0,2.76,1.30,6.14,45.48,79.69,98.83,0.00176
1556161169,5526975,3130.0,3130.0,3130.0,1.90,1.00,4.21,23.05,76.41,81.85,0.00,5543868,3236.0,3236.0,3236.0,2.46,1.28,5.19,34.37,76.81,78.58,0.00176
1556161170,5530153,3178.0,3178.0,3178.0,1.91,0.98,4.10,20.14,61.57,70.71,0.00,5547313,3445.0,3445.0,3445.0,2.25,1.26,4.88,35.95,66.75,70.71,0.00176
1556161171,5533060,2907.0,2907.0,2907.0,1.98,0.93,4.98,21.81,82.38,91.42,0.00,5550560,3247.0,3247.0,3247.0,2.53,1.26,5.92,37.98,89.06,95.75,0.00176
1556161172,5536106,3046.0,3046.0,3046.0,2.22,0.93,5.16,32.56,104.14,106.69,0.00,5553229,2669.0,2669.0,2669.0,2.44,1.28,5.29,27.41,100.40,106.76,0.00176
1556161173,5538766,2660.0,2660.0,2660.0,2.41,0.94,4.92,38.50,168.03,171.05,0.00,5555937,2708.0,2708.0,2708.0,2.53,1.22,5.14,34.64,165.68,171.05,0.00176
1556161174,5541971,3205.0,3205.0,3205.0,2.41,0.95,4.84,56.36,149.29,154.14,0.00,5558965,3028.0,3028.0,3028.0,2.50,1.22,5.41,35.09,146.15,152.17,0.00176
1556161175,5545260,3289.0,3289.0,3289.0,2.01,0.96,4.73,29.46,65.83,67.90,0.00,5562004,3039.0,3039.0,3039.0,2.41,1.24,5.14,35.72,67.08,69.27,0.00176
1556161176,5548361,3101.0,3101.0,3101.0,1.94,0.94,4.56,23.95,59.05,61.83,0.00,5565079,3075.0,3075.0,3075.0,2.37,1.21,6.01,32.28,59.70,67.70,0.00176
1556161177,5551618,3257.0,3257.0,3257.0,1.79,0.97,3.96,15.31,58.36,67.83,0.00,5568361,3282.0,3282.0,3282.0,2.39,1.23,5.07,44.60,62.49,66.29,0.00176
1556161178,5554640,3022.0,3022.0,3022.0,2.28,0.92,5.00,49.09,91.95,93.52,0.00,5571119,2758.0,2758.0,2758.0,2.84,1.21,6.72,54.53,91.42,95.16,0.00176
1556161179,5557820,3180.0,3180.0,3180.0,1.88,0.95,4.28,17.33,62.23,74.12,0.00,5574200,3081.0,3081.0,3081.0,2.58,1.23,5.76,51.35,72.09,73.01,0.00175
1556161180,5560955,3135.0,3135.0,3135.0,1.91,0.95,4.85,27.72,58.13,59.64,0.00,5577482,3282.0,3282.0,3282.0,2.33,1.23,5.72,31.88,58.26,64.59,0.00175
1556161181,5564155,3200.0,3200.0,3200.0,2.01,0.91,4.64,22.15,122.88,124.78,0.00,5580531,3049.0,3049.0,3049.0,2.54,1.23,5.73,26.13,117.18,123.73,0.00175
1556161182,5567118,2963.0,2963.0,2963.0,2.05,0.91,4.46,29.95,101.91,109.25,0.00,5583424,2893.0,2893.0,2893.0,2.72,1.22,6.05,54.95,103.09,107.15,0.00175
1556161183,5570513,3395.0,3395.0,3395.0,1.91,0.91,4.11,35.52,57.87,65.70,0.00,5586849,3425.0,3425.0,3425.0,2.17,1.21,4.89,24.31,58.13,62.59,0.00175
1556161184,5573434,2921.0,2921.0,2921.0,2.18,0.89,4.94,48.92,83.95,89.52,0.00,5589845,2996.0,2996.0,2996.0,2.52,1.21,5.69,51.87,81.20,86.77,0.00175
1556161185,5576750,3316.0,3316.0,3316.0,1.91,0.94,4.42,15.88,69.60,72.22,0.00,5593158,3313.0,3313.0,3313.0,2.29,1.24,5.69,18.17,68.81,71.83,0.00175
1556161186,5580173,3423.0,3423.0,3423.0,1.67,0.92,4.32,12.73,66.85,74.45,0.00,5596482,3324.0,3324.0,3324.0,2.34,1.24,5.56,30.08,71.70,74.51,0.00175
1556161187,5583841,3668.0,3668.0,3668.0,1.90,0.93,4.22,23.59,59.90,66.22,0.00,5599844,3362.0,3362.0,3362.0,2.18,1.21,5.37,19.27,57.90,59.67,0.00175
1556161188,5587316,3475.0,3475.0,3475.0,1.88,0.89,4.83,19.64,64.68,67.17,0.00,5603055,3211.0,3211.0,3211.0,2.30,1.18,6.03,22.90,64.42,65.90,0.00175
1556161189,5590368,3052.0,3052.0,3052.0,2.08,0.90,5.17,35.32,61.11,65.67,0.00,5605975,2920.0,2920.0,2920.0,2.59,1.19,6.35,45.91,63.01,69.07,0.00175
