timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554504499,384404,217.0,217.0,217.0,42.15,2.90,218.76,457.70,536.35,536.35,0.01,386330,238.0,238.0,238.0,50.75,3.19,239.34,532.41,536.87,536.87,0.01234
1554504500,384635,231.0,231.0,231.0,35.33,4.58,172.88,211.03,234.62,234.62,0.01,386626,296.0,296.0,296.0,33.78,2.74,170.66,232.13,337.64,337.64,0.01233
1554504501,384943,308.0,308.0,308.0,37.37,8.63,195.43,252.97,305.14,305.14,0.01,386935,309.0,309.0,309.0,34.70,8.76,165.15,273.15,528.48,528.48,0.01232
1554504502,385200,257.0,257.0,257.0,26.72,3.75,139.59,164.89,243.53,243.53,0.01,387290,355.0,355.0,355.0,33.79,4.77,162.79,225.84,252.58,252.58,0.01231
1554504503,385522,322.0,322.0,322.0,31.63,6.14,154.53,179.83,208.40,208.40,0.01,387577,287.0,287.0,287.0,36.42,6.53,170.13,195.56,326.37,326.37,0.01230
1554504504,385834,312.0,312.0,312.0,35.15,6.02,165.41,193.86,223.22,223.22,0.01,387824,247.0,247.0,247.0,32.51,3.68,160.83,186.91,198.44,198.44,0.01230
1554504505,386092,258.0,258.0,258.0,35.43,2.82,186.65,233.05,276.04,276.04,0.01,388084,260.0,260.0,260.0,40.96,4.42,200.41,238.16,408.68,408.68,0.01229
1554504506,386402,310.0,310.0,310.0,37.96,6.46,214.30,276.82,306.45,306.45,0.01,388371,287.0,287.0,287.0,34.83,5.96,193.33,243.66,325.32,325.32,0.01228
1554504507,386721,319.0,319.0,319.0,33.40,3.26,214.96,279.45,317.98,317.98,0.01,388715,344.0,344.0,344.0,27.13,3.60,164.10,247.86,373.82,373.82,0.01226
1554504508,387024,303.0,303.0,303.0,30.19,4.04,187.56,270.27,342.36,342.36,0.01,389003,288.0,288.0,288.0,36.62,3.88,203.03,280.23,456.39,456.39,0.01225
1554504509,387292,268.0,268.0,268.0,29.53,5.82,164.89,200.67,221.25,221.25,0.01,389315,312.0,312.0,312.0,33.30,4.59,180.36,241.17,258.21,258.21,0.01225
1554504510,387649,357.0,357.0,357.0,31.09,3.95,158.73,213.39,278.92,278.92,0.01,389592,277.0,277.0,277.0,37.59,5.45,190.58,226.36,235.14,235.14,0.01224
1554504511,387963,314.0,314.0,314.0,31.36,3.75,157.29,196.61,280.23,280.23,0.01,389898,306.0,306.0,306.0,32.25,5.68,151.13,187.96,254.41,254.41,0.01223
1554504512,388274,311.0,311.0,311.0,33.55,4.47,177.47,223.35,408.16,408.16,0.01,390196,298.0,298.0,298.0,32.41,5.12,146.28,263.59,264.11,264.11,0.01222
1554504513,388593,319.0,319.0,319.0,35.31,4.03,170.26,296.75,382.99,382.99,0.01,390525,329.0,329.0,329.0,26.75,3.62,151.65,232.26,379.58,379.58,0.01220
1554504514,388925,332.0,332.0,332.0,34.57,3.61,223.87,262.67,459.28,459.28,0.01,390773,248.0,248.0,248.0,30.72,5.21,169.08,225.31,229.77,229.77,0.01219
1554504515,389225,300.0,300.0,300.0,31.71,4.57,157.16,285.74,384.83,384.83,0.01,391118,345.0,345.0,345.0,33.14,3.24,169.08,295.96,374.60,374.60,0.01218
1554504516,389613,388.0,388.0,388.0,25.68,4.42,147.98,211.81,232.78,232.78,0.01,391463,345.0,345.0,345.0,28.25,3.60,148.50,245.37,492.83,492.83,0.01217
1554504517,389953,340.0,340.0,340.0,32.85,5.35,159.51,222.82,276.30,276.30,0.01,391720,257.0,257.0,257.0,37.67,5.11,188.48,232.52,412.09,412.09,0.01216
1554504518,390205,252.0,252.0,252.0,34.62,3.64,182.45,279.45,380.37,380.37,0.01,391956,236.0,236.0,236.0,44.32,6.52,211.94,251.66,395.84,395.84,0.01215
1554504519,390502,297.0,297.0,297.0,33.46,4.90,181.67,246.55,254.15,254.15,0.01,392291,335.0,335.0,335.0,32.17,4.83,174.72,250.22,259.00,259.00,0.01214
1554504520,390756,254.0,254.0,254.0,37.53,6.63,158.60,224.40,360.71,360.71,0.01,392570,279.0,279.0,279.0,37.28,4.21,190.97,249.82,252.84,252.84,0.01213
1554504521,391029,273.0,273.0,273.0,27.25,4.24,147.59,203.03,249.17,249.17,0.01,392929,359.0,359.0,359.0,33.62,5.07,157.29,211.29,298.32,298.32,0.01213
1554504522,391299,270.0,270.0,270.0,35.21,2.92,178.39,216.14,263.45,263.45,0.01,393247,318.0,318.0,318.0,32.68,3.94,160.30,196.35,340.53,340.53,0.01212
1554504523,391641,342.0,342.0,342.0,26.76,3.67,151.52,197.53,231.34,231.34,0.01,393615,368.0,368.0,368.0,32.05,4.80,158.20,214.04,422.31,422.31,0.01210
1554504524,391962,321.0,321.0,321.0,31.53,5.63,139.46,198.31,359.40,359.40,0.01,393950,335.0,335.0,335.0,28.48,2.84,161.09,231.74,384.30,384.30,0.01209
1554504525,392245,283.0,283.0,283.0,32.59,6.42,148.64,235.14,277.61,277.61,0.01,394248,298.0,298.0,298.0,32.74,8.08,173.28,222.95,318.24,318.24,0.01208
1554504526,392552,307.0,307.0,307.0,32.22,5.39,154.53,204.21,237.90,237.90,0.01,394547,299.0,299.0,299.0,35.40,6.88,160.43,211.68,244.19,244.19,0.01208
1554504527,392885,333.0,333.0,333.0,31.77,4.65,173.41,209.72,258.34,258.34,0.01,394824,277.0,277.0,277.0,35.83,5.29,173.15,227.15,267.52,267.52,0.01207
1554504528,393154,269.0,269.0,269.0,37.13,3.08,176.82,233.96,389.28,389.28,0.01,395151,327.0,327.0,327.0,31.64,2.98,172.36,240.39,282.33,282.33,0.01206
1554504529,393412,258.0,258.0,258.0,35.04,4.66,184.29,242.48,308.81,308.81,0.01,395449,298.0,298.0,298.0,31.76,4.75,165.02,215.22,221.51,221.51,0.01205
1554504530,393684,272.0,272.0,272.0,38.67,4.34,172.75,204.73,343.15,343.15,0.01,395747,298.0,298.0,298.0,33.30,4.55,181.67,245.10,319.82,319.82,0.01204
1554504531,393990,306.0,306.0,306.0,38.76,3.35,196.87,244.06,252.44,252.44,0.01,395978,231.0,231.0,231.0,35.64,3.99,195.17,257.82,369.89,369.89,0.01203
1554504532,394312,322.0,322.0,322.0,39.33,3.99,179.96,249.30,283.38,283.38,0.01,396240,262.0,262.0,262.0,31.78,4.61,160.04,220.73,287.83,287.83,0.01203
1554504533,394571,259.0,259.0,259.0,37.10,4.11,198.57,264.24,282.59,282.59,0.01,396495,255.0,255.0,255.0,34.04,3.74,171.44,273.94,471.60,471.60,0.01202
1554504534,394870,299.0,299.0,299.0,29.11,3.55,153.09,186.38,261.49,261.49,0.01,396799,304.0,304.0,304.0,36.79,4.68,191.37,361.50,388.76,388.76,0.01201
1554504535,395175,305.0,305.0,305.0,33.76,5.95,183.11,243.14,271.32,271.32,0.01,397109,310.0,310.0,310.0,34.76,5.73,189.53,205.91,252.71,252.71,0.01200
1554504536,395543,368.0,368.0,368.0,32.40,5.19,162.66,223.61,279.45,279.45,0.01,397414,305.0,305.0,305.0,29.09,5.37,158.99,224.13,256.25,256.25,0.01199
1554504537,395802,259.0,259.0,259.0,29.91,6.45,149.68,189.66,250.35,250.35,0.01,397738,324.0,324.0,324.0,35.25,6.55,181.93,210.37,262.80,262.80,0.01198
1554504538,396091,289.0,289.0,289.0,30.34,4.09,149.95,199.36,240.52,240.52,0.01,397991,253.0,253.0,253.0,36.97,3.68,174.19,218.37,308.54,308.54,0.01197
1554504539,396462,371.0,371.0,371.0,28.67,3.90,154.80,238.16,271.84,271.84,0.01,398324,333.0,333.0,333.0,32.91,4.75,175.77,226.36,331.35,331.35,0.01196
1554504540,396739,277.0,277.0,277.0,37.27,6.17,199.10,304.87,397.67,397.67,0.01,398617,293.0,293.0,293.0,33.54,4.66,189.53,223.35,304.35,304.35,0.01195
1554504541,397048,309.0,309.0,309.0,31.39,5.75,162.14,205.26,352.32,352.32,0.01,398932,315.0,315.0,315.0,33.41,5.68,172.36,228.98,484.70,484.70,0.01194
1554504542,397304,256.0,256.0,256.0,32.80,4.43,181.27,257.43,309.59,309.59,0.01,399242,310.0,310.0,310.0,35.99,3.50,198.05,276.82,371.20,371.20,0.01193
1554504543,397524,220.0,220.0,220.0,35.25,7.86,168.03,255.72,289.41,289.41,0.01,399513,271.0,271.0,271.0,38.43,6.62,205.39,248.12,421.27,421.27,0.01192
1554504544,397786,262.0,262.0,262.0,38.27,4.41,204.73,305.66,377.23,377.23,0.01,399774,261.0,261.0,261.0,44.50,5.14,225.44,383.25,509.35,509.35,0.01191
1554504545,398007,221.0,221.0,221.0,37.14,5.05,210.37,286.79,331.35,331.35,0.01,400062,288.0,288.0,288.0,35.58,5.40,232.52,311.16,506.46,506.46,0.01190
1554504546,398271,264.0,264.0,264.0,36.01,7.31,186.65,233.70,266.47,266.47,0.01,400454,392.0,392.0,392.0,31.56,5.16,192.28,239.73,283.90,283.90,0.01189
1554504547,398572,301.0,301.0,301.0,31.71,4.37,173.67,227.28,236.98,236.98,0.01,400825,371.0,371.0,371.0,27.51,4.82,156.76,217.45,265.55,265.55,0.01188
1554504548,398861,289.0,289.0,289.0,32.40,3.74,153.09,228.72,334.50,334.50,0.01,401105,280.0,280.0,280.0,34.54,4.80,161.48,315.88,339.21,339.21,0.01187
1554504549,399115,254.0,254.0,254.0,38.41,5.28,222.04,319.82,325.58,325.58,0.01,401364,259.0,259.0,259.0,43.44,5.78,235.41,326.11,346.82,346.82,0.01187
1554504550,399345,230.0,230.0,230.0,43.39,5.15,186.65,239.86,278.40,278.40,0.01,401687,323.0,323.0,323.0,33.64,4.70,185.34,252.44,283.12,283.12,0.01186
1554504551,399618,273.0,273.0,273.0,33.08,3.94,191.23,278.66,385.09,385.09,0.01,401989,302.0,302.0,302.0,32.88,3.22,192.41,263.32,372.77,372.77,0.01185
1554504552,399901,283.0,283.0,283.0,34.21,3.85,186.78,293.86,407.11,407.11,0.01,402270,281.0,281.0,281.0,38.97,4.05,195.82,289.93,410.26,410.26,0.01184
1554504553,400217,316.0,316.0,316.0,32.81,2.97,157.02,241.70,286.52,286.52,0.01,402607,337.0,337.0,337.0,27.72,3.02,147.59,237.63,351.27,351.27,0.01183
1554504554,400503,286.0,286.0,286.0,33.43,3.04,213.39,277.35,376.18,376.18,0.01,402903,296.0,296.0,296.0,34.88,3.68,214.56,290.46,330.83,330.83,0.01182
1554504555,400739,236.0,236.0,236.0,39.65,3.47,203.82,285.21,322.96,322.96,0.01,403135,232.0,232.0,232.0,49.42,3.76,223.61,362.28,413.66,413.66,0.01182
1554504556,400965,226.0,226.0,226.0,32.83,4.48,153.49,303.30,358.09,358.09,0.01,403367,232.0,232.0,232.0,41.20,4.72,229.24,297.80,305.14,305.14,0.01181
1554504557,401205,240.0,240.0,240.0,49.51,9.53,244.19,311.69,432.01,432.01,0.01,403596,229.0,229.0,229.0,47.36,8.14,243.66,295.96,322.96,322.96,0.01180
1554504558,401503,298.0,298.0,298.0,40.77,4.90,186.65,242.35,265.81,265.81,0.01,403823,227.0,227.0,227.0,31.53,3.65,179.44,220.07,244.84,244.84,0.01180
1554504559,401763,260.0,260.0,260.0,42.27,6.83,209.06,289.14,317.19,317.19,0.01,404050,227.0,227.0,227.0,40.41,8.01,206.83,280.49,305.92,305.92,0.01180
1554504560,401980,217.0,217.0,217.0,35.89,2.84,196.35,211.55,279.71,279.71,0.01,404441,391.0,391.0,391.0,31.63,2.92,196.61,264.11,510.66,510.66,0.01178
1554504561,402232,252.0,252.0,252.0,33.69,3.43,220.33,385.35,399.25,399.25,0.01,404808,367.0,367.0,367.0,30.76,4.17,186.91,271.58,399.51,399.51,0.01177
1554504562,402503,271.0,271.0,271.0,28.99,5.02,163.05,241.43,330.83,330.83,0.01,405144,336.0,336.0,336.0,37.27,4.69,203.42,323.49,415.50,415.50,0.01176
1554504563,402778,275.0,275.0,275.0,31.47,3.61,185.99,265.68,283.12,283.12,0.01,405435,291.0,291.0,291.0,36.73,7.22,192.54,240.39,266.34,266.34,0.01176
1554504564,403047,269.0,269.0,269.0,33.04,7.00,151.65,207.36,267.26,267.26,0.01,405724,289.0,289.0,289.0,34.09,6.21,169.08,245.50,286.26,286.26,0.01175
1554504565,403383,336.0,336.0,336.0,33.56,4.55,173.80,239.34,364.38,364.38,0.01,406041,317.0,317.0,317.0,32.05,4.04,179.04,238.29,394.79,394.79,0.01174
1554504566,403616,233.0,233.0,233.0,38.06,3.78,196.87,319.03,379.32,379.32,0.01,406330,289.0,289.0,289.0,35.81,4.19,193.07,272.37,376.70,376.70,0.01173
1554504567,403927,311.0,311.0,311.0,29.07,3.02,164.10,233.83,321.39,321.39,0.01,406637,307.0,307.0,307.0,36.43,4.80,183.11,313.26,648.02,648.02,0.01173
1554504568,404194,267.0,267.0,267.0,37.17,5.76,194.51,243.92,384.83,384.83,0.01,406900,263.0,263.0,263.0,39.41,6.56,189.14,280.23,417.07,417.07,0.01172
1554504569,404458,264.0,264.0,264.0,35.39,4.63,181.80,265.29,304.09,304.09,0.01,407192,292.0,292.0,292.0,41.22,3.75,236.58,309.07,408.94,408.94,0.01171
1554504570,404742,284.0,284.0,284.0,29.27,4.60,144.97,198.18,402.65,402.65,0.01,407451,259.0,259.0,259.0,37.75,3.64,201.46,246.81,318.77,318.77,0.01170
1554504571,404998,256.0,256.0,256.0,37.93,4.64,187.30,287.83,429.39,429.39,0.01,407718,267.0,267.0,267.0,44.09,3.13,247.73,353.37,406.32,406.32,0.01169
1554504572,405335,337.0,337.0,337.0,29.03,4.24,143.79,187.70,217.71,217.71,0.01,408046,328.0,328.0,328.0,29.65,6.56,151.52,219.81,241.43,241.43,0.01169
1554504573,405585,250.0,250.0,250.0,31.73,4.64,145.23,224.00,337.12,337.12,0.01,408341,295.0,295.0,295.0,35.16,5.13,163.18,205.65,271.84,271.84,0.01168
1554504574,405853,268.0,268.0,268.0,36.87,3.22,172.75,236.98,255.59,255.59,0.01,408566,225.0,225.0,225.0,43.12,5.24,191.63,304.09,427.03,427.03,0.01167
1554504575,406149,296.0,296.0,296.0,32.06,4.19,164.89,409.73,452.72,452.72,0.01,408849,283.0,283.0,283.0,37.98,4.27,200.67,453.51,454.56,454.56,0.01166
1554504576,406267,118.0,118.0,118.0,39.23,1.45,287.83,289.41,337.64,337.64,0.01,408942,93.0,93.0,93.0,29.20,2.53,176.69,287.83,289.14,289.14,0.01167
1554504578,406360,93.0,93.0,93.0,316.82,5.11,2451.57,2724.20,2740.98,2740.98,0.01,409014,72.0,72.0,72.0,342.23,4.67,2720.01,2724.20,2726.30,2726.30,0.01175
1554504579,406717,357.0,357.0,357.0,36.54,6.91,181.14,234.09,272.63,272.63,0.01,409236,222.0,222.0,222.0,37.49,7.04,190.19,249.56,258.34,258.34,0.01175
1554504580,407001,284.0,284.0,284.0,29.31,5.41,153.35,218.50,307.23,307.23,0.01,409527,291.0,291.0,291.0,35.31,5.97,192.28,228.72,288.10,288.10,0.01174
1554504581,407346,345.0,345.0,345.0,30.13,4.67,138.94,197.39,248.51,248.51,0.01,409822,295.0,295.0,295.0,30.56,4.04,149.03,196.74,261.75,261.75,0.01173
1554504582,407671,325.0,325.0,325.0,37.96,4.01,154.01,386.14,388.24,388.24,0.01,410119,297.0,297.0,297.0,30.55,4.07,147.98,216.66,387.97,387.97,0.01172
1554504583,407982,311.0,311.0,311.0,33.62,5.57,157.02,209.58,255.33,255.33,0.01,410419,300.0,300.0,300.0,32.93,5.28,149.42,203.03,239.73,239.73,0.01172
1554504584,408209,227.0,227.0,227.0,37.87,6.27,170.26,254.02,507.25,507.25,0.01,410740,321.0,321.0,321.0,34.99,8.12,168.43,254.80,259.00,259.00,0.01170
1554504585,408499,290.0,290.0,290.0,28.77,4.94,148.37,200.54,239.60,239.60,0.01,411087,347.0,347.0,347.0,32.95,6.15,154.53,210.50,368.05,368.05,0.01169
1554504586,408825,326.0,326.0,326.0,26.87,4.60,129.63,178.13,220.46,220.46,0.01,411459,372.0,372.0,372.0,29.97,5.61,143.79,209.45,243.40,243.40,0.01168
1554504587,409126,301.0,301.0,301.0,39.04,9.75,217.58,287.05,298.58,298.58,0.01,411688,229.0,229.0,229.0,33.84,6.55,148.50,281.80,300.94,300.94,0.01168
1554504588,409379,253.0,253.0,253.0,42.62,4.02,208.54,281.28,460.85,460.85,0.01,411938,250.0,250.0,250.0,39.10,2.64,195.17,295.70,299.89,299.89,0.01167
1554504589,409658,279.0,279.0,279.0,29.78,5.55,120.65,183.11,204.08,204.08,0.01,412263,325.0,325.0,325.0,36.09,7.27,152.57,219.41,323.75,323.75,0.01166
1554504590,409963,305.0,305.0,305.0,30.04,3.92,152.44,195.04,242.88,242.88,0.01,412613,350.0,350.0,350.0,28.39,5.06,139.46,227.02,439.88,439.88,0.01165
1554504591,410330,367.0,367.0,367.0,33.42,5.88,174.19,219.02,262.14,262.14,0.01,412869,256.0,256.0,256.0,33.41,5.53,154.80,187.70,268.70,268.70,0.01164
1554504592,410640,310.0,310.0,310.0,35.33,5.12,164.10,255.33,398.20,398.20,0.01,413150,281.0,281.0,281.0,33.54,5.25,174.46,277.61,310.90,310.90,0.01163
1554504593,410900,260.0,260.0,260.0,29.85,5.40,147.85,227.93,255.20,255.20,0.01,413425,275.0,275.0,275.0,38.61,10.01,176.03,216.53,302.25,302.25,0.01163
1554504594,411142,242.0,242.0,242.0,33.88,3.80,237.11,286.00,324.53,324.53,0.01,413672,247.0,247.0,247.0,51.12,4.10,298.06,369.62,387.19,387.19,0.01162
1554504595,411487,345.0,345.0,345.0,31.15,5.94,169.74,209.58,209.72,209.72,0.01,413930,258.0,258.0,258.0,39.04,6.85,199.75,320.08,387.19,387.19,0.01161
1554504596,411793,306.0,306.0,306.0,32.67,9.69,149.42,213.65,294.91,294.91,0.01,414228,298.0,298.0,298.0,31.09,10.22,128.91,244.19,310.64,310.64,0.01160
1554504597,412003,210.0,210.0,210.0,33.63,4.03,170.39,213.65,338.69,338.69,0.01,414523,295.0,295.0,295.0,40.81,4.21,198.18,261.36,426.51,426.51,0.01159
1554504598,412245,242.0,242.0,242.0,43.77,6.01,214.70,276.56,357.56,357.56,0.01,414806,283.0,283.0,283.0,38.71,6.56,204.73,255.98,282.07,282.07,0.01159
1554504599,412506,261.0,261.0,261.0,35.49,3.40,211.03,264.37,291.77,291.77,0.01,415086,280.0,280.0,280.0,34.25,3.57,204.87,275.51,308.54,308.54,0.01158
1554504600,412828,322.0,322.0,322.0,33.90,3.24,171.31,248.91,377.75,377.75,0.01,415340,254.0,254.0,254.0,38.08,4.28,172.49,257.16,478.15,478.15,0.01157
1554504601,413112,284.0,284.0,284.0,34.51,2.11,206.83,298.84,341.84,341.84,0.01,415594,254.0,254.0,254.0,33.16,2.15,214.96,265.42,294.13,294.13,0.01156
1554504602,413397,285.0,285.0,285.0,41.77,2.95,217.19,287.05,294.39,294.39,0.01,415866,272.0,272.0,272.0,37.36,2.70,205.65,249.43,290.46,290.46,0.01156
1554504603,413750,353.0,353.0,353.0,31.00,3.78,161.22,243.92,292.81,292.81,0.01,416092,226.0,226.0,226.0,36.89,5.82,176.03,252.05,295.96,295.96,0.01155
1554504604,413997,247.0,247.0,247.0,41.54,4.36,212.07,238.68,319.03,319.03,0.01,416370,278.0,278.0,278.0,35.48,4.01,206.05,290.19,378.80,378.80,0.01154
1554504605,414273,276.0,276.0,276.0,32.69,3.37,164.89,269.48,274.73,274.73,0.01,416678,308.0,308.0,308.0,39.19,5.43,178.65,263.19,327.94,327.94,0.01154
1554504606,414546,273.0,273.0,273.0,33.54,4.35,184.03,227.93,240.91,240.91,0.01,416921,243.0,243.0,243.0,37.86,5.33,182.32,237.24,335.28,335.28,0.01153
1554504607,414773,227.0,227.0,227.0,31.11,3.35,196.74,248.51,268.17,268.17,0.01,417258,337.0,337.0,337.0,38.88,4.02,204.60,334.23,399.25,399.25,0.01152
1554504608,415046,273.0,273.0,273.0,28.53,3.28,164.10,222.95,273.94,273.94,0.01,417589,331.0,331.0,331.0,38.08,3.55,181.40,242.48,419.17,419.17,0.01151
1554504609,415290,244.0,244.0,244.0,37.86,3.07,201.98,235.67,316.67,316.67,0.01,417785,196.0,196.0,196.0,51.05,4.87,199.23,230.82,381.94,381.94,0.01151
1554504610,415523,233.0,233.0,233.0,37.80,3.95,211.68,308.28,360.71,360.71,0.01,418037,252.0,252.0,252.0,49.52,7.73,252.97,299.11,381.68,381.68,0.01150
1554504611,415702,179.0,179.0,179.0,34.15,4.44,163.05,190.45,230.29,230.29,0.01,418436,399.0,399.0,399.0,35.07,4.63,185.86,224.53,325.58,325.58,0.01149
1554504612,415942,240.0,240.0,240.0,32.25,3.09,193.46,233.31,404.75,404.75,0.01,418712,276.0,276.0,276.0,42.40,5.39,208.14,272.89,288.62,288.62,0.01149
1554504613,416247,305.0,305.0,305.0,35.73,4.36,179.83,233.57,529.01,529.01,0.01,418973,261.0,261.0,261.0,36.40,4.04,206.70,231.47,495.19,495.19,0.01147
1554504614,416534,287.0,287.0,287.0,34.57,3.62,191.23,226.23,259.65,259.65,0.01,419239,266.0,266.0,266.0,36.59,4.91,189.53,225.05,324.27,324.27,0.01147
1554504615,416858,324.0,324.0,324.0,34.61,5.35,168.03,224.66,227.02,227.02,0.01,419536,297.0,297.0,297.0,32.78,5.94,181.27,231.08,303.82,303.82,0.01146
1554504616,417168,310.0,310.0,310.0,39.51,6.96,208.27,243.40,274.73,274.73,0.01,419806,270.0,270.0,270.0,27.62,5.53,158.07,208.93,434.90,434.90,0.01145
1554504617,417413,245.0,245.0,245.0,34.35,5.17,186.65,280.23,290.46,290.46,0.01,420109,303.0,303.0,303.0,36.03,4.82,170.13,261.62,296.48,296.48,0.01144
1554504618,417778,365.0,365.0,365.0,31.34,8.59,164.23,205.78,299.37,299.37,0.01,420378,269.0,269.0,269.0,32.25,6.29,165.28,209.72,260.70,260.70,0.01144
1554504619,418025,247.0,247.0,247.0,40.82,5.35,181.27,323.75,331.09,331.09,0.01,420692,314.0,314.0,314.0,30.10,4.04,187.96,239.21,563.61,563.61,0.01143
1554504620,418241,216.0,216.0,216.0,41.24,5.98,206.57,251.40,255.46,255.46,0.01,420974,282.0,282.0,282.0,39.53,5.28,199.88,233.57,356.25,356.25,0.01142
1554504621,418503,262.0,262.0,262.0,36.29,6.75,178.91,231.60,304.87,304.87,0.01,421252,278.0,278.0,278.0,34.65,5.85,179.44,226.75,401.08,401.08,0.01141
1554504622,418843,340.0,340.0,340.0,27.88,3.48,149.95,215.61,224.53,224.53,0.01,421600,348.0,348.0,348.0,32.14,4.40,151.91,215.22,484.97,484.97,0.01140
1554504623,419136,293.0,293.0,293.0,37.26,6.10,179.44,249.30,308.28,308.28,0.01,421863,263.0,263.0,263.0,38.15,4.72,191.63,271.58,350.22,350.22,0.01139
1554504624,419384,248.0,248.0,248.0,31.72,7.68,158.20,276.82,293.60,293.60,0.01,422173,310.0,310.0,310.0,28.96,7.75,137.49,171.05,177.21,177.21,0.01139
1554504625,419685,301.0,301.0,301.0,35.43,5.58,170.00,370.15,418.64,418.64,0.01,422464,291.0,291.0,291.0,38.92,6.28,187.56,305.66,505.15,505.15,0.01138
1554504626,420048,363.0,363.0,363.0,29.06,4.24,159.51,207.49,222.82,222.82,0.01,422746,282.0,282.0,282.0,35.91,5.96,162.00,219.94,510.13,510.13,0.01137
1554504627,420269,221.0,221.0,221.0,31.39,4.08,174.19,190.58,206.44,206.44,0.01,423098,352.0,352.0,352.0,36.42,5.16,173.15,220.99,405.80,405.80,0.01136
1554504628,420531,262.0,262.0,262.0,32.58,3.75,160.56,234.88,258.61,258.61,0.01,423400,302.0,302.0,302.0,36.06,3.72,160.04,226.23,259.13,259.13,0.01135
1554504629,420933,402.0,402.0,402.0,30.43,4.35,176.95,257.43,286.79,286.79,0.01,423646,246.0,246.0,246.0,36.75,5.07,218.63,286.26,400.29,400.29,0.01134
1554504630,421191,258.0,258.0,258.0,30.92,5.20,166.20,256.25,301.99,301.99,0.01,423920,274.0,274.0,274.0,36.07,5.85,197.26,345.77,432.54,432.54,0.01133
1554504631,421500,309.0,309.0,309.0,36.03,8.05,198.05,248.25,272.37,272.37,0.01,424183,263.0,263.0,263.0,40.40,7.94,209.85,258.74,330.56,330.56,0.01133
1554504632,421750,250.0,250.0,250.0,33.17,4.37,186.38,236.19,269.22,269.22,0.01,424506,323.0,323.0,323.0,36.25,4.52,183.50,238.03,448.27,448.27,0.01132
1554504633,421980,230.0,230.0,230.0,38.27,7.17,162.66,261.23,300.15,300.15,0.01,424792,286.0,286.0,286.0,36.48,6.01,164.63,209.72,281.80,281.80,0.01131
1554504634,422326,346.0,346.0,346.0,29.75,5.80,167.25,225.57,245.24,245.24,0.01,425097,305.0,305.0,305.0,34.19,7.24,174.72,240.65,321.39,321.39,0.01130
1554504635,422645,319.0,319.0,319.0,32.23,6.10,158.99,217.45,306.45,306.45,0.01,425416,319.0,319.0,319.0,31.20,6.87,159.12,205.39,329.25,329.25,0.01129
1554504636,422938,293.0,293.0,293.0,29.65,5.72,144.70,196.61,247.07,247.07,0.01,425752,336.0,336.0,336.0,33.57,7.58,160.30,228.85,246.15,246.15,0.01129
1554504637,423262,324.0,324.0,324.0,27.74,9.64,136.31,192.81,206.18,206.18,0.01,426094,342.0,342.0,342.0,30.85,8.57,129.17,192.94,365.43,365.43,0.01128
1554504638,423572,310.0,310.0,310.0,30.07,6.81,142.61,209.72,255.33,255.33,0.01,426416,322.0,322.0,322.0,34.45,8.86,134.74,199.36,351.54,351.54,0.01127
1554504639,423810,238.0,238.0,238.0,28.77,9.22,146.54,215.35,290.46,290.46,0.01,426760,344.0,344.0,344.0,32.66,8.80,168.03,226.89,264.90,264.90,0.01126
1554504640,424070,260.0,260.0,260.0,34.76,6.27,155.98,220.33,238.55,238.55,0.01,427058,298.0,298.0,298.0,41.09,7.60,181.27,221.12,406.59,406.59,0.01125
1554504641,424378,308.0,308.0,308.0,33.23,4.12,173.54,243.79,282.33,282.33,0.01,427323,265.0,265.0,265.0,32.41,3.55,191.23,246.42,278.13,278.13,0.01125
1554504642,424713,335.0,335.0,335.0,32.18,5.17,189.79,235.27,284.16,284.16,0.01,427583,260.0,260.0,260.0,35.81,6.12,185.07,228.98,248.12,248.12,0.01124
1554504643,424910,197.0,197.0,197.0,47.76,5.26,220.59,293.60,334.76,334.76,0.01,427860,277.0,277.0,277.0,42.94,4.66,199.10,258.47,426.77,426.77,0.01123
1554504644,425124,214.0,214.0,214.0,38.05,5.75,192.28,246.15,285.47,285.47,0.01,428109,249.0,249.0,249.0,38.92,5.41,197.39,364.64,389.81,389.81,0.01123
1554504645,425426,302.0,302.0,302.0,33.73,3.85,204.47,228.72,273.94,273.94,0.01,428479,370.0,370.0,370.0,33.33,6.52,163.58,225.97,285.74,285.74,0.01122
