timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555090405,125139,467.0,467.0,467.0,8.02,2.90,32.10,71.50,93.45,93.45,0.06,125712,461.0,461.0,461.0,9.57,3.30,52.43,80.48,96.93,96.93,0.05668
1555090406,125521,382.0,382.0,382.0,7.93,3.79,29.46,69.07,112.66,112.66,0.06,126226,514.0,514.0,514.0,8.98,3.69,38.08,79.69,102.83,107.41,0.05655
1555090407,125950,429.0,429.0,429.0,8.51,3.02,40.73,76.68,106.43,106.43,0.06,126673,447.0,447.0,447.0,10.24,4.34,36.57,101.38,140.12,140.12,0.05642
1555090408,126346,396.0,396.0,396.0,8.54,3.67,39.49,72.55,85.13,85.13,0.06,127142,469.0,469.0,469.0,9.20,3.75,36.70,77.73,93.00,93.00,0.05632
1555090409,126839,493.0,493.0,493.0,7.54,3.19,31.06,73.27,101.58,101.58,0.06,127728,586.0,586.0,586.0,7.96,3.60,31.15,73.33,91.03,92.86,0.05612
1555090410,127343,504.0,504.0,504.0,7.08,3.20,26.30,70.45,89.46,89.59,0.06,128159,431.0,431.0,431.0,10.18,3.79,52.46,87.56,119.93,119.93,0.05597
1555090411,127807,464.0,464.0,464.0,7.96,3.60,26.05,80.67,130.15,130.15,0.06,128596,437.0,437.0,437.0,9.69,4.39,39.29,92.08,158.73,158.73,0.05582
1555090412,128336,529.0,529.0,529.0,7.72,2.64,29.21,70.25,84.61,88.87,0.06,129043,447.0,447.0,447.0,8.83,3.16,42.73,81.07,85.13,85.13,0.05567
1555090413,128738,402.0,402.0,402.0,8.46,3.45,26.18,71.11,80.02,80.02,0.06,129575,532.0,532.0,532.0,8.53,3.30,37.62,67.57,80.74,97.78,0.05553
1555090414,129177,439.0,439.0,439.0,7.66,2.93,27.46,78.05,95.94,95.94,0.06,130038,463.0,463.0,463.0,9.05,4.29,37.91,78.51,98.83,98.83,0.05541
1555090415,129667,490.0,490.0,490.0,7.97,3.29,33.52,71.17,126.55,126.55,0.06,130568,530.0,530.0,530.0,8.70,3.73,37.32,91.88,105.84,127.73,0.05523
1555090416,130075,408.0,408.0,408.0,9.35,2.94,49.91,79.23,91.49,91.49,0.06,130972,404.0,404.0,404.0,10.25,3.65,55.77,84.48,110.76,110.76,0.05513
1555090417,130467,392.0,392.0,392.0,8.06,3.06,35.82,75.69,108.00,108.00,0.06,131405,433.0,433.0,433.0,11.11,3.81,52.46,98.63,111.15,111.15,0.05504
1555090418,130867,400.0,400.0,400.0,9.19,2.94,39.62,120.13,147.98,147.98,0.05,131852,447.0,447.0,447.0,9.51,3.38,33.24,95.68,133.43,133.43,0.05491
1555090419,131266,399.0,399.0,399.0,9.90,4.40,45.65,78.97,118.88,118.88,0.05,132281,429.0,429.0,429.0,9.65,3.02,39.94,85.79,107.68,107.68,0.05481
1555090420,131714,448.0,448.0,448.0,8.36,3.77,30.61,75.50,111.21,111.21,0.05,132751,470.0,470.0,470.0,8.55,3.20,39.98,71.43,96.73,96.73,0.05468
1555090421,132201,487.0,487.0,487.0,8.04,2.76,35.06,89.00,98.17,98.17,0.05,133207,456.0,456.0,456.0,8.87,3.21,35.45,79.56,114.10,114.10,0.05453
1555090422,132683,482.0,482.0,482.0,8.23,3.10,35.59,69.01,82.31,82.31,0.05,133715,508.0,508.0,508.0,8.03,2.52,35.26,69.53,85.92,99.02,0.05437
1555090423,133038,355.0,355.0,355.0,10.24,2.96,37.39,113.38,160.83,160.83,0.05,134140,425.0,425.0,425.0,10.44,3.73,42.37,109.05,150.99,150.99,0.05427
1555090424,133431,393.0,393.0,393.0,7.79,3.06,27.93,73.66,94.24,94.24,0.05,134585,445.0,445.0,445.0,10.23,3.48,45.58,86.70,137.63,137.63,0.05416
1555090425,133840,409.0,409.0,409.0,8.94,2.30,44.66,99.75,116.98,116.98,0.05,135041,456.0,456.0,456.0,9.25,2.16,48.79,92.21,115.80,115.80,0.05404
1555090426,134325,485.0,485.0,485.0,8.03,2.79,30.29,82.84,118.69,118.69,0.05,135460,419.0,419.0,419.0,10.51,3.57,52.40,101.32,118.49,118.49,0.05391
1555090427,134786,461.0,461.0,461.0,9.40,3.71,39.94,71.89,108.53,108.53,0.05,135935,475.0,475.0,475.0,8.25,3.54,27.39,88.01,107.81,107.81,0.05377
1555090428,135230,444.0,444.0,444.0,9.13,3.59,43.22,75.56,88.41,88.41,0.05,136370,435.0,435.0,435.0,8.98,3.38,39.98,88.93,109.38,109.38,0.05365
1555090429,135641,411.0,411.0,411.0,8.67,3.77,35.95,68.68,94.70,94.70,0.05,136795,425.0,425.0,425.0,10.24,4.51,44.92,77.00,98.17,98.17,0.05355
1555090430,136102,461.0,461.0,461.0,8.83,4.76,25.12,69.86,96.60,96.60,0.05,137186,391.0,391.0,391.0,9.85,4.65,38.17,73.79,80.08,80.08,0.05345
1555090431,136501,399.0,399.0,399.0,10.33,4.46,48.79,73.53,154.66,154.66,0.05,137641,455.0,455.0,455.0,8.75,3.54,34.60,72.16,85.13,85.13,0.05332
1555090432,136936,435.0,435.0,435.0,8.16,3.08,30.47,78.51,87.62,87.62,0.05,138127,486.0,486.0,486.0,9.11,3.72,38.93,76.48,100.93,100.93,0.05319
1555090433,137400,464.0,464.0,464.0,9.12,3.40,36.44,76.09,135.92,135.92,0.05,138543,416.0,416.0,416.0,8.98,3.26,36.60,77.73,107.81,107.81,0.05306
1555090434,137819,419.0,419.0,419.0,7.67,2.53,24.07,82.44,254.80,254.80,0.05,138949,406.0,406.0,406.0,11.13,2.68,32.19,246.81,333.45,333.45,0.05286
1555090435,138249,430.0,430.0,430.0,8.79,2.71,48.73,70.19,74.65,74.65,0.05,139400,451.0,451.0,451.0,10.07,3.34,51.74,70.52,123.01,123.01,0.05274
1555090436,138697,448.0,448.0,448.0,9.27,4.36,35.95,80.08,108.59,108.59,0.05,139834,434.0,434.0,434.0,8.83,3.75,34.50,68.81,95.29,95.29,0.05262
1555090437,139165,468.0,468.0,468.0,8.11,3.87,27.66,64.29,90.77,90.77,0.05,140253,419.0,419.0,419.0,9.85,4.24,40.17,77.99,103.74,103.74,0.05250
1555090438,139675,510.0,510.0,510.0,7.65,3.16,29.82,65.04,82.84,89.78,0.05,140720,467.0,467.0,467.0,8.77,3.55,35.85,65.80,93.13,93.13,0.05236
1555090439,140142,467.0,467.0,467.0,8.37,2.65,37.98,79.95,126.94,126.94,0.05,141114,394.0,394.0,394.0,10.14,3.25,43.65,106.82,128.52,128.52,0.05224
1555090440,140558,416.0,416.0,416.0,8.19,2.48,30.65,119.80,154.80,154.80,0.05,141484,370.0,370.0,370.0,12.60,4.05,63.90,131.86,159.38,159.38,0.05214
1555090441,141042,484.0,484.0,484.0,8.18,3.28,33.34,76.15,113.70,113.70,0.05,141916,432.0,432.0,432.0,8.57,3.86,27.41,79.10,116.72,116.72,0.05201
1555090442,141458,416.0,416.0,416.0,8.64,3.21,37.78,64.91,81.20,81.20,0.05,142407,491.0,491.0,491.0,9.06,3.38,42.93,72.61,83.23,83.23,0.05189
1555090443,141984,526.0,526.0,526.0,8.78,3.17,33.78,78.38,119.01,130.74,0.05,142829,422.0,422.0,422.0,8.64,3.39,33.62,82.44,129.96,129.96,0.05174
1555090444,142405,421.0,421.0,421.0,9.16,2.79,44.07,77.86,119.93,119.93,0.05,143273,444.0,444.0,444.0,9.43,3.76,41.19,73.99,103.09,103.09,0.05163
1555090445,142848,443.0,443.0,443.0,9.16,3.86,41.52,70.19,86.64,86.64,0.05,143688,415.0,415.0,415.0,8.81,4.22,35.42,64.29,71.04,71.04,0.05153
1555090446,143289,441.0,441.0,441.0,9.03,3.98,45.84,73.47,84.15,84.15,0.05,144140,452.0,452.0,452.0,9.45,4.68,32.18,71.70,89.52,89.52,0.05141
1555090447,143649,360.0,360.0,360.0,9.80,2.87,39.26,82.25,175.51,175.51,0.05,144537,397.0,397.0,397.0,11.22,2.95,44.40,97.65,177.08,177.08,0.05132
1555090448,144077,428.0,428.0,428.0,8.99,4.48,35.52,75.63,148.90,148.90,0.05,144939,402.0,402.0,402.0,9.17,4.53,33.11,67.57,81.20,81.20,0.05120
1555090449,144478,401.0,401.0,401.0,10.46,3.15,63.31,89.85,130.68,130.68,0.05,145292,353.0,353.0,353.0,11.94,4.09,67.44,95.68,149.42,149.42,0.05112
1555090450,144899,421.0,421.0,421.0,8.41,3.19,32.82,77.33,110.36,110.36,0.05,145778,486.0,486.0,486.0,9.22,4.37,31.49,79.56,120.26,120.26,0.05099
1555090451,145295,396.0,396.0,396.0,8.62,3.19,38.73,86.77,108.59,108.59,0.05,146223,445.0,445.0,445.0,10.32,4.07,55.02,80.61,161.22,161.22,0.05087
1555090452,145752,457.0,457.0,457.0,8.62,3.09,42.53,83.03,93.65,93.65,0.05,146639,416.0,416.0,416.0,9.40,3.98,36.24,90.77,124.85,124.85,0.05075
1555090453,146142,390.0,390.0,390.0,9.61,4.46,45.88,64.16,160.69,160.69,0.05,147081,442.0,442.0,442.0,9.42,3.63,52.07,80.22,164.23,164.23,0.05064
1555090454,146672,530.0,530.0,530.0,7.64,3.24,36.90,82.90,108.92,133.89,0.05,147487,406.0,406.0,406.0,10.26,3.79,54.92,93.06,127.01,127.01,0.05050
1555090455,147111,439.0,439.0,439.0,9.61,4.46,33.13,125.57,138.28,138.28,0.05,147888,401.0,401.0,401.0,9.30,4.22,35.72,86.97,161.48,161.48,0.05038
1555090456,147508,397.0,397.0,397.0,8.72,3.86,34.77,74.45,87.95,87.95,0.05,148374,486.0,486.0,486.0,9.29,4.10,46.30,75.04,103.55,103.55,0.05027
1555090457,147891,383.0,383.0,383.0,8.61,3.71,39.45,67.57,76.35,76.35,0.05,148858,484.0,484.0,484.0,9.06,4.20,34.73,73.14,110.36,110.36,0.05016
1555090458,148300,409.0,409.0,409.0,8.62,4.08,29.00,75.50,106.63,106.63,0.05,149286,428.0,428.0,428.0,11.23,5.27,51.22,90.11,106.89,106.89,0.05006
1555090459,148682,382.0,382.0,382.0,10.62,3.86,54.33,97.45,108.07,108.07,0.05,149737,451.0,451.0,451.0,8.52,3.30,32.36,71.50,118.10,118.10,0.04996
1555090460,149155,473.0,473.0,473.0,8.97,3.71,32.67,83.62,115.54,115.54,0.05,150193,456.0,456.0,456.0,8.30,3.85,25.71,69.86,204.21,204.21,0.04980
1555090461,149543,388.0,388.0,388.0,8.98,3.27,39.26,75.89,87.49,87.49,0.05,150637,444.0,444.0,444.0,10.23,4.70,38.01,77.79,83.30,83.30,0.04971
1555090462,149943,400.0,400.0,400.0,8.50,3.33,31.42,78.32,105.78,105.78,0.05,151125,488.0,488.0,488.0,9.17,4.04,33.41,62.91,88.41,88.41,0.04959
1555090463,150436,493.0,493.0,493.0,8.64,3.58,39.42,70.12,90.44,90.44,0.05,151533,408.0,408.0,408.0,8.79,4.66,34.24,65.70,87.75,87.75,0.04948
1555090464,150863,427.0,427.0,427.0,10.92,4.28,48.33,81.92,98.70,98.70,0.05,151892,359.0,359.0,359.0,9.49,4.21,35.78,79.56,86.57,86.57,0.04940
1555090465,151382,519.0,519.0,519.0,9.23,3.19,41.39,76.94,92.14,95.75,0.05,152198,306.0,306.0,306.0,11.04,4.42,48.56,84.67,95.75,95.75,0.04931
1555090466,151853,471.0,471.0,471.0,8.73,3.66,35.72,64.42,97.71,97.71,0.05,152695,497.0,497.0,497.0,7.67,3.36,32.03,58.26,75.37,75.37,0.04918
1555090467,152315,462.0,462.0,462.0,8.16,3.53,38.60,66.68,74.65,74.65,0.05,153146,451.0,451.0,451.0,9.51,4.01,41.98,73.20,89.98,89.98,0.04906
1555090468,152784,469.0,469.0,469.0,7.21,3.34,25.58,55.02,92.80,92.80,0.05,153681,535.0,535.0,535.0,8.63,3.80,33.37,69.80,76.22,97.58,0.04892
1555090469,153264,480.0,480.0,480.0,8.01,2.87,41.29,67.57,78.25,78.25,0.05,154158,477.0,477.0,477.0,8.46,3.31,46.66,73.86,119.87,119.87,0.04879
1555090470,153742,478.0,478.0,478.0,8.30,3.16,32.90,68.94,82.51,82.51,0.05,154661,503.0,503.0,503.0,8.01,3.36,31.26,67.37,71.76,78.58,0.04866
1555090471,154235,493.0,493.0,493.0,8.00,3.86,32.51,75.04,93.72,93.72,0.05,155081,420.0,420.0,420.0,9.14,3.48,50.30,71.43,120.98,120.98,0.04854
1555090472,154747,512.0,512.0,512.0,7.83,3.76,29.61,59.41,70.52,75.76,0.05,155550,469.0,469.0,469.0,9.10,3.45,40.08,72.16,92.21,92.21,0.04841
1555090473,155251,504.0,504.0,504.0,8.53,3.65,36.70,70.84,88.41,94.63,0.05,155939,389.0,389.0,389.0,9.33,4.23,43.19,67.44,87.88,87.88,0.04830
1555090474,155741,490.0,490.0,490.0,7.59,2.76,36.60,60.72,76.41,76.41,0.05,156467,528.0,528.0,528.0,8.03,3.30,34.31,66.65,70.78,72.09,0.04816
1555090475,156182,441.0,441.0,441.0,7.90,3.66,33.55,70.19,96.93,96.93,0.05,156958,491.0,491.0,491.0,9.29,3.96,46.30,79.30,106.30,106.30,0.04804
1555090476,156621,439.0,439.0,439.0,8.31,2.61,30.38,86.57,141.82,141.82,0.05,157459,501.0,501.0,501.0,8.70,3.09,36.86,88.54,136.45,139.20,0.04791
1555090477,157067,446.0,446.0,446.0,9.10,3.68,43.19,80.35,95.03,95.03,0.05,157858,399.0,399.0,399.0,9.46,4.15,42.70,72.68,122.22,122.22,0.04781
1555090478,157546,479.0,479.0,479.0,8.07,2.80,38.47,75.96,89.92,89.92,0.05,158315,457.0,457.0,457.0,9.02,3.97,37.29,74.65,90.44,90.44,0.04769
1555090479,158034,488.0,488.0,488.0,8.39,4.21,33.29,63.34,76.22,76.22,0.05,158780,465.0,465.0,465.0,8.68,4.84,33.42,70.52,81.26,81.26,0.04758
1555090480,158551,517.0,517.0,517.0,9.31,3.80,46.92,73.60,82.84,95.88,0.05,159180,400.0,400.0,400.0,7.79,3.74,25.87,73.40,102.89,102.89,0.04746
1555090481,158988,437.0,437.0,437.0,10.60,3.71,60.06,113.38,130.94,130.94,0.05,159522,342.0,342.0,342.0,9.55,3.67,39.09,97.58,108.00,108.00,0.04738
1555090482,159503,515.0,515.0,515.0,8.15,3.98,30.02,68.55,81.72,85.33,0.05,159977,455.0,455.0,455.0,8.60,3.91,33.55,64.23,83.95,83.95,0.04726
1555090483,160027,524.0,524.0,524.0,8.38,3.91,35.42,71.30,77.99,81.40,0.05,160442,465.0,465.0,465.0,7.34,3.82,30.05,56.59,77.20,77.20,0.04714
1555090484,160498,471.0,471.0,471.0,8.91,3.39,40.11,74.19,91.36,91.36,0.05,160900,458.0,458.0,458.0,8.63,3.76,36.37,64.98,73.27,73.27,0.04702
1555090485,160885,387.0,387.0,387.0,9.74,3.24,45.45,77.14,175.64,175.64,0.05,161296,396.0,396.0,396.0,10.82,2.65,49.81,83.30,200.02,200.02,0.04692
1555090486,161375,490.0,490.0,490.0,7.66,3.22,32.82,65.44,90.44,90.44,0.05,161790,494.0,494.0,494.0,8.58,3.44,37.03,64.78,76.35,76.35,0.04680
1555090487,161796,421.0,421.0,421.0,8.06,3.65,36.57,71.89,83.30,83.30,0.05,162253,463.0,463.0,463.0,9.85,4.86,45.74,76.35,120.00,120.00,0.04669
1555090488,162222,426.0,426.0,426.0,9.05,3.27,37.91,81.46,137.63,137.63,0.05,162675,422.0,422.0,422.0,9.39,3.22,50.40,85.13,139.72,139.72,0.04659
1555090489,162731,509.0,509.0,509.0,8.53,3.88,32.56,76.15,92.47,116.85,0.05,163080,405.0,405.0,405.0,9.09,3.40,34.70,75.56,116.39,116.39,0.04648
1555090490,163250,519.0,519.0,519.0,8.61,2.89,46.04,66.03,78.97,80.35,0.05,163476,396.0,396.0,396.0,8.96,3.40,37.85,72.61,81.07,81.07,0.04637
1555090491,163665,415.0,415.0,415.0,8.64,3.49,41.06,81.46,117.18,117.18,0.05,163971,495.0,495.0,495.0,8.92,3.40,45.78,73.92,82.84,82.84,0.04626
1555090492,164158,493.0,493.0,493.0,8.37,2.95,41.35,75.30,94.63,94.63,0.05,164349,378.0,378.0,378.0,10.47,3.55,56.46,73.60,95.88,95.88,0.04617
1555090493,164655,497.0,497.0,497.0,8.87,3.89,43.02,69.07,121.04,121.04,0.05,164811,462.0,462.0,462.0,7.81,3.19,29.03,69.53,106.30,106.30,0.04604
1555090494,165054,399.0,399.0,399.0,8.75,3.07,41.35,72.55,102.50,102.50,0.05,165234,423.0,423.0,423.0,10.67,3.94,46.83,80.74,119.93,119.93,0.04596
1555090495,165471,417.0,417.0,417.0,8.25,2.46,36.50,73.86,116.92,116.92,0.05,165682,448.0,448.0,448.0,9.81,3.02,44.99,89.98,135.79,135.79,0.04585
1555090496,165901,430.0,430.0,430.0,9.90,3.20,50.27,80.74,130.35,130.35,0.05,166086,404.0,404.0,404.0,9.51,3.22,38.44,79.23,122.75,122.75,0.04576
1555090497,166368,467.0,467.0,467.0,10.13,3.32,50.53,106.95,138.81,138.81,0.05,166432,346.0,346.0,346.0,9.35,3.66,42.57,71.83,105.91,105.91,0.04567
1555090498,166863,495.0,495.0,495.0,8.58,3.25,38.14,73.01,97.19,97.19,0.05,166905,473.0,473.0,473.0,7.95,3.38,29.87,65.40,106.69,106.69,0.04555
1555090499,167372,509.0,509.0,509.0,8.96,2.94,49.22,82.12,110.76,120.32,0.05,167304,399.0,399.0,399.0,8.30,4.17,30.41,66.29,104.73,104.73,0.04544
1555090500,167819,447.0,447.0,447.0,8.39,2.88,39.49,77.27,106.43,106.43,0.05,167771,467.0,467.0,467.0,8.44,2.77,39.75,85.98,104.14,104.14,0.04534
1555090501,168205,386.0,386.0,386.0,9.40,3.94,36.01,109.90,176.16,176.16,0.05,168279,508.0,508.0,508.0,9.09,3.42,38.76,99.88,115.47,175.64,0.04522
1555090502,168621,416.0,416.0,416.0,9.73,3.62,40.30,78.77,101.97,101.97,0.05,168660,381.0,381.0,381.0,10.50,4.27,44.86,69.93,88.08,88.08,0.04514
1555090503,168983,362.0,362.0,362.0,9.16,3.92,37.55,71.11,96.93,96.93,0.05,169074,414.0,414.0,414.0,11.10,4.38,51.31,88.28,141.30,141.30,0.04506
1555090504,169359,376.0,376.0,376.0,10.45,2.97,54.00,87.62,141.43,141.43,0.04,169463,389.0,389.0,389.0,10.89,3.56,48.40,86.64,141.56,141.56,0.04499
1555090505,169785,426.0,426.0,426.0,9.45,3.15,47.97,94.18,100.20,100.20,0.04,169944,481.0,481.0,481.0,8.16,3.53,34.77,69.86,95.75,95.75,0.04489
1555090506,170187,402.0,402.0,402.0,8.58,3.79,27.49,81.40,129.24,129.24,0.04,170414,470.0,470.0,470.0,9.70,3.58,37.85,101.06,138.15,138.15,0.04479
1555090507,170545,358.0,358.0,358.0,10.13,3.35,61.57,80.74,102.17,102.17,0.04,170785,371.0,371.0,371.0,11.76,3.90,56.75,96.93,102.50,102.50,0.04473
1555090508,171013,468.0,468.0,468.0,8.63,3.62,31.15,72.22,143.13,143.13,0.04,171218,433.0,433.0,433.0,9.06,4.14,36.34,80.48,133.50,133.50,0.04462
1555090509,171427,414.0,414.0,414.0,8.35,2.90,27.85,79.30,134.35,134.35,0.04,171686,468.0,468.0,468.0,9.44,3.57,35.06,82.05,137.63,137.63,0.04452
1555090510,171810,383.0,383.0,383.0,9.55,3.31,40.86,75.63,114.43,114.43,0.04,172048,362.0,362.0,362.0,11.76,3.37,51.41,90.57,127.27,127.27,0.04445
1555090511,172258,448.0,448.0,448.0,8.68,2.43,47.58,67.63,118.69,118.69,0.04,172471,423.0,423.0,423.0,9.73,3.31,48.17,65.99,105.05,105.05,0.04435
1555090512,172709,451.0,451.0,451.0,8.24,3.56,28.77,76.15,101.32,101.32,0.04,172974,503.0,503.0,503.0,8.88,4.01,34.44,71.89,87.29,87.69,0.04424
1555090513,173197,488.0,488.0,488.0,8.69,4.12,30.10,70.84,160.83,160.83,0.04,173423,449.0,449.0,449.0,8.40,3.80,32.69,73.79,86.57,86.57,0.04413
1555090514,173631,434.0,434.0,434.0,8.42,3.66,35.09,75.96,84.74,84.74,0.04,173887,464.0,464.0,464.0,9.30,4.33,37.42,77.20,89.98,89.98,0.04403
1555090515,174020,389.0,389.0,389.0,8.44,4.21,35.29,60.85,82.25,82.25,0.04,174379,492.0,492.0,492.0,9.49,4.39,37.49,77.53,136.97,136.97,0.04393
1555090516,174438,418.0,418.0,418.0,9.72,4.20,42.53,74.06,82.12,82.12,0.04,174781,402.0,402.0,402.0,9.51,4.15,36.18,74.91,98.44,98.44,0.04386
1555090517,174872,434.0,434.0,434.0,10.08,4.34,54.36,79.10,87.03,87.03,0.04,175167,386.0,386.0,386.0,9.24,4.37,31.98,66.95,80.15,80.15,0.04378
1555090518,175254,382.0,382.0,382.0,8.09,2.65,32.90,78.58,122.42,122.42,0.04,175673,506.0,506.0,506.0,9.78,3.61,40.93,92.41,127.73,170.79,0.04367
1555090519,175626,372.0,372.0,372.0,10.27,2.75,44.40,89.72,164.23,164.23,0.04,176036,363.0,363.0,363.0,11.75,4.45,58.10,77.99,122.16,122.16,0.04360
1555090520,176034,408.0,408.0,408.0,10.25,4.11,40.47,77.86,87.03,87.03,0.04,176406,370.0,370.0,370.0,10.34,3.22,44.37,86.64,121.11,121.11,0.04353
1555090521,176411,377.0,377.0,377.0,9.83,3.16,49.55,68.16,94.90,94.90,0.04,176806,400.0,400.0,400.0,10.81,3.46,55.18,75.24,130.09,130.09,0.04345
1555090522,176786,375.0,375.0,375.0,8.42,3.95,31.33,66.36,94.57,94.57,0.04,177226,420.0,420.0,420.0,11.54,4.31,54.36,96.14,102.17,102.17,0.04338
1555090523,177149,363.0,363.0,363.0,10.74,4.65,48.89,82.31,96.01,96.01,0.04,177602,376.0,376.0,376.0,10.62,4.07,40.86,84.87,108.72,108.72,0.04332
1555090524,177531,382.0,382.0,382.0,9.17,3.49,46.50,73.27,93.85,93.85,0.04,178012,410.0,410.0,410.0,10.59,4.13,56.59,90.70,112.33,112.33,0.04325
1555090525,177931,400.0,400.0,400.0,10.24,3.69,45.42,69.73,112.26,112.26,0.04,178367,355.0,355.0,355.0,11.37,3.60,57.25,80.67,117.31,117.31,0.04318
1555090526,178355,424.0,424.0,424.0,10.20,2.87,45.81,97.78,128.12,128.12,0.04,178768,401.0,401.0,401.0,8.75,3.44,37.09,63.73,93.32,93.32,0.04310
1555090527,178737,382.0,382.0,382.0,9.55,3.15,36.50,88.41,135.14,135.14,0.04,179137,369.0,369.0,369.0,12.44,2.65,74.45,119.80,139.98,139.98,0.04303
1555090528,179143,406.0,406.0,406.0,9.49,3.56,41.45,75.30,97.58,97.58,0.04,179489,352.0,352.0,352.0,11.66,3.43,57.05,96.01,105.78,105.78,0.04297
1555090529,179597,454.0,454.0,454.0,10.71,4.08,51.94,77.66,118.03,118.03,0.04,179773,284.0,284.0,284.0,11.14,4.43,54.20,82.64,102.17,102.17,0.04290
1555090530,180081,484.0,484.0,484.0,7.97,3.52,27.74,66.45,119.14,119.14,0.04,180211,438.0,438.0,438.0,9.31,3.33,34.18,71.43,131.66,131.66,0.04280
1555090531,180491,410.0,410.0,410.0,9.12,3.78,43.35,79.56,118.95,118.95,0.04,180664,453.0,453.0,453.0,9.50,4.22,30.57,89.00,114.88,114.88,0.04271
1555090532,180957,466.0,466.0,466.0,8.10,3.19,38.44,72.55,94.70,94.70,0.04,181107,443.0,443.0,443.0,9.50,3.65,45.48,94.96,127.60,127.60,0.04261
1555090533,181350,393.0,393.0,393.0,8.96,3.21,53.35,84.61,144.70,144.70,0.04,181530,423.0,423.0,423.0,10.49,3.65,62.52,82.84,128.71,128.71,0.04253
1555090534,181765,415.0,415.0,415.0,10.12,4.40,49.41,86.51,136.58,136.58,0.04,181904,374.0,374.0,374.0,9.49,3.98,47.05,69.27,89.33,89.33,0.04246
1555090535,182168,403.0,403.0,403.0,9.14,3.10,48.07,77.20,91.62,91.62,0.04,182346,442.0,442.0,442.0,10.20,4.26,45.55,88.01,114.95,114.95,0.04237
1555090536,182567,399.0,399.0,399.0,9.82,3.63,45.51,73.47,89.13,89.13,0.04,182752,406.0,406.0,406.0,9.95,3.34,44.17,81.79,92.54,92.54,0.04230
1555090537,183022,455.0,455.0,455.0,8.83,3.28,44.07,72.02,99.48,99.48,0.04,183204,452.0,452.0,452.0,9.01,3.84,40.11,73.07,85.98,85.98,0.04221
1555090538,183450,428.0,428.0,428.0,9.04,3.29,34.64,88.54,125.44,125.44,0.04,183620,416.0,416.0,416.0,9.85,4.10,39.09,72.68,101.91,101.91,0.04213
1555090539,183802,352.0,352.0,352.0,10.64,3.77,51.58,83.62,173.80,173.80,0.04,183973,353.0,353.0,353.0,11.39,4.17,46.60,100.79,153.75,153.75,0.04206
1555090540,184183,381.0,381.0,381.0,12.12,4.26,62.06,82.84,93.26,93.26,0.04,184360,387.0,387.0,387.0,9.33,3.58,40.44,79.63,94.11,94.11,0.04200
1555090541,184636,453.0,453.0,453.0,9.71,4.61,41.16,77.20,88.47,88.47,0.04,184742,382.0,382.0,382.0,9.33,4.73,38.57,70.58,88.01,88.01,0.04193
1555090542,185072,436.0,436.0,436.0,9.88,3.94,49.22,82.31,108.72,108.72,0.04,185098,356.0,356.0,356.0,9.53,4.89,36.41,69.27,91.75,91.75,0.04186
1555090543,185461,389.0,389.0,389.0,8.83,3.78,29.95,97.32,116.13,116.13,0.04,185485,387.0,387.0,387.0,11.58,4.09,62.88,111.54,139.85,139.85,0.04179
1555090544,185868,407.0,407.0,407.0,10.87,3.22,63.21,88.60,101.91,101.91,0.04,185851,366.0,366.0,366.0,10.78,3.54,55.64,79.36,101.45,101.45,0.04172
1555090545,186181,313.0,313.0,313.0,10.20,4.56,49.09,83.43,101.32,101.32,0.04,186246,395.0,395.0,395.0,12.12,4.18,66.06,105.58,133.23,133.23,0.04167
1555090546,186531,350.0,350.0,350.0,10.60,4.62,51.05,79.50,109.84,109.84,0.04,186643,397.0,397.0,397.0,10.58,5.21,51.64,88.15,109.45,109.45,0.04160
1555090547,186950,419.0,419.0,419.0,9.46,4.19,39.42,91.03,118.88,118.88,0.04,187056,413.0,413.0,413.0,9.98,4.07,53.18,83.56,113.25,113.25,0.04153
1555090548,187333,383.0,383.0,383.0,9.52,3.93,41.88,83.43,97.71,97.71,0.04,187529,473.0,473.0,473.0,9.03,3.76,37.78,82.18,106.76,106.76,0.04145
1555090549,187723,390.0,390.0,390.0,9.36,3.23,40.11,81.59,100.99,100.99,0.04,187946,417.0,417.0,417.0,10.54,3.45,59.38,97.52,111.80,111.80,0.04137
1555090550,188145,422.0,422.0,422.0,8.77,4.02,39.78,83.36,94.37,94.37,0.04,188376,430.0,430.0,430.0,10.00,4.64,45.19,80.61,95.03,95.03,0.04130
1555090551,188529,384.0,384.0,384.0,10.08,4.80,41.29,77.27,106.17,106.17,0.04,188731,355.0,355.0,355.0,11.54,5.84,40.67,79.50,122.88,122.88,0.04124
1555090552,188933,404.0,404.0,404.0,10.25,4.58,38.54,84.02,88.28,88.28,0.04,189105,374.0,374.0,374.0,9.25,4.25,39.42,65.70,88.87,88.87,0.04117
1555090553,189296,363.0,363.0,363.0,11.09,4.60,52.07,71.89,110.03,110.03,0.04,189483,378.0,378.0,378.0,11.25,5.26,38.54,103.28,122.03,122.03,0.04111
1555090554,189686,390.0,390.0,390.0,9.21,3.73,38.47,72.42,108.92,108.92,0.04,189910,427.0,427.0,427.0,10.42,4.72,42.76,81.92,104.40,104.40,0.04104
