timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1556145977,1434386,959.0,959.0,959.0,6.20,1.82,26.20,55.64,130.61,131.40,0.01,1431858,952.0,952.0,952.0,7.72,2.81,27.54,100.93,143.39,149.16,0.00888
1556145978,1435463,1077.0,1077.0,1077.0,6.10,2.60,19.66,77.86,117.64,117.83,0.01,1432966,1108.0,1108.0,1108.0,7.25,3.02,25.17,80.87,112.20,112.98,0.00888
1556145979,1436350,887.0,887.0,887.0,6.42,2.86,27.72,65.18,87.95,88.80,0.01,1434095,1129.0,1129.0,1129.0,7.39,2.91,38.27,67.90,106.04,145.88,0.00887
1556145980,1437494,1144.0,1144.0,1144.0,6.22,2.92,20.23,61.44,85.20,87.36,0.01,1435196,1101.0,1101.0,1101.0,6.26,3.20,19.17,63.54,85.52,90.70,0.00887
1556145981,1438630,1136.0,1136.0,1136.0,5.99,2.97,17.45,66.95,82.25,82.44,0.01,1436286,1090.0,1090.0,1090.0,6.56,3.10,20.71,70.12,89.39,91.95,0.00887
1556145982,1439848,1218.0,1218.0,1218.0,5.42,3.19,14.82,55.74,74.84,88.47,0.01,1437452,1166.0,1166.0,1166.0,6.31,3.63,18.40,58.10,71.76,71.83,0.00887
1556145983,1440610,762.0,762.0,762.0,6.91,2.59,19.51,106.95,149.82,154.14,0.01,1438346,894.0,894.0,894.0,7.97,3.04,28.79,100.99,142.74,154.40,0.00887
1556145984,1441862,1252.0,1252.0,1252.0,5.90,2.74,17.55,81.40,212.07,226.62,0.01,1439492,1146.0,1146.0,1146.0,6.85,3.14,17.73,85.66,230.03,231.60,0.00888
1556145985,1442786,924.0,924.0,924.0,7.56,2.94,28.70,92.47,153.22,163.05,0.01,1440509,1017.0,1017.0,1017.0,7.20,3.24,18.46,98.04,146.01,160.43,0.00887
1556145986,1443977,1191.0,1191.0,1191.0,5.55,2.93,17.07,62.55,88.74,95.94,0.01,1441635,1126.0,1126.0,1126.0,6.51,3.14,21.54,64.19,99.48,112.20,0.00887
1556145987,1444965,988.0,988.0,988.0,7.00,2.72,25.97,83.76,101.65,103.74,0.01,1442680,1045.0,1045.0,1045.0,6.44,3.30,22.13,70.06,102.69,121.50,0.00887
1556145988,1446135,1170.0,1170.0,1170.0,6.42,3.23,19.99,65.57,81.46,143.92,0.01,1443765,1085.0,1085.0,1085.0,6.25,3.38,19.23,67.24,82.97,92.41,0.00887
1556145989,1447242,1107.0,1107.0,1107.0,5.82,2.74,22.02,63.44,85.92,97.58,0.01,1444924,1159.0,1159.0,1159.0,6.50,3.02,24.28,71.63,89.00,103.28,0.00887
1556145990,1448309,1067.0,1067.0,1067.0,7.12,3.12,20.82,81.59,110.17,112.07,0.01,1445904,980.0,980.0,980.0,6.47,3.27,17.61,67.76,111.08,123.80,0.00887
1556145991,1449301,992.0,992.0,992.0,6.75,3.13,19.48,75.76,97.85,105.05,0.01,1447022,1118.0,1118.0,1118.0,6.54,3.40,19.84,66.78,103.15,105.64,0.00887
1556145992,1450304,1003.0,1003.0,1003.0,6.10,2.84,15.25,74.25,88.47,90.64,0.01,1448124,1102.0,1102.0,1102.0,6.75,3.46,17.71,73.66,113.38,121.11,0.00887
1556145993,1451491,1187.0,1187.0,1187.0,6.10,3.05,20.91,62.62,73.60,74.78,0.01,1449250,1126.0,1126.0,1126.0,6.34,3.43,21.25,62.00,71.89,78.12,0.00887
1556145994,1452657,1166.0,1166.0,1166.0,5.56,2.64,15.18,67.11,82.12,90.51,0.01,1450497,1247.0,1247.0,1247.0,5.78,3.17,17.24,61.05,81.53,83.69,0.00887
1556145995,1453836,1179.0,1179.0,1179.0,5.98,3.20,19.53,61.34,65.34,65.60,0.01,1451662,1165.0,1165.0,1165.0,6.00,3.25,19.12,59.47,77.20,82.71,0.00887
1556145996,1454880,1044.0,1044.0,1044.0,6.55,2.73,25.51,64.65,83.95,96.99,0.01,1452803,1141.0,1141.0,1141.0,6.39,2.94,21.53,68.35,79.69,82.05,0.00887
1556145997,1455813,933.0,933.0,933.0,7.01,2.72,28.66,82.18,110.30,114.29,0.01,1453677,874.0,874.0,874.0,8.55,3.26,47.81,99.29,122.29,122.55,0.00886
1556145998,1456950,1137.0,1137.0,1137.0,5.72,2.99,15.32,64.29,89.00,103.74,0.01,1454770,1093.0,1093.0,1093.0,6.27,3.45,19.89,54.69,85.33,86.90,0.00886
1556145999,1458028,1078.0,1078.0,1078.0,6.27,2.77,22.76,67.90,79.50,82.05,0.01,1455898,1128.0,1128.0,1128.0,6.95,3.22,25.95,65.96,74.51,78.05,0.00886
1556146000,1459063,1035.0,1035.0,1035.0,6.30,2.93,16.32,75.89,94.18,105.91,0.01,1457012,1114.0,1114.0,1114.0,6.29,3.23,16.81,79.17,102.17,104.46,0.00886
1556146001,1460056,993.0,993.0,993.0,6.72,2.94,25.41,71.89,84.61,85.66,0.01,1458140,1128.0,1128.0,1128.0,6.27,3.17,17.65,69.27,84.28,89.92,0.00886
1556146002,1461315,1259.0,1259.0,1259.0,5.59,2.82,16.91,66.39,76.68,84.08,0.01,1459358,1218.0,1218.0,1218.0,6.18,3.13,19.81,64.06,82.90,95.81,0.00886
1556146003,1462310,995.0,995.0,995.0,5.94,2.91,19.71,63.28,88.08,93.13,0.01,1460508,1150.0,1150.0,1150.0,7.07,3.02,39.58,70.32,85.20,93.45,0.00886
1556146004,1463503,1193.0,1193.0,1193.0,5.39,2.82,14.04,65.54,89.98,100.07,0.01,1461800,1292.0,1292.0,1292.0,5.82,3.27,14.97,66.39,85.39,86.84,0.00886
1556146005,1464672,1169.0,1169.0,1169.0,6.10,2.84,18.27,75.63,101.97,102.89,0.01,1462717,917.0,917.0,917.0,7.15,3.09,25.90,77.20,104.53,108.59,0.00886
1556146006,1465706,1034.0,1034.0,1034.0,6.17,3.19,23.12,70.06,75.89,76.61,0.01,1463828,1111.0,1111.0,1111.0,7.09,3.33,38.67,68.16,76.35,81.40,0.00886
1556146007,1466817,1111.0,1111.0,1111.0,5.27,2.50,12.17,66.58,187.83,195.17,0.01,1465046,1218.0,1218.0,1218.0,6.47,2.79,14.97,77.53,197.39,227.28,0.00886
1556146008,1468040,1223.0,1223.0,1223.0,5.74,2.78,18.55,60.49,68.35,80.41,0.01,1466142,1096.0,1096.0,1096.0,5.95,2.96,19.40,65.27,81.26,89.06,0.00886
1556146009,1469191,1151.0,1151.0,1151.0,5.96,2.87,21.74,62.32,72.48,78.38,0.01,1467369,1227.0,1227.0,1227.0,6.29,3.01,22.50,64.75,80.08,81.00,0.00886
1556146010,1470216,1025.0,1025.0,1025.0,5.82,2.51,19.58,74.84,96.21,99.16,0.01,1468351,982.0,982.0,982.0,7.71,2.83,29.43,88.01,115.02,123.73,0.00886
1556146011,1471390,1174.0,1174.0,1174.0,5.89,2.62,22.00,64.85,77.79,83.89,0.01,1469386,1035.0,1035.0,1035.0,6.88,3.21,28.13,68.42,81.85,82.38,0.00886
1556146012,1472442,1052.0,1052.0,1052.0,6.15,2.50,14.20,71.83,147.98,152.57,0.01,1470317,931.0,931.0,931.0,8.52,3.12,36.96,81.53,234.88,311.16,0.00886
1556146013,1473526,1084.0,1084.0,1084.0,5.74,2.79,17.97,58.85,66.52,76.87,0.01,1471451,1134.0,1134.0,1134.0,6.77,3.18,25.08,64.65,78.12,98.24,0.00886
1556146014,1474571,1045.0,1045.0,1045.0,5.78,2.83,19.74,54.26,88.08,91.03,0.01,1472547,1096.0,1096.0,1096.0,7.12,3.29,25.56,79.10,91.62,93.00,0.00886
1556146015,1475486,915.0,915.0,915.0,6.66,2.94,23.77,67.11,78.05,96.99,0.01,1473667,1120.0,1120.0,1120.0,7.13,3.01,37.49,64.39,78.58,81.53,0.00886
1556146016,1476599,1113.0,1113.0,1113.0,6.59,3.07,20.63,64.42,76.15,90.24,0.01,1474710,1043.0,1043.0,1043.0,6.39,3.04,17.48,64.45,83.43,92.14,0.00885
1556146017,1477698,1099.0,1099.0,1099.0,5.83,2.97,18.45,59.90,70.98,72.55,0.01,1475825,1115.0,1115.0,1115.0,6.55,3.23,23.97,60.10,95.22,116.13,0.00885
1556146018,1478734,1036.0,1036.0,1036.0,5.94,2.65,20.19,65.27,96.80,104.53,0.01,1476826,1001.0,1001.0,1001.0,7.16,3.15,21.68,73.14,111.35,113.51,0.00885
1556146019,1479799,1065.0,1065.0,1065.0,6.15,2.86,17.14,74.65,102.89,104.92,0.01,1478019,1193.0,1193.0,1193.0,6.95,3.08,22.05,88.80,113.51,114.03,0.00885
1556146020,1480838,1039.0,1039.0,1039.0,6.61,2.70,19.12,101.06,119.93,130.48,0.01,1479051,1032.0,1032.0,1032.0,6.94,3.25,21.41,69.80,119.08,124.06,0.00885
1556146021,1481945,1107.0,1107.0,1107.0,5.79,2.84,18.37,53.97,122.55,124.32,0.01,1480181,1130.0,1130.0,1130.0,6.70,3.13,21.18,66.65,119.47,121.63,0.00885
1556146022,1483008,1063.0,1063.0,1063.0,6.66,2.72,20.14,82.31,140.12,140.25,0.01,1481207,1026.0,1026.0,1026.0,6.62,2.74,22.40,77.07,149.95,153.49,0.00885
1556146023,1484060,1052.0,1052.0,1052.0,5.76,2.53,17.06,65.90,121.83,150.99,0.01,1482266,1059.0,1059.0,1059.0,7.00,3.12,26.71,67.63,100.53,140.90,0.00885
1556146024,1485170,1110.0,1110.0,1110.0,6.42,2.99,19.89,69.80,113.97,119.41,0.01,1483381,1115.0,1115.0,1115.0,6.66,3.07,19.17,69.01,125.30,130.02,0.00885
1556146025,1486218,1048.0,1048.0,1048.0,6.72,2.56,22.45,86.44,120.98,121.50,0.01,1484403,1022.0,1022.0,1022.0,6.60,2.70,21.64,77.99,101.97,110.62,0.00885
1556146026,1487316,1098.0,1098.0,1098.0,5.71,2.80,17.07,66.13,91.42,94.50,0.01,1485609,1206.0,1206.0,1206.0,6.28,3.09,20.96,70.39,94.63,95.03,0.00884
1556146027,1488317,1001.0,1001.0,1001.0,6.53,3.05,21.84,71.43,101.25,156.63,0.01,1486637,1028.0,1028.0,1028.0,7.41,3.55,24.08,79.82,106.82,123.60,0.00884
1556146028,1489238,921.0,921.0,921.0,7.99,2.58,50.89,100.07,108.33,108.59,0.01,1487566,929.0,929.0,929.0,6.92,2.83,23.94,88.47,103.81,108.27,0.00884
1556146029,1490169,931.0,931.0,931.0,6.24,3.12,16.74,71.24,124.19,139.07,0.01,1488452,886.0,886.0,886.0,7.60,3.64,23.61,92.01,114.10,137.89,0.00884
1556146030,1491161,992.0,992.0,992.0,7.30,2.49,20.27,91.55,196.35,198.71,0.01,1489487,1035.0,1035.0,1035.0,8.22,3.20,32.21,91.29,189.27,190.97,0.00884
1556146031,1492260,1099.0,1099.0,1099.0,5.80,3.14,14.05,62.49,105.05,108.66,0.01,1490662,1175.0,1175.0,1175.0,6.47,3.38,17.66,66.26,96.08,100.01,0.00884
1556146032,1493398,1138.0,1138.0,1138.0,5.77,2.96,16.38,63.83,86.05,94.96,0.01,1491851,1189.0,1189.0,1189.0,6.15,3.20,17.55,63.41,86.51,114.95,0.00884
1556146033,1494503,1105.0,1105.0,1105.0,5.54,3.09,15.36,57.34,67.70,71.17,0.01,1493112,1261.0,1261.0,1261.0,6.14,3.35,21.81,53.97,71.04,86.70,0.00884
1556146034,1495490,987.0,987.0,987.0,6.57,3.10,28.33,72.55,84.08,106.50,0.01,1494136,1024.0,1024.0,1024.0,7.42,3.18,33.05,81.13,92.67,122.75,0.00883
1556146035,1496573,1083.0,1083.0,1083.0,5.97,2.99,18.83,71.37,82.25,102.96,0.01,1495289,1153.0,1153.0,1153.0,6.56,3.20,22.84,64.49,74.19,75.83,0.00883
1556146036,1497851,1278.0,1278.0,1278.0,5.91,2.85,22.07,66.36,88.34,93.85,0.01,1496174,885.0,885.0,885.0,6.60,2.96,25.61,74.91,92.01,92.34,0.00883
1556146037,1498870,1019.0,1019.0,1019.0,6.47,2.58,27.43,63.86,89.78,90.77,0.01,1497372,1198.0,1198.0,1198.0,6.52,3.15,26.36,54.72,85.66,87.82,0.00883
1556146038,1499816,946.0,946.0,946.0,6.64,2.38,26.72,89.78,149.82,151.78,0.01,1498266,894.0,894.0,894.0,8.74,2.66,41.68,129.89,148.64,149.29,0.00883
1556146039,1500968,1152.0,1152.0,1152.0,5.98,2.57,23.89,67.44,89.06,94.18,0.01,1499381,1115.0,1115.0,1115.0,6.35,2.87,22.25,62.03,81.00,101.19,0.00883
1556146040,1502134,1166.0,1166.0,1166.0,5.82,2.39,23.92,57.31,70.58,76.22,0.01,1500389,1008.0,1008.0,1008.0,6.64,2.71,29.61,64.06,78.97,79.69,0.00883
1556146041,1503159,1025.0,1025.0,1025.0,6.16,2.43,19.07,74.45,137.49,142.74,0.01,1501458,1069.0,1069.0,1069.0,7.13,3.36,27.59,65.31,178.52,183.50,0.00883
1556146042,1504260,1101.0,1101.0,1101.0,6.12,2.56,22.10,78.77,110.43,113.77,0.01,1502507,1049.0,1049.0,1049.0,7.09,2.84,32.00,89.26,151.52,205.00,0.00883
1556146043,1505297,1037.0,1037.0,1037.0,6.55,2.56,35.82,68.35,81.33,92.08,0.01,1503501,994.0,994.0,994.0,7.08,2.77,31.49,73.27,98.44,102.76,0.00882
1556146044,1506388,1091.0,1091.0,1091.0,6.28,2.89,23.51,66.13,82.84,85.85,0.01,1504654,1153.0,1153.0,1153.0,6.29,3.06,27.21,62.46,82.84,87.43,0.00882
1556146045,1507465,1077.0,1077.0,1077.0,6.06,2.88,18.48,61.28,86.77,87.10,0.01,1505812,1158.0,1158.0,1158.0,6.66,2.89,22.12,67.90,99.68,108.46,0.00882
1556146046,1508525,1060.0,1060.0,1060.0,6.11,2.64,24.28,58.72,70.06,70.12,0.01,1506824,1012.0,1012.0,1012.0,7.47,3.46,37.45,66.42,76.02,77.40,0.00882
1556146047,1509717,1192.0,1192.0,1192.0,6.02,3.03,21.54,62.32,76.35,89.72,0.01,1507916,1092.0,1092.0,1092.0,6.18,3.03,21.59,60.39,83.62,84.54,0.00882
1556146048,1510841,1124.0,1124.0,1124.0,6.14,3.02,20.74,61.70,68.29,75.56,0.01,1508960,1044.0,1044.0,1044.0,6.83,3.50,29.28,64.00,86.18,128.78,0.00882
1556146049,1512149,1308.0,1308.0,1308.0,5.44,2.78,16.86,55.67,84.54,95.88,0.01,1510047,1087.0,1087.0,1087.0,6.02,3.43,18.71,60.69,87.10,100.93,0.00882
1556146050,1513369,1220.0,1220.0,1220.0,5.69,2.70,18.43,62.13,72.81,73.66,0.01,1511139,1092.0,1092.0,1092.0,6.73,3.11,24.54,64.36,86.57,90.18,0.00882
1556146051,1514357,988.0,988.0,988.0,6.95,2.84,28.62,78.12,108.72,116.79,0.01,1512045,906.0,906.0,906.0,7.67,3.18,38.44,87.49,107.81,108.40,0.00882
1556146052,1515349,992.0,992.0,992.0,6.93,2.74,25.62,88.15,115.87,124.19,0.01,1512875,830.0,830.0,830.0,8.58,3.02,48.10,98.83,128.45,129.17,0.00881
1556146053,1516374,1025.0,1025.0,1025.0,6.23,2.49,18.58,84.67,111.21,112.39,0.01,1513936,1061.0,1061.0,1061.0,7.28,3.03,28.84,74.12,116.52,143.00,0.00881
1556146054,1517487,1113.0,1113.0,1113.0,6.79,3.01,26.95,73.66,83.10,83.76,0.01,1514917,981.0,981.0,981.0,6.51,2.73,26.07,66.78,91.82,121.70,0.00881
1556146055,1518741,1254.0,1254.0,1254.0,4.98,3.17,13.74,43.48,58.52,62.78,0.01,1516116,1199.0,1199.0,1199.0,6.43,3.31,23.28,58.79,82.05,89.13,0.00881
1556146056,1519577,836.0,836.0,836.0,6.40,2.52,14.83,69.47,226.49,227.28,0.01,1516820,704.0,704.0,704.0,12.08,2.88,59.38,225.57,264.11,440.93,0.00881
1556146057,1520610,1033.0,1033.0,1033.0,6.78,3.21,19.76,70.71,132.38,171.70,0.01,1517812,992.0,992.0,992.0,7.17,3.19,22.07,77.92,123.86,137.10,0.00881
1556146058,1521507,897.0,897.0,897.0,7.83,2.99,26.31,98.89,111.87,112.33,0.01,1518617,805.0,805.0,805.0,8.67,3.62,53.15,95.55,114.03,167.38,0.00881
1556146059,1522413,906.0,906.0,906.0,6.27,2.35,18.33,118.42,162.14,164.23,0.01,1519477,860.0,860.0,860.0,8.85,2.88,33.34,130.68,162.14,164.50,0.00880
1556146060,1523442,1029.0,1029.0,1029.0,5.66,3.05,13.69,64.88,170.52,172.23,0.01,1520432,955.0,955.0,955.0,8.32,3.28,28.54,167.90,190.97,219.02,0.00880
1556146061,1524648,1206.0,1206.0,1206.0,6.28,2.92,17.94,78.25,107.61,114.29,0.01,1521494,1062.0,1062.0,1062.0,6.84,3.13,22.22,75.17,116.26,122.09,0.00880
1556146062,1525771,1123.0,1123.0,1123.0,5.61,2.79,13.25,78.77,122.22,143.13,0.01,1522575,1081.0,1081.0,1081.0,6.94,3.72,17.45,84.48,114.43,115.74,0.00880
1556146063,1526904,1133.0,1133.0,1133.0,6.01,3.29,15.25,69.80,83.03,85.13,0.01,1523586,1011.0,1011.0,1011.0,7.24,3.43,31.15,70.84,94.31,95.88,0.00880
1556146064,1528093,1189.0,1189.0,1189.0,6.10,3.33,18.15,63.21,73.27,78.38,0.01,1524670,1084.0,1084.0,1084.0,6.20,3.42,19.51,61.31,77.66,79.43,0.00880
1556146065,1529027,934.0,934.0,934.0,6.28,2.99,21.45,69.80,81.79,88.74,0.01,1525797,1127.0,1127.0,1127.0,7.20,3.27,26.38,73.33,89.52,92.93,0.00880
1556146066,1530182,1155.0,1155.0,1155.0,5.77,2.63,21.33,63.47,79.23,88.15,0.01,1526931,1134.0,1134.0,1134.0,6.43,3.28,20.99,67.90,82.64,84.21,0.00880
1556146067,1531394,1212.0,1212.0,1212.0,5.68,2.67,18.58,62.03,69.07,93.13,0.01,1528012,1081.0,1081.0,1081.0,6.17,3.13,20.89,62.00,79.17,99.29,0.00880
1556146068,1532527,1133.0,1133.0,1133.0,6.10,2.96,22.43,63.41,79.17,94.44,0.01,1529158,1146.0,1146.0,1146.0,6.50,3.26,21.74,63.77,75.83,80.87,0.00880
1556146069,1533628,1101.0,1101.0,1101.0,5.72,2.58,14.84,72.16,88.60,113.31,0.01,1530355,1197.0,1197.0,1197.0,6.08,3.00,17.01,67.50,98.24,109.84,0.00880
1556146070,1534796,1168.0,1168.0,1168.0,6.27,3.34,20.61,64.82,76.61,84.54,0.01,1531487,1132.0,1132.0,1132.0,6.23,2.96,22.71,67.57,83.17,83.89,0.00879
1556146071,1535946,1150.0,1150.0,1150.0,5.57,2.74,18.66,56.59,77.33,80.08,0.01,1532707,1220.0,1220.0,1220.0,6.16,3.08,19.14,61.34,80.87,81.72,0.00879
1556146072,1537069,1123.0,1123.0,1123.0,5.61,2.82,17.83,57.44,72.88,77.14,0.01,1533884,1177.0,1177.0,1177.0,6.15,3.10,18.50,58.79,93.78,115.34,0.00879
1556146073,1538326,1257.0,1257.0,1257.0,6.17,2.53,22.61,69.66,83.17,100.79,0.01,1534946,1062.0,1062.0,1062.0,6.20,2.91,20.55,67.63,85.33,94.37,0.00879
1556146074,1539571,1245.0,1245.0,1245.0,5.52,2.85,16.06,62.16,71.96,75.76,0.01,1536165,1219.0,1219.0,1219.0,5.90,3.23,17.78,58.46,80.67,81.33,0.00879
1556146075,1540611,1040.0,1040.0,1040.0,5.70,2.74,19.15,62.42,82.18,87.10,0.01,1537268,1103.0,1103.0,1103.0,7.31,3.32,26.05,80.02,97.65,105.64,0.00879
1556146076,1541725,1114.0,1114.0,1114.0,5.28,2.67,13.71,66.52,83.95,93.91,0.01,1538498,1230.0,1230.0,1230.0,6.56,3.26,17.63,74.71,94.18,115.67,0.00879
1556146077,1542972,1247.0,1247.0,1247.0,5.52,2.79,15.97,56.98,65.54,66.32,0.01,1539664,1166.0,1166.0,1166.0,6.08,3.15,18.92,60.49,70.52,76.61,0.00879
1556146078,1544153,1181.0,1181.0,1181.0,5.17,2.79,16.19,55.02,68.88,77.66,0.01,1540893,1229.0,1229.0,1229.0,6.02,3.28,18.20,58.16,68.62,71.37,0.00879
1556146079,1545394,1241.0,1241.0,1241.0,5.13,2.87,14.20,56.92,68.62,76.28,0.01,1542213,1320.0,1320.0,1320.0,6.07,3.40,19.22,61.60,89.72,123.34,0.00879
1556146080,1546254,860.0,860.0,860.0,6.83,2.59,28.15,72.35,81.66,93.72,0.01,1543344,1131.0,1131.0,1131.0,7.21,2.96,43.16,72.88,80.48,89.46,0.00879
1556146081,1547456,1202.0,1202.0,1202.0,5.52,2.91,15.72,58.06,78.91,134.74,0.01,1544551,1207.0,1207.0,1207.0,5.97,3.24,16.96,61.83,80.35,85.66,0.00879
1556146082,1548312,856.0,856.0,856.0,7.80,3.30,20.32,94.57,166.33,170.52,0.01,1545451,900.0,900.0,900.0,7.84,3.14,24.28,94.90,166.59,169.48,0.00879
1556146083,1549430,1118.0,1118.0,1118.0,5.95,2.67,20.04,72.74,90.11,98.17,0.01,1546644,1193.0,1193.0,1193.0,6.43,2.91,25.71,64.19,93.45,112.33,0.00879
1556146084,1550650,1220.0,1220.0,1220.0,5.78,3.28,16.89,61.64,87.75,89.92,0.01,1547741,1097.0,1097.0,1097.0,6.31,3.37,19.94,62.69,80.54,84.02,0.00879
1556146085,1551754,1104.0,1104.0,1104.0,6.11,3.09,19.55,69.66,81.92,83.36,0.01,1548844,1103.0,1103.0,1103.0,6.57,3.36,20.92,70.45,81.79,82.51,0.00879
1556146086,1553039,1285.0,1285.0,1285.0,5.80,3.12,18.01,65.60,76.41,95.09,0.01,1549922,1078.0,1078.0,1078.0,6.06,3.11,19.60,58.33,75.89,81.00,0.00879
1556146087,1554131,1092.0,1092.0,1092.0,5.47,2.91,14.68,65.63,75.50,79.10,0.01,1551132,1210.0,1210.0,1210.0,6.59,3.37,19.33,68.22,102.37,135.00,0.00879
1556146088,1555244,1113.0,1113.0,1113.0,6.06,2.88,23.45,64.23,77.07,77.53,0.01,1552365,1233.0,1233.0,1233.0,5.84,3.05,21.79,56.00,76.02,81.07,0.00879
1556146089,1556433,1189.0,1189.0,1189.0,6.08,2.94,17.71,85.20,135.27,164.50,0.01,1553420,1055.0,1055.0,1055.0,6.42,3.47,20.41,74.12,98.96,112.07,0.00879
1556146090,1557661,1228.0,1228.0,1228.0,6.05,2.49,22.05,71.17,85.79,85.98,0.01,1554321,901.0,901.0,901.0,6.85,3.01,33.82,74.19,84.34,113.31,0.00878
1556146091,1558744,1083.0,1083.0,1083.0,6.32,3.13,16.96,75.83,98.70,98.96,0.01,1555479,1158.0,1158.0,1158.0,6.03,3.20,17.69,59.08,99.88,105.38,0.00878
1556146092,1560027,1283.0,1283.0,1283.0,5.86,3.13,16.26,65.54,76.15,80.35,0.01,1556543,1064.0,1064.0,1064.0,6.38,3.27,19.71,64.19,78.64,81.66,0.00878
1556146093,1561175,1148.0,1148.0,1148.0,5.60,2.92,17.35,62.13,109.31,109.51,0.01,1557698,1155.0,1155.0,1155.0,6.43,2.99,21.20,64.36,109.84,111.41,0.00878
1556146094,1562227,1052.0,1052.0,1052.0,5.69,2.91,18.55,54.92,70.58,75.17,0.01,1558927,1229.0,1229.0,1229.0,6.32,2.85,23.05,64.98,88.21,93.39,0.00878
1556146095,1563353,1126.0,1126.0,1126.0,5.95,2.95,24.66,64.52,70.91,79.10,0.01,1560128,1201.0,1201.0,1201.0,6.31,3.30,25.30,60.42,72.68,83.49,0.00878
1556146096,1564713,1360.0,1360.0,1360.0,5.03,2.94,15.03,48.73,69.93,70.84,0.01,1561505,1377.0,1377.0,1377.0,5.30,3.35,13.71,56.72,70.52,71.17,0.00878
1556146097,1565888,1175.0,1175.0,1175.0,5.87,3.24,14.00,64.88,74.06,78.64,0.01,1562798,1293.0,1293.0,1293.0,5.47,3.30,13.89,58.26,75.04,81.20,0.00878
1556146098,1566819,931.0,931.0,931.0,7.33,2.76,42.99,77.14,128.84,132.71,0.01,1563786,988.0,988.0,988.0,7.24,3.09,30.49,76.94,124.98,129.50,0.00878
1556146099,1568046,1227.0,1227.0,1227.0,5.14,2.69,15.04,50.95,105.05,107.68,0.01,1564940,1154.0,1154.0,1154.0,6.59,3.04,22.77,74.12,116.20,116.33,0.00878
1556146100,1569194,1148.0,1148.0,1148.0,5.83,2.64,17.71,80.02,89.39,119.54,0.01,1566067,1127.0,1127.0,1127.0,6.45,2.87,22.76,80.48,91.68,105.38,0.00878
1556146101,1570320,1126.0,1126.0,1126.0,5.46,2.91,15.14,62.13,69.86,84.74,0.01,1567386,1319.0,1319.0,1319.0,5.97,3.18,18.63,62.72,80.81,80.94,0.00878
1556146102,1571375,1055.0,1055.0,1055.0,5.70,2.64,17.15,61.54,73.99,75.17,0.01,1568545,1159.0,1159.0,1159.0,6.76,2.99,36.08,67.83,98.70,114.23,0.00878
1556146103,1572522,1147.0,1147.0,1147.0,5.97,2.93,17.24,73.33,102.69,102.83,0.01,1569747,1202.0,1202.0,1202.0,5.96,3.33,17.15,69.14,108.00,113.25,0.00878
1556146104,1573653,1131.0,1131.0,1131.0,6.04,3.02,22.46,62.49,73.79,77.27,0.01,1570903,1156.0,1156.0,1156.0,6.24,3.25,19.25,64.55,78.18,82.31,0.00878
1556146105,1574938,1285.0,1285.0,1285.0,5.32,2.72,18.64,52.23,77.20,79.43,0.01,1572077,1174.0,1174.0,1174.0,6.08,2.89,23.56,56.66,92.34,96.34,0.00878
1556146106,1576214,1276.0,1276.0,1276.0,5.59,3.08,15.54,60.26,73.14,75.37,0.01,1573183,1106.0,1106.0,1106.0,6.15,3.25,18.91,66.68,78.64,90.18,0.00878
1556146107,1577427,1213.0,1213.0,1213.0,5.93,2.78,17.24,71.83,106.69,135.14,0.01,1574200,1017.0,1017.0,1017.0,6.71,3.13,19.15,78.71,101.12,102.43,0.00878
1556146108,1578520,1093.0,1093.0,1093.0,5.71,2.78,18.56,71.96,84.21,94.57,0.01,1575331,1131.0,1131.0,1131.0,6.30,3.15,20.86,64.68,99.22,115.74,0.00878
1556146109,1579859,1339.0,1339.0,1339.0,5.29,2.78,14.11,59.70,89.06,96.80,0.01,1576581,1250.0,1250.0,1250.0,5.86,3.18,15.93,56.13,103.22,119.08,0.00878
1556146110,1580955,1096.0,1096.0,1096.0,6.14,2.87,20.97,61.93,77.46,85.39,0.01,1577745,1164.0,1164.0,1164.0,6.35,3.19,16.44,71.76,89.65,91.75,0.00878
1556146111,1582138,1183.0,1183.0,1183.0,5.16,2.74,14.56,59.80,74.71,82.58,0.01,1578948,1203.0,1203.0,1203.0,6.05,3.29,17.33,60.16,82.58,85.66,0.00878
1556146112,1583448,1310.0,1310.0,1310.0,5.22,3.03,12.77,62.26,97.39,102.04,0.01,1580358,1410.0,1410.0,1410.0,5.49,3.21,13.87,55.25,95.42,100.14,0.00878
1556146113,1584618,1170.0,1170.0,1170.0,5.31,2.43,18.48,56.62,69.34,70.98,0.01,1581546,1188.0,1188.0,1188.0,6.44,2.81,30.38,64.03,81.92,116.46,0.00878
1556146114,1585902,1284.0,1284.0,1284.0,5.55,2.70,16.99,56.13,73.99,75.69,0.01,1582624,1078.0,1078.0,1078.0,5.93,2.83,18.83,64.19,73.73,74.19,0.00878
1556146115,1587097,1195.0,1195.0,1195.0,6.60,3.09,28.00,64.78,91.55,108.27,0.01,1583688,1064.0,1064.0,1064.0,6.09,3.23,18.79,62.78,85.79,92.14,0.00878
1556146116,1588159,1062.0,1062.0,1062.0,5.88,2.93,20.87,56.52,63.73,71.76,0.01,1584882,1194.0,1194.0,1194.0,6.09,2.98,22.64,58.36,68.81,71.37,0.00877
