timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555439382,225515,286.0,286.0,286.0,12.85,3.28,61.41,82.71,90.44,90.44,0.02,225820,313.0,313.0,313.0,13.89,4.15,62.19,95.42,125.24,125.24,0.01684
1555439383,225939,424.0,424.0,424.0,10.59,3.88,40.47,83.36,104.27,104.27,0.02,226126,306.0,306.0,306.0,11.57,5.87,41.45,87.49,113.38,113.38,0.01681
1555439384,226281,342.0,342.0,342.0,11.52,4.04,59.15,93.45,102.24,102.24,0.02,226492,366.0,366.0,366.0,10.75,4.23,48.30,86.18,100.20,100.20,0.01679
1555439385,226553,272.0,272.0,272.0,15.18,5.44,68.35,106.76,131.79,131.79,0.02,226793,301.0,301.0,301.0,13.04,3.67,57.61,82.38,132.32,132.32,0.01677
1555439386,226838,285.0,285.0,285.0,12.97,3.64,59.41,77.00,117.31,117.31,0.02,227161,368.0,368.0,368.0,11.58,4.35,49.18,73.33,91.16,91.16,0.01675
1555439387,227188,350.0,350.0,350.0,11.88,3.51,57.21,89.39,111.41,111.41,0.02,227471,310.0,310.0,310.0,12.58,3.85,65.31,92.60,117.31,117.31,0.01673
1555439388,227534,346.0,346.0,346.0,13.14,3.88,56.10,103.61,116.72,116.72,0.02,227766,295.0,295.0,295.0,11.28,3.58,51.25,68.88,112.92,112.92,0.01671
1555439389,227818,284.0,284.0,284.0,12.98,3.45,73.99,132.71,181.53,181.53,0.02,228074,308.0,308.0,308.0,14.42,4.08,76.68,130.74,162.53,162.53,0.01669
1555439390,228190,372.0,372.0,372.0,10.61,4.39,42.30,77.20,140.12,140.12,0.02,228431,357.0,357.0,357.0,9.96,4.20,42.27,90.57,141.03,141.03,0.01666
1555439391,228502,312.0,312.0,312.0,12.46,4.74,55.67,90.24,146.28,146.28,0.02,228750,319.0,319.0,319.0,14.38,3.81,76.81,109.64,150.99,150.99,0.01664
1555439392,228800,298.0,298.0,298.0,12.60,4.67,54.30,106.23,135.66,135.66,0.02,229047,297.0,297.0,297.0,12.87,4.52,54.17,120.13,137.63,137.63,0.01662
1555439393,229118,318.0,318.0,318.0,11.56,4.67,50.10,85.39,128.06,128.06,0.02,229451,404.0,404.0,404.0,10.96,5.08,40.93,80.94,115.47,115.47,0.01660
1555439394,229479,361.0,361.0,361.0,11.69,4.53,51.54,73.01,128.71,128.71,0.02,229807,356.0,356.0,356.0,11.14,5.65,47.35,87.03,144.18,144.18,0.01657
1555439395,229824,345.0,345.0,345.0,11.46,4.11,49.64,80.08,96.01,96.01,0.02,230156,349.0,349.0,349.0,11.53,3.98,51.09,65.83,83.03,83.03,0.01655
1555439396,230192,368.0,368.0,368.0,11.82,3.71,60.62,75.50,87.75,87.75,0.02,230488,332.0,332.0,332.0,10.81,3.69,48.50,68.22,88.28,88.28,0.01652
1555439397,230557,365.0,365.0,365.0,11.56,3.55,60.62,76.68,127.93,127.93,0.02,230813,325.0,325.0,325.0,12.04,3.93,64.39,85.33,127.34,127.34,0.01650
1555439398,230955,398.0,398.0,398.0,10.44,3.85,43.88,76.02,96.60,96.60,0.02,231136,323.0,323.0,323.0,11.22,4.78,49.22,81.00,104.01,104.01,0.01648
1555439399,231275,320.0,320.0,320.0,11.46,3.86,56.20,80.67,101.38,101.38,0.02,231479,343.0,343.0,343.0,13.09,4.92,61.28,90.51,99.68,99.68,0.01646
1555439400,231610,335.0,335.0,335.0,11.94,5.55,48.33,70.06,86.44,86.44,0.02,231776,297.0,297.0,297.0,13.46,5.89,54.95,74.78,94.63,94.63,0.01644
1555439401,231941,331.0,331.0,331.0,13.00,3.90,60.72,96.21,110.30,110.30,0.02,232058,282.0,282.0,282.0,13.32,3.98,58.49,96.67,110.43,110.43,0.01642
1555439402,232239,298.0,298.0,298.0,12.33,5.03,44.99,74.97,93.19,93.19,0.02,232420,362.0,362.0,362.0,11.15,4.89,42.73,74.71,116.13,116.13,0.01640
1555439403,232597,358.0,358.0,358.0,11.04,3.43,61.21,82.12,170.39,170.39,0.02,232779,359.0,359.0,359.0,11.83,5.74,53.22,78.58,95.16,95.16,0.01637
1555439404,232940,343.0,343.0,343.0,10.77,3.83,53.35,100.66,128.25,128.25,0.02,233122,343.0,343.0,343.0,12.39,4.91,56.13,101.32,126.94,126.94,0.01635
1555439405,233317,377.0,377.0,377.0,10.74,3.12,51.61,108.13,118.23,118.23,0.02,233442,320.0,320.0,320.0,11.98,4.20,54.30,108.46,197.79,197.79,0.01632
1555439406,233753,436.0,436.0,436.0,10.68,3.97,50.10,74.25,91.49,91.49,0.02,233751,309.0,309.0,309.0,11.34,4.57,50.63,81.99,90.24,90.24,0.01630
1555439407,234131,378.0,378.0,378.0,10.83,5.09,50.00,70.06,115.61,115.61,0.02,234111,360.0,360.0,360.0,10.77,4.26,51.84,74.32,96.73,96.73,0.01627
1555439408,234414,283.0,283.0,283.0,12.26,5.22,56.49,87.82,117.77,117.77,0.02,234517,406.0,406.0,406.0,11.16,4.40,52.49,84.02,94.37,94.37,0.01625
1555439409,234710,296.0,296.0,296.0,12.40,3.07,53.74,85.39,100.99,100.99,0.02,234853,336.0,336.0,336.0,12.05,3.66,50.59,86.51,98.17,98.17,0.01623
1555439410,235050,340.0,340.0,340.0,11.73,5.13,54.10,114.03,146.54,146.54,0.02,235177,324.0,324.0,324.0,13.13,5.07,58.52,123.80,134.48,134.48,0.01621
1555439411,235388,338.0,338.0,338.0,11.12,2.42,49.94,100.73,118.36,118.36,0.02,235519,342.0,342.0,342.0,12.29,3.17,53.90,90.24,119.08,119.08,0.01619
1555439412,235707,319.0,319.0,319.0,11.95,2.73,58.88,95.88,107.28,107.28,0.02,235816,297.0,297.0,297.0,14.24,3.15,63.80,100.40,122.68,122.68,0.01617
1555439413,235964,257.0,257.0,257.0,14.20,3.05,64.85,112.33,206.31,206.31,0.02,236091,275.0,275.0,275.0,13.86,2.70,61.34,142.48,227.28,227.28,0.01615
1555439414,236332,368.0,368.0,368.0,11.40,3.32,51.54,108.46,115.61,115.61,0.02,236433,342.0,342.0,342.0,12.76,4.15,53.22,111.54,124.19,124.19,0.01613
1555439415,236647,315.0,315.0,315.0,13.31,3.31,64.03,107.15,120.65,120.65,0.02,236693,260.0,260.0,260.0,14.64,4.44,54.89,90.24,134.48,134.48,0.01612
1555439416,236924,277.0,277.0,277.0,13.91,2.47,43.75,309.07,408.16,408.16,0.02,236966,273.0,273.0,273.0,14.88,3.09,55.64,302.25,409.47,409.47,0.01609
1555439417,237326,402.0,402.0,402.0,9.66,3.79,35.65,84.61,139.59,139.59,0.02,237335,369.0,369.0,369.0,10.51,4.16,38.31,92.01,108.00,108.00,0.01606
1555439418,237714,388.0,388.0,388.0,10.59,3.89,55.90,86.44,133.56,133.56,0.02,237692,357.0,357.0,357.0,11.39,3.63,59.41,87.88,116.79,116.79,0.01604
1555439419,237982,268.0,268.0,268.0,11.89,2.72,55.08,88.74,126.62,126.62,0.02,238070,378.0,378.0,378.0,12.71,3.10,61.47,86.64,203.42,203.42,0.01601
1555439420,238329,347.0,347.0,347.0,12.55,3.96,55.57,75.30,107.94,107.94,0.02,238345,275.0,275.0,275.0,13.10,4.28,57.64,75.83,109.31,109.31,0.01600
1555439421,238624,295.0,295.0,295.0,13.16,3.41,64.19,117.24,145.88,145.88,0.02,238670,325.0,325.0,325.0,12.91,3.90,56.62,109.25,135.53,135.53,0.01598
1555439422,239009,385.0,385.0,385.0,11.06,3.89,43.16,68.62,103.42,103.42,0.02,238973,303.0,303.0,303.0,12.42,4.13,59.97,88.15,111.35,111.35,0.01596
1555439423,239289,280.0,280.0,280.0,10.63,4.13,44.56,80.61,91.16,91.16,0.02,239335,362.0,362.0,362.0,13.44,5.23,60.88,88.41,106.43,106.43,0.01594
1555439424,239621,332.0,332.0,332.0,10.31,3.28,42.96,67.50,79.36,79.36,0.02,239744,409.0,409.0,409.0,11.23,3.54,51.71,76.94,91.42,91.42,0.01592
1555439425,239946,325.0,325.0,325.0,13.19,3.65,55.84,114.62,143.13,143.13,0.02,240035,291.0,291.0,291.0,13.04,4.29,55.28,107.22,124.98,124.98,0.01590
1555439426,240251,305.0,305.0,305.0,12.03,3.81,60.59,82.77,99.22,99.22,0.02,240379,344.0,344.0,344.0,12.04,3.84,58.39,88.21,94.90,94.90,0.01588
1555439427,240594,343.0,343.0,343.0,10.74,3.55,50.89,91.49,127.01,127.01,0.02,240758,379.0,379.0,379.0,11.36,3.53,45.25,91.03,121.37,121.37,0.01586
1555439428,240928,334.0,334.0,334.0,12.59,3.42,66.29,110.30,117.90,117.90,0.02,241088,330.0,330.0,330.0,11.79,4.60,58.85,89.19,118.55,118.55,0.01584
1555439429,241241,313.0,313.0,313.0,12.76,4.15,69.53,88.34,106.17,106.17,0.02,241417,329.0,329.0,329.0,12.43,4.00,63.47,89.98,118.49,118.49,0.01582
1555439430,241523,282.0,282.0,282.0,10.79,4.21,57.25,73.47,104.46,104.46,0.02,241814,397.0,397.0,397.0,12.11,4.25,52.85,86.05,127.60,127.60,0.01580
1555439431,241852,329.0,329.0,329.0,10.78,2.99,49.91,73.20,118.36,118.36,0.02,242149,335.0,335.0,335.0,12.26,3.68,53.81,108.40,127.07,127.07,0.01578
1555439432,242213,361.0,361.0,361.0,11.99,3.51,55.35,106.89,139.59,139.59,0.02,242438,289.0,289.0,289.0,13.29,3.59,56.23,122.22,154.01,154.01,0.01576
1555439433,242490,277.0,277.0,277.0,13.10,4.60,63.34,114.95,134.02,134.02,0.02,242740,302.0,302.0,302.0,14.74,4.87,58.72,111.67,135.53,135.53,0.01574
1555439434,242808,318.0,318.0,318.0,11.82,2.60,59.38,112.79,164.63,164.63,0.02,243028,288.0,288.0,288.0,15.29,3.49,75.96,101.32,123.73,123.73,0.01572
1555439435,243116,308.0,308.0,308.0,10.72,3.82,47.87,73.53,122.49,122.49,0.02,243384,356.0,356.0,356.0,12.51,4.85,47.64,115.02,130.68,130.68,0.01570
1555439436,243398,282.0,282.0,282.0,15.32,4.18,72.09,124.32,173.28,173.28,0.02,243661,277.0,277.0,277.0,13.35,4.51,61.44,89.39,131.20,131.20,0.01569
1555439437,243699,301.0,301.0,301.0,11.68,2.83,54.39,75.96,83.56,83.56,0.02,243999,338.0,338.0,338.0,13.53,3.54,65.54,93.59,154.40,154.40,0.01567
1555439438,244014,315.0,315.0,315.0,12.41,2.65,56.10,102.69,167.38,167.38,0.02,244274,275.0,275.0,275.0,14.68,3.66,70.25,98.37,173.80,173.80,0.01565
1555439439,244407,393.0,393.0,393.0,11.80,3.34,52.07,108.20,120.91,120.91,0.02,244545,271.0,271.0,271.0,12.51,3.89,52.26,92.27,119.28,119.28,0.01563
1555439440,244702,295.0,295.0,295.0,14.85,3.71,81.33,116.33,173.28,173.28,0.02,244769,224.0,224.0,224.0,16.57,3.68,86.77,104.53,131.73,131.73,0.01562
1555439441,245095,393.0,393.0,393.0,11.19,3.71,48.04,87.75,143.79,143.79,0.02,245076,307.0,307.0,307.0,11.70,3.89,57.64,92.21,100.34,100.34,0.01560
1555439442,245447,352.0,352.0,352.0,12.48,4.28,56.26,101.78,131.20,131.20,0.02,245348,272.0,272.0,272.0,13.31,5.14,54.59,94.96,108.27,108.27,0.01558
1555439443,245746,299.0,299.0,299.0,12.09,3.12,57.08,73.47,100.14,100.14,0.02,245711,363.0,363.0,363.0,11.97,2.89,55.38,73.47,140.38,140.38,0.01556
1555439444,246058,312.0,312.0,312.0,12.57,3.14,55.84,73.20,100.86,100.86,0.02,246007,296.0,296.0,296.0,13.40,3.14,64.42,83.62,131.92,131.92,0.01554
1555439445,246401,343.0,343.0,343.0,12.93,3.45,57.93,109.45,130.74,130.74,0.02,246306,299.0,299.0,299.0,11.76,3.75,62.52,93.13,126.03,126.03,0.01552
1555439446,246708,307.0,307.0,307.0,12.60,3.78,55.15,88.01,152.04,152.04,0.02,246595,289.0,289.0,289.0,14.55,4.79,72.16,112.46,142.34,142.34,0.01551
1555439447,247084,376.0,376.0,376.0,11.86,2.50,59.15,71.83,87.88,87.88,0.02,246888,293.0,293.0,293.0,12.28,3.32,57.90,69.53,86.51,86.51,0.01549
1555439448,247331,247.0,247.0,247.0,12.80,3.39,51.64,96.93,117.57,117.57,0.02,247231,343.0,343.0,343.0,14.07,3.37,59.05,111.08,133.10,133.10,0.01548
1555439449,247680,349.0,349.0,349.0,11.23,3.09,46.99,74.51,97.78,97.78,0.02,247536,305.0,305.0,305.0,13.01,4.40,61.77,83.62,119.01,119.01,0.01546
1555439450,248037,357.0,357.0,357.0,11.46,2.75,61.05,96.93,148.24,148.24,0.02,247835,299.0,299.0,299.0,12.96,4.42,60.33,97.91,114.36,114.36,0.01544
1555439451,248312,275.0,275.0,275.0,13.61,4.77,56.07,70.12,128.65,128.65,0.02,248170,335.0,335.0,335.0,12.74,4.50,54.39,120.00,176.03,176.03,0.01542
1555439452,248645,333.0,333.0,333.0,11.63,3.27,55.35,104.92,118.88,118.88,0.02,248497,327.0,327.0,327.0,11.79,3.36,66.49,102.83,152.17,152.17,0.01540
1555439453,248983,338.0,338.0,338.0,12.48,3.74,50.43,84.74,211.16,211.16,0.02,248834,337.0,337.0,337.0,11.67,3.83,54.56,91.36,96.60,96.60,0.01538
1555439454,249298,315.0,315.0,315.0,12.05,2.44,55.18,99.48,127.66,127.66,0.02,249191,357.0,357.0,357.0,11.51,3.20,57.38,86.38,116.59,116.59,0.01536
1555439455,249582,284.0,284.0,284.0,12.19,2.90,59.18,81.20,108.13,108.13,0.02,249541,350.0,350.0,350.0,13.73,2.63,66.95,97.65,161.48,161.48,0.01534
1555439456,249899,317.0,317.0,317.0,12.66,4.39,63.83,93.72,105.25,105.25,0.02,249887,346.0,346.0,346.0,11.76,4.14,50.76,82.12,102.17,102.17,0.01532
1555439457,250183,284.0,284.0,284.0,12.75,4.46,56.92,73.53,87.49,87.49,0.02,250233,346.0,346.0,346.0,11.26,4.41,48.46,86.51,103.02,103.02,0.01530
1555439458,250555,372.0,372.0,372.0,10.52,3.64,42.83,90.18,118.88,118.88,0.02,250592,359.0,359.0,359.0,12.50,3.75,57.11,89.92,118.03,118.03,0.01528
1555439459,250894,339.0,339.0,339.0,11.03,4.03,49.74,75.76,104.46,104.46,0.02,250966,374.0,374.0,374.0,11.44,4.60,53.28,81.79,101.38,101.38,0.01526
1555439460,251221,327.0,327.0,327.0,11.36,3.72,52.56,73.47,143.79,143.79,0.02,251349,383.0,383.0,383.0,11.28,4.31,50.66,69.21,93.26,93.26,0.01524
1555439461,251505,284.0,284.0,284.0,12.27,4.80,52.56,78.25,110.95,110.95,0.02,251652,303.0,303.0,303.0,14.68,6.19,57.08,81.53,99.81,99.81,0.01523
1555439462,251889,384.0,384.0,384.0,11.85,3.92,53.35,100.14,160.43,160.43,0.02,251979,327.0,327.0,327.0,10.63,4.33,45.71,79.36,137.23,137.23,0.01520
1555439463,252255,366.0,366.0,366.0,11.18,4.83,49.35,77.99,104.33,104.33,0.02,252309,330.0,330.0,330.0,11.70,5.01,44.11,84.21,96.60,96.60,0.01518
1555439464,252497,242.0,242.0,242.0,13.50,3.64,53.31,81.72,107.94,107.94,0.02,252578,269.0,269.0,269.0,14.07,3.69,63.80,86.51,97.06,97.06,0.01518
1555439465,252809,312.0,312.0,312.0,13.37,3.07,58.49,130.02,275.25,275.25,0.02,252918,340.0,340.0,340.0,13.85,3.15,52.82,233.44,287.31,287.31,0.01515
1555439466,253096,287.0,287.0,287.0,12.85,4.03,57.11,77.79,126.68,126.68,0.02,253219,301.0,301.0,301.0,13.89,4.28,63.54,107.94,136.71,136.71,0.01514
1555439467,253476,380.0,380.0,380.0,11.01,2.88,59.05,94.70,110.89,110.89,0.02,253586,367.0,367.0,367.0,10.99,4.28,48.20,94.04,115.41,115.41,0.01512
1555439468,253781,305.0,305.0,305.0,11.10,4.51,53.35,99.16,137.10,137.10,0.02,253919,333.0,333.0,333.0,12.60,4.26,53.94,87.03,191.89,191.89,0.01510
1555439469,254059,278.0,278.0,278.0,11.36,3.56,48.46,125.83,162.27,162.27,0.02,254359,440.0,440.0,440.0,11.42,4.07,50.92,101.45,126.29,126.29,0.01508
1555439470,254339,280.0,280.0,280.0,11.87,3.66,54.33,88.87,114.10,114.10,0.02,254748,389.0,389.0,389.0,12.19,3.64,57.77,90.31,102.96,102.96,0.01506
1555439471,254600,261.0,261.0,261.0,10.24,3.17,41.35,89.59,144.57,144.57,0.02,255154,406.0,406.0,406.0,13.15,4.50,55.74,83.56,169.21,169.21,0.01504
1555439472,254958,358.0,358.0,358.0,12.16,4.28,54.07,123.08,148.37,148.37,0.02,255461,307.0,307.0,307.0,11.75,4.06,57.70,117.51,142.48,142.48,0.01502
1555439473,255271,313.0,313.0,313.0,12.68,2.74,58.95,71.24,111.28,111.28,0.02,255728,267.0,267.0,267.0,15.64,3.31,64.26,70.52,83.95,83.95,0.01501
1555439474,255666,395.0,395.0,395.0,11.09,3.12,48.96,92.08,103.22,103.22,0.01,256061,333.0,333.0,333.0,10.27,3.76,47.55,101.25,123.99,123.99,0.01499
1555439475,255987,321.0,321.0,321.0,11.60,3.29,54.62,74.71,78.32,78.32,0.01,256401,340.0,340.0,340.0,12.98,3.79,57.08,94.04,124.72,124.72,0.01497
1555439476,256374,387.0,387.0,387.0,10.21,2.55,53.12,78.71,81.85,81.85,0.01,256731,330.0,330.0,330.0,12.26,4.12,56.66,107.81,160.56,160.56,0.01495
1555439477,256728,354.0,354.0,354.0,10.99,2.94,53.58,67.31,128.45,128.45,0.01,257087,356.0,356.0,356.0,10.87,2.77,51.25,67.70,89.33,89.33,0.01493
1555439478,256995,267.0,267.0,267.0,12.90,2.52,62.32,112.59,115.21,115.21,0.01,257460,373.0,373.0,373.0,12.53,2.88,60.69,111.94,123.93,123.93,0.01491
1555439479,257404,409.0,409.0,409.0,9.69,2.96,48.89,82.05,93.59,93.59,0.01,257822,362.0,362.0,362.0,11.52,4.31,50.14,69.66,100.34,100.34,0.01489
1555439480,257743,339.0,339.0,339.0,12.53,3.90,60.69,96.53,122.42,122.42,0.01,258151,329.0,329.0,329.0,11.26,3.79,53.38,88.47,93.39,93.39,0.01487
1555439481,258124,381.0,381.0,381.0,10.19,3.95,41.45,80.81,140.12,140.12,0.01,258460,309.0,309.0,309.0,12.44,4.22,54.07,119.21,126.09,126.09,0.01485
1555439482,258481,357.0,357.0,357.0,12.45,4.53,64.78,94.11,116.33,116.33,0.01,258790,330.0,330.0,330.0,11.15,4.18,61.51,101.12,128.97,128.97,0.01483
1555439483,258862,381.0,381.0,381.0,12.08,4.33,58.23,81.66,99.61,99.61,0.01,259073,283.0,283.0,283.0,11.87,4.49,59.34,78.45,103.15,103.15,0.01481
1555439484,259233,371.0,371.0,371.0,11.54,3.18,60.75,81.13,103.42,103.42,0.01,259414,341.0,341.0,341.0,11.41,4.29,52.23,81.59,110.76,110.76,0.01479
1555439485,259522,289.0,289.0,289.0,11.44,3.60,63.70,99.88,119.54,119.54,0.01,259737,323.0,323.0,323.0,13.16,4.16,65.40,108.86,137.89,137.89,0.01478
1555439486,259865,343.0,343.0,343.0,12.43,3.92,54.95,95.42,166.07,166.07,0.01,260071,334.0,334.0,334.0,12.49,4.38,52.10,113.64,136.45,136.45,0.01476
1555439487,260212,347.0,347.0,347.0,10.17,4.01,46.50,88.34,93.98,93.98,0.01,260470,399.0,399.0,399.0,9.90,4.65,43.32,63.08,95.29,95.29,0.01474
1555439488,260538,326.0,326.0,326.0,12.75,4.25,57.08,78.71,121.83,121.83,0.01,260803,333.0,333.0,333.0,12.37,4.98,50.63,69.66,126.94,126.94,0.01472
1555439489,260862,324.0,324.0,324.0,10.04,3.02,46.89,69.80,93.26,93.26,0.01,261187,384.0,384.0,384.0,12.69,4.62,56.52,78.38,140.77,140.77,0.01470
1555439490,261253,391.0,391.0,391.0,11.19,4.33,46.83,90.70,112.66,112.66,0.01,261532,345.0,345.0,345.0,10.51,4.96,42.96,84.34,109.90,109.90,0.01468
1555439491,261614,361.0,361.0,361.0,10.79,3.94,50.40,77.73,106.17,106.17,0.01,261902,370.0,370.0,370.0,10.51,4.00,52.76,74.78,92.80,92.80,0.01466
1555439492,261933,319.0,319.0,319.0,10.72,3.98,55.64,75.50,101.78,101.78,0.01,262242,340.0,340.0,340.0,13.58,4.09,61.41,96.93,110.03,110.03,0.01465
1555439493,262316,383.0,383.0,383.0,9.57,4.40,45.09,72.35,90.57,90.57,0.01,262616,374.0,374.0,374.0,11.89,5.01,56.72,75.96,87.43,87.43,0.01463
1555439494,262582,266.0,266.0,266.0,13.06,3.87,67.76,100.66,154.40,154.40,0.01,262975,359.0,359.0,359.0,12.89,4.44,62.98,113.25,160.43,160.43,0.01461
1555439495,262826,244.0,244.0,244.0,15.53,3.76,68.49,170.39,181.14,181.14,0.01,263298,323.0,323.0,323.0,12.76,4.13,54.00,155.71,174.33,174.33,0.01459
1555439496,263159,333.0,333.0,333.0,12.15,3.51,59.87,97.32,112.26,112.26,0.01,263597,299.0,299.0,299.0,13.46,3.63,68.22,89.26,120.19,120.19,0.01458
1555439497,263460,301.0,301.0,301.0,11.95,4.15,49.64,72.68,105.97,105.97,0.01,263975,378.0,378.0,378.0,11.41,3.41,56.85,81.33,105.25,105.25,0.01456
1555439498,263835,375.0,375.0,375.0,9.99,4.10,41.52,70.19,106.63,106.63,0.01,264399,424.0,424.0,424.0,10.21,4.86,39.09,68.55,95.68,95.68,0.01454
1555439499,264199,364.0,364.0,364.0,12.49,4.11,64.23,89.46,150.86,150.86,0.01,264747,348.0,348.0,348.0,9.87,4.69,41.06,66.78,85.46,85.46,0.01452
1555439500,264577,378.0,378.0,378.0,12.39,4.72,54.76,93.59,114.88,114.88,0.01,265021,274.0,274.0,274.0,10.66,4.12,49.15,85.72,109.12,109.12,0.01450
1555439501,264876,299.0,299.0,299.0,12.82,3.81,48.10,146.41,181.80,181.80,0.01,265338,317.0,317.0,317.0,14.31,4.43,56.10,104.40,222.69,222.69,0.01449
1555439502,265269,393.0,393.0,393.0,10.60,4.35,50.36,94.63,107.94,107.94,0.01,265664,326.0,326.0,326.0,11.34,3.82,55.71,106.63,133.43,133.43,0.01447
1555439503,265588,319.0,319.0,319.0,11.98,3.76,52.82,93.98,101.97,101.97,0.01,265972,308.0,308.0,308.0,13.22,4.62,55.35,91.49,108.99,108.99,0.01445
1555439504,265992,404.0,404.0,404.0,9.91,3.38,44.11,92.54,100.14,100.14,0.01,266376,404.0,404.0,404.0,10.39,4.26,50.46,90.77,107.09,107.09,0.01443
1555439505,266407,415.0,415.0,415.0,11.13,3.97,60.65,81.13,92.14,92.14,0.01,266710,334.0,334.0,334.0,9.99,3.84,42.83,88.01,116.52,116.52,0.01441
1555439506,266762,355.0,355.0,355.0,12.65,3.80,54.62,74.78,89.98,89.98,0.01,267034,324.0,324.0,324.0,10.39,4.86,42.96,65.70,76.41,76.41,0.01440
1555439507,267029,267.0,267.0,267.0,14.88,3.49,64.91,143.92,165.81,165.81,0.01,267334,300.0,300.0,300.0,13.50,3.08,58.72,88.15,142.48,142.48,0.01438
1555439508,267360,331.0,331.0,331.0,11.01,2.13,52.26,87.10,226.62,226.62,0.01,267675,341.0,341.0,341.0,13.20,2.65,61.87,118.82,216.79,216.79,0.01436
1555439509,267707,347.0,347.0,347.0,10.10,3.42,50.72,113.97,130.61,130.61,0.01,268005,330.0,330.0,330.0,13.58,3.67,56.89,135.40,141.43,141.43,0.01434
1555439510,268029,322.0,322.0,322.0,11.22,3.22,51.38,101.97,120.13,120.13,0.01,268373,368.0,368.0,368.0,11.31,3.22,58.69,72.22,128.65,128.65,0.01433
1555439511,268318,289.0,289.0,289.0,11.18,3.51,50.69,87.56,106.76,106.76,0.01,268745,372.0,372.0,372.0,13.13,3.86,53.44,83.23,200.41,200.41,0.01431
1555439512,268681,363.0,363.0,363.0,11.12,3.58,54.30,91.10,107.02,107.02,0.01,269099,354.0,354.0,354.0,10.68,3.76,52.04,67.83,85.98,85.98,0.01429
1555439513,269050,369.0,369.0,369.0,11.94,3.18,54.33,102.11,118.16,118.16,0.01,269400,301.0,301.0,301.0,12.31,4.16,57.08,93.13,125.30,125.30,0.01427
1555439514,269352,302.0,302.0,302.0,11.00,3.41,54.98,96.67,145.49,145.49,0.01,269713,313.0,313.0,313.0,13.40,3.88,61.64,111.28,144.70,144.70,0.01426
1555439515,269692,340.0,340.0,340.0,13.66,4.87,63.37,120.72,155.98,155.98,0.01,269978,265.0,265.0,265.0,13.37,3.74,60.16,143.65,160.69,160.69,0.01424
1555439516,269944,252.0,252.0,252.0,12.04,2.79,52.00,100.47,136.18,136.18,0.01,270300,322.0,322.0,322.0,15.56,2.73,70.19,135.79,170.39,170.39,0.01423
1555439517,270307,363.0,363.0,363.0,11.57,1.82,54.30,187.96,214.17,214.17,0.01,270602,302.0,302.0,302.0,13.26,2.90,54.39,141.82,202.64,202.64,0.01421
1555439518,270549,242.0,242.0,242.0,13.27,1.90,56.26,281.02,290.72,290.72,0.01,270892,290.0,290.0,290.0,16.72,3.28,64.85,274.20,314.83,314.83,0.01419
1555439519,270791,242.0,242.0,242.0,14.61,3.01,54.62,209.72,214.96,214.96,0.01,271152,260.0,260.0,260.0,17.43,2.83,64.42,231.21,259.78,259.78,0.01418
1555439520,271056,265.0,265.0,265.0,13.25,3.06,58.26,235.01,286.52,286.52,0.01,271509,357.0,357.0,357.0,12.17,3.18,46.37,108.59,259.78,259.78,0.01416
1555439521,271295,239.0,239.0,239.0,16.53,2.93,60.95,290.98,307.49,307.49,0.01,271779,270.0,270.0,270.0,13.06,3.32,50.63,93.98,291.50,291.50,0.01415
1555439522,271530,235.0,235.0,235.0,14.32,2.37,47.19,213.65,272.11,272.11,0.01,272071,292.0,292.0,292.0,17.63,3.53,67.70,241.04,262.67,262.67,0.01413
1555439523,271895,365.0,365.0,365.0,10.55,3.07,45.68,60.33,168.30,168.30,0.01,272390,319.0,319.0,319.0,12.82,2.88,52.40,158.86,174.72,174.72,0.01411
1555439524,272189,294.0,294.0,294.0,14.89,2.23,62.39,205.91,219.41,219.41,0.01,272637,247.0,247.0,247.0,13.93,3.47,48.46,230.56,376.70,376.70,0.01409
1555439525,272505,316.0,316.0,316.0,12.77,2.26,57.11,107.48,137.23,137.23,0.01,272964,327.0,327.0,327.0,12.34,3.16,56.62,129.56,154.01,154.01,0.01408
1555439526,272816,311.0,311.0,311.0,12.29,2.63,69.34,106.69,164.23,164.23,0.01,273219,255.0,255.0,255.0,17.42,3.85,75.63,169.35,177.86,177.86,0.01407
1555439527,273130,314.0,314.0,314.0,12.23,2.22,62.46,104.92,149.55,149.55,0.01,273553,334.0,334.0,334.0,11.92,2.93,56.49,82.25,88.21,88.21,0.01405
1555439528,273440,310.0,310.0,310.0,11.53,2.62,57.80,93.72,150.21,150.21,0.01,273879,326.0,326.0,326.0,14.08,3.39,60.95,134.09,201.46,201.46,0.01403
1555439529,273780,340.0,340.0,340.0,11.17,1.95,50.59,126.81,204.08,204.08,0.01,274182,303.0,303.0,303.0,12.99,2.02,62.26,169.48,177.34,177.34,0.01401
1555439530,274156,376.0,376.0,376.0,9.83,2.20,52.26,65.96,113.31,113.31,0.01,274549,367.0,367.0,367.0,11.98,2.44,56.07,107.87,158.33,158.33,0.01399
1555439531,274437,281.0,281.0,281.0,12.05,2.02,57.31,100.34,136.58,136.58,0.01,274866,317.0,317.0,317.0,13.93,2.41,61.67,106.69,142.74,142.74,0.01398
