timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1555105969,2960938,485.0,485.0,485.0,7.16,3.69,24.31,67.44,89.00,89.00,0.01,2957657,556.0,556.0,556.0,8.45,4.07,30.10,75.56,83.69,124.91,0.00768
1555105970,2961410,472.0,472.0,472.0,7.51,4.17,26.02,67.24,84.67,84.67,0.01,2958142,485.0,485.0,485.0,8.83,4.36,37.49,85.26,97.65,97.65,0.00768
1555105971,2961925,515.0,515.0,515.0,7.30,3.79,23.63,64.49,71.17,79.50,0.01,2958673,531.0,531.0,531.0,8.28,4.06,37.49,70.52,73.66,78.84,0.00768
1555105972,2962340,415.0,415.0,415.0,9.25,3.77,57.38,73.66,85.98,85.98,0.01,2959100,427.0,427.0,427.0,9.69,4.03,56.39,81.13,135.00,135.00,0.00768
1555105973,2962811,471.0,471.0,471.0,8.36,3.70,19.55,106.04,176.16,176.16,0.01,2959560,460.0,460.0,460.0,8.81,3.78,25.53,115.41,173.67,173.67,0.00768
1555105974,2963239,428.0,428.0,428.0,7.00,3.20,23.25,98.37,120.72,120.72,0.01,2960162,602.0,602.0,602.0,8.26,3.90,21.81,98.76,112.13,113.12,0.00768
1555105975,2963759,520.0,520.0,520.0,6.55,2.77,28.90,65.01,81.07,119.21,0.01,2960686,524.0,524.0,524.0,8.72,3.63,32.08,92.60,128.25,131.53,0.00767
1555105976,2964219,460.0,460.0,460.0,7.32,3.64,24.89,62.23,120.72,120.72,0.01,2961255,569.0,569.0,569.0,8.08,3.92,26.69,86.90,100.27,100.40,0.00767
1555105977,2964687,468.0,468.0,468.0,7.83,3.43,37.72,68.16,74.84,74.84,0.01,2961719,464.0,464.0,464.0,9.21,4.12,41.88,68.49,115.34,115.34,0.00767
1555105978,2965194,507.0,507.0,507.0,7.60,3.27,33.78,81.13,88.67,90.57,0.01,2962231,512.0,512.0,512.0,8.27,3.39,34.80,77.92,85.52,118.82,0.00767
1555105979,2965705,511.0,511.0,511.0,7.95,3.06,39.35,77.46,80.22,80.28,0.01,2962710,479.0,479.0,479.0,8.13,3.76,39.71,67.76,84.28,84.28,0.00767
1555105980,2966170,465.0,465.0,465.0,7.47,3.12,35.75,68.88,81.85,81.85,0.01,2963272,562.0,562.0,562.0,8.05,3.76,38.01,64.98,75.96,86.31,0.00767
1555105981,2966694,524.0,524.0,524.0,7.94,3.97,35.16,63.28,83.95,91.29,0.01,2963753,481.0,481.0,481.0,7.97,4.24,31.65,61.05,82.71,82.71,0.00767
1555105982,2967224,530.0,530.0,530.0,7.31,3.11,34.21,78.91,94.90,98.30,0.01,2964241,488.0,488.0,488.0,8.15,3.70,36.14,71.11,94.77,94.77,0.00767
1555105983,2967690,466.0,466.0,466.0,9.47,3.62,43.71,97.26,141.69,141.69,0.01,2964598,357.0,357.0,357.0,10.35,3.62,47.74,109.97,141.03,141.03,0.00766
1555105984,2968186,496.0,496.0,496.0,7.63,4.19,18.71,77.73,140.51,140.51,0.01,2965112,514.0,514.0,514.0,7.85,4.35,22.17,73.01,133.17,148.24,0.00766
1555105985,2968727,541.0,541.0,541.0,6.70,3.79,19.14,65.21,80.74,106.69,0.01,2965646,534.0,534.0,534.0,8.51,3.95,36.11,96.93,109.38,113.25,0.00766
1555105986,2969247,520.0,520.0,520.0,6.70,3.39,23.04,67.24,76.41,81.66,0.01,2966155,509.0,509.0,509.0,8.22,4.03,36.04,70.19,82.31,84.61,0.00766
1555105987,2969800,553.0,553.0,553.0,7.79,3.70,29.25,71.57,82.12,82.44,0.01,2966621,466.0,466.0,466.0,8.46,4.11,32.37,82.58,121.83,121.83,0.00766
1555105988,2970360,560.0,560.0,560.0,7.60,4.24,25.25,62.39,89.39,96.27,0.01,2967087,466.0,466.0,466.0,7.98,4.42,23.64,71.43,93.45,93.45,0.00766
1555105989,2970850,490.0,490.0,490.0,7.01,3.30,26.41,67.31,80.08,80.08,0.01,2967651,564.0,564.0,564.0,7.72,3.75,23.99,67.57,81.20,81.59,0.00766
1555105990,2971353,503.0,503.0,503.0,6.80,3.21,19.79,69.07,79.56,83.23,0.01,2968253,602.0,602.0,602.0,7.91,3.90,34.50,68.62,76.61,84.15,0.00766
1555105991,2971865,512.0,512.0,512.0,7.43,4.28,22.22,55.80,73.01,80.48,0.01,2968761,508.0,508.0,508.0,8.28,4.24,38.99,59.90,65.04,79.10,0.00765
1555105992,2972297,432.0,432.0,432.0,8.10,4.02,35.52,67.96,91.03,91.03,0.01,2969287,526.0,526.0,526.0,8.42,3.86,37.52,69.93,96.80,106.56,0.00765
1555105993,2972672,375.0,375.0,375.0,8.45,2.72,44.66,68.29,79.23,79.23,0.01,2969878,591.0,591.0,591.0,8.22,3.45,39.62,66.98,73.92,103.28,0.00765
1555105994,2973210,538.0,538.0,538.0,7.41,3.79,24.53,77.53,88.60,94.24,0.01,2970387,509.0,509.0,509.0,7.93,3.92,34.05,69.01,89.52,102.30,0.00765
1555105995,2973687,477.0,477.0,477.0,7.10,3.50,29.69,63.73,73.07,73.07,0.01,2970947,560.0,560.0,560.0,7.55,3.70,36.11,65.24,72.16,75.43,0.00765
1555105996,2974244,557.0,557.0,557.0,7.33,3.51,25.89,70.25,94.11,105.05,0.01,2971477,530.0,530.0,530.0,7.80,4.05,27.31,70.39,82.90,94.37,0.00765
1555105997,2974757,513.0,513.0,513.0,7.12,2.81,40.30,65.08,68.35,72.68,0.01,2972019,542.0,542.0,542.0,8.18,3.72,43.68,66.49,76.35,83.17,0.00765
1555105998,2975232,475.0,475.0,475.0,6.78,3.55,20.35,64.16,75.63,75.63,0.01,2972607,588.0,588.0,588.0,7.90,4.28,24.76,72.61,84.34,96.14,0.00765
1555105999,2975846,614.0,614.0,614.0,7.36,2.96,33.08,71.83,92.86,102.76,0.01,2973095,488.0,488.0,488.0,7.25,2.62,34.14,60.72,76.15,76.15,0.00764
1555106000,2976489,643.0,643.0,643.0,7.22,3.35,23.27,71.04,93.13,137.36,0.01,2973588,493.0,493.0,493.0,7.01,3.26,21.00,63.05,93.78,93.78,0.00764
1555106001,2976993,504.0,504.0,504.0,6.62,3.41,23.54,60.42,80.28,93.59,0.01,2974208,620.0,620.0,620.0,7.43,3.83,29.07,55.21,69.93,78.71,0.00764
1555106002,2977618,625.0,625.0,625.0,6.41,4.07,18.84,58.43,63.80,71.43,0.01,2974756,548.0,548.0,548.0,7.30,3.64,31.59,68.94,72.02,74.38,0.00764
1555106003,2978160,542.0,542.0,542.0,7.07,3.18,25.54,69.01,80.41,82.44,0.01,2975280,524.0,524.0,524.0,7.93,3.95,43.71,67.96,77.66,78.25,0.00764
1555106004,2978672,512.0,512.0,512.0,7.00,2.98,40.14,63.80,78.05,84.02,0.01,2975812,532.0,532.0,532.0,8.26,3.09,53.18,69.14,77.46,79.10,0.00764
1555106005,2979206,534.0,534.0,534.0,6.53,3.85,16.41,58.98,81.33,94.96,0.01,2976386,574.0,574.0,574.0,7.59,4.22,24.54,68.94,77.20,94.83,0.00764
1555106006,2979614,408.0,408.0,408.0,7.00,3.66,22.33,64.59,71.30,71.30,0.01,2976792,406.0,406.0,406.0,8.93,4.27,45.12,66.45,97.65,97.65,0.00763
1555106007,2980135,521.0,521.0,521.0,8.24,3.02,26.13,83.89,260.70,265.81,0.01,2977373,581.0,581.0,581.0,9.21,3.81,37.09,76.28,265.42,271.06,0.00763
1555106008,2980616,481.0,481.0,481.0,6.84,2.89,34.50,75.04,100.86,100.86,0.01,2977998,625.0,625.0,625.0,7.42,3.17,32.05,71.30,98.89,100.53,0.00763
1555106009,2981120,504.0,504.0,504.0,8.56,3.44,37.32,86.25,93.52,105.05,0.01,2978492,494.0,494.0,494.0,7.26,3.35,24.95,66.52,87.56,87.56,0.00763
1555106010,2981640,520.0,520.0,520.0,6.80,3.45,22.82,69.86,77.07,79.82,0.01,2979099,607.0,607.0,607.0,7.53,3.73,29.87,66.06,87.82,134.87,0.00763
1555106011,2982160,520.0,520.0,520.0,6.64,3.34,22.43,63.50,67.57,71.83,0.01,2979670,571.0,571.0,571.0,7.43,3.64,23.02,62.62,71.17,83.03,0.00763
1555106012,2982716,556.0,556.0,556.0,6.73,3.64,18.22,59.77,70.25,70.52,0.01,2980247,577.0,577.0,577.0,7.85,4.00,25.76,64.85,80.15,90.18,0.00763
1555106013,2983307,591.0,591.0,591.0,7.21,3.06,39.71,61.31,97.91,110.69,0.01,2980752,505.0,505.0,505.0,7.37,3.20,33.62,59.08,70.98,102.37,0.00762
1555106014,2983848,541.0,541.0,541.0,6.78,3.35,19.79,61.44,72.74,78.58,0.01,2981348,596.0,596.0,596.0,7.15,3.72,24.63,60.82,66.29,68.94,0.00762
1555106015,2984425,577.0,577.0,577.0,6.14,3.01,21.35,55.18,91.82,96.53,0.01,2981903,555.0,555.0,555.0,7.98,3.12,38.11,70.58,98.44,104.33,0.00762
1555106016,2984963,538.0,538.0,538.0,6.50,3.09,26.74,59.31,65.86,70.12,0.01,2982435,532.0,532.0,532.0,8.26,3.55,38.86,65.50,90.90,92.14,0.00762
1555106017,2985507,544.0,544.0,544.0,7.39,3.12,40.34,66.06,73.79,106.17,0.01,2982896,461.0,461.0,461.0,8.33,3.54,39.78,63.41,68.03,68.03,0.00762
1555106018,2986029,522.0,522.0,522.0,6.86,3.02,26.36,62.59,80.54,83.23,0.01,2983504,608.0,608.0,608.0,7.69,2.88,37.32,65.24,98.11,108.92,0.00762
1555106019,2986556,527.0,527.0,527.0,7.09,2.89,31.16,72.61,82.44,85.39,0.01,2984072,568.0,568.0,568.0,6.51,3.30,23.43,68.94,84.21,94.63,0.00762
1555106020,2987076,520.0,520.0,520.0,7.44,3.00,20.28,105.64,120.32,131.01,0.01,2984593,521.0,521.0,521.0,8.82,3.56,35.09,109.05,131.86,132.64,0.00762
1555106021,2987534,458.0,458.0,458.0,7.47,3.85,28.03,69.34,109.90,109.90,0.01,2985090,497.0,497.0,497.0,9.32,4.19,42.21,99.29,125.11,125.11,0.00761
1555106022,2988150,616.0,616.0,616.0,6.31,3.11,20.46,58.33,77.14,105.91,0.01,2985660,570.0,570.0,570.0,6.99,3.41,26.76,61.41,75.04,78.91,0.00761
1555106023,2988732,582.0,582.0,582.0,6.70,3.25,17.24,68.22,80.35,82.90,0.01,2986233,573.0,573.0,573.0,7.11,3.56,28.30,65.44,73.14,74.25,0.00761
1555106024,2989302,570.0,570.0,570.0,6.94,3.10,24.92,65.40,83.89,113.18,0.01,2986803,570.0,570.0,570.0,7.21,3.36,24.46,60.19,109.77,110.89,0.00761
1555106025,2989780,478.0,478.0,478.0,8.82,3.13,37.78,76.87,145.62,145.62,0.01,2987278,475.0,475.0,475.0,8.00,3.53,37.29,74.19,121.24,121.24,0.00761
1555106026,2990250,470.0,470.0,470.0,7.72,2.93,23.51,85.39,211.68,211.68,0.01,2987706,428.0,428.0,428.0,9.41,3.04,37.32,155.71,196.08,196.08,0.00761
1555106027,2990887,637.0,637.0,637.0,7.17,2.98,30.98,71.96,100.60,105.05,0.01,2988162,456.0,456.0,456.0,8.28,3.39,38.04,71.96,128.65,128.65,0.00761
1555106028,2991488,601.0,601.0,601.0,7.66,3.13,54.03,70.25,135.40,147.32,0.01,2988606,444.0,444.0,444.0,7.31,3.53,37.09,71.76,115.61,115.61,0.00760
1555106029,2991972,484.0,484.0,484.0,7.84,2.90,53.58,92.67,107.68,107.68,0.01,2989050,444.0,444.0,444.0,9.72,3.31,59.47,97.39,105.12,105.12,0.00760
1555106030,2992616,644.0,644.0,644.0,6.27,2.75,22.46,58.72,98.63,102.50,0.01,2989571,521.0,521.0,521.0,7.52,3.59,33.85,70.45,90.70,101.71,0.00760
1555106031,2993221,605.0,605.0,605.0,6.76,3.36,37.00,55.12,81.33,85.26,0.01,2990156,585.0,585.0,585.0,6.67,3.43,30.44,53.81,71.17,84.15,0.00760
1555106032,2993805,584.0,584.0,584.0,6.91,3.08,26.82,69.66,84.08,88.87,0.01,2990737,581.0,581.0,581.0,6.81,3.28,24.44,66.49,80.54,100.47,0.00760
1555106033,2994305,500.0,500.0,500.0,5.64,2.91,16.24,60.88,67.24,67.24,0.01,2991368,631.0,631.0,631.0,7.08,3.84,24.22,63.83,75.37,78.77,0.00760
1555106034,2994856,551.0,551.0,551.0,7.35,2.94,21.53,102.37,132.12,136.45,0.01,2991886,518.0,518.0,518.0,8.94,2.89,33.47,121.37,128.52,142.21,0.00760
1555106035,2995400,544.0,544.0,544.0,7.59,3.47,24.56,85.26,90.24,94.04,0.01,2992373,487.0,487.0,487.0,7.90,4.26,26.17,74.58,147.85,147.85,0.00759
1555106036,2995939,539.0,539.0,539.0,7.15,3.38,26.30,61.93,89.13,104.27,0.01,2992966,593.0,593.0,593.0,6.83,3.11,29.02,62.13,82.31,101.91,0.00759
1555106037,2996432,493.0,493.0,493.0,6.67,2.69,24.77,69.47,93.13,93.13,0.01,2993549,583.0,583.0,583.0,8.18,3.32,48.40,69.99,103.68,112.07,0.00759
1555106038,2997001,569.0,569.0,569.0,6.19,3.06,22.97,56.36,68.16,71.96,0.01,2994239,690.0,690.0,690.0,6.47,3.11,27.30,60.98,70.06,75.63,0.00759
1555106039,2997535,534.0,534.0,534.0,6.44,3.42,18.35,62.26,76.09,81.53,0.01,2994946,707.0,707.0,707.0,6.32,3.85,18.20,60.49,73.66,74.65,0.00759
1555106040,2998194,659.0,659.0,659.0,6.98,3.12,34.08,61.87,83.69,85.00,0.01,2995455,509.0,509.0,509.0,6.82,3.20,30.26,58.46,67.76,78.97,0.00759
1555106041,2998738,544.0,544.0,544.0,6.06,2.98,20.53,61.54,65.96,76.81,0.01,2996136,681.0,681.0,681.0,6.83,2.91,34.47,61.41,70.45,87.29,0.00759
1555106042,2999323,585.0,585.0,585.0,6.61,2.80,25.49,65.96,72.35,77.40,0.01,2996691,555.0,555.0,555.0,7.32,3.01,35.95,61.34,76.09,77.92,0.00758
1555106043,2999919,596.0,596.0,596.0,6.90,3.37,23.07,74.32,103.42,120.65,0.01,2997260,569.0,569.0,569.0,6.52,3.07,23.31,64.26,78.38,108.40,0.00758
1555106044,3000488,569.0,569.0,569.0,6.99,3.32,24.92,69.07,79.43,80.08,0.01,2997815,555.0,555.0,555.0,7.56,3.47,28.82,69.99,78.25,82.38,0.00758
1555106045,3001030,542.0,542.0,542.0,6.80,3.19,24.40,61.18,83.49,85.66,0.01,2998359,544.0,544.0,544.0,8.00,3.19,41.55,72.02,77.73,79.95,0.00758
1555106046,3001563,533.0,533.0,533.0,6.95,3.11,26.26,75.83,103.61,108.99,0.01,2998969,610.0,610.0,610.0,7.05,3.28,22.36,71.50,112.13,122.22,0.00758
1555106047,3002085,522.0,522.0,522.0,7.55,3.59,43.55,71.83,90.64,91.68,0.01,2999503,534.0,534.0,534.0,7.40,3.41,30.93,67.90,88.41,101.06,0.00758
1555106048,3002687,602.0,602.0,602.0,6.23,2.89,22.00,57.90,70.78,71.89,0.01,3000046,543.0,543.0,543.0,7.94,2.92,44.50,75.43,95.68,131.14,0.00758
1555106049,3003229,542.0,542.0,542.0,7.25,3.20,25.95,98.76,109.38,124.85,0.01,3000597,551.0,551.0,551.0,7.19,3.08,25.85,66.26,100.86,101.65,0.00758
1555106050,3003748,519.0,519.0,519.0,7.34,3.50,18.33,104.92,121.77,129.63,0.01,3001196,599.0,599.0,599.0,7.14,3.31,17.14,108.53,121.50,129.56,0.00757
1555106051,3004378,630.0,630.0,630.0,5.53,3.06,18.61,55.08,64.16,67.90,0.01,3001917,721.0,721.0,721.0,6.23,3.44,21.54,57.15,100.07,105.71,0.00757
1555106052,3004945,567.0,567.0,567.0,6.29,2.58,18.79,66.13,98.30,100.47,0.01,3002577,660.0,660.0,660.0,6.36,2.92,20.56,67.63,98.30,107.28,0.00757
1555106053,3005591,646.0,646.0,646.0,6.10,2.74,14.83,78.51,98.89,130.68,0.01,3003294,717.0,717.0,717.0,5.95,2.73,19.63,59.47,75.17,100.34,0.00757
1555106054,3006161,570.0,570.0,570.0,6.07,2.89,17.06,64.75,75.10,78.05,0.01,3003950,656.0,656.0,656.0,6.84,3.17,23.36,65.50,74.91,116.65,0.00757
1555106055,3006814,653.0,653.0,653.0,6.07,2.79,18.50,62.16,103.87,118.55,0.01,3004529,579.0,579.0,579.0,6.83,2.88,23.87,63.64,103.61,104.66,0.00757
1555106056,3007450,636.0,636.0,636.0,5.87,2.94,17.32,63.54,85.79,91.29,0.01,3005200,671.0,671.0,671.0,6.37,3.10,19.32,66.13,86.25,88.34,0.00756
1555106057,3008060,610.0,610.0,610.0,6.69,3.36,22.92,67.50,82.31,88.08,0.01,3005778,578.0,578.0,578.0,6.88,3.09,28.66,68.09,89.33,98.37,0.00756
1555106058,3008669,609.0,609.0,609.0,5.72,3.26,15.43,59.11,83.56,86.44,0.01,3006473,695.0,695.0,695.0,6.09,3.55,16.92,66.19,86.38,92.14,0.00756
1555106059,3009182,513.0,513.0,513.0,7.99,3.22,44.73,81.92,119.28,127.27,0.01,3006896,423.0,423.0,423.0,9.78,2.99,59.15,128.45,160.30,160.30,0.00756
1555106060,3009823,641.0,641.0,641.0,6.31,3.36,20.40,64.16,83.10,111.87,0.01,3007478,582.0,582.0,582.0,6.77,3.42,25.17,68.29,72.94,79.23,0.00756
1555106061,3010503,680.0,680.0,680.0,5.26,3.09,14.98,50.43,61.80,64.65,0.01,3008214,736.0,736.0,736.0,5.92,3.30,15.48,52.13,65.04,110.69,0.00756
1555106062,3010985,482.0,482.0,482.0,6.67,2.61,41.48,62.29,76.28,76.28,0.01,3008816,602.0,602.0,602.0,7.91,3.28,46.50,66.65,78.32,105.91,0.00756
1555106063,3011684,699.0,699.0,699.0,6.10,2.99,17.45,66.75,95.29,96.27,0.01,3009411,595.0,595.0,595.0,6.28,3.30,18.94,59.74,96.53,114.16,0.00755
1555106064,3012393,709.0,709.0,709.0,5.46,3.48,12.74,61.51,99.48,114.23,0.01,3010066,655.0,655.0,655.0,6.28,3.47,16.99,56.75,99.35,101.12,0.00755
1555106065,3012872,479.0,479.0,479.0,7.65,2.96,37.00,73.60,156.37,156.37,0.01,3010621,555.0,555.0,555.0,7.84,3.01,43.97,69.53,144.44,144.44,0.00755
1555106066,3013505,633.0,633.0,633.0,5.73,3.09,14.49,58.88,77.27,85.07,0.01,3011328,707.0,707.0,707.0,6.13,3.20,23.18,60.65,64.45,82.64,0.00755
1555106067,3014122,617.0,617.0,617.0,6.45,3.50,19.63,60.19,65.27,65.40,0.01,3011946,618.0,618.0,618.0,6.17,3.54,16.96,58.29,68.49,70.91,0.00755
1555106068,3014788,666.0,666.0,666.0,6.15,2.90,32.31,61.93,72.02,82.31,0.01,3012533,587.0,587.0,587.0,6.98,2.98,31.38,69.86,89.98,95.35,0.00755
1555106069,3015456,668.0,668.0,668.0,6.25,3.05,22.12,60.16,78.58,85.59,0.01,3013073,540.0,540.0,540.0,6.49,2.90,21.46,59.60,78.64,78.71,0.00755
1555106070,3016071,615.0,615.0,615.0,7.49,2.82,48.33,87.43,98.96,103.48,0.01,3013701,628.0,628.0,628.0,5.86,2.98,14.39,64.16,100.60,119.73,0.00754
1555106071,3016522,451.0,451.0,451.0,7.42,3.01,31.88,86.31,149.68,149.68,0.01,3014195,494.0,494.0,494.0,9.08,3.84,46.96,91.88,147.85,147.85,0.00754
1555106072,3017145,623.0,623.0,623.0,5.84,3.37,19.50,49.84,71.96,87.56,0.01,3014878,683.0,683.0,683.0,6.05,3.25,17.48,63.01,88.01,94.37,0.00754
1555106073,3017767,622.0,622.0,622.0,7.09,3.05,38.40,73.14,80.87,91.36,0.01,3015458,580.0,580.0,580.0,6.76,3.04,33.75,67.96,82.51,98.50,0.00754
1555106074,3018377,610.0,610.0,610.0,6.16,3.07,22.00,56.95,66.58,74.51,0.01,3016154,696.0,696.0,696.0,6.08,3.65,17.14,58.23,64.88,81.72,0.00754
1555106075,3018971,594.0,594.0,594.0,7.28,3.38,46.53,68.88,81.40,89.19,0.01,3016686,532.0,532.0,532.0,6.81,3.55,18.33,70.78,79.56,87.16,0.00754
1555106076,3019593,622.0,622.0,622.0,6.63,2.86,18.86,92.67,114.95,122.09,0.01,3017273,587.0,587.0,587.0,6.35,3.12,18.20,73.07,112.79,113.18,0.00754
1555106077,3020259,666.0,666.0,666.0,6.86,3.73,37.52,62.82,69.40,72.48,0.01,3017811,538.0,538.0,538.0,6.67,3.66,25.30,61.11,70.91,75.43,0.00753
1555106078,3020922,663.0,663.0,663.0,5.61,3.16,16.65,49.61,68.42,71.63,0.01,3018458,647.0,647.0,647.0,6.58,3.79,22.33,63.37,76.81,85.46,0.00753
1555106079,3021531,609.0,609.0,609.0,5.87,3.28,16.02,54.26,63.86,68.94,0.01,3019134,676.0,676.0,676.0,6.51,3.29,19.73,59.70,70.12,71.37,0.00753
1555106080,3022200,669.0,669.0,669.0,5.60,3.05,15.51,59.74,72.55,83.49,0.01,3019797,663.0,663.0,663.0,6.30,3.27,16.49,61.05,65.96,72.55,0.00753
1555106081,3022799,599.0,599.0,599.0,6.50,3.57,21.61,67.76,76.28,84.74,0.01,3020408,611.0,611.0,611.0,6.78,3.58,21.32,66.19,70.39,73.14,0.00753
1555106082,3023340,541.0,541.0,541.0,5.80,3.34,14.77,59.77,62.91,65.47,0.01,3021060,652.0,652.0,652.0,7.44,3.68,33.65,63.90,81.46,93.13,0.00753
1555106083,3023857,517.0,517.0,517.0,6.88,3.31,15.92,98.24,141.16,151.39,0.01,3021603,543.0,543.0,543.0,8.10,3.71,33.88,110.49,158.07,164.10,0.00753
1555106084,3024473,616.0,616.0,616.0,6.05,3.32,16.15,68.55,101.32,116.06,0.01,3022158,555.0,555.0,555.0,7.74,3.73,33.46,76.02,101.84,129.70,0.00752
1555106085,3025127,654.0,654.0,654.0,5.80,3.66,14.99,65.60,83.89,96.73,0.01,3022758,600.0,600.0,600.0,6.98,3.69,20.86,74.25,83.43,86.84,0.00752
1555106086,3025785,658.0,658.0,658.0,6.28,2.76,16.35,71.30,133.43,137.76,0.01,3023311,553.0,553.0,553.0,6.92,3.47,24.59,63.60,80.22,139.33,0.00752
1555106087,3026333,548.0,548.0,548.0,6.32,3.63,16.42,66.65,125.37,132.25,0.01,3023882,571.0,571.0,571.0,7.23,3.82,18.10,79.63,133.50,140.90,0.00752
1555106088,3026890,557.0,557.0,557.0,7.63,3.35,28.93,76.41,120.46,127.34,0.01,3024442,560.0,560.0,560.0,7.40,3.21,25.64,82.44,120.52,145.23,0.00752
1555106089,3027409,519.0,519.0,519.0,6.49,3.27,16.89,81.79,154.93,155.71,0.01,3025105,663.0,663.0,663.0,6.96,3.58,15.67,84.15,155.98,156.37,0.00752
1555106090,3027948,539.0,539.0,539.0,6.54,3.44,17.92,67.37,111.48,115.41,0.01,3025600,495.0,495.0,495.0,7.55,3.71,20.07,90.57,113.51,113.51,0.00752
1555106091,3028658,710.0,710.0,710.0,6.06,3.33,14.79,67.17,137.23,169.61,0.01,3026185,585.0,585.0,585.0,7.45,3.88,17.60,126.94,177.21,178.52,0.00751
1555106092,3029269,611.0,611.0,611.0,6.33,3.35,18.99,56.92,114.49,115.93,0.01,3026792,607.0,607.0,607.0,6.83,3.18,19.81,74.32,118.42,119.34,0.00751
1555106093,3029986,717.0,717.0,717.0,5.53,3.52,14.67,53.08,74.32,83.36,0.01,3027388,596.0,596.0,596.0,6.74,3.96,18.53,70.25,81.92,86.31,0.00751
1555106094,3030562,576.0,576.0,576.0,6.03,2.99,18.96,60.85,81.40,81.59,0.01,3028049,661.0,661.0,661.0,6.50,3.23,23.22,61.77,68.42,72.42,0.00751
1555106095,3031134,572.0,572.0,572.0,5.86,3.09,17.74,56.20,71.57,71.89,0.01,3028743,694.0,694.0,694.0,6.56,3.12,21.33,67.57,73.20,78.58,0.00751
1555106096,3031772,638.0,638.0,638.0,6.59,3.29,22.79,63.44,78.05,104.01,0.01,3029347,604.0,604.0,604.0,6.74,3.24,26.38,62.39,72.55,74.12,0.00751
1555106097,3032440,668.0,668.0,668.0,5.32,2.75,14.12,60.13,72.29,75.43,0.01,3030077,730.0,730.0,730.0,5.88,3.30,17.04,59.80,64.95,68.03,0.00750
1555106098,3033075,635.0,635.0,635.0,5.75,3.61,14.48,56.23,74.58,82.71,0.01,3030755,678.0,678.0,678.0,6.35,3.72,17.07,58.49,86.90,91.62,0.00750
1555106099,3033791,716.0,716.0,716.0,5.64,2.87,15.96,64.36,73.92,74.51,0.01,3031401,646.0,646.0,646.0,6.08,3.07,16.31,65.54,80.08,89.52,0.00750
1555106100,3034377,586.0,586.0,586.0,5.83,3.22,13.53,68.88,113.51,118.49,0.01,3032015,614.0,614.0,614.0,7.43,3.77,22.90,70.06,121.31,122.22,0.00750
1555106101,3034905,528.0,528.0,528.0,7.35,3.05,17.25,128.32,148.50,152.17,0.01,3032569,554.0,554.0,554.0,7.37,3.15,19.33,86.97,145.62,168.56,0.00750
1555106102,3035652,747.0,747.0,747.0,5.97,3.03,22.38,55.90,71.04,71.96,0.01,3033175,606.0,606.0,606.0,6.16,3.43,18.25,61.70,66.19,67.11,0.00750
1555106103,3036278,626.0,626.0,626.0,7.20,3.14,39.52,65.11,73.07,74.51,0.01,3033726,551.0,551.0,551.0,6.10,3.09,18.24,59.57,63.83,73.79,0.00750
1555106104,3036918,640.0,640.0,640.0,6.14,3.30,17.81,64.68,96.73,101.12,0.01,3034369,643.0,643.0,643.0,6.37,3.51,19.15,59.60,79.04,108.99,0.00749
1555106105,3037544,626.0,626.0,626.0,5.84,3.55,16.60,52.30,70.25,70.39,0.01,3035051,682.0,682.0,682.0,6.45,3.57,21.14,62.55,84.54,85.33,0.00749
1555106106,3038062,518.0,518.0,518.0,6.67,3.46,26.69,70.12,92.08,93.19,0.01,3035615,564.0,564.0,564.0,7.72,4.27,30.98,81.13,88.21,132.71,0.00749
1555106107,3038596,534.0,534.0,534.0,7.00,3.33,32.06,66.85,77.66,86.05,0.01,3036230,615.0,615.0,615.0,7.16,3.87,34.73,62.55,82.64,90.96,0.00749
1555106108,3039210,614.0,614.0,614.0,6.45,3.43,18.86,60.39,69.80,72.61,0.01,3036845,615.0,615.0,615.0,6.58,3.55,22.12,59.93,65.77,73.40,0.00749
1555106109,3039881,671.0,671.0,671.0,5.33,3.48,13.05,54.10,67.96,76.61,0.01,3037583,738.0,738.0,738.0,5.71,3.65,14.14,57.80,66.13,84.54,0.00749
1555106110,3040505,624.0,624.0,624.0,6.07,3.37,16.74,63.14,70.12,74.51,0.01,3038190,607.0,607.0,607.0,7.20,3.77,27.56,63.34,66.65,69.47,0.00749
1555106111,3041058,553.0,553.0,553.0,6.35,3.39,18.15,56.79,105.71,108.53,0.01,3038886,696.0,696.0,696.0,6.41,3.12,17.63,62.03,99.16,116.39,0.00748
1555106112,3041670,612.0,612.0,612.0,6.38,3.02,23.22,69.66,77.66,97.65,0.01,3039499,613.0,613.0,613.0,6.58,3.34,21.46,69.53,78.64,85.92,0.00748
1555106113,3042240,570.0,570.0,570.0,5.89,3.14,16.74,59.38,79.36,163.97,0.01,3040106,607.0,607.0,607.0,7.39,3.19,20.59,155.45,177.60,179.44,0.00748
1555106114,3042839,599.0,599.0,599.0,6.15,3.18,17.12,73.07,99.55,129.89,0.01,3040628,522.0,522.0,522.0,8.16,3.92,22.43,129.24,141.69,150.08,0.00748
1555106115,3043567,728.0,728.0,728.0,6.57,3.43,18.24,67.63,83.49,83.62,0.01,3041190,562.0,562.0,562.0,6.11,3.71,13.43,63.64,73.92,76.35,0.00748
