timestamp,W_totalops,W_op/s,W_pk/s,W_row/s,W_mean,W_med,W_95,W_99,W_999,W_max,W_stderr,R_totalops,R_op/s,R_pk/s,R_row/s,R_mean,R_med,R_95,R_99,R_999,R_max,R_stderr
1554489495,19164344,4127.0,4127.0,4127.0,2.73,1.68,5.53,40.99,57.77,63.57,0.00,19149067,4438.0,4438.0,4438.0,3.03,1.84,5.96,45.22,60.92,64.00,0.00140
1554489496,19168458,4114.0,4114.0,4114.0,2.76,1.67,5.90,43.71,56.03,59.64,0.00,19152908,3841.0,3841.0,3841.0,2.86,1.82,6.12,38.83,56.52,59.83,0.00140
1554489497,19172259,3801.0,3801.0,3801.0,3.17,1.64,5.62,46.69,140.25,142.48,0.00,19156857,3949.0,3949.0,3949.0,3.38,1.82,6.16,45.38,142.74,149.16,0.00140
1554489498,19176436,4177.0,4177.0,4177.0,2.80,1.60,6.29,45.15,58.10,64.16,0.00,19160921,4064.0,4064.0,4064.0,2.99,1.76,6.37,45.91,57.08,64.16,0.00140
1554489499,19181200,4764.0,4764.0,4764.0,2.54,1.63,5.75,17.83,49.22,61.67,0.00,19165416,4495.0,4495.0,4495.0,2.63,1.80,5.69,13.05,52.36,56.39,0.00140
1554489500,19184738,3538.0,3538.0,3538.0,3.27,1.55,5.89,55.02,119.67,123.40,0.00,19169029,3613.0,3613.0,3613.0,3.41,1.82,6.15,54.03,123.73,128.52,0.00140
1554489501,19188706,3968.0,3968.0,3968.0,2.80,1.62,5.68,20.92,122.03,133.43,0.00,19173163,4134.0,4134.0,4134.0,3.09,1.75,6.07,46.79,120.39,130.42,0.00140
1554489502,19192720,4014.0,4014.0,4014.0,3.01,1.59,5.94,49.87,83.62,85.52,0.00,19176879,3716.0,3716.0,3716.0,3.18,1.79,6.28,47.97,82.44,84.54,0.00140
1554489503,19196858,4138.0,4138.0,4138.0,2.74,1.57,5.31,50.99,58.62,74.58,0.00,19181082,4203.0,4203.0,4203.0,2.98,1.80,5.68,50.50,62.10,70.52,0.00140
1554489504,19200627,3769.0,3769.0,3769.0,2.86,1.61,5.85,49.05,63.86,66.88,0.00,19185229,4147.0,4147.0,4147.0,2.99,1.77,5.98,49.18,64.09,66.36,0.00140
1554489505,19205098,4471.0,4471.0,4471.0,2.70,1.57,6.17,37.06,65.24,69.86,0.00,19189743,4514.0,4514.0,4514.0,2.75,1.76,6.36,20.10,58.88,66.68,0.00140
1554489506,19209074,3976.0,3976.0,3976.0,2.89,1.58,6.16,48.99,61.28,84.21,0.00,19193851,4108.0,4108.0,4108.0,3.05,1.73,6.91,45.91,66.65,74.12,0.00140
1554489507,19212996,3922.0,3922.0,3922.0,3.03,1.62,5.68,55.21,61.83,65.40,0.00,19197625,3774.0,3774.0,3774.0,3.19,1.84,6.13,52.40,60.39,62.59,0.00140
1554489508,19217118,4122.0,4122.0,4122.0,2.73,1.63,5.23,10.76,132.97,139.33,0.00,19201841,4216.0,4216.0,4216.0,2.99,1.84,5.70,16.02,132.06,138.94,0.00140
1554489509,19221078,3960.0,3960.0,3960.0,2.85,1.62,5.61,47.55,66.95,71.70,0.00,19205760,3919.0,3919.0,3919.0,2.96,1.83,6.14,44.14,65.83,73.14,0.00140
1554489510,19225173,4095.0,4095.0,4095.0,2.92,1.58,5.94,51.31,62.39,71.76,0.00,19209859,4099.0,4099.0,4099.0,3.15,1.76,6.27,51.51,60.29,64.68,0.00140
1554489511,19229230,4057.0,4057.0,4057.0,2.75,1.58,5.35,51.97,77.20,84.08,0.00,19213825,3966.0,3966.0,3966.0,3.21,1.79,6.36,54.43,77.07,81.40,0.00140
1554489512,19233018,3788.0,3788.0,3788.0,2.79,1.63,5.90,15.34,130.02,133.63,0.00,19217917,4092.0,4092.0,4092.0,3.09,1.71,6.34,52.99,129.11,135.92,0.00140
1554489513,19237244,4226.0,4226.0,4226.0,2.94,1.61,5.94,52.76,100.73,104.73,0.00,19221612,3695.0,3695.0,3695.0,3.13,1.77,6.52,50.20,97.39,113.12,0.00140
1554489514,19241491,4247.0,4247.0,4247.0,2.79,1.49,6.00,50.17,66.26,68.88,0.00,19225620,4008.0,4008.0,4008.0,3.11,1.68,6.58,52.23,73.47,82.05,0.00140
1554489515,19245863,4372.0,4372.0,4372.0,2.62,1.54,5.23,40.50,67.50,70.45,0.00,19229857,4237.0,4237.0,4237.0,2.97,1.73,5.57,43.16,66.45,82.18,0.00140
1554489516,19250297,4434.0,4434.0,4434.0,2.49,1.55,5.40,16.43,73.66,77.33,0.00,19234438,4581.0,4581.0,4581.0,2.80,1.73,5.94,41.78,75.43,78.51,0.00140
1554489517,19254544,4247.0,4247.0,4247.0,2.50,1.57,5.23,16.70,71.83,83.49,0.00,19239108,4670.0,4670.0,4670.0,2.81,1.72,5.71,42.89,71.24,75.76,0.00140
1554489518,19259136,4592.0,4592.0,4592.0,2.46,1.55,5.05,14.57,61.83,69.80,0.00,19243606,4498.0,4498.0,4498.0,2.82,1.72,5.98,44.86,63.01,68.88,0.00140
1554489519,19263259,4123.0,4123.0,4123.0,2.69,1.53,5.72,49.58,61.37,62.32,0.00,19247717,4111.0,4111.0,4111.0,2.87,1.74,5.92,46.04,62.32,66.78,0.00140
1554489520,19267826,4567.0,4567.0,4567.0,2.52,1.55,5.46,23.54,59.21,64.72,0.00,19252478,4761.0,4761.0,4761.0,2.70,1.67,5.47,36.24,62.06,65.04,0.00140
1554489521,19272311,4485.0,4485.0,4485.0,2.66,1.56,5.73,23.40,73.92,78.38,0.00,19256992,4514.0,4514.0,4514.0,2.75,1.77,5.90,21.36,72.29,74.97,0.00140
1554489522,19276325,4014.0,4014.0,4014.0,2.68,1.51,5.53,49.74,70.78,77.79,0.00,19261354,4362.0,4362.0,4362.0,3.02,1.70,6.08,55.31,68.03,71.76,0.00139
1554489523,19281036,4711.0,4711.0,4711.0,2.44,1.52,5.57,13.01,63.93,71.30,0.00,19265877,4523.0,4523.0,4523.0,2.73,1.69,6.34,19.60,65.08,78.12,0.00139
1554489524,19284924,3888.0,3888.0,3888.0,3.00,1.48,6.22,53.38,89.39,92.73,0.00,19269504,3627.0,3627.0,3627.0,3.37,1.74,6.66,55.38,89.92,103.74,0.00139
1554489525,19289555,4631.0,4631.0,4631.0,2.44,1.56,5.25,13.80,66.72,86.38,0.00,19273986,4482.0,4482.0,4482.0,2.81,1.76,5.84,36.63,72.22,79.69,0.00139
1554489526,19293741,4186.0,4186.0,4186.0,2.91,1.56,5.19,54.59,103.74,105.91,0.00,19277844,3858.0,3858.0,3858.0,3.04,1.76,5.60,52.30,86.51,104.79,0.00139
1554489527,19298250,4509.0,4509.0,4509.0,2.63,1.52,5.70,40.86,60.95,78.77,0.00,19281959,4115.0,4115.0,4115.0,2.92,1.70,6.36,45.71,61.73,64.88,0.00139
1554489528,19302359,4109.0,4109.0,4109.0,2.70,1.49,5.62,40.40,66.13,67.83,0.00,19286243,4284.0,4284.0,4284.0,2.85,1.72,6.38,37.32,64.75,67.44,0.00139
1554489529,19306838,4479.0,4479.0,4479.0,2.47,1.53,5.29,15.70,66.42,67.50,0.00,19291069,4826.0,4826.0,4826.0,2.74,1.70,5.71,31.90,62.03,66.72,0.00139
1554489530,19310508,3670.0,3670.0,3670.0,2.85,1.60,5.17,51.09,92.21,96.99,0.00,19294683,3614.0,3614.0,3614.0,3.11,1.72,5.63,54.46,92.54,94.70,0.00139
1554489531,19314749,4241.0,4241.0,4241.0,2.95,1.50,5.52,54.03,123.67,162.27,0.00,19298637,3954.0,3954.0,3954.0,3.28,1.68,5.82,57.80,120.98,165.02,0.00139
1554489532,19319581,4832.0,4832.0,4832.0,2.54,1.51,5.65,38.14,60.56,63.01,0.00,19303134,4497.0,4497.0,4497.0,2.73,1.69,6.00,32.87,60.26,61.24,0.00139
1554489533,19323715,4134.0,4134.0,4134.0,2.75,1.50,5.94,51.64,63.47,77.40,0.00,19307200,4066.0,4066.0,4066.0,3.08,1.68,6.21,52.66,62.39,65.73,0.00139
1554489534,19328071,4356.0,4356.0,4356.0,2.54,1.50,5.40,24.89,78.71,80.02,0.00,19311815,4615.0,4615.0,4615.0,2.76,1.66,5.45,39.26,76.41,78.64,0.00139
1554489535,19332161,4090.0,4090.0,4090.0,2.80,1.54,6.16,47.42,67.50,76.02,0.00,19316050,4235.0,4235.0,4235.0,2.95,1.68,6.43,44.60,67.04,70.39,0.00139
1554489536,19336152,3991.0,3991.0,3991.0,2.81,1.53,5.64,47.48,59.97,91.16,0.00,19320187,4137.0,4137.0,4137.0,2.93,1.71,5.90,45.02,60.69,80.48,0.00139
1554489537,19340527,4375.0,4375.0,4375.0,2.71,1.58,5.96,37.03,80.08,83.23,0.00,19324611,4424.0,4424.0,4424.0,2.83,1.70,6.38,40.44,77.73,109.31,0.00139
1554489538,19344876,4349.0,4349.0,4349.0,2.72,1.56,6.27,43.55,57.61,63.57,0.00,19328719,4108.0,4108.0,4108.0,2.93,1.73,6.70,42.47,55.90,64.59,0.00139
1554489539,19348657,3781.0,3781.0,3781.0,2.93,1.55,5.57,49.09,61.73,69.21,0.00,19332592,3873.0,3873.0,3873.0,3.31,1.70,6.08,55.08,66.72,72.48,0.00139
1554489540,19352983,4326.0,4326.0,4326.0,2.71,1.61,6.27,35.16,59.67,62.72,0.00,19337084,4492.0,4492.0,4492.0,2.70,1.73,6.19,16.83,61.41,64.26,0.00139
1554489541,19357530,4547.0,4547.0,4547.0,2.60,1.49,5.95,35.49,61.21,69.60,0.00,19341307,4223.0,4223.0,4223.0,2.82,1.63,6.37,41.71,63.34,69.14,0.00139
1554489542,19361430,3900.0,3900.0,3900.0,2.83,1.58,6.40,44.04,67.63,81.72,0.00,19345377,4070.0,4070.0,4070.0,3.19,1.72,6.89,45.68,72.74,85.85,0.00139
1554489543,19365366,3936.0,3936.0,3936.0,3.07,1.46,6.65,48.46,93.59,101.06,0.00,19349247,3870.0,3870.0,3870.0,3.04,1.71,7.20,40.89,87.10,97.58,0.00139
1554489544,19368890,3524.0,3524.0,3524.0,3.33,1.64,6.13,50.50,186.91,190.71,0.00,19352788,3541.0,3541.0,3541.0,3.43,1.81,6.36,52.20,194.90,197.26,0.00139
1554489545,19372082,3192.0,3192.0,3192.0,3.59,1.52,7.14,47.32,207.09,209.58,0.00,19355824,3036.0,3036.0,3036.0,4.10,1.76,7.71,53.84,207.62,209.45,0.00139
1554489546,19376275,4193.0,4193.0,4193.0,2.60,1.56,5.60,14.45,68.42,76.22,0.00,19359912,4088.0,4088.0,4088.0,2.87,1.84,5.96,38.67,67.83,69.93,0.00139
1554489547,19380264,3989.0,3989.0,3989.0,2.86,1.63,5.69,39.16,150.99,162.00,0.00,19364064,4152.0,4152.0,4152.0,3.01,1.84,6.13,11.76,148.90,152.57,0.00139
1554489548,19384169,3905.0,3905.0,3905.0,2.97,1.59,5.92,55.87,80.67,82.77,0.00,19368081,4017.0,4017.0,4017.0,3.35,1.73,6.38,52.76,81.53,85.00,0.00139
1554489549,19388377,4208.0,4208.0,4208.0,2.88,1.55,6.43,51.02,66.32,73.53,0.00,19371906,3825.0,3825.0,3825.0,3.05,1.75,6.55,48.69,67.50,69.60,0.00139
1554489550,19391674,3297.0,3297.0,3297.0,3.24,1.59,5.91,58.36,123.47,131.60,0.00,19375577,3671.0,3671.0,3671.0,3.11,1.77,6.01,52.92,121.50,122.95,0.00139
1554489551,19394901,3227.0,3227.0,3227.0,3.98,1.61,6.94,68.94,228.98,234.49,0.00,19378604,3027.0,3027.0,3027.0,4.24,1.76,7.60,71.17,225.18,231.08,0.00139
1554489552,19398842,3941.0,3941.0,3941.0,3.00,1.56,6.23,51.94,63.83,66.52,0.00,19382671,4067.0,4067.0,4067.0,3.02,1.72,6.73,49.61,62.82,73.27,0.00139
1554489553,19403035,4193.0,4193.0,4193.0,2.73,1.56,5.74,22.25,91.55,102.04,0.00,19386812,4141.0,4141.0,4141.0,3.00,1.78,5.91,21.12,94.24,97.65,0.00139
1554489554,19406467,3432.0,3432.0,3432.0,3.28,1.52,6.13,51.31,140.90,144.18,0.00,19390353,3541.0,3541.0,3541.0,3.57,1.74,6.81,52.56,139.20,145.36,0.00139
1554489555,19410325,3858.0,3858.0,3858.0,2.67,1.50,5.96,42.47,86.64,93.52,0.00,19394432,4079.0,4079.0,4079.0,3.34,1.76,6.62,55.21,91.03,93.91,0.00139
1554489556,19414603,4278.0,4278.0,4278.0,2.60,1.55,5.51,48.20,65.34,68.09,0.00,19399113,4681.0,4681.0,4681.0,2.72,1.72,5.77,15.79,64.39,68.22,0.00139
1554489557,19419286,4683.0,4683.0,4683.0,2.61,1.56,5.66,45.55,57.18,61.34,0.00,19403427,4314.0,4314.0,4314.0,2.68,1.77,5.92,14.14,59.08,65.50,0.00139
1554489558,19423804,4518.0,4518.0,4518.0,2.44,1.51,6.19,13.93,58.26,63.77,0.00,19408150,4723.0,4723.0,4723.0,2.73,1.68,6.70,15.32,58.72,60.13,0.00139
1554489559,19427812,4008.0,4008.0,4008.0,2.86,1.53,6.32,53.97,65.47,75.24,0.00,19411972,3822.0,3822.0,3822.0,3.26,1.83,6.52,57.05,74.19,75.69,0.00139
1554489560,19430805,2993.0,2993.0,2993.0,3.65,1.51,6.24,67.17,143.00,150.86,0.00,19415146,3174.0,3174.0,3174.0,4.10,1.68,7.75,65.73,146.28,149.29,0.00139
1554489561,19434873,4068.0,4068.0,4068.0,2.67,1.58,5.89,16.84,74.19,96.14,0.00,19419397,4251.0,4251.0,4251.0,3.06,1.76,6.33,49.18,74.78,77.46,0.00139
1554489562,19439165,4292.0,4292.0,4292.0,2.59,1.45,5.81,44.79,71.57,74.84,0.00,19423629,4232.0,4232.0,4232.0,2.89,1.70,6.09,44.99,71.57,73.40,0.00139
1554489563,19442973,3808.0,3808.0,3808.0,2.96,1.43,7.17,49.58,66.13,99.42,0.00,19427431,3802.0,3802.0,3802.0,3.46,1.76,7.96,51.48,81.13,85.13,0.00139
1554489564,19447230,4257.0,4257.0,4257.0,2.71,1.67,5.51,40.63,69.21,76.68,0.00,19431638,4207.0,4207.0,4207.0,2.93,1.84,5.81,48.37,69.60,81.07,0.00139
1554489565,19451948,4718.0,4718.0,4718.0,2.56,1.61,5.78,13.18,61.37,71.04,0.00,19436038,4400.0,4400.0,4400.0,2.68,1.82,5.84,11.26,60.56,63.67,0.00139
1554489566,19455829,3881.0,3881.0,3881.0,2.84,1.67,5.78,48.66,62.10,64.00,0.00,19440143,4105.0,4105.0,4105.0,3.13,1.82,6.55,52.26,62.55,71.43,0.00139
1554489567,19459898,4069.0,4069.0,4069.0,2.82,1.53,6.06,51.35,62.78,65.90,0.00,19444180,4037.0,4037.0,4037.0,3.07,1.81,6.93,51.31,64.75,66.65,0.00139
1554489568,19464214,4316.0,4316.0,4316.0,2.66,1.58,6.06,16.23,60.85,88.80,0.00,19448146,3966.0,3966.0,3966.0,3.13,1.81,6.92,52.72,62.98,65.63,0.00139
1554489569,19468455,4241.0,4241.0,4241.0,2.75,1.60,5.69,52.20,66.09,70.65,0.00,19452135,3989.0,3989.0,3989.0,3.06,1.84,6.89,53.48,66.09,70.39,0.00138
1554489570,19471959,3504.0,3504.0,3504.0,3.11,1.49,6.96,57.18,80.67,86.57,0.00,19455881,3746.0,3746.0,3746.0,3.47,1.75,7.15,61.80,81.72,88.21,0.00138
1554489571,19476010,4051.0,4051.0,4051.0,2.73,1.52,6.30,41.62,76.81,80.54,0.00,19460154,4273.0,4273.0,4273.0,3.01,1.76,6.53,47.09,84.41,93.85,0.00138
1554489572,19480357,4347.0,4347.0,4347.0,2.58,1.52,5.65,22.10,72.88,80.15,0.00,19464361,4207.0,4207.0,4207.0,3.01,1.79,6.34,47.05,76.55,89.13,0.00138
1554489573,19484785,4428.0,4428.0,4428.0,2.51,1.61,5.49,11.71,62.13,64.85,0.00,19469001,4640.0,4640.0,4640.0,2.69,1.78,5.98,11.22,58.62,65.77,0.00138
1554489574,19489331,4546.0,4546.0,4546.0,2.55,1.57,5.78,15.06,62.85,90.24,0.00,19473615,4614.0,4614.0,4614.0,2.53,1.75,6.03,10.47,63.70,89.19,0.00138
1554489575,19493670,4339.0,4339.0,4339.0,2.70,1.49,5.74,52.40,63.77,74.71,0.00,19477879,4264.0,4264.0,4264.0,3.06,1.69,6.39,55.08,65.31,69.07,0.00138
1554489576,19497680,4010.0,4010.0,4010.0,2.71,1.47,5.84,48.33,64.68,66.58,0.00,19481863,3984.0,3984.0,3984.0,3.06,1.71,6.79,50.30,64.98,67.31,0.00138
1554489577,19501540,3860.0,3860.0,3860.0,2.77,1.47,6.28,44.27,61.51,63.31,0.00,19486047,4184.0,4184.0,4184.0,3.04,1.71,6.56,46.14,62.16,77.40,0.00138
1554489578,19505780,4240.0,4240.0,4240.0,2.85,1.47,6.24,52.85,64.29,67.50,0.00,19490248,4201.0,4201.0,4201.0,3.11,1.71,6.74,51.54,64.19,65.99,0.00138
1554489579,19509956,4176.0,4176.0,4176.0,2.76,1.47,7.15,23.18,76.87,100.66,0.00,19494158,3910.0,3910.0,3910.0,3.13,1.71,7.03,53.02,73.53,84.61,0.00138
1554489580,19514120,4164.0,4164.0,4164.0,2.91,1.43,6.98,50.99,70.45,80.74,0.00,19497843,3685.0,3685.0,3685.0,3.22,1.68,7.37,52.07,74.06,79.50,0.00138
1554489581,19518396,4276.0,4276.0,4276.0,2.75,1.63,5.61,49.32,73.53,79.23,0.00,19501983,4140.0,4140.0,4140.0,2.94,1.83,5.89,50.04,71.70,97.71,0.00138
1554489582,19522533,4137.0,4137.0,4137.0,2.70,1.58,5.89,52.63,63.11,67.37,0.00,19506340,4357.0,4357.0,4357.0,2.92,1.75,6.46,49.74,63.64,66.16,0.00138
1554489583,19526737,4204.0,4204.0,4204.0,2.70,1.51,5.98,46.69,63.28,68.16,0.00,19510467,4127.0,4127.0,4127.0,3.04,1.77,6.58,48.66,65.18,71.30,0.00138
1554489584,19530738,4001.0,4001.0,4001.0,2.95,1.56,6.07,56.16,68.62,82.05,0.00,19514386,3919.0,3919.0,3919.0,3.08,1.76,6.11,55.18,69.07,77.66,0.00138
1554489585,19535312,4574.0,4574.0,4574.0,2.54,1.56,5.67,17.35,60.49,66.13,0.00,19518477,4091.0,4091.0,4091.0,2.71,1.72,6.03,16.71,59.87,61.67,0.00138
1554489586,19539711,4399.0,4399.0,4399.0,2.66,1.53,5.89,43.88,59.64,62.88,0.00,19522900,4423.0,4423.0,4423.0,3.02,1.73,6.28,49.51,61.41,65.18,0.00138
1554489587,19543512,3801.0,3801.0,3801.0,3.02,1.56,6.27,51.54,72.81,74.78,0.00,19526975,4075.0,4075.0,4075.0,3.04,1.74,6.12,49.55,70.39,75.43,0.00138
1554489588,19547978,4466.0,4466.0,4466.0,2.59,1.52,5.60,39.19,71.63,75.30,0.00,19531288,4313.0,4313.0,4313.0,2.85,1.79,6.16,33.10,71.83,75.50,0.00138
1554489589,19552517,4539.0,4539.0,4539.0,2.53,1.56,5.59,14.57,62.95,74.58,0.00,19535623,4335.0,4335.0,4335.0,2.86,1.75,6.05,45.32,65.60,70.32,0.00138
1554489590,19556683,4166.0,4166.0,4166.0,2.72,1.45,6.11,46.10,65.08,70.52,0.00,19539857,4234.0,4234.0,4234.0,2.93,1.71,7.00,41.78,69.40,72.55,0.00138
1554489591,19560766,4083.0,4083.0,4083.0,3.03,1.60,6.51,50.40,62.91,66.91,0.00,19544174,4317.0,4317.0,4317.0,2.71,1.73,5.91,18.96,58.23,67.63,0.00138
1554489592,19564829,4063.0,4063.0,4063.0,2.65,1.57,6.16,29.23,66.03,71.24,0.00,19548352,4178.0,4178.0,4178.0,3.14,1.73,6.86,47.71,62.72,68.16,0.00138
1554489593,19569312,4483.0,4483.0,4483.0,2.52,1.51,5.81,14.11,71.70,75.04,0.00,19552598,4246.0,4246.0,4246.0,2.88,1.73,6.30,21.86,75.50,77.59,0.00138
1554489594,19573325,4013.0,4013.0,4013.0,2.71,1.53,6.16,35.42,68.22,71.11,0.00,19556849,4251.0,4251.0,4251.0,3.14,1.73,6.94,41.98,68.68,79.63,0.00138
1554489595,19577403,4078.0,4078.0,4078.0,2.56,1.54,6.15,18.91,65.86,71.11,0.00,19561122,4273.0,4273.0,4273.0,2.98,1.75,6.63,39.03,67.17,70.19,0.00138
1554489596,19581751,4348.0,4348.0,4348.0,2.63,1.50,5.72,35.55,65.21,77.07,0.00,19565407,4285.0,4285.0,4285.0,2.94,1.71,6.33,39.06,66.91,72.48,0.00138
1554489597,19585526,3775.0,3775.0,3775.0,2.95,1.58,6.36,53.64,63.90,69.60,0.00,19569321,3914.0,3914.0,3914.0,3.39,1.76,6.92,55.67,62.88,64.62,0.00138
1554489598,19589745,4219.0,4219.0,4219.0,2.65,1.51,5.93,16.22,114.82,119.28,0.00,19573635,4314.0,4314.0,4314.0,2.95,1.77,6.58,21.45,113.38,117.31,0.00138
1554489599,19593841,4096.0,4096.0,4096.0,2.62,1.45,6.25,40.21,60.23,67.76,0.00,19577826,4191.0,4191.0,4191.0,2.85,1.71,6.03,38.31,60.95,65.47,0.00138
1554489600,19598118,4277.0,4277.0,4277.0,2.90,1.51,5.94,47.32,64.29,67.63,0.00,19581684,3858.0,3858.0,3858.0,3.22,1.76,6.66,45.81,61.54,64.68,0.00138
1554489601,19601878,3760.0,3760.0,3760.0,2.90,1.48,6.54,49.25,61.41,67.37,0.00,19585811,4127.0,4127.0,4127.0,3.02,1.73,6.63,47.45,64.13,66.39,0.00138
1554489602,19605616,3738.0,3738.0,3738.0,3.03,1.51,7.33,49.28,69.40,73.53,0.00,19589587,3776.0,3776.0,3776.0,3.30,1.69,8.10,52.49,66.78,70.65,0.00138
1554489603,19609830,4214.0,4214.0,4214.0,2.90,1.57,6.15,48.66,73.73,76.94,0.00,19593662,4075.0,4075.0,4075.0,3.06,1.74,6.21,52.59,69.60,77.33,0.00138
1554489604,19613790,3960.0,3960.0,3960.0,2.74,1.59,5.91,46.86,68.22,78.64,0.00,19597928,4266.0,4266.0,4266.0,3.05,1.71,6.30,50.40,68.29,79.04,0.00138
1554489605,19618169,4379.0,4379.0,4379.0,2.51,1.56,5.41,14.62,65.31,71.76,0.00,19602224,4296.0,4296.0,4296.0,3.00,1.80,6.37,46.30,64.36,67.83,0.00138
1554489606,19622265,4096.0,4096.0,4096.0,2.57,1.59,5.32,17.30,67.04,74.06,0.00,19606343,4119.0,4119.0,4119.0,2.96,1.74,5.91,48.33,65.99,68.49,0.00138
1554489607,19626572,4307.0,4307.0,4307.0,2.79,1.58,6.12,53.71,67.17,69.80,0.00,19610711,4368.0,4368.0,4368.0,2.99,1.73,6.17,53.44,64.52,70.45,0.00138
1554489608,19630534,3962.0,3962.0,3962.0,2.62,1.48,5.87,31.24,61.83,72.29,0.00,19614677,3966.0,3966.0,3966.0,3.20,1.74,6.81,52.17,65.93,74.51,0.00138
1554489609,19634234,3700.0,3700.0,3700.0,3.51,1.46,7.53,57.02,90.11,95.94,0.00,19618075,3398.0,3398.0,3398.0,3.46,1.60,7.76,56.49,83.95,91.68,0.00138
1554489610,19637693,3459.0,3459.0,3459.0,3.40,1.51,6.56,62.19,137.10,140.12,0.00,19621505,3430.0,3430.0,3430.0,3.53,1.72,7.18,60.69,135.66,140.12,0.00138
1554489611,19641724,4031.0,4031.0,4031.0,2.91,1.55,6.39,52.89,84.28,91.16,0.00,19625485,3980.0,3980.0,3980.0,3.07,1.72,6.50,58.23,83.76,86.05,0.00137
1554489612,19645615,3891.0,3891.0,3891.0,2.80,1.58,6.18,47.87,68.09,71.37,0.00,19629430,3945.0,3945.0,3945.0,3.29,1.74,7.39,50.40,70.78,80.15,0.00137
1554489613,19649575,3960.0,3960.0,3960.0,2.82,1.64,5.85,43.94,66.45,69.34,0.00,19633624,4194.0,4194.0,4194.0,3.03,1.79,6.21,46.27,65.60,69.60,0.00137
1554489614,19653451,3876.0,3876.0,3876.0,2.88,1.58,5.72,44.37,124.13,129.70,0.00,19637707,4083.0,4083.0,4083.0,3.12,1.75,6.08,41.75,126.75,147.06,0.00137
1554489615,19656843,3392.0,3392.0,3392.0,3.40,1.56,6.52,52.00,116.20,135.66,0.00,19641279,3572.0,3572.0,3572.0,3.42,1.75,6.75,50.20,115.34,117.31,0.00137
1554489616,19660610,3767.0,3767.0,3767.0,2.99,1.46,6.33,59.15,117.90,126.03,0.00,19645048,3769.0,3769.0,3769.0,3.38,1.68,7.56,63.47,119.41,129.76,0.00137
1554489617,19664735,4125.0,4125.0,4125.0,2.82,1.44,6.83,45.58,66.19,71.43,0.00,19648928,3880.0,3880.0,3880.0,3.16,1.65,7.41,50.04,66.39,85.13,0.00137
1554489618,19668387,3652.0,3652.0,3652.0,3.37,1.51,6.92,71.63,112.92,115.28,0.00,19652472,3544.0,3544.0,3544.0,3.28,1.76,7.45,51.31,109.84,113.51,0.00137
1554489619,19672340,3953.0,3953.0,3953.0,2.77,1.48,5.96,24.40,101.19,104.99,0.00,19656416,3944.0,3944.0,3944.0,3.29,1.70,6.98,58.13,101.32,106.63,0.00137
1554489620,19676399,4059.0,4059.0,4059.0,2.93,1.64,6.16,55.54,73.27,78.51,0.00,19660593,4177.0,4177.0,4177.0,2.87,1.81,6.09,15.47,67.57,73.27,0.00137
1554489621,19680255,3856.0,3856.0,3856.0,3.04,1.61,6.18,54.33,73.33,75.04,0.00,19664523,3930.0,3930.0,3930.0,3.10,1.82,6.34,53.28,73.33,112.85,0.00137
1554489622,19684644,4389.0,4389.0,4389.0,2.68,1.69,5.58,43.22,66.52,69.14,0.00,19668762,4239.0,4239.0,4239.0,2.86,1.85,5.74,42.50,66.26,69.07,0.00137
1554489623,19688919,4275.0,4275.0,4275.0,2.55,1.57,5.58,39.39,57.21,73.92,0.00,19673187,4425.0,4425.0,4425.0,2.93,1.88,5.77,44.70,59.93,80.22,0.00137
1554489624,19692915,3996.0,3996.0,3996.0,2.80,1.58,5.60,46.83,58.82,62.19,0.00,19677330,4143.0,4143.0,4143.0,3.05,1.77,5.92,49.02,59.05,73.86,0.00137
1554489625,19696997,4082.0,4082.0,4082.0,2.94,1.60,6.22,48.30,76.41,84.80,0.00,19681000,3670.0,3670.0,3670.0,3.26,1.83,6.79,51.94,74.06,78.05,0.00137
1554489626,19701249,4252.0,4252.0,4252.0,2.60,1.59,5.79,16.10,66.75,73.53,0.00,19685440,4440.0,4440.0,4440.0,2.89,1.86,6.35,19.22,64.09,69.53,0.00137
1554489627,19704996,3747.0,3747.0,3747.0,2.95,1.57,6.73,47.15,68.75,72.61,0.00,19689234,3794.0,3794.0,3794.0,3.36,1.86,7.21,52.79,70.71,82.05,0.00137
1554489628,19708833,3837.0,3837.0,3837.0,2.93,1.57,6.88,44.86,66.88,80.54,0.00,19693310,4076.0,4076.0,4076.0,3.13,1.69,7.44,39.94,67.44,71.04,0.00137
1554489629,19713408,4575.0,4575.0,4575.0,2.52,1.60,5.38,24.64,57.77,61.90,0.00,19697879,4569.0,4569.0,4569.0,2.69,1.79,5.59,26.89,56.30,62.75,0.00137
1554489630,19717707,4299.0,4299.0,4299.0,2.64,1.62,5.47,33.18,60.06,60.85,0.00,19702309,4430.0,4430.0,4430.0,2.84,1.83,6.08,26.90,60.06,62.42,0.00137
1554489631,19721922,4215.0,4215.0,4215.0,2.71,1.64,6.33,42.11,57.18,64.32,0.00,19706634,4325.0,4325.0,4325.0,2.89,1.80,6.36,36.90,58.49,70.71,0.00137
1554489632,19725988,4066.0,4066.0,4066.0,2.87,1.57,6.52,46.14,64.95,69.60,0.00,19710634,4000.0,4000.0,4000.0,2.95,1.75,6.33,46.50,63.86,69.40,0.00137
