hash,metric_name,metric_info
273b860d8022a03abb36e8d2851cdf509b1d07e4,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-3', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-3'}"
9f07e5a5acdd04b6c3737864355c5ecf0c212902,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'cloud30'}"
9912986edb5d9decf012bc1aaa348c16333688ee,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'role': 'edge-router', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'load-balancer'}"
b79a5d3bfb796e3def5fc45ac0b8ed0d957f8d1c,go_memstats_stack_sys_bytes,"{'metrica': 'sim', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'prometheus-2'}"
117261c34a1588a242eceeaf897e20fa2d4d31d7,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud10'}"
ed501cb89157fd6570391c57208482d23866c166,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud11'}"
0dea79a3e69a1d9ee70bfc04f339349cde0927d9,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud12'}"
d3b0c2d9c37acce6551953aab2c605438abe1a90,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud13'}"
05c80e1e26a01a4abcbdc50da14c8612ed341df4,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud14'}"
49f3d4af1b4745111cc0d7f710d13283afeaeeca,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud15'}"
40cc14cc5032ab56f21ddc4ec8aee1cd348b9a29,go_memstats_stack_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_stack_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud17'}"
4e9466c9a806e1ae639b269b3fe28516d2bddc12,go_memstats_sys_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux', '__name__': 'go_memstats_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'cloud30'}"
a72c4f3e582e7dd6ec758f36fd84a8383a0977ab,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'instance': 'worker-k8s-1', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
6cb681a511a910998a8ef8833d6bf4d09cc17a14,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'instance': 'worker-k8s-2', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
7fa0273296486c6791f07d68f92f1198a59b72dc,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'instance': 'worker-k8s-3', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
cfbb2f0ad61b816e53396f7099392cd49e641e79,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-1', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-1'}"
5466ff9076e33211992c180c8443d376fdf834ca,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-2', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-2'}"
4e1d7c7ff21c674f5831cbe54ce7641a1956d535,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-3', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-3'}"
295e84d98fea7197d6abb47ab0fe2ca465ab2b97,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'cloud30'}"
862bdde3a26c08b61ea9b80b5a5120d1272e56e6,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'role': 'edge-router', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'load-balancer'}"
293c9baa0bff80b2b1d4bd319c4c7c44806a2d3b,process_cpu_seconds_total,"{'metrica': 'sim', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'prometheus-2'}"
a832416c74750dde210256c36cab7c54560a7635,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud10'}"
e49b5685828180d88ec779c98f3f136f7f2d2f15,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud11'}"
c89e38f9be8a8464e780f0e90e844c1df8310608,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud12'}"
4455934bd6ae146ac3c89db8dfbfc8ef1e4ac339,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud13'}"
c647772b8c2e19fcce9f37311fb69d499d6fb7ff,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud14'}"
628a50f7fb3e45bca247ab39d52f10e644814e8e,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud15'}"
1891148f1e0e76e5aa45ef2b74066bdbc2e8848f,process_cpu_seconds_total,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_cpu_seconds_total', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud17'}"
aa3a3f06ed9b81fa7a6ac671dd7f5db9fbb777e6,process_cpu_seconds_total,"{'k8s_app': 'kube-dns', 'job': 'kubernetes-service-endpoints', 'kubernetes_io_cluster_service': 'true', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_name': 'kube-dns', 'kubernetes_namespace': 'kube-system', '__name__': 'process_cpu_seconds_total', 'instance': '10.32.0.2:9153'}"
8cee962d63c1c781825f3bafd4465efbb3e63651,process_cpu_seconds_total,"{'k8s_app': 'kube-dns', 'job': 'kubernetes-service-endpoints', 'kubernetes_io_cluster_service': 'true', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_name': 'kube-dns', 'kubernetes_namespace': 'kube-system', '__name__': 'process_cpu_seconds_total', 'instance': '10.32.0.3:9153'}"
63f2fd201313f1de2f5bdc54c69c6a3f4efc8840,process_cpu_seconds_total,"{'kubernetes_name': 'prometheus-service', '__name__': 'process_cpu_seconds_total', 'kubernetes_namespace': 'monitoring', 'job': 'kubernetes-service-endpoints', 'instance': '10.37.0.2:9090'}"
342ce9c64eb16cae10564769413d5bdfcd0d86de,process_cpu_seconds_total,"{'__name__': 'process_cpu_seconds_total', 'job': 'kubernetes-apiservers', 'instance': '192.168.0.30:6443'}"
e414e4ada7597f9e058e1312ac65ca93daed6261,process_open_fds,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'instance': 'worker-k8s-1', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
7b13ae6197902afcff5a69f8ab64496e61e4d15e,process_open_fds,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'instance': 'worker-k8s-2', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
6308b30e717dbb302ae5f0f12766d0896ffbdc25,process_open_fds,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'instance': 'worker-k8s-3', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
54d2a59f37c4c52132f6efae251080f65baa7dd9,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-1', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-1'}"
72f9152af4b0de43e3c970d6882e0c66738a2158,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-2', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-2'}"
28ce79abad23c20e6292c8e77e11d3d17d30c490,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-3', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-3'}"
bd8220f6159870a0b46d06a99feeeb7605f5ee6d,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'cloud30'}"
1c82ce7e637942ccb34b51d6b4f49c01aa2efce0,process_open_fds,"{'job': 'kubernetes-nodes', 'role': 'edge-router', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'load-balancer'}"
db68c1caa81f486c669dfab44649a636bb6c1984,process_open_fds,"{'metrica': 'sim', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'prometheus-2'}"
e2a7f8dd41fc88bf1698a491b29ac07e8773b9ba,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud10'}"
6a47f494ba5f2567975f118bbfe21aa46c8fae8f,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud11'}"
d22bff88c34374ff6bc6dad83b9f3d103f3b1288,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud12'}"
47fdc7d1c807cbfa24a700754f9a5f02ea4a8251,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud13'}"
7304232faa0169be954bd7ebfff4230c356112dc,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud14'}"
d5305dab7a4013087b73f034cf03f6d1ef5a956a,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud15'}"
eb5a4a683553ceea8cc5719e3d081e363eb00b7b,process_open_fds,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_open_fds', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud17'}"
6d3b1a7a0b6b831ec3aeb28845c65cf8e7eb3c84,process_open_fds,"{'k8s_app': 'kube-dns', 'job': 'kubernetes-service-endpoints', 'kubernetes_io_cluster_service': 'true', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_name': 'kube-dns', 'kubernetes_namespace': 'kube-system', '__name__': 'process_open_fds', 'instance': '10.32.0.2:9153'}"
fb05fbd97da84de4294a43e672ff03528f96abad,process_open_fds,"{'k8s_app': 'kube-dns', 'job': 'kubernetes-service-endpoints', 'kubernetes_io_cluster_service': 'true', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_name': 'kube-dns', 'kubernetes_namespace': 'kube-system', '__name__': 'process_open_fds', 'instance': '10.32.0.3:9153'}"
d55761a4e1b238bb833a9a2a5dd06110fdc43779,process_open_fds,"{'kubernetes_name': 'prometheus-service', '__name__': 'process_open_fds', 'kubernetes_namespace': 'monitoring', 'job': 'kubernetes-service-endpoints', 'instance': '10.37.0.2:9090'}"
8de29ee9253ea02bbe32da73b0a3ada4a78fe42c,process_open_fds,"{'__name__': 'process_open_fds', 'job': 'kubernetes-apiservers', 'instance': '192.168.0.30:6443'}"
ed24d644e20ab608b8c73f25d9389194dcdf3601,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'instance': 'worker-k8s-1', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
0a53880cf12e0c76b3f623a9674b410eafbc56e1,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'instance': 'worker-k8s-2', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
7b9cbe12f7fe11b11804d69ac7ee6141f9badb72,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'dojot': 'sim', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'instance': 'worker-k8s-3', 'beta_kubernetes_io_arch': 'amd64', 'automatic_load': 'sim'}"
7dc18bc3f404d1e2891c52166cfc20b226634c66,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-1', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-1'}"
410a286a2e2067c48873ae964d500c7e83f9be62,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-2', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-2'}"
c2c93f2533b480fdaf7feba247bd6be2082af4b9,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'apache-dash-3', 'video_dash_internal_storage': 'sim', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'apache-dash-3'}"
8644458871bc336be3055ccce6fdfcf32c88e182,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'cloud30'}"
f53b1232371af3f7427ee05ecaab6dd298427e68,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'role': 'edge-router', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'load-balancer'}"
53da52807324d72ed9a1061d34ffe0d836599274,process_resident_memory_bytes,"{'metrica': 'sim', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'prometheus-2'}"
c644f7d129c4d3fab862554d71aa9390bb4163f3,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud10'}"
6ba458f84768aea47f5fc6d10efaaa626bcc8c2a,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud11'}"
982996b4251da32160c2c4e185b7232bd7e73dab,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud12'}"
55cd658283d88a72562e379b81f7e2e2521d4fea,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud13'}"
ecaeec01d1748c31f82bde18a01322b1e3b6e38a,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud14'}"
fa55f8d37f4d99d4ab4e874b4f79e5c878c86507,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud15'}"
6ffecc4263142511effc1f0df88f92d789aedf76,process_resident_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_resident_memory_bytes', 'beta_kubernetes_io_arch': 'arm', 'instance': 'cloud17'}"
421e4e7bee6fe5d10f156c095eee1f957d9a08f9,process_resident_memory_bytes,"{'k8s_app': 'kube-dns', 'job': 'kubernetes-service-endpoints', 'kubernetes_io_cluster_service': 'true', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_name': 'kube-dns', 'kubernetes_namespace': 'kube-system', '__name__': 'process_resident_memory_bytes', 'instance': '10.32.0.2:9153'}"
b193e9494c2ca4ed9d3572e898fe3d5a670c75ed,process_resident_memory_bytes,"{'k8s_app': 'kube-dns', 'job': 'kubernetes-service-endpoints', 'kubernetes_io_cluster_service': 'true', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_name': 'kube-dns', 'kubernetes_namespace': 'kube-system', '__name__': 'process_resident_memory_bytes', 'instance': '10.32.0.3:9153'}"
8d2dd6ba773c69bae1b9e853cf56a4e494a0099c,process_resident_memory_bytes,"{'kubernetes_name': 'prometheus-service', '__name__': 'process_resident_memory_bytes', 'kubernetes_namespace': 'monitoring', 'job': 'kubernetes-service-endpoints', 'instance': '10.37.0.2:9090'}"
a074b8099dea8b2899cc8f202bbe7f828da563b8,process_resident_memory_bytes,"{'__name__': 'process_resident_memory_bytes', 'job': 'kubernetes-apiservers', 'instance': '192.168.0.30:6443'}"
4e4597c05c939b3ea1fc51403b4122d248ab22f4,process_virtual_memory_bytes,"{'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux', '__name__': 'process_virtual_memory_bytes', 'beta_kubernetes_io_arch': 'amd64', 'instance': 'cloud30'}"
159f5681ce6c911819b994c9bd2354b8d3166e18,process_virtual_memory_bytes,"{'k8s_app': 'kube-dns', 'job': 'kubernetes-service-endpoints', 'kubernetes_io_cluster_service': 'true', 'kubernetes_io_name': 'KubeDNS', 'kubernetes_name': 'kube-dns', 'kubernetes_namespace': 'kube-system', '__name__': 'process_virtual_memory_bytes', 'instance': '10.32.0.2:9153'}"
17ab738a33a33a2648c7a3625f85d16ec1af17f1,process_virtual_memory_bytes,"{'kubernetes_name': 'prometheus-service', '__name__': 'process_virtual_memory_bytes', 'kubernetes_namespace': 'monitoring', 'job': 'kubernetes-service-endpoints', 'instance': '10.37.0.2:9090'}"
