hash,metric_name,metric_info
375f068778322ec87e958a716c509ab10f6c93a7,go_memstats_heap_released_bytes,"{'job': 'node', 'instance': '192.168.0.107:9100', '__name__': 'go_memstats_heap_released_bytes'}"
ebb5a7e3182f876a503a2b789153cd41c0171dc5,go_memstats_heap_released_bytes,"{'job': 'node', 'instance': '192.168.0.108:9100', '__name__': 'go_memstats_heap_released_bytes'}"
a44ecffe32b993d13978c56eec0caa30b7e49406,go_memstats_heap_released_bytes,"{'job': 'node', 'instance': '192.168.0.113:9100', '__name__': 'go_memstats_heap_released_bytes'}"
94ed23279c6c34f4252b157db6a21b585357e9a0,go_memstats_heap_released_bytes,"{'job': 'node', 'instance': '192.168.0.116:9100', '__name__': 'go_memstats_heap_released_bytes'}"
4b412f2239ab10bb5d66b41702727df9551f1ce7,go_memstats_heap_sys_bytes,"{'dojot': 'sim', 'instance': 'worker-k8s-1', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux'}"
119eaa375e39dfb22ed574d2316ee64b5590b18f,go_memstats_heap_sys_bytes,"{'dojot': 'sim', 'instance': 'worker-k8s-2', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux'}"
0c449eedc6a87edcabfcf605aed6326a3dfa977b,go_memstats_heap_sys_bytes,"{'dojot': 'sim', 'instance': 'worker-k8s-3', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux'}"
84d1c886369a286330b70fcc0cf3c38cff48926f,go_memstats_heap_sys_bytes,"{'instance': 'apache-dash-1', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-1', 'beta_kubernetes_io_os': 'linux'}"
37d2198cb5d617359b11f2665ecbd1a82853bb48,go_memstats_heap_sys_bytes,"{'instance': 'apache-dash-2', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-2', 'beta_kubernetes_io_os': 'linux'}"
865530b719b404735d71a3f5e567ea898d2fd6d8,go_memstats_heap_sys_bytes,"{'instance': 'apache-dash-3', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-3', 'beta_kubernetes_io_os': 'linux'}"
55cbf5a8ac7487a481f9d61034444f32b80b6570,go_memstats_heap_sys_bytes,"{'instance': 'cloud30', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux'}"
fd9e998feee959f0d02a6dc41060c45d63977aed,go_memstats_heap_sys_bytes,"{'role': 'edge-router', 'instance': 'load-balancer', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux'}"
39c4c67886596dd86d5c5032a1335497ba4d0feb,go_memstats_heap_sys_bytes,"{'instance': 'prometheus-2', '__name__': 'go_memstats_heap_sys_bytes', 'metrica': 'sim', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux'}"
0de6b14b37ae232cd1391e98fc398e1fc289730f,go_memstats_heap_sys_bytes,"{'instance': 'cloud10', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux'}"
20b2acc76f8da3845b2a3235d875e95b7e187b4c,go_memstats_heap_sys_bytes,"{'instance': 'cloud11', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux'}"
9da52c0208cb3971621b817244bfa624caf9e9c4,go_memstats_heap_sys_bytes,"{'instance': 'cloud12', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux'}"
f69db10a0792e25497b8c370ed107874b15d814f,go_memstats_heap_sys_bytes,"{'instance': 'cloud13', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux'}"
90b26b708ae4a590581930975841adcd9b3d761d,go_memstats_heap_sys_bytes,"{'instance': 'cloud14', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux'}"
423659b092185217ed4b6dccd5cfd94c30b38137,go_memstats_heap_sys_bytes,"{'instance': 'cloud15', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux'}"
0675a33a8ded9074d6d607519d66a968359b3435,go_memstats_heap_sys_bytes,"{'instance': 'cloud17', '__name__': 'go_memstats_heap_sys_bytes', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux'}"
68b9b4c5b25802c2f05337a11be514d1c115470c,go_memstats_heap_sys_bytes,"{'job': 'node', 'instance': '192.168.0.107:9100', '__name__': 'go_memstats_heap_sys_bytes'}"
e6ab1534b9b0844ff73d0c1f8cfbb657eca23085,go_memstats_heap_sys_bytes,"{'job': 'node', 'instance': '192.168.0.108:9100', '__name__': 'go_memstats_heap_sys_bytes'}"
827cfdb68b21d43b23dc75d68a3015b0355cadd2,go_memstats_heap_sys_bytes,"{'job': 'node', 'instance': '192.168.0.109:9100', '__name__': 'go_memstats_heap_sys_bytes'}"
3712e272a5565d05477308494a029cfa1f178c0c,go_memstats_heap_sys_bytes,"{'job': 'node', 'instance': '192.168.0.113:9100', '__name__': 'go_memstats_heap_sys_bytes'}"
6dd55f11152d84c335266e29ec77507c808b6d01,go_memstats_heap_sys_bytes,"{'job': 'node', 'instance': '192.168.0.116:9100', '__name__': 'go_memstats_heap_sys_bytes'}"
d5595c71ca90be887c2a0de4560c65c224f35cb6,go_memstats_last_gc_time_seconds,"{'dojot': 'sim', 'instance': 'worker-k8s-1', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux'}"
433a8f4abaf9f51c41916cb8860c0be66a3c48ff,go_memstats_last_gc_time_seconds,"{'dojot': 'sim', 'instance': 'worker-k8s-2', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux'}"
053c54f729b1f4e1954cc32b99e23368b5b71a35,go_memstats_last_gc_time_seconds,"{'dojot': 'sim', 'instance': 'worker-k8s-3', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux'}"
5318756a28e3a257964cef83d86b58aad48c6674,go_memstats_last_gc_time_seconds,"{'instance': 'apache-dash-1', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-1', 'beta_kubernetes_io_os': 'linux'}"
98ac8ab5f7c4ebac51e408a07785eb017361fc00,go_memstats_last_gc_time_seconds,"{'instance': 'apache-dash-2', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-2', 'beta_kubernetes_io_os': 'linux'}"
22056676a16a41d87b4088414f4aa1535b014099,go_memstats_last_gc_time_seconds,"{'instance': 'apache-dash-3', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-3', 'beta_kubernetes_io_os': 'linux'}"
00bdcd18fd9a5d93c9ed25cdfb6ad1296cc66c32,go_memstats_last_gc_time_seconds,"{'instance': 'cloud30', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux'}"
1005139fb0cbf90828b4ee7a136cb2584acbf257,go_memstats_last_gc_time_seconds,"{'role': 'edge-router', 'instance': 'load-balancer', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux'}"
e38621d7b7ff21962f258de7e8de3fcdf6e262ef,go_memstats_last_gc_time_seconds,"{'instance': 'prometheus-2', '__name__': 'go_memstats_last_gc_time_seconds', 'metrica': 'sim', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux'}"
23b18a4fdb1fcff717770a88091981b8ee23da7c,go_memstats_last_gc_time_seconds,"{'instance': 'cloud10', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux'}"
b31da5711a2c9df29f6a6444bb5c0d502f489157,go_memstats_last_gc_time_seconds,"{'instance': 'cloud11', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux'}"
f3d4f706b9bc16ad8bd0e7c69397b0a3ec855273,go_memstats_last_gc_time_seconds,"{'instance': 'cloud12', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux'}"
ad56204d6956e17a5dbb5cc01bac3203b35c9a28,go_memstats_last_gc_time_seconds,"{'instance': 'cloud13', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux'}"
0a1a0333baa7fbeb42608e300056d7e29d17f75e,go_memstats_last_gc_time_seconds,"{'instance': 'cloud14', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux'}"
12bc97175a448b1df5cc54ce1baf350d73f583e5,go_memstats_last_gc_time_seconds,"{'instance': 'cloud15', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux'}"
0ce489b4cfe52b8b86bd3279e7fb6a54f06787aa,go_memstats_last_gc_time_seconds,"{'instance': 'cloud17', '__name__': 'go_memstats_last_gc_time_seconds', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux'}"
10ff6b26f3232f40b3710aa55aa4f4f7506ead5d,go_memstats_last_gc_time_seconds,"{'job': 'node', 'instance': '192.168.0.107:9100', '__name__': 'go_memstats_last_gc_time_seconds'}"
726000d1adbfa615162f8dc0f1885cb29b3323ec,go_memstats_last_gc_time_seconds,"{'job': 'node', 'instance': '192.168.0.108:9100', '__name__': 'go_memstats_last_gc_time_seconds'}"
03430cb2b4e5ea4fbf5a1e344235701b53293ae9,go_memstats_last_gc_time_seconds,"{'job': 'node', 'instance': '192.168.0.109:9100', '__name__': 'go_memstats_last_gc_time_seconds'}"
0606032dbcf8f4a8f438b04e4fe3d8801407df60,go_memstats_last_gc_time_seconds,"{'job': 'node', 'instance': '192.168.0.113:9100', '__name__': 'go_memstats_last_gc_time_seconds'}"
23f0fd5b005ceef05b3c8bf0235985fe8480d0bd,go_memstats_last_gc_time_seconds,"{'job': 'node', 'instance': '192.168.0.116:9100', '__name__': 'go_memstats_last_gc_time_seconds'}"
49c57bf3d874ebc77bcb4901b0ab45ae49e3ebd2,go_memstats_lookups_total,"{'dojot': 'sim', 'instance': 'worker-k8s-1', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux'}"
306e0000ad253f9e5a4ba1f739ac32dd39ad5140,go_memstats_lookups_total,"{'dojot': 'sim', 'instance': 'worker-k8s-2', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux'}"
ca40c72bb920090f0c241bd38cc3de7f1453cd5d,go_memstats_lookups_total,"{'dojot': 'sim', 'instance': 'worker-k8s-3', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux'}"
9775a983afe70b6642d0ce34a639302820f9cd99,go_memstats_lookups_total,"{'instance': 'apache-dash-1', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-1', 'beta_kubernetes_io_os': 'linux'}"
60182149511a0d57133c917d6c44b919647cacf1,go_memstats_lookups_total,"{'instance': 'apache-dash-2', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-2', 'beta_kubernetes_io_os': 'linux'}"
8a8c6b6dd8197fa8ed58afc6150dde74f290b275,go_memstats_lookups_total,"{'instance': 'apache-dash-3', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-3', 'beta_kubernetes_io_os': 'linux'}"
b9b0c30ae05a79c8c1d0aa9f5014578c2b467fc1,go_memstats_lookups_total,"{'instance': 'cloud30', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux'}"
9830e0b3493c3179f21fe8e55b51cd91a1fac74c,go_memstats_lookups_total,"{'role': 'edge-router', 'instance': 'load-balancer', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux'}"
ed1ae0b3d829ecb132d3151cbf33823d44e35584,go_memstats_lookups_total,"{'instance': 'prometheus-2', '__name__': 'go_memstats_lookups_total', 'metrica': 'sim', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux'}"
89a4b54014bb48dba86f94acdbc17c9950a3eee1,go_memstats_lookups_total,"{'instance': 'cloud10', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux'}"
11d187459cd45a9d2b981465df124b11edc43969,go_memstats_lookups_total,"{'instance': 'cloud11', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux'}"
c1bb1b5dae096e9b1501d2d7bac6b244e5ea1a2f,go_memstats_lookups_total,"{'instance': 'cloud12', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux'}"
f5069baed9edc9842846c339f3a92ae6679e879e,go_memstats_lookups_total,"{'instance': 'cloud13', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux'}"
5d705ea1f88930cb15e45f35b1cdb4490c05798c,go_memstats_lookups_total,"{'instance': 'cloud14', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux'}"
aa9590423e7e4811510ca76420277b0cf54fba98,go_memstats_lookups_total,"{'instance': 'cloud15', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux'}"
96a25cb55b0d5c4edd13da4035720c61509cb9f1,go_memstats_lookups_total,"{'instance': 'cloud17', '__name__': 'go_memstats_lookups_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux'}"
3d9483dea1bf6d76eb6486195b2cd9903197e264,go_memstats_mallocs_total,"{'dojot': 'sim', 'instance': 'worker-k8s-1', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-1', 'beta_kubernetes_io_os': 'linux'}"
88e084335638616bd2a201107838fe76ec79819a,go_memstats_mallocs_total,"{'dojot': 'sim', 'instance': 'worker-k8s-2', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-2', 'beta_kubernetes_io_os': 'linux'}"
dc81f74cfc3981b6c79daaa37c9fff2bf08f5629,go_memstats_mallocs_total,"{'dojot': 'sim', 'instance': 'worker-k8s-3', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'worker-k8s-3', 'beta_kubernetes_io_os': 'linux'}"
0d80a8b988ef1115258b2dbacea20b45f4e80e9c,go_memstats_mallocs_total,"{'instance': 'apache-dash-1', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-1', 'beta_kubernetes_io_os': 'linux'}"
6b2098c2cfc0e2af76c5b188c3597906c98355d9,go_memstats_mallocs_total,"{'instance': 'apache-dash-2', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-2', 'beta_kubernetes_io_os': 'linux'}"
2e5d67749ffee719f285ca9237b5fcf6ef052da9,go_memstats_mallocs_total,"{'instance': 'apache-dash-3', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'video_dash_internal_storage': 'sim', 'kubernetes_io_hostname': 'apache-dash-3', 'beta_kubernetes_io_os': 'linux'}"
8208ecfd7c88cc41e008bf9895eb5e7e05758a9c,go_memstats_mallocs_total,"{'instance': 'cloud30', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud30', 'beta_kubernetes_io_os': 'linux'}"
0d78938ed4e37dfced31c96925a41f3a3cd1670a,go_memstats_mallocs_total,"{'role': 'edge-router', 'instance': 'load-balancer', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'load-balancer', 'beta_kubernetes_io_os': 'linux'}"
20e44bd8e58b6f3d8d5e6fb320732b95a1049bfd,go_memstats_mallocs_total,"{'instance': 'prometheus-2', '__name__': 'go_memstats_mallocs_total', 'metrica': 'sim', 'beta_kubernetes_io_arch': 'amd64', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'prometheus-2', 'beta_kubernetes_io_os': 'linux'}"
fd3706886bae57a3d360a08a5568d97a4ca2825a,go_memstats_mallocs_total,"{'instance': 'cloud10', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud10', 'beta_kubernetes_io_os': 'linux'}"
04496515b6d26e69561b60a6166b2935047fc556,go_memstats_mallocs_total,"{'instance': 'cloud11', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud11', 'beta_kubernetes_io_os': 'linux'}"
e02b1e999796d5df2f284f9dafaa6f426e420a57,go_memstats_mallocs_total,"{'instance': 'cloud12', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud12', 'beta_kubernetes_io_os': 'linux'}"
e8c58ea10b93379449089e3912679732ed750aa5,go_memstats_mallocs_total,"{'instance': 'cloud13', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud13', 'beta_kubernetes_io_os': 'linux'}"
1ce48638c1aaaf92ec215174c15df672c00838c2,go_memstats_mallocs_total,"{'instance': 'cloud14', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud14', 'beta_kubernetes_io_os': 'linux'}"
688a7ce0793ea6338788bb8c696575d9579b26fb,go_memstats_mallocs_total,"{'instance': 'cloud15', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud15', 'beta_kubernetes_io_os': 'linux'}"
f5f31f5ac00d15e6c1fd74fdcfc2f1b67704de37,go_memstats_mallocs_total,"{'instance': 'cloud17', '__name__': 'go_memstats_mallocs_total', 'beta_kubernetes_io_arch': 'arm', 'job': 'kubernetes-nodes', 'kubernetes_io_hostname': 'cloud17', 'beta_kubernetes_io_os': 'linux'}"
